        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46715000e+00,        +7.071067811865e+00,        +5.098991118405e+00,        +6.758613840396e+00
 2.46717500e+00,        +7.071067811865e+00,        +5.103684186951e+00,        +6.759995369917e+00
 2.46720000e+00,        +7.071067811865e+00,        +5.108373372404e+00,        +6.761372212536e+00
 2.46722500e+00,        +7.071067811865e+00,        +5.113058682307e+00,        +6.762744381430e+00
 2.46725000e+00,        +7.071067811865e+00,        +5.117740124201e+00,        +6.764111889737e+00
 2.46727500e+00,        +7.071067811865e+00,        +5.122417705589e+00,        +6.765474750535e+00
 2.46730000e+00,        +7.071067811865e+00,        +5.127091433966e+00,        +6.766832976853e+00
 2.46732500e+00,        +7.071067811865e+00,        +5.131761316802e+00,        +6.768186581658e+00
 2.46735000e+00,        +7.071067811865e+00,        +5.136427361557e+00,        +6.769535577876e+00
 2.46737500e+00,        +7.071067811865e+00,        +5.141089575660e+00,        +6.770879978375e+00
 2.46740000e+00,        +7.071067811865e+00,        +5.145747966533e+00,        +6.772219795970e+00
 2.46742500e+00,        +7.071067811865e+00,        +5.150402541572e+00,        +6.773555043425e+00
 2.46745000e+00,        +7.071067811865e+00,        +5.155053308158e+00,        +6.774885733452e+00
 2.46747500e+00,        +7.071067811865e+00,        +5.159700273646e+00,        +6.776211878709e+00
 2.46750000e+00,        +7.071067811865e+00,        +5.164343445381e+00,        +6.777533491813e+00
 2.46752500e+00,        +7.071067811865e+00,        +5.168982830694e+00,        +6.778850585318e+00
 2.46755000e+00,        +7.071067811865e+00,        +5.173618436883e+00,        +6.780163171738e+00
 2.46757500e+00,        +7.071067811865e+00,        +5.178250271235e+00,        +6.781471263525e+00
 2.46760000e+00,        +7.071067811865e+00,        +5.182878341022e+00,        +6.782774873092e+00
 2.46762500e+00,        +7.071067811865e+00,        +5.187502653493e+00,        +6.784074012793e+00
 2.46765000e+00,        +7.071067811865e+00,        +5.192123215880e+00,        +6.785368694940e+00
 2.46767500e+00,        +7.071067811865e+00,        +5.196740035396e+00,        +6.786658931792e+00
 2.46770000e+00,        +7.071067811865e+00,        +5.201353119237e+00,        +6.787944735559e+00
 2.46772500e+00,        +7.071067811865e+00,        +5.205962474584e+00,        +6.789226118400e+00
 2.46775000e+00,        +7.071067811865e+00,        +5.210568108588e+00,        +6.790503092431e+00
 2.46777500e+00,        +7.071067811865e+00,        +5.215170028395e+00,        +6.791775669714e+00
 2.46780000e+00,        +7.071067811865e+00,        +5.219768241129e+00,        +6.793043862260e+00
 2.46782500e+00,        +7.071067811865e+00,        +5.224362753895e+00,        +6.794307682051e+00
 2.46785000e+00,        +7.071067811865e+00,        +5.228953573780e+00,        +6.795567140995e+00
 2.46787500e+00,        +7.071067811865e+00,        +5.233540707852e+00,        +6.796822250969e+00
 2.46790000e+00,        +7.071067811865e+00,        +5.238124163162e+00,        +6.798073023800e+00
 2.46792500e+00,        +7.071067811865e+00,        +5.242703946742e+00,        +6.799319471259e+00
 2.46795000e+00,        +7.071067811865e+00,        +5.247280065615e+00,        +6.800561605091e+00
 2.46797500e+00,        +7.071067811865e+00,        +5.251852526770e+00,        +6.801799436970e+00
 2.46800000e+00,        +7.071067811865e+00,        +5.256421337192e+00,        +6.803032978540e+00
 2.46802500e+00,        +7.071067811865e+00,        +5.260986503845e+00,        +6.804262241393e+00
 2.46805000e+00,        +7.071067811865e+00,        +5.265548033671e+00,        +6.805487237077e+00
 2.46807500e+00,        +7.071067811865e+00,        +5.270105933596e+00,        +6.806707977090e+00
 2.46810000e+00,        +7.071067811865e+00,        +5.274660210531e+00,        +6.807924472887e+00
 2.46812500e+00,        +7.071067811865e+00,        +5.279210871370e+00,        +6.809136735885e+00
 2.46815000e+00,        +7.071067811865e+00,        +5.283757922990e+00,        +6.810344777446e+00
 2.46817500e+00,        +7.071067811865e+00,        +5.288301372241e+00,        +6.811548608888e+00
 2.46820000e+00,        +7.071067811865e+00,        +5.292841225971e+00,        +6.812748241492e+00
 2.46822500e+00,        +7.071067811865e+00,        +5.297377490996e+00,        +6.813943686490e+00
 2.46825000e+00,        +7.071067811865e+00,        +5.301910174126e+00,        +6.815134955060e+00
 2.46827500e+00,        +7.071067811865e+00,        +5.306439282148e+00,        +6.816322058358e+00
 2.46830000e+00,        +7.071067811865e+00,        +5.310964821831e+00,        +6.817505007479e+00
 2.46832500e+00,        +7.071067811865e+00,        +5.315486799931e+00,        +6.818683813478e+00
 2.46835000e+00,        +7.071067811865e+00,        +5.320005223184e+00,        +6.819858487372e+00
 2.46837500e+00,        +7.071067811865e+00,        +5.324520098307e+00,        +6.821029040122e+00
 2.46840000e+00,        +7.071067811865e+00,        +5.329031432007e+00,        +6.822195482670e+00
 2.46842500e+00,        +7.071067811865e+00,        +5.333539230968e+00,        +6.823357825891e+00
 2.46845000e+00,        +7.071067811865e+00,        +5.338043501858e+00,        +6.824516080626e+00
 2.46847500e+00,        +7.071067811865e+00,        +5.342544251325e+00,        +6.825670257682e+00
 2.46850000e+00,        +7.071067811865e+00,        +5.347041486007e+00,        +6.826820367807e+00
 2.46852500e+00,        +7.071067811865e+00,        +5.351535212523e+00,        +6.827966421727e+00
 2.46855000e+00,        +7.071067811865e+00,        +5.356025437473e+00,        +6.829108430107e+00
 2.46857500e+00,        +7.071067811865e+00,        +5.360512167442e+00,        +6.830246403584e+00
 2.46860000e+00,        +7.071067811865e+00,        +5.364995408995e+00,        +6.831380352751e+00
 2.46862500e+00,        +7.071067811865e+00,        +5.369475168684e+00,        +6.832510288158e+00
 2.46865000e+00,        +7.071067811865e+00,        +5.373951453046e+00,        +6.833636220310e+00
 2.46867500e+00,        +7.071067811865e+00,        +5.378424268595e+00,        +6.834758159677e+00
 2.46870000e+00,        +7.071067811865e+00,        +5.382893621832e+00,        +6.835876116693e+00
 2.46872500e+00,        +7.071067811865e+00,        +5.387359519245e+00,        +6.836990101744e+00
 2.46875000e+00,        +7.071067811865e+00,        +5.391821967299e+00,        +6.838100125171e+00
 2.46877500e+00,        +7.071067811865e+00,        +5.396280972447e+00,        +6.839206197288e+00
 2.46880000e+00,        +7.071067811865e+00,        +5.400736541124e+00,        +6.840308328363e+00
 2.46882500e+00,        +7.071067811865e+00,        +5.405188679746e+00,        +6.841406528622e+00
 2.46885000e+00,        +7.071067811865e+00,        +5.409637394722e+00,        +6.842500808257e+00
 2.46887500e+00,        +7.071067811865e+00,        +5.414082692434e+00,        +6.843591177415e+00
 2.46890000e+00,        +7.071067811865e+00,        +5.418524579254e+00,        +6.844677646208e+00
 2.46892500e+00,        +7.071067811865e+00,        +5.422963061533e+00,        +6.845760224712e+00
 2.46895000e+00,        +7.071067811865e+00,        +5.427398145611e+00,        +6.846838922956e+00
 2.46897500e+00,        +7.071067811865e+00,        +5.431829837809e+00,        +6.847913750935e+00
 2.46900000e+00,        +7.071067811865e+00,        +5.436258144433e+00,        +6.848984718610e+00
 2.46902500e+00,        +7.071067811865e+00,        +5.440683071773e+00,        +6.850051835900e+00
 2.46905000e+00,        +7.071067811865e+00,        +5.445104626103e+00,        +6.851115112679e+00
 2.46907500e+00,        +7.071067811865e+00,        +5.449522813681e+00,        +6.852174558799e+00
 2.46910000e+00,        +7.071067811865e+00,        +5.453937640745e+00,        +6.853230184059e+00
 2.46912500e+00,        +7.071067811865e+00,        +5.458349113523e+00,        +6.854281998229e+00
 2.46915000e+00,        +7.071067811865e+00,        +5.462757238226e+00,        +6.855330011040e+00
 2.46917500e+00,        +7.071067811865e+00,        +5.467162021049e+00,        +6.856374232191e+00
 2.46920000e+00,        +7.071067811865e+00,        +5.471563468171e+00,        +6.857414671333e+00
 2.46922500e+00,        +7.071067811865e+00,        +5.475961585750e+00,        +6.858451338091e+00
 2.46925000e+00,        +7.071067811865e+00,        +5.480356379939e+00,        +6.859484242046e+00
 2.46927500e+00,        +7.071067811865e+00,        +5.484747856863e+00,        +6.860513392742e+00
 2.46930000e+00,        +7.071067811865e+00,        +5.489136022646e+00,        +6.861538799699e+00
 2.46932500e+00,        +7.071067811865e+00,        +5.493520883383e+00,        +6.862560472389e+00
 2.46935000e+00,        +7.071067811865e+00,        +5.497902445163e+00,        +6.863578420251e+00
 2.46937500e+00,        +7.071067811865e+00,        +5.502280714049e+00,        +6.864592652690e+00
 2.46940000e+00,        +7.071067811865e+00,        +5.506655696102e+00,        +6.865603179071e+00
 2.46942500e+00,        +7.071067811865e+00,        +5.511027397356e+00,        +6.866610008731e+00
 2.46945000e+00,        +7.071067811865e+00,        +5.515395823836e+00,        +6.867613150966e+00
 2.46947500e+00,        +7.071067811865e+00,        +5.519760981552e+00,        +6.868612615046e+00
 2.46950000e+00,        +7.071067811865e+00,        +5.524122876494e+00,        +6.869608410189e+00
 2.46952500e+00,        +7.071067811865e+00,        +5.528481514639e+00,        +6.870600545591e+00
 2.46955000e+00,        +7.071067811865e+00,        +5.532836901953e+00,        +6.871589030416e+00
 2.46957500e+00,        +7.071067811865e+00,        +5.537189044380e+00,        +6.872573873785e+00
 2.46960000e+00,        +7.071067811865e+00,        +5.541537947854e+00,        +6.873555084788e+00
 2.46962500e+00,        +7.071067811865e+00,        +5.545883618292e+00,        +6.874532672481e+00
 2.46965000e+00,        +7.071067811865e+00,        +5.550226061593e+00,        +6.875506645887e+00
 2.46967500e+00,        +7.071067811865e+00,        +5.554565283650e+00,        +6.876477014001e+00
 2.46970000e+00,        +7.071067811865e+00,        +5.558901290330e+00,        +6.877443785766e+00
 2.46972500e+00,        +7.071067811865e+00,        +5.563234087493e+00,        +6.878406970115e+00
 2.46975000e+00,        +7.071067811865e+00,        +5.567563680980e+00,        +6.879366575928e+00
 2.46977500e+00,        +7.071067811865e+00,        +5.571890076617e+00,        +6.880322612065e+00
 2.46980000e+00,        +7.071067811865e+00,        +5.576213280219e+00,        +6.881275087347e+00
 2.46982500e+00,        +7.071067811865e+00,        +5.580533297586e+00,        +6.882224010562e+00
 2.46985000e+00,        +7.071067811865e+00,        +5.584850134497e+00,        +6.883169390472e+00
 2.46987500e+00,        +7.071067811865e+00,        +5.589163796723e+00,        +6.884111235799e+00
 2.46990000e+00,        +7.071067811865e+00,        +5.593474290018e+00,        +6.885049555232e+00
 2.46992500e+00,        +7.071067811865e+00,        +5.597781620120e+00,        +6.885984357432e+00
 2.46995000e+00,        +7.071067811865e+00,        +5.602085792754e+00,        +6.886915651030e+00
 2.46997500e+00,        +7.071067811865e+00,        +5.606386813632e+00,        +6.887843444617e+00
 2.47000000e+00,        +7.071067811865e+00,        +5.610684688448e+00,        +6.888767746760e+00
 2.47002500e+00,        +7.071067811865e+00,        +5.614979422885e+00,        +6.889688565991e+00
 2.47005000e+00,        +7.071067811865e+00,        +5.619271022608e+00,        +6.890605910809e+00
 2.47007500e+00,        +7.071067811865e+00,        +5.623559493273e+00,        +6.891519789687e+00
 2.47010000e+00,        +7.071067811865e+00,        +5.627844840513e+00,        +6.892430211059e+00
 2.47012500e+00,        +7.071067811865e+00,        +5.632127069958e+00,        +6.893337183340e+00
 2.47015000e+00,        +7.071067811865e+00,        +5.636406187214e+00,        +6.894240714895e+00
 2.47017500e+00,        +7.071067811865e+00,        +5.640682197877e+00,        +6.895140814080e+00
 2.47020000e+00,        +7.071067811865e+00,        +5.644955107530e+00,        +6.896037489204e+00
 2.47022500e+00,        +7.071067811865e+00,        +5.649224921737e+00,        +6.896930748552e+00
 2.47025000e+00,        +7.071067811865e+00,        +5.653491646054e+00,        +6.897820600378e+00
 2.47027500e+00,        +7.071067811865e+00,        +5.657755286019e+00,        +6.898707052910e+00
 2.47030000e+00,        +7.071067811865e+00,        +5.662015847157e+00,        +6.899590114335e+00
 2.47032500e+00,        +7.071067811865e+00,        +5.666273334978e+00,        +6.900469792821e+00
 2.47035000e+00,        +7.071067811865e+00,        +5.670527754982e+00,        +6.901346096502e+00
 2.47037500e+00,        +7.071067811865e+00,        +5.674779112652e+00,        +6.902219033480e+00
 2.47040000e+00,        +7.071067811865e+00,        +5.679027413452e+00,        +6.903088611832e+00
 2.47042500e+00,        +7.071067811865e+00,        +5.683272662844e+00,        +6.903954839600e+00
 2.47045000e+00,        +7.071067811865e+00,        +5.687514866267e+00,        +6.904817724805e+00
 2.47047500e+00,        +7.071067811865e+00,        +5.691754029148e+00,        +6.905677275433e+00
 2.47050000e+00,        +7.071067811865e+00,        +5.695990156903e+00,        +6.906533499436e+00
 2.47052500e+00,        +7.071067811865e+00,        +5.700223254930e+00,        +6.907386404747e+00
 2.47055000e+00,        +7.071067811865e+00,        +5.704453328621e+00,        +6.908235999267e+00
 2.47057500e+00,        +7.071067811865e+00,        +5.708680383343e+00,        +6.909082290867e+00
 2.47060000e+00,        +7.071067811865e+00,        +5.712904424459e+00,        +6.909925287389e+00
 2.47062500e+00,        +7.071067811865e+00,        +5.717125457317e+00,        +6.910764996650e+00
 2.47065000e+00,        +7.071067811865e+00,        +5.721343487243e+00,        +6.911601426432e+00
 2.47067500e+00,        +7.071067811865e+00,        +5.725558519563e+00,        +6.912434584495e+00
 2.47070000e+00,        +7.071067811865e+00,        +5.729770559579e+00,        +6.913264478571e+00
 2.47072500e+00,        +7.071067811865e+00,        +5.733979612583e+00,        +6.914091116362e+00
 2.47075000e+00,        +7.071067811865e+00,        +5.738185683859e+00,        +6.914914505544e+00
 2.47077500e+00,        +7.071067811865e+00,        +5.742388778666e+00,        +6.915734653756e+00
 2.47080000e+00,        +7.071067811865e+00,        +5.746588902263e+00,        +6.916551568630e+00
