        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48506000e+00,        +7.071067811865e+00,        +1.402554398597e+01,        +1.308165123902e-01
 2.48508000e+00,        +7.071067811865e+00,        +1.402571371593e+01,        +1.307328202167e-01
 2.48510000e+00,        +7.071067811865e+00,        +1.402588320656e+01,        +1.306488678311e-01
 2.48512000e+00,        +7.071067811865e+00,        +1.402605245759e+01,        +1.305646564952e-01
 2.48514000e+00,        +7.071067811865e+00,        +1.402622146878e+01,        +1.304801874683e-01
 2.48516000e+00,        +7.071067811865e+00,        +1.402639023988e+01,        +1.303954620060e-01
 2.48518000e+00,        +7.071067811865e+00,        +1.402655877066e+01,        +1.303104813611e-01
 2.48520000e+00,        +7.071067811865e+00,        +1.402672706088e+01,        +1.302252467834e-01
 2.48522000e+00,        +7.071067811865e+00,        +1.402689511031e+01,        +1.301397595192e-01
 2.48524000e+00,        +7.071067811865e+00,        +1.402706291874e+01,        +1.300540208119e-01
 2.48526000e+00,        +7.071067811865e+00,        +1.402723048594e+01,        +1.299680319016e-01
 2.48528000e+00,        +7.071067811865e+00,        +1.402739781170e+01,        +1.298817940255e-01
 2.48530000e+00,        +7.071067811865e+00,        +1.402756489582e+01,        +1.297953084172e-01
 2.48532000e+00,        +7.071067811865e+00,        +1.402773173810e+01,        +1.297085763075e-01
 2.48534000e+00,        +7.071067811865e+00,        +1.402789833834e+01,        +1.296215989238e-01
 2.48536000e+00,        +7.071067811865e+00,        +1.402806469635e+01,        +1.295343774901e-01
 2.48538000e+00,        +7.071067811865e+00,        +1.402823081194e+01,        +1.294469132276e-01
 2.48540000e+00,        +7.071067811865e+00,        +1.402839668495e+01,        +1.293592073539e-01
 2.48542000e+00,        +7.071067811865e+00,        +1.402856231518e+01,        +1.292712610836e-01
 2.48544000e+00,        +7.071067811865e+00,        +1.402872770248e+01,        +1.291830756278e-01
 2.48546000e+00,        +7.071067811865e+00,        +1.402889284667e+01,        +1.290946521944e-01
 2.48548000e+00,        +7.071067811865e+00,        +1.402905774760e+01,        +1.290059919883e-01
 2.48550000e+00,        +7.071067811865e+00,        +1.402922240512e+01,        +1.289170962108e-01
 2.48552000e+00,        +7.071067811865e+00,        +1.402938681907e+01,        +1.288279660600e-01
 2.48554000e+00,        +7.071067811865e+00,        +1.402955098930e+01,        +1.287386027306e-01
 2.48556000e+00,        +7.071067811865e+00,        +1.402971491569e+01,        +1.286490074142e-01
 2.48558000e+00,        +7.071067811865e+00,        +1.402987859808e+01,        +1.285591812989e-01
 2.48560000e+00,        +7.071067811865e+00,        +1.403004203637e+01,        +1.284691255697e-01
 2.48562000e+00,        +7.071067811865e+00,        +1.403020523040e+01,        +1.283788414079e-01
 2.48564000e+00,        +7.071067811865e+00,        +1.403036818008e+01,        +1.282883299918e-01
 2.48566000e+00,        +7.071067811865e+00,        +1.403053088527e+01,        +1.281975924961e-01
 2.48568000e+00,        +7.071067811865e+00,        +1.403069334588e+01,        +1.281066300924e-01
 2.48570000e+00,        +7.071067811865e+00,        +1.403085556179e+01,        +1.280154439487e-01
 2.48572000e+00,        +7.071067811865e+00,        +1.403101753289e+01,        +1.279240352297e-01
 2.48574000e+00,        +7.071067811865e+00,        +1.403117925910e+01,        +1.278324050969e-01
 2.48576000e+00,        +7.071067811865e+00,        +1.403134074032e+01,        +1.277405547081e-01
 2.48578000e+00,        +7.071067811865e+00,        +1.403150197646e+01,        +1.276484852179e-01
 2.48580000e+00,        +7.071067811865e+00,        +1.403166296744e+01,        +1.275561977776e-01
 2.48582000e+00,        +7.071067811865e+00,        +1.403182371317e+01,        +1.274636935350e-01
 2.48584000e+00,        +7.071067811865e+00,        +1.403198421358e+01,        +1.273709736343e-01
 2.48586000e+00,        +7.071067811865e+00,        +1.403214446860e+01,        +1.272780392166e-01
 2.48588000e+00,        +7.071067811865e+00,        +1.403230447817e+01,        +1.271848914194e-01
 2.48590000e+00,        +7.071067811865e+00,        +1.403246424222e+01,        +1.270915313769e-01
 2.48592000e+00,        +7.071067811865e+00,        +1.403262376069e+01,        +1.269979602199e-01
 2.48594000e+00,        +7.071067811865e+00,        +1.403278303353e+01,        +1.269041790754e-01
 2.48596000e+00,        +7.071067811865e+00,        +1.403294206069e+01,        +1.268101890675e-01
 2.48598000e+00,        +7.071067811865e+00,        +1.403310084213e+01,        +1.267159913166e-01
 2.48600000e+00,        +7.071067811865e+00,        +1.403325937779e+01,        +1.266215869396e-01
 2.48602000e+00,        +7.071067811865e+00,        +1.403341766766e+01,        +1.265269770500e-01
 2.48604000e+00,        +7.071067811865e+00,        +1.403357571168e+01,        +1.264321627580e-01
 2.48606000e+00,        +7.071067811865e+00,        +1.403373350984e+01,        +1.263371451701e-01
 2.48608000e+00,        +7.071067811865e+00,        +1.403389106210e+01,        +1.262419253896e-01
 2.48610000e+00,        +7.071067811865e+00,        +1.403404836846e+01,        +1.261465045162e-01
 2.48612000e+00,        +7.071067811865e+00,        +1.403420542888e+01,        +1.260508836461e-01
 2.48614000e+00,        +7.071067811865e+00,        +1.403436224336e+01,        +1.259550638721e-01
 2.48616000e+00,        +7.071067811865e+00,        +1.403451881188e+01,        +1.258590462837e-01
 2.48618000e+00,        +7.071067811865e+00,        +1.403467513445e+01,        +1.257628319665e-01
 2.48620000e+00,        +7.071067811865e+00,        +1.403483121105e+01,        +1.256664220032e-01
 2.48622000e+00,        +7.071067811865e+00,        +1.403498704170e+01,        +1.255698174725e-01
 2.48624000e+00,        +7.071067811865e+00,        +1.403514262639e+01,        +1.254730194499e-01
 2.48626000e+00,        +7.071067811865e+00,        +1.403529796514e+01,        +1.253760290074e-01
 2.48628000e+00,        +7.071067811865e+00,        +1.403545305796e+01,        +1.252788472136e-01
 2.48630000e+00,        +7.071067811865e+00,        +1.403560790487e+01,        +1.251814751334e-01
 2.48632000e+00,        +7.071067811865e+00,        +1.403576250589e+01,        +1.250839138284e-01
 2.48634000e+00,        +7.071067811865e+00,        +1.403591686103e+01,        +1.249861643567e-01
 2.48636000e+00,        +7.071067811865e+00,        +1.403607097034e+01,        +1.248882277729e-01
 2.48638000e+00,        +7.071067811865e+00,        +1.403622483384e+01,        +1.247901051280e-01
 2.48640000e+00,        +7.071067811865e+00,        +1.403637845156e+01,        +1.246917974698e-01
 2.48642000e+00,        +7.071067811865e+00,        +1.403653182355e+01,        +1.245933058423e-01
 2.48644000e+00,        +7.071067811865e+00,        +1.403668494984e+01,        +1.244946312863e-01
 2.48646000e+00,        +7.071067811865e+00,        +1.403683783049e+01,        +1.243957748388e-01
 2.48648000e+00,        +7.071067811865e+00,        +1.403699046553e+01,        +1.242967375337e-01
 2.48650000e+00,        +7.071067811865e+00,        +1.403714285503e+01,        +1.241975204011e-01
 2.48652000e+00,        +7.071067811865e+00,        +1.403729499903e+01,        +1.240981244677e-01
 2.48654000e+00,        +7.071067811865e+00,        +1.403744689760e+01,        +1.239985507569e-01
 2.48656000e+00,        +7.071067811865e+00,        +1.403759855079e+01,        +1.238988002884e-01
 2.48658000e+00,        +7.071067811865e+00,        +1.403774995869e+01,        +1.237988740786e-01
 2.48660000e+00,        +7.071067811865e+00,        +1.403790112134e+01,        +1.236987731401e-01
 2.48662000e+00,        +7.071067811865e+00,        +1.403805203882e+01,        +1.235984984824e-01
 2.48664000e+00,        +7.071067811865e+00,        +1.403820271122e+01,        +1.234980511114e-01
 2.48666000e+00,        +7.071067811865e+00,        +1.403835313860e+01,        +1.233974320294e-01
 2.48668000e+00,        +7.071067811865e+00,        +1.403850332105e+01,        +1.232966422353e-01
 2.48670000e+00,        +7.071067811865e+00,        +1.403865325865e+01,        +1.231956827246e-01
 2.48672000e+00,        +7.071067811865e+00,        +1.403880295149e+01,        +1.230945544892e-01
 2.48674000e+00,        +7.071067811865e+00,        +1.403895239966e+01,        +1.229932585177e-01
 2.48676000e+00,        +7.071067811865e+00,        +1.403910160325e+01,        +1.228917957952e-01
 2.48678000e+00,        +7.071067811865e+00,        +1.403925056237e+01,        +1.227901673030e-01
 2.48680000e+00,        +7.071067811865e+00,        +1.403939927710e+01,        +1.226883740194e-01
 2.48682000e+00,        +7.071067811865e+00,        +1.403954774756e+01,        +1.225864169191e-01
 2.48684000e+00,        +7.071067811865e+00,        +1.403969597384e+01,        +1.224842969731e-01
 2.48686000e+00,        +7.071067811865e+00,        +1.403984395606e+01,        +1.223820151493e-01
 2.48688000e+00,        +7.071067811865e+00,        +1.403999169432e+01,        +1.222795724118e-01
 2.48690000e+00,        +7.071067811865e+00,        +1.404013918875e+01,        +1.221769697216e-01
 2.48692000e+00,        +7.071067811865e+00,        +1.404028643945e+01,        +1.220742080360e-01
 2.48694000e+00,        +7.071067811865e+00,        +1.404043344655e+01,        +1.219712883089e-01
 2.48696000e+00,        +7.071067811865e+00,        +1.404058021017e+01,        +1.218682114908e-01
 2.48698000e+00,        +7.071067811865e+00,        +1.404072673044e+01,        +1.217649785288e-01
 2.48700000e+00,        +7.071067811865e+00,        +1.404087300747e+01,        +1.216615903665e-01
 2.48702000e+00,        +7.071067811865e+00,        +1.404101904141e+01,        +1.215580479440e-01
 2.48704000e+00,        +7.071067811865e+00,        +1.404116483239e+01,        +1.214543521981e-01
 2.48706000e+00,        +7.071067811865e+00,        +1.404131038053e+01,        +1.213505040622e-01
 2.48708000e+00,        +7.071067811865e+00,        +1.404145568599e+01,        +1.212465044660e-01
 2.48710000e+00,        +7.071067811865e+00,        +1.404160074889e+01,        +1.211423543362e-01
 2.48712000e+00,        +7.071067811865e+00,        +1.404174556940e+01,        +1.210380545957e-01
 2.48714000e+00,        +7.071067811865e+00,        +1.404189014764e+01,        +1.209336061642e-01
 2.48716000e+00,        +7.071067811865e+00,        +1.404203448377e+01,        +1.208290099580e-01
 2.48718000e+00,        +7.071067811865e+00,        +1.404217857794e+01,        +1.207242668899e-01
 2.48720000e+00,        +7.071067811865e+00,        +1.404232243031e+01,        +1.206193778694e-01
 2.48722000e+00,        +7.071067811865e+00,        +1.404246604102e+01,        +1.205143438024e-01
 2.48724000e+00,        +7.071067811865e+00,        +1.404260941025e+01,        +1.204091655917e-01
 2.48726000e+00,        +7.071067811865e+00,        +1.404275253814e+01,        +1.203038441365e-01
 2.48728000e+00,        +7.071067811865e+00,        +1.404289542487e+01,        +1.201983803327e-01
 2.48730000e+00,        +7.071067811865e+00,        +1.404303807060e+01,        +1.200927750728e-01
 2.48732000e+00,        +7.071067811865e+00,        +1.404318047549e+01,        +1.199870292460e-01
 2.48734000e+00,        +7.071067811865e+00,        +1.404332263972e+01,        +1.198811437380e-01
 2.48736000e+00,        +7.071067811865e+00,        +1.404346456346e+01,        +1.197751194312e-01
 2.48738000e+00,        +7.071067811865e+00,        +1.404360624688e+01,        +1.196689572048e-01
 2.48740000e+00,        +7.071067811865e+00,        +1.404374769016e+01,        +1.195626579343e-01
 2.48742000e+00,        +7.071067811865e+00,        +1.404388889349e+01,        +1.194562224921e-01
 2.48744000e+00,        +7.071067811865e+00,        +1.404402985704e+01,        +1.193496517472e-01
 2.48746000e+00,        +7.071067811865e+00,        +1.404417058099e+01,        +1.192429465653e-01
 2.48748000e+00,        +7.071067811865e+00,        +1.404431106553e+01,        +1.191361078088e-01
 2.48750000e+00,        +7.071067811865e+00,        +1.404445131086e+01,        +1.190291363366e-01
 2.48752000e+00,        +7.071067811865e+00,        +1.404459131715e+01,        +1.189220330044e-01
 2.48754000e+00,        +7.071067811865e+00,        +1.404473108461e+01,        +1.188147986645e-01
 2.48756000e+00,        +7.071067811865e+00,        +1.404487061342e+01,        +1.187074341662e-01
 2.48758000e+00,        +7.071067811865e+00,        +1.404500990379e+01,        +1.185999403549e-01
 2.48760000e+00,        +7.071067811865e+00,        +1.404514895591e+01,        +1.184923180734e-01
 2.48762000e+00,        +7.071067811865e+00,        +1.404528776998e+01,        +1.183845681606e-01
 2.48764000e+00,        +7.071067811865e+00,        +1.404542634620e+01,        +1.182766914524e-01
 2.48766000e+00,        +7.071067811865e+00,        +1.404556468479e+01,        +1.181686887816e-01
 2.48768000e+00,        +7.071067811865e+00,        +1.404570278593e+01,        +1.180605609772e-01
 2.48770000e+00,        +7.071067811865e+00,        +1.404584064985e+01,        +1.179523088655e-01
 2.48772000e+00,        +7.071067811865e+00,        +1.404597827676e+01,        +1.178439332691e-01
 2.48774000e+00,        +7.071067811865e+00,        +1.404611566686e+01,        +1.177354350077e-01
 2.48776000e+00,        +7.071067811865e+00,        +1.404625282036e+01,        +1.176268148973e-01
 2.48778000e+00,        +7.071067811865e+00,        +1.404638973750e+01,        +1.175180737512e-01
 2.48780000e+00,        +7.071067811865e+00,        +1.404652641847e+01,        +1.174092123790e-01
 2.48782000e+00,        +7.071067811865e+00,        +1.404666286351e+01,        +1.173002315873e-01
 2.48784000e+00,        +7.071067811865e+00,        +1.404679907283e+01,        +1.171911321794e-01
 2.48786000e+00,        +7.071067811865e+00,        +1.404693504666e+01,        +1.170819149554e-01
 2.48788000e+00,        +7.071067811865e+00,        +1.404707078521e+01,        +1.169725807123e-01
 2.48790000e+00,        +7.071067811865e+00,        +1.404720628873e+01,        +1.168631302436e-01
 2.48792000e+00,        +7.071067811865e+00,        +1.404734155743e+01,        +1.167535643399e-01
 2.48794000e+00,        +7.071067811865e+00,        +1.404747659154e+01,        +1.166438837884e-01
 2.48796000e+00,        +7.071067811865e+00,        +1.404761139131e+01,        +1.165340893733e-01
 2.48798000e+00,        +7.071067811865e+00,        +1.404774595695e+01,        +1.164241818754e-01
