        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -8.798697741351e-02,        -3.942098088944e+01
 2.54600000e+00,        -8.782613893124e-02,        -3.945576508822e+01
 2.54620000e+00,        -8.766715304893e-02,        -3.949058266702e+01
 2.54640000e+00,        -8.751001227958e-02,        -3.952543430725e+01
 2.54660000e+00,        -8.735470934603e-02,        -3.956032069363e+01
 2.54680000e+00,        -8.720123718129e-02,        -3.959524251421e+01
 2.54700000e+00,        -8.704958892901e-02,        -3.963020046054e+01
 2.54720000e+00,        -8.689975794394e-02,        -3.966519522774e+01
 2.54740000e+00,        -8.675173779259e-02,        -3.970022751458e+01
 2.54760000e+00,        -8.660552225387e-02,        -3.973529802358e+01
 2.54780000e+00,        -8.646110532010e-02,        -3.977040746112e+01
 2.54800000e+00,        -8.631848119787e-02,        -3.980555653755e+01
 2.54820000e+00,        -8.617764430912e-02,        -3.984074596726e+01
 2.54840000e+00,        -8.603858929257e-02,        -3.987597646882e+01
 2.54860000e+00,        -8.590131100481e-02,        -3.991124876505e+01
 2.54880000e+00,        -8.576580452206e-02,        -3.994656358316e+01
 2.54900000e+00,        -8.563206514163e-02,        -3.998192165482e+01
 2.54920000e+00,        -8.550008838382e-02,        -4.001732371632e+01
 2.54940000e+00,        -8.536986999388e-02,        -4.005277050863e+01
 2.54960000e+00,        -8.524140594402e-02,        -4.008826277756e+01
 2.54980000e+00,        -8.511469243585e-02,        -4.012380127383e+01
 2.55000000e+00,        -8.498972590273e-02,        -4.015938675324e+01
 2.55020000e+00,        -8.486650301238e-02,        -4.019501997675e+01
 2.55040000e+00,        -8.474502066977e-02,        -4.023070171060e+01
 2.55060000e+00,        -8.462527602016e-02,        -4.026643272647e+01
 2.55080000e+00,        -8.450726645225e-02,        -4.030221380158e+01
 2.55100000e+00,        -8.439098960165e-02,        -4.033804571882e+01
 2.55120000e+00,        -8.427644335454e-02,        -4.037392926690e+01
 2.55140000e+00,        -8.416362585159e-02,        -4.040986524046e+01
 2.55160000e+00,        -8.405253549206e-02,        -4.044585444021e+01
 2.55180000e+00,        -8.394317093821e-02,        -4.048189767310e+01
 2.55200000e+00,        -8.383553111999e-02,        -4.051799575242e+01
 2.55220000e+00,        -8.372961523995e-02,        -4.055414949795e+01
 2.55240000e+00,        -8.362542277847e-02,        -4.059035973616e+01
 2.55260000e+00,        -8.352295349934e-02,        -4.062662730029e+01
 2.55280000e+00,        -8.342220745562e-02,        -4.066295303055e+01
 2.55300000e+00,        -8.332318499586e-02,        -4.069933777425e+01
 2.55320000e+00,        -8.322588677068e-02,        -4.073578238599e+01
 2.55340000e+00,        -8.313031373969e-02,        -4.077228772779e+01
 2.55360000e+00,        -8.303646717886e-02,        -4.080885466930e+01
 2.55380000e+00,        -8.294434868833e-02,        -4.084548408791e+01
 2.55400000e+00,        -8.285396020059e-02,        -4.088217686898e+01
 2.55420000e+00,        -8.276530398907e-02,        -4.091893390599e+01
 2.55440000e+00,        -8.267838267752e-02,        -4.095575610075e+01
 2.55460000e+00,        -8.259319924952e-02,        -4.099264436355e+01
 2.55480000e+00,        -8.250975705877e-02,        -4.102959961337e+01
 2.55500000e+00,        -8.242805983988e-02,        -4.106662277807e+01
 2.55520000e+00,        -8.234811172001e-02,        -4.110371479461e+01
 2.55540000e+00,        -8.226991723066e-02,        -4.114087660922e+01
 2.55560000e+00,        -8.219348132059e-02,        -4.117810917763e+01
 2.55580000e+00,        -8.211880936936e-02,        -4.121541346529e+01
 2.55600000e+00,        -8.204590720156e-02,        -4.125279044758e+01
 2.55620000e+00,        -8.197478110188e-02,        -4.129024111003e+01
 2.55640000e+00,        -8.190543783115e-02,        -4.132776644856e+01
 2.55660000e+00,        -8.183788464316e-02,        -4.136536746970e+01
 2.55680000e+00,        -8.177212930257e-02,        -4.140304519087e+01
 2.55700000e+00,        -8.170818010385e-02,        -4.144080064058e+01
 2.55720000e+00,        -8.164604589125e-02,        -4.147863485870e+01
 2.55740000e+00,        -8.158573608003e-02,        -4.151654889675e+01
 2.55760000e+00,        -8.152726067892e-02,        -4.155454381812e+01
 2.55780000e+00,        -8.147063031398e-02,        -4.159262069838e+01
 2.55800000e+00,        -8.141585625369e-02,        -4.163078062554e+01
 2.55820000e+00,        -8.136295043587e-02,        -4.166902470034e+01
 2.55840000e+00,        -8.131192549588e-02,        -4.170735403657e+01
 2.55860000e+00,        -8.126279479683e-02,        -4.174576976133e+01
 2.55880000e+00,        -8.121557246154e-02,        -4.178427301539e+01
 2.55900000e+00,        -8.117027340634e-02,        -4.182286495345e+01
 2.55920000e+00,        -8.112691337724e-02,        -4.186154674454e+01
 2.55940000e+00,        -8.108550898820e-02,        -4.190031957228e+01
 2.55960000e+00,        -8.104607776172e-02,        -4.193918463530e+01
 2.55980000e+00,        -8.100863817237e-02,        -4.197814314752e+01
 2.56000000e+00,        -8.097320969267e-02,        -4.201719633856e+01
 2.56020000e+00,        -8.093981284217e-02,        -4.205634545412e+01
 2.56040000e+00,        -8.090846923979e-02,        -4.209559175632e+01
 2.56060000e+00,        -8.087920165940e-02,        -4.213493652413e+01
 2.56080000e+00,        -8.085203408914e-02,        -4.217438105374e+01
 2.56100000e+00,        -8.082699179480e-02,        -4.221392665901e+01
 2.56120000e+00,        -8.080410138721e-02,        -4.225357467185e+01
 2.56140000e+00,        -8.078339089448e-02,        -4.229332644268e+01
 2.56160000e+00,        -8.076488983887e-02,        -4.233318334087e+01
 2.56180000e+00,        -8.074862931921e-02,        -4.237314675519e+01
 2.56200000e+00,        -8.073464209875e-02,        -4.241321809425e+01
 2.56220000e+00,        -8.072296269952e-02,        -4.245339878704e+01
 2.56240000e+00,        -8.071362750273e-02,        -4.249369028331e+01
 2.56260000e+00,        -8.070667485712e-02,        -4.253409405418e+01
 2.56280000e+00,        -8.070214519420e-02,        -4.257461159253e+01
 2.56300000e+00,        -8.070008115250e-02,        -4.261524441362e+01
 2.56320000e+00,        -8.070052771031e-02,        -4.265599405551e+01
 2.56340000e+00,        -8.070353232864e-02,        -4.269686207964e+01
 2.56360000e+00,        -8.070914510429e-02,        -4.273785007139e+01
 2.56380000e+00,        -8.071741893476e-02,        -4.277895964053e+01
 2.56400000e+00,        -8.072840969518e-02,        -4.282019242186e+01
 2.56420000e+00,        -8.074217642871e-02,        -4.286155007568e+01
 2.56440000e+00,        -8.075878155184e-02,        -4.290303428836e+01
 2.56460000e+00,        -8.077829107496e-02,        -4.294464677290e+01
 2.56480000e+00,        -8.080077484029e-02,        -4.298638926942e+01
 2.56500000e+00,        -8.082630677851e-02,        -4.302826354572e+01
 2.56520000e+00,        -8.085496518533e-02,        -4.307027139778e+01
 2.56540000e+00,        -8.088683302024e-02,        -4.311241465022e+01
 2.56560000e+00,        -8.092199822900e-02,        -4.315469515682e+01
 2.56580000e+00,        -8.096055409212e-02,        -4.319711480090e+01
 2.56600000e+00,        -8.100259960156e-02,        -4.323967549574e+01
 2.56620000e+00,        -8.104823986826e-02,        -4.328237918490e+01
 2.56640000e+00,        -8.109758656301e-02,        -4.332522784253e+01
 2.56660000e+00,        -8.115075839382e-02,        -4.336822347355e+01
 2.56680000e+00,        -8.120788162293e-02,        -4.341136811376e+01
 2.56700000e+00,        -8.126909062704e-02,        -4.345466382988e+01
 2.56720000e+00,        -8.133452850459e-02,        -4.349811271937e+01
 2.56740000e+00,        -8.140434773421e-02,        -4.354171691022e+01
 2.56760000e+00,        -8.147871088897e-02,        -4.358547856044e+01
 2.56780000e+00,        -8.155779141137e-02,        -4.362939985744e+01
 2.56800000e+00,        -8.164177445412e-02,        -4.367348301706e+01
 2.56820000e+00,        -8.173085779286e-02,        -4.371773028236e+01
 2.56840000e+00,        -8.182525281671e-02,        -4.376214392208e+01
 2.56860000e+00,        -8.192518560328e-02,        -4.380672622864e+01
 2.56880000e+00,        -8.203089808532e-02,        -4.385147951566e+01
 2.56900000e+00,        -8.214264931624e-02,        -4.389640611499e+01
 2.56920000e+00,        -8.226071684275e-02,        -4.394150837299e+01
 2.56940000e+00,        -8.238539819212e-02,        -4.398678864611e+01
 2.56960000e+00,        -8.251701248338e-02,        -4.403224929552e+01
 2.56980000e+00,        -8.265590216999e-02,        -4.407789268073e+01
 2.57000000e+00,        -8.280243492316e-02,        -4.412372115200e+01
 2.57020000e+00,        -8.295700566353e-02,        -4.416973704124e+01
 2.57040000e+00,        -8.312003874852e-02,        -4.421594265135e+01
 2.57060000e+00,        -8.329199032185e-02,        -4.426234024353e+01
 2.57080000e+00,        -8.347335082903e-02,        -4.430893202238e+01
 2.57100000e+00,        -8.366464770123e-02,        -4.435572011837e+01
 2.57120000e+00,        -8.386644820482e-02,        -4.440270656722e+01
 2.57140000e+00,        -8.407936244977e-02,        -4.444989328569e+01
 2.57160000e+00,        -8.430404654268e-02,        -4.449728204332e+01
 2.57180000e+00,        -8.454120586093e-02,        -4.454487442932e+01
 2.57200000e+00,        -8.479159841239e-02,        -4.459267181387e+01
 2.57220000e+00,        -8.505603822863e-02,        -4.464067530309e+01
 2.57240000e+00,        -8.533539871972e-02,        -4.468888568651e+01
 2.57260000e+00,        -8.563061589070e-02,        -4.473730337612e+01
 2.57280000e+00,        -8.594269128692e-02,        -4.478592833556e+01
 2.57300000e+00,        -8.627269449102e-02,        -4.483475999834e+01
 2.57320000e+00,        -8.662176494032e-02,        -4.488379717325e+01
 2.57340000e+00,        -8.699111276466e-02,        -4.493303793574e+01
 2.57360000e+00,        -8.738201825961e-02,        -4.498247950330e+01
 2.57380000e+00,        -8.779582950613e-02,        -4.503211809334e+01
 2.57400000e+00,        -8.823395751949e-02,        -4.508194876199e+01
 2.57420000e+00,        -8.869786815923e-02,        -4.513196522242e+01
 2.57440000e+00,        -8.918906984996e-02,        -4.518215964202e+01
 2.57460000e+00,        -8.970909595586e-02,        -4.523252241819e+01
 2.57480000e+00,        -9.025948041534e-02,        -4.528304193396e+01
 2.57500000e+00,        -9.084172498968e-02,        -4.533370429650e+01
 2.57520000e+00,        -9.145725621952e-02,        -4.538449306360e+01
 2.57540000e+00,        -9.210736994169e-02,        -4.543538896743e+01
 2.57560000e+00,        -9.279316103861e-02,        -4.548636964861e+01
 2.57580000e+00,        -9.351543602872e-02,        -4.553740942034e+01
 2.57600000e+00,        -9.427460624765e-02,        -4.558847908929e+01
 2.57620000e+00,        -9.507055983418e-02,        -4.563954586893e+01
 2.57640000e+00,        -9.590251166842e-02,        -4.569057343137e+01
 2.57660000e+00,        -9.676883199370e-02,        -4.574152215419e+01
 2.57680000e+00,        -9.766685687504e-02,        -4.579234962886e+01
 2.57700000e+00,        -9.859268707252e-02,        -4.584301150444e+01
 2.57720000e+00,        -9.954098641752e-02,        -4.589346274155e+01
 2.57740000e+00,        -1.005047962769e-01,        -4.594365934277e+01
 2.57760000e+00,        -1.014753887812e-01,        -4.599356060212e+01
 2.57780000e+00,        -1.024421873681e-01,        -4.604313187327e+01
 2.57800000e+00,        -1.033927875267e-01,        -4.609234779068e+01
 2.57820000e+00,        -1.043131116161e-01,        -4.614119579054e+01
 2.57840000e+00,        -1.051877272124e-01,        -4.618967967582e+01
 2.57860000e+00,        -1.060003467788e-01,        -4.623782286786e+01
 2.57880000e+00,        -1.067345067395e-01,        -4.628567090766e+01
 2.57900000e+00,        -1.073743973403e-01,        -4.633329274408e+01
 2.57920000e+00,        -1.079057845673e-01,        -4.638078039874e+01
 2.57940000e+00,        -1.083169379425e-01,        -4.642824674418e+01
 2.57960000e+00,        -1.085994606068e-01,        -4.647582136451e+01
 2.57980000e+00,        -1.087489173495e-01,        -4.652364475129e+01
 2.58000000e+00,        -1.087651754188e-01,        -4.657186136228e+01
 2.58020000e+00,        -1.086524100777e-01,        -4.662061227141e+01
 2.58040000e+00,        -1.084187746695e-01,        -4.667002821221e+01
 2.58060000e+00,        -1.080757827261e-01,        -4.672022374337e+01
 2.58080000e+00,        -1.076374867490e-01,        -4.677129306509e+01
 2.58100000e+00,        -1.071195574528e-01,        -4.682330774126e+01
 2.58120000e+00,        -1.065383665910e-01,        -4.687631629985e+01
 2.58140000e+00,        -1.059101592605e-01,        -4.693034545296e+01
 2.58160000e+00,        -1.052503743774e-01,        -4.698540253121e+01
 2.58180000e+00,        -1.045731421835e-01,        -4.704147867444e+01
 2.58200000e+00,        -1.038909611671e-01,        -4.709855234592e+01
 2.58220000e+00,        -1.032145371991e-01,        -4.715659281465e+01
 2.58240000e+00,        -1.025527560647e-01,        -4.721556335093e+01
 2.58260000e+00,        -1.019127560921e-01,        -4.727542398168e+01
 2.58280000e+00,        -1.013000684535e-01,        -4.733613373803e+01
 2.58300000e+00,        -1.007187969139e-01,        -4.739765239275e+01
 2.58320000e+00,        -1.001718145346e-01,        -4.745994172797e+01
 2.58340000e+00,        -9.966096081899e-02,        -4.752296639719e+01
 2.58360000e+00,        -9.918722819216e-02,        -4.758669445454e+01
 2.58380000e+00,        -9.875093115892e-02,        -4.765109762362e+01
 2.58400000e+00,        -9.835185487689e-02,        -4.771615137135e+01
 2.58420000e+00,        -9.798938228789e-02,        -4.778183484255e+01
 2.58440000e+00,        -9.766260053919e-02,        -4.784813070085e+01
 2.58460000e+00,        -9.737038836648e-02,        -4.791502491122e+01
 2.58480000e+00,        -9.711148659181e-02,        -4.798250649118e+01
 2.58500000e+00,        -9.688455404543e-02,        -4.805056724986e+01
 2.58520000e+00,        -9.668821117461e-02,        -4.811920152879e+01
 2.58540000e+00,        -9.652107343517e-02,        -4.818840595317e+01
 2.58560000e+00,        -9.638177633309e-02,        -4.825817919948e+01
 2.58580000e+00,        -9.626899373532e-02,        -4.832852178238e+01
 2.58600000e+00,        -9.618145082262e-02,        -4.839943586233e+01
 2.58620000e+00,        -9.611793282909e-02,        -4.847092507392e+01
 2.58640000e+00,        -9.607729051016e-02,        -4.854299437441e+01
 2.58660000e+00,        -9.605844310348e-02,        -4.861564991107e+01
 2.58680000e+00,        -9.606037939760e-02,        -4.868889890613e+01
 2.58700000e+00,        -9.608215739850e-02,        -4.876274955757e+01
 2.58720000e+00,        -9.612290297980e-02,        -4.883721095434e+01
 2.58740000e+00,        -9.618180781963e-02,        -4.891229300438e+01
 2.58760000e+00,        -9.625812685830e-02,        -4.898800637407e+01
 2.58780000e+00,        -9.635117545632e-02,        -4.906436243779e+01
 2.58800000e+00,        -9.646032639062e-02,        -4.914137323640e+01
 2.58820000e+00,        -9.658500678949e-02,        -4.921905144361e+01
 2.58840000e+00,        -9.672469508390e-02,        -4.929741033919e+01
 2.58860000e+00,        -9.687891802822e-02,        -4.937646378842e+01
 2.58880000e+00,        -9.704724782941e-02,        -4.945622622681e+01
 2.58900000e+00,        -9.722929941094e-02,        -4.953671264963e+01
 2.58920000e+00,        -9.742472782727e-02,        -4.961793860570e+01
 2.58940000e+00,        -9.763322583880e-02,        -4.969992019485e+01
 2.58960000e+00,        -9.785452165114e-02,        -4.978267406892e+01
 2.58980000e+00,        -9.808837681866e-02,        -4.986621743561e+01
 2.59000000e+00,        -9.833458431001e-02,        -4.995056806531e+01
 2.59020000e+00,        -9.859296673105e-02,        -5.003574430026e+01
 2.59040000e+00,        -9.886337469877e-02,        -5.012176506620e+01
 2.59060000e+00,        -9.914568536040e-02,        -5.020864988619e+01
 2.59080000e+00,        -9.943980104997e-02,        -5.029641889637e+01
 2.59100000e+00,        -9.974564807554e-02,        -5.038509286389e+01
 2.59120000e+00,        -1.000631756296e-01,        -5.047469320651e+01
 2.59140000e+00,        -1.003923548159e-01,        -5.056524201422e+01
 2.59160000e+00,        -1.007331777864e-01,        -5.065676207258e+01
 2.59180000e+00,        -1.010856569815e-01,        -5.074927688784e+01
 2.59200000e+00,        -1.014498244679e-01,        -5.084281071395e+01
 2.59220000e+00,        -1.018257313693e-01,        -5.093738858125e+01
 2.59240000e+00,        -1.022134473844e-01,        -5.103303632712e+01
 2.59260000e+00,        -1.026130603879e-01,        -5.112978062846e+01
 2.59280000e+00,        -1.030246761110e-01,        -5.122764903611e+01
 2.59300000e+00,        -1.034484178975e-01,        -5.132667001131e+01
 2.59320000e+00,        -1.038844265323e-01,        -5.142687296424e+01
 2.59340000e+00,        -1.043328601407e-01,        -5.152828829469e+01
 2.59360000e+00,        -1.047938941548e-01,        -5.163094743509e+01
 2.59380000e+00,        -1.052677213471e-01,        -5.173488289589e+01
 2.59400000e+00,        -1.057545519281e-01,        -5.184012831346e+01
 2.59420000e+00,        -1.062546137087e-01,        -5.194671850068e+01
 2.59440000e+00,        -1.067681523251e-01,        -5.205468950027e+01
 2.59460000e+00,        -1.072954315281e-01,        -5.216407864120e+01
 2.59480000e+00,        -1.078367335352e-01,        -5.227492459814e+01
 2.59500000e+00,        -1.083923594466e-01,        -5.238726745437e+01
 2.59520000e+00,        -1.089626297272e-01,        -5.250114876811e+01
 2.59540000e+00,        -1.095478847542e-01,        -5.261661164277e+01
 2.59560000e+00,        -1.101484854337e-01,        -5.273370080115e+01
 2.59580000e+00,        -1.107648138870e-01,        -5.285246266395e+01
 2.59600000e+00,        -1.113972742109e-01,        -5.297294543282e+01
 2.59620000e+00,        -1.120462933131e-01,        -5.309519917840e+01
 2.59640000e+00,        -1.127123218280e-01,        -5.321927593349e+01
 2.59660000e+00,        -1.133958351155e-01,        -5.334522979183e+01
 2.59680000e+00,        -1.140973343487e-01,        -5.347311701290e+01
 2.59700000e+00,        -1.148173476940e-01,        -5.360299613305e+01
 2.59720000e+00,        -1.155564315903e-01,        -5.373492808356e+01
 2.59740000e+00,        -1.163151721336e-01,        -5.386897631601e+01
 2.59760000e+00,        -1.170941865734e-01,        -5.400520693558e+01
 2.59780000e+00,        -1.178941249292e-01,        -5.414368884284e+01
 2.59800000e+00,        -1.187156717351e-01,        -5.428449388460e+01
 2.59820000e+00,        -1.195595479226e-01,        -5.442769701464e+01
 2.59840000e+00,        -1.204265128517e-01,        -5.457337646499e+01
 2.59860000e+00,        -1.213173665012e-01,        -5.472161392854e+01
 2.59880000e+00,        -1.222329518321e-01,        -5.487249475400e+01
 2.59900000e+00,        -1.231741573373e-01,        -5.502610815399e+01
 2.59920000e+00,        -1.241419197927e-01,        -5.518254742758e+01
 2.59940000e+00,        -1.251372272277e-01,        -5.534191019816e+01
 2.59960000e+00,        -1.261611221327e-01,        -5.550429866809e+01
 2.59980000e+00,        -1.272147049257e-01,        -5.566981989146e+01
 2.60000000e+00,        -1.282991376991e-01,        -5.583858606648e+01
 2.60020000e+00,        -1.294156482738e-01,        -5.601071484913e+01
 2.60040000e+00,        -1.305655345875e-01,        -5.618632968997e+01
 2.60060000e+00,        -1.317501694487e-01,        -5.636556019605e+01
 2.60080000e+00,        -1.329710056904e-01,        -5.654854252015e+01
 2.60100000e+00,        -1.342295817624e-01,        -5.673541977981e+01
 2.60120000e+00,        -1.355275278042e-01,        -5.692634250876e+01
 2.60140000e+00,        -1.368665722450e-01,        -5.712146914382e+01
 2.60160000e+00,        -1.382485489853e-01,        -5.732096655038e+01
 2.60180000e+00,        -1.396754052169e-01,        -5.752501059028e+01
 2.60200000e+00,        -1.411492099475e-01,        -5.773378673588e+01
 2.60220000e+00,        -1.426721633030e-01,        -5.794749073501e+01
 2.60240000e+00,        -1.442466066901e-01,        -5.816632933147e+01
 2.60260000e+00,        -1.458750339096e-01,        -5.839052104677e+01
 2.60280000e+00,        -1.475601033250e-01,        -5.862029702921e+01
 2.60300000e+00,        -1.493046512011e-01,        -5.885590197703e+01
 2.60320000e+00,        -1.511117063445e-01,        -5.909759514329e+01
 2.60340000e+00,        -1.529845061913e-01,        -5.934565143109e+01
 2.60360000e+00,        -1.549265145104e-01,        -5.960036258850e+01
 2.60380000e+00,        -1.569414409082e-01,        -5.986203851419e+01
 2.60400000e+00,        -1.590332623500e-01,        -6.013100868543e+01
 2.60420000e+00,        -1.612062469374e-01,        -6.040762372245e+01
 2.60440000e+00,        -1.634649802195e-01,        -6.069225710403e+01
 2.60460000e+00,        -1.658143943489e-01,        -6.098530705189e+01
 2.60480000e+00,        -1.682598004402e-01,        -6.128719860328e+01
 2.60500000e+00,        -1.708069245415e-01,        -6.159838589392e+01
 2.60520000e+00,        -1.734619476840e-01,        -6.191935467641e+01
 2.60540000e+00,        -1.762315505499e-01,        -6.225062510289e+01
 2.60560000e+00,        -1.791229633739e-01,        -6.259275480428e+01
 2.60580000e+00,        -1.821440217917e-01,        -6.294634230370e+01
 2.60600000e+00,        -1.853032294581e-01,        -6.331203080642e+01
 2.60620000e+00,        -1.886098283835e-01,        -6.369051241551e+01
 2.60640000e+00,        -1.920738780971e-01,        -6.408253282937e+01
 2.60660000e+00,        -1.957063449141e-01,        -6.448889658593e+01
 2.60680000e+00,        -1.995192028063e-01,        -6.491047292854e+01
 2.60700000e+00,        -2.035255476186e-01,        -6.534820238012e+01
 2.60720000e+00,        -2.077397266751e-01,        -6.580310412630e+01
 2.60740000e+00,        -2.121774861734e-01,        -6.627628432462e+01
 2.60760000e+00,        -2.168561391848e-01,        -6.676894547625e+01
 2.60780000e+00,        -2.217947575869e-01,        -6.728239702023e+01
 2.60800000e+00,        -2.270143918570e-01,        -6.781806733731e+01
 2.60820000e+00,        -2.325383233840e-01,        -6.837751738396e+01
 2.60840000e+00,        -2.383923548317e-01,        -6.896245621627e+01
 2.60860000e+00,        -2.446051451389e-01,        -6.957475871130e+01
 2.60880000e+00,        -2.512085970203e-01,        -7.021648585048e+01
 2.60900000e+00,        -2.582383063797e-01,        -7.088990799916e+01
 2.60920000e+00,        -2.657340849160e-01,        -7.159753170050e+01
 2.60940000e+00,        -2.737405694818e-01,        -7.234213060397e+01
 2.60960000e+00,        -2.823079345248e-01,        -7.312678127396e+01
 2.60980000e+00,        -2.914927272938e-01,        -7.395490477653e+01
 2.61000000e+00,        -3.013588495932e-01,        -7.483031513029e+01
 2.61020000e+00,        -3.119787148070e-01,        -7.575727593803e+01
 2.61040000e+00,        -3.234346149116e-01,        -7.674056680124e+01
 2.61060000e+00,        -3.358203393917e-01,        -7.778556147161e+01
 2.61080000e+00,        -3.492430965472e-01,        -7.889832013075e+01
 2.61100000e+00,        -3.638257977667e-01,        -8.008569873040e+01
 2.61120000e+00,        -3.797097769469e-01,        -8.135547899705e+01
 2.61140000e+00,        -3.970580301614e-01,        -8.271652353709e+01
 2.61160000e+00,        -4.160590742241e-01,        -8.417896150588e+01
 2.61180000e+00,        -4.369315354551e-01,        -8.575441156754e+01
 2.61200000e+00,        -4.599295886472e-01,        -8.745625040983e+01
 2.61220000e+00,        -4.853493651646e-01,        -8.929993692236e+01
 2.61240000e+00,        -5.135364276931e-01,        -9.130340430364e+01
 2.61260000e+00,        -5.448943485643e-01,        -9.348753478018e+01
 2.61280000e+00,        -5.798942957030e-01,        -9.587673412537e+01
 2.61300000e+00,        -6.190852679844e-01,        -9.849962534008e+01
 2.61320000e+00,        -6.631041326040e-01,        -1.013898818309e+02
 2.61340000e+00,        -7.126837374324e-01,        -1.045872184729e+02
 2.61360000e+00,        -7.686558332795e-01,        -1.081385508275e+02
 2.61380000e+00,        -8.319429210283e-01,        -1.120993125502e+02
 2.61400000e+00,        -9.035288087035e-01,        -1.165348780884e+02
 2.61420000e+00,        -9.843907999235e-01,        -1.215219539977e+02
 2.61440000e+00,        -1.075366253977e+00,        -1.271496481204e+02
 2.61460000e+00,        -1.176912892814e+00,        -1.335196577580e+02
 2.61480000e+00,        -1.288709128429e+00,        -1.407445825598e+02
 2.61500000e+00,        -1.409039874667e+00,        -1.489427328856e+02
 2.61520000e+00,        -1.533954106361e+00,        -1.582270559785e+02
 2.61540000e+00,        -1.656315627929e+00,        -1.686853683960e+02
 2.61560000e+00,        -1.765151934118e+00,        +1.796499254516e+02
 2.61580000e+00,        -1.846087238111e+00,        +1.668401750351e+02
 2.61600000e+00,        -1.883773375640e+00,        +1.530757071454e+02
 2.61620000e+00,        -1.866450284608e+00,        +1.386871449389e+02
 2.61640000e+00,        -1.790906988458e+00,        +1.241127539609e+02
 2.61660000e+00,        -1.664695163933e+00,        +1.098225116767e+02
 2.61680000e+00,        -1.503714757279e+00,        +9.622915108379e+01
 2.61700000e+00,        -1.326676055148e+00,        +8.362579087594e+01
 2.61720000e+00,        -1.149875444214e+00,        +7.216903018423e+01
 2.61740000e+00,        -9.845340800149e-01,        +6.189855469165e+01
 2.61760000e+00,        -8.366731723950e-01,        +5.277246584454e+01
 2.61780000e+00,        -7.083359183823e-01,        +4.470180541559e+01
 2.61800000e+00,        -5.990711428541e-01,        +3.757679201070e+01
 2.61820000e+00,        -5.071349300139e-01,        +3.128379437152e+01
 2.61840000e+00,        -4.302856257634e-01,        +2.571490236921e+01
 2.61860000e+00,        -3.662385689330e-01,        +2.077248666537e+01
 2.61880000e+00,        -3.128906527755e-01,        +1.637072454720e+01
 2.61900000e+00,        -2.684080792467e-01,        +1.243546173174e+01
 2.61920000e+00,        -2.312408911241e-01,        +8.903265535065e+00
 2.61940000e+00,        -2.001026957645e-01,        +5.720164177454e+00
 2.61960000e+00,        -1.739368896590e-01,        +2.840338320390e+00
 2.61980000e+00,        -1.518803000865e-01,        +2.248952658459e-01
 2.62000000e+00,        -1.332292925862e-01,        -2.159219996781e+00
 2.62020000e+00,        -1.174102748407e-01,        -4.340163237087e+00
 2.62040000e+00,        -1.039549752445e-01,        -6.341985257972e+00
 2.62060000e+00,        -9.248017105070e-02,        -8.185296983672e+00
 2.62080000e+00,        -8.267127681624e-02,        -9.887823008016e+00
 2.62100000e+00,        -7.426915428816e-02,        -1.146486093671e+01
 2.62120000e+00,        -6.705955124001e-02,        -1.292966222564e+01
 2.62140000e+00,        -6.086465896825e-02,        -1.429374813973e+01
 2.62160000e+00,        -5.553636809597e-02,        -1.556717238006e+01
 2.62180000e+00,        -5.095088978927e-02,        -1.675874007279e+01
 2.62200000e+00,        -4.700449780030e-02,        -1.787619131967e+01
 2.62220000e+00,        -4.361026182811e-02,        -1.892635656861e+01
 2.62240000e+00,        -4.069589013479e-02,        -1.991529121955e+01
 2.62260000e+00,        -3.820367891931e-02,        -2.084840000255e+01
 2.62280000e+00,        -3.609815535184e-02,        -2.173057347894e+01
 2.62300000e+00,        -3.442173050607e-02,        -2.256634980748e+01
 2.62320000e+00,        -3.361272656244e-02,        -2.335756483452e+01
 2.62340000e+00,        -3.193058867968e-02,        -2.410238532255e+01
 2.62360000e+00,        -3.038887104723e-02,        -2.481835566004e+01
 2.62380000e+00,        -2.935546850773e-02,        -2.550026187789e+01
 2.62400000e+00,        -2.855352532767e-02,        -2.615040373741e+01
 2.62420000e+00,        -2.791684115906e-02,        -2.677122090576e+01
 2.62440000e+00,        -2.741642968082e-02,        -2.736485017154e+01
 2.62460000e+00,        -2.703345070074e-02,        -2.793320034570e+01
 2.62480000e+00,        -2.675336241885e-02,        -2.847799672272e+01
 2.62500000e+00,        -2.656412313751e-02,        -2.900080841014e+01
 2.62520000e+00,        -2.645544897706e-02,        -2.950306796807e+01
 2.62540000e+00,        -2.641842297805e-02,        -2.998608695944e+01
 2.62560000e+00,        -2.644524786601e-02,        -3.045106891047e+01
 2.62580000e+00,        -2.652906932829e-02,        -3.089912040939e+01
 2.62600000e+00,        -2.666383981890e-02,        -3.133126075570e+01
 2.62620000e+00,        -2.684420877040e-02,        -3.174843042663e+01
 2.62640000e+00,        -2.706543166597e-02,        -3.215149855125e+01
 2.62660000e+00,        -2.732329344907e-02,        -3.254126953772e+01
 2.62680000e+00,        -2.761404329033e-02,        -3.291848896992e+01
 2.62700000e+00,        -2.793433860069e-02,        -3.328384886929e+01
 2.62720000e+00,        -2.828119670726e-02,        -3.363799240177e+01
 2.62740000e+00,        -2.865195296063e-02,        -3.398151809799e+01
 2.62760000e+00,        -2.904422428813e-02,        -3.431498364487e+01
