        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45517000e+00,        +7.071067811865e+00,        +1.413752182343e+01,        +2.116514114927e-01
 2.45517500e+00,        +7.071067811865e+00,        +1.413752372096e+01,        +2.115942735805e-01
 2.45518000e+00,        +7.071067811865e+00,        +1.413752561706e+01,        +2.115371627559e-01
 2.45518500e+00,        +7.071067811865e+00,        +1.413752751171e+01,        +2.114800789922e-01
 2.45519000e+00,        +7.071067811865e+00,        +1.413752940492e+01,        +2.114230222629e-01
 2.45519500e+00,        +7.071067811865e+00,        +1.413753129669e+01,        +2.113659925413e-01
 2.45520000e+00,        +7.071067811865e+00,        +1.413753318703e+01,        +2.113089898011e-01
 2.45520500e+00,        +7.071067811865e+00,        +1.413753507593e+01,        +2.112520140154e-01
 2.45521000e+00,        +7.071067811865e+00,        +1.413753696340e+01,        +2.111950651581e-01
 2.45521500e+00,        +7.071067811865e+00,        +1.413753884944e+01,        +2.111381432026e-01
 2.45522000e+00,        +7.071067811865e+00,        +1.413754073405e+01,        +2.110812481225e-01
 2.45522500e+00,        +7.071067811865e+00,        +1.413754261723e+01,        +2.110243798915e-01
 2.45523000e+00,        +7.071067811865e+00,        +1.413754449899e+01,        +2.109675384832e-01
 2.45523500e+00,        +7.071067811865e+00,        +1.413754637932e+01,        +2.109107238713e-01
 2.45524000e+00,        +7.071067811865e+00,        +1.413754825823e+01,        +2.108539360296e-01
 2.45524500e+00,        +7.071067811865e+00,        +1.413755013571e+01,        +2.107971749318e-01
 2.45525000e+00,        +7.071067811865e+00,        +1.413755201178e+01,        +2.107404405516e-01
 2.45525500e+00,        +7.071067811865e+00,        +1.413755388643e+01,        +2.106837328632e-01
 2.45526000e+00,        +7.071067811865e+00,        +1.413755575966e+01,        +2.106270518401e-01
 2.45526500e+00,        +7.071067811865e+00,        +1.413755763148e+01,        +2.105703974563e-01
 2.45527000e+00,        +7.071067811865e+00,        +1.413755950188e+01,        +2.105137696858e-01
 2.45527500e+00,        +7.071067811865e+00,        +1.413756137087e+01,        +2.104571685026e-01
 2.45528000e+00,        +7.071067811865e+00,        +1.413756323845e+01,        +2.104005938806e-01
 2.45528500e+00,        +7.071067811865e+00,        +1.413756510463e+01,        +2.103440457940e-01
 2.45529000e+00,        +7.071067811865e+00,        +1.413756696939e+01,        +2.102875242167e-01
 2.45529500e+00,        +7.071067811865e+00,        +1.413756883275e+01,        +2.102310291229e-01
 2.45530000e+00,        +7.071067811865e+00,        +1.413757069471e+01,        +2.101745604867e-01
 2.45530500e+00,        +7.071067811865e+00,        +1.413757255527e+01,        +2.101181182823e-01
 2.45531000e+00,        +7.071067811865e+00,        +1.413757441442e+01,        +2.100617024838e-01
 2.45531500e+00,        +7.071067811865e+00,        +1.413757627218e+01,        +2.100053130657e-01
 2.45532000e+00,        +7.071067811865e+00,        +1.413757812854e+01,        +2.099489500020e-01
 2.45532500e+00,        +7.071067811865e+00,        +1.413757998351e+01,        +2.098926132672e-01
 2.45533000e+00,        +7.071067811865e+00,        +1.413758183708e+01,        +2.098363028355e-01
 2.45533500e+00,        +7.071067811865e+00,        +1.413758368925e+01,        +2.097800186814e-01
 2.45534000e+00,        +7.071067811865e+00,        +1.413758554004e+01,        +2.097237607791e-01
 2.45534500e+00,        +7.071067811865e+00,        +1.413758738944e+01,        +2.096675291033e-01
 2.45535000e+00,        +7.071067811865e+00,        +1.413758923745e+01,        +2.096113236283e-01
 2.45535500e+00,        +7.071067811865e+00,        +1.413759108408e+01,        +2.095551443286e-01
 2.45536000e+00,        +7.071067811865e+00,        +1.413759292932e+01,        +2.094989911789e-01
 2.45536500e+00,        +7.071067811865e+00,        +1.413759477317e+01,        +2.094428641536e-01
 2.45537000e+00,        +7.071067811865e+00,        +1.413759661565e+01,        +2.093867632274e-01
 2.45537500e+00,        +7.071067811865e+00,        +1.413759845675e+01,        +2.093306883749e-01
 2.45538000e+00,        +7.071067811865e+00,        +1.413760029647e+01,        +2.092746395708e-01
 2.45538500e+00,        +7.071067811865e+00,        +1.413760213481e+01,        +2.092186167897e-01
 2.45539000e+00,        +7.071067811865e+00,        +1.413760397177e+01,        +2.091626200064e-01
 2.45539500e+00,        +7.071067811865e+00,        +1.413760580737e+01,        +2.091066491957e-01
 2.45540000e+00,        +7.071067811865e+00,        +1.413760764159e+01,        +2.090507043324e-01
 2.45540500e+00,        +7.071067811865e+00,        +1.413760947444e+01,        +2.089947853912e-01
 2.45541000e+00,        +7.071067811865e+00,        +1.413761130593e+01,        +2.089388923471e-01
 2.45541500e+00,        +7.071067811865e+00,        +1.413761313604e+01,        +2.088830251750e-01
 2.45542000e+00,        +7.071067811865e+00,        +1.413761496479e+01,        +2.088271838498e-01
 2.45542500e+00,        +7.071067811865e+00,        +1.413761679218e+01,        +2.087713683464e-01
 2.45543000e+00,        +7.071067811865e+00,        +1.413761861820e+01,        +2.087155786399e-01
 2.45543500e+00,        +7.071067811865e+00,        +1.413762044287e+01,        +2.086598147052e-01
 2.45544000e+00,        +7.071067811865e+00,        +1.413762226617e+01,        +2.086040765174e-01
 2.45544500e+00,        +7.071067811865e+00,        +1.413762408811e+01,        +2.085483640516e-01
 2.45545000e+00,        +7.071067811865e+00,        +1.413762590870e+01,        +2.084926772830e-01
 2.45545500e+00,        +7.071067811865e+00,        +1.413762772794e+01,        +2.084370161866e-01
 2.45546000e+00,        +7.071067811865e+00,        +1.413762954582e+01,        +2.083813807377e-01
 2.45546500e+00,        +7.071067811865e+00,        +1.413763136235e+01,        +2.083257709114e-01
 2.45547000e+00,        +7.071067811865e+00,        +1.413763317753e+01,        +2.082701866831e-01
 2.45547500e+00,        +7.071067811865e+00,        +1.413763499136e+01,        +2.082146280280e-01
 2.45548000e+00,        +7.071067811865e+00,        +1.413763680384e+01,        +2.081590949214e-01
 2.45548500e+00,        +7.071067811865e+00,        +1.413763861498e+01,        +2.081035873386e-01
 2.45549000e+00,        +7.071067811865e+00,        +1.413764042478e+01,        +2.080481052551e-01
 2.45549500e+00,        +7.071067811865e+00,        +1.413764223323e+01,        +2.079926486461e-01
 2.45550000e+00,        +7.071067811865e+00,        +1.413764404034e+01,        +2.079372174873e-01
 2.45550500e+00,        +7.071067811865e+00,        +1.413764584611e+01,        +2.078818117539e-01
 2.45551000e+00,        +7.071067811865e+00,        +1.413764765054e+01,        +2.078264314217e-01
 2.45551500e+00,        +7.071067811865e+00,        +1.413764945364e+01,        +2.077710764659e-01
 2.45552000e+00,        +7.071067811865e+00,        +1.413765125540e+01,        +2.077157468623e-01
 2.45552500e+00,        +7.071067811865e+00,        +1.413765305583e+01,        +2.076604425864e-01
 2.45553000e+00,        +7.071067811865e+00,        +1.413765485493e+01,        +2.076051636138e-01
 2.45553500e+00,        +7.071067811865e+00,        +1.413765665269e+01,        +2.075499099202e-01
 2.45554000e+00,        +7.071067811865e+00,        +1.413765844913e+01,        +2.074946814812e-01
 2.45554500e+00,        +7.071067811865e+00,        +1.413766024424e+01,        +2.074394782727e-01
 2.45555000e+00,        +7.071067811865e+00,        +1.413766203802e+01,        +2.073843002703e-01
 2.45555500e+00,        +7.071067811865e+00,        +1.413766383048e+01,        +2.073291474498e-01
 2.45556000e+00,        +7.071067811865e+00,        +1.413766562162e+01,        +2.072740197870e-01
 2.45556500e+00,        +7.071067811865e+00,        +1.413766741143e+01,        +2.072189172578e-01
 2.45557000e+00,        +7.071067811865e+00,        +1.413766919993e+01,        +2.071638398379e-01
 2.45557500e+00,        +7.071067811865e+00,        +1.413767098710e+01,        +2.071087875035e-01
 2.45558000e+00,        +7.071067811865e+00,        +1.413767277296e+01,        +2.070537602304e-01
 2.45558500e+00,        +7.071067811865e+00,        +1.413767455751e+01,        +2.069987579944e-01
 2.45559000e+00,        +7.071067811865e+00,        +1.413767634074e+01,        +2.069437807716e-01
 2.45559500e+00,        +7.071067811865e+00,        +1.413767812265e+01,        +2.068888285381e-01
 2.45560000e+00,        +7.071067811865e+00,        +1.413767990326e+01,        +2.068339012698e-01
 2.45560500e+00,        +7.071067811865e+00,        +1.413768168255e+01,        +2.067789989430e-01
 2.45561000e+00,        +7.071067811865e+00,        +1.413768346054e+01,        +2.067241215336e-01
 2.45561500e+00,        +7.071067811865e+00,        +1.413768523722e+01,        +2.066692690179e-01
 2.45562000e+00,        +7.071067811865e+00,        +1.413768701260e+01,        +2.066144413719e-01
 2.45562500e+00,        +7.071067811865e+00,        +1.413768878667e+01,        +2.065596385719e-01
 2.45563000e+00,        +7.071067811865e+00,        +1.413769055944e+01,        +2.065048605943e-01
 2.45563500e+00,        +7.071067811865e+00,        +1.413769233091e+01,        +2.064501074151e-01
 2.45564000e+00,        +7.071067811865e+00,        +1.413769410108e+01,        +2.063953790107e-01
 2.45564500e+00,        +7.071067811865e+00,        +1.413769586995e+01,        +2.063406753575e-01
 2.45565000e+00,        +7.071067811865e+00,        +1.413769763752e+01,        +2.062859964317e-01
 2.45565500e+00,        +7.071067811865e+00,        +1.413769940380e+01,        +2.062313422098e-01
 2.45566000e+00,        +7.071067811865e+00,        +1.413770116879e+01,        +2.061767126681e-01
 2.45566500e+00,        +7.071067811865e+00,        +1.413770293248e+01,        +2.061221077833e-01
 2.45567000e+00,        +7.071067811865e+00,        +1.413770469489e+01,        +2.060675275315e-01
 2.45567500e+00,        +7.071067811865e+00,        +1.413770645600e+01,        +2.060129718895e-01
 2.45568000e+00,        +7.071067811865e+00,        +1.413770821583e+01,        +2.059584408338e-01
 2.45568500e+00,        +7.071067811865e+00,        +1.413770997437e+01,        +2.059039343408e-01
 2.45569000e+00,        +7.071067811865e+00,        +1.413771173162e+01,        +2.058494523872e-01
 2.45569500e+00,        +7.071067811865e+00,        +1.413771348759e+01,        +2.057949949496e-01
 2.45570000e+00,        +7.071067811865e+00,        +1.413771524228e+01,        +2.057405620047e-01
 2.45570500e+00,        +7.071067811865e+00,        +1.413771699569e+01,        +2.056861535291e-01
 2.45571000e+00,        +7.071067811865e+00,        +1.413771874782e+01,        +2.056317694996e-01
 2.45571500e+00,        +7.071067811865e+00,        +1.413772049867e+01,        +2.055774098928e-01
 2.45572000e+00,        +7.071067811865e+00,        +1.413772224824e+01,        +2.055230746856e-01
 2.45572500e+00,        +7.071067811865e+00,        +1.413772399654e+01,        +2.054687638548e-01
 2.45573000e+00,        +7.071067811865e+00,        +1.413772574357e+01,        +2.054144773772e-01
 2.45573500e+00,        +7.071067811865e+00,        +1.413772748932e+01,        +2.053602152295e-01
 2.45574000e+00,        +7.071067811865e+00,        +1.413772923380e+01,        +2.053059773889e-01
 2.45574500e+00,        +7.071067811865e+00,        +1.413773097702e+01,        +2.052517638320e-01
 2.45575000e+00,        +7.071067811865e+00,        +1.413773271896e+01,        +2.051975745359e-01
 2.45575500e+00,        +7.071067811865e+00,        +1.413773445964e+01,        +2.051434094775e-01
 2.45576000e+00,        +7.071067811865e+00,        +1.413773619906e+01,        +2.050892686340e-01
 2.45576500e+00,        +7.071067811865e+00,        +1.413773793721e+01,        +2.050351519822e-01
 2.45577000e+00,        +7.071067811865e+00,        +1.413773967409e+01,        +2.049810594993e-01
 2.45577500e+00,        +7.071067811865e+00,        +1.413774140972e+01,        +2.049269911622e-01
 2.45578000e+00,        +7.071067811865e+00,        +1.413774314409e+01,        +2.048729469483e-01
 2.45578500e+00,        +7.071067811865e+00,        +1.413774487720e+01,        +2.048189268345e-01
 2.45579000e+00,        +7.071067811865e+00,        +1.413774660905e+01,        +2.047649307980e-01
 2.45579500e+00,        +7.071067811865e+00,        +1.413774833965e+01,        +2.047109588161e-01
 2.45580000e+00,        +7.071067811865e+00,        +1.413775006899e+01,        +2.046570108661e-01
 2.45580500e+00,        +7.071067811865e+00,        +1.413775179708e+01,        +2.046030869250e-01
 2.45581000e+00,        +7.071067811865e+00,        +1.413775352392e+01,        +2.045491869703e-01
 2.45581500e+00,        +7.071067811865e+00,        +1.413775524951e+01,        +2.044953109793e-01
 2.45582000e+00,        +7.071067811865e+00,        +1.413775697385e+01,        +2.044414589293e-01
 2.45582500e+00,        +7.071067811865e+00,        +1.413775869694e+01,        +2.043876307976e-01
 2.45583000e+00,        +7.071067811865e+00,        +1.413776041879e+01,        +2.043338265617e-01
 2.45583500e+00,        +7.071067811865e+00,        +1.413776213939e+01,        +2.042800461990e-01
 2.45584000e+00,        +7.071067811865e+00,        +1.413776385875e+01,        +2.042262896870e-01
 2.45584500e+00,        +7.071067811865e+00,        +1.413776557687e+01,        +2.041725570031e-01
 2.45585000e+00,        +7.071067811865e+00,        +1.413776729375e+01,        +2.041188481249e-01
 2.45585500e+00,        +7.071067811865e+00,        +1.413776900939e+01,        +2.040651630298e-01
 2.45586000e+00,        +7.071067811865e+00,        +1.413777072380e+01,        +2.040115016956e-01
 2.45586500e+00,        +7.071067811865e+00,        +1.413777243696e+01,        +2.039578640997e-01
 2.45587000e+00,        +7.071067811865e+00,        +1.413777414889e+01,        +2.039042502198e-01
 2.45587500e+00,        +7.071067811865e+00,        +1.413777585959e+01,        +2.038506600334e-01
 2.45588000e+00,        +7.071067811865e+00,        +1.413777756906e+01,        +2.037970935185e-01
 2.45588500e+00,        +7.071067811865e+00,        +1.413777927729e+01,        +2.037435506526e-01
 2.45589000e+00,        +7.071067811865e+00,        +1.413778098430e+01,        +2.036900314135e-01
 2.45589500e+00,        +7.071067811865e+00,        +1.413778269008e+01,        +2.036365357789e-01
 2.45590000e+00,        +7.071067811865e+00,        +1.413778439463e+01,        +2.035830637266e-01
 2.45590500e+00,        +7.071067811865e+00,        +1.413778609796e+01,        +2.035296152345e-01
 2.45591000e+00,        +7.071067811865e+00,        +1.413778780006e+01,        +2.034761902803e-01
 2.45591500e+00,        +7.071067811865e+00,        +1.413778950094e+01,        +2.034227888420e-01
 2.45592000e+00,        +7.071067811865e+00,        +1.413779120060e+01,        +2.033694108975e-01
 2.45592500e+00,        +7.071067811865e+00,        +1.413779289904e+01,        +2.033160564248e-01
 2.45593000e+00,        +7.071067811865e+00,        +1.413779459626e+01,        +2.032627254015e-01
 2.45593500e+00,        +7.071067811865e+00,        +1.413779629226e+01,        +2.032094178061e-01
 2.45594000e+00,        +7.071067811865e+00,        +1.413779798705e+01,        +2.031561336162e-01
 2.45594500e+00,        +7.071067811865e+00,        +1.413779968062e+01,        +2.031028728100e-01
 2.45595000e+00,        +7.071067811865e+00,        +1.413780137298e+01,        +2.030496353656e-01
 2.45595500e+00,        +7.071067811865e+00,        +1.413780306412e+01,        +2.029964212611e-01
 2.45596000e+00,        +7.071067811865e+00,        +1.413780475406e+01,        +2.029432304745e-01
 2.45596500e+00,        +7.071067811865e+00,        +1.413780644279e+01,        +2.028900629840e-01
 2.45597000e+00,        +7.071067811865e+00,        +1.413780813031e+01,        +2.028369187678e-01
 2.45597500e+00,        +7.071067811865e+00,        +1.413780981662e+01,        +2.027837978041e-01
 2.45598000e+00,        +7.071067811865e+00,        +1.413781150173e+01,        +2.027307000712e-01
 2.45598500e+00,        +7.071067811865e+00,        +1.413781318563e+01,        +2.026776255472e-01
 2.45599000e+00,        +7.071067811865e+00,        +1.413781486833e+01,        +2.026245742105e-01
 2.45599500e+00,        +7.071067811865e+00,        +1.413781654983e+01,        +2.025715460394e-01
 2.45600000e+00,        +7.071067811865e+00,        +1.413781823013e+01,        +2.025185410121e-01
 2.45600500e+00,        +7.071067811865e+00,        +1.413781990923e+01,        +2.024655591071e-01
 2.45601000e+00,        +7.071067811865e+00,        +1.413782158713e+01,        +2.024126003028e-01
 2.45601500e+00,        +7.071067811865e+00,        +1.413782326384e+01,        +2.023596645776e-01
 2.45602000e+00,        +7.071067811865e+00,        +1.413782493935e+01,        +2.023067519099e-01
 2.45602500e+00,        +7.071067811865e+00,        +1.413782661367e+01,        +2.022538622782e-01
 2.45603000e+00,        +7.071067811865e+00,        +1.413782828679e+01,        +2.022009956609e-01
 2.45603500e+00,        +7.071067811865e+00,        +1.413782995873e+01,        +2.021481520367e-01
 2.45604000e+00,        +7.071067811865e+00,        +1.413783162947e+01,        +2.020953313841e-01
 2.45604500e+00,        +7.071067811865e+00,        +1.413783329903e+01,        +2.020425336815e-01
 2.45605000e+00,        +7.071067811865e+00,        +1.413783496740e+01,        +2.019897589078e-01
 2.45605500e+00,        +7.071067811865e+00,        +1.413783663458e+01,        +2.019370070414e-01
 2.45606000e+00,        +7.071067811865e+00,        +1.413783830058e+01,        +2.018842780609e-01
 2.45606500e+00,        +7.071067811865e+00,        +1.413783996540e+01,        +2.018315719452e-01
 2.45607000e+00,        +7.071067811865e+00,        +1.413784162903e+01,        +2.017788886729e-01
 2.45607500e+00,        +7.071067811865e+00,        +1.413784329148e+01,        +2.017262282228e-01
 2.45608000e+00,        +7.071067811865e+00,        +1.413784495276e+01,        +2.016735905735e-01
 2.45608500e+00,        +7.071067811865e+00,        +1.413784661285e+01,        +2.016209757040e-01
 2.45609000e+00,        +7.071067811865e+00,        +1.413784827177e+01,        +2.015683835929e-01
 2.45609500e+00,        +7.071067811865e+00,        +1.413784992951e+01,        +2.015158142192e-01
 2.45610000e+00,        +7.071067811865e+00,        +1.413785158608e+01,        +2.014632675616e-01
 2.45610500e+00,        +7.071067811865e+00,        +1.413785324148e+01,        +2.014107435992e-01
 2.45611000e+00,        +7.071067811865e+00,        +1.413785489570e+01,        +2.013582423108e-01
 2.45611500e+00,        +7.071067811865e+00,        +1.413785654876e+01,        +2.013057636753e-01
 2.45612000e+00,        +7.071067811865e+00,        +1.413785820064e+01,        +2.012533076717e-01
 2.45612500e+00,        +7.071067811865e+00,        +1.413785985136e+01,        +2.012008742791e-01
 2.45613000e+00,        +7.071067811865e+00,        +1.413786150091e+01,        +2.011484634763e-01
 2.45613500e+00,        +7.071067811865e+00,        +1.413786314929e+01,        +2.010960752426e-01
 2.45614000e+00,        +7.071067811865e+00,        +1.413786479651e+01,        +2.010437095569e-01
 2.45614500e+00,        +7.071067811865e+00,        +1.413786644257e+01,        +2.009913663983e-01
 2.45615000e+00,        +7.071067811865e+00,        +1.413786808746e+01,        +2.009390457460e-01
 2.45615500e+00,        +7.071067811865e+00,        +1.413786973120e+01,        +2.008867475791e-01
 2.45616000e+00,        +7.071067811865e+00,        +1.413787137378e+01,        +2.008344718768e-01
 2.45616500e+00,        +7.071067811865e+00,        +1.413787301519e+01,        +2.007822186183e-01
 2.45617000e+00,        +7.071067811865e+00,        +1.413787465546e+01,        +2.007299877827e-01
 2.45617500e+00,        +7.071067811865e+00,        +1.413787629456e+01,        +2.006777793495e-01
 2.45618000e+00,        +7.071067811865e+00,        +1.413787793251e+01,        +2.006255932977e-01
 2.45618500e+00,        +7.071067811865e+00,        +1.413787956931e+01,        +2.005734296068e-01
 2.45619000e+00,        +7.071067811865e+00,        +1.413788120496e+01,        +2.005212882561e-01
 2.45619500e+00,        +7.071067811865e+00,        +1.413788283946e+01,        +2.004691692248e-01
 2.45620000e+00,        +7.071067811865e+00,        +1.413788447280e+01,        +2.004170724924e-01
 2.45620500e+00,        +7.071067811865e+00,        +1.413788610500e+01,        +2.003649980383e-01
 2.45621000e+00,        +7.071067811865e+00,        +1.413788773605e+01,        +2.003129458419e-01
 2.45621500e+00,        +7.071067811865e+00,        +1.413788936596e+01,        +2.002609158827e-01
 2.45622000e+00,        +7.071067811865e+00,        +1.413789099472e+01,        +2.002089081401e-01
 2.45622500e+00,        +7.071067811865e+00,        +1.413789262234e+01,        +2.001569225937e-01
 2.45623000e+00,        +7.071067811865e+00,        +1.413789424882e+01,        +2.001049592229e-01
 2.45623500e+00,        +7.071067811865e+00,        +1.413789587416e+01,        +2.000530180073e-01
 2.45624000e+00,        +7.071067811865e+00,        +1.413789749836e+01,        +2.000010989265e-01
 2.45624500e+00,        +7.071067811865e+00,        +1.413789912142e+01,        +1.999492019601e-01
 2.45625000e+00,        +7.071067811865e+00,        +1.413790074334e+01,        +1.998973270878e-01
 2.45625500e+00,        +7.071067811865e+00,        +1.413790236412e+01,        +1.998454742890e-01
 2.45626000e+00,        +7.071067811865e+00,        +1.413790398378e+01,        +1.997936435436e-01
 2.45626500e+00,        +7.071067811865e+00,        +1.413790560230e+01,        +1.997418348313e-01
 2.45627000e+00,        +7.071067811865e+00,        +1.413790721968e+01,        +1.996900481317e-01
 2.45627500e+00,        +7.071067811865e+00,        +1.413790883594e+01,        +1.996382834247e-01
 2.45628000e+00,        +7.071067811865e+00,        +1.413791045106e+01,        +1.995865406899e-01
 2.45628500e+00,        +7.071067811865e+00,        +1.413791206506e+01,        +1.995348199072e-01
 2.45629000e+00,        +7.071067811865e+00,        +1.413791367793e+01,        +1.994831210566e-01
 2.45629500e+00,        +7.071067811865e+00,        +1.413791528968e+01,        +1.994314441175e-01
 2.45630000e+00,        +7.071067811865e+00,        +1.413791690029e+01,        +1.993797890702e-01
 2.45630500e+00,        +7.071067811865e+00,        +1.413791850979e+01,        +1.993281558943e-01
 2.45631000e+00,        +7.071067811865e+00,        +1.413792011816e+01,        +1.992765445700e-01
 2.45631500e+00,        +7.071067811865e+00,        +1.413792172542e+01,        +1.992249550769e-01
 2.45632000e+00,        +7.071067811865e+00,        +1.413792333155e+01,        +1.991733873953e-01
 2.45632500e+00,        +7.071067811865e+00,        +1.413792493656e+01,        +1.991218415051e-01
 2.45633000e+00,        +7.071067811865e+00,        +1.413792654045e+01,        +1.990703173862e-01
 2.45633500e+00,        +7.071067811865e+00,        +1.413792814323e+01,        +1.990188150186e-01
 2.45634000e+00,        +7.071067811865e+00,        +1.413792974490e+01,        +1.989673343827e-01
 2.45634500e+00,        +7.071067811865e+00,        +1.413793134545e+01,        +1.989158754582e-01
 2.45635000e+00,        +7.071067811865e+00,        +1.413793294488e+01,        +1.988644382255e-01
 2.45635500e+00,        +7.071067811865e+00,        +1.413793454321e+01,        +1.988130226646e-01
 2.45636000e+00,        +7.071067811865e+00,        +1.413793614042e+01,        +1.987616287557e-01
 2.45636500e+00,        +7.071067811865e+00,        +1.413793773652e+01,        +1.987102564790e-01
 2.45637000e+00,        +7.071067811865e+00,        +1.413793933152e+01,        +1.986589058146e-01
 2.45637500e+00,        +7.071067811865e+00,        +1.413794092541e+01,        +1.986075767429e-01
 2.45638000e+00,        +7.071067811865e+00,        +1.413794251819e+01,        +1.985562692441e-01
 2.45638500e+00,        +7.071067811865e+00,        +1.413794410987e+01,        +1.985049832984e-01
 2.45639000e+00,        +7.071067811865e+00,        +1.413794570044e+01,        +1.984537188862e-01
 2.45639500e+00,        +7.071067811865e+00,        +1.413794728992e+01,        +1.984024759878e-01
 2.45640000e+00,        +7.071067811865e+00,        +1.413794887829e+01,        +1.983512545836e-01
 2.45640500e+00,        +7.071067811865e+00,        +1.413795046556e+01,        +1.983000546539e-01
 2.45641000e+00,        +7.071067811865e+00,        +1.413795205173e+01,        +1.982488761791e-01
 2.45641500e+00,        +7.071067811865e+00,        +1.413795363681e+01,        +1.981977191396e-01
 2.45642000e+00,        +7.071067811865e+00,        +1.413795522078e+01,        +1.981465835160e-01
 2.45642500e+00,        +7.071067811865e+00,        +1.413795680367e+01,        +1.980954692886e-01
 2.45643000e+00,        +7.071067811865e+00,        +1.413795838545e+01,        +1.980443764380e-01
 2.45643500e+00,        +7.071067811865e+00,        +1.413795996615e+01,        +1.979933049447e-01
 2.45644000e+00,        +7.071067811865e+00,        +1.413796154575e+01,        +1.979422547893e-01
 2.45644500e+00,        +7.071067811865e+00,        +1.413796312426e+01,        +1.978912259522e-01
 2.45645000e+00,        +7.071067811865e+00,        +1.413796470169e+01,        +1.978402184141e-01
 2.45645500e+00,        +7.071067811865e+00,        +1.413796627802e+01,        +1.977892321557e-01
 2.45646000e+00,        +7.071067811865e+00,        +1.413796785327e+01,        +1.977382671574e-01
 2.45646500e+00,        +7.071067811865e+00,        +1.413796942743e+01,        +1.976873234001e-01
 2.45647000e+00,        +7.071067811865e+00,        +1.413797100050e+01,        +1.976364008643e-01
 2.45647500e+00,        +7.071067811865e+00,        +1.413797257250e+01,        +1.975854995308e-01
 2.45648000e+00,        +7.071067811865e+00,        +1.413797414341e+01,        +1.975346193803e-01
 2.45648500e+00,        +7.071067811865e+00,        +1.413797571323e+01,        +1.974837603936e-01
 2.45649000e+00,        +7.071067811865e+00,        +1.413797728198e+01,        +1.974329225513e-01
 2.45649500e+00,        +7.071067811865e+00,        +1.413797884965e+01,        +1.973821058345e-01
 2.45650000e+00,        +7.071067811865e+00,        +1.413798041624e+01,        +1.973313102238e-01
 2.45650500e+00,        +7.071067811865e+00,        +1.413798198175e+01,        +1.972805357001e-01
 2.45651000e+00,        +7.071067811865e+00,        +1.413798354619e+01,        +1.972297822442e-01
 2.45651500e+00,        +7.071067811865e+00,        +1.413798510955e+01,        +1.971790498371e-01
 2.45652000e+00,        +7.071067811865e+00,        +1.413798667183e+01,        +1.971283384597e-01
 2.45652500e+00,        +7.071067811865e+00,        +1.413798823305e+01,        +1.970776480929e-01
 2.45653000e+00,        +7.071067811865e+00,        +1.413798979319e+01,        +1.970269787176e-01
 2.45653500e+00,        +7.071067811865e+00,        +1.413799135227e+01,        +1.969763303149e-01
 2.45654000e+00,        +7.071067811865e+00,        +1.413799291027e+01,        +1.969257028657e-01
 2.45654500e+00,        +7.071067811865e+00,        +1.413799446721e+01,        +1.968750963510e-01
 2.45655000e+00,        +7.071067811865e+00,        +1.413799602308e+01,        +1.968245107520e-01
 2.45655500e+00,        +7.071067811865e+00,        +1.413799757788e+01,        +1.967739460497e-01
 2.45656000e+00,        +7.071067811865e+00,        +1.413799913162e+01,        +1.967234022252e-01
 2.45656500e+00,        +7.071067811865e+00,        +1.413800068429e+01,        +1.966728792596e-01
 2.45657000e+00,        +7.071067811865e+00,        +1.413800223591e+01,        +1.966223771340e-01
 2.45657500e+00,        +7.071067811865e+00,        +1.413800378646e+01,        +1.965718958296e-01
 2.45658000e+00,        +7.071067811865e+00,        +1.413800533595e+01,        +1.965214353276e-01
 2.45658500e+00,        +7.071067811865e+00,        +1.413800688438e+01,        +1.964709956092e-01
 2.45659000e+00,        +7.071067811865e+00,        +1.413800843175e+01,        +1.964205766556e-01
 2.45659500e+00,        +7.071067811865e+00,        +1.413800997807e+01,        +1.963701784481e-01
 2.45660000e+00,        +7.071067811865e+00,        +1.413801152333e+01,        +1.963198009680e-01
 2.45660500e+00,        +7.071067811865e+00,        +1.413801306754e+01,        +1.962694441965e-01
 2.45661000e+00,        +7.071067811865e+00,        +1.413801461069e+01,        +1.962191081149e-01
 2.45661500e+00,        +7.071067811865e+00,        +1.413801615279e+01,        +1.961687927047e-01
 2.45662000e+00,        +7.071067811865e+00,        +1.413801769384e+01,        +1.961184979471e-01
 2.45662500e+00,        +7.071067811865e+00,        +1.413801923384e+01,        +1.960682238236e-01
 2.45663000e+00,        +7.071067811865e+00,        +1.413802077279e+01,        +1.960179703155e-01
 2.45663500e+00,        +7.071067811865e+00,        +1.413802231069e+01,        +1.959677374044e-01
 2.45664000e+00,        +7.071067811865e+00,        +1.413802384754e+01,        +1.959175250716e-01
 2.45664500e+00,        +7.071067811865e+00,        +1.413802538335e+01,        +1.958673332986e-01
 2.45665000e+00,        +7.071067811865e+00,        +1.413802691811e+01,        +1.958171620669e-01
 2.45665500e+00,        +7.071067811865e+00,        +1.413802845183e+01,        +1.957670113580e-01
 2.45666000e+00,        +7.071067811865e+00,        +1.413802998451e+01,        +1.957168811536e-01
 2.45666500e+00,        +7.071067811865e+00,        +1.413803151614e+01,        +1.956667714350e-01
 2.45667000e+00,        +7.071067811865e+00,        +1.413803304673e+01,        +1.956166821839e-01
 2.45667500e+00,        +7.071067811865e+00,        +1.413803457629e+01,        +1.955666133820e-01
 2.45668000e+00,        +7.071067811865e+00,        +1.413803610481e+01,        +1.955165650109e-01
