        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49555000e+00,        +7.071067811865e+00,        +9.507721604564e+00,        +6.617092418365e+00
 2.49557500e+00,        +7.071067811865e+00,        +9.510051464920e+00,        +6.616239645415e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.512380460303e+00,        +6.615386258756e+00
 2.49562500e+00,        +7.071067811865e+00,        +9.514708591443e+00,        +6.614532258797e+00
 2.49565000e+00,        +7.071067811865e+00,        +9.517035859065e+00,        +6.613677645948e+00
 2.49567500e+00,        +7.071067811865e+00,        +9.519362263895e+00,        +6.612822420615e+00
 2.49570000e+00,        +7.071067811865e+00,        +9.521687806658e+00,        +6.611966583207e+00
 2.49572500e+00,        +7.071067811865e+00,        +9.524012488075e+00,        +6.611110134131e+00
 2.49575000e+00,        +7.071067811865e+00,        +9.526336308870e+00,        +6.610253073790e+00
 2.49577500e+00,        +7.071067811865e+00,        +9.528659269763e+00,        +6.609395402592e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.530981371473e+00,        +6.608537120938e+00
 2.49582500e+00,        +7.071067811865e+00,        +9.533302614718e+00,        +6.607678229233e+00
 2.49585000e+00,        +7.071067811865e+00,        +9.535623000218e+00,        +6.606818727877e+00
 2.49587500e+00,        +7.071067811865e+00,        +9.537942528686e+00,        +6.605958617272e+00
 2.49590000e+00,        +7.071067811865e+00,        +9.540261200837e+00,        +6.605097897820e+00
 2.49592500e+00,        +7.071067811865e+00,        +9.542579017387e+00,        +6.604236569917e+00
 2.49595000e+00,        +7.071067811865e+00,        +9.544895979046e+00,        +6.603374633965e+00
 2.49597500e+00,        +7.071067811865e+00,        +9.547212086527e+00,        +6.602512090359e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.549527340539e+00,        +6.601648939498e+00
 2.49602500e+00,        +7.071067811865e+00,        +9.551841741793e+00,        +6.600785181775e+00
 2.49605000e+00,        +7.071067811865e+00,        +9.554155290995e+00,        +6.599920817588e+00
 2.49607500e+00,        +7.071067811865e+00,        +9.556467988853e+00,        +6.599055847331e+00
 2.49610000e+00,        +7.071067811865e+00,        +9.558779836071e+00,        +6.598190271396e+00
 2.49612500e+00,        +7.071067811865e+00,        +9.561090833356e+00,        +6.597324090177e+00
 2.49615000e+00,        +7.071067811865e+00,        +9.563400981410e+00,        +6.596457304064e+00
 2.49617500e+00,        +7.071067811865e+00,        +9.565710280935e+00,        +6.595589913449e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.568018732633e+00,        +6.594721918722e+00
 2.49622500e+00,        +7.071067811865e+00,        +9.570326337203e+00,        +6.593853320271e+00
 2.49625000e+00,        +7.071067811865e+00,        +9.572633095343e+00,        +6.592984118486e+00
 2.49627500e+00,        +7.071067811865e+00,        +9.574939007753e+00,        +6.592114313753e+00
 2.49630000e+00,        +7.071067811865e+00,        +9.577244075129e+00,        +6.591243906460e+00
 2.49632500e+00,        +7.071067811865e+00,        +9.579548298165e+00,        +6.590372896991e+00
 2.49635000e+00,        +7.071067811865e+00,        +9.581851677557e+00,        +6.589501285733e+00
 2.49637500e+00,        +7.071067811865e+00,        +9.584154213996e+00,        +6.588629073068e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.586455908177e+00,        +6.587756259382e+00
 2.49642500e+00,        +7.071067811865e+00,        +9.588756760790e+00,        +6.586882845055e+00
 2.49645000e+00,        +7.071067811865e+00,        +9.591056772522e+00,        +6.586008830469e+00
 2.49647500e+00,        +7.071067811865e+00,        +9.593355944067e+00,        +6.585134216006e+00
 2.49650000e+00,        +7.071067811865e+00,        +9.595654276110e+00,        +6.584259002045e+00
 2.49652500e+00,        +7.071067811865e+00,        +9.597951769335e+00,        +6.583383188965e+00
 2.49655000e+00,        +7.071067811865e+00,        +9.600248424432e+00,        +6.582506777144e+00
 2.49657500e+00,        +7.071067811865e+00,        +9.602544242083e+00,        +6.581629766961e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.604839222971e+00,        +6.580752158792e+00
 2.49662500e+00,        +7.071067811865e+00,        +9.607133367780e+00,        +6.579873953013e+00
 2.49665000e+00,        +7.071067811865e+00,        +9.609426677189e+00,        +6.578995149998e+00
 2.49667500e+00,        +7.071067811865e+00,        +9.611719151879e+00,        +6.578115750122e+00
 2.49670000e+00,        +7.071067811865e+00,        +9.614010792528e+00,        +6.577235753758e+00
 2.49672500e+00,        +7.071067811865e+00,        +9.616301599815e+00,        +6.576355161280e+00
 2.49675000e+00,        +7.071067811865e+00,        +9.618591574416e+00,        +6.575473973058e+00
 2.49677500e+00,        +7.071067811865e+00,        +9.620880717008e+00,        +6.574592189463e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.623169028263e+00,        +6.573709810866e+00
 2.49682500e+00,        +7.071067811865e+00,        +9.625456508857e+00,        +6.572826837637e+00
 2.49685000e+00,        +7.071067811865e+00,        +9.627743159462e+00,        +6.571943270144e+00
 2.49687500e+00,        +7.071067811865e+00,        +9.630028980748e+00,        +6.571059108754e+00
 2.49690000e+00,        +7.071067811865e+00,        +9.632313973386e+00,        +6.570174353835e+00
 2.49692500e+00,        +7.071067811865e+00,        +9.634598138044e+00,        +6.569289005752e+00
 2.49695000e+00,        +7.071067811865e+00,        +9.636881475394e+00,        +6.568403064872e+00
 2.49697500e+00,        +7.071067811865e+00,        +9.639163986099e+00,        +6.567516531558e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.641445670827e+00,        +6.566629406175e+00
 2.49702500e+00,        +7.071067811865e+00,        +9.643726530242e+00,        +6.565741689085e+00
 2.49705000e+00,        +7.071067811865e+00,        +9.646006565009e+00,        +6.564853380650e+00
 2.49707500e+00,        +7.071067811865e+00,        +9.648285775790e+00,        +6.563964481233e+00
 2.49710000e+00,        +7.071067811865e+00,        +9.650564163247e+00,        +6.563074991194e+00
 2.49712500e+00,        +7.071067811865e+00,        +9.652841728041e+00,        +6.562184910892e+00
 2.49715000e+00,        +7.071067811865e+00,        +9.655118470831e+00,        +6.561294240687e+00
 2.49717500e+00,        +7.071067811865e+00,        +9.657394392277e+00,        +6.560402980936e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.659669493035e+00,        +6.559511131998e+00
 2.49722500e+00,        +7.071067811865e+00,        +9.661943773762e+00,        +6.558618694229e+00
 2.49725000e+00,        +7.071067811865e+00,        +9.664217235115e+00,        +6.557725667986e+00
 2.49727500e+00,        +7.071067811865e+00,        +9.666489877746e+00,        +6.556832053622e+00
 2.49730000e+00,        +7.071067811865e+00,        +9.668761702311e+00,        +6.555937851492e+00
 2.49732500e+00,        +7.071067811865e+00,        +9.671032709460e+00,        +6.555043061952e+00
 2.49735000e+00,        +7.071067811865e+00,        +9.673302899847e+00,        +6.554147685353e+00
 2.49737500e+00,        +7.071067811865e+00,        +9.675572274121e+00,        +6.553251722047e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.677840832931e+00,        +6.552355172384e+00
 2.49742500e+00,        +7.071067811865e+00,        +9.680108576925e+00,        +6.551458036718e+00
 2.49745000e+00,        +7.071067811865e+00,        +9.682375506752e+00,        +6.550560315396e+00
 2.49747500e+00,        +7.071067811865e+00,        +9.684641623056e+00,        +6.549662008768e+00
 2.49750000e+00,        +7.071067811865e+00,        +9.686906926483e+00,        +6.548763117182e+00
 2.49752500e+00,        +7.071067811865e+00,        +9.689171417679e+00,        +6.547863640986e+00
 2.49755000e+00,        +7.071067811865e+00,        +9.691435097286e+00,        +6.546963580526e+00
 2.49757500e+00,        +7.071067811865e+00,        +9.693697965946e+00,        +6.546062936148e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.695960024300e+00,        +6.545161708199e+00
 2.49762500e+00,        +7.071067811865e+00,        +9.698221272989e+00,        +6.544259897021e+00
 2.49765000e+00,        +7.071067811865e+00,        +9.700481712651e+00,        +6.543357502959e+00
 2.49767500e+00,        +7.071067811865e+00,        +9.702741343925e+00,        +6.542454526357e+00
 2.49770000e+00,        +7.071067811865e+00,        +9.705000167449e+00,        +6.541550967555e+00
 2.49772500e+00,        +7.071067811865e+00,        +9.707258183858e+00,        +6.540646826895e+00
 2.49775000e+00,        +7.071067811865e+00,        +9.709515393786e+00,        +6.539742104719e+00
 2.49777500e+00,        +7.071067811865e+00,        +9.711771797870e+00,        +6.538836801366e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.714027396742e+00,        +6.537930917176e+00
 2.49782500e+00,        +7.071067811865e+00,        +9.716282191034e+00,        +6.537024452486e+00
 2.49785000e+00,        +7.071067811865e+00,        +9.718536181377e+00,        +6.536117407636e+00
 2.49787500e+00,        +7.071067811865e+00,        +9.720789368401e+00,        +6.535209782961e+00
 2.49790000e+00,        +7.071067811865e+00,        +9.723041752736e+00,        +6.534301578798e+00
 2.49792500e+00,        +7.071067811865e+00,        +9.725293335009e+00,        +6.533392795483e+00
 2.49795000e+00,        +7.071067811865e+00,        +9.727544115851e+00,        +6.532483433350e+00
 2.49797500e+00,        +7.071067811865e+00,        +9.729794095882e+00,        +6.531573492734e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.732043275733e+00,        +6.530662973968e+00
 2.49802500e+00,        +7.071067811865e+00,        +9.734291656025e+00,        +6.529751877384e+00
 2.49805000e+00,        +7.071067811865e+00,        +9.736539237383e+00,        +6.528840203315e+00
 2.49807500e+00,        +7.071067811865e+00,        +9.738786020430e+00,        +6.527927952091e+00
 2.49810000e+00,        +7.071067811865e+00,        +9.741032005785e+00,        +6.527015124044e+00
 2.49812500e+00,        +7.071067811865e+00,        +9.743277194070e+00,        +6.526101719502e+00
 2.49815000e+00,        +7.071067811865e+00,        +9.745521585905e+00,        +6.525187738795e+00
 2.49817500e+00,        +7.071067811865e+00,        +9.747765181908e+00,        +6.524273182251e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.750007982695e+00,        +6.523358050198e+00
 2.49822500e+00,        +7.071067811865e+00,        +9.752249988885e+00,        +6.522442342962e+00
 2.49825000e+00,        +7.071067811865e+00,        +9.754491201093e+00,        +6.521526060869e+00
 2.49827500e+00,        +7.071067811865e+00,        +9.756731619933e+00,        +6.520609204246e+00
 2.49830000e+00,        +7.071067811865e+00,        +9.758971246018e+00,        +6.519691773416e+00
 2.49832500e+00,        +7.071067811865e+00,        +9.761210079963e+00,        +6.518773768704e+00
 2.49835000e+00,        +7.071067811865e+00,        +9.763448122378e+00,        +6.517855190432e+00
 2.49837500e+00,        +7.071067811865e+00,        +9.765685373875e+00,        +6.516936038925e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.767921835065e+00,        +6.516016314502e+00
 2.49842500e+00,        +7.071067811865e+00,        +9.770157506553e+00,        +6.515096017486e+00
 2.49845000e+00,        +7.071067811865e+00,        +9.772392388950e+00,        +6.514175148196e+00
 2.49847500e+00,        +7.071067811865e+00,        +9.774626482864e+00,        +6.513253706954e+00
 2.49850000e+00,        +7.071067811865e+00,        +9.776859788898e+00,        +6.512331694076e+00
 2.49852500e+00,        +7.071067811865e+00,        +9.779092307660e+00,        +6.511409109883e+00
 2.49855000e+00,        +7.071067811865e+00,        +9.781324039754e+00,        +6.510485954691e+00
 2.49857500e+00,        +7.071067811865e+00,        +9.783554985782e+00,        +6.509562228818e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.785785146347e+00,        +6.508637932578e+00
 2.49862500e+00,        +7.071067811865e+00,        +9.788014522050e+00,        +6.507713066291e+00
 2.49865000e+00,        +7.071067811865e+00,        +9.790243113494e+00,        +6.506787630267e+00
 2.49867500e+00,        +7.071067811865e+00,        +9.792470921275e+00,        +6.505861624822e+00
 2.49870000e+00,        +7.071067811865e+00,        +9.794697945995e+00,        +6.504935050272e+00
 2.49872500e+00,        +7.071067811865e+00,        +9.796924188250e+00,        +6.504007906925e+00
 2.49875000e+00,        +7.071067811865e+00,        +9.799149648637e+00,        +6.503080195096e+00
 2.49877500e+00,        +7.071067811865e+00,        +9.801374327752e+00,        +6.502151915096e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.803598226190e+00,        +6.501223067235e+00
 2.49882500e+00,        +7.071067811865e+00,        +9.805821344546e+00,        +6.500293651824e+00
 2.49885000e+00,        +7.071067811865e+00,        +9.808043683412e+00,        +6.499363669172e+00
 2.49887500e+00,        +7.071067811865e+00,        +9.810265243383e+00,        +6.498433119587e+00
 2.49890000e+00,        +7.071067811865e+00,        +9.812486025046e+00,        +6.497502003378e+00
 2.49892500e+00,        +7.071067811865e+00,        +9.814706028994e+00,        +6.496570320851e+00
 2.49895000e+00,        +7.071067811865e+00,        +9.816925255817e+00,        +6.495638072313e+00
 2.49897500e+00,        +7.071067811865e+00,        +9.819143706103e+00,        +6.494705258071e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.821361380439e+00,        +6.493771878428e+00
 2.49902500e+00,        +7.071067811865e+00,        +9.823578279414e+00,        +6.492837933691e+00
 2.49905000e+00,        +7.071067811865e+00,        +9.825794403612e+00,        +6.491903424163e+00
 2.49907500e+00,        +7.071067811865e+00,        +9.828009753618e+00,        +6.490968350146e+00
 2.49910000e+00,        +7.071067811865e+00,        +9.830224330018e+00,        +6.490032711945e+00
 2.49912500e+00,        +7.071067811865e+00,        +9.832438133393e+00,        +6.489096509860e+00
 2.49915000e+00,        +7.071067811865e+00,        +9.834651164328e+00,        +6.488159744192e+00
 2.49917500e+00,        +7.071067811865e+00,        +9.836863423402e+00,        +6.487222415243e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.839074911198e+00,        +6.486284523311e+00
