        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49065000e+00,        +7.071067811865e+00,        +1.412513243860e+01,        +1.165077748694e-02
 2.49067500e+00,        +7.071067811865e+00,        +1.412514950928e+01,        +1.154513775107e-02
 2.49070000e+00,        +7.071067811865e+00,        +1.412516655203e+01,        +1.143950408818e-02
 2.49072500e+00,        +7.071067811865e+00,        +1.412518356690e+01,        +1.133387648320e-02
 2.49075000e+00,        +7.071067811865e+00,        +1.412520055396e+01,        +1.122825492103e-02
 2.49077500e+00,        +7.071067811865e+00,        +1.412521751326e+01,        +1.112263938651e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.412523444483e+01,        +1.101702986450e-02
 2.49082500e+00,        +7.071067811865e+00,        +1.412525134875e+01,        +1.091142633978e-02
 2.49085000e+00,        +7.071067811865e+00,        +1.412526822505e+01,        +1.080582879718e-02
 2.49087500e+00,        +7.071067811865e+00,        +1.412528507380e+01,        +1.070023722141e-02
 2.49090000e+00,        +7.071067811865e+00,        +1.412530189504e+01,        +1.059465159724e-02
 2.49092500e+00,        +7.071067811865e+00,        +1.412531868882e+01,        +1.048907190936e-02
 2.49095000e+00,        +7.071067811865e+00,        +1.412533545519e+01,        +1.038349814245e-02
 2.49097500e+00,        +7.071067811865e+00,        +1.412535219422e+01,        +1.027793028118e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.412536890594e+01,        +1.017236831017e-02
 2.49102500e+00,        +7.071067811865e+00,        +1.412538559040e+01,        +1.006681221404e-02
 2.49105000e+00,        +7.071067811865e+00,        +1.412540224767e+01,        +9.961261977367e-03
 2.49107500e+00,        +7.071067811865e+00,        +1.412541887779e+01,        +9.855717584712e-03
 2.49110000e+00,        +7.071067811865e+00,        +1.412543548080e+01,        +9.750179020607e-03
 2.49112500e+00,        +7.071067811865e+00,        +1.412545205677e+01,        +9.644646269562e-03
 2.49115000e+00,        +7.071067811865e+00,        +1.412546860573e+01,        +9.539119316067e-03
 2.49117500e+00,        +7.071067811865e+00,        +1.412548512775e+01,        +9.433598144583e-03
 2.49120000e+00,        +7.071067811865e+00,        +1.412550162287e+01,        +9.328082739549e-03
 2.49122500e+00,        +7.071067811865e+00,        +1.412551809114e+01,        +9.222573085389e-03
 2.49125000e+00,        +7.071067811865e+00,        +1.412553453261e+01,        +9.117069166485e-03
 2.49127500e+00,        +7.071067811865e+00,        +1.412555094733e+01,        +9.011570967207e-03
 2.49130000e+00,        +7.071067811865e+00,        +1.412556733536e+01,        +8.906078471903e-03
 2.49132500e+00,        +7.071067811865e+00,        +1.412558369673e+01,        +8.800591664899e-03
 2.49135000e+00,        +7.071067811865e+00,        +1.412560003150e+01,        +8.695110530498e-03
 2.49137500e+00,        +7.071067811865e+00,        +1.412561633972e+01,        +8.589635052971e-03
 2.49140000e+00,        +7.071067811865e+00,        +1.412563262144e+01,        +8.484165216578e-03
 2.49142500e+00,        +7.071067811865e+00,        +1.412564887670e+01,        +8.378701005556e-03
 2.49145000e+00,        +7.071067811865e+00,        +1.412566510556e+01,        +8.273242404112e-03
 2.49147500e+00,        +7.071067811865e+00,        +1.412568130807e+01,        +8.167789396436e-03
 2.49150000e+00,        +7.071067811865e+00,        +1.412569748426e+01,        +8.062341966696e-03
 2.49152500e+00,        +7.071067811865e+00,        +1.412571363420e+01,        +7.956900099040e-03
 2.49155000e+00,        +7.071067811865e+00,        +1.412572975793e+01,        +7.851463777590e-03
 2.49157500e+00,        +7.071067811865e+00,        +1.412574585550e+01,        +7.746032986448e-03
 2.49160000e+00,        +7.071067811865e+00,        +1.412576192696e+01,        +7.640607709699e-03
 2.49162500e+00,        +7.071067811865e+00,        +1.412577797235e+01,        +7.535187931409e-03
 2.49165000e+00,        +7.071067811865e+00,        +1.412579399173e+01,        +7.429773635608e-03
 2.49167500e+00,        +7.071067811865e+00,        +1.412580998513e+01,        +7.324364806323e-03
 2.49170000e+00,        +7.071067811865e+00,        +1.412582595262e+01,        +7.218961427546e-03
 2.49172500e+00,        +7.071067811865e+00,        +1.412584189423e+01,        +7.113563483260e-03
 2.49175000e+00,        +7.071067811865e+00,        +1.412585781001e+01,        +7.008170957421e-03
 2.49177500e+00,        +7.071067811865e+00,        +1.412587370002e+01,        +6.902783833964e-03
 2.49180000e+00,        +7.071067811865e+00,        +1.412588956430e+01,        +6.797402096815e-03
 2.49182500e+00,        +7.071067811865e+00,        +1.412590540289e+01,        +6.692025729860e-03
 2.49185000e+00,        +7.071067811865e+00,        +1.412592121585e+01,        +6.586654716979e-03
 2.49187500e+00,        +7.071067811865e+00,        +1.412593700322e+01,        +6.481289042035e-03
 2.49190000e+00,        +7.071067811865e+00,        +1.412595276504e+01,        +6.375928688869e-03
 2.49192500e+00,        +7.071067811865e+00,        +1.412596850137e+01,        +6.270573641285e-03
 2.49195000e+00,        +7.071067811865e+00,        +1.412598421226e+01,        +6.165223883097e-03
 2.49197500e+00,        +7.071067811865e+00,        +1.412599989774e+01,        +6.059879398082e-03
 2.49200000e+00,        +7.071067811865e+00,        +1.412601555786e+01,        +5.954540169992e-03
 2.49202500e+00,        +7.071067811865e+00,        +1.412603119267e+01,        +5.849206182582e-03
 2.49205000e+00,        +7.071067811865e+00,        +1.412604680223e+01,        +5.743877419572e-03
 2.49207500e+00,        +7.071067811865e+00,        +1.412606238656e+01,        +5.638553864657e-03
 2.49210000e+00,        +7.071067811865e+00,        +1.412607794573e+01,        +5.533235501539e-03
 2.49212500e+00,        +7.071067811865e+00,        +1.412609347977e+01,        +5.427922313873e-03
 2.49215000e+00,        +7.071067811865e+00,        +1.412610898873e+01,        +5.322614285317e-03
 2.49217500e+00,        +7.071067811865e+00,        +1.412612447266e+01,        +5.217311399501e-03
 2.49220000e+00,        +7.071067811865e+00,        +1.412613993160e+01,        +5.112013640037e-03
 2.49222500e+00,        +7.071067811865e+00,        +1.412615536560e+01,        +5.006720990517e-03
 2.49225000e+00,        +7.071067811865e+00,        +1.412617077470e+01,        +4.901433434526e-03
 2.49227500e+00,        +7.071067811865e+00,        +1.412618615895e+01,        +4.796150955619e-03
 2.49230000e+00,        +7.071067811865e+00,        +1.412620151840e+01,        +4.690873537341e-03
 2.49232500e+00,        +7.071067811865e+00,        +1.412621685309e+01,        +4.585601163218e-03
 2.49235000e+00,        +7.071067811865e+00,        +1.412623216306e+01,        +4.480333816754e-03
 2.49237500e+00,        +7.071067811865e+00,        +1.412624744836e+01,        +4.375071481446e-03
 2.49240000e+00,        +7.071067811865e+00,        +1.412626270903e+01,        +4.269814140765e-03
 2.49242500e+00,        +7.071067811865e+00,        +1.412627794513e+01,        +4.164561778166e-03
 2.49245000e+00,        +7.071067811865e+00,        +1.412629315668e+01,        +4.059314377090e-03
 2.49247500e+00,        +7.071067811865e+00,        +1.412630834375e+01,        +3.954071920961e-03
 2.49250000e+00,        +7.071067811865e+00,        +1.412632350637e+01,        +3.848834393187e-03
 2.49252500e+00,        +7.071067811865e+00,        +1.412633864458e+01,        +3.743601777154e-03
 2.49255000e+00,        +7.071067811865e+00,        +1.412635375844e+01,        +3.638374056243e-03
 2.49257500e+00,        +7.071067811865e+00,        +1.412636884798e+01,        +3.533151213802e-03
 2.49260000e+00,        +7.071067811865e+00,        +1.412638391325e+01,        +3.427933233182e-03
 2.49262500e+00,        +7.071067811865e+00,        +1.412639895430e+01,        +3.322720097702e-03
 2.49265000e+00,        +7.071067811865e+00,        +1.412641397116e+01,        +3.217511790673e-03
 2.49267500e+00,        +7.071067811865e+00,        +1.412642896388e+01,        +3.112308295397e-03
 2.49270000e+00,        +7.071067811865e+00,        +1.412644393251e+01,        +3.007109595141e-03
 2.49272500e+00,        +7.071067811865e+00,        +1.412645887709e+01,        +2.901915673173e-03
 2.49275000e+00,        +7.071067811865e+00,        +1.412647379765e+01,        +2.796726512740e-03
 2.49277500e+00,        +7.071067811865e+00,        +1.412648869425e+01,        +2.691542097076e-03
 2.49280000e+00,        +7.071067811865e+00,        +1.412650356693e+01,        +2.586362409392e-03
 2.49282500e+00,        +7.071067811865e+00,        +1.412651841573e+01,        +2.481187432894e-03
 2.49285000e+00,        +7.071067811865e+00,        +1.412653324070e+01,        +2.376017150770e-03
 2.49287500e+00,        +7.071067811865e+00,        +1.412654804187e+01,        +2.270851546189e-03
 2.49290000e+00,        +7.071067811865e+00,        +1.412656281929e+01,        +2.165690602303e-03
 2.49292500e+00,        +7.071067811865e+00,        +1.412657757301e+01,        +2.060534302263e-03
 2.49295000e+00,        +7.071067811865e+00,        +1.412659230306e+01,        +1.955382629193e-03
 2.49297500e+00,        +7.071067811865e+00,        +1.412660700948e+01,        +1.850235566205e-03
 2.49300000e+00,        +7.071067811865e+00,        +1.412662169233e+01,        +1.745093096399e-03
 2.49302500e+00,        +7.071067811865e+00,        +1.412663635164e+01,        +1.639955202863e-03
 2.49305000e+00,        +7.071067811865e+00,        +1.412665098745e+01,        +1.534821868661e-03
 2.49307500e+00,        +7.071067811865e+00,        +1.412666559982e+01,        +1.429693076848e-03
 2.49310000e+00,        +7.071067811865e+00,        +1.412668018877e+01,        +1.324568810473e-03
 2.49312500e+00,        +7.071067811865e+00,        +1.412669475435e+01,        +1.219449052561e-03
 2.49315000e+00,        +7.071067811865e+00,        +1.412670929660e+01,        +1.114333786128e-03
 2.49317500e+00,        +7.071067811865e+00,        +1.412672381557e+01,        +1.009222994172e-03
 2.49320000e+00,        +7.071067811865e+00,        +1.412673831130e+01,        +9.041166596828e-04
 2.49322500e+00,        +7.071067811865e+00,        +1.412675278382e+01,        +7.990147656358e-04
 2.49325000e+00,        +7.071067811865e+00,        +1.412676723318e+01,        +6.939172949893e-04
 2.49327500e+00,        +7.071067811865e+00,        +1.412678165942e+01,        +5.888242306890e-04
 2.49330000e+00,        +7.071067811865e+00,        +1.412679606259e+01,        +4.837355556681e-04
 2.49332500e+00,        +7.071067811865e+00,        +1.412681044272e+01,        +3.786512528573e-04
 2.49335000e+00,        +7.071067811865e+00,        +1.412682479985e+01,        +2.735713051532e-04
 2.49337500e+00,        +7.071067811865e+00,        +1.412683913403e+01,        +1.684956954521e-04
 2.49340000e+00,        +7.071067811865e+00,        +1.412685344529e+01,        +6.342440664607e-05
 2.49342500e+00,        +7.071067811865e+00,        +1.412686773368e+01,        -4.164257840358e-05
 2.49345000e+00,        +7.071067811865e+00,        +1.412688199924e+01,        -1.467052768398e-04
 2.49347500e+00,        +7.071067811865e+00,        +1.412689624201e+01,        -2.517637058194e-04
 2.49350000e+00,        +7.071067811865e+00,        +1.412691046202e+01,        -3.568178825015e-04
 2.49352500e+00,        +7.071067811865e+00,        +1.412692465933e+01,        -4.618678240810e-04
 2.49355000e+00,        +7.071067811865e+00,        +1.412693883396e+01,        -5.669135477319e-04
 2.49357500e+00,        +7.071067811865e+00,        +1.412695298597e+01,        -6.719550706759e-04
 2.49360000e+00,        +7.071067811865e+00,        +1.412696711538e+01,        -7.769924101211e-04
 2.49362500e+00,        +7.071067811865e+00,        +1.412698122225e+01,        -8.820255832979e-04
 2.49365000e+00,        +7.071067811865e+00,        +1.412699530660e+01,        -9.870546074437e-04
 2.49367500e+00,        +7.071067811865e+00,        +1.412700936849e+01,        -1.092079499825e-03
 2.49370000e+00,        +7.071067811865e+00,        +1.412702340795e+01,        -1.197100277682e-03
 2.49372500e+00,        +7.071067811865e+00,        +1.412703742501e+01,        -1.302116958307e-03
 2.49375000e+00,        +7.071067811865e+00,        +1.412705141973e+01,        -1.407129558989e-03
 2.49377500e+00,        +7.071067811865e+00,        +1.412706539213e+01,        -1.512138097018e-03
 2.49380000e+00,        +7.071067811865e+00,        +1.412707934227e+01,        -1.617142589707e-03
 2.49382500e+00,        +7.071067811865e+00,        +1.412709327017e+01,        -1.722143054380e-03
 2.49385000e+00,        +7.071067811865e+00,        +1.412710717587e+01,        -1.827139508368e-03
 2.49387500e+00,        +7.071067811865e+00,        +1.412712105943e+01,        -1.932131969014e-03
 2.49390000e+00,        +7.071067811865e+00,        +1.412713492087e+01,        -2.037120453674e-03
 2.49392500e+00,        +7.071067811865e+00,        +1.412714876023e+01,        -2.142104979711e-03
 2.49395000e+00,        +7.071067811865e+00,        +1.412716257756e+01,        -2.247085564498e-03
 2.49397500e+00,        +7.071067811865e+00,        +1.412717637288e+01,        -2.352062225436e-03
 2.49400000e+00,        +7.071067811865e+00,        +1.412719014625e+01,        -2.457034979911e-03
 2.49402500e+00,        +7.071067811865e+00,        +1.412720389770e+01,        -2.562003845336e-03
 2.49405000e+00,        +7.071067811865e+00,        +1.412721762727e+01,        -2.666968839132e-03
 2.49407500e+00,        +7.071067811865e+00,        +1.412723133499e+01,        -2.771929978720e-03
 2.49410000e+00,        +7.071067811865e+00,        +1.412724502091e+01,        -2.876887281550e-03
 2.49412500e+00,        +7.071067811865e+00,        +1.412725868506e+01,        -2.981840765065e-03
 2.49415000e+00,        +7.071067811865e+00,        +1.412727232749e+01,        -3.086790446729e-03
 2.49417500e+00,        +7.071067811865e+00,        +1.412728594822e+01,        -3.191736344009e-03
 2.49420000e+00,        +7.071067811865e+00,        +1.412729954730e+01,        -3.296678474396e-03
 2.49422500e+00,        +7.071067811865e+00,        +1.412731312477e+01,        -3.401616855371e-03
 2.49425000e+00,        +7.071067811865e+00,        +1.412732668066e+01,        -3.506551504439e-03
 2.49427500e+00,        +7.071067811865e+00,        +1.412734021501e+01,        -3.611482439105e-03
 2.49430000e+00,        +7.071067811865e+00,        +1.412735372786e+01,        -3.716409676889e-03
 2.49432500e+00,        +7.071067811865e+00,        +1.412736721924e+01,        -3.821333235330e-03
 2.49435000e+00,        +7.071067811865e+00,        +1.412738068920e+01,        -3.926253131958e-03
 2.49437500e+00,        +7.071067811865e+00,        +1.412739413778e+01,        -4.031169384330e-03
 2.49440000e+00,        +7.071067811865e+00,        +1.412740756500e+01,        -4.136082009999e-03
 2.49442500e+00,        +7.071067811865e+00,        +1.412742097091e+01,        -4.240991026533e-03
 2.49445000e+00,        +7.071067811865e+00,        +1.412743435554e+01,        -4.345896451513e-03
 2.49447500e+00,        +7.071067811865e+00,        +1.412744771893e+01,        -4.450798302517e-03
 2.49450000e+00,        +7.071067811865e+00,        +1.412746106112e+01,        -4.555696597146e-03
 2.49452500e+00,        +7.071067811865e+00,        +1.412747438214e+01,        -4.660591353010e-03
 2.49455000e+00,        +7.071067811865e+00,        +1.412748768204e+01,        -4.765482587713e-03
 2.49457500e+00,        +7.071067811865e+00,        +1.412750096084e+01,        -4.870370318880e-03
 2.49460000e+00,        +7.071067811865e+00,        +1.412751421859e+01,        -4.975254564148e-03
 2.49462500e+00,        +7.071067811865e+00,        +1.412752745532e+01,        -5.080135341152e-03
 2.49465000e+00,        +7.071067811865e+00,        +1.412754067107e+01,        -5.185012667542e-03
 2.49467500e+00,        +7.071067811865e+00,        +1.412755386587e+01,        -5.289886560976e-03
 2.49470000e+00,        +7.071067811865e+00,        +1.412756703977e+01,        -5.394757039126e-03
 2.49472500e+00,        +7.071067811865e+00,        +1.412758019279e+01,        -5.499624119653e-03
 2.49475000e+00,        +7.071067811865e+00,        +1.412759332497e+01,        -5.604487820252e-03
 2.49477500e+00,        +7.071067811865e+00,        +1.412760643636e+01,        -5.709348158613e-03
 2.49480000e+00,        +7.071067811865e+00,        +1.412761952698e+01,        -5.814205152431e-03
 2.49482500e+00,        +7.071067811865e+00,        +1.412763259687e+01,        -5.919058819421e-03
 2.49485000e+00,        +7.071067811865e+00,        +1.412764564607e+01,        -6.023909177291e-03
 2.49487500e+00,        +7.071067811865e+00,        +1.412765867461e+01,        -6.128756243776e-03
 2.49490000e+00,        +7.071067811865e+00,        +1.412767168253e+01,        -6.233600036598e-03
 2.49492500e+00,        +7.071067811865e+00,        +1.412768466987e+01,        -6.338440573509e-03
 2.49495000e+00,        +7.071067811865e+00,        +1.412769763665e+01,        -6.443277872246e-03
 2.49497500e+00,        +7.071067811865e+00,        +1.412771058293e+01,        -6.548111950571e-03
 2.49500000e+00,        +7.071067811865e+00,        +1.412772350872e+01,        -6.652942826258e-03
 2.49502500e+00,        +7.071067811865e+00,        +1.412773641407e+01,        -6.757770517060e-03
 2.49505000e+00,        +7.071067811865e+00,        +1.412774929901e+01,        -6.862595040773e-03
 2.49507500e+00,        +7.071067811865e+00,        +1.412776216358e+01,        -6.967416415174e-03
 2.49510000e+00,        +7.071067811865e+00,        +1.412777500781e+01,        -7.072234658062e-03
 2.49512500e+00,        +7.071067811865e+00,        +1.412778783173e+01,        -7.177049787240e-03
 2.49515000e+00,        +7.071067811865e+00,        +1.412780063539e+01,        -7.281861820521e-03
 2.49517500e+00,        +7.071067811865e+00,        +1.412781341882e+01,        -7.386670775711e-03
 2.49520000e+00,        +7.071067811865e+00,        +1.412782618204e+01,        -7.491476670650e-03
 2.49522500e+00,        +7.071067811865e+00,        +1.412783892511e+01,        -7.596279523158e-03
 2.49525000e+00,        +7.071067811865e+00,        +1.412785164804e+01,        -7.701079351080e-03
 2.49527500e+00,        +7.071067811865e+00,        +1.412786435088e+01,        -7.805876172264e-03
 2.49530000e+00,        +7.071067811865e+00,        +1.412787703366e+01,        -7.910670004551e-03
 2.49532500e+00,        +7.071067811865e+00,        +1.412788969641e+01,        -8.015460865814e-03
 2.49535000e+00,        +7.071067811865e+00,        +1.412790233918e+01,        -8.120248773921e-03
 2.49537500e+00,        +7.071067811865e+00,        +1.412791496198e+01,        -8.225033746742e-03
 2.49540000e+00,        +7.071067811865e+00,        +1.412792756486e+01,        -8.329815802150e-03
 2.49542500e+00,        +7.071067811865e+00,        +1.412794014785e+01,        -8.434594958049e-03
 2.49545000e+00,        +7.071067811865e+00,        +1.412795271099e+01,        -8.539371232321e-03
 2.49547500e+00,        +7.071067811865e+00,        +1.412796525431e+01,        -8.644144642874e-03
 2.49550000e+00,        +7.071067811865e+00,        +1.412797777784e+01,        -8.748915207613e-03
 2.49552500e+00,        +7.071067811865e+00,        +1.412799028161e+01,        -8.853682944459e-03
 2.49555000e+00,        +7.071067811865e+00,        +1.412800276567e+01,        -8.958447871322e-03
 2.49557500e+00,        +7.071067811865e+00,        +1.412801523004e+01,        -9.063210006138e-03
 2.49560000e+00,        +7.071067811865e+00,        +1.412802767476e+01,        -9.167969366835e-03
 2.49562500e+00,        +7.071067811865e+00,        +1.412804009986e+01,        -9.272725971357e-03
 2.49565000e+00,        +7.071067811865e+00,        +1.412805250537e+01,        -9.377479837653e-03
 2.49567500e+00,        +7.071067811865e+00,        +1.412806489133e+01,        -9.482230983664e-03
 2.49570000e+00,        +7.071067811865e+00,        +1.412807725777e+01,        -9.586979427369e-03
 2.49572500e+00,        +7.071067811865e+00,        +1.412808960473e+01,        -9.691725186717e-03
 2.49575000e+00,        +7.071067811865e+00,        +1.412810193223e+01,        -9.796468279689e-03
 2.49577500e+00,        +7.071067811865e+00,        +1.412811424031e+01,        -9.901208724253e-03
 2.49580000e+00,        +7.071067811865e+00,        +1.412812652901e+01,        -1.000594653840e-02
 2.49582500e+00,        +7.071067811865e+00,        +1.412813879835e+01,        -1.011068174011e-02
 2.49585000e+00,        +7.071067811865e+00,        +1.412815104837e+01,        -1.021541434739e-02
 2.49587500e+00,        +7.071067811865e+00,        +1.412816327911e+01,        -1.032014437824e-02
 2.49590000e+00,        +7.071067811865e+00,        +1.412817549059e+01,        -1.042487185065e-02
 2.49592500e+00,        +7.071067811865e+00,        +1.412818768284e+01,        -1.052959678265e-02
 2.49595000e+00,        +7.071067811865e+00,        +1.412819985590e+01,        -1.063431919227e-02
 2.49597500e+00,        +7.071067811865e+00,        +1.412821200981e+01,        -1.073903909750e-02
 2.49600000e+00,        +7.071067811865e+00,        +1.412822414459e+01,        -1.084375651639e-02
 2.49602500e+00,        +7.071067811865e+00,        +1.412823626028e+01,        -1.094847146697e-02
 2.49605000e+00,        +7.071067811865e+00,        +1.412824835690e+01,        -1.105318396728e-02
 2.49607500e+00,        +7.071067811865e+00,        +1.412826043450e+01,        -1.115789403538e-02
 2.49610000e+00,        +7.071067811865e+00,        +1.412827249310e+01,        -1.126260168930e-02
 2.49612500e+00,        +7.071067811865e+00,        +1.412828453273e+01,        -1.136730694711e-02
 2.49615000e+00,        +7.071067811865e+00,        +1.412829655344e+01,        -1.147200982687e-02
 2.49617500e+00,        +7.071067811865e+00,        +1.412830855524e+01,        -1.157671034664e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.412832053817e+01,        -1.168140852451e-02
 2.49622500e+00,        +7.071067811865e+00,        +1.412833250226e+01,        -1.178610437854e-02
 2.49625000e+00,        +7.071067811865e+00,        +1.412834444755e+01,        -1.189079792682e-02
 2.49627500e+00,        +7.071067811865e+00,        +1.412835637406e+01,        -1.199548918743e-02
 2.49630000e+00,        +7.071067811865e+00,        +1.412836828183e+01,        -1.210017817848e-02
 2.49632500e+00,        +7.071067811865e+00,        +1.412838017089e+01,        -1.220486491805e-02
 2.49635000e+00,        +7.071067811865e+00,        +1.412839204127e+01,        -1.230954942426e-02
 2.49637500e+00,        +7.071067811865e+00,        +1.412840389301e+01,        -1.241423171520e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.412841572612e+01,        -1.251891180900e-02
 2.49642500e+00,        +7.071067811865e+00,        +1.412842754065e+01,        -1.262358972376e-02
 2.49645000e+00,        +7.071067811865e+00,        +1.412843933662e+01,        -1.272826547762e-02
 2.49647500e+00,        +7.071067811865e+00,        +1.412845111407e+01,        -1.283293908869e-02
 2.49650000e+00,        +7.071067811865e+00,        +1.412846287303e+01,        -1.293761057512e-02
 2.49652500e+00,        +7.071067811865e+00,        +1.412847461352e+01,        -1.304227995504e-02
 2.49655000e+00,        +7.071067811865e+00,        +1.412848633558e+01,        -1.314694724658e-02
 2.49657500e+00,        +7.071067811865e+00,        +1.412849803924e+01,        -1.325161246790e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.412850972454e+01,        -1.335627563714e-02
 2.49662500e+00,        +7.071067811865e+00,        +1.412852139149e+01,        -1.346093677246e-02
 2.49665000e+00,        +7.071067811865e+00,        +1.412853304013e+01,        -1.356559589202e-02
 2.49667500e+00,        +7.071067811865e+00,        +1.412854467050e+01,        -1.367025301397e-02
 2.49670000e+00,        +7.071067811865e+00,        +1.412855628262e+01,        -1.377490815649e-02
 2.49672500e+00,        +7.071067811865e+00,        +1.412856787652e+01,        -1.387956133776e-02
 2.49675000e+00,        +7.071067811865e+00,        +1.412857945224e+01,        -1.398421257595e-02
 2.49677500e+00,        +7.071067811865e+00,        +1.412859100979e+01,        -1.408886188924e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.412860254923e+01,        -1.419350929580e-02
 2.49682500e+00,        +7.071067811865e+00,        +1.412861407056e+01,        -1.429815481384e-02
 2.49685000e+00,        +7.071067811865e+00,        +1.412862557383e+01,        -1.440279846155e-02
 2.49687500e+00,        +7.071067811865e+00,        +1.412863705906e+01,        -1.450744025712e-02
 2.49690000e+00,        +7.071067811865e+00,        +1.412864852628e+01,        -1.461208021875e-02
 2.49692500e+00,        +7.071067811865e+00,        +1.412865997553e+01,        -1.471671836466e-02
 2.49695000e+00,        +7.071067811865e+00,        +1.412867140683e+01,        -1.482135471305e-02
 2.49697500e+00,        +7.071067811865e+00,        +1.412868282022e+01,        -1.492598928213e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.412869421571e+01,        -1.503062209012e-02
 2.49702500e+00,        +7.071067811865e+00,        +1.412870559335e+01,        -1.513525315524e-02
 2.49705000e+00,        +7.071067811865e+00,        +1.412871695316e+01,        -1.523988249572e-02
 2.49707500e+00,        +7.071067811865e+00,        +1.412872829517e+01,        -1.534451012978e-02
 2.49710000e+00,        +7.071067811865e+00,        +1.412873961941e+01,        -1.544913607567e-02
 2.49712500e+00,        +7.071067811865e+00,        +1.412875092591e+01,        -1.555376035161e-02
 2.49715000e+00,        +7.071067811865e+00,        +1.412876221470e+01,        -1.565838297585e-02
 2.49717500e+00,        +7.071067811865e+00,        +1.412877348581e+01,        -1.576300396662e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.412878473926e+01,        -1.586762334219e-02
 2.49722500e+00,        +7.071067811865e+00,        +1.412879597509e+01,        -1.597224112079e-02
 2.49725000e+00,        +7.071067811865e+00,        +1.412880719333e+01,        -1.607685732069e-02
 2.49727500e+00,        +7.071067811865e+00,        +1.412881839399e+01,        -1.618147196013e-02
 2.49730000e+00,        +7.071067811865e+00,        +1.412882957713e+01,        -1.628608505739e-02
 2.49732500e+00,        +7.071067811865e+00,        +1.412884074275e+01,        -1.639069663073e-02
 2.49735000e+00,        +7.071067811865e+00,        +1.412885189089e+01,        -1.649530669841e-02
 2.49737500e+00,        +7.071067811865e+00,        +1.412886302159e+01,        -1.659991527871e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.412887413486e+01,        -1.670452238990e-02
 2.49742500e+00,        +7.071067811865e+00,        +1.412888523073e+01,        -1.680912805027e-02
 2.49745000e+00,        +7.071067811865e+00,        +1.412889630925e+01,        -1.691373227810e-02
 2.49747500e+00,        +7.071067811865e+00,        +1.412890737042e+01,        -1.701833509166e-02
 2.49750000e+00,        +7.071067811865e+00,        +1.412891841429e+01,        -1.712293650926e-02
 2.49752500e+00,        +7.071067811865e+00,        +1.412892944087e+01,        -1.722753654917e-02
 2.49755000e+00,        +7.071067811865e+00,        +1.412894045021e+01,        -1.733213522971e-02
 2.49757500e+00,        +7.071067811865e+00,        +1.412895144232e+01,        -1.743673256915e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.412896241723e+01,        -1.754132858581e-02
 2.49762500e+00,        +7.071067811865e+00,        +1.412897337498e+01,        -1.764592329799e-02
 2.49765000e+00,        +7.071067811865e+00,        +1.412898431559e+01,        -1.775051672400e-02
 2.49767500e+00,        +7.071067811865e+00,        +1.412899523908e+01,        -1.785510888216e-02
 2.49770000e+00,        +7.071067811865e+00,        +1.412900614550e+01,        -1.795969979076e-02
 2.49772500e+00,        +7.071067811865e+00,        +1.412901703485e+01,        -1.806428946813e-02
 2.49775000e+00,        +7.071067811865e+00,        +1.412902790718e+01,        -1.816887793259e-02
 2.49777500e+00,        +7.071067811865e+00,        +1.412903876251e+01,        -1.827346520245e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.412904960086e+01,        -1.837805129606e-02
 2.49782500e+00,        +7.071067811865e+00,        +1.412906042227e+01,        -1.848263623173e-02
 2.49785000e+00,        +7.071067811865e+00,        +1.412907122676e+01,        -1.858722002780e-02
 2.49787500e+00,        +7.071067811865e+00,        +1.412908201436e+01,        -1.869180270260e-02
 2.49790000e+00,        +7.071067811865e+00,        +1.412909278510e+01,        -1.879638427446e-02
 2.49792500e+00,        +7.071067811865e+00,        +1.412910353900e+01,        -1.890096476173e-02
 2.49795000e+00,        +7.071067811865e+00,        +1.412911427609e+01,        -1.900554418275e-02
 2.49797500e+00,        +7.071067811865e+00,        +1.412912499641e+01,        -1.911012255586e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.412913569996e+01,        -1.921469989942e-02
 2.49802500e+00,        +7.071067811865e+00,        +1.412914638679e+01,        -1.931927623177e-02
 2.49805000e+00,        +7.071067811865e+00,        +1.412915705692e+01,        -1.942385157127e-02
 2.49807500e+00,        +7.071067811865e+00,        +1.412916771038e+01,        -1.952842593626e-02
 2.49810000e+00,        +7.071067811865e+00,        +1.412917834719e+01,        -1.963299934511e-02
 2.49812500e+00,        +7.071067811865e+00,        +1.412918896739e+01,        -1.973757181618e-02
 2.49815000e+00,        +7.071067811865e+00,        +1.412919957099e+01,        -1.984214336783e-02
 2.49817500e+00,        +7.071067811865e+00,        +1.412921015802e+01,        -1.994671401844e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.412922072852e+01,        -2.005128378636e-02
