        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +7.948312510460e+00,        +6.247258443425e+00
 2.48180000e+00,        +7.071067811865e+00,        +7.969666382718e+00,        +6.251831570797e+00
 2.48200000e+00,        +7.071067811865e+00,        +7.991003803641e+00,        +6.256235913380e+00
 2.48220000e+00,        +7.071067811865e+00,        +8.012323438038e+00,        +6.260473487444e+00
 2.48240000e+00,        +7.071067811865e+00,        +8.033624000040e+00,        +6.264546287813e+00
 2.48260000e+00,        +7.071067811865e+00,        +8.054904251612e+00,        +6.268456287627e+00
 2.48280000e+00,        +7.071067811865e+00,        +8.076163001113e+00,        +6.272205438137e+00
 2.48300000e+00,        +7.071067811865e+00,        +8.097399101888e+00,        +6.275795668529e+00
 2.48320000e+00,        +7.071067811865e+00,        +8.118611450897e+00,        +6.279228885784e+00
 2.48340000e+00,        +7.071067811865e+00,        +8.139798987381e+00,        +6.282506974559e+00
 2.48360000e+00,        +7.071067811865e+00,        +8.160960691566e+00,        +6.285631797095e+00
 2.48380000e+00,        +7.071067811865e+00,        +8.182095583396e+00,        +6.288605193156e+00
 2.48400000e+00,        +7.071067811865e+00,        +8.203202721304e+00,        +6.291428979980e+00
 2.48420000e+00,        +7.071067811865e+00,        +8.224281201016e+00,        +6.294104952261e+00
 2.48440000e+00,        +7.071067811865e+00,        +8.245330154389e+00,        +6.296634882148e+00
 2.48460000e+00,        +7.071067811865e+00,        +8.266348748278e+00,        +6.299020519264e+00
 2.48480000e+00,        +7.071067811865e+00,        +8.287336183437e+00,        +6.301263590737e+00
 2.48500000e+00,        +7.071067811865e+00,        +8.308291693448e+00,        +6.303365801259e+00
 2.48520000e+00,        +7.071067811865e+00,        +8.329214543688e+00,        +6.305328833148e+00
 2.48540000e+00,        +7.071067811865e+00,        +8.350104030312e+00,        +6.307154346433e+00
 2.48560000e+00,        +7.071067811865e+00,        +8.370959479277e+00,        +6.308843978952e+00
 2.48580000e+00,        +7.071067811865e+00,        +8.391780245388e+00,        +6.310399346456e+00
 2.48600000e+00,        +7.071067811865e+00,        +8.412565711375e+00,        +6.311822042730e+00
 2.48620000e+00,        +7.071067811865e+00,        +8.433315286990e+00,        +6.313113639727e+00
 2.48640000e+00,        +7.071067811865e+00,        +8.454028408140e+00,        +6.314275687705e+00
 2.48660000e+00,        +7.071067811865e+00,        +8.474704536036e+00,        +6.315309715378e+00
 2.48680000e+00,        +7.071067811865e+00,        +8.495343156374e+00,        +6.316217230075e+00
 2.48700000e+00,        +7.071067811865e+00,        +8.515943778537e+00,        +6.316999717905e+00
 2.48720000e+00,        +7.071067811865e+00,        +8.536505934818e+00,        +6.317658643931e+00
 2.48740000e+00,        +7.071067811865e+00,        +8.557029179672e+00,        +6.318195452350e+00
 2.48760000e+00,        +7.071067811865e+00,        +8.577513088986e+00,        +6.318611566678e+00
 2.48780000e+00,        +7.071067811865e+00,        +8.597957259372e+00,        +6.318908389942e+00
 2.48800000e+00,        +7.071067811865e+00,        +8.618361307483e+00,        +6.319087304872e+00
 2.48820000e+00,        +7.071067811865e+00,        +8.638724869343e+00,        +6.319149674108e+00
 2.48840000e+00,        +7.071067811865e+00,        +8.659047599709e+00,        +6.319096840399e+00
 2.48860000e+00,        +7.071067811865e+00,        +8.679329171438e+00,        +6.318930126812e+00
 2.48880000e+00,        +7.071067811865e+00,        +8.699569274887e+00,        +6.318650836942e+00
 2.48900000e+00,        +7.071067811865e+00,        +8.719767617322e+00,        +6.318260255126e+00
 2.48920000e+00,        +7.071067811865e+00,        +8.739923922345e+00,        +6.317759646660e+00
 2.48940000e+00,        +7.071067811865e+00,        +8.760037929349e+00,        +6.317150258012e+00
 2.48960000e+00,        +7.071067811865e+00,        +8.780109392974e+00,        +6.316433317047e+00
 2.48980000e+00,        +7.071067811865e+00,        +8.800138082593e+00,        +6.315610033242e+00
 2.49000000e+00,        +7.071067811865e+00,        +8.820123781807e+00,        +6.314681597911e+00
 2.49020000e+00,        +7.071067811865e+00,        +8.840066287959e+00,        +6.313649184426e+00
 2.49040000e+00,        +7.071067811865e+00,        +8.859965411659e+00,        +6.312513948439e+00
 2.49060000e+00,        +7.071067811865e+00,        +8.879820976327e+00,        +6.311277028104e+00
 2.49080000e+00,        +7.071067811865e+00,        +8.899632817751e+00,        +6.309939544305e+00
 2.49100000e+00,        +7.071067811865e+00,        +8.919400783654e+00,        +6.308502600872e+00
 2.49120000e+00,        +7.071067811865e+00,        +8.939124733280e+00,        +6.306967284809e+00
 2.49140000e+00,        +7.071067811865e+00,        +8.958804536993e+00,        +6.305334666510e+00
 2.49160000e+00,        +7.071067811865e+00,        +8.978440075879e+00,        +6.303605799989e+00
 2.49180000e+00,        +7.071067811865e+00,        +8.998031241376e+00,        +6.301781723091e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.017577934899e+00,        +6.299863457716e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.037080067494e+00,        +6.297852010037e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.056537559486e+00,        +6.295748370718e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.075950340151e+00,        +6.293553515126e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.095318347394e+00,        +6.291268403548e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.114641527431e+00,        +6.288893981401e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.133919834493e+00,        +6.286431179447e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.153153230532e+00,        +6.283880913997e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.172341684935e+00,        +6.281244087121e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.191485174250e+00,        +6.278521586854e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.210583681926e+00,        +6.275714287398e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.229637198047e+00,        +6.272823049321e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.248645719090e+00,        +6.269848719761e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.267609247682e+00,        +6.266792132620e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.286527792364e+00,        +6.263654108761e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.305401367372e+00,        +6.260435456197e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.324229992411e+00,        +6.257136970286e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.343013692449e+00,        +6.253759433916e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.361752497508e+00,        +6.250303617694e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.380446442472e+00,        +6.246770280127e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.399095566888e+00,        +6.243160167804e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.417699914789e+00,        +6.239474015576e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.436259534505e+00,        +6.235712546733e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.454774478499e+00,        +6.231876473176e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.473244803191e+00,        +6.227966495592e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.491670568800e+00,        +6.223983303622e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.510051839188e+00,        +6.219927576029e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.528388681703e+00,        +6.215799980863e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.546681167036e+00,        +6.211601175623e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.564929369077e+00,        +6.207331807418e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.583133364777e+00,        +6.202992513124e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.601293234016e+00,        +6.198583919542e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.619409059474e+00,        +6.194106643549e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.637480926506e+00,        +6.189561292251e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.655508923020e+00,        +6.184948463129e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.673493139363e+00,        +6.180268744190e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.691433668210e+00,        +6.175522714107e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.709330604447e+00,        +6.170710942362e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.727184045076e+00,        +6.165833989389e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.744994089104e+00,        +6.160892406709e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.762760837452e+00,        +6.155886737064e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.780484392854e+00,        +6.150817514554e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.798164859768e+00,        +6.145685264767e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.815802344285e+00,        +6.140490504906e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.833396954046e+00,        +6.135233743918e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.850948798156e+00,        +6.129915482620e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.868457987102e+00,        +6.124536213819e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.885924632680e+00,        +6.119096422436e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.903348847917e+00,        +6.113596585623e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.920730747000e+00,        +6.108037172880e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.938070445200e+00,        +6.102418646171e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.955368058814e+00,        +6.096741460035e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.972623705090e+00,        +6.091006061701e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.989837502170e+00,        +6.085212891194e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.000700956903e+01,        +6.079362381443e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.002414002540e+01,        +6.073454958388e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.004122899175e+01,        +6.067491041082e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.005827658919e+01,        +6.061471041796e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.007528293945e+01,        +6.055395366116e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.009224816479e+01,        +6.049264413044e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.010917238800e+01,        +6.043078575092e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.012605573231e+01,        +6.036838238382e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.014289832137e+01,        +6.030543782735e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.015970027919e+01,        +6.024195581765e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.017646173009e+01,        +6.017794002971e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.019318279870e+01,        +6.011339407821e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.020986360986e+01,        +6.004832151843e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.022650428861e+01,        +5.998272584713e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.024310496018e+01,        +5.991661050332e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.025966574990e+01,        +5.984997886914e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.027618678319e+01,        +5.978283427068e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.029266818556e+01,        +5.971517997874e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.030911008250e+01,        +5.964701920964e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.032551259952e+01,        +5.957835512597e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.034187586208e+01,        +5.950919083737e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.035819999560e+01,        +5.943952940128e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.037448512536e+01,        +5.936937382362e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.039073137655e+01,        +5.929872705956e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.040693887419e+01,        +5.922759201419e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.042310774316e+01,        +5.915597154324e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.043923810809e+01,        +5.908386845372e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.045533009343e+01,        +5.901128550463e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.047138382336e+01,        +5.893822540758e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.048739942180e+01,        +5.886469082745e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.050337701239e+01,        +5.879068438302e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.051931671843e+01,        +5.871620864758e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.053521866292e+01,        +5.864126614956e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.055108296849e+01,        +5.856585937309e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.056690975743e+01,        +5.848999075863e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.058269915162e+01,        +5.841366270351e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.059845127254e+01,        +5.833687756251e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.061416624126e+01,        +5.825963764842e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.062984417841e+01,        +5.818194523258e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.064548520418e+01,        +5.810380254541e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.066108943827e+01,        +5.802521177695e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.067665699992e+01,        +5.794617507734e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.069218800788e+01,        +5.786669455737e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.070768258039e+01,        +5.778677228894e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.072314083515e+01,        +5.770641030559e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.073856288936e+01,        +5.762561060293e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.075394885967e+01,        +5.754437513913e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.076929886214e+01,        +5.746270583538e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.078461301232e+01,        +5.738060457636e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.079989142514e+01,        +5.729807321065e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.081513421496e+01,        +5.721511355119e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.083034149555e+01,        +5.713172737570e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.084551338004e+01,        +5.704791642709e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.086064998100e+01,        +5.696368241389e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.087575141032e+01,        +5.687902701064e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.089081777930e+01,        +5.679395185828e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.090584919856e+01,        +5.670845856455e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.092084577811e+01,        +5.662254870439e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.093580762727e+01,        +5.653622382026e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.095073485472e+01,        +5.644948542256e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.096562756844e+01,        +5.636233498997e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.098048587577e+01,        +5.627477396978e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.099530988333e+01,        +5.618680377828e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.101009969706e+01,        +5.609842580106e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.102485542221e+01,        +5.600964139339e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.103957716331e+01,        +5.592045188047e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.105426502421e+01,        +5.583085855785e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.106891910801e+01,        +5.574086269164e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.108353951710e+01,        +5.565046551890e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.109812635316e+01,        +5.555966824791e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.111267971711e+01,        +5.546847205844e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.112719970917e+01,        +5.537687810211e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.114168642878e+01,        +5.528488750258e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.115613997467e+01,        +5.519250135592e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.117056044478e+01,        +5.509972073083e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.118494793635e+01,        +5.500654666891e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.119930254580e+01,        +5.491298018495e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.121362436883e+01,        +5.481902226715e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.122791350036e+01,        +5.472467387743e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.124217003453e+01,        +5.462993595159e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.125639406473e+01,        +5.453480939964e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.127058568354e+01,        +5.443929510599e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.128474498278e+01,        +5.434339392967e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.129887205348e+01,        +5.424710670460e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.131296698587e+01,        +5.415043423978e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.132702986940e+01,        +5.405337731954e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.134106079272e+01,        +5.395593670369e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.135505984368e+01,        +5.385811312781e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.136902710933e+01,        +5.375990730340e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.138296267591e+01,        +5.366131991810e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.139686662885e+01,        +5.356235163588e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.141073905278e+01,        +5.346300309723e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.142458003150e+01,        +5.336327491936e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.143838964801e+01,        +5.326316769637e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.145216798446e+01,        +5.316268199944e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.146591512221e+01,        +5.306181837699e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.147963114178e+01,        +5.296057735488e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.149331612284e+01,        +5.285895943653e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.150697014426e+01,        +5.275696510315e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.152059328406e+01,        +5.265459481385e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.153418561942e+01,        +5.255184900580e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.154774722668e+01,        +5.244872809441e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.156127818134e+01,        +5.234523247345e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.157477855805e+01,        +5.224136251523e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.158824843060e+01,        +5.213711857071e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.160168787196e+01,        +5.203250096964e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.161509695421e+01,        +5.192751002074e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.162847574858e+01,        +5.182214601177e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.164182432545e+01,        +5.171640920970e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.165514275434e+01,        +5.161029986084e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.166843110387e+01,        +5.150381819093e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.168168944184e+01,        +5.139696440528e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.169491783512e+01,        +5.128973868890e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.170811634976e+01,        +5.118214120658e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.172128505089e+01,        +5.107417210304e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.173442400278e+01,        +5.096583150299e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.174753326881e+01,        +5.085711951129e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.176061291146e+01,        +5.074803621301e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.177366299233e+01,        +5.063858167355e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.178668357212e+01,        +5.052875593871e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.179967471065e+01,        +5.041855903483e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.181263646680e+01,        +5.030799096884e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.182556889859e+01,        +5.019705172837e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.183847206310e+01,        +5.008574128180e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.185134601651e+01,        +4.997405957841e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.186419081407e+01,        +4.986200654838e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.187700651015e+01,        +4.974958210295e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.188979315815e+01,        +4.963678613441e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.190255081057e+01,        +4.952361851625e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.191527951898e+01,        +4.941007910318e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.192797933400e+01,        +4.929616773120e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.194065030533e+01,        +4.918188421771e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.195329248172e+01,        +4.906722836152e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.196590591096e+01,        +4.895219994293e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.197849063993e+01,        +4.883679872380e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.199104671450e+01,        +4.872102444759e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.200357417963e+01,        +4.860487683942e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.201607307928e+01,        +4.848835560613e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.202854345647e+01,        +4.837146043630e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.204098535324e+01,        +4.825419100033e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.205339881063e+01,        +4.813654695048e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.206578386873e+01,        +4.801852792088e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.207814056663e+01,        +4.790013352762e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.209046894242e+01,        +4.778136336874e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.210276903321e+01,        +4.766221702430e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.211504087509e+01,        +4.754269405641e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.212728450315e+01,        +4.742279400924e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.213949995149e+01,        +4.730251640908e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.215168725314e+01,        +4.718186076433e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.216384644017e+01,        +4.706082656558e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.217597754356e+01,        +4.693941328558e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.218808059330e+01,        +4.681762037929e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.220015561832e+01,        +4.669544728389e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.221220264649e+01,        +4.657289341883e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.222422170467e+01,        +4.644995818578e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.223621281861e+01,        +4.632664096871e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.224817601303e+01,        +4.620294113387e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.226011131156e+01,        +4.607885802981e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.227201873675e+01,        +4.595439098738e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.228389831009e+01,        +4.582953931973e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.229575005194e+01,        +4.570430232236e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.230757398159e+01,        +4.557867927307e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.231937011721e+01,        +4.545266943198e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.233113847586e+01,        +4.532627204153e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.234287907348e+01,        +4.519948632650e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.235459192489e+01,        +4.507231149397e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.236627704374e+01,        +4.494474673332e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.237793444258e+01,        +4.481679121626e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.238956413278e+01,        +4.468844409678e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.240116612457e+01,        +4.455970451114e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.241274042698e+01,        +4.443057157789e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.242428704791e+01,        +4.430104439783e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.243580599402e+01,        +4.417112205400e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.244729727083e+01,        +4.404080361166e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.245876088262e+01,        +4.391008811828e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.247019683247e+01,        +4.377897460351e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.248160512225e+01,        +4.364746207914e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.249298575258e+01,        +4.351554953913e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.250433872286e+01,        +4.338323595953e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.251566403122e+01,        +4.325052029848e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.252696167454e+01,        +4.311740149616e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.253823164845e+01,        +4.298387847478e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.254947394727e+01,        +4.284995013854e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.256068856405e+01,        +4.271561537360e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.257187549054e+01,        +4.258087304804e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.258303471715e+01,        +4.244572201180e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.259416623302e+01,        +4.231016109670e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.260527002591e+01,        +4.217418911633e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.261634608226e+01,        +4.203780486607e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.262739438714e+01,        +4.190100712300e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.263841492427e+01,        +4.176379464588e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.264940767599e+01,        +4.162616617508e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.266037262322e+01,        +4.148812043257e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.267130974550e+01,        +4.134965612184e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.268221902097e+01,        +4.121077192784e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.269310042630e+01,        +4.107146651697e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.270395393675e+01,        +4.093173853697e+00
