        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.412959941941e+01,        +5.710435637740e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.412971840865e+01,        +5.604354500338e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.412983510276e+01,        +5.498868799759e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.412994955956e+01,        +5.393967630376e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.413006183497e+01,        +5.289640354075e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.413017198311e+01,        +5.185876592174e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.413028005640e+01,        +5.082666217605e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.413038610558e+01,        +4.979999347389e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.413049017979e+01,        +4.877866335362e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.413059232664e+01,        +4.776257765159e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.413069259225e+01,        +4.675164443446e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.413079102133e+01,        +4.574577393374e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.413088765719e+01,        +4.474487848269e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.413098254186e+01,        +4.374887245536e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.413107571604e+01,        +4.275767220761e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.413116721926e+01,        +4.177119602024e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.413125708982e+01,        +4.078936404403e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.413134536490e+01,        +3.981209824650e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.413143208058e+01,        +3.883932236063e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.413151727187e+01,        +3.787096183511e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.413160097277e+01,        +3.690694378641e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.413168321628e+01,        +3.594719695225e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.413176403444e+01,        +3.499165164674e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.413184345838e+01,        +3.404023971688e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.413192151834e+01,        +3.309289450056e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.413199824370e+01,        +3.214955078586e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.413207366301e+01,        +3.121014477166e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.413214780402e+01,        +3.027461402956e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.413222069370e+01,        +2.934289746693e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.413229235828e+01,        +2.841493529122e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.413236282325e+01,        +2.749066897538e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.413243211344e+01,        +2.657004122425e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.413250025294e+01,        +2.565299594223e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.413256726525e+01,        +2.473947820170e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.413263317320e+01,        +2.382943421263e-02
 2.48860000e+00,        +7.071067811865e+00,        +1.413269799900e+01,        +2.292281129298e-02
 2.48880000e+00,        +7.071067811865e+00,        +1.413276176431e+01,        +2.201955784012e-02
 2.48900000e+00,        +7.071067811865e+00,        +1.413282449016e+01,        +2.111962330304e-02
 2.48920000e+00,        +7.071067811865e+00,        +1.413288619708e+01,        +2.022295815543e-02
 2.48940000e+00,        +7.071067811865e+00,        +1.413294690501e+01,        +1.932951386961e-02
 2.48960000e+00,        +7.071067811865e+00,        +1.413300663341e+01,        +1.843924289123e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.413306540121e+01,        +1.755209861465e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.413312322687e+01,        +1.666803535922e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.413318012836e+01,        +1.578700834610e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.413323612319e+01,        +1.490897367586e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.413329122845e+01,        +1.403388830672e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.413334546076e+01,        +1.316171003341e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.413339883636e+01,        +1.229239746669e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.413345137105e+01,        +1.142591001342e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.413350308027e+01,        +1.056220785722e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.413355397905e+01,        +9.701251939690e-03
 2.49180000e+00,        +7.071067811865e+00,        +1.413360408206e+01,        +8.843003942211e-03
 2.49200000e+00,        +7.071067811865e+00,        +1.413365340362e+01,        +7.987426268165e-03
 2.49220000e+00,        +7.071067811865e+00,        +1.413370195769e+01,        +7.134482025784e-03
 2.49240000e+00,        +7.071067811865e+00,        +1.413374975789e+01,        +6.284135011369e-03
 2.49260000e+00,        +7.071067811865e+00,        +1.413379681752e+01,        +5.436349693073e-03
 2.49280000e+00,        +7.071067811865e+00,        +1.413384314955e+01,        +4.591091195081e-03
 2.49300000e+00,        +7.071067811865e+00,        +1.413388876666e+01,        +3.748325282270e-03
 2.49320000e+00,        +7.071067811865e+00,        +1.413393368120e+01,        +2.908018345260e-03
 2.49340000e+00,        +7.071067811865e+00,        +1.413397790525e+01,        +2.070137385919e-03
 2.49360000e+00,        +7.071067811865e+00,        +1.413402145060e+01,        +1.234650003226e-03
 2.49380000e+00,        +7.071067811865e+00,        +1.413406432876e+01,        +4.015243795525e-04
 2.49400000e+00,        +7.071067811865e+00,        +1.413410655098e+01,        -4.292707326831e-04
 2.49420000e+00,        +7.071067811865e+00,        +1.413414812825e+01,        -1.257766024022e-03
 2.49440000e+00,        +7.071067811865e+00,        +1.413418907128e+01,        -2.083991640583e-03
 2.49460000e+00,        +7.071067811865e+00,        +1.413422939058e+01,        -2.907977196375e-03
 2.49480000e+00,        +7.071067811865e+00,        +1.413426909637e+01,        -3.729751785258e-03
 2.49500000e+00,        +7.071067811865e+00,        +1.413430819869e+01,        -4.549343992584e-03
 2.49520000e+00,        +7.071067811865e+00,        +1.413434670730e+01,        -5.366781906533e-03
 2.49540000e+00,        +7.071067811865e+00,        +1.413438463178e+01,        -6.182093129157e-03
 2.49560000e+00,        +7.071067811865e+00,        +1.413442198148e+01,        -6.995304787095e-03
 2.49580000e+00,        +7.071067811865e+00,        +1.413445876554e+01,        -7.806443542086e-03
 2.49600000e+00,        +7.071067811865e+00,        +1.413449499290e+01,        -8.615535601096e-03
 2.49620000e+00,        +7.071067811865e+00,        +1.413453067231e+01,        -9.422606726276e-03
 2.49640000e+00,        +7.071067811865e+00,        +1.413456581231e+01,        -1.022768224462e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.413460042126e+01,        -1.103078705735e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.413463450735e+01,        -1.183194564912e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.413466807858e+01,        -1.263118209696e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.413470114278e+01,        -1.342852007892e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.413473370761e+01,        -1.422398288262e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.413476578057e+01,        -1.501759341350e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.413479736900e+01,        -1.580937420286e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.413482848008e+01,        -1.659934741574e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.413485912085e+01,        -1.738753485858e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.413488929819e+01,        -1.817395798671e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.413491901883e+01,        -1.895863791157e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.413494828938e+01,        -1.974159540789e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.413497711631e+01,        -2.052285092058e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.413500550593e+01,        -2.130242457150e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.413503346446e+01,        -2.208033616605e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.413506099795e+01,        -2.285660519963e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.413508811237e+01,        -2.363125086386e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.413511481354e+01,        -2.440429205277e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.413514110717e+01,        -2.517574736876e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.413516699885e+01,        -2.594563512842e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.413519249408e+01,        -2.671397336824e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.413521759823e+01,        -2.748077985017e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.413524231655e+01,        -2.824607206707e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.413526665423e+01,        -2.900986724796e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.413529061632e+01,        -2.977218236325e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.413531420778e+01,        -3.053303412980e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.413533743348e+01,        -3.129243901580e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.413536029819e+01,        -3.205041324566e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.413538280659e+01,        -3.280697280469e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.413540496327e+01,        -3.356213344370e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.413542677274e+01,        -3.431591068353e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.413544823940e+01,        -3.506831981940e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.413546936759e+01,        -3.581937592526e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.413549016156e+01,        -3.656909385793e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.413551062547e+01,        -3.731748826127e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.413553076342e+01,        -3.806457357013e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.413555057942e+01,        -3.881036401431e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.413557007741e+01,        -3.955487362238e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.413558926125e+01,        -4.029811622542e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.413560813475e+01,        -4.104010546073e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.413562670161e+01,        -4.178085477535e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.413564496551e+01,        -4.252037742962e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.413566293003e+01,        -4.325868650057e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.413568059869e+01,        -4.399579488531e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.413569797495e+01,        -4.473171530429e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.413571506220e+01,        -4.546646030452e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.413573186380e+01,        -4.620004226270e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.413574838301e+01,        -4.693247338831e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.413576462304e+01,        -4.766376572659e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.413578058707e+01,        -4.839393116154e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.413579627819e+01,        -4.912298141873e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.413581169945e+01,        -4.985092806818e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.413582685385e+01,        -5.057778252708e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.413584174433e+01,        -5.130355606253e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.413585637379e+01,        -5.202825979414e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.413587074507e+01,        -5.275190469667e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.413588486095e+01,        -5.347450160254e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.413589872419e+01,        -5.419606120431e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.413591233747e+01,        -5.491659405715e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.413592570345e+01,        -5.563611058117e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.413593882474e+01,        -5.635462106380e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.413595170389e+01,        -5.707213566205e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.413596434343e+01,        -5.778866440477e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.413597674582e+01,        -5.850421719483e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.413598891350e+01,        -5.921880381128e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.413600084887e+01,        -5.993243391147e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.413601255427e+01,        -6.064511703308e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.413602403202e+01,        -6.135686259619e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.413603528439e+01,        -6.206767990522e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.413604631362e+01,        -6.277757815091e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.413605712191e+01,        -6.348656641222e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.413606771142e+01,        -6.419465365817e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.413607808429e+01,        -6.490184874974e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.413608824260e+01,        -6.560816044156e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.413609818841e+01,        -6.631359738381e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.413610792375e+01,        -6.701816812381e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.413611745062e+01,        -6.772188110782e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.413612677097e+01,        -6.842474468265e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.413613588674e+01,        -6.912676709730e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.413614479982e+01,        -6.982795650455e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.413615351208e+01,        -7.052832096258e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.413616202537e+01,        -7.122786843642e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.413617034148e+01,        -7.192660679956e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.413617846220e+01,        -7.262454383535e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.413618638929e+01,        -7.332168723850e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.413619412447e+01,        -7.401804461649e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.413620166943e+01,        -7.471362349099e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.413620902586e+01,        -7.540843129921e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.413621619539e+01,        -7.610247539525e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.413622317964e+01,        -7.679576305147e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.413622998022e+01,        -7.748830145972e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.413623659869e+01,        -7.818009773268e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.413624303659e+01,        -7.887115890507e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.413624929546e+01,        -7.956149193490e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.413625537678e+01,        -8.025110370471e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.413626128205e+01,        -8.094000102268e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.413626701270e+01,        -8.162819062388e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.413627257018e+01,        -8.231567917135e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.413627795589e+01,        -8.300247325726e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.413628317122e+01,        -8.368857940403e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.413628821754e+01,        -8.437400406537e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.413629309621e+01,        -8.505875362739e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.413629780854e+01,        -8.574283440962e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.413630235585e+01,        -8.642625266605e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.413630673941e+01,        -8.710901458614e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.413631096052e+01,        -8.779112629584e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.413631502041e+01,        -8.847259385855e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.413631892031e+01,        -8.915342327603e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.413632266144e+01,        -8.983362048945e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.413632624500e+01,        -9.051319138024e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.413632967217e+01,        -9.119214177102e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.413633294410e+01,        -9.187047742652e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.413633606195e+01,        -9.254820405444e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.413633902684e+01,        -9.322532730634e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.413634183988e+01,        -9.390185277846e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.413634450217e+01,        -9.457778601260e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.413634701479e+01,        -9.525313249693e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.413634937880e+01,        -9.592789766678e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.413635159525e+01,        -9.660208690549e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.413635366518e+01,        -9.727570554514e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.413635558961e+01,        -9.794875886738e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.413635736954e+01,        -9.862125210415e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.413635900596e+01,        -9.929319043844e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.413636049985e+01,        -9.996457900505e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.413636185217e+01,        -1.006354228913e-01
 2.52160000e+00,        +7.071067811865e+00,        +1.413636306387e+01,        -1.013057271377e-01
 2.52180000e+00,        +7.071067811865e+00,        +1.413636413589e+01,        -1.019754967387e-01
 2.52200000e+00,        +7.071067811865e+00,        +1.413636506916e+01,        -1.026447366435e-01
 2.52220000e+00,        +7.071067811865e+00,        +1.413636586457e+01,        -1.033134517565e-01
 2.52240000e+00,        +7.071067811865e+00,        +1.413636652303e+01,        -1.039816469380e-01
 2.52260000e+00,        +7.071067811865e+00,        +1.413636704542e+01,        -1.046493270052e-01
 2.52280000e+00,        +7.071067811865e+00,        +1.413636743261e+01,        -1.053164967324e-01
 2.52300000e+00,        +7.071067811865e+00,        +1.413636768547e+01,        -1.059831608518e-01
 2.52320000e+00,        +7.071067811865e+00,        +1.413636780485e+01,        -1.066493240544e-01
 2.52340000e+00,        +7.071067811865e+00,        +1.413636779157e+01,        -1.073149909901e-01
 2.52360000e+00,        +7.071067811865e+00,        +1.413636764647e+01,        -1.079801662689e-01
 2.52380000e+00,        +7.071067811865e+00,        +1.413636737036e+01,        -1.086448544611e-01
 2.52400000e+00,        +7.071067811865e+00,        +1.413636696403e+01,        -1.093090600978e-01
 2.52420000e+00,        +7.071067811865e+00,        +1.413636642829e+01,        -1.099727876719e-01
 2.52440000e+00,        +7.071067811865e+00,        +1.413636576392e+01,        -1.106360416386e-01
 2.52460000e+00,        +7.071067811865e+00,        +1.413636497167e+01,        -1.112988264155e-01
 2.52480000e+00,        +7.071067811865e+00,        +1.413636405232e+01,        -1.119611463838e-01
 2.52500000e+00,        +7.071067811865e+00,        +1.413636300661e+01,        -1.126230058884e-01
 2.52520000e+00,        +7.071067811865e+00,        +1.413636183528e+01,        -1.132844092387e-01
 2.52540000e+00,        +7.071067811865e+00,        +1.413636053906e+01,        -1.139453607089e-01
 2.52560000e+00,        +7.071067811865e+00,        +1.413635911866e+01,        -1.146058645387e-01
 2.52580000e+00,        +7.071067811865e+00,        +1.413635757480e+01,        -1.152659249340e-01
 2.52600000e+00,        +7.071067811865e+00,        +1.413635590818e+01,        -1.159255460670e-01
 2.52620000e+00,        +7.071067811865e+00,        +1.413635411948e+01,        -1.165847320770e-01
 2.52640000e+00,        +7.071067811865e+00,        +1.413635220939e+01,        -1.172434870707e-01
 2.52660000e+00,        +7.071067811865e+00,        +1.413635017858e+01,        -1.179018151231e-01
 2.52680000e+00,        +7.071067811865e+00,        +1.413634802770e+01,        -1.185597202774e-01
 2.52700000e+00,        +7.071067811865e+00,        +1.413634575742e+01,        -1.192172065459e-01
 2.52720000e+00,        +7.071067811865e+00,        +1.413634336838e+01,        -1.198742779105e-01
 2.52740000e+00,        +7.071067811865e+00,        +1.413634086122e+01,        -1.205309383228e-01
 2.52760000e+00,        +7.071067811865e+00,        +1.413633823655e+01,        -1.211871917050e-01
 2.52780000e+00,        +7.071067811865e+00,        +1.413633549501e+01,        -1.218430419502e-01
 2.52800000e+00,        +7.071067811865e+00,        +1.413633263720e+01,        -1.224984929224e-01
 2.52820000e+00,        +7.071067811865e+00,        +1.413632966372e+01,        -1.231535484579e-01
 2.52840000e+00,        +7.071067811865e+00,        +1.413632657518e+01,        -1.238082123649e-01
 2.52860000e+00,        +7.071067811865e+00,        +1.413632337215e+01,        -1.244624884242e-01
 2.52880000e+00,        +7.071067811865e+00,        +1.413632005521e+01,        -1.251163803898e-01
 2.52900000e+00,        +7.071067811865e+00,        +1.413631662494e+01,        -1.257698919891e-01
 2.52920000e+00,        +7.071067811865e+00,        +1.413631308190e+01,        -1.264230269236e-01
 2.52940000e+00,        +7.071067811865e+00,        +1.413630942665e+01,        -1.270757888687e-01
 2.52960000e+00,        +7.071067811865e+00,        +1.413630565972e+01,        -1.277281814751e-01
 2.52980000e+00,        +7.071067811865e+00,        +1.413630178168e+01,        -1.283802083681e-01
 2.53000000e+00,        +7.071067811865e+00,        +1.413629779304e+01,        -1.290318731490e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.413629369434e+01,        -1.296831793947e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.413628948610e+01,        -1.303341306585e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.413628516882e+01,        -1.309847304706e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.413628074302e+01,        -1.316349823382e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.413627620920e+01,        -1.322848897458e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.413627156784e+01,        -1.329344561560e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.413626681944e+01,        -1.335836850095e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.413626196447e+01,        -1.342325797256e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.413625700341e+01,        -1.348811437027e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.413625193672e+01,        -1.355293803183e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.413624676487e+01,        -1.361772929297e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.413624148831e+01,        -1.368248848742e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.413623610749e+01,        -1.374721594695e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.413623062285e+01,        -1.381191200140e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.413622503483e+01,        -1.387657697871e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.413621934386e+01,        -1.394121120498e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.413621355037e+01,        -1.400581500445e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.413620765477e+01,        -1.407038869961e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.413620165748e+01,        -1.413493261116e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.413619555891e+01,        -1.419944705809e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.413618935946e+01,        -1.426393235768e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.413618305953e+01,        -1.432838882557e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.413617665951e+01,        -1.439281677575e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.413617015979e+01,        -1.445721652063e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.413616356074e+01,        -1.452158837104e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.413615686275e+01,        -1.458593263628e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.413615006619e+01,        -1.465024962415e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413614317143e+01,        -1.471453964098e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413613617882e+01,        -1.477880299164e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413612908872e+01,        -1.484303997962e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413612190149e+01,        -1.490725090699e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413611461746e+01,        -1.497143607451e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413610723700e+01,        -1.503559578159e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413609976042e+01,        -1.509973032637e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413609218806e+01,        -1.516384000569e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413608452026e+01,        -1.522792511521e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413607675733e+01,        -1.529198594936e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413606889960e+01,        -1.535602280139e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413606094738e+01,        -1.542003596341e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413605290097e+01,        -1.548402572644e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413604476070e+01,        -1.554799238037e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413603652685e+01,        -1.561193621407e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413602819972e+01,        -1.567585751536e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413601977962e+01,        -1.573975657107e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413601126682e+01,        -1.580363366705e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413600266162e+01,        -1.586748908821e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413599396428e+01,        -1.593132311854e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413598517510e+01,        -1.599513604115e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413597629434e+01,        -1.605892813828e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413596732227e+01,        -1.612269969136e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413595825916e+01,        -1.618645098099e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413594910527e+01,        -1.625018228701e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413593986085e+01,        -1.631389388852e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413593052616e+01,        -1.637758606388e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413592110144e+01,        -1.644125909078e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413591158695e+01,        -1.650491324623e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413590198293e+01,        -1.656854880663e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413589228960e+01,        -1.663216604773e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413588250722e+01,        -1.669576524475e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413587263600e+01,        -1.675934667232e-01
