        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41878000e+00,        +7.071067811865e+00,        +1.129117995870e+01,        +5.686835667568e+00
 2.41878500e+00,        +7.071067811865e+00,        +1.129121073024e+01,        +5.686812855035e+00
 2.41879000e+00,        +7.071067811865e+00,        +1.129124150549e+01,        +5.686790039468e+00
 2.41879500e+00,        +7.071067811865e+00,        +1.129127228445e+01,        +5.686767220866e+00
 2.41880000e+00,        +7.071067811865e+00,        +1.129130306713e+01,        +5.686744399227e+00
 2.41880500e+00,        +7.071067811865e+00,        +1.129133385353e+01,        +5.686721574551e+00
 2.41881000e+00,        +7.071067811865e+00,        +1.129136464366e+01,        +5.686698746836e+00
 2.41881500e+00,        +7.071067811865e+00,        +1.129139543750e+01,        +5.686675916079e+00
 2.41882000e+00,        +7.071067811865e+00,        +1.129142623507e+01,        +5.686653082281e+00
 2.41882500e+00,        +7.071067811865e+00,        +1.129145703637e+01,        +5.686630245438e+00
 2.41883000e+00,        +7.071067811865e+00,        +1.129148784140e+01,        +5.686607405551e+00
 2.41883500e+00,        +7.071067811865e+00,        +1.129151865015e+01,        +5.686584562618e+00
 2.41884000e+00,        +7.071067811865e+00,        +1.129154946264e+01,        +5.686561716636e+00
 2.41884500e+00,        +7.071067811865e+00,        +1.129158027887e+01,        +5.686538867605e+00
 2.41885000e+00,        +7.071067811865e+00,        +1.129161109883e+01,        +5.686516015524e+00
 2.41885500e+00,        +7.071067811865e+00,        +1.129164192252e+01,        +5.686493160390e+00
 2.41886000e+00,        +7.071067811865e+00,        +1.129167274996e+01,        +5.686470302203e+00
 2.41886500e+00,        +7.071067811865e+00,        +1.129170358113e+01,        +5.686447440960e+00
 2.41887000e+00,        +7.071067811865e+00,        +1.129173441605e+01,        +5.686424576661e+00
 2.41887500e+00,        +7.071067811865e+00,        +1.129176525471e+01,        +5.686401709305e+00
 2.41888000e+00,        +7.071067811865e+00,        +1.129179609712e+01,        +5.686378838889e+00
 2.41888500e+00,        +7.071067811865e+00,        +1.129182694328e+01,        +5.686355965412e+00
 2.41889000e+00,        +7.071067811865e+00,        +1.129185779319e+01,        +5.686333088873e+00
 2.41889500e+00,        +7.071067811865e+00,        +1.129188864685e+01,        +5.686310209270e+00
 2.41890000e+00,        +7.071067811865e+00,        +1.129191950426e+01,        +5.686287326602e+00
 2.41890500e+00,        +7.071067811865e+00,        +1.129195036543e+01,        +5.686264440868e+00
 2.41891000e+00,        +7.071067811865e+00,        +1.129198123035e+01,        +5.686241552066e+00
 2.41891500e+00,        +7.071067811865e+00,        +1.129201209904e+01,        +5.686218660194e+00
 2.41892000e+00,        +7.071067811865e+00,        +1.129204297148e+01,        +5.686195765251e+00
 2.41892500e+00,        +7.071067811865e+00,        +1.129207384769e+01,        +5.686172867237e+00
 2.41893000e+00,        +7.071067811865e+00,        +1.129210472766e+01,        +5.686149966148e+00
 2.41893500e+00,        +7.071067811865e+00,        +1.129213561140e+01,        +5.686127061984e+00
 2.41894000e+00,        +7.071067811865e+00,        +1.129216649890e+01,        +5.686104154744e+00
 2.41894500e+00,        +7.071067811865e+00,        +1.129219739018e+01,        +5.686081244426e+00
 2.41895000e+00,        +7.071067811865e+00,        +1.129222828522e+01,        +5.686058331028e+00
 2.41895500e+00,        +7.071067811865e+00,        +1.129225918404e+01,        +5.686035414549e+00
 2.41896000e+00,        +7.071067811865e+00,        +1.129229008664e+01,        +5.686012494987e+00
 2.41896500e+00,        +7.071067811865e+00,        +1.129232099301e+01,        +5.685989572342e+00
 2.41897000e+00,        +7.071067811865e+00,        +1.129235190316e+01,        +5.685966646612e+00
 2.41897500e+00,        +7.071067811865e+00,        +1.129238281709e+01,        +5.685943717795e+00
 2.41898000e+00,        +7.071067811865e+00,        +1.129241373480e+01,        +5.685920785889e+00
 2.41898500e+00,        +7.071067811865e+00,        +1.129244465630e+01,        +5.685897850894e+00
 2.41899000e+00,        +7.071067811865e+00,        +1.129247558158e+01,        +5.685874912807e+00
 2.41899500e+00,        +7.071067811865e+00,        +1.129250651065e+01,        +5.685851971629e+00
 2.41900000e+00,        +7.071067811865e+00,        +1.129253744351e+01,        +5.685829027356e+00
 2.41900500e+00,        +7.071067811865e+00,        +1.129256838016e+01,        +5.685806079987e+00
 2.41901000e+00,        +7.071067811865e+00,        +1.129259932060e+01,        +5.685783129522e+00
 2.41901500e+00,        +7.071067811865e+00,        +1.129263026484e+01,        +5.685760175958e+00
 2.41902000e+00,        +7.071067811865e+00,        +1.129266121287e+01,        +5.685737219294e+00
 2.41902500e+00,        +7.071067811865e+00,        +1.129269216471e+01,        +5.685714259529e+00
 2.41903000e+00,        +7.071067811865e+00,        +1.129272312034e+01,        +5.685691296661e+00
 2.41903500e+00,        +7.071067811865e+00,        +1.129275407978e+01,        +5.685668330689e+00
 2.41904000e+00,        +7.071067811865e+00,        +1.129278504302e+01,        +5.685645361611e+00
 2.41904500e+00,        +7.071067811865e+00,        +1.129281601006e+01,        +5.685622389426e+00
 2.41905000e+00,        +7.071067811865e+00,        +1.129284698092e+01,        +5.685599414133e+00
 2.41905500e+00,        +7.071067811865e+00,        +1.129287795558e+01,        +5.685576435729e+00
 2.41906000e+00,        +7.071067811865e+00,        +1.129290893405e+01,        +5.685553454213e+00
 2.41906500e+00,        +7.071067811865e+00,        +1.129293991634e+01,        +5.685530469585e+00
 2.41907000e+00,        +7.071067811865e+00,        +1.129297090244e+01,        +5.685507481842e+00
 2.41907500e+00,        +7.071067811865e+00,        +1.129300189236e+01,        +5.685484490983e+00
 2.41908000e+00,        +7.071067811865e+00,        +1.129303288610e+01,        +5.685461497006e+00
 2.41908500e+00,        +7.071067811865e+00,        +1.129306388365e+01,        +5.685438499910e+00
 2.41909000e+00,        +7.071067811865e+00,        +1.129309488503e+01,        +5.685415499694e+00
 2.41909500e+00,        +7.071067811865e+00,        +1.129312589024e+01,        +5.685392496356e+00
 2.41910000e+00,        +7.071067811865e+00,        +1.129315689927e+01,        +5.685369489895e+00
 2.41910500e+00,        +7.071067811865e+00,        +1.129318791213e+01,        +5.685346480309e+00
 2.41911000e+00,        +7.071067811865e+00,        +1.129321892881e+01,        +5.685323467597e+00
 2.41911500e+00,        +7.071067811865e+00,        +1.129324994933e+01,        +5.685300451756e+00
 2.41912000e+00,        +7.071067811865e+00,        +1.129328097368e+01,        +5.685277432787e+00
 2.41912500e+00,        +7.071067811865e+00,        +1.129331200187e+01,        +5.685254410687e+00
 2.41913000e+00,        +7.071067811865e+00,        +1.129334303389e+01,        +5.685231385454e+00
 2.41913500e+00,        +7.071067811865e+00,        +1.129337406976e+01,        +5.685208357088e+00
 2.41914000e+00,        +7.071067811865e+00,        +1.129340510946e+01,        +5.685185325586e+00
 2.41914500e+00,        +7.071067811865e+00,        +1.129343615300e+01,        +5.685162290948e+00
 2.41915000e+00,        +7.071067811865e+00,        +1.129346720039e+01,        +5.685139253171e+00
 2.41915500e+00,        +7.071067811865e+00,        +1.129349825163e+01,        +5.685116212255e+00
 2.41916000e+00,        +7.071067811865e+00,        +1.129352930671e+01,        +5.685093168198e+00
 2.41916500e+00,        +7.071067811865e+00,        +1.129356036565e+01,        +5.685070120998e+00
 2.41917000e+00,        +7.071067811865e+00,        +1.129359142843e+01,        +5.685047070654e+00
 2.41917500e+00,        +7.071067811865e+00,        +1.129362249507e+01,        +5.685024017164e+00
 2.41918000e+00,        +7.071067811865e+00,        +1.129365356556e+01,        +5.685000960528e+00
 2.41918500e+00,        +7.071067811865e+00,        +1.129368463992e+01,        +5.684977900742e+00
 2.41919000e+00,        +7.071067811865e+00,        +1.129371571813e+01,        +5.684954837807e+00
 2.41919500e+00,        +7.071067811865e+00,        +1.129374680020e+01,        +5.684931771720e+00
 2.41920000e+00,        +7.071067811865e+00,        +1.129377788613e+01,        +5.684908702479e+00
 2.41920500e+00,        +7.071067811865e+00,        +1.129380897593e+01,        +5.684885630084e+00
 2.41921000e+00,        +7.071067811865e+00,        +1.129384006959e+01,        +5.684862554534e+00
 2.41921500e+00,        +7.071067811865e+00,        +1.129387116713e+01,        +5.684839475825e+00
 2.41922000e+00,        +7.071067811865e+00,        +1.129390226853e+01,        +5.684816393957e+00
 2.41922500e+00,        +7.071067811865e+00,        +1.129393337381e+01,        +5.684793308929e+00
 2.41923000e+00,        +7.071067811865e+00,        +1.129396448296e+01,        +5.684770220739e+00
 2.41923500e+00,        +7.071067811865e+00,        +1.129399559598e+01,        +5.684747129385e+00
 2.41924000e+00,        +7.071067811865e+00,        +1.129402671288e+01,        +5.684724034867e+00
 2.41924500e+00,        +7.071067811865e+00,        +1.129405783367e+01,        +5.684700937181e+00
 2.41925000e+00,        +7.071067811865e+00,        +1.129408895833e+01,        +5.684677836327e+00
 2.41925500e+00,        +7.071067811865e+00,        +1.129412008688e+01,        +5.684654732304e+00
 2.41926000e+00,        +7.071067811865e+00,        +1.129415121931e+01,        +5.684631625110e+00
 2.41926500e+00,        +7.071067811865e+00,        +1.129418235563e+01,        +5.684608514743e+00
 2.41927000e+00,        +7.071067811865e+00,        +1.129421349584e+01,        +5.684585401202e+00
 2.41927500e+00,        +7.071067811865e+00,        +1.129424463994e+01,        +5.684562284486e+00
 2.41928000e+00,        +7.071067811865e+00,        +1.129427578793e+01,        +5.684539164592e+00
 2.41928500e+00,        +7.071067811865e+00,        +1.129430693982e+01,        +5.684516041519e+00
 2.41929000e+00,        +7.071067811865e+00,        +1.129433809560e+01,        +5.684492915267e+00
 2.41929500e+00,        +7.071067811865e+00,        +1.129436925528e+01,        +5.684469785833e+00
 2.41930000e+00,        +7.071067811865e+00,        +1.129440041886e+01,        +5.684446653215e+00
 2.41930500e+00,        +7.071067811865e+00,        +1.129443158634e+01,        +5.684423517413e+00
 2.41931000e+00,        +7.071067811865e+00,        +1.129446275773e+01,        +5.684400378425e+00
 2.41931500e+00,        +7.071067811865e+00,        +1.129449393302e+01,        +5.684377236249e+00
 2.41932000e+00,        +7.071067811865e+00,        +1.129452511222e+01,        +5.684354090883e+00
 2.41932500e+00,        +7.071067811865e+00,        +1.129455629533e+01,        +5.684330942327e+00
 2.41933000e+00,        +7.071067811865e+00,        +1.129458748235e+01,        +5.684307790579e+00
 2.41933500e+00,        +7.071067811865e+00,        +1.129461867329e+01,        +5.684284635637e+00
 2.41934000e+00,        +7.071067811865e+00,        +1.129464986814e+01,        +5.684261477499e+00
 2.41934500e+00,        +7.071067811865e+00,        +1.129468106690e+01,        +5.684238316165e+00
 2.41935000e+00,        +7.071067811865e+00,        +1.129471226959e+01,        +5.684215151632e+00
 2.41935500e+00,        +7.071067811865e+00,        +1.129474347620e+01,        +5.684191983899e+00
 2.41936000e+00,        +7.071067811865e+00,        +1.129477468673e+01,        +5.684168812965e+00
 2.41936500e+00,        +7.071067811865e+00,        +1.129480590118e+01,        +5.684145638828e+00
 2.41937000e+00,        +7.071067811865e+00,        +1.129483711956e+01,        +5.684122461486e+00
 2.41937500e+00,        +7.071067811865e+00,        +1.129486834187e+01,        +5.684099280939e+00
 2.41938000e+00,        +7.071067811865e+00,        +1.129489956811e+01,        +5.684076097184e+00
 2.41938500e+00,        +7.071067811865e+00,        +1.129493079828e+01,        +5.684052910219e+00
 2.41939000e+00,        +7.071067811865e+00,        +1.129496203239e+01,        +5.684029720045e+00
 2.41939500e+00,        +7.071067811865e+00,        +1.129499327043e+01,        +5.684006526658e+00
 2.41940000e+00,        +7.071067811865e+00,        +1.129502451241e+01,        +5.683983330057e+00
 2.41940500e+00,        +7.071067811865e+00,        +1.129505575833e+01,        +5.683960130241e+00
 2.41941000e+00,        +7.071067811865e+00,        +1.129508700819e+01,        +5.683936927208e+00
 2.41941500e+00,        +7.071067811865e+00,        +1.129511826200e+01,        +5.683913720958e+00
 2.41942000e+00,        +7.071067811865e+00,        +1.129514951975e+01,        +5.683890511487e+00
 2.41942500e+00,        +7.071067811865e+00,        +1.129518078145e+01,        +5.683867298795e+00
 2.41943000e+00,        +7.071067811865e+00,        +1.129521204709e+01,        +5.683844082880e+00
 2.41943500e+00,        +7.071067811865e+00,        +1.129524331669e+01,        +5.683820863741e+00
 2.41944000e+00,        +7.071067811865e+00,        +1.129527459025e+01,        +5.683797641375e+00
 2.41944500e+00,        +7.071067811865e+00,        +1.129530586775e+01,        +5.683774415782e+00
 2.41945000e+00,        +7.071067811865e+00,        +1.129533714922e+01,        +5.683751186961e+00
 2.41945500e+00,        +7.071067811865e+00,        +1.129536843464e+01,        +5.683727954908e+00
 2.41946000e+00,        +7.071067811865e+00,        +1.129539972403e+01,        +5.683704719623e+00
 2.41946500e+00,        +7.071067811865e+00,        +1.129543101737e+01,        +5.683681481105e+00
 2.41947000e+00,        +7.071067811865e+00,        +1.129546231469e+01,        +5.683658239351e+00
 2.41947500e+00,        +7.071067811865e+00,        +1.129549361597e+01,        +5.683634994361e+00
 2.41948000e+00,        +7.071067811865e+00,        +1.129552492121e+01,        +5.683611746132e+00
 2.41948500e+00,        +7.071067811865e+00,        +1.129555623043e+01,        +5.683588494663e+00
 2.41949000e+00,        +7.071067811865e+00,        +1.129558754362e+01,        +5.683565239953e+00
 2.41949500e+00,        +7.071067811865e+00,        +1.129561886079e+01,        +5.683541982000e+00
 2.41950000e+00,        +7.071067811865e+00,        +1.129565018193e+01,        +5.683518720802e+00
 2.41950500e+00,        +7.071067811865e+00,        +1.129568150705e+01,        +5.683495456359e+00
 2.41951000e+00,        +7.071067811865e+00,        +1.129571283615e+01,        +5.683472188667e+00
