        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.388914445585e+01,        +4.199049117264e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.388905396747e+01,        +4.688272689537e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.388925210058e+01,        +5.178400738732e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.388973835513e+01,        +5.667273637648e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.389051010808e+01,        +6.152751453952e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.389156266164e+01,        +6.632739792959e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.389288932862e+01,        +7.105214488001e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.389448155194e+01,        +7.568244536243e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.389632905448e+01,        +8.020012752209e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.389842001437e+01,        +8.458833705654e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.390074126043e+01,        +8.883168618855e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.390327848181e+01,        +9.291637014406e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.390601644618e+01,        +9.683025021887e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.390893922051e+01,        +1.005629036403e-01
 2.48440000e+00,        +7.071067811865e+00,        +1.391203038925e+01,        +1.041056414523e-01
 2.48460000e+00,        +7.071067811865e+00,        +1.391527326492e+01,        +1.074514965311e-01
 2.48480000e+00,        +7.071067811865e+00,        +1.391865108712e+01,        +1.105951845507e-01
 2.48500000e+00,        +7.071067811865e+00,        +1.392214720646e+01,        +1.135330412385e-01
 2.48520000e+00,        +7.071067811865e+00,        +1.392574525082e+01,        +1.162629396047e-01
 2.48540000e+00,        +7.071067811865e+00,        +1.392942927230e+01,        +1.187841909855e-01
 2.48560000e+00,        +7.071067811865e+00,        +1.393318387361e+01,        +1.210974337430e-01
 2.48580000e+00,        +7.071067811865e+00,        +1.393699431376e+01,        +1.232045133273e-01
 2.48600000e+00,        +7.071067811865e+00,        +1.394084659329e+01,        +1.251083571577e-01
 2.48620000e+00,        +7.071067811865e+00,        +1.394472751969e+01,        +1.268128474541e-01
 2.48640000e+00,        +7.071067811865e+00,        +1.394862475442e+01,        +1.283226947624e-01
 2.48660000e+00,        +7.071067811865e+00,        +1.395252684287e+01,        +1.296433145079e-01
 2.48680000e+00,        +7.071067811865e+00,        +1.395642322897e+01,        +1.307807084872e-01
 2.48700000e+00,        +7.071067811865e+00,        +1.396030425636e+01,        +1.317413527993e-01
 2.48720000e+00,        +7.071067811865e+00,        +1.396416115780e+01,        +1.325320933313e-01
 2.48740000e+00,        +7.071067811865e+00,        +1.396798603489e+01,        +1.331600495574e-01
 2.48760000e+00,        +7.071067811865e+00,        +1.397177182961e+01,        +1.336325271028e-01
 2.48780000e+00,        +7.071067811865e+00,        +1.397551228957e+01,        +1.339569392507e-01
 2.48800000e+00,        +7.071067811865e+00,        +1.397920192822e+01,        +1.341407373486e-01
 2.48820000e+00,        +7.071067811865e+00,        +1.398283598172e+01,        +1.341913498886e-01
 2.48840000e+00,        +7.071067811865e+00,        +1.398641036332e+01,        +1.341161298932e-01
 2.48860000e+00,        +7.071067811865e+00,        +1.398992161659e+01,        +1.339223101357e-01
 2.48880000e+00,        +7.071067811865e+00,        +1.399336686819e+01,        +1.336169656489e-01
 2.48900000e+00,        +7.071067811865e+00,        +1.399674378106e+01,        +1.332069829329e-01
 2.48920000e+00,        +7.071067811865e+00,        +1.400005050854e+01,        +1.326990352499e-01
 2.48940000e+00,        +7.071067811865e+00,        +1.400328564991e+01,        +1.320995633881e-01
 2.48960000e+00,        +7.071067811865e+00,        +1.400644820779e+01,        +1.314147612942e-01
 2.48980000e+00,        +7.071067811865e+00,        +1.400953754761e+01,        +1.306505659887e-01
 2.49000000e+00,        +7.071067811865e+00,        +1.401255335934e+01,        +1.298126512177e-01
 2.49020000e+00,        +7.071067811865e+00,        +1.401549562160e+01,        +1.289064243231e-01
 2.49040000e+00,        +7.071067811865e+00,        +1.401836456821e+01,        +1.279370258616e-01
 2.49060000e+00,        +7.071067811865e+00,        +1.402116065727e+01,        +1.269093315357e-01
 2.49080000e+00,        +7.071067811865e+00,        +1.402388454252e+01,        +1.258279560502e-01
 2.49100000e+00,        +7.071067811865e+00,        +1.402653704717e+01,        +1.246972585427e-01
 2.49120000e+00,        +7.071067811865e+00,        +1.402911913997e+01,        +1.235213492786e-01
 2.49140000e+00,        +7.071067811865e+00,        +1.403163191344e+01,        +1.223040973389e-01
 2.49160000e+00,        +7.071067811865e+00,        +1.403407656417e+01,        +1.210491390627e-01
 2.49180000e+00,        +7.071067811865e+00,        +1.403645437501e+01,        +1.197598870389e-01
 2.49200000e+00,        +7.071067811865e+00,        +1.403876669913e+01,        +1.184395394707e-01
 2.49220000e+00,        +7.071067811865e+00,        +1.404101494574e+01,        +1.170910897634e-01
 2.49240000e+00,        +7.071067811865e+00,        +1.404320056731e+01,        +1.157173362094e-01
 2.49260000e+00,        +7.071067811865e+00,        +1.404532504827e+01,        +1.143208916638e-01
 2.49280000e+00,        +7.071067811865e+00,        +1.404738989503e+01,        +1.129041931268e-01
 2.49300000e+00,        +7.071067811865e+00,        +1.404939662716e+01,        +1.114695111596e-01
 2.49320000e+00,        +7.071067811865e+00,        +1.405134676968e+01,        +1.100189590791e-01
 2.49340000e+00,        +7.071067811865e+00,        +1.405324184632e+01,        +1.085545018878e-01
 2.49360000e+00,        +7.071067811865e+00,        +1.405508337370e+01,        +1.070779649042e-01
 2.49380000e+00,        +7.071067811865e+00,        +1.405687285628e+01,        +1.055910420704e-01
 2.49400000e+00,        +7.071067811865e+00,        +1.405861178209e+01,        +1.040953039192e-01
 2.49420000e+00,        +7.071067811865e+00,        +1.406030161902e+01,        +1.025922051902e-01
 2.49440000e+00,        +7.071067811865e+00,        +1.406194381179e+01,        +1.010830920905e-01
 2.49460000e+00,        +7.071067811865e+00,        +1.406353977935e+01,        +9.956920919819e-02
 2.49480000e+00,        +7.071067811865e+00,        +1.406509091279e+01,        +9.805170601147e-02
 2.49500000e+00,        +7.071067811865e+00,        +1.406659857365e+01,        +9.653164314993e-02
 2.49520000e+00,        +7.071067811865e+00,        +1.406806409256e+01,        +9.500999821469e-02
 2.49540000e+00,        +7.071067811865e+00,        +1.406948876824e+01,        +9.348767131775e-02
 2.49560000e+00,        +7.071067811865e+00,        +1.407087386673e+01,        +9.196549029146e-02
 2.49580000e+00,        +7.071067811865e+00,        +1.407222062089e+01,        +9.044421558992e-02
 2.49600000e+00,        +7.071067811865e+00,        +1.407353023015e+01,        +8.892454489518e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.407480386033e+01,        +8.740711744118e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.407604264375e+01,        +8.589251806867e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.407724767938e+01,        +8.438128102460e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.407842003315e+01,        +8.287389351900e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.407956073838e+01,        +8.137079905244e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.408067079621e+01,        +7.987240052679e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.408175117621e+01,        +7.837906315146e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.408280281692e+01,        +7.689111715727e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.408382662659e+01,        +7.540886032905e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.408482348379e+01,        +7.393256036835e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.408579423818e+01,        +7.246245709634e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.408673971125e+01,        +7.099876450716e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.408766069703e+01,        +6.954167268097e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.408855796293e+01,        +6.809134956591e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.408943225042e+01,        +6.664794263716e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.409028427587e+01,        +6.521158044144e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.409111473129e+01,        +6.378237403413e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.409192428509e+01,        +6.236041831651e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.409271358281e+01,        +6.094579327936e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.409348324792e+01,        +5.953856515964e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.409423388247e+01,        +5.813878751574e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.409496606786e+01,        +5.674650222701e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.409568036554e+01,        +5.536174042268e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.409637731764e+01,        +5.398452334506e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.409705744769e+01,        +5.261486315128e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.409772126125e+01,        +5.125276365817e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.409836924652e+01,        +4.989822103382e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.409900187498e+01,        +4.855122443978e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.409961960199e+01,        +4.721175662722e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.410022286732e+01,        +4.587979449010e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.410081209576e+01,        +4.455530957865e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.410138769764e+01,        +4.323826857561e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.410195006933e+01,        +4.192863373798e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.410249959379e+01,        +4.062636330673e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.410303664102e+01,        +3.933141188655e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.410356156855e+01,        +3.804373079784e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.410407472187e+01,        +3.676326840288e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.410457643492e+01,        +3.548997040798e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.410506703045e+01,        +3.422378014323e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.410554682048e+01,        +3.296463882154e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.410601610663e+01,        +3.171248577830e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.410647518058e+01,        +3.046725869308e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.410692432436e+01,        +2.922889379467e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.410736381076e+01,        +2.799732605051e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.410779390360e+01,        +2.677248934179e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.410821485813e+01,        +2.555431662504e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.410862692129e+01,        +2.434274008127e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.410903033201e+01,        +2.313769125351e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.410942532155e+01,        +2.193910117361e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.410981211371e+01,        +2.074690047894e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.411019092515e+01,        +1.956101951991e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.411056196564e+01,        +1.838138845867e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.411092543826e+01,        +1.720793735993e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.411128153971e+01,        +1.604059627426e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.411163046049e+01,        +1.487929531437e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.411197238513e+01,        +1.372396472508e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.411230749241e+01,        +1.257453494725e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.411263595557e+01,        +1.143093667611e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.411295794248e+01,        +1.029310091454e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.411327361585e+01,        +9.160959021418e-03
 2.50820000e+00,        +7.071067811865e+00,        +1.411358313340e+01,        +8.034442755666e-03
 2.50840000e+00,        +7.071067811865e+00,        +1.411388664806e+01,        +6.913484316095e-03
 2.50860000e+00,        +7.071067811865e+00,        +1.411418430810e+01,        +5.798016377418e-03
 2.50880000e+00,        +7.071067811865e+00,        +1.411447625730e+01,        +4.687972122785e-03
 2.50900000e+00,        +7.071067811865e+00,        +1.411476263514e+01,        +3.583285272946e-03
 2.50920000e+00,        +7.071067811865e+00,        +1.411504357691e+01,        +2.483890112420e-03
 2.50940000e+00,        +7.071067811865e+00,        +1.411531921386e+01,        +1.389721512818e-03
 2.50960000e+00,        +7.071067811865e+00,        +1.411558967336e+01,        +3.007149535738e-04
 2.50980000e+00,        +7.071067811865e+00,        +1.411585507900e+01,        -7.831934597887e-04
 2.51000000e+00,        +7.071067811865e+00,        +1.411611555077e+01,        -1.862066979578e-03
 2.51020000e+00,        +7.071067811865e+00,        +1.411637120510e+01,        -2.935968201996e-03
 2.51040000e+00,        +7.071067811865e+00,        +1.411662215507e+01,        -4.004959055044e-03
 2.51060000e+00,        +7.071067811865e+00,        +1.411686851047e+01,        -5.069100788273e-03
 2.51080000e+00,        +7.071067811865e+00,        +1.411711037791e+01,        -6.128453964087e-03
 2.51100000e+00,        +7.071067811865e+00,        +1.411734786096e+01,        -7.183078450672e-03
 2.51120000e+00,        +7.071067811865e+00,        +1.411758106021e+01,        -8.233033416180e-03
 2.51140000e+00,        +7.071067811865e+00,        +1.411781007340e+01,        -9.278377324336e-03
 2.51160000e+00,        +7.071067811865e+00,        +1.411803499549e+01,        -1.031916793112e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.411825591879e+01,        -1.135546228260e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.411847293298e+01,        -1.238731671374e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.411868612527e+01,        -1.341478684816e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.411889558045e+01,        -1.443792759866e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.411910138092e+01,        -1.545679316865e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.411930360687e+01,        -1.647143705414e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.411950233625e+01,        -1.748191204648e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.411969764490e+01,        -1.848827023567e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.411988960661e+01,        -1.949056301415e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.412007829316e+01,        -2.048884108116e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.412026377442e+01,        -2.148315444749e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412044611837e+01,        -2.247355244064e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412062539118e+01,        -2.346008371036e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412080165729e+01,        -2.444279623446e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412097497941e+01,        -2.542173732502e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412114541863e+01,        -2.639695363470e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412131303442e+01,        -2.736849116346e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412147788472e+01,        -2.833639526531e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412164002595e+01,        -2.930071065539e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412179951310e+01,        -3.026148141711e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412195639973e+01,        -3.121875100942e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412211073805e+01,        -3.217256227426e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412226257891e+01,        -3.312295744408e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412241197192e+01,        -3.406997814940e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412255896540e+01,        -3.501366542646e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412270360648e+01,        -3.595405972497e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412284594111e+01,        -3.689120091576e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412298601409e+01,        -3.782512829863e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412312386913e+01,        -3.875588061007e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412325954885e+01,        -3.968349603104e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412339309482e+01,        -4.060801219475e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412352454762e+01,        -4.152946619441e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412365394681e+01,        -4.244789459093e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412378133104e+01,        -4.336333342066e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412390673798e+01,        -4.427581820299e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412403020443e+01,        -4.518538394801e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412415176631e+01,        -4.609206516404e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412427145868e+01,        -4.699589586515e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412438931577e+01,        -4.789690957863e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412450537100e+01,        -4.879513935231e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412461965703e+01,        -4.969061776196e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412473220573e+01,        -5.058337691848e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412484304825e+01,        -5.147344847509e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412495221502e+01,        -5.236086363443e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412505973575e+01,        -5.324565315559e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412516563950e+01,        -5.412784736104e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412526995463e+01,        -5.500747614347e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412537270889e+01,        -5.588456897263e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412547392938e+01,        -5.675915490195e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412557364261e+01,        -5.763126257517e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412567187448e+01,        -5.850092023289e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412576865031e+01,        -5.936815571896e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412586399487e+01,        -6.023299648685e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412595793237e+01,        -6.109546960591e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412605048650e+01,        -6.195560176751e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.412614168042e+01,        -6.281341929115e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.412623153679e+01,        -6.366894813046e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.412632007777e+01,        -6.452221387906e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.412640732504e+01,        -6.537324177644e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.412649329983e+01,        -6.622205671363e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.412657802289e+01,        -6.706868323888e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.412666151454e+01,        -6.791314556320e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.412674379466e+01,        -6.875546756583e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.412682488272e+01,        -6.959567279963e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.412690479777e+01,        -7.043378449637e-02
 2.52480000e+00,        +7.071067811865e+00,        +1.412698355846e+01,        -7.126982557197e-02
 2.52500000e+00,        +7.071067811865e+00,        +1.412706118305e+01,        -7.210381863160e-02
 2.52520000e+00,        +7.071067811865e+00,        +1.412713768943e+01,        -7.293578597473e-02
 2.52540000e+00,        +7.071067811865e+00,        +1.412721309509e+01,        -7.376574960014e-02
 2.52560000e+00,        +7.071067811865e+00,        +1.412728741718e+01,        -7.459373121074e-02
 2.52580000e+00,        +7.071067811865e+00,        +1.412736067250e+01,        -7.541975221844e-02
 2.52600000e+00,        +7.071067811865e+00,        +1.412743287750e+01,        -7.624383374882e-02
 2.52620000e+00,        +7.071067811865e+00,        +1.412750404829e+01,        -7.706599664586e-02
 2.52640000e+00,        +7.071067811865e+00,        +1.412757420065e+01,        -7.788626147641e-02
 2.52660000e+00,        +7.071067811865e+00,        +1.412764335004e+01,        -7.870464853477e-02
 2.52680000e+00,        +7.071067811865e+00,        +1.412771151163e+01,        -7.952117784705e-02
 2.52700000e+00,        +7.071067811865e+00,        +1.412777870025e+01,        -8.033586917558e-02
 2.52720000e+00,        +7.071067811865e+00,        +1.412784493045e+01,        -8.114874202312e-02
 2.52740000e+00,        +7.071067811865e+00,        +1.412791021651e+01,        -8.195981563712e-02
 2.52760000e+00,        +7.071067811865e+00,        +1.412797457238e+01,        -8.276910901379e-02
 2.52780000e+00,        +7.071067811865e+00,        +1.412803801178e+01,        -8.357664090223e-02
 2.52800000e+00,        +7.071067811865e+00,        +1.412810054813e+01,        -8.438242980835e-02
 2.52820000e+00,        +7.071067811865e+00,        +1.412816219461e+01,        -8.518649399886e-02
 2.52840000e+00,        +7.071067811865e+00,        +1.412822296410e+01,        -8.598885150508e-02
 2.52860000e+00,        +7.071067811865e+00,        +1.412828286929e+01,        -8.678952012674e-02
 2.52880000e+00,        +7.071067811865e+00,        +1.412834192257e+01,        -8.758851743576e-02
 2.52900000e+00,        +7.071067811865e+00,        +1.412840013612e+01,        -8.838586077980e-02
 2.52920000e+00,        +7.071067811865e+00,        +1.412845752188e+01,        -8.918156728599e-02
 2.52940000e+00,        +7.071067811865e+00,        +1.412851409155e+01,        -8.997565386437e-02
 2.52960000e+00,        +7.071067811865e+00,        +1.412856985662e+01,        -9.076813721142e-02
 2.52980000e+00,        +7.071067811865e+00,        +1.412862482836e+01,        -9.155903381346e-02
 2.53000000e+00,        +7.071067811865e+00,        +1.412867901781e+01,        -9.234835995001e-02
 2.53020000e+00,        +7.071067811865e+00,        +1.412873243583e+01,        -9.313613169710e-02
 2.53040000e+00,        +7.071067811865e+00,        +1.412878509305e+01,        -9.392236493050e-02
 2.53060000e+00,        +7.071067811865e+00,        +1.412883699990e+01,        -9.470707532893e-02
 2.53080000e+00,        +7.071067811865e+00,        +1.412888816665e+01,        -9.549027837717e-02
 2.53100000e+00,        +7.071067811865e+00,        +1.412893860334e+01,        -9.627198936917e-02
 2.53120000e+00,        +7.071067811865e+00,        +1.412898831983e+01,        -9.705222341105e-02
 2.53140000e+00,        +7.071067811865e+00,        +1.412903732583e+01,        -9.783099542410e-02
 2.53160000e+00,        +7.071067811865e+00,        +1.412908563082e+01,        -9.860832014767e-02
 2.53180000e+00,        +7.071067811865e+00,        +1.412913324415e+01,        -9.938421214210e-02
 2.53200000e+00,        +7.071067811865e+00,        +1.412918017498e+01,        -1.001586857915e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.412922643230e+01,        -1.009317553065e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.412927202496e+01,        -1.017034347271e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.412931696161e+01,        -1.024737379252e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.412936125078e+01,        -1.032426786074e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.412940490084e+01,        -1.040102703173e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.412944791999e+01,        -1.047765264386e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.412949031631e+01,        -1.055414601969e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.412953209772e+01,        -1.063050846627e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.412957327201e+01,        -1.070674127536e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.412961384682e+01,        -1.078284572367e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.412965382968e+01,        -1.085882307310e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.412969322795e+01,        -1.093467457097e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.412973204890e+01,        -1.101040145023e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.412977029965e+01,        -1.108600492970e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.412980798721e+01,        -1.116148621429e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.412984511846e+01,        -1.123684649518e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.412988170016e+01,        -1.131208695009e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.412991773897e+01,        -1.138720874345e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.412995324141e+01,        -1.146221302660e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.412998821392e+01,        -1.153710093801e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413002266281e+01,        -1.161187360346e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413005659428e+01,        -1.168653213626e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413009001444e+01,        -1.176107763742e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413012292930e+01,        -1.183551119583e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413015534474e+01,        -1.190983388846e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413018726659e+01,        -1.198404678056e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413021870053e+01,        -1.205815092580e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413024965218e+01,        -1.213214736646e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413028012706e+01,        -1.220603713363e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413031013060e+01,        -1.227982124734e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413033966814e+01,        -1.235350071675e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413036874492e+01,        -1.242707654031e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413039736612e+01,        -1.250054970592e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413042553681e+01,        -1.257392119109e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413045326199e+01,        -1.264719196311e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413048054658e+01,        -1.272036297919e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413050739543e+01,        -1.279343518660e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413053381328e+01,        -1.286640952287e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413055980483e+01,        -1.293928691585e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413058537469e+01,        -1.301206828397e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413061052739e+01,        -1.308475453627e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413063526740e+01,        -1.315734657262e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413065959911e+01,        -1.322984528382e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413068352685e+01,        -1.330225155174e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413070705487e+01,        -1.337456624946e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413073018737e+01,        -1.344679024142e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413075292847e+01,        -1.351892438352e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413077528224e+01,        -1.359096952324e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413079725265e+01,        -1.366292649983e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413081884367e+01,        -1.373479614435e-01
