        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49882500e+00,        +7.071067811865e+00,        +1.075581695096e+01,        +6.016168503090e+00
 2.49885000e+00,        +7.071067811865e+00,        +1.075754972467e+01,        +6.015111706517e+00
 2.49887500e+00,        +7.071067811865e+00,        +1.075928185353e+01,        +6.014054618293e+00
 2.49890000e+00,        +7.071067811865e+00,        +1.076101333810e+01,        +6.012997238482e+00
 2.49892500e+00,        +7.071067811865e+00,        +1.076274417894e+01,        +6.011939567143e+00
 2.49895000e+00,        +7.071067811865e+00,        +1.076447437661e+01,        +6.010881604339e+00
 2.49897500e+00,        +7.071067811865e+00,        +1.076620393168e+01,        +6.009823350129e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.076793284469e+01,        +6.008764804573e+00
 2.49902500e+00,        +7.071067811865e+00,        +1.076966111620e+01,        +6.007705967733e+00
 2.49905000e+00,        +7.071067811865e+00,        +1.077138874678e+01,        +6.006646839668e+00
 2.49907500e+00,        +7.071067811865e+00,        +1.077311573696e+01,        +6.005587420435e+00
 2.49910000e+00,        +7.071067811865e+00,        +1.077484208732e+01,        +6.004527710095e+00
 2.49912500e+00,        +7.071067811865e+00,        +1.077656779840e+01,        +6.003467708707e+00
 2.49915000e+00,        +7.071067811865e+00,        +1.077829287075e+01,        +6.002407416329e+00
 2.49917500e+00,        +7.071067811865e+00,        +1.078001730492e+01,        +6.001346833018e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.078174110147e+01,        +6.000285958834e+00
 2.49922500e+00,        +7.071067811865e+00,        +1.078346426094e+01,        +5.999224793833e+00
 2.49925000e+00,        +7.071067811865e+00,        +1.078518678389e+01,        +5.998163338072e+00
 2.49927500e+00,        +7.071067811865e+00,        +1.078690867085e+01,        +5.997101591609e+00
 2.49930000e+00,        +7.071067811865e+00,        +1.078862992239e+01,        +5.996039554500e+00
 2.49932500e+00,        +7.071067811865e+00,        +1.079035053903e+01,        +5.994977226801e+00
 2.49935000e+00,        +7.071067811865e+00,        +1.079207052134e+01,        +5.993914608568e+00
 2.49937500e+00,        +7.071067811865e+00,        +1.079378986985e+01,        +5.992851699858e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.079550858510e+01,        +5.991788500725e+00
 2.49942500e+00,        +7.071067811865e+00,        +1.079722666764e+01,        +5.990725011225e+00
 2.49945000e+00,        +7.071067811865e+00,        +1.079894411801e+01,        +5.989661231412e+00
 2.49947500e+00,        +7.071067811865e+00,        +1.080066093676e+01,        +5.988597161341e+00
 2.49950000e+00,        +7.071067811865e+00,        +1.080237712441e+01,        +5.987532801066e+00
 2.49952500e+00,        +7.071067811865e+00,        +1.080409268152e+01,        +5.986468150641e+00
 2.49955000e+00,        +7.071067811865e+00,        +1.080580760862e+01,        +5.985403210120e+00
 2.49957500e+00,        +7.071067811865e+00,        +1.080752190624e+01,        +5.984337979556e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.080923557492e+01,        +5.983272459001e+00
 2.49962500e+00,        +7.071067811865e+00,        +1.081094861521e+01,        +5.982206648510e+00
 2.49965000e+00,        +7.071067811865e+00,        +1.081266102762e+01,        +5.981140548133e+00
 2.49967500e+00,        +7.071067811865e+00,        +1.081437281271e+01,        +5.980074157924e+00
 2.49970000e+00,        +7.071067811865e+00,        +1.081608397099e+01,        +5.979007477934e+00
 2.49972500e+00,        +7.071067811865e+00,        +1.081779450301e+01,        +5.977940508214e+00
 2.49975000e+00,        +7.071067811865e+00,        +1.081950440930e+01,        +5.976873248817e+00
 2.49977500e+00,        +7.071067811865e+00,        +1.082121369038e+01,        +5.975805699793e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.082292234679e+01,        +5.974737861192e+00
 2.49982500e+00,        +7.071067811865e+00,        +1.082463037905e+01,        +5.973669733065e+00
 2.49985000e+00,        +7.071067811865e+00,        +1.082633778769e+01,        +5.972601315462e+00
 2.49987500e+00,        +7.071067811865e+00,        +1.082804457325e+01,        +5.971532608434e+00
 2.49990000e+00,        +7.071067811865e+00,        +1.082975073624e+01,        +5.970463612029e+00
 2.49992500e+00,        +7.071067811865e+00,        +1.083145627720e+01,        +5.969394326296e+00
 2.49995000e+00,        +7.071067811865e+00,        +1.083316119664e+01,        +5.968324751285e+00
 2.49997500e+00,        +7.071067811865e+00,        +1.083486549510e+01,        +5.967254887044e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.083656917309e+01,        +5.966184733622e+00
 2.50002500e+00,        +7.071067811865e+00,        +1.083827223114e+01,        +5.965114291066e+00
 2.50005000e+00,        +7.071067811865e+00,        +1.083997466977e+01,        +5.964043559426e+00
 2.50007500e+00,        +7.071067811865e+00,        +1.084167648950e+01,        +5.962972538747e+00
 2.50010000e+00,        +7.071067811865e+00,        +1.084337769086e+01,        +5.961901229077e+00
 2.50012500e+00,        +7.071067811865e+00,        +1.084507827435e+01,        +5.960829630463e+00
 2.50015000e+00,        +7.071067811865e+00,        +1.084677824050e+01,        +5.959757742952e+00
 2.50017500e+00,        +7.071067811865e+00,        +1.084847758983e+01,        +5.958685566590e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.085017632285e+01,        +5.957613101424e+00
 2.50022500e+00,        +7.071067811865e+00,        +1.085187444008e+01,        +5.956540347499e+00
 2.50025000e+00,        +7.071067811865e+00,        +1.085357194203e+01,        +5.955467304860e+00
 2.50027500e+00,        +7.071067811865e+00,        +1.085526882922e+01,        +5.954393973552e+00
 2.50030000e+00,        +7.071067811865e+00,        +1.085696510217e+01,        +5.953320353622e+00
 2.50032500e+00,        +7.071067811865e+00,        +1.085866076138e+01,        +5.952246445113e+00
 2.50035000e+00,        +7.071067811865e+00,        +1.086035580737e+01,        +5.951172248069e+00
 2.50037500e+00,        +7.071067811865e+00,        +1.086205024065e+01,        +5.950097762535e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.086374406173e+01,        +5.949022988555e+00
 2.50042500e+00,        +7.071067811865e+00,        +1.086543727111e+01,        +5.947947926172e+00
 2.50045000e+00,        +7.071067811865e+00,        +1.086712986932e+01,        +5.946872575430e+00
 2.50047500e+00,        +7.071067811865e+00,        +1.086882185685e+01,        +5.945796936371e+00
 2.50050000e+00,        +7.071067811865e+00,        +1.087051323421e+01,        +5.944721009037e+00
 2.50052500e+00,        +7.071067811865e+00,        +1.087220400192e+01,        +5.943644793473e+00
 2.50055000e+00,        +7.071067811865e+00,        +1.087389416047e+01,        +5.942568289719e+00
 2.50057500e+00,        +7.071067811865e+00,        +1.087558371037e+01,        +5.941491497818e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.087727265212e+01,        +5.940414417810e+00
 2.50062500e+00,        +7.071067811865e+00,        +1.087896098624e+01,        +5.939337049738e+00
 2.50065000e+00,        +7.071067811865e+00,        +1.088064871321e+01,        +5.938259393643e+00
 2.50067500e+00,        +7.071067811865e+00,        +1.088233583355e+01,        +5.937181449564e+00
 2.50070000e+00,        +7.071067811865e+00,        +1.088402234775e+01,        +5.936103217544e+00
 2.50072500e+00,        +7.071067811865e+00,        +1.088570825632e+01,        +5.935024697621e+00
 2.50075000e+00,        +7.071067811865e+00,        +1.088739355975e+01,        +5.933945889835e+00
 2.50077500e+00,        +7.071067811865e+00,        +1.088907825854e+01,        +5.932866794228e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.089076235320e+01,        +5.931787410837e+00
 2.50082500e+00,        +7.071067811865e+00,        +1.089244584421e+01,        +5.930707739701e+00
 2.50085000e+00,        +7.071067811865e+00,        +1.089412873207e+01,        +5.929627780861e+00
 2.50087500e+00,        +7.071067811865e+00,        +1.089581101729e+01,        +5.928547534354e+00
 2.50090000e+00,        +7.071067811865e+00,        +1.089749270035e+01,        +5.927467000219e+00
 2.50092500e+00,        +7.071067811865e+00,        +1.089917378175e+01,        +5.926386178492e+00
 2.50095000e+00,        +7.071067811865e+00,        +1.090085426199e+01,        +5.925305069214e+00
 2.50097500e+00,        +7.071067811865e+00,        +1.090253414154e+01,        +5.924223672420e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.090421342092e+01,        +5.923141988148e+00
 2.50102500e+00,        +7.071067811865e+00,        +1.090589210061e+01,        +5.922060016435e+00
 2.50105000e+00,        +7.071067811865e+00,        +1.090757018109e+01,        +5.920977757317e+00
 2.50107500e+00,        +7.071067811865e+00,        +1.090924766286e+01,        +5.919895210832e+00
 2.50110000e+00,        +7.071067811865e+00,        +1.091092454641e+01,        +5.918812377014e+00
 2.50112500e+00,        +7.071067811865e+00,        +1.091260083223e+01,        +5.917729255901e+00
 2.50115000e+00,        +7.071067811865e+00,        +1.091427652080e+01,        +5.916645847526e+00
 2.50117500e+00,        +7.071067811865e+00,        +1.091595161261e+01,        +5.915562151927e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.091762610815e+01,        +5.914478169137e+00
 2.50122500e+00,        +7.071067811865e+00,        +1.091930000790e+01,        +5.913393899193e+00
 2.50125000e+00,        +7.071067811865e+00,        +1.092097331234e+01,        +5.912309342127e+00
 2.50127500e+00,        +7.071067811865e+00,        +1.092264602196e+01,        +5.911224497974e+00
 2.50130000e+00,        +7.071067811865e+00,        +1.092431813725e+01,        +5.910139366769e+00
 2.50132500e+00,        +7.071067811865e+00,        +1.092598965868e+01,        +5.909053948544e+00
 2.50135000e+00,        +7.071067811865e+00,        +1.092766058673e+01,        +5.907968243335e+00
 2.50137500e+00,        +7.071067811865e+00,        +1.092933092189e+01,        +5.906882251173e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.093100066464e+01,        +5.905795972091e+00
 2.50142500e+00,        +7.071067811865e+00,        +1.093266981546e+01,        +5.904709406123e+00
 2.50145000e+00,        +7.071067811865e+00,        +1.093433837482e+01,        +5.903622553299e+00
 2.50147500e+00,        +7.071067811865e+00,        +1.093600634320e+01,        +5.902535413654e+00
 2.50150000e+00,        +7.071067811865e+00,        +1.093767372109e+01,        +5.901447987219e+00
 2.50152500e+00,        +7.071067811865e+00,        +1.093934050895e+01,        +5.900360274024e+00
 2.50155000e+00,        +7.071067811865e+00,        +1.094100670726e+01,        +5.899272274102e+00
 2.50157500e+00,        +7.071067811865e+00,        +1.094267231650e+01,        +5.898183987483e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.094433733714e+01,        +5.897095414199e+00
 2.50162500e+00,        +7.071067811865e+00,        +1.094600176965e+01,        +5.896006554279e+00
 2.50165000e+00,        +7.071067811865e+00,        +1.094766561451e+01,        +5.894917407755e+00
 2.50167500e+00,        +7.071067811865e+00,        +1.094932887219e+01,        +5.893827974656e+00
 2.50170000e+00,        +7.071067811865e+00,        +1.095099154317e+01,        +5.892738255012e+00
 2.50172500e+00,        +7.071067811865e+00,        +1.095265362790e+01,        +5.891648248852e+00
 2.50175000e+00,        +7.071067811865e+00,        +1.095431512687e+01,        +5.890557956206e+00
 2.50177500e+00,        +7.071067811865e+00,        +1.095597604053e+01,        +5.889467377102e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.095763636937e+01,        +5.888376511570e+00
 2.50182500e+00,        +7.071067811865e+00,        +1.095929611384e+01,        +5.887285359637e+00
 2.50185000e+00,        +7.071067811865e+00,        +1.096095527442e+01,        +5.886193921333e+00
 2.50187500e+00,        +7.071067811865e+00,        +1.096261385157e+01,        +5.885102196685e+00
 2.50190000e+00,        +7.071067811865e+00,        +1.096427184575e+01,        +5.884010185720e+00
 2.50192500e+00,        +7.071067811865e+00,        +1.096592925744e+01,        +5.882917888466e+00
 2.50195000e+00,        +7.071067811865e+00,        +1.096758608709e+01,        +5.881825304950e+00
 2.50197500e+00,        +7.071067811865e+00,        +1.096924233517e+01,        +5.880732435200e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.097089800215e+01,        +5.879639279241e+00
 2.50202500e+00,        +7.071067811865e+00,        +1.097255308847e+01,        +5.878545837101e+00
 2.50205000e+00,        +7.071067811865e+00,        +1.097420759462e+01,        +5.877452108805e+00
 2.50207500e+00,        +7.071067811865e+00,        +1.097586152104e+01,        +5.876358094379e+00
 2.50210000e+00,        +7.071067811865e+00,        +1.097751486820e+01,        +5.875263793848e+00
 2.50212500e+00,        +7.071067811865e+00,        +1.097916763655e+01,        +5.874169207240e+00
 2.50215000e+00,        +7.071067811865e+00,        +1.098081982656e+01,        +5.873074334577e+00
 2.50217500e+00,        +7.071067811865e+00,        +1.098247143868e+01,        +5.871979175886e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.098412247337e+01,        +5.870883731190e+00
 2.50222500e+00,        +7.071067811865e+00,        +1.098577293109e+01,        +5.869788000515e+00
 2.50225000e+00,        +7.071067811865e+00,        +1.098742281229e+01,        +5.868691983885e+00
 2.50227500e+00,        +7.071067811865e+00,        +1.098907211743e+01,        +5.867595681322e+00
 2.50230000e+00,        +7.071067811865e+00,        +1.099072084696e+01,        +5.866499092851e+00
 2.50232500e+00,        +7.071067811865e+00,        +1.099236900134e+01,        +5.865402218495e+00
 2.50235000e+00,        +7.071067811865e+00,        +1.099401658102e+01,        +5.864305058278e+00
 2.50237500e+00,        +7.071067811865e+00,        +1.099566358645e+01,        +5.863207612221e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.099731001809e+01,        +5.862109880348e+00
 2.50242500e+00,        +7.071067811865e+00,        +1.099895587638e+01,        +5.861011862682e+00
 2.50245000e+00,        +7.071067811865e+00,        +1.100060116178e+01,        +5.859913559243e+00
 2.50247500e+00,        +7.071067811865e+00,        +1.100224587474e+01,        +5.858814970054e+00
 2.50250000e+00,        +7.071067811865e+00,        +1.100389001570e+01,        +5.857716095138e+00
 2.50252500e+00,        +7.071067811865e+00,        +1.100553358511e+01,        +5.856616934514e+00
 2.50255000e+00,        +7.071067811865e+00,        +1.100717658343e+01,        +5.855517488204e+00
 2.50257500e+00,        +7.071067811865e+00,        +1.100881901109e+01,        +5.854417756228e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.101046086855e+01,        +5.853317738608e+00
 2.50262500e+00,        +7.071067811865e+00,        +1.101210215625e+01,        +5.852217435364e+00
 2.50265000e+00,        +7.071067811865e+00,        +1.101374287464e+01,        +5.851116846516e+00
 2.50267500e+00,        +7.071067811865e+00,        +1.101538302416e+01,        +5.850015972084e+00
 2.50270000e+00,        +7.071067811865e+00,        +1.101702260525e+01,        +5.848914812087e+00
 2.50272500e+00,        +7.071067811865e+00,        +1.101866161836e+01,        +5.847813366544e+00
 2.50275000e+00,        +7.071067811865e+00,        +1.102030006394e+01,        +5.846711635476e+00
 2.50277500e+00,        +7.071067811865e+00,        +1.102193794241e+01,        +5.845609618900e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.102357525423e+01,        +5.844507316836e+00
 2.50282500e+00,        +7.071067811865e+00,        +1.102521199983e+01,        +5.843404729302e+00
 2.50285000e+00,        +7.071067811865e+00,        +1.102684817965e+01,        +5.842301856314e+00
 2.50287500e+00,        +7.071067811865e+00,        +1.102848379414e+01,        +5.841198697894e+00
 2.50290000e+00,        +7.071067811865e+00,        +1.103011884373e+01,        +5.840095254056e+00
 2.50292500e+00,        +7.071067811865e+00,        +1.103175332886e+01,        +5.838991524818e+00
 2.50295000e+00,        +7.071067811865e+00,        +1.103338724997e+01,        +5.837887510199e+00
 2.50297500e+00,        +7.071067811865e+00,        +1.103502060749e+01,        +5.836783210216e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.103665340186e+01,        +5.835678624882e+00
 2.50302500e+00,        +7.071067811865e+00,        +1.103828563352e+01,        +5.834573754217e+00
 2.50305000e+00,        +7.071067811865e+00,        +1.103991730289e+01,        +5.833468598236e+00
 2.50307500e+00,        +7.071067811865e+00,        +1.104154841042e+01,        +5.832363156955e+00
 2.50310000e+00,        +7.071067811865e+00,        +1.104317895654e+01,        +5.831257430390e+00
 2.50312500e+00,        +7.071067811865e+00,        +1.104480894167e+01,        +5.830151418556e+00
 2.50315000e+00,        +7.071067811865e+00,        +1.104643836626e+01,        +5.829045121469e+00
 2.50317500e+00,        +7.071067811865e+00,        +1.104806723073e+01,        +5.827938539142e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.104969553552e+01,        +5.826831671591e+00
 2.50322500e+00,        +7.071067811865e+00,        +1.105132328105e+01,        +5.825724518831e+00
 2.50325000e+00,        +7.071067811865e+00,        +1.105295046775e+01,        +5.824617080876e+00
 2.50327500e+00,        +7.071067811865e+00,        +1.105457709606e+01,        +5.823509357740e+00
 2.50330000e+00,        +7.071067811865e+00,        +1.105620316640e+01,        +5.822401349435e+00
 2.50332500e+00,        +7.071067811865e+00,        +1.105782867920e+01,        +5.821293055977e+00
 2.50335000e+00,        +7.071067811865e+00,        +1.105945363488e+01,        +5.820184477378e+00
 2.50337500e+00,        +7.071067811865e+00,        +1.106107803388e+01,        +5.819075613652e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.106270187661e+01,        +5.817966464810e+00
 2.50342500e+00,        +7.071067811865e+00,        +1.106432516351e+01,        +5.816857030867e+00
 2.50345000e+00,        +7.071067811865e+00,        +1.106594789499e+01,        +5.815747311833e+00
 2.50347500e+00,        +7.071067811865e+00,        +1.106757007149e+01,        +5.814637307722e+00
 2.50350000e+00,        +7.071067811865e+00,        +1.106919169342e+01,        +5.813527018544e+00
 2.50352500e+00,        +7.071067811865e+00,        +1.107081276121e+01,        +5.812416444311e+00
 2.50355000e+00,        +7.071067811865e+00,        +1.107243327528e+01,        +5.811305585036e+00
 2.50357500e+00,        +7.071067811865e+00,        +1.107405323606e+01,        +5.810194440729e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.107567264395e+01,        +5.809083011400e+00
 2.50362500e+00,        +7.071067811865e+00,        +1.107729149938e+01,        +5.807971297062e+00
 2.50365000e+00,        +7.071067811865e+00,        +1.107890980278e+01,        +5.806859297723e+00
 2.50367500e+00,        +7.071067811865e+00,        +1.108052755456e+01,        +5.805747013394e+00
 2.50370000e+00,        +7.071067811865e+00,        +1.108214475513e+01,        +5.804634444086e+00
 2.50372500e+00,        +7.071067811865e+00,        +1.108376140493e+01,        +5.803521589807e+00
 2.50375000e+00,        +7.071067811865e+00,        +1.108537750435e+01,        +5.802408450568e+00
 2.50377500e+00,        +7.071067811865e+00,        +1.108699305383e+01,        +5.801295026377e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.108860805377e+01,        +5.800181317243e+00
 2.50382500e+00,        +7.071067811865e+00,        +1.109022250460e+01,        +5.799067323177e+00
 2.50385000e+00,        +7.071067811865e+00,        +1.109183640672e+01,        +5.797953044184e+00
 2.50387500e+00,        +7.071067811865e+00,        +1.109344976054e+01,        +5.796838480276e+00
 2.50390000e+00,        +7.071067811865e+00,        +1.109506256650e+01,        +5.795723631458e+00
 2.50392500e+00,        +7.071067811865e+00,        +1.109667482499e+01,        +5.794608497739e+00
 2.50395000e+00,        +7.071067811865e+00,        +1.109828653642e+01,        +5.793493079127e+00
 2.50397500e+00,        +7.071067811865e+00,        +1.109989770122e+01,        +5.792377375629e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.110150831979e+01,        +5.791261387252e+00
 2.50402500e+00,        +7.071067811865e+00,        +1.110311839254e+01,        +5.790145114004e+00
 2.50405000e+00,        +7.071067811865e+00,        +1.110472791988e+01,        +5.789028555889e+00
 2.50407500e+00,        +7.071067811865e+00,        +1.110633690222e+01,        +5.787911712917e+00
 2.50410000e+00,        +7.071067811865e+00,        +1.110794533997e+01,        +5.786794585091e+00
 2.50412500e+00,        +7.071067811865e+00,        +1.110955323354e+01,        +5.785677172420e+00
 2.50415000e+00,        +7.071067811865e+00,        +1.111116058333e+01,        +5.784559474907e+00
 2.50417500e+00,        +7.071067811865e+00,        +1.111276738975e+01,        +5.783441492558e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.111437365321e+01,        +5.782323225380e+00
 2.50422500e+00,        +7.071067811865e+00,        +1.111597937411e+01,        +5.781204673376e+00
 2.50425000e+00,        +7.071067811865e+00,        +1.111758455287e+01,        +5.780085836553e+00
 2.50427500e+00,        +7.071067811865e+00,        +1.111918918987e+01,        +5.778966714913e+00
 2.50430000e+00,        +7.071067811865e+00,        +1.112079328553e+01,        +5.777847308463e+00
 2.50432500e+00,        +7.071067811865e+00,        +1.112239684025e+01,        +5.776727617205e+00
 2.50435000e+00,        +7.071067811865e+00,        +1.112399985443e+01,        +5.775607641144e+00
 2.50437500e+00,        +7.071067811865e+00,        +1.112560232848e+01,        +5.774487380283e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.112720426279e+01,        +5.773366834626e+00
 2.50442500e+00,        +7.071067811865e+00,        +1.112880565777e+01,        +5.772246004176e+00
 2.50445000e+00,        +7.071067811865e+00,        +1.113040651382e+01,        +5.771124888937e+00
 2.50447500e+00,        +7.071067811865e+00,        +1.113200683134e+01,        +5.770003488910e+00
 2.50450000e+00,        +7.071067811865e+00,        +1.113360661072e+01,        +5.768881804098e+00
 2.50452500e+00,        +7.071067811865e+00,        +1.113520585236e+01,        +5.767759834504e+00
 2.50455000e+00,        +7.071067811865e+00,        +1.113680455667e+01,        +5.766637580129e+00
 2.50457500e+00,        +7.071067811865e+00,        +1.113840272404e+01,        +5.765515040977e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.114000035487e+01,        +5.764392217047e+00
 2.50462500e+00,        +7.071067811865e+00,        +1.114159744955e+01,        +5.763269108342e+00
 2.50465000e+00,        +7.071067811865e+00,        +1.114319400848e+01,        +5.762145714863e+00
 2.50467500e+00,        +7.071067811865e+00,        +1.114479003205e+01,        +5.761022036610e+00
 2.50470000e+00,        +7.071067811865e+00,        +1.114638552067e+01,        +5.759898073585e+00
 2.50472500e+00,        +7.071067811865e+00,        +1.114798047471e+01,        +5.758773825787e+00
 2.50475000e+00,        +7.071067811865e+00,        +1.114957489458e+01,        +5.757649293217e+00
 2.50477500e+00,        +7.071067811865e+00,        +1.115116878068e+01,        +5.756524475876e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.115276213338e+01,        +5.755399373763e+00
 2.50482500e+00,        +7.071067811865e+00,        +1.115435495309e+01,        +5.754273986877e+00
 2.50485000e+00,        +7.071067811865e+00,        +1.115594724019e+01,        +5.753148315218e+00
 2.50487500e+00,        +7.071067811865e+00,        +1.115753899507e+01,        +5.752022358785e+00
 2.50490000e+00,        +7.071067811865e+00,        +1.115913021813e+01,        +5.750896117577e+00
 2.50492500e+00,        +7.071067811865e+00,        +1.116072090976e+01,        +5.749769591591e+00
 2.50495000e+00,        +7.071067811865e+00,        +1.116231107034e+01,        +5.748642780829e+00
 2.50497500e+00,        +7.071067811865e+00,        +1.116390070026e+01,        +5.747515685287e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.116548979991e+01,        +5.746388304963e+00
 2.50502500e+00,        +7.071067811865e+00,        +1.116707836968e+01,        +5.745260639855e+00
 2.50505000e+00,        +7.071067811865e+00,        +1.116866640995e+01,        +5.744132689961e+00
 2.50507500e+00,        +7.071067811865e+00,        +1.117025392111e+01,        +5.743004455278e+00
 2.50510000e+00,        +7.071067811865e+00,        +1.117184090354e+01,        +5.741875935803e+00
 2.50512500e+00,        +7.071067811865e+00,        +1.117342735764e+01,        +5.740747131533e+00
 2.50515000e+00,        +7.071067811865e+00,        +1.117501328378e+01,        +5.739618042464e+00
 2.50517500e+00,        +7.071067811865e+00,        +1.117659868235e+01,        +5.738488668593e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.117818355373e+01,        +5.737359009918e+00
 2.50522500e+00,        +7.071067811865e+00,        +1.117976789830e+01,        +5.736229066432e+00
 2.50525000e+00,        +7.071067811865e+00,        +1.118135171645e+01,        +5.735098838133e+00
 2.50527500e+00,        +7.071067811865e+00,        +1.118293500856e+01,        +5.733968325015e+00
 2.50530000e+00,        +7.071067811865e+00,        +1.118451777501e+01,        +5.732837527074e+00
 2.50532500e+00,        +7.071067811865e+00,        +1.118610001618e+01,        +5.731706444306e+00
 2.50535000e+00,        +7.071067811865e+00,        +1.118768173245e+01,        +5.730575076705e+00
 2.50537500e+00,        +7.071067811865e+00,        +1.118926292420e+01,        +5.729443424265e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.119084359181e+01,        +5.728311486982e+00
 2.50542500e+00,        +7.071067811865e+00,        +1.119242373565e+01,        +5.727179264849e+00
 2.50545000e+00,        +7.071067811865e+00,        +1.119400335611e+01,        +5.726046757860e+00
 2.50547500e+00,        +7.071067811865e+00,        +1.119558245356e+01,        +5.724913966010e+00
 2.50550000e+00,        +7.071067811865e+00,        +1.119716102838e+01,        +5.723780889292e+00
 2.50552500e+00,        +7.071067811865e+00,        +1.119873908095e+01,        +5.722647527700e+00
 2.50555000e+00,        +7.071067811865e+00,        +1.120031661163e+01,        +5.721513881225e+00
 2.50557500e+00,        +7.071067811865e+00,        +1.120189362081e+01,        +5.720379949862e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.120347010887e+01,        +5.719245733602e+00
 2.50562500e+00,        +7.071067811865e+00,        +1.120504607616e+01,        +5.718111232440e+00
 2.50565000e+00,        +7.071067811865e+00,        +1.120662152308e+01,        +5.716976446366e+00
 2.50567500e+00,        +7.071067811865e+00,        +1.120819644998e+01,        +5.715841375372e+00
 2.50570000e+00,        +7.071067811865e+00,        +1.120977085725e+01,        +5.714706019452e+00
 2.50572500e+00,        +7.071067811865e+00,        +1.121134474526e+01,        +5.713570378596e+00
 2.50575000e+00,        +7.071067811865e+00,        +1.121291811437e+01,        +5.712434452796e+00
 2.50577500e+00,        +7.071067811865e+00,        +1.121449096496e+01,        +5.711298242042e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.121606329740e+01,        +5.710161746326e+00
 2.50582500e+00,        +7.071067811865e+00,        +1.121763511205e+01,        +5.709024965639e+00
 2.50585000e+00,        +7.071067811865e+00,        +1.121920640930e+01,        +5.707887899971e+00
 2.50587500e+00,        +7.071067811865e+00,        +1.122077718950e+01,        +5.706750549312e+00
 2.50590000e+00,        +7.071067811865e+00,        +1.122234745302e+01,        +5.705612913653e+00
 2.50592500e+00,        +7.071067811865e+00,        +1.122391720023e+01,        +5.704474992983e+00
 2.50595000e+00,        +7.071067811865e+00,        +1.122548643151e+01,        +5.703336787292e+00
 2.50597500e+00,        +7.071067811865e+00,        +1.122705514721e+01,        +5.702198296570e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.122862334770e+01,        +5.701059520805e+00
 2.50602500e+00,        +7.071067811865e+00,        +1.123019103335e+01,        +5.699920459988e+00
 2.50605000e+00,        +7.071067811865e+00,        +1.123175820452e+01,        +5.698781114105e+00
 2.50607500e+00,        +7.071067811865e+00,        +1.123332486158e+01,        +5.697641483147e+00
 2.50610000e+00,        +7.071067811865e+00,        +1.123489100489e+01,        +5.696501567102e+00
 2.50612500e+00,        +7.071067811865e+00,        +1.123645663481e+01,        +5.695361365957e+00
 2.50615000e+00,        +7.071067811865e+00,        +1.123802175172e+01,        +5.694220879700e+00
 2.50617500e+00,        +7.071067811865e+00,        +1.123958635596e+01,        +5.693080108320e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.124115044790e+01,        +5.691939051804e+00
 2.50622500e+00,        +7.071067811865e+00,        +1.124271402791e+01,        +5.690797710139e+00
 2.50625000e+00,        +7.071067811865e+00,        +1.124427709635e+01,        +5.689656083312e+00
 2.50627500e+00,        +7.071067811865e+00,        +1.124583965356e+01,        +5.688514171311e+00
 2.50630000e+00,        +7.071067811865e+00,        +1.124740169993e+01,        +5.687371974121e+00
 2.50632500e+00,        +7.071067811865e+00,        +1.124896323579e+01,        +5.686229491729e+00
 2.50635000e+00,        +7.071067811865e+00,        +1.125052426152e+01,        +5.685086724122e+00
 2.50637500e+00,        +7.071067811865e+00,        +1.125208477747e+01,        +5.683943671285e+00
