        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43755000e+00,        +7.071067811865e+00,        +1.402771456001e+01,        -6.875661683326e-01
 2.43757500e+00,        +7.071067811865e+00,        +1.402514441794e+01,        -6.961694779938e-01
 2.43760000e+00,        +7.071067811865e+00,        +1.402249017900e+01,        -7.049462398960e-01
 2.43762500e+00,        +7.071067811865e+00,        +1.401974821097e+01,        -7.139016314038e-01
 2.43765000e+00,        +7.071067811865e+00,        +1.401691468618e+01,        -7.230410299141e-01
 2.43767500e+00,        +7.071067811865e+00,        +1.401398556885e+01,        -7.323700221095e-01
 2.43770000e+00,        +7.071067811865e+00,        +1.401095660161e+01,        -7.418944136827e-01
 2.43772500e+00,        +7.071067811865e+00,        +1.400782329088e+01,        -7.516202395704e-01
 2.43775000e+00,        +7.071067811865e+00,        +1.400458089118e+01,        -7.615537746903e-01
 2.43777500e+00,        +7.071067811865e+00,        +1.400122438823e+01,        -7.717015452761e-01
 2.43780000e+00,        +7.071067811865e+00,        +1.399774848076e+01,        -7.820703407663e-01
 2.43782500e+00,        +7.071067811865e+00,        +1.399414756077e+01,        -7.926672262974e-01
 2.43785000e+00,        +7.071067811865e+00,        +1.399041569236e+01,        -8.034995558799e-01
 2.43787500e+00,        +7.071067811865e+00,        +1.398654658877e+01,        -8.145749861933e-01
 2.43790000e+00,        +7.071067811865e+00,        +1.398253358754e+01,        -8.259014911310e-01
 2.43792500e+00,        +7.071067811865e+00,        +1.397836962376e+01,        -8.374873770513e-01
 2.43795000e+00,        +7.071067811865e+00,        +1.397404720086e+01,        -8.493412988035e-01
 2.43797500e+00,        +7.071067811865e+00,        +1.396955835922e+01,        -8.614722765405e-01
 2.43800000e+00,        +7.071067811865e+00,        +1.396489464190e+01,        -8.738897133456e-01
 2.43802500e+00,        +7.071067811865e+00,        +1.396004705757e+01,        -8.866034137446e-01
 2.43805000e+00,        +7.071067811865e+00,        +1.395500604017e+01,        -8.996236030460e-01
 2.43807500e+00,        +7.071067811865e+00,        +1.394976140504e+01,        -9.129609476071e-01
 2.43810000e+00,        +7.071067811865e+00,        +1.394430230121e+01,        -9.266265759999e-01
 2.43812500e+00,        +7.071067811865e+00,        +1.393861715937e+01,        -9.406321010930e-01
 2.43815000e+00,        +7.071067811865e+00,        +1.393269363517e+01,        -9.549896430731e-01
 2.43817500e+00,        +7.071067811865e+00,        +1.392651854738e+01,        -9.697118533570e-01
 2.43820000e+00,        +7.071067811865e+00,        +1.392007781022e+01,        -9.848119394264e-01
 2.43822500e+00,        +7.071067811865e+00,        +1.391335635950e+01,        -1.000303690500e+00
 2.43825000e+00,        +7.071067811865e+00,        +1.390633807175e+01,        -1.016201503991e+00
 2.43827500e+00,        +7.071067811865e+00,        +1.389900567559e+01,        -1.032520412757e+00
 2.43830000e+00,        +7.071067811865e+00,        +1.389134065461e+01,        -1.049276112849e+00
 2.43832500e+00,        +7.071067811865e+00,        +1.388332314078e+01,        -1.066484991816e+00
 2.43835000e+00,        +7.071067811865e+00,        +1.387493179731e+01,        -1.084164157215e+00
 2.43837500e+00,        +7.071067811865e+00,        +1.386614368989e+01,        -1.102331465190e+00
 2.43840000e+00,        +7.071067811865e+00,        +1.385693414497e+01,        -1.121005548682e+00
 2.43842500e+00,        +7.071067811865e+00,        +1.384727659359e+01,        -1.140205844994e+00
 2.43845000e+00,        +7.071067811865e+00,        +1.383714239914e+01,        -1.159952622119e+00
 2.43847500e+00,        +7.071067811865e+00,        +1.382650066735e+01,        -1.180267003242e+00
 2.43850000e+00,        +7.071067811865e+00,        +1.381531803613e+01,        -1.201170988656e+00
 2.43852500e+00,        +7.071067811865e+00,        +1.380355844337e+01,        -1.222687474051e+00
 2.43855000e+00,        +7.071067811865e+00,        +1.379118286965e+01,        -1.244840264110e+00
 2.43857500e+00,        +7.071067811865e+00,        +1.377814905335e+01,        -1.267654079908e+00
 2.43860000e+00,        +7.071067811865e+00,        +1.376441117459e+01,        -1.291154558266e+00
 2.43862500e+00,        +7.071067811865e+00,        +1.374991950435e+01,        -1.315368240957e+00
 2.43865000e+00,        +7.071067811865e+00,        +1.373462001479e+01,        -1.340322551109e+00
 2.43867500e+00,        +7.071067811865e+00,        +1.371845394589e+01,        -1.366045753468e+00
 2.43870000e+00,        +7.071067811865e+00,        +1.370135732333e+01,        -1.392566894478e+00
 2.43872500e+00,        +7.071067811865e+00,        +1.368326042177e+01,        -1.419915717480e+00
 2.43875000e+00,        +7.071067811865e+00,        +1.366408716688e+01,        -1.448122546869e+00
 2.43877500e+00,        +7.071067811865e+00,        +1.364375446904e+01,        -1.477218133947e+00
 2.43880000e+00,        +7.071067811865e+00,        +1.362217148048e+01,        -1.507233455712e+00
 2.43882500e+00,        +7.071067811865e+00,        +1.359923876703e+01,        -1.538199455454e+00
 2.43885000e+00,        +7.071067811865e+00,        +1.357484738471e+01,        -1.570146712082e+00
 2.43887500e+00,        +7.071067811865e+00,        +1.354887785047e+01,        -1.603105021726e+00
 2.43890000e+00,        +7.071067811865e+00,        +1.352119899566e+01,        -1.637102871775e+00
 2.43892500e+00,        +7.071067811865e+00,        +1.349166668996e+01,        -1.672166783244e+00
 2.43895000e+00,        +7.071067811865e+00,        +1.346012242319e+01,        -1.708320491272e+00
 2.43897500e+00,        +7.071067811865e+00,        +1.342639173215e+01,        -1.745583927895e+00
 2.43900000e+00,        +7.071067811865e+00,        +1.339028246012e+01,        -1.783971962388e+00
 2.43902500e+00,        +7.071067811865e+00,        +1.335158283785e+01,        -1.823492844974e+00
 2.43905000e+00,        +7.071067811865e+00,        +1.331005937770e+01,        -1.864146287938e+00
 2.43907500e+00,        +7.071067811865e+00,        +1.326545457664e+01,        -1.905921103229e+00
 2.43910000e+00,        +7.071067811865e+00,        +1.321748443112e+01,        -1.948792298982e+00
 2.43912500e+00,        +7.071067811865e+00,        +1.316583577751e+01,        -1.992717516458e+00
 2.43915000e+00,        +7.071067811865e+00,        +1.311016348753e+01,        -2.037632663748e+00
 2.43917500e+00,        +7.071067811865e+00,        +1.305008757182e+01,        -2.083446575436e+00
 2.43920000e+00,        +7.071067811865e+00,        +1.298519027676e+01,        -2.130034493438e+00
 2.43922500e+00,        +7.071067811865e+00,        +1.291501330725e+01,        -2.177230128428e+00
 2.43925000e+00,        +7.071067811865e+00,        +1.283905537152e+01,        -2.224816021922e+00
 2.43927500e+00,        +7.071067811865e+00,        +1.275677033273e+01,        -2.272511890739e+00
 2.43930000e+00,        +7.071067811865e+00,        +1.266756637209e+01,        -2.319960599010e+00
 2.43932500e+00,        +7.071067811865e+00,        +1.257080672730e+01,        -2.366711383910e+00
 2.43935000e+00,        +7.071067811865e+00,        +1.246581278117e+01,        -2.412199960599e+00
 2.43937500e+00,        +7.071067811865e+00,        +1.235187054596e+01,        -2.455725182685e+00
 2.43940000e+00,        +7.071067811865e+00,        +1.222824192958e+01,        -2.496422057286e+00
 2.43942500e+00,        +7.071067811865e+00,        +1.209418258378e+01,        -2.533231154448e+00
 2.43945000e+00,        +7.071067811865e+00,        +1.194896861114e+01,        -2.564864876030e+00
 2.43947500e+00,        +7.071067811865e+00,        +1.179193491428e+01,        -2.589771729291e+00
 2.43950000e+00,        +7.071067811865e+00,        +1.162252843417e+01,        -2.606100794351e+00
 2.43952500e+00,        +7.071067811865e+00,        +1.144037979784e+01,        -2.611670084504e+00
 2.43955000e+00,        +7.071067811865e+00,        +1.124539674812e+01,        -2.603944563883e+00
 2.43957500e+00,        +7.071067811865e+00,        +1.103788178493e+01,        -2.580032226422e+00
 2.43960000e+00,        +7.071067811865e+00,        +1.081867420609e+01,        -2.536709702768e+00
 2.43962500e+00,        +7.071067811865e+00,        +1.058931257733e+01,        -2.470491886995e+00
 2.43965000e+00,        +7.071067811865e+00,        +1.035220701733e+01,        -2.377762119248e+00
 2.43967500e+00,        +7.071067811865e+00,        +1.011080132313e+01,        -2.254978938883e+00
 2.43970000e+00,        +7.071067811865e+00,        +9.869693564297e+00,        -2.098970149695e+00
 2.43972500e+00,        +7.071067811865e+00,        +9.634672565226e+00,        -1.907312555961e+00
 2.43975000e+00,        +7.071067811865e+00,        +9.412621049396e+00,        -1.678774784282e+00
 2.43977500e+00,        +7.071067811865e+00,        +9.211240356183e+00,        -1.413772422680e+00
 2.43980000e+00,        +7.071067811865e+00,        +9.038572879752e+00,        -1.114755240148e+00
 2.43982500e+00,        +7.071067811865e+00,        +8.902339341808e+00,        -7.864268297612e-01
 2.43985000e+00,        +7.071067811865e+00,        +8.809163026350e+00,        -4.357016246758e-01
 2.43987500e+00,        +7.071067811865e+00,        +8.763805901429e+00,        -7.134281581885e-02
 2.43990000e+00,        +7.071067811865e+00,        +8.768568982768e+00,        +2.967054522985e-01
 2.43992500e+00,        +7.071067811865e+00,        +8.822992273364e+00,        +6.581967500489e-01
 2.43995000e+00,        +7.071067811865e+00,        +8.923925962830e+00,        +1.003514797133e+00
 2.43997500e+00,        +7.071067811865e+00,        +9.065954319539e+00,        +1.324486369014e+00
 2.44000000e+00,        +7.071067811865e+00,        +9.242070767417e+00,        +1.614938468903e+00
 2.44002500e+00,        +7.071067811865e+00,        +9.444456905176e+00,        +1.870937162320e+00
 2.44005000e+00,        +7.071067811865e+00,        +9.665220640517e+00,        +2.090725056145e+00
 2.44007500e+00,        +7.071067811865e+00,        +9.896988722219e+00,        +2.274432526445e+00
 2.44010000e+00,        +7.071067811865e+00,        +1.013330454763e+01,        +2.423661916548e+00
 2.44012500e+00,        +7.071067811865e+00,        +1.036883219110e+01,        +2.541037460550e+00
 2.44015000e+00,        +7.071067811865e+00,        +1.059940034155e+01,        +2.629789082673e+00
 2.44017500e+00,        +7.071067811865e+00,        +1.082193350788e+01,        +2.693408772396e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.103431703494e+01,        +2.735392988302e+00
 2.44022500e+00,        +7.071067811865e+00,        +1.123523365361e+01,        +2.759067334460e+00
 2.44025000e+00,        +7.071067811865e+00,        +1.142399792998e+01,        +2.767480545413e+00
 2.44027500e+00,        +7.071067811865e+00,        +1.160040448931e+01,        +2.763351671969e+00
 2.44030000e+00,        +7.071067811865e+00,        +1.176459776521e+01,        +2.749054975954e+00
 2.44032500e+00,        +7.071067811865e+00,        +1.191696551167e+01,        +2.726629492564e+00
 2.44035000e+00,        +7.071067811865e+00,        +1.205805502147e+01,        +2.697803220398e+00
 2.44037500e+00,        +7.071067811865e+00,        +1.218850932514e+01,        +2.664024735033e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.230902004035e+01,        +2.626497375721e+00
 2.44042500e+00,        +7.071067811865e+00,        +1.242029355905e+01,        +2.586212952010e+00
 2.44045000e+00,        +7.071067811865e+00,        +1.252302759763e+01,        +2.543983208431e+00
 2.44047500e+00,        +7.071067811865e+00,        +1.261789559740e+01,        +2.500468162772e+00
 2.44050000e+00,        +7.071067811865e+00,        +1.270553694021e+01,        +2.456201002158e+00
 2.44052500e+00,        +7.071067811865e+00,        +1.278655138085e+01,        +2.411609566394e+00
 2.44055000e+00,        +7.071067811865e+00,        +1.286149646974e+01,        +2.367034642699e+00
 2.44057500e+00,        +7.071067811865e+00,        +1.293088704356e+01,        +2.322745390875e+00
 2.44060000e+00,        +7.071067811865e+00,        +1.299519610058e+01,        +2.278952251232e+00
 2.44062500e+00,        +7.071067811865e+00,        +1.305485656414e+01,        +2.235817683838e+00
 2.44065000e+00,        +7.071067811865e+00,        +1.311026357756e+01,        +2.193465063817e+00
 2.44067500e+00,        +7.071067811865e+00,        +1.316177707942e+01,        +2.151986023659e+00
 2.44070000e+00,        +7.071067811865e+00,        +1.320972448551e+01,        +2.111446497449e+00
 2.44072500e+00,        +7.071067811865e+00,        +1.325440336103e+01,        +2.071891685922e+00
 2.44075000e+00,        +7.071067811865e+00,        +1.329608400654e+01,        +2.033350127507e+00
 2.44077500e+00,        +7.071067811865e+00,        +1.333501191125e+01,        +1.995837031818e+00
 2.44080000e+00,        +7.071067811865e+00,        +1.337141004697e+01,        +1.959357005246e+00
 2.44082500e+00,        +7.071067811865e+00,        +1.340548099070e+01,        +1.923906276949e+00
 2.44085000e+00,        +7.071067811865e+00,        +1.343740887306e+01,        +1.889474514415e+00
 2.44087500e+00,        +7.071067811865e+00,        +1.346736115620e+01,        +1.856046302237e+00
 2.44090000e+00,        +7.071067811865e+00,        +1.349549024883e+01,        +1.823602344687e+00
 2.44092500e+00,        +7.071067811865e+00,        +1.352193496823e+01,        +1.792120441918e+00
 2.44095000e+00,        +7.071067811865e+00,        +1.354682186040e+01,        +1.761576280659e+00
 2.44097500e+00,        +7.071067811865e+00,        +1.357026638977e+01,        +1.731944072885e+00
 2.44100000e+00,        +7.071067811865e+00,        +1.359237400999e+01,        +1.703197070002e+00
 2.44102500e+00,        +7.071067811865e+00,        +1.361324112676e+01,        +1.675307975187e+00
 2.44105000e+00,        +7.071067811865e+00,        +1.363295596315e+01,        +1.648249272277e+00
 2.44107500e+00,        +7.071067811865e+00,        +1.365159933689e+01,        +1.621993486425e+00
 2.44110000e+00,        +7.071067811865e+00,        +1.366924535879e+01,        +1.596513389061e+00
 2.44112500e+00,        +7.071067811865e+00,        +1.368596206025e+01,        +1.571782157271e+00
 2.44115000e+00,        +7.071067811865e+00,        +1.370181195712e+01,        +1.547773496041e+00
 2.44117500e+00,        +7.071067811865e+00,        +1.371685255689e+01,        +1.524461730350e+00
 2.44120000e+00,        +7.071067811865e+00,        +1.373113681477e+01,        +1.501821872630e+00
