        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47260000e+00,        +7.071067811865e+00,        +1.401709590272e+01,        +2.435374989990e-01
 2.47262000e+00,        +7.071067811865e+00,        +1.401725560238e+01,        +2.433093453115e-01
 2.47264000e+00,        +7.071067811865e+00,        +1.401741498635e+01,        +2.430813947827e-01
 2.47266000e+00,        +7.071067811865e+00,        +1.401757405545e+01,        +2.428536470955e-01
 2.47268000e+00,        +7.071067811865e+00,        +1.401773281052e+01,        +2.426261019336e-01
 2.47270000e+00,        +7.071067811865e+00,        +1.401789125237e+01,        +2.423987589810e-01
 2.47272000e+00,        +7.071067811865e+00,        +1.401804938183e+01,        +2.421716179226e-01
 2.47274000e+00,        +7.071067811865e+00,        +1.401820719970e+01,        +2.419446784438e-01
 2.47276000e+00,        +7.071067811865e+00,        +1.401836470682e+01,        +2.417179402306e-01
 2.47278000e+00,        +7.071067811865e+00,        +1.401852190398e+01,        +2.414914029696e-01
 2.47280000e+00,        +7.071067811865e+00,        +1.401867879201e+01,        +2.412650663478e-01
 2.47282000e+00,        +7.071067811865e+00,        +1.401883537170e+01,        +2.410389300532e-01
 2.47284000e+00,        +7.071067811865e+00,        +1.401899164386e+01,        +2.408129937740e-01
 2.47286000e+00,        +7.071067811865e+00,        +1.401914760930e+01,        +2.405872571993e-01
 2.47288000e+00,        +7.071067811865e+00,        +1.401930326880e+01,        +2.403617200185e-01
 2.47290000e+00,        +7.071067811865e+00,        +1.401945862318e+01,        +2.401363819218e-01
 2.47292000e+00,        +7.071067811865e+00,        +1.401961367321e+01,        +2.399112425999e-01
 2.47294000e+00,        +7.071067811865e+00,        +1.401976841970e+01,        +2.396863017440e-01
 2.47296000e+00,        +7.071067811865e+00,        +1.401992286342e+01,        +2.394615590462e-01
 2.47298000e+00,        +7.071067811865e+00,        +1.402007700517e+01,        +2.392370141989e-01
 2.47300000e+00,        +7.071067811865e+00,        +1.402023084574e+01,        +2.390126668950e-01
 2.47302000e+00,        +7.071067811865e+00,        +1.402038438589e+01,        +2.387885168282e-01
 2.47304000e+00,        +7.071067811865e+00,        +1.402053762641e+01,        +2.385645636928e-01
 2.47306000e+00,        +7.071067811865e+00,        +1.402069056808e+01,        +2.383408071835e-01
 2.47308000e+00,        +7.071067811865e+00,        +1.402084321166e+01,        +2.381172469957e-01
 2.47310000e+00,        +7.071067811865e+00,        +1.402099555793e+01,        +2.378938828253e-01
 2.47312000e+00,        +7.071067811865e+00,        +1.402114760765e+01,        +2.376707143688e-01
 2.47314000e+00,        +7.071067811865e+00,        +1.402129936160e+01,        +2.374477413232e-01
 2.47316000e+00,        +7.071067811865e+00,        +1.402145082053e+01,        +2.372249633864e-01
 2.47318000e+00,        +7.071067811865e+00,        +1.402160198521e+01,        +2.370023802564e-01
 2.47320000e+00,        +7.071067811865e+00,        +1.402175285638e+01,        +2.367799916320e-01
 2.47322000e+00,        +7.071067811865e+00,        +1.402190343482e+01,        +2.365577972127e-01
 2.47324000e+00,        +7.071067811865e+00,        +1.402205372127e+01,        +2.363357966983e-01
 2.47326000e+00,        +7.071067811865e+00,        +1.402220371648e+01,        +2.361139897893e-01
 2.47328000e+00,        +7.071067811865e+00,        +1.402235342120e+01,        +2.358923761867e-01
 2.47330000e+00,        +7.071067811865e+00,        +1.402250283617e+01,        +2.356709555922e-01
 2.47332000e+00,        +7.071067811865e+00,        +1.402265196214e+01,        +2.354497277080e-01
 2.47334000e+00,        +7.071067811865e+00,        +1.402280079986e+01,        +2.352286922367e-01
 2.47336000e+00,        +7.071067811865e+00,        +1.402294935005e+01,        +2.350078488816e-01
 2.47338000e+00,        +7.071067811865e+00,        +1.402309761346e+01,        +2.347871973467e-01
 2.47340000e+00,        +7.071067811865e+00,        +1.402324559082e+01,        +2.345667373362e-01
 2.47342000e+00,        +7.071067811865e+00,        +1.402339328285e+01,        +2.343464685552e-01
 2.47344000e+00,        +7.071067811865e+00,        +1.402354069030e+01,        +2.341263907092e-01
 2.47346000e+00,        +7.071067811865e+00,        +1.402368781388e+01,        +2.339065035041e-01
 2.47348000e+00,        +7.071067811865e+00,        +1.402383465432e+01,        +2.336868066467e-01
 2.47350000e+00,        +7.071067811865e+00,        +1.402398121234e+01,        +2.334672998441e-01
 2.47352000e+00,        +7.071067811865e+00,        +1.402412748867e+01,        +2.332479828039e-01
 2.47354000e+00,        +7.071067811865e+00,        +1.402427348401e+01,        +2.330288552345e-01
 2.47356000e+00,        +7.071067811865e+00,        +1.402441919909e+01,        +2.328099168446e-01
 2.47358000e+00,        +7.071067811865e+00,        +1.402456463462e+01,        +2.325911673436e-01
 2.47360000e+00,        +7.071067811865e+00,        +1.402470979130e+01,        +2.323726064414e-01
 2.47362000e+00,        +7.071067811865e+00,        +1.402485466985e+01,        +2.321542338484e-01
 2.47364000e+00,        +7.071067811865e+00,        +1.402499927097e+01,        +2.319360492755e-01
 2.47366000e+00,        +7.071067811865e+00,        +1.402514359536e+01,        +2.317180524343e-01
 2.47368000e+00,        +7.071067811865e+00,        +1.402528764373e+01,        +2.315002430368e-01
 2.47370000e+00,        +7.071067811865e+00,        +1.402543141678e+01,        +2.312826207957e-01
 2.47372000e+00,        +7.071067811865e+00,        +1.402557491520e+01,        +2.310651854240e-01
 2.47374000e+00,        +7.071067811865e+00,        +1.402571813969e+01,        +2.308479366354e-01
 2.47376000e+00,        +7.071067811865e+00,        +1.402586109093e+01,        +2.306308741440e-01
 2.47378000e+00,        +7.071067811865e+00,        +1.402600376963e+01,        +2.304139976647e-01
 2.47380000e+00,        +7.071067811865e+00,        +1.402614617647e+01,        +2.301973069126e-01
 2.47382000e+00,        +7.071067811865e+00,        +1.402628831213e+01,        +2.299808016035e-01
 2.47384000e+00,        +7.071067811865e+00,        +1.402643017729e+01,        +2.297644814538e-01
 2.47386000e+00,        +7.071067811865e+00,        +1.402657177265e+01,        +2.295483461803e-01
 2.47388000e+00,        +7.071067811865e+00,        +1.402671309888e+01,        +2.293323955004e-01
 2.47390000e+00,        +7.071067811865e+00,        +1.402685415665e+01,        +2.291166291319e-01
 2.47392000e+00,        +7.071067811865e+00,        +1.402699494664e+01,        +2.289010467933e-01
 2.47394000e+00,        +7.071067811865e+00,        +1.402713546953e+01,        +2.286856482035e-01
 2.47396000e+00,        +7.071067811865e+00,        +1.402727572598e+01,        +2.284704330820e-01
 2.47398000e+00,        +7.071067811865e+00,        +1.402741571666e+01,        +2.282554011487e-01
 2.47400000e+00,        +7.071067811865e+00,        +1.402755544225e+01,        +2.280405521242e-01
 2.47402000e+00,        +7.071067811865e+00,        +1.402769490339e+01,        +2.278258857295e-01
 2.47404000e+00,        +7.071067811865e+00,        +1.402783410077e+01,        +2.276114016861e-01
 2.47406000e+00,        +7.071067811865e+00,        +1.402797303503e+01,        +2.273970997161e-01
 2.47408000e+00,        +7.071067811865e+00,        +1.402811170684e+01,        +2.271829795421e-01
 2.47410000e+00,        +7.071067811865e+00,        +1.402825011685e+01,        +2.269690408871e-01
 2.47412000e+00,        +7.071067811865e+00,        +1.402838826571e+01,        +2.267552834748e-01
 2.47414000e+00,        +7.071067811865e+00,        +1.402852615409e+01,        +2.265417070292e-01
 2.47416000e+00,        +7.071067811865e+00,        +1.402866378262e+01,        +2.263283112750e-01
 2.47418000e+00,        +7.071067811865e+00,        +1.402880115195e+01,        +2.261150959372e-01
 2.47420000e+00,        +7.071067811865e+00,        +1.402893826273e+01,        +2.259020607417e-01
 2.47422000e+00,        +7.071067811865e+00,        +1.402907511561e+01,        +2.256892054144e-01
 2.47424000e+00,        +7.071067811865e+00,        +1.402921171123e+01,        +2.254765296821e-01
 2.47426000e+00,        +7.071067811865e+00,        +1.402934805022e+01,        +2.252640332718e-01
 2.47428000e+00,        +7.071067811865e+00,        +1.402948413323e+01,        +2.250517159114e-01
 2.47430000e+00,        +7.071067811865e+00,        +1.402961996089e+01,        +2.248395773288e-01
 2.47432000e+00,        +7.071067811865e+00,        +1.402975553383e+01,        +2.246276172529e-01
 2.47434000e+00,        +7.071067811865e+00,        +1.402989085269e+01,        +2.244158354127e-01
 2.47436000e+00,        +7.071067811865e+00,        +1.403002591809e+01,        +2.242042315380e-01
 2.47438000e+00,        +7.071067811865e+00,        +1.403016073066e+01,        +2.239928053589e-01
 2.47440000e+00,        +7.071067811865e+00,        +1.403029529104e+01,        +2.237815566060e-01
 2.47442000e+00,        +7.071067811865e+00,        +1.403042959983e+01,        +2.235704850106e-01
 2.47444000e+00,        +7.071067811865e+00,        +1.403056365768e+01,        +2.233595903043e-01
 2.47446000e+00,        +7.071067811865e+00,        +1.403069746519e+01,        +2.231488722192e-01
 2.47448000e+00,        +7.071067811865e+00,        +1.403083102298e+01,        +2.229383304879e-01
 2.47450000e+00,        +7.071067811865e+00,        +1.403096433167e+01,        +2.227279648437e-01
 2.47452000e+00,        +7.071067811865e+00,        +1.403109739188e+01,        +2.225177750201e-01
 2.47454000e+00,        +7.071067811865e+00,        +1.403123020421e+01,        +2.223077607513e-01
 2.47456000e+00,        +7.071067811865e+00,        +1.403136276928e+01,        +2.220979217719e-01
 2.47458000e+00,        +7.071067811865e+00,        +1.403149508769e+01,        +2.218882578169e-01
 2.47460000e+00,        +7.071067811865e+00,        +1.403162716006e+01,        +2.216787686219e-01
 2.47462000e+00,        +7.071067811865e+00,        +1.403175898699e+01,        +2.214694539231e-01
 2.47464000e+00,        +7.071067811865e+00,        +1.403189056908e+01,        +2.212603134569e-01
 2.47466000e+00,        +7.071067811865e+00,        +1.403202190692e+01,        +2.210513469604e-01
 2.47468000e+00,        +7.071067811865e+00,        +1.403215300113e+01,        +2.208425541712e-01
 2.47470000e+00,        +7.071067811865e+00,        +1.403228385230e+01,        +2.206339348271e-01
 2.47472000e+00,        +7.071067811865e+00,        +1.403241446102e+01,        +2.204254886667e-01
 2.47474000e+00,        +7.071067811865e+00,        +1.403254482789e+01,        +2.202172154290e-01
 2.47476000e+00,        +7.071067811865e+00,        +1.403267495350e+01,        +2.200091148534e-01
 2.47478000e+00,        +7.071067811865e+00,        +1.403280483843e+01,        +2.198011866797e-01
 2.47480000e+00,        +7.071067811865e+00,        +1.403293448329e+01,        +2.195934306485e-01
 2.47482000e+00,        +7.071067811865e+00,        +1.403306388865e+01,        +2.193858465006e-01
 2.47484000e+00,        +7.071067811865e+00,        +1.403319305510e+01,        +2.191784339772e-01
 2.47486000e+00,        +7.071067811865e+00,        +1.403332198322e+01,        +2.189711928203e-01
 2.47488000e+00,        +7.071067811865e+00,        +1.403345067360e+01,        +2.187641227721e-01
 2.47490000e+00,        +7.071067811865e+00,        +1.403357912681e+01,        +2.185572235753e-01
 2.47492000e+00,        +7.071067811865e+00,        +1.403370734343e+01,        +2.183504949733e-01
 2.47494000e+00,        +7.071067811865e+00,        +1.403383532403e+01,        +2.181439367097e-01
 2.47496000e+00,        +7.071067811865e+00,        +1.403396306920e+01,        +2.179375485286e-01
 2.47498000e+00,        +7.071067811865e+00,        +1.403409057949e+01,        +2.177313301748e-01
 2.47500000e+00,        +7.071067811865e+00,        +1.403421785549e+01,        +2.175252813932e-01
 2.47502000e+00,        +7.071067811865e+00,        +1.403434489776e+01,        +2.173194019295e-01
 2.47504000e+00,        +7.071067811865e+00,        +1.403447170687e+01,        +2.171136915298e-01
 2.47506000e+00,        +7.071067811865e+00,        +1.403459828339e+01,        +2.169081499404e-01
 2.47508000e+00,        +7.071067811865e+00,        +1.403472462787e+01,        +2.167027769084e-01
 2.47510000e+00,        +7.071067811865e+00,        +1.403485074088e+01,        +2.164975721812e-01
 2.47512000e+00,        +7.071067811865e+00,        +1.403497662298e+01,        +2.162925355066e-01
 2.47514000e+00,        +7.071067811865e+00,        +1.403510227473e+01,        +2.160876666330e-01
 2.47516000e+00,        +7.071067811865e+00,        +1.403522769669e+01,        +2.158829653092e-01
 2.47518000e+00,        +7.071067811865e+00,        +1.403535288940e+01,        +2.156784312845e-01
 2.47520000e+00,        +7.071067811865e+00,        +1.403547785343e+01,        +2.154740643085e-01
 2.47522000e+00,        +7.071067811865e+00,        +1.403560258932e+01,        +2.152698641314e-01
 2.47524000e+00,        +7.071067811865e+00,        +1.403572709763e+01,        +2.150658305039e-01
 2.47526000e+00,        +7.071067811865e+00,        +1.403585137890e+01,        +2.148619631770e-01
 2.47528000e+00,        +7.071067811865e+00,        +1.403597543368e+01,        +2.146582619022e-01
 2.47530000e+00,        +7.071067811865e+00,        +1.403609926252e+01,        +2.144547264315e-01
 2.47532000e+00,        +7.071067811865e+00,        +1.403622286596e+01,        +2.142513565175e-01
 2.47534000e+00,        +7.071067811865e+00,        +1.403634624454e+01,        +2.140481519128e-01
 2.47536000e+00,        +7.071067811865e+00,        +1.403646939880e+01,        +2.138451123709e-01
 2.47538000e+00,        +7.071067811865e+00,        +1.403659232927e+01,        +2.136422376456e-01
 2.47540000e+00,        +7.071067811865e+00,        +1.403671503651e+01,        +2.134395274910e-01
 2.47542000e+00,        +7.071067811865e+00,        +1.403683752104e+01,        +2.132369816618e-01
 2.47544000e+00,        +7.071067811865e+00,        +1.403695978339e+01,        +2.130345999132e-01
 2.47546000e+00,        +7.071067811865e+00,        +1.403708182410e+01,        +2.128323820007e-01
 2.47548000e+00,        +7.071067811865e+00,        +1.403720364369e+01,        +2.126303276803e-01
 2.47550000e+00,        +7.071067811865e+00,        +1.403732524271e+01,        +2.124284367084e-01
 2.47552000e+00,        +7.071067811865e+00,        +1.403744662167e+01,        +2.122267088419e-01
