        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.386601174529e+01,        +5.919359693804e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.386485342068e+01,        +6.425789608825e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.386401318789e+01,        +6.942669736621e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.386349970026e+01,        +7.467529783476e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.386331909041e+01,        +7.997806318464e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.386347485172e+01,        +8.530875334165e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.386396777077e+01,        +9.064086482888e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.386479591323e+01,        +9.594798053339e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.386595466366e+01,        +1.012041171758e-01
 2.48340000e+00,        +7.071067811865e+00,        +1.386743681795e+01,        +1.063840608896e-01
 2.48360000e+00,        +7.071067811865e+00,        +1.386923272483e+01,        +1.114636818758e-01
 2.48380000e+00,        +7.071067811865e+00,        +1.387133047141e+01,        +1.164202200684e-01
 2.48400000e+00,        +7.071067811865e+00,        +1.387371610645e+01,        +1.212325350599e-01
 2.48420000e+00,        +7.071067811865e+00,        +1.387637389346e+01,        +1.258813151021e-01
 2.48440000e+00,        +7.071067811865e+00,        +1.387928658575e+01,        +1.303492417168e-01
 2.48460000e+00,        +7.071067811865e+00,        +1.388243571471e+01,        +1.346211082120e-01
 2.48480000e+00,        +7.071067811865e+00,        +1.388580188316e+01,        +1.386838921100e-01
 2.48500000e+00,        +7.071067811865e+00,        +1.388936505585e+01,        +1.425267830534e-01
 2.48520000e+00,        +7.071067811865e+00,        +1.389310484002e+01,        +1.461411691067e-01
 2.48540000e+00,        +7.071067811865e+00,        +1.389700075014e+01,        +1.495205854580e-01
 2.48560000e+00,        +7.071067811865e+00,        +1.390103245178e+01,        +1.526606303252e-01
 2.48580000e+00,        +7.071067811865e+00,        +1.390517998089e+01,        +1.555588533792e-01
 2.48600000e+00,        +7.071067811865e+00,        +1.390942393613e+01,        +1.582146222279e-01
 2.48620000e+00,        +7.071067811865e+00,        +1.391374564279e+01,        +1.606289724849e-01
 2.48640000e+00,        +7.071067811865e+00,        +1.391812728797e+01,        +1.628044467211e-01
 2.48660000e+00,        +7.071067811865e+00,        +1.392255202754e+01,        +1.647449272015e-01
 2.48680000e+00,        +7.071067811865e+00,        +1.392700406626e+01,        +1.664554667966e-01
 2.48700000e+00,        +7.071067811865e+00,        +1.393146871283e+01,        +1.679421218659e-01
 2.48720000e+00,        +7.071067811865e+00,        +1.393593241215e+01,        +1.692117902872e-01
 2.48740000e+00,        +7.071067811865e+00,        +1.394038275729e+01,        +1.702720571715e-01
 2.48760000e+00,        +7.071067811865e+00,        +1.394480848387e+01,        +1.711310502034e-01
 2.48780000e+00,        +7.071067811865e+00,        +1.394919944944e+01,        +1.717973059800e-01
 2.48800000e+00,        +7.071067811865e+00,        +1.395354660057e+01,        +1.722796482250e-01
 2.48820000e+00,        +7.071067811865e+00,        +1.395784193000e+01,        +1.725870783111e-01
 2.48840000e+00,        +7.071067811865e+00,        +1.396207842620e+01,        +1.727286781636e-01
 2.48860000e+00,        +7.071067811865e+00,        +1.396625001737e+01,        +1.727135253119e-01
 2.48880000e+00,        +7.071067811865e+00,        +1.397035151172e+01,        +1.725506196279e-01
 2.48900000e+00,        +7.071067811865e+00,        +1.397437853559e+01,        +1.722488211095e-01
 2.48920000e+00,        +7.071067811865e+00,        +1.397832747073e+01,        +1.718167979481e-01
 2.48940000e+00,        +7.071067811865e+00,        +1.398219539191e+01,        +1.712629840420e-01
 2.48960000e+00,        +7.071067811865e+00,        +1.398598000576e+01,        +1.705955450736e-01
 2.48980000e+00,        +7.071067811865e+00,        +1.398967959147e+01,        +1.698223522637e-01
 2.49000000e+00,        +7.071067811865e+00,        +1.399329294408e+01,        +1.689509629285e-01
 2.49020000e+00,        +7.071067811865e+00,        +1.399681932050e+01,        +1.679886069978e-01
 2.49040000e+00,        +7.071067811865e+00,        +1.400025838876e+01,        +1.669421786999e-01
 2.49060000e+00,        +7.071067811865e+00,        +1.400361018061e+01,        +1.658182326737e-01
 2.49080000e+00,        +7.071067811865e+00,        +1.400687504738e+01,        +1.646229838269e-01
 2.49100000e+00,        +7.071067811865e+00,        +1.401005361938e+01,        +1.633623103256e-01
 2.49120000e+00,        +7.071067811865e+00,        +1.401314676849e+01,        +1.620417591588e-01
 2.49140000e+00,        +7.071067811865e+00,        +1.401615557415e+01,        +1.606665537874e-01
 2.49160000e+00,        +7.071067811865e+00,        +1.401908129230e+01,        +1.592416034417e-01
 2.49180000e+00,        +7.071067811865e+00,        +1.402192532743e+01,        +1.577715136900e-01
 2.49200000e+00,        +7.071067811865e+00,        +1.402468920728e+01,        +1.562605979513e-01
 2.49220000e+00,        +7.071067811865e+00,        +1.402737456027e+01,        +1.547128896688e-01
 2.49240000e+00,        +7.071067811865e+00,        +1.402998309526e+01,        +1.531321549089e-01
 2.49260000e+00,        +7.071067811865e+00,        +1.403251658362e+01,        +1.515219051825e-01
 2.49280000e+00,        +7.071067811865e+00,        +1.403497684334e+01,        +1.498854103233e-01
 2.49300000e+00,        +7.071067811865e+00,        +1.403736572498e+01,        +1.482257112857e-01
 2.49320000e+00,        +7.071067811865e+00,        +1.403968509943e+01,        +1.465456327504e-01
 2.49340000e+00,        +7.071067811865e+00,        +1.404193684717e+01,        +1.448477954503e-01
 2.49360000e+00,        +7.071067811865e+00,        +1.404412284892e+01,        +1.431346281463e-01
 2.49380000e+00,        +7.071067811865e+00,        +1.404624497767e+01,        +1.414083792005e-01
 2.49400000e+00,        +7.071067811865e+00,        +1.404830509171e+01,        +1.396711277101e-01
 2.49420000e+00,        +7.071067811865e+00,        +1.405030502879e+01,        +1.379247941722e-01
 2.49440000e+00,        +7.071067811865e+00,        +1.405224660116e+01,        +1.361711506653e-01
 2.49460000e+00,        +7.071067811865e+00,        +1.405413159140e+01,        +1.344118305389e-01
 2.49480000e+00,        +7.071067811865e+00,        +1.405596174900e+01,        +1.326483376073e-01
 2.49500000e+00,        +7.071067811865e+00,        +1.405773878756e+01,        +1.308820548540e-01
 2.49520000e+00,        +7.071067811865e+00,        +1.405946438258e+01,        +1.291142526528e-01
 2.49540000e+00,        +7.071067811865e+00,        +1.406114016971e+01,        +1.273460965185e-01
 2.49560000e+00,        +7.071067811865e+00,        +1.406276774340e+01,        +1.255786544001e-01
 2.49580000e+00,        +7.071067811865e+00,        +1.406434865606e+01,        +1.238129035330e-01
 2.49600000e+00,        +7.071067811865e+00,        +1.406588441739e+01,        +1.220497368688e-01
 2.49620000e+00,        +7.071067811865e+00,        +1.406737649408e+01,        +1.202899690987e-01
 2.49640000e+00,        +7.071067811865e+00,        +1.406882630975e+01,        +1.185343422921e-01
 2.49660000e+00,        +7.071067811865e+00,        +1.407023524505e+01,        +1.167835311678e-01
 2.49680000e+00,        +7.071067811865e+00,        +1.407160463803e+01,        +1.150381480176e-01
 2.49700000e+00,        +7.071067811865e+00,        +1.407293578457e+01,        +1.132987473014e-01
 2.49720000e+00,        +7.071067811865e+00,        +1.407422993895e+01,        +1.115658299321e-01
 2.49740000e+00,        +7.071067811865e+00,        +1.407548831460e+01,        +1.098398472685e-01
 2.49760000e+00,        +7.071067811865e+00,        +1.407671208484e+01,        +1.081212048342e-01
 2.49780000e+00,        +7.071067811865e+00,        +1.407790238375e+01,        +1.064102657779e-01
 2.49800000e+00,        +7.071067811865e+00,        +1.407906030708e+01,        +1.047073540931e-01
 2.49820000e+00,        +7.071067811865e+00,        +1.408018691320e+01,        +1.030127576113e-01
 2.49840000e+00,        +7.071067811865e+00,        +1.408128322407e+01,        +1.013267307831e-01
 2.49860000e+00,        +7.071067811865e+00,        +1.408235022626e+01,        +9.964949726302e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.408338887195e+01,        +9.798125230857e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.408440008000e+01,        +9.632216500773e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.408538473693e+01,        +9.467238034599e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.408634369795e+01,        +9.303202112391e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.408727778800e+01,        +9.140118973538e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.408818780274e+01,        +8.977996981660e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.408907450953e+01,        +8.816842777439e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.408993864841e+01,        +8.656661420263e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.409078093304e+01,        +8.497456519458e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.409160205165e+01,        +8.339230355841e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.409240266792e+01,        +8.181983994299e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.409318342187e+01,        +8.025717388016e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.409394493073e+01,        +7.870429474961e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.409468778976e+01,        +7.716118267182e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.409541257308e+01,        +7.562780933429e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.409611983441e+01,        +7.410413875589e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.409681010787e+01,        +7.259012799377e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.409748390870e+01,        +7.108572779692e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.409814173395e+01,        +6.959088321043e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.409878406320e+01,        +6.810553413383e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.409941135917e+01,        +6.662961583701e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.410002406841e+01,        +6.516305943666e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.410062262186e+01,        +6.370579233623e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.410120743549e+01,        +6.225773863201e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.410177891083e+01,        +6.081881948781e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.410233743553e+01,        +5.938895348054e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.410288338389e+01,        +5.796805691879e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.410341711737e+01,        +5.655604413646e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.410393898505e+01,        +5.515282776311e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.410444932414e+01,        +5.375831897302e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.410494846038e+01,        +5.237242771414e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.410543670854e+01,        +5.099506291874e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.410591437276e+01,        +4.962613269694e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.410638174698e+01,        +4.826554451441e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.410683911536e+01,        +4.691320535534e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.410728675257e+01,        +4.556902187199e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.410772492423e+01,        +4.423290052147e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.410815388717e+01,        +4.290474769100e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.410857388982e+01,        +4.158446981231e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.410898517248e+01,        +4.027197346613e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.410938796764e+01,        +3.896716547730e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.410978250027e+01,        +3.766995300147e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.411016898808e+01,        +3.638024360375e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.411054764181e+01,        +3.509794533014e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.411091866545e+01,        +3.382296677207e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.411128225655e+01,        +3.255521712476e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.411163860637e+01,        +3.129460623973e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.411198790017e+01,        +3.004104467195e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.411233031742e+01,        +2.879444372207e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.411266603196e+01,        +2.755471547405e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.411299521228e+01,        +2.632177282854e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.411331802163e+01,        +2.509552953239e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.411363461827e+01,        +2.387590020455e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.411394515562e+01,        +2.266280035866e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.411424978241e+01,        +2.145614642253e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.411454864290e+01,        +2.025585575489e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.411484187698e+01,        +1.906184665942e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.411512962035e+01,        +1.787403839650e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.411541200467e+01,        +1.669235119269e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.411568915768e+01,        +1.551670624821e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.411596120337e+01,        +1.434702574257e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.411622826206e+01,        +1.318323283851e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.411649045056e+01,        +1.202525168433e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.411674788229e+01,        +1.087300741483e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.411700066737e+01,        +9.726426150941e-03
 2.51180000e+00,        +7.071067811865e+00,        +1.411724891276e+01,        +8.585434998160e-03
 2.51200000e+00,        +7.071067811865e+00,        +1.411749272234e+01,        +7.449962043867e-03
 2.51220000e+00,        +7.071067811865e+00,        +1.411773219705e+01,        +6.319936353705e-03
 2.51240000e+00,        +7.071067811865e+00,        +1.411796743494e+01,        +5.195287967020e-03
 2.51260000e+00,        +7.071067811865e+00,        +1.411819853129e+01,        +4.075947891460e-03
 2.51280000e+00,        +7.071067811865e+00,        +1.411842557873e+01,        +2.961848096915e-03
 2.51300000e+00,        +7.071067811865e+00,        +1.411864866727e+01,        +1.852921508700e-03
 2.51320000e+00,        +7.071067811865e+00,        +1.411886788442e+01,        +7.491020001910e-04
 2.51340000e+00,        +7.071067811865e+00,        +1.411908331529e+01,        -3.496756151050e-04
 2.51360000e+00,        +7.071067811865e+00,        +1.411929504261e+01,        -1.443475591958e-03
 2.51380000e+00,        +7.071067811865e+00,        +1.411950314687e+01,        -2.532361262250e-03
 2.51400000e+00,        +7.071067811865e+00,        +1.411970770634e+01,        -3.616395044202e-03
 2.51420000e+00,        +7.071067811865e+00,        +1.411990879719e+01,        -4.695638451941e-03
 2.51440000e+00,        +7.071067811865e+00,        +1.412010649351e+01,        -5.770152105344e-03
 2.51460000e+00,        +7.071067811865e+00,        +1.412030086740e+01,        -6.839995740171e-03
 2.51480000e+00,        +7.071067811865e+00,        +1.412049198906e+01,        -7.905228218399e-03
 2.51500000e+00,        +7.071067811865e+00,        +1.412067992677e+01,        -8.965907538754e-03
 2.51520000e+00,        +7.071067811865e+00,        +1.412086474706e+01,        -1.002209084742e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412104651465e+01,        -1.107383444882e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412122529260e+01,        -1.212119381662e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412140114230e+01,        -1.316422360469e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412157412357e+01,        -1.420297765821e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412174429467e+01,        -1.523750902479e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412191171234e+01,        -1.626786996564e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412207643190e+01,        -1.729411196668e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412223850725e+01,        -1.831628574975e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412239799091e+01,        -1.933444128370e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412255493409e+01,        -2.034862779551e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412270938670e+01,        -2.135889378132e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412286139742e+01,        -2.236528701747e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412301101369e+01,        -2.336785457138e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412315828181e+01,        -2.436664281248e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412330324692e+01,        -2.536169742288e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412344595304e+01,        -2.635306340819e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412358644314e+01,        -2.734078510803e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412372475914e+01,        -2.832490620652e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412386094192e+01,        -2.930546974275e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412399503142e+01,        -3.028251812100e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412412706658e+01,        -3.125609312089e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412425708544e+01,        -3.222623590748e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412438512512e+01,        -3.319298704120e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412451122187e+01,        -3.415638648761e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412463541110e+01,        -3.511647362714e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412475772736e+01,        -3.607328726461e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412487820441e+01,        -3.702686563867e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412499687525e+01,        -3.797724643112e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412511377208e+01,        -3.892446677605e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412522892637e+01,        -3.986856326891e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412534236889e+01,        -4.080957197537e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412545412968e+01,        -4.174752844017e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412556423813e+01,        -4.268246769569e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412567272293e+01,        -4.361442427052e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412577961215e+01,        -4.454343219782e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412588493323e+01,        -4.546952502357e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412598871299e+01,        -4.639273581471e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.412609097766e+01,        -4.731309716709e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.412619175288e+01,        -4.823064121341e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.412629106375e+01,        -4.914539963088e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.412638893480e+01,        -5.005740364888e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.412648539003e+01,        -5.096668405642e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.412658045291e+01,        -5.187327120953e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.412667414644e+01,        -5.277719503845e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.412676649307e+01,        -5.367848505481e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.412685751481e+01,        -5.457717035857e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.412694723319e+01,        -5.547327964493e-02
 2.52480000e+00,        +7.071067811865e+00,        +1.412703566927e+01,        -5.636684121109e-02
 2.52500000e+00,        +7.071067811865e+00,        +1.412712284369e+01,        -5.725788296286e-02
 2.52520000e+00,        +7.071067811865e+00,        +1.412720877663e+01,        -5.814643242125e-02
 2.52540000e+00,        +7.071067811865e+00,        +1.412729348785e+01,        -5.903251672883e-02
 2.52560000e+00,        +7.071067811865e+00,        +1.412737699672e+01,        -5.991616265606e-02
 2.52580000e+00,        +7.071067811865e+00,        +1.412745932219e+01,        -6.079739660750e-02
 2.52600000e+00,        +7.071067811865e+00,        +1.412754048280e+01,        -6.167624462785e-02
 2.52620000e+00,        +7.071067811865e+00,        +1.412762049675e+01,        -6.255273240802e-02
 2.52640000e+00,        +7.071067811865e+00,        +1.412769938183e+01,        -6.342688529087e-02
 2.52660000e+00,        +7.071067811865e+00,        +1.412777715549e+01,        -6.429872827713e-02
 2.52680000e+00,        +7.071067811865e+00,        +1.412785383480e+01,        -6.516828603099e-02
 2.52700000e+00,        +7.071067811865e+00,        +1.412792943650e+01,        -6.603558288564e-02
 2.52720000e+00,        +7.071067811865e+00,        +1.412800397700e+01,        -6.690064284884e-02
 2.52740000e+00,        +7.071067811865e+00,        +1.412807747237e+01,        -6.776348960821e-02
 2.52760000e+00,        +7.071067811865e+00,        +1.412814993834e+01,        -6.862414653655e-02
 2.52780000e+00,        +7.071067811865e+00,        +1.412822139037e+01,        -6.948263669702e-02
 2.52800000e+00,        +7.071067811865e+00,        +1.412829184356e+01,        -7.033898284823e-02
 2.52820000e+00,        +7.071067811865e+00,        +1.412836131275e+01,        -7.119320744922e-02
 2.52840000e+00,        +7.071067811865e+00,        +1.412842981249e+01,        -7.204533266445e-02
 2.52860000e+00,        +7.071067811865e+00,        +1.412849735700e+01,        -7.289538036852e-02
 2.52880000e+00,        +7.071067811865e+00,        +1.412856396027e+01,        -7.374337215100e-02
 2.52900000e+00,        +7.071067811865e+00,        +1.412862963600e+01,        -7.458932932104e-02
 2.52920000e+00,        +7.071067811865e+00,        +1.412869439762e+01,        -7.543327291195e-02
 2.52940000e+00,        +7.071067811865e+00,        +1.412875825831e+01,        -7.627522368571e-02
 2.52960000e+00,        +7.071067811865e+00,        +1.412882123098e+01,        -7.711520213734e-02
 2.52980000e+00,        +7.071067811865e+00,        +1.412888332830e+01,        -7.795322849929e-02
 2.53000000e+00,        +7.071067811865e+00,        +1.412894456272e+01,        -7.878932274564e-02
 2.53020000e+00,        +7.071067811865e+00,        +1.412900494642e+01,        -7.962350459634e-02
 2.53040000e+00,        +7.071067811865e+00,        +1.412906449136e+01,        -8.045579352124e-02
 2.53060000e+00,        +7.071067811865e+00,        +1.412912320929e+01,        -8.128620874418e-02
 2.53080000e+00,        +7.071067811865e+00,        +1.412918111172e+01,        -8.211476924693e-02
 2.53100000e+00,        +7.071067811865e+00,        +1.412923820996e+01,        -8.294149377311e-02
 2.53120000e+00,        +7.071067811865e+00,        +1.412929451509e+01,        -8.376640083194e-02
 2.53140000e+00,        +7.071067811865e+00,        +1.412935003799e+01,        -8.458950870207e-02
 2.53160000e+00,        +7.071067811865e+00,        +1.412940478936e+01,        -8.541083543523e-02
 2.53180000e+00,        +7.071067811865e+00,        +1.412945877968e+01,        -8.623039885985e-02
 2.53200000e+00,        +7.071067811865e+00,        +1.412951201923e+01,        -8.704821658462e-02
 2.53220000e+00,        +7.071067811865e+00,        +1.412956451814e+01,        -8.786430600199e-02
 2.53240000e+00,        +7.071067811865e+00,        +1.412961628630e+01,        -8.867868429163e-02
 2.53260000e+00,        +7.071067811865e+00,        +1.412966733348e+01,        -8.949136842373e-02
 2.53280000e+00,        +7.071067811865e+00,        +1.412971766922e+01,        -9.030237516240e-02
 2.53300000e+00,        +7.071067811865e+00,        +1.412976730293e+01,        -9.111172106886e-02
 2.53320000e+00,        +7.071067811865e+00,        +1.412981624382e+01,        -9.191942250467e-02
 2.53340000e+00,        +7.071067811865e+00,        +1.412986450095e+01,        -9.272549563486e-02
 2.53360000e+00,        +7.071067811865e+00,        +1.412991208323e+01,        -9.352995643103e-02
 2.53380000e+00,        +7.071067811865e+00,        +1.412995899938e+01,        -9.433282067437e-02
 2.53400000e+00,        +7.071067811865e+00,        +1.413000525799e+01,        -9.513410395864e-02
 2.53420000e+00,        +7.071067811865e+00,        +1.413005086749e+01,        -9.593382169313e-02
 2.53440000e+00,        +7.071067811865e+00,        +1.413009583617e+01,        -9.673198910549e-02
 2.53460000e+00,        +7.071067811865e+00,        +1.413014017217e+01,        -9.752862124458e-02
 2.53480000e+00,        +7.071067811865e+00,        +1.413018388347e+01,        -9.832373298327e-02
 2.53500000e+00,        +7.071067811865e+00,        +1.413022697795e+01,        -9.911733902114e-02
 2.53520000e+00,        +7.071067811865e+00,        +1.413026946331e+01,        -9.990945388719e-02
 2.53540000e+00,        +7.071067811865e+00,        +1.413031134716e+01,        -1.007000919425e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413035263694e+01,        -1.014892673826e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413039333999e+01,        -1.022769942406e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413043346351e+01,        -1.030632863888e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413047301457e+01,        -1.038481575422e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413051200016e+01,        -1.046316212599e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413055042710e+01,        -1.054136909482e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413058830212e+01,        -1.061943798627e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413062563185e+01,        -1.069737011106e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413066242278e+01,        -1.077516676529e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413069868131e+01,        -1.085282923067e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413073441374e+01,        -1.093035877474e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413076962624e+01,        -1.100775665108e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413080432490e+01,        -1.108502409954e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413083851571e+01,        -1.116216234641e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413087220454e+01,        -1.123917260465e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413090539720e+01,        -1.131605607410e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413093809936e+01,        -1.139281394166e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413097031664e+01,        -1.146944738150e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413100205455e+01,        -1.154595755521e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413103331850e+01,        -1.162234561206e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413106411384e+01,        -1.169861268913e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413109444581e+01,        -1.177475991151e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413112431958e+01,        -1.185078839246e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413115374023e+01,        -1.192669923364e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413118271276e+01,        -1.200249352522e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413121124210e+01,        -1.207817234609e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413123933309e+01,        -1.215373676401e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413126699051e+01,        -1.222918783579e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413129421904e+01,        -1.230452660745e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413132102331e+01,        -1.237975411436e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413134740786e+01,        -1.245487138144e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413137337718e+01,        -1.252987942327e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413139893567e+01,        -1.260477924426e-01
