        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47381500e+00,        +7.071067811865e+00,        +1.393217132779e+01,        -1.453829123046e+00
 2.47382000e+00,        +7.071067811865e+00,        +1.393214729814e+01,        -1.453946032732e+00
 2.47382500e+00,        +7.071067811865e+00,        +1.393212327669e+01,        -1.454062891626e+00
 2.47383000e+00,        +7.071067811865e+00,        +1.393209926343e+01,        -1.454179699762e+00
 2.47383500e+00,        +7.071067811865e+00,        +1.393207525835e+01,        -1.454296457182e+00
 2.47384000e+00,        +7.071067811865e+00,        +1.393205126144e+01,        -1.454413163920e+00
 2.47384500e+00,        +7.071067811865e+00,        +1.393202727272e+01,        -1.454529820018e+00
 2.47385000e+00,        +7.071067811865e+00,        +1.393200329216e+01,        -1.454646425512e+00
 2.47385500e+00,        +7.071067811865e+00,        +1.393197931976e+01,        -1.454762980442e+00
 2.47386000e+00,        +7.071067811865e+00,        +1.393195535553e+01,        -1.454879484845e+00
 2.47386500e+00,        +7.071067811865e+00,        +1.393193139945e+01,        -1.454995938757e+00
 2.47387000e+00,        +7.071067811865e+00,        +1.393190745152e+01,        -1.455112342220e+00
 2.47387500e+00,        +7.071067811865e+00,        +1.393188351173e+01,        -1.455228695270e+00
 2.47388000e+00,        +7.071067811865e+00,        +1.393185958008e+01,        -1.455344997946e+00
 2.47388500e+00,        +7.071067811865e+00,        +1.393183565657e+01,        -1.455461250285e+00
 2.47389000e+00,        +7.071067811865e+00,        +1.393181174118e+01,        -1.455577452325e+00
 2.47389500e+00,        +7.071067811865e+00,        +1.393178783393e+01,        -1.455693604104e+00
 2.47390000e+00,        +7.071067811865e+00,        +1.393176393479e+01,        -1.455809705660e+00
 2.47390500e+00,        +7.071067811865e+00,        +1.393174004376e+01,        -1.455925757031e+00
 2.47391000e+00,        +7.071067811865e+00,        +1.393171616085e+01,        -1.456041758255e+00
 2.47391500e+00,        +7.071067811865e+00,        +1.393169228604e+01,        -1.456157709368e+00
 2.47392000e+00,        +7.071067811865e+00,        +1.393166841933e+01,        -1.456273610409e+00
 2.47392500e+00,        +7.071067811865e+00,        +1.393164456071e+01,        -1.456389461416e+00
 2.47393000e+00,        +7.071067811865e+00,        +1.393162071019e+01,        -1.456505262426e+00
 2.47393500e+00,        +7.071067811865e+00,        +1.393159686775e+01,        -1.456621013477e+00
 2.47394000e+00,        +7.071067811865e+00,        +1.393157303339e+01,        -1.456736714606e+00
 2.47394500e+00,        +7.071067811865e+00,        +1.393154920710e+01,        -1.456852365851e+00
 2.47395000e+00,        +7.071067811865e+00,        +1.393152538889e+01,        -1.456967967248e+00
 2.47395500e+00,        +7.071067811865e+00,        +1.393150157874e+01,        -1.457083518837e+00
 2.47396000e+00,        +7.071067811865e+00,        +1.393147777665e+01,        -1.457199020653e+00
 2.47396500e+00,        +7.071067811865e+00,        +1.393145398262e+01,        -1.457314472736e+00
 2.47397000e+00,        +7.071067811865e+00,        +1.393143019664e+01,        -1.457429875121e+00
 2.47397500e+00,        +7.071067811865e+00,        +1.393140641871e+01,        -1.457545227845e+00
 2.47398000e+00,        +7.071067811865e+00,        +1.393138264882e+01,        -1.457660530947e+00
 2.47398500e+00,        +7.071067811865e+00,        +1.393135888696e+01,        -1.457775784463e+00
 2.47399000e+00,        +7.071067811865e+00,        +1.393133513313e+01,        -1.457890988430e+00
 2.47399500e+00,        +7.071067811865e+00,        +1.393131138734e+01,        -1.458006142887e+00
 2.47400000e+00,        +7.071067811865e+00,        +1.393128764956e+01,        -1.458121247869e+00
 2.47400500e+00,        +7.071067811865e+00,        +1.393126391980e+01,        -1.458236303414e+00
 2.47401000e+00,        +7.071067811865e+00,        +1.393124019805e+01,        -1.458351309559e+00
 2.47401500e+00,        +7.071067811865e+00,        +1.393121648432e+01,        -1.458466266341e+00
 2.47402000e+00,        +7.071067811865e+00,        +1.393119277858e+01,        -1.458581173797e+00
 2.47402500e+00,        +7.071067811865e+00,        +1.393116908084e+01,        -1.458696031963e+00
 2.47403000e+00,        +7.071067811865e+00,        +1.393114539109e+01,        -1.458810840877e+00
 2.47403500e+00,        +7.071067811865e+00,        +1.393112170933e+01,        -1.458925600575e+00
 2.47404000e+00,        +7.071067811865e+00,        +1.393109803556e+01,        -1.459040311094e+00
 2.47404500e+00,        +7.071067811865e+00,        +1.393107436976e+01,        -1.459154972471e+00
 2.47405000e+00,        +7.071067811865e+00,        +1.393105071193e+01,        -1.459269584743e+00
 2.47405500e+00,        +7.071067811865e+00,        +1.393102706208e+01,        -1.459384147947e+00
 2.47406000e+00,        +7.071067811865e+00,        +1.393100342019e+01,        -1.459498662117e+00
 2.47406500e+00,        +7.071067811865e+00,        +1.393097978626e+01,        -1.459613127293e+00
 2.47407000e+00,        +7.071067811865e+00,        +1.393095616028e+01,        -1.459727543510e+00
 2.47407500e+00,        +7.071067811865e+00,        +1.393093254225e+01,        -1.459841910804e+00
 2.47408000e+00,        +7.071067811865e+00,        +1.393090893217e+01,        -1.459956229214e+00
 2.47408500e+00,        +7.071067811865e+00,        +1.393088533002e+01,        -1.460070498773e+00
 2.47409000e+00,        +7.071067811865e+00,        +1.393086173581e+01,        -1.460184719519e+00
 2.47409500e+00,        +7.071067811865e+00,        +1.393083814953e+01,        -1.460298891489e+00
 2.47410000e+00,        +7.071067811865e+00,        +1.393081457118e+01,        -1.460413014719e+00
 2.47410500e+00,        +7.071067811865e+00,        +1.393079100075e+01,        -1.460527089245e+00
 2.47411000e+00,        +7.071067811865e+00,        +1.393076743823e+01,        -1.460641115103e+00
 2.47411500e+00,        +7.071067811865e+00,        +1.393074388363e+01,        -1.460755092330e+00
 2.47412000e+00,        +7.071067811865e+00,        +1.393072033693e+01,        -1.460869020963e+00
 2.47412500e+00,        +7.071067811865e+00,        +1.393069679813e+01,        -1.460982901036e+00
 2.47413000e+00,        +7.071067811865e+00,        +1.393067326723e+01,        -1.461096732586e+00
 2.47413500e+00,        +7.071067811865e+00,        +1.393064974422e+01,        -1.461210515650e+00
 2.47414000e+00,        +7.071067811865e+00,        +1.393062622910e+01,        -1.461324250263e+00
 2.47414500e+00,        +7.071067811865e+00,        +1.393060272186e+01,        -1.461437936462e+00
 2.47415000e+00,        +7.071067811865e+00,        +1.393057922251e+01,        -1.461551574281e+00
 2.47415500e+00,        +7.071067811865e+00,        +1.393055573102e+01,        -1.461665163759e+00
 2.47416000e+00,        +7.071067811865e+00,        +1.393053224740e+01,        -1.461778704930e+00
 2.47416500e+00,        +7.071067811865e+00,        +1.393050877165e+01,        -1.461892197829e+00
 2.47417000e+00,        +7.071067811865e+00,        +1.393048530375e+01,        -1.462005642494e+00
 2.47417500e+00,        +7.071067811865e+00,        +1.393046184371e+01,        -1.462119038960e+00
 2.47418000e+00,        +7.071067811865e+00,        +1.393043839152e+01,        -1.462232387263e+00
 2.47418500e+00,        +7.071067811865e+00,        +1.393041494717e+01,        -1.462345687438e+00
 2.47419000e+00,        +7.071067811865e+00,        +1.393039151066e+01,        -1.462458939521e+00
 2.47419500e+00,        +7.071067811865e+00,        +1.393036808199e+01,        -1.462572143548e+00
 2.47420000e+00,        +7.071067811865e+00,        +1.393034466115e+01,        -1.462685299555e+00
 2.47420500e+00,        +7.071067811865e+00,        +1.393032124813e+01,        -1.462798407576e+00
 2.47421000e+00,        +7.071067811865e+00,        +1.393029784294e+01,        -1.462911467648e+00
 2.47421500e+00,        +7.071067811865e+00,        +1.393027444556e+01,        -1.463024479806e+00
 2.47422000e+00,        +7.071067811865e+00,        +1.393025105600e+01,        -1.463137444086e+00
 2.47422500e+00,        +7.071067811865e+00,        +1.393022767424e+01,        -1.463250360523e+00
 2.47423000e+00,        +7.071067811865e+00,        +1.393020430028e+01,        -1.463363229152e+00
 2.47423500e+00,        +7.071067811865e+00,        +1.393018093412e+01,        -1.463476050010e+00
 2.47424000e+00,        +7.071067811865e+00,        +1.393015757576e+01,        -1.463588823131e+00
 2.47424500e+00,        +7.071067811865e+00,        +1.393013422518e+01,        -1.463701548551e+00
 2.47425000e+00,        +7.071067811865e+00,        +1.393011088239e+01,        -1.463814226305e+00
 2.47425500e+00,        +7.071067811865e+00,        +1.393008754738e+01,        -1.463926856428e+00
 2.47426000e+00,        +7.071067811865e+00,        +1.393006422014e+01,        -1.464039438955e+00
 2.47426500e+00,        +7.071067811865e+00,        +1.393004090067e+01,        -1.464151973922e+00
 2.47427000e+00,        +7.071067811865e+00,        +1.393001758896e+01,        -1.464264461364e+00
 2.47427500e+00,        +7.071067811865e+00,        +1.392999428502e+01,        -1.464376901316e+00
 2.47428000e+00,        +7.071067811865e+00,        +1.392997098883e+01,        -1.464489293812e+00
 2.47428500e+00,        +7.071067811865e+00,        +1.392994770039e+01,        -1.464601638889e+00
 2.47429000e+00,        +7.071067811865e+00,        +1.392992441970e+01,        -1.464713936581e+00
 2.47429500e+00,        +7.071067811865e+00,        +1.392990114675e+01,        -1.464826186923e+00
 2.47430000e+00,        +7.071067811865e+00,        +1.392987788154e+01,        -1.464938389949e+00
 2.47430500e+00,        +7.071067811865e+00,        +1.392985462406e+01,        -1.465050545695e+00
 2.47431000e+00,        +7.071067811865e+00,        +1.392983137431e+01,        -1.465162654197e+00
 2.47431500e+00,        +7.071067811865e+00,        +1.392980813228e+01,        -1.465274715488e+00
 2.47432000e+00,        +7.071067811865e+00,        +1.392978489797e+01,        -1.465386729603e+00
 2.47432500e+00,        +7.071067811865e+00,        +1.392976167138e+01,        -1.465498696578e+00
 2.47433000e+00,        +7.071067811865e+00,        +1.392973845249e+01,        -1.465610616447e+00
 2.47433500e+00,        +7.071067811865e+00,        +1.392971524131e+01,        -1.465722489243e+00
 2.47434000e+00,        +7.071067811865e+00,        +1.392969203783e+01,        -1.465834315004e+00
 2.47434500e+00,        +7.071067811865e+00,        +1.392966884205e+01,        -1.465946093763e+00
 2.47435000e+00,        +7.071067811865e+00,        +1.392964565395e+01,        -1.466057825554e+00
 2.47435500e+00,        +7.071067811865e+00,        +1.392962247354e+01,        -1.466169510412e+00
 2.47436000e+00,        +7.071067811865e+00,        +1.392959930082e+01,        -1.466281148372e+00
 2.47436500e+00,        +7.071067811865e+00,        +1.392957613577e+01,        -1.466392739469e+00
 2.47437000e+00,        +7.071067811865e+00,        +1.392955297839e+01,        -1.466504283735e+00
 2.47437500e+00,        +7.071067811865e+00,        +1.392952982868e+01,        -1.466615781206e+00
 2.47438000e+00,        +7.071067811865e+00,        +1.392950668664e+01,        -1.466727231918e+00
 2.47438500e+00,        +7.071067811865e+00,        +1.392948355225e+01,        -1.466838635903e+00
 2.47439000e+00,        +7.071067811865e+00,        +1.392946042552e+01,        -1.466949993196e+00
 2.47439500e+00,        +7.071067811865e+00,        +1.392943730644e+01,        -1.467061303832e+00
 2.47440000e+00,        +7.071067811865e+00,        +1.392941419500e+01,        -1.467172567845e+00
 2.47440500e+00,        +7.071067811865e+00,        +1.392939109121e+01,        -1.467283785269e+00
 2.47441000e+00,        +7.071067811865e+00,        +1.392936799505e+01,        -1.467394956137e+00
 2.47441500e+00,        +7.071067811865e+00,        +1.392934490652e+01,        -1.467506080485e+00
 2.47442000e+00,        +7.071067811865e+00,        +1.392932182562e+01,        -1.467617158346e+00
 2.47442500e+00,        +7.071067811865e+00,        +1.392929875234e+01,        -1.467728189755e+00
 2.47443000e+00,        +7.071067811865e+00,        +1.392927568667e+01,        -1.467839174746e+00
 2.47443500e+00,        +7.071067811865e+00,        +1.392925262863e+01,        -1.467950113353e+00
 2.47444000e+00,        +7.071067811865e+00,        +1.392922957819e+01,        -1.468061005610e+00
 2.47444500e+00,        +7.071067811865e+00,        +1.392920653535e+01,        -1.468171851549e+00
 2.47445000e+00,        +7.071067811865e+00,        +1.392918350011e+01,        -1.468282651207e+00
 2.47445500e+00,        +7.071067811865e+00,        +1.392916047247e+01,        -1.468393404616e+00
 2.47446000e+00,        +7.071067811865e+00,        +1.392913745242e+01,        -1.468504111810e+00
 2.47446500e+00,        +7.071067811865e+00,        +1.392911443996e+01,        -1.468614772823e+00
 2.47447000e+00,        +7.071067811865e+00,        +1.392909143508e+01,        -1.468725387690e+00
 2.47447500e+00,        +7.071067811865e+00,        +1.392906843777e+01,        -1.468835956443e+00
 2.47448000e+00,        +7.071067811865e+00,        +1.392904544804e+01,        -1.468946479116e+00
 2.47448500e+00,        +7.071067811865e+00,        +1.392902246587e+01,        -1.469056955745e+00
 2.47449000e+00,        +7.071067811865e+00,        +1.392899949127e+01,        -1.469167386359e+00
 2.47449500e+00,        +7.071067811865e+00,        +1.392897652423e+01,        -1.469277770997e+00
 2.47450000e+00,        +7.071067811865e+00,        +1.392895356474e+01,        -1.469388109690e+00
 2.47450500e+00,        +7.071067811865e+00,        +1.392893061280e+01,        -1.469498402470e+00
 2.47451000e+00,        +7.071067811865e+00,        +1.392890766841e+01,        -1.469608649375e+00
 2.47451500e+00,        +7.071067811865e+00,        +1.392888473155e+01,        -1.469718850433e+00
 2.47452000e+00,        +7.071067811865e+00,        +1.392886180224e+01,        -1.469829005681e+00
 2.47452500e+00,        +7.071067811865e+00,        +1.392883888045e+01,        -1.469939115152e+00
 2.47453000e+00,        +7.071067811865e+00,        +1.392881596620e+01,        -1.470049178879e+00
 2.47453500e+00,        +7.071067811865e+00,        +1.392879305946e+01,        -1.470159196895e+00
 2.47454000e+00,        +7.071067811865e+00,        +1.392877016025e+01,        -1.470269169234e+00
 2.47454500e+00,        +7.071067811865e+00,        +1.392874726855e+01,        -1.470379095930e+00
