        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.169037521361e+00,        +6.073562625549e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.187645388636e+00,        +6.073947268777e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.206209390254e+00,        +6.074200948637e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.224728911803e+00,        +6.074325598768e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.243203374420e+00,        +6.074323122710e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.261632233473e+00,        +6.074195394104e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.280014977287e+00,        +6.073944256904e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.298351125918e+00,        +6.073571525615e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.316640229960e+00,        +6.073078985530e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.334881869392e+00,        +6.072468392997e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.353075652464e+00,        +6.071741475684e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.371221214621e+00,        +6.070899932866e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.389318217460e+00,        +6.069945435714e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.407366347721e+00,        +6.068879627598e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.425365316315e+00,        +6.067704124392e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.443314857384e+00,        +6.066420514794e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.461214727392e+00,        +6.065030360647e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.479064704242e+00,        +6.063535197262e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.496864586435e+00,        +6.061936533757e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.514614192245e+00,        +6.060235853385e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.532313358931e+00,        +6.058434613879e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.549961941971e+00,        +6.056534247790e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.567559814326e+00,        +6.054536162832e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.585106865728e+00,        +6.052441742228e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.602603001994e+00,        +6.050252345052e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.620048144360e+00,        +6.047969306581e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.637442228843e+00,        +6.045593938641e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.654785205626e+00,        +6.043127529951e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.672077038460e+00,        +6.040571346468e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.689317704091e+00,        +6.037926631739e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.706507191706e+00,        +6.035194607238e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.723645502397e+00,        +6.032376472710e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.740732648651e+00,        +6.029473406512e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.757768653851e+00,        +6.026486565952e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.774753551793e+00,        +6.023417087624e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.791687386235e+00,        +6.020266087740e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.808570210442e+00,        +6.017034662463e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.825402086764e+00,        +6.013723888235e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.842183086222e+00,        +6.010334822099e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.858913288110e+00,        +6.006868502021e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.875592779609e+00,        +6.003325947212e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.892221655424e+00,        +5.999708158438e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.908800017424e+00,        +5.996016118333e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.925327974302e+00,        +5.992250791706e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.941805641242e+00,        +5.988413125848e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.958233139608e+00,        +5.984504050827e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.974610596631e+00,        +5.980524479786e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.990938145120e+00,        +5.976475309237e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.000721592318e+01,        +5.972357419346e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.002344407393e+01,        +5.968171674222e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.003962274525e+01,        +5.963918922191e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.005575208954e+01,        +5.959599996077e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.007183226344e+01,        +5.955215713472e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.008786342764e+01,        +5.950766877006e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.010384574662e+01,        +5.946254274607e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.011977938847e+01,        +5.941678679765e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.013566452464e+01,        +5.937040851786e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.015150132977e+01,        +5.932341536043e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.016728998150e+01,        +5.927581464226e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.018303066027e+01,        +5.922761354582e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.019872354914e+01,        +5.917881912159e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.021436883363e+01,        +5.912943829039e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.022996670157e+01,        +5.907947784569e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.024551734291e+01,        +5.902894445592e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.026102094958e+01,        +5.897784466665e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.027647771538e+01,        +5.892618490287e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.029188783577e+01,        +5.887397147108e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.030725150781e+01,        +5.882121056146e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.032256892998e+01,        +5.876790824992e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.033784030208e+01,        +5.871407050018e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.035306582512e+01,        +5.865970316577e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.036824570116e+01,        +5.860481199199e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.038338013327e+01,        +5.854940261788e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.039846932537e+01,        +5.849348057809e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.041351348215e+01,        +5.843705130479e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.042851280897e+01,        +5.838012012947e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.044346751179e+01,        +5.832269228475e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.045837779704e+01,        +5.826477290617e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.047324387156e+01,        +5.820636703388e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.048806594254e+01,        +5.814747961438e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.050284421739e+01,        +5.808811550219e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.051757890371e+01,        +5.802827946145e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.053227020920e+01,        +5.796797616756e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.054691834161e+01,        +5.790721020876e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.056152350863e+01,        +5.784598608765e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.057608591789e+01,        +5.778430822273e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.059060577684e+01,        +5.772218094986e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.060508329275e+01,        +5.765960852376e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.061951867261e+01,        +5.759659511940e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.063391212309e+01,        +5.753314483342e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.064826385052e+01,        +5.746926168551e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.066257406080e+01,        +5.740494961974e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.067684295937e+01,        +5.734021250590e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.069107075117e+01,        +5.727505414079e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.070525764063e+01,        +5.720947824949e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.071940383155e+01,        +5.714348848661e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.073350952716e+01,        +5.707708843749e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.074757493000e+01,        +5.701028161942e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.076160024195e+01,        +5.694307148282e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.077558566415e+01,        +5.687546141235e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.078953139700e+01,        +5.680745472809e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.080343764014e+01,        +5.673905468660e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.081730459237e+01,        +5.667026448202e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.083113245168e+01,        +5.660108724713e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.084492141519e+01,        +5.653152605441e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.085867167917e+01,        +5.646158391702e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.087238343894e+01,        +5.639126378981e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.088605688894e+01,        +5.632056857034e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.089969222264e+01,        +5.624950109977e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.091328963256e+01,        +5.617806416385e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.092684931024e+01,        +5.610626049384e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.094037144621e+01,        +5.603409276737e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.095385623002e+01,        +5.596156360938e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.096730385016e+01,        +5.588867559293e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.098071449410e+01,        +5.581543124011e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.099408834824e+01,        +5.574183302281e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.100742559793e+01,        +5.566788336357e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.102072642744e+01,        +5.559358463639e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.103399101994e+01,        +5.551893916746e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.104721955754e+01,        +5.544394923600e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.106041222119e+01,        +5.536861707494e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.107356919076e+01,        +5.529294487170e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.108669064501e+01,        +5.521693476888e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.109977676153e+01,        +5.514058886500e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.111282771681e+01,        +5.506390921517e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.112584368617e+01,        +5.498689783176e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.113882484382e+01,        +5.490955668508e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.115177136277e+01,        +5.483188770403e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.116468341492e+01,        +5.475389277672e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.117756117098e+01,        +5.467557375111e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.119040480050e+01,        +5.459693243561e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.120321447187e+01,        +5.451797059968e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.121599035231e+01,        +5.443868997444e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.122873260786e+01,        +5.435909225320e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.124144140340e+01,        +5.427917909204e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.125411690262e+01,        +5.419895211040e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.126675926804e+01,        +5.411841289155e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.127936866100e+01,        +5.403756298318e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.129194524166e+01,        +5.395640389786e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.130448916902e+01,        +5.387493711360e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.131700060088e+01,        +5.379316407433e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.132947969386e+01,        +5.371108619035e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.134192660343e+01,        +5.362870483885e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.135434148385e+01,        +5.354602136438e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.136672448823e+01,        +5.346303707926e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.137907576848e+01,        +5.337975326407e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.139139547537e+01,        +5.329617116805e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.140368375848e+01,        +5.321229200956e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.141594076621e+01,        +5.312811697652e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.142816664580e+01,        +5.304364722673e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.144036154335e+01,        +5.295888388839e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.145252560375e+01,        +5.287382806039e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.146465897077e+01,        +5.278848081276e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.147676178700e+01,        +5.270284318703e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.148883419388e+01,        +5.261691619659e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.150087633170e+01,        +5.253070082706e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.151288833959e+01,        +5.244419803663e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.152487035554e+01,        +5.235740875644e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.153682251641e+01,        +5.227033389088e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.154874495789e+01,        +5.218297431795e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.156063781455e+01,        +5.209533088955e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.157250121982e+01,        +5.200740443184e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.158433530601e+01,        +5.191919574553e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.159614020430e+01,        +5.183070560618e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.160791604472e+01,        +5.174193476450e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.161966295622e+01,        +5.165288394664e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.163138106661e+01,        +5.156355385448e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.164307050257e+01,        +5.147394516593e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.165473138972e+01,        +5.138405853513e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.166636385252e+01,        +5.129389459281e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.167796801435e+01,        +5.120345394648e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.168954399752e+01,        +5.111273718072e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.170109192319e+01,        +5.102174485741e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.171261191146e+01,        +5.093047751600e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.172410408135e+01,        +5.083893567371e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.173556855078e+01,        +5.074711982579e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.174700543659e+01,        +5.065503044575e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.175841485455e+01,        +5.056266798556e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.176979691935e+01,        +5.047003287590e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.178115174462e+01,        +5.037712552632e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.179247944292e+01,        +5.028394632550e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.180378012575e+01,        +5.019049564144e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.181505390354e+01,        +5.009677382163e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.182630088568e+01,        +5.000278119327e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.183752118051e+01,        +4.990851806347e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.184871489530e+01,        +4.981398471938e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.185988213630e+01,        +4.971918142843e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.187102300871e+01,        +4.962410843848e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.188213761669e+01,        +4.952876597798e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.189322606337e+01,        +4.943315425615e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.190428845085e+01,        +4.933727346316e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.191532488019e+01,        +4.924112377025e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.192633545145e+01,        +4.914470532992e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.193732026363e+01,        +4.904801827604e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.194827941476e+01,        +4.895106272405e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.195921300181e+01,        +4.885383877106e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.197012112077e+01,        +4.875634649602e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.198100386661e+01,        +4.865858595983e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.199186133328e+01,        +4.856055720548e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.200269361374e+01,        +4.846226025820e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.201350079996e+01,        +4.836369512556e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.202428298288e+01,        +4.826486179758e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.203504025247e+01,        +4.816576024689e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.204577269771e+01,        +4.806639042883e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.205648040656e+01,        +4.796675228153e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.206716346602e+01,        +4.786684572606e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.207782196209e+01,        +4.776667066652e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.208845597979e+01,        +4.766622699013e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.209906560316e+01,        +4.756551456735e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.210965091525e+01,        +4.746453325197e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.212021199814e+01,        +4.736328288118e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.213074893294e+01,        +4.726176327570e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.214126179977e+01,        +4.715997423984e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.215175067780e+01,        +4.705791556160e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.216221564520e+01,        +4.695558701273e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.217265677919e+01,        +4.685298834884e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.218307415602e+01,        +4.675011930944e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.219346785098e+01,        +4.664697961803e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.220383793838e+01,        +4.654356898220e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.221418449156e+01,        +4.643988709365e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.222450758293e+01,        +4.633593362827e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.223480728390e+01,        +4.623170824623e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.224508366495e+01,        +4.612721059201e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.225533679557e+01,        +4.602244029446e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.226556674432e+01,        +4.591739696687e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.227577357878e+01,        +4.581208020702e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.228595736559e+01,        +4.570648959723e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.229611817040e+01,        +4.560062470437e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.230625605795e+01,        +4.549448507999e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.231637109197e+01,        +4.538807026029e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.232646333528e+01,        +4.528137976618e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.233653284970e+01,        +4.517441310332e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.234657969614e+01,        +4.506716976220e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.235660393450e+01,        +4.495964921808e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.236660562376e+01,        +4.485185093111e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.237658482194e+01,        +4.474377434633e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.238654158607e+01,        +4.463541889367e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.239647597226e+01,        +4.452678398804e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.240638803563e+01,        +4.441786902927e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.241627783036e+01,        +4.430867340221e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.242614540964e+01,        +4.419919647670e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.243599082574e+01,        +4.408943760761e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.244581412993e+01,        +4.397939613485e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.245561537252e+01,        +4.386907138337e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.246539460286e+01,        +4.375846266319e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.247515186933e+01,        +4.364756926941e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.248488721935e+01,        +4.353639048219e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.249460069934e+01,        +4.342492556681e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.250429235478e+01,        +4.331317377361e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.251396223015e+01,        +4.320113433803e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.252361036895e+01,        +4.308880648059e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.253323681373e+01,        +4.297618940692e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.254284160602e+01,        +4.286328230772e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.255242478639e+01,        +4.275008435876e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.256198639441e+01,        +4.263659472091e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.257152646866e+01,        +4.252281254007e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.258104504673e+01,        +4.240873694720e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.259054216521e+01,        +4.229436705830e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.260001785970e+01,        +4.217970197439e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.260947216478e+01,        +4.206474078149e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.261890511404e+01,        +4.194948255062e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.262831674004e+01,        +4.183392633774e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.263770707436e+01,        +4.171807118377e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.264707614752e+01,        +4.160191611456e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.265642398905e+01,        +4.148546014082e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.266575062744e+01,        +4.136870225816e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.267505609015e+01,        +4.125164144701e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.268434040361e+01,        +4.113427667259e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.269360359320e+01,        +4.101660688494e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.270284568329e+01,        +4.089863101878e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.271206669715e+01,        +4.078034799358e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.272126665703e+01,        +4.066175671345e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.273044558412e+01,        +4.054285606714e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.273960349853e+01,        +4.042364492796e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.274874041931e+01,        +4.030412215379e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.275785636443e+01,        +4.018428658698e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.276695135079e+01,        +4.006413705435e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.277602539419e+01,        +3.994367236711e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.278507850935e+01,        +3.982289132084e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.279411070986e+01,        +3.970179269538e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.280312200824e+01,        +3.958037525487e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.281211241588e+01,        +3.945863774761e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.282108194304e+01,        +3.933657890603e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.283003059888e+01,        +3.921419744667e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.283895839141e+01,        +3.909149207006e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.284786532750e+01,        +3.896846146070e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.285675141286e+01,        +3.884510428698e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.286561665206e+01,        +3.872141920111e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.287446104851e+01,        +3.859740483909e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.288328460442e+01,        +3.847305982057e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.289208732085e+01,        +3.834838274887e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.290086919766e+01,        +3.822337221083e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.290963023350e+01,        +3.809802677678e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.291837042583e+01,        +3.797234500045e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.292708977088e+01,        +3.784632541890e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.293578826367e+01,        +3.771996655244e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.294446589798e+01,        +3.759326690453e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.295312266634e+01,        +3.746622496175e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.296175856003e+01,        +3.733883919365e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.297037356907e+01,        +3.721110805270e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.297896768219e+01,        +3.708302997423e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.298754088686e+01,        +3.695460337627e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.299609316923e+01,        +3.682582665953e+00
