        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.410212440975e+01,        +6.339398362762e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.410257893538e+01,        +6.243961277392e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.410302488612e+01,        +6.148748969357e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.410346245774e+01,        +6.053765342651e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.410389184113e+01,        +5.959013940200e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.410431322238e+01,        +5.864497963984e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.410472678293e+01,        +5.770220294137e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.410513269970e+01,        +5.676183507045e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.410553114511e+01,        +5.582389892538e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.410592228729e+01,        +5.488841470167e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.410630629010e+01,        +5.395540004658e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.410668331330e+01,        +5.302487020560e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.410705351260e+01,        +5.209683816125e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.410741703980e+01,        +5.117131476479e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.410777404286e+01,        +5.024830886097e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.410812466601e+01,        +4.932782740628e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.410846904986e+01,        +4.840987558108e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.410880733144e+01,        +4.749445689582e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.410913964436e+01,        +4.658157329163e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.410946611887e+01,        +4.567122523576e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.410978688191e+01,        +4.476341181186e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.411010205727e+01,        +4.385813080561e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.411041176561e+01,        +4.295537878574e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.411071612456e+01,        +4.205515118085e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.411101524884e+01,        +4.115744235209e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.411130925026e+01,        +4.026224566201e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.411159823787e+01,        +3.936955353975e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.411188231799e+01,        +3.847935754279e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.411216159429e+01,        +3.759164841529e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.411243616787e+01,        +3.670641614347e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.411270613735e+01,        +3.582365000787e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.411297159886e+01,        +3.494333863292e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.411323264620e+01,        +3.406547003373e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.411348937085e+01,        +3.319003166047e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.411374186203e+01,        +3.231701044026e-02
 2.48860000e+00,        +7.071067811865e+00,        +1.411399020677e+01,        +3.144639281679e-02
 2.48880000e+00,        +7.071067811865e+00,        +1.411423449000e+01,        +3.057816478783e-02
 2.48900000e+00,        +7.071067811865e+00,        +1.411447479455e+01,        +2.971231194068e-02
 2.48920000e+00,        +7.071067811865e+00,        +1.411471120123e+01,        +2.884881948562e-02
 2.48940000e+00,        +7.071067811865e+00,        +1.411494378892e+01,        +2.798767228763e-02
 2.48960000e+00,        +7.071067811865e+00,        +1.411517263455e+01,        +2.712885489622e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.411539781321e+01,        +2.627235157374e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.411561939818e+01,        +2.541814632203e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.411583746099e+01,        +2.456622290763e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.411605207143e+01,        +2.371656488556e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.411626329764e+01,        +2.286915562174e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.411647120614e+01,        +2.202397831417e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.411667586184e+01,        +2.118101601292e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.411687732815e+01,        +2.034025163894e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.411707566695e+01,        +1.950166800178e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.411727093868e+01,        +1.866524781636e-02
 2.49180000e+00,        +7.071067811865e+00,        +1.411746320236e+01,        +1.783097371866e-02
 2.49200000e+00,        +7.071067811865e+00,        +1.411765251561e+01,        +1.699882828059e-02
 2.49220000e+00,        +7.071067811865e+00,        +1.411783893473e+01,        +1.616879402389e-02
 2.49240000e+00,        +7.071067811865e+00,        +1.411802251469e+01,        +1.534085343330e-02
 2.49260000e+00,        +7.071067811865e+00,        +1.411820330919e+01,        +1.451498896886e-02
 2.49280000e+00,        +7.071067811865e+00,        +1.411838137069e+01,        +1.369118307750e-02
 2.49300000e+00,        +7.071067811865e+00,        +1.411855675043e+01,        +1.286941820396e-02
 2.49320000e+00,        +7.071067811865e+00,        +1.411872949848e+01,        +1.204967680095e-02
 2.49340000e+00,        +7.071067811865e+00,        +1.411889966377e+01,        +1.123194133878e-02
 2.49360000e+00,        +7.071067811865e+00,        +1.411906729409e+01,        +1.041619431430e-02
 2.49380000e+00,        +7.071067811865e+00,        +1.411923243617e+01,        +9.602418259352e-03
 2.49400000e+00,        +7.071067811865e+00,        +1.411939513565e+01,        +8.790595748596e-03
 2.49420000e+00,        +7.071067811865e+00,        +1.411955543715e+01,        +7.980709406918e-03
 2.49440000e+00,        +7.071067811865e+00,        +1.411971338429e+01,        +7.172741916272e-03
 2.49460000e+00,        +7.071067811865e+00,        +1.411986901969e+01,        +6.366676022117e-03
 2.49480000e+00,        +7.071067811865e+00,        +1.412002238504e+01,        +5.562494539388e-03
 2.49500000e+00,        +7.071067811865e+00,        +1.412017352109e+01,        +4.760180358077e-03
 2.49520000e+00,        +7.071067811865e+00,        +1.412032246766e+01,        +3.959716448421e-03
 2.49540000e+00,        +7.071067811865e+00,        +1.412046926372e+01,        +3.161085865709e-03
 2.49560000e+00,        +7.071067811865e+00,        +1.412061394735e+01,        +2.364271754754e-03
 2.49580000e+00,        +7.071067811865e+00,        +1.412075655581e+01,        +1.569257354022e-03
 2.49600000e+00,        +7.071067811865e+00,        +1.412089712553e+01,        +7.760259994564e-04
 2.49620000e+00,        +7.071067811865e+00,        +1.412103569215e+01,        -1.543887198206e-05
 2.49640000e+00,        +7.071067811865e+00,        +1.412117229052e+01,        -8.051537190858e-04
 2.49660000e+00,        +7.071067811865e+00,        +1.412130695475e+01,        -1.593134893407e-03
 2.49680000e+00,        +7.071067811865e+00,        +1.412143971818e+01,        -2.379398636525e-03
 2.49700000e+00,        +7.071067811865e+00,        +1.412157061348e+01,        -3.163961077557e-03
 2.49720000e+00,        +7.071067811865e+00,        +1.412169967255e+01,        -3.946838230877e-03
 2.49740000e+00,        +7.071067811865e+00,        +1.412182692667e+01,        -4.728045994069e-03
 2.49760000e+00,        +7.071067811865e+00,        +1.412195240641e+01,        -5.507600146041e-03
 2.49780000e+00,        +7.071067811865e+00,        +1.412207614169e+01,        -6.285516345382e-03
 2.49800000e+00,        +7.071067811865e+00,        +1.412219816182e+01,        -7.061810128856e-03
 2.49820000e+00,        +7.071067811865e+00,        +1.412231849546e+01,        -7.836496910073e-03
 2.49840000e+00,        +7.071067811865e+00,        +1.412243717068e+01,        -8.609591978311e-03
 2.49860000e+00,        +7.071067811865e+00,        +1.412255421496e+01,        -9.381110497539e-03
 2.49880000e+00,        +7.071067811865e+00,        +1.412266965520e+01,        -1.015106750549e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.412278351774e+01,        -1.091947791296e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.412289582837e+01,        -1.168635650318e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.412300661235e+01,        -1.245171793130e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.412311589440e+01,        -1.321557672401e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.412322369875e+01,        -1.397794727927e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.412333004913e+01,        -1.473884386614e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.412343496878e+01,        -1.549828062464e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.412353848045e+01,        -1.625627156577e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.412364060646e+01,        -1.701283057163e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.412374136865e+01,        -1.776797139549e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.412384078843e+01,        -1.852170766210e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.412393888678e+01,        -1.927405286794e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.412403568426e+01,        -2.002502038158e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.412413120102e+01,        -2.077462344410e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.412422545679e+01,        -2.152287516957e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.412431847094e+01,        -2.226978854558e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.412441026242e+01,        -2.301537643378e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.412450084984e+01,        -2.375965157053e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.412459025143e+01,        -2.450262656754e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.412467848506e+01,        -2.524431391257e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.412476556825e+01,        -2.598472597017e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.412485151818e+01,        -2.672387498244e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.412493635171e+01,        -2.746177306982e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.412502008536e+01,        -2.819843223195e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.412510273533e+01,        -2.893386434846e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.412518431751e+01,        -2.966808117991e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.412526484750e+01,        -3.040109436863e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.412534434060e+01,        -3.113291543972e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.412542281179e+01,        -3.186355580187e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.412550027580e+01,        -3.259302674843e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.412557674707e+01,        -3.332133945829e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.412565223977e+01,        -3.404850499691e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.412572676779e+01,        -3.477453431731e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.412580034478e+01,        -3.549943826105e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.412587298413e+01,        -3.622322755927e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.412594469897e+01,        -3.694591283368e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.412601550221e+01,        -3.766750459765e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.412608540649e+01,        -3.838801325716e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.412615442425e+01,        -3.910744911191e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.412622256768e+01,        -3.982582235633e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.412628984876e+01,        -4.054314308063e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.412635627924e+01,        -4.125942127187e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.412642187066e+01,        -4.197466681499e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.412648663436e+01,        -4.268888949387e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.412655058147e+01,        -4.340209899235e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.412661372291e+01,        -4.411430489535e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.412667606942e+01,        -4.482551668986e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.412673763155e+01,        -4.553574376600e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.412679841964e+01,        -4.624499541809e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.412685844386e+01,        -4.695328084566e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.412691771421e+01,        -4.766060915449e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.412697624049e+01,        -4.836698935769e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.412703403236e+01,        -4.907243037667e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.412709109928e+01,        -4.977694104221e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.412714745056e+01,        -5.048053009547e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.412720309534e+01,        -5.118320618898e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.412725804261e+01,        -5.188497788769e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.412731230120e+01,        -5.258585366995e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.412736587979e+01,        -5.328584192850e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.412741878691e+01,        -5.398495097150e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.412747103093e+01,        -5.468318902347e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.412752262011e+01,        -5.538056422628e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.412757356253e+01,        -5.607708464016e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.412762386616e+01,        -5.677275824458e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.412767353882e+01,        -5.746759293931e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.412772258822e+01,        -5.816159654527e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.412777102190e+01,        -5.885477680553e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.412781884732e+01,        -5.954714138625e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.412786607179e+01,        -6.023869787754e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.412791270249e+01,        -6.092945379446e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.412795874650e+01,        -6.161941657785e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.412800421078e+01,        -6.230859359531e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.412804910215e+01,        -6.299699214200e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.412809342736e+01,        -6.368461944161e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.412813719301e+01,        -6.437148264718e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412818040562e+01,        -6.505758884202e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412822307158e+01,        -6.574294504047e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412826519720e+01,        -6.642755818889e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412830678866e+01,        -6.711143516637e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412834785207e+01,        -6.779458278565e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412838839342e+01,        -6.847700779390e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412842841861e+01,        -6.915871687356e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412846793344e+01,        -6.983971664313e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412850694363e+01,        -7.052001365801e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412854545480e+01,        -7.119961441123e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412858347248e+01,        -7.187852533426e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412862100211e+01,        -7.255675279781e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412865804906e+01,        -7.323430311257e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412869461859e+01,        -7.391118252995e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412873071590e+01,        -7.458739724290e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412876634610e+01,        -7.526295338657e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412880151421e+01,        -7.593785703906e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412883622518e+01,        -7.661211422223e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412887048389e+01,        -7.728573090229e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412890429514e+01,        -7.795871299059e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412893766366e+01,        -7.863106634433e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412897059408e+01,        -7.930279676718e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412900309099e+01,        -7.997391001007e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412903515891e+01,        -8.064441177176e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412906680226e+01,        -8.131430769958e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412909802543e+01,        -8.198360339011e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412912883272e+01,        -8.265230438978e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412915922836e+01,        -8.332041619551e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412918921654e+01,        -8.398794425544e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412921880137e+01,        -8.465489396948e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412924798690e+01,        -8.532127068995e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412927677712e+01,        -8.598707972225e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412930517596e+01,        -8.665232632540e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412933318730e+01,        -8.731701571272e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412936081494e+01,        -8.798115305235e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412938806264e+01,        -8.864474346793e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412941493412e+01,        -8.930779203909e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412944143300e+01,        -8.997030380214e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412946756290e+01,        -9.063228375051e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412949332734e+01,        -9.129373683545e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412951872981e+01,        -9.195466796648e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412954377376e+01,        -9.261508201202e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412956846257e+01,        -9.327498379989e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412959279958e+01,        -9.393437811786e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.412961678807e+01,        -9.459326971423e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.412964043130e+01,        -9.525166329826e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.412966373245e+01,        -9.590956354081e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.412968669466e+01,        -9.656697507476e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.412970932106e+01,        -9.722390249559e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.412973161469e+01,        -9.788035036184e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.412975357856e+01,        -9.853632319564e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.412977521566e+01,        -9.919182548316e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.412979652891e+01,        -9.984686167517e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.412981752120e+01,        -1.005014361875e-01
 2.52480000e+00,        +7.071067811865e+00,        +1.412983819537e+01,        -1.011555534014e-01
 2.52500000e+00,        +7.071067811865e+00,        +1.412985855423e+01,        -1.018092176642e-01
 2.52520000e+00,        +7.071067811865e+00,        +1.412987860055e+01,        -1.024624332897e-01
 2.52540000e+00,        +7.071067811865e+00,        +1.412989833705e+01,        -1.031152045586e-01
 2.52560000e+00,        +7.071067811865e+00,        +1.412991776643e+01,        -1.037675357191e-01
 2.52580000e+00,        +7.071067811865e+00,        +1.412993689133e+01,        -1.044194309869e-01
 2.52600000e+00,        +7.071067811865e+00,        +1.412995571438e+01,        -1.050708945464e-01
 2.52620000e+00,        +7.071067811865e+00,        +1.412997423814e+01,        -1.057219305506e-01
 2.52640000e+00,        +7.071067811865e+00,        +1.412999246516e+01,        -1.063725431214e-01
 2.52660000e+00,        +7.071067811865e+00,        +1.413001039795e+01,        -1.070227363506e-01
 2.52680000e+00,        +7.071067811865e+00,        +1.413002803898e+01,        -1.076725143001e-01
 2.52700000e+00,        +7.071067811865e+00,        +1.413004539068e+01,        -1.083218810019e-01
 2.52720000e+00,        +7.071067811865e+00,        +1.413006245546e+01,        -1.089708404593e-01
 2.52740000e+00,        +7.071067811865e+00,        +1.413007923569e+01,        -1.096193966466e-01
 2.52760000e+00,        +7.071067811865e+00,        +1.413009573371e+01,        -1.102675535098e-01
 2.52780000e+00,        +7.071067811865e+00,        +1.413011195182e+01,        -1.109153149673e-01
 2.52800000e+00,        +7.071067811865e+00,        +1.413012789230e+01,        -1.115626849098e-01
 2.52820000e+00,        +7.071067811865e+00,        +1.413014355739e+01,        -1.122096672009e-01
 2.52840000e+00,        +7.071067811865e+00,        +1.413015894930e+01,        -1.128562656777e-01
 2.52860000e+00,        +7.071067811865e+00,        +1.413017407021e+01,        -1.135024841508e-01
 2.52880000e+00,        +7.071067811865e+00,        +1.413018892228e+01,        -1.141483264051e-01
 2.52900000e+00,        +7.071067811865e+00,        +1.413020350763e+01,        -1.147937961998e-01
 2.52920000e+00,        +7.071067811865e+00,        +1.413021782835e+01,        -1.154388972692e-01
 2.52940000e+00,        +7.071067811865e+00,        +1.413023188651e+01,        -1.160836333226e-01
 2.52960000e+00,        +7.071067811865e+00,        +1.413024568415e+01,        -1.167280080451e-01
 2.52980000e+00,        +7.071067811865e+00,        +1.413025922327e+01,        -1.173720250977e-01
 2.53000000e+00,        +7.071067811865e+00,        +1.413027250586e+01,        -1.180156881178e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.413028553389e+01,        -1.186590007195e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.413029830926e+01,        -1.193019664940e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.413031083390e+01,        -1.199445890101e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.413032310968e+01,        -1.205868718140e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.413033513846e+01,        -1.212288184304e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.413034692205e+01,        -1.218704323625e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.413035846228e+01,        -1.225117170921e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.413036976091e+01,        -1.231526760805e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.413038081970e+01,        -1.237933127682e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.413039164040e+01,        -1.244336305758e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.413040222471e+01,        -1.250736329042e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.413041257431e+01,        -1.257133231344e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.413042269087e+01,        -1.263527046288e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.413043257604e+01,        -1.269917807306e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.413044223145e+01,        -1.276305547648e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.413045165868e+01,        -1.282690300379e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.413046085932e+01,        -1.289072098390e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.413046983492e+01,        -1.295450974392e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.413047858704e+01,        -1.301826960929e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.413048711717e+01,        -1.308200090372e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.413049542684e+01,        -1.314570394929e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.413050351750e+01,        -1.320937906644e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.413051139063e+01,        -1.327302657401e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.413051904765e+01,        -1.333664678929e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.413052649000e+01,        -1.340024002803e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.413053371908e+01,        -1.346380660447e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.413054073627e+01,        -1.352734683138e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413054754294e+01,        -1.359086102008e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413055414043e+01,        -1.365434948050e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413056053009e+01,        -1.371781252116e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413056671322e+01,        -1.378125044923e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413057269112e+01,        -1.384466357057e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413057846507e+01,        -1.390805218972e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413058403634e+01,        -1.397141660997e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413058940616e+01,        -1.403475713337e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413059457579e+01,        -1.409807406077e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413059954642e+01,        -1.416136769182e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413060431926e+01,        -1.422463832503e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413060889550e+01,        -1.428788625779e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413061327629e+01,        -1.435111178640e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413061746281e+01,        -1.441431520609e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413062145618e+01,        -1.447749681104e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413062525752e+01,        -1.454065689445e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413062886796e+01,        -1.460379574852e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413063228858e+01,        -1.466691366451e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413063552046e+01,        -1.473001093274e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413063856468e+01,        -1.479308784265e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413064142228e+01,        -1.485614468282e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413064409431e+01,        -1.491918174098e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413064658179e+01,        -1.498219930405e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413064888573e+01,        -1.504519765816e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413065100713e+01,        -1.510817708871e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413065294699e+01,        -1.517113788036e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413065470627e+01,        -1.523408031707e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413065628594e+01,        -1.529700468213e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413065768695e+01,        -1.535991125821e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413065891023e+01,        -1.542280032733e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413065995670e+01,        -1.548567217096e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413066082728e+01,        -1.554852707000e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413066152288e+01,        -1.561136530482e-01
