        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47996000e+00,        +7.071067811865e+00,        +1.406141021504e+01,        +1.306033112826e-01
 2.47998000e+00,        +7.071067811865e+00,        +1.406150793916e+01,        +1.304758897387e-01
 2.48000000e+00,        +7.071067811865e+00,        +1.406160549089e+01,        +1.303484754804e-01
 2.48002000e+00,        +7.071067811865e+00,        +1.406170287054e+01,        +1.302210687394e-01
 2.48004000e+00,        +7.071067811865e+00,        +1.406180007845e+01,        +1.300936697460e-01
 2.48006000e+00,        +7.071067811865e+00,        +1.406189711495e+01,        +1.299662787291e-01
 2.48008000e+00,        +7.071067811865e+00,        +1.406199398037e+01,        +1.298388959165e-01
 2.48010000e+00,        +7.071067811865e+00,        +1.406209067505e+01,        +1.297115215344e-01
 2.48012000e+00,        +7.071067811865e+00,        +1.406218719929e+01,        +1.295841558082e-01
 2.48014000e+00,        +7.071067811865e+00,        +1.406228355345e+01,        +1.294567989616e-01
 2.48016000e+00,        +7.071067811865e+00,        +1.406237973784e+01,        +1.293294512172e-01
 2.48018000e+00,        +7.071067811865e+00,        +1.406247575279e+01,        +1.292021127964e-01
 2.48020000e+00,        +7.071067811865e+00,        +1.406257159863e+01,        +1.290747839192e-01
 2.48022000e+00,        +7.071067811865e+00,        +1.406266727569e+01,        +1.289474648046e-01
 2.48024000e+00,        +7.071067811865e+00,        +1.406276278429e+01,        +1.288201556699e-01
 2.48026000e+00,        +7.071067811865e+00,        +1.406285812476e+01,        +1.286928567317e-01
 2.48028000e+00,        +7.071067811865e+00,        +1.406295329742e+01,        +1.285655682049e-01
 2.48030000e+00,        +7.071067811865e+00,        +1.406304830260e+01,        +1.284382903036e-01
 2.48032000e+00,        +7.071067811865e+00,        +1.406314314062e+01,        +1.283110232403e-01
 2.48034000e+00,        +7.071067811865e+00,        +1.406323781182e+01,        +1.281837672265e-01
 2.48036000e+00,        +7.071067811865e+00,        +1.406333231650e+01,        +1.280565224725e-01
 2.48038000e+00,        +7.071067811865e+00,        +1.406342665500e+01,        +1.279292891872e-01
 2.48040000e+00,        +7.071067811865e+00,        +1.406352082763e+01,        +1.278020675785e-01
 2.48042000e+00,        +7.071067811865e+00,        +1.406361483472e+01,        +1.276748578531e-01
 2.48044000e+00,        +7.071067811865e+00,        +1.406370867660e+01,        +1.275476602163e-01
 2.48046000e+00,        +7.071067811865e+00,        +1.406380235357e+01,        +1.274204748724e-01
 2.48048000e+00,        +7.071067811865e+00,        +1.406389586597e+01,        +1.272933020246e-01
 2.48050000e+00,        +7.071067811865e+00,        +1.406398921412e+01,        +1.271661418746e-01
 2.48052000e+00,        +7.071067811865e+00,        +1.406408239832e+01,        +1.270389946234e-01
 2.48054000e+00,        +7.071067811865e+00,        +1.406417541891e+01,        +1.269118604703e-01
 2.48056000e+00,        +7.071067811865e+00,        +1.406426827620e+01,        +1.267847396140e-01
 2.48058000e+00,        +7.071067811865e+00,        +1.406436097051e+01,        +1.266576322515e-01
 2.48060000e+00,        +7.071067811865e+00,        +1.406445350216e+01,        +1.265305385791e-01
 2.48062000e+00,        +7.071067811865e+00,        +1.406454587146e+01,        +1.264034587916e-01
 2.48064000e+00,        +7.071067811865e+00,        +1.406463807874e+01,        +1.262763930831e-01
 2.48066000e+00,        +7.071067811865e+00,        +1.406473012431e+01,        +1.261493416461e-01
 2.48068000e+00,        +7.071067811865e+00,        +1.406482200848e+01,        +1.260223046723e-01
 2.48070000e+00,        +7.071067811865e+00,        +1.406491373157e+01,        +1.258952823521e-01
 2.48072000e+00,        +7.071067811865e+00,        +1.406500529390e+01,        +1.257682748748e-01
 2.48074000e+00,        +7.071067811865e+00,        +1.406509669578e+01,        +1.256412824287e-01
 2.48076000e+00,        +7.071067811865e+00,        +1.406518793753e+01,        +1.255143052009e-01
 2.48078000e+00,        +7.071067811865e+00,        +1.406527901945e+01,        +1.253873433775e-01
 2.48080000e+00,        +7.071067811865e+00,        +1.406536994187e+01,        +1.252603971433e-01
 2.48082000e+00,        +7.071067811865e+00,        +1.406546070509e+01,        +1.251334666822e-01
 2.48084000e+00,        +7.071067811865e+00,        +1.406555130943e+01,        +1.250065521771e-01
 2.48086000e+00,        +7.071067811865e+00,        +1.406564175520e+01,        +1.248796538094e-01
 2.48088000e+00,        +7.071067811865e+00,        +1.406573204271e+01,        +1.247527717599e-01
 2.48090000e+00,        +7.071067811865e+00,        +1.406582217227e+01,        +1.246259062080e-01
 2.48092000e+00,        +7.071067811865e+00,        +1.406591214419e+01,        +1.244990573323e-01
 2.48094000e+00,        +7.071067811865e+00,        +1.406600195878e+01,        +1.243722253100e-01
 2.48096000e+00,        +7.071067811865e+00,        +1.406609161636e+01,        +1.242454103176e-01
 2.48098000e+00,        +7.071067811865e+00,        +1.406618111722e+01,        +1.241186125304e-01
 2.48100000e+00,        +7.071067811865e+00,        +1.406627046168e+01,        +1.239918321226e-01
 2.48102000e+00,        +7.071067811865e+00,        +1.406635965005e+01,        +1.238650692673e-01
 2.48104000e+00,        +7.071067811865e+00,        +1.406644868263e+01,        +1.237383241368e-01
 2.48106000e+00,        +7.071067811865e+00,        +1.406653755974e+01,        +1.236115969022e-01
 2.48108000e+00,        +7.071067811865e+00,        +1.406662628166e+01,        +1.234848877336e-01
 2.48110000e+00,        +7.071067811865e+00,        +1.406671484873e+01,        +1.233581968000e-01
 2.48112000e+00,        +7.071067811865e+00,        +1.406680326122e+01,        +1.232315242696e-01
 2.48114000e+00,        +7.071067811865e+00,        +1.406689151947e+01,        +1.231048703093e-01
 2.48116000e+00,        +7.071067811865e+00,        +1.406697962376e+01,        +1.229782350853e-01
 2.48118000e+00,        +7.071067811865e+00,        +1.406706757440e+01,        +1.228516187626e-01
 2.48120000e+00,        +7.071067811865e+00,        +1.406715537170e+01,        +1.227250215051e-01
 2.48122000e+00,        +7.071067811865e+00,        +1.406724301595e+01,        +1.225984434760e-01
 2.48124000e+00,        +7.071067811865e+00,        +1.406733050746e+01,        +1.224718848373e-01
 2.48126000e+00,        +7.071067811865e+00,        +1.406741784654e+01,        +1.223453457500e-01
 2.48128000e+00,        +7.071067811865e+00,        +1.406750503348e+01,        +1.222188263743e-01
 2.48130000e+00,        +7.071067811865e+00,        +1.406759206859e+01,        +1.220923268692e-01
 2.48132000e+00,        +7.071067811865e+00,        +1.406767895216e+01,        +1.219658473930e-01
 2.48134000e+00,        +7.071067811865e+00,        +1.406776568449e+01,        +1.218393881027e-01
 2.48136000e+00,        +7.071067811865e+00,        +1.406785226589e+01,        +1.217129491546e-01
 2.48138000e+00,        +7.071067811865e+00,        +1.406793869666e+01,        +1.215865307039e-01
 2.48140000e+00,        +7.071067811865e+00,        +1.406802497708e+01,        +1.214601329049e-01
 2.48142000e+00,        +7.071067811865e+00,        +1.406811110747e+01,        +1.213337559110e-01
 2.48144000e+00,        +7.071067811865e+00,        +1.406819708811e+01,        +1.212073998746e-01
 2.48146000e+00,        +7.071067811865e+00,        +1.406828291931e+01,        +1.210810649471e-01
 2.48148000e+00,        +7.071067811865e+00,        +1.406836860136e+01,        +1.209547512791e-01
 2.48150000e+00,        +7.071067811865e+00,        +1.406845413455e+01,        +1.208284590201e-01
 2.48152000e+00,        +7.071067811865e+00,        +1.406853951919e+01,        +1.207021883188e-01
 2.48154000e+00,        +7.071067811865e+00,        +1.406862475556e+01,        +1.205759393230e-01
 2.48156000e+00,        +7.071067811865e+00,        +1.406870984397e+01,        +1.204497121795e-01
 2.48158000e+00,        +7.071067811865e+00,        +1.406879478470e+01,        +1.203235070342e-01
 2.48160000e+00,        +7.071067811865e+00,        +1.406887957805e+01,        +1.201973240321e-01
 2.48162000e+00,        +7.071067811865e+00,        +1.406896422431e+01,        +1.200711633172e-01
 2.48164000e+00,        +7.071067811865e+00,        +1.406904872377e+01,        +1.199450250329e-01
 2.48166000e+00,        +7.071067811865e+00,        +1.406913307673e+01,        +1.198189093213e-01
 2.48168000e+00,        +7.071067811865e+00,        +1.406921728348e+01,        +1.196928163239e-01
 2.48170000e+00,        +7.071067811865e+00,        +1.406930134431e+01,        +1.195667461812e-01
 2.48172000e+00,        +7.071067811865e+00,        +1.406938525950e+01,        +1.194406990329e-01
 2.48174000e+00,        +7.071067811865e+00,        +1.406946902936e+01,        +1.193146750176e-01
 2.48176000e+00,        +7.071067811865e+00,        +1.406955265416e+01,        +1.191886742733e-01
 2.48178000e+00,        +7.071067811865e+00,        +1.406963613420e+01,        +1.190626969369e-01
 2.48180000e+00,        +7.071067811865e+00,        +1.406971946976e+01,        +1.189367431445e-01
 2.48182000e+00,        +7.071067811865e+00,        +1.406980266114e+01,        +1.188108130316e-01
 2.48184000e+00,        +7.071067811865e+00,        +1.406988570861e+01,        +1.186849067324e-01
 2.48186000e+00,        +7.071067811865e+00,        +1.406996861248e+01,        +1.185590243805e-01
 2.48188000e+00,        +7.071067811865e+00,        +1.407005137301e+01,        +1.184331661086e-01
 2.48190000e+00,        +7.071067811865e+00,        +1.407013399051e+01,        +1.183073320486e-01
 2.48192000e+00,        +7.071067811865e+00,        +1.407021646525e+01,        +1.181815223314e-01
 2.48194000e+00,        +7.071067811865e+00,        +1.407029879752e+01,        +1.180557370873e-01
 2.48196000e+00,        +7.071067811865e+00,        +1.407038098760e+01,        +1.179299764456e-01
 2.48198000e+00,        +7.071067811865e+00,        +1.407046303578e+01,        +1.178042405348e-01
 2.48200000e+00,        +7.071067811865e+00,        +1.407054494234e+01,        +1.176785294825e-01
 2.48202000e+00,        +7.071067811865e+00,        +1.407062670756e+01,        +1.175528434156e-01
 2.48204000e+00,        +7.071067811865e+00,        +1.407070833173e+01,        +1.174271824602e-01
 2.48206000e+00,        +7.071067811865e+00,        +1.407078981513e+01,        +1.173015467414e-01
 2.48208000e+00,        +7.071067811865e+00,        +1.407087115803e+01,        +1.171759363837e-01
 2.48210000e+00,        +7.071067811865e+00,        +1.407095236072e+01,        +1.170503515107e-01
 2.48212000e+00,        +7.071067811865e+00,        +1.407103342348e+01,        +1.169247922451e-01
 2.48214000e+00,        +7.071067811865e+00,        +1.407111434660e+01,        +1.167992587089e-01
 2.48216000e+00,        +7.071067811865e+00,        +1.407119513033e+01,        +1.166737510234e-01
 2.48218000e+00,        +7.071067811865e+00,        +1.407127577498e+01,        +1.165482693089e-01
 2.48220000e+00,        +7.071067811865e+00,        +1.407135628081e+01,        +1.164228136851e-01
 2.48222000e+00,        +7.071067811865e+00,        +1.407143664810e+01,        +1.162973842707e-01
 2.48224000e+00,        +7.071067811865e+00,        +1.407151687713e+01,        +1.161719811839e-01
 2.48226000e+00,        +7.071067811865e+00,        +1.407159696818e+01,        +1.160466045418e-01
 2.48228000e+00,        +7.071067811865e+00,        +1.407167692152e+01,        +1.159212544610e-01
 2.48230000e+00,        +7.071067811865e+00,        +1.407175673743e+01,        +1.157959310573e-01
 2.48232000e+00,        +7.071067811865e+00,        +1.407183641618e+01,        +1.156706344455e-01
 2.48234000e+00,        +7.071067811865e+00,        +1.407191595805e+01,        +1.155453647399e-01
 2.48236000e+00,        +7.071067811865e+00,        +1.407199536331e+01,        +1.154201220539e-01
 2.48238000e+00,        +7.071067811865e+00,        +1.407207463224e+01,        +1.152949065001e-01
 2.48240000e+00,        +7.071067811865e+00,        +1.407215376510e+01,        +1.151697181906e-01
 2.48242000e+00,        +7.071067811865e+00,        +1.407223276218e+01,        +1.150445572364e-01
 2.48244000e+00,        +7.071067811865e+00,        +1.407231162373e+01,        +1.149194237481e-01
 2.48246000e+00,        +7.071067811865e+00,        +1.407239035005e+01,        +1.147943178352e-01
 2.48248000e+00,        +7.071067811865e+00,        +1.407246894138e+01,        +1.146692396069e-01
 2.48250000e+00,        +7.071067811865e+00,        +1.407254739802e+01,        +1.145441891712e-01
 2.48252000e+00,        +7.071067811865e+00,        +1.407262572021e+01,        +1.144191666357e-01
 2.48254000e+00,        +7.071067811865e+00,        +1.407270390825e+01,        +1.142941721072e-01
 2.48256000e+00,        +7.071067811865e+00,        +1.407278196239e+01,        +1.141692056917e-01
 2.48258000e+00,        +7.071067811865e+00,        +1.407285988290e+01,        +1.140442674945e-01
 2.48260000e+00,        +7.071067811865e+00,        +1.407293767005e+01,        +1.139193576202e-01
 2.48262000e+00,        +7.071067811865e+00,        +1.407301532411e+01,        +1.137944761727e-01
 2.48264000e+00,        +7.071067811865e+00,        +1.407309284534e+01,        +1.136696232551e-01
 2.48266000e+00,        +7.071067811865e+00,        +1.407317023402e+01,        +1.135447989701e-01
 2.48268000e+00,        +7.071067811865e+00,        +1.407324749040e+01,        +1.134200034194e-01
 2.48270000e+00,        +7.071067811865e+00,        +1.407332461476e+01,        +1.132952367039e-01
 2.48272000e+00,        +7.071067811865e+00,        +1.407340160736e+01,        +1.131704989242e-01
 2.48274000e+00,        +7.071067811865e+00,        +1.407347846845e+01,        +1.130457901798e-01
 2.48276000e+00,        +7.071067811865e+00,        +1.407355519832e+01,        +1.129211105698e-01
 2.48278000e+00,        +7.071067811865e+00,        +1.407363179721e+01,        +1.127964601926e-01
 2.48280000e+00,        +7.071067811865e+00,        +1.407370826539e+01,        +1.126718391457e-01
 2.48282000e+00,        +7.071067811865e+00,        +1.407378460313e+01,        +1.125472475260e-01
 2.48284000e+00,        +7.071067811865e+00,        +1.407386081069e+01,        +1.124226854299e-01
 2.48286000e+00,        +7.071067811865e+00,        +1.407393688832e+01,        +1.122981529530e-01
 2.48288000e+00,        +7.071067811865e+00,        +1.407401283630e+01,        +1.121736501902e-01
 2.48290000e+00,        +7.071067811865e+00,        +1.407408865487e+01,        +1.120491772358e-01
 2.48292000e+00,        +7.071067811865e+00,        +1.407416434430e+01,        +1.119247341833e-01
 2.48294000e+00,        +7.071067811865e+00,        +1.407423990485e+01,        +1.118003211257e-01
 2.48296000e+00,        +7.071067811865e+00,        +1.407431533678e+01,        +1.116759381554e-01
 2.48298000e+00,        +7.071067811865e+00,        +1.407439064035e+01,        +1.115515853639e-01
 2.48300000e+00,        +7.071067811865e+00,        +1.407446581581e+01,        +1.114272628423e-01
 2.48302000e+00,        +7.071067811865e+00,        +1.407454086341e+01,        +1.113029706808e-01
 2.48304000e+00,        +7.071067811865e+00,        +1.407461578343e+01,        +1.111787089693e-01
 2.48306000e+00,        +7.071067811865e+00,        +1.407469057611e+01,        +1.110544777966e-01
 2.48308000e+00,        +7.071067811865e+00,        +1.407476524171e+01,        +1.109302772513e-01
 2.48310000e+00,        +7.071067811865e+00,        +1.407483978049e+01,        +1.108061074212e-01
 2.48312000e+00,        +7.071067811865e+00,        +1.407491419270e+01,        +1.106819683934e-01
 2.48314000e+00,        +7.071067811865e+00,        +1.407498847859e+01,        +1.105578602544e-01
 2.48316000e+00,        +7.071067811865e+00,        +1.407506263842e+01,        +1.104337830902e-01
 2.48318000e+00,        +7.071067811865e+00,        +1.407513667244e+01,        +1.103097369859e-01
 2.48320000e+00,        +7.071067811865e+00,        +1.407521058091e+01,        +1.101857220264e-01
 2.48322000e+00,        +7.071067811865e+00,        +1.407528436407e+01,        +1.100617382956e-01
 2.48324000e+00,        +7.071067811865e+00,        +1.407535802218e+01,        +1.099377858769e-01
 2.48326000e+00,        +7.071067811865e+00,        +1.407543155550e+01,        +1.098138648533e-01
 2.48328000e+00,        +7.071067811865e+00,        +1.407550496426e+01,        +1.096899753069e-01
 2.48330000e+00,        +7.071067811865e+00,        +1.407557824872e+01,        +1.095661173193e-01
 2.48332000e+00,        +7.071067811865e+00,        +1.407565140914e+01,        +1.094422909716e-01
 2.48334000e+00,        +7.071067811865e+00,        +1.407572444576e+01,        +1.093184963442e-01
 2.48336000e+00,        +7.071067811865e+00,        +1.407579735883e+01,        +1.091947335168e-01
 2.48338000e+00,        +7.071067811865e+00,        +1.407587014859e+01,        +1.090710025688e-01
 2.48340000e+00,        +7.071067811865e+00,        +1.407594281530e+01,        +1.089473035788e-01
 2.48342000e+00,        +7.071067811865e+00,        +1.407601535921e+01,        +1.088236366248e-01
 2.48344000e+00,        +7.071067811865e+00,        +1.407608778055e+01,        +1.087000017844e-01
 2.48346000e+00,        +7.071067811865e+00,        +1.407616007958e+01,        +1.085763991343e-01
 2.48348000e+00,        +7.071067811865e+00,        +1.407623225655e+01,        +1.084528287510e-01
 2.48350000e+00,        +7.071067811865e+00,        +1.407630431169e+01,        +1.083292907102e-01
 2.48352000e+00,        +7.071067811865e+00,        +1.407637624525e+01,        +1.082057850871e-01
 2.48354000e+00,        +7.071067811865e+00,        +1.407644805748e+01,        +1.080823119562e-01
 2.48356000e+00,        +7.071067811865e+00,        +1.407651974863e+01,        +1.079588713916e-01
 2.48358000e+00,        +7.071067811865e+00,        +1.407659131892e+01,        +1.078354634668e-01
 2.48360000e+00,        +7.071067811865e+00,        +1.407666276862e+01,        +1.077120882547e-01
 2.48362000e+00,        +7.071067811865e+00,        +1.407673409796e+01,        +1.075887458276e-01
 2.48364000e+00,        +7.071067811865e+00,        +1.407680530717e+01,        +1.074654362575e-01
 2.48366000e+00,        +7.071067811865e+00,        +1.407687639651e+01,        +1.073421596155e-01
 2.48368000e+00,        +7.071067811865e+00,        +1.407694736622e+01,        +1.072189159723e-01
 2.48370000e+00,        +7.071067811865e+00,        +1.407701821653e+01,        +1.070957053980e-01
 2.48372000e+00,        +7.071067811865e+00,        +1.407708894769e+01,        +1.069725279624e-01
 2.48374000e+00,        +7.071067811865e+00,        +1.407715955993e+01,        +1.068493837345e-01
 2.48376000e+00,        +7.071067811865e+00,        +1.407723005350e+01,        +1.067262727828e-01
 2.48378000e+00,        +7.071067811865e+00,        +1.407730042862e+01,        +1.066031951754e-01
 2.48380000e+00,        +7.071067811865e+00,        +1.407737068555e+01,        +1.064801509796e-01
 2.48382000e+00,        +7.071067811865e+00,        +1.407744082452e+01,        +1.063571402625e-01
 2.48384000e+00,        +7.071067811865e+00,        +1.407751084576e+01,        +1.062341630904e-01
 2.48386000e+00,        +7.071067811865e+00,        +1.407758074951e+01,        +1.061112195293e-01
 2.48388000e+00,        +7.071067811865e+00,        +1.407765053602e+01,        +1.059883096444e-01
 2.48390000e+00,        +7.071067811865e+00,        +1.407772020550e+01,        +1.058654335007e-01
 2.48392000e+00,        +7.071067811865e+00,        +1.407778975821e+01,        +1.057425911625e-01
 2.48394000e+00,        +7.071067811865e+00,        +1.407785919436e+01,        +1.056197826936e-01
 2.48396000e+00,        +7.071067811865e+00,        +1.407792851421e+01,        +1.054970081573e-01
 2.48398000e+00,        +7.071067811865e+00,        +1.407799771798e+01,        +1.053742676164e-01
 2.48400000e+00,        +7.071067811865e+00,        +1.407806680590e+01,        +1.052515611332e-01
 2.48402000e+00,        +7.071067811865e+00,        +1.407813577821e+01,        +1.051288887694e-01
 2.48404000e+00,        +7.071067811865e+00,        +1.407820463514e+01,        +1.050062505864e-01
 2.48406000e+00,        +7.071067811865e+00,        +1.407827337693e+01,        +1.048836466449e-01
 2.48408000e+00,        +7.071067811865e+00,        +1.407834200379e+01,        +1.047610770053e-01
 2.48410000e+00,        +7.071067811865e+00,        +1.407841051598e+01,        +1.046385417273e-01
 2.48412000e+00,        +7.071067811865e+00,        +1.407847891370e+01,        +1.045160408702e-01
 2.48414000e+00,        +7.071067811865e+00,        +1.407854719720e+01,        +1.043935744929e-01
 2.48416000e+00,        +7.071067811865e+00,        +1.407861536671e+01,        +1.042711426536e-01
 2.48418000e+00,        +7.071067811865e+00,        +1.407868342244e+01,        +1.041487454102e-01
 2.48420000e+00,        +7.071067811865e+00,        +1.407875136464e+01,        +1.040263828201e-01
 2.48422000e+00,        +7.071067811865e+00,        +1.407881919353e+01,        +1.039040549401e-01
 2.48424000e+00,        +7.071067811865e+00,        +1.407888690934e+01,        +1.037817618267e-01
 2.48426000e+00,        +7.071067811865e+00,        +1.407895451229e+01,        +1.036595035358e-01
 2.48428000e+00,        +7.071067811865e+00,        +1.407902200261e+01,        +1.035372801229e-01
 2.48430000e+00,        +7.071067811865e+00,        +1.407908938053e+01,        +1.034150916429e-01
 2.48432000e+00,        +7.071067811865e+00,        +1.407915664627e+01,        +1.032929381504e-01
 2.48434000e+00,        +7.071067811865e+00,        +1.407922380006e+01,        +1.031708196994e-01
 2.48436000e+00,        +7.071067811865e+00,        +1.407929084213e+01,        +1.030487363435e-01
 2.48438000e+00,        +7.071067811865e+00,        +1.407935777269e+01,        +1.029266881359e-01
 2.48440000e+00,        +7.071067811865e+00,        +1.407942459197e+01,        +1.028046751293e-01
 2.48442000e+00,        +7.071067811865e+00,        +1.407949130020e+01,        +1.026826973758e-01
 2.48444000e+00,        +7.071067811865e+00,        +1.407955789759e+01,        +1.025607549273e-01
 2.48446000e+00,        +7.071067811865e+00,        +1.407962438437e+01,        +1.024388478350e-01
 2.48448000e+00,        +7.071067811865e+00,        +1.407969076077e+01,        +1.023169761498e-01
 2.48450000e+00,        +7.071067811865e+00,        +1.407975702700e+01,        +1.021951399223e-01
 2.48452000e+00,        +7.071067811865e+00,        +1.407982318328e+01,        +1.020733392022e-01
 2.48454000e+00,        +7.071067811865e+00,        +1.407988922984e+01,        +1.019515740393e-01
 2.48456000e+00,        +7.071067811865e+00,        +1.407995516689e+01,        +1.018298444825e-01
 2.48458000e+00,        +7.071067811865e+00,        +1.408002099466e+01,        +1.017081505806e-01
 2.48460000e+00,        +7.071067811865e+00,        +1.408008671336e+01,        +1.015864923818e-01
 2.48462000e+00,        +7.071067811865e+00,        +1.408015232321e+01,        +1.014648699339e-01
 2.48464000e+00,        +7.071067811865e+00,        +1.408021782444e+01,        +1.013432832842e-01
 2.48466000e+00,        +7.071067811865e+00,        +1.408028321725e+01,        +1.012217324797e-01
 2.48468000e+00,        +7.071067811865e+00,        +1.408034850187e+01,        +1.011002175669e-01
 2.48470000e+00,        +7.071067811865e+00,        +1.408041367851e+01,        +1.009787385919e-01
 2.48472000e+00,        +7.071067811865e+00,        +1.408047874740e+01,        +1.008572956004e-01
 2.48474000e+00,        +7.071067811865e+00,        +1.408054370873e+01,        +1.007358886375e-01
 2.48476000e+00,        +7.071067811865e+00,        +1.408060856274e+01,        +1.006145177482e-01
 2.48478000e+00,        +7.071067811865e+00,        +1.408067330964e+01,        +1.004931829769e-01
 2.48480000e+00,        +7.071067811865e+00,        +1.408073794963e+01,        +1.003718843675e-01
 2.48482000e+00,        +7.071067811865e+00,        +1.408080248294e+01,        +1.002506219637e-01
 2.48484000e+00,        +7.071067811865e+00,        +1.408086690978e+01,        +1.001293958086e-01
 2.48486000e+00,        +7.071067811865e+00,        +1.408093123036e+01,        +1.000082059450e-01
 2.48488000e+00,        +7.071067811865e+00,        +1.408099544490e+01,        +9.988705241533e-02
 2.48490000e+00,        +7.071067811865e+00,        +1.408105955360e+01,        +9.976593526151e-02
 2.48492000e+00,        +7.071067811865e+00,        +1.408112355669e+01,        +9.964485452510e-02
 2.48494000e+00,        +7.071067811865e+00,        +1.408118745436e+01,        +9.952381024727e-02
 2.48496000e+00,        +7.071067811865e+00,        +1.408125124683e+01,        +9.940280246884e-02
 2.48498000e+00,        +7.071067811865e+00,        +1.408131493432e+01,        +9.928183123015e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.408137851703e+01,        +9.916089657120e-02
 2.48502000e+00,        +7.071067811865e+00,        +1.408144199517e+01,        +9.903999853160e-02
 2.48504000e+00,        +7.071067811865e+00,        +1.408150536895e+01,        +9.891913715054e-02
 2.48506000e+00,        +7.071067811865e+00,        +1.408156863859e+01,        +9.879831246685e-02
 2.48508000e+00,        +7.071067811865e+00,        +1.408163180428e+01,        +9.867752451900e-02
 2.48510000e+00,        +7.071067811865e+00,        +1.408169486624e+01,        +9.855677334501e-02
 2.48512000e+00,        +7.071067811865e+00,        +1.408175782467e+01,        +9.843605898257e-02
 2.48514000e+00,        +7.071067811865e+00,        +1.408182067978e+01,        +9.831538146899e-02
 2.48516000e+00,        +7.071067811865e+00,        +1.408188343178e+01,        +9.819474084118e-02
 2.48518000e+00,        +7.071067811865e+00,        +1.408194608087e+01,        +9.807413713570e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.408200862726e+01,        +9.795357038872e-02
 2.48522000e+00,        +7.071067811865e+00,        +1.408207107116e+01,        +9.783304063605e-02
 2.48524000e+00,        +7.071067811865e+00,        +1.408213341277e+01,        +9.771254791314e-02
 2.48526000e+00,        +7.071067811865e+00,        +1.408219565229e+01,        +9.759209225504e-02
 2.48528000e+00,        +7.071067811865e+00,        +1.408225778993e+01,        +9.747167369647e-02
 2.48530000e+00,        +7.071067811865e+00,        +1.408231982589e+01,        +9.735129227178e-02
 2.48532000e+00,        +7.071067811865e+00,        +1.408238176037e+01,        +9.723094801494e-02
 2.48534000e+00,        +7.071067811865e+00,        +1.408244359358e+01,        +9.711064095958e-02
 2.48536000e+00,        +7.071067811865e+00,        +1.408250532573e+01,        +9.699037113897e-02
 2.48538000e+00,        +7.071067811865e+00,        +1.408256695700e+01,        +9.687013858603e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.408262848760e+01,        +9.674994333331e-02
 2.48542000e+00,        +7.071067811865e+00,        +1.408268991774e+01,        +9.662978541303e-02
 2.48544000e+00,        +7.071067811865e+00,        +1.408275124761e+01,        +9.650966485704e-02
 2.48546000e+00,        +7.071067811865e+00,        +1.408281247742e+01,        +9.638958169683e-02
 2.48548000e+00,        +7.071067811865e+00,        +1.408287360736e+01,        +9.626953596360e-02
 2.48550000e+00,        +7.071067811865e+00,        +1.408293463763e+01,        +9.614952768815e-02
 2.48552000e+00,        +7.071067811865e+00,        +1.408299556844e+01,        +9.602955690096e-02
 2.48554000e+00,        +7.071067811865e+00,        +1.408305639997e+01,        +9.590962363218e-02
 2.48556000e+00,        +7.071067811865e+00,        +1.408311713243e+01,        +9.578972791160e-02
 2.48558000e+00,        +7.071067811865e+00,        +1.408317776602e+01,        +9.566986976869e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.408323830093e+01,        +9.555004923255e-02
 2.48562000e+00,        +7.071067811865e+00,        +1.408329873736e+01,        +9.543026633200e-02
 2.48564000e+00,        +7.071067811865e+00,        +1.408335907550e+01,        +9.531052109550e-02
 2.48566000e+00,        +7.071067811865e+00,        +1.408341931556e+01,        +9.519081355117e-02
 2.48568000e+00,        +7.071067811865e+00,        +1.408347945772e+01,        +9.507114372682e-02
 2.48570000e+00,        +7.071067811865e+00,        +1.408353950219e+01,        +9.495151164993e-02
 2.48572000e+00,        +7.071067811865e+00,        +1.408359944915e+01,        +9.483191734764e-02
 2.48574000e+00,        +7.071067811865e+00,        +1.408365929880e+01,        +9.471236084680e-02
 2.48576000e+00,        +7.071067811865e+00,        +1.408371905133e+01,        +9.459284217390e-02
 2.48578000e+00,        +7.071067811865e+00,        +1.408377870695e+01,        +9.447336135513e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.408383826583e+01,        +9.435391841636e-02
 2.48582000e+00,        +7.071067811865e+00,        +1.408389772817e+01,        +9.423451338317e-02
 2.48584000e+00,        +7.071067811865e+00,        +1.408395709417e+01,        +9.411514628076e-02
 2.48586000e+00,        +7.071067811865e+00,        +1.408401636402e+01,        +9.399581713409e-02
 2.48588000e+00,        +7.071067811865e+00,        +1.408407553790e+01,        +9.387652596775e-02
 2.48590000e+00,        +7.071067811865e+00,        +1.408413461601e+01,        +9.375727280606e-02
 2.48592000e+00,        +7.071067811865e+00,        +1.408419359854e+01,        +9.363805767301e-02
 2.48594000e+00,        +7.071067811865e+00,        +1.408425248568e+01,        +9.351888059230e-02
 2.48596000e+00,        +7.071067811865e+00,        +1.408431127762e+01,        +9.339974158732e-02
 2.48598000e+00,        +7.071067811865e+00,        +1.408436997454e+01,        +9.328064068113e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.408442857664e+01,        +9.316157789655e-02
