        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +7.315112478275e+00,        +6.244095500659e+00
 2.48180000e+00,        +7.071067811865e+00,        +7.337590381160e+00,        +6.251207594072e+00
 2.48200000e+00,        +7.071067811865e+00,        +7.360072425570e+00,        +6.258133075114e+00
 2.48220000e+00,        +7.071067811865e+00,        +7.382556855953e+00,        +6.264873883384e+00
 2.48240000e+00,        +7.071067811865e+00,        +7.405041972023e+00,        +6.271431944339e+00
 2.48260000e+00,        +7.071067811865e+00,        +7.427526127271e+00,        +6.277809168788e+00
 2.48280000e+00,        +7.071067811865e+00,        +7.450007727507e+00,        +6.284007452430e+00
 2.48300000e+00,        +7.071067811865e+00,        +7.472485229439e+00,        +6.290028675428e+00
 2.48320000e+00,        +7.071067811865e+00,        +7.494957139275e+00,        +6.295874702020e+00
 2.48340000e+00,        +7.071067811865e+00,        +7.517422011372e+00,        +6.301547380163e+00
 2.48360000e+00,        +7.071067811865e+00,        +7.539878446896e+00,        +6.307048541217e+00
 2.48380000e+00,        +7.071067811865e+00,        +7.562325092534e+00,        +6.312379999649e+00
 2.48400000e+00,        +7.071067811865e+00,        +7.584760639223e+00,        +6.317543552781e+00
 2.48420000e+00,        +7.071067811865e+00,        +7.607183820912e+00,        +6.322540980549e+00
 2.48440000e+00,        +7.071067811865e+00,        +7.629593413360e+00,        +6.327374045306e+00
 2.48460000e+00,        +7.071067811865e+00,        +7.651988232953e+00,        +6.332044491638e+00
 2.48480000e+00,        +7.071067811865e+00,        +7.674367135563e+00,        +6.336554046210e+00
 2.48500000e+00,        +7.071067811865e+00,        +7.696729015420e+00,        +6.340904417630e+00
 2.48520000e+00,        +7.071067811865e+00,        +7.719072804029e+00,        +6.345097296343e+00
 2.48540000e+00,        +7.071067811865e+00,        +7.741397469099e+00,        +6.349134354533e+00
 2.48560000e+00,        +7.071067811865e+00,        +7.763702013512e+00,        +6.353017246054e+00
 2.48580000e+00,        +7.071067811865e+00,        +7.785985474308e+00,        +6.356747606374e+00
 2.48600000e+00,        +7.071067811865e+00,        +7.808246921705e+00,        +6.360327052540e+00
 2.48620000e+00,        +7.071067811865e+00,        +7.830485458136e+00,        +6.363757183151e+00
 2.48640000e+00,        +7.071067811865e+00,        +7.852700217320e+00,        +6.367039578356e+00
 2.48660000e+00,        +7.071067811865e+00,        +7.874890363350e+00,        +6.370175799861e+00
 2.48680000e+00,        +7.071067811865e+00,        +7.897055089809e+00,        +6.373167390945e+00
 2.48700000e+00,        +7.071067811865e+00,        +7.919193618909e+00,        +6.376015876500e+00
 2.48720000e+00,        +7.071067811865e+00,        +7.941305200651e+00,        +6.378722763068e+00
 2.48740000e+00,        +7.071067811865e+00,        +7.963389112013e+00,        +6.381289538904e+00
 2.48760000e+00,        +7.071067811865e+00,        +7.985444656151e+00,        +6.383717674034e+00
 2.48780000e+00,        +7.071067811865e+00,        +8.007471161629e+00,        +6.386008620336e+00
 2.48800000e+00,        +7.071067811865e+00,        +8.029467981671e+00,        +6.388163811624e+00
 2.48820000e+00,        +7.071067811865e+00,        +8.051434493422e+00,        +6.390184663735e+00
 2.48840000e+00,        +7.071067811865e+00,        +8.073370097246e+00,        +6.392072574633e+00
 2.48860000e+00,        +7.071067811865e+00,        +8.095274216030e+00,        +6.393828924517e+00
 2.48880000e+00,        +7.071067811865e+00,        +8.117146294511e+00,        +6.395455075931e+00
 2.48900000e+00,        +7.071067811865e+00,        +8.138985798628e+00,        +6.396952373888e+00
 2.48920000e+00,        +7.071067811865e+00,        +8.160792214879e+00,        +6.398322145990e+00
 2.48940000e+00,        +7.071067811865e+00,        +8.182565049710e+00,        +6.399565702564e+00
 2.48960000e+00,        +7.071067811865e+00,        +8.204303828911e+00,        +6.400684336794e+00
 2.48980000e+00,        +7.071067811865e+00,        +8.226008097034e+00,        +6.401679324863e+00
 2.49000000e+00,        +7.071067811865e+00,        +8.247677416825e+00,        +6.402551926094e+00
 2.49020000e+00,        +7.071067811865e+00,        +8.269311368674e+00,        +6.403303383098e+00
 2.49040000e+00,        +7.071067811865e+00,        +8.290909550078e+00,        +6.403934921927e+00
 2.49060000e+00,        +7.071067811865e+00,        +8.312471575121e+00,        +6.404447752224e+00
 2.49080000e+00,        +7.071067811865e+00,        +8.333997073972e+00,        +6.404843067382e+00
 2.49100000e+00,        +7.071067811865e+00,        +8.355485692387e+00,        +6.405122044698e+00
 2.49120000e+00,        +7.071067811865e+00,        +8.376937091238e+00,        +6.405285845541e+00
 2.49140000e+00,        +7.071067811865e+00,        +8.398350946047e+00,        +6.405335615507e+00
 2.49160000e+00,        +7.071067811865e+00,        +8.419726946535e+00,        +6.405272484585e+00
 2.49180000e+00,        +7.071067811865e+00,        +8.441064796185e+00,        +6.405097567325e+00
 2.49200000e+00,        +7.071067811865e+00,        +8.462364211820e+00,        +6.404811963003e+00
 2.49220000e+00,        +7.071067811865e+00,        +8.483624923185e+00,        +6.404416755784e+00
 2.49240000e+00,        +7.071067811865e+00,        +8.504846672553e+00,        +6.403913014896e+00
 2.49260000e+00,        +7.071067811865e+00,        +8.526029214330e+00,        +6.403301794796e+00
 2.49280000e+00,        +7.071067811865e+00,        +8.547172314681e+00,        +6.402584135338e+00
 2.49300000e+00,        +7.071067811865e+00,        +8.568275751159e+00,        +6.401761061943e+00
 2.49320000e+00,        +7.071067811865e+00,        +8.589339312356e+00,        +6.400833585768e+00
 2.49340000e+00,        +7.071067811865e+00,        +8.610362797549e+00,        +6.399802703876e+00
 2.49360000e+00,        +7.071067811865e+00,        +8.631346016368e+00,        +6.398669399402e+00
 2.49380000e+00,        +7.071067811865e+00,        +8.652288788470e+00,        +6.397434641725e+00
 2.49400000e+00,        +7.071067811865e+00,        +8.673190943224e+00,        +6.396099386633e+00
 2.49420000e+00,        +7.071067811865e+00,        +8.694052319397e+00,        +6.394664576493e+00
 2.49440000e+00,        +7.071067811865e+00,        +8.714872764865e+00,        +6.393131140415e+00
 2.49460000e+00,        +7.071067811865e+00,        +8.735652136315e+00,        +6.391499994422e+00
 2.49480000e+00,        +7.071067811865e+00,        +8.756390298968e+00,        +6.389772041609e+00
 2.49500000e+00,        +7.071067811865e+00,        +8.777087126308e+00,        +6.387948172313e+00
 2.49520000e+00,        +7.071067811865e+00,        +8.797742499809e+00,        +6.386029264275e+00
 2.49540000e+00,        +7.071067811865e+00,        +8.818356308688e+00,        +6.384016182800e+00
 2.49560000e+00,        +7.071067811865e+00,        +8.838928449649e+00,        +6.381909780918e+00
 2.49580000e+00,        +7.071067811865e+00,        +8.859458826640e+00,        +6.379710899548e+00
 2.49600000e+00,        +7.071067811865e+00,        +8.879947350622e+00,        +6.377420367649e+00
 2.49620000e+00,        +7.071067811865e+00,        +8.900393939338e+00,        +6.375039002386e+00
 2.49640000e+00,        +7.071067811865e+00,        +8.920798517091e+00,        +6.372567609279e+00
 2.49660000e+00,        +7.071067811865e+00,        +8.941161014532e+00,        +6.370006982361e+00
 2.49680000e+00,        +7.071067811865e+00,        +8.961481368446e+00,        +6.367357904329e+00
 2.49700000e+00,        +7.071067811865e+00,        +8.981759521555e+00,        +6.364621146698e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.001995422318e+00,        +6.361797469946e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.022189024740e+00,        +6.358887623671e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.042340288190e+00,        +6.355892346729e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.062449177218e+00,        +6.352812367385e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.082515661381e+00,        +6.349648403454e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.102539715075e+00,        +6.346401162444e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.122521317371e+00,        +6.343071341700e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.142460451853e+00,        +6.339659628535e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.162357106466e+00,        +6.336166700373e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.182211273365e+00,        +6.332593224886e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.202022948769e+00,        +6.328939860123e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.221792132820e+00,        +6.325207254643e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.241518829446e+00,        +6.321396047649e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.261203046226e+00,        +6.317506869116e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.280844794263e+00,        +6.313540339913e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.300444088059e+00,        +6.309497071935e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.320000945392e+00,        +6.305377668226e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.339515387197e+00,        +6.301182723096e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.358987437453e+00,        +6.296912822246e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.378417123073e+00,        +6.292568542887e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.397804473793e+00,        +6.288150453856e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.417149522069e+00,        +6.283659115730e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.436452302977e+00,        +6.279095080942e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.455712854111e+00,        +6.274458893894e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.474931215490e+00,        +6.269751091066e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.494107429465e+00,        +6.264972201124e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.513241540626e+00,        +6.260122745031e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.532333595721e+00,        +6.255203236150e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.551383643562e+00,        +6.250214180350e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.570391734952e+00,        +6.245156076107e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.589357922600e+00,        +6.240029414608e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.608282261042e+00,        +6.234834679848e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.627164806572e+00,        +6.229572348731e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.646005617162e+00,        +6.224242891162e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.664804752396e+00,        +6.218846770148e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.683562273400e+00,        +6.213384441888e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.702278242775e+00,        +6.207856355869e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.720952724532e+00,        +6.202262954951e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.739585784028e+00,        +6.196604675463e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.758177487910e+00,        +6.190881947285e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.776727904049e+00,        +6.185095193941e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.795237101488e+00,        +6.179244832679e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.813705150384e+00,        +6.173331274559e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.832132121954e+00,        +6.167354924532e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.850518088422e+00,        +6.161316181524e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.868863122971e+00,        +6.155215438516e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.887167299688e+00,        +6.149053082621e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.905430693524e+00,        +6.142829495163e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.923653380237e+00,        +6.136545051754e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.941835436359e+00,        +6.130200122365e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.959976939140e+00,        +6.123795071405e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.978077966515e+00,        +6.117330257790e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.996138597058e+00,        +6.110806035017e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.001415890994e+01,        +6.104222751231e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.003213898490e+01,        +6.097580749297e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.005007890219e+01,        +6.090880366866e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.006797874255e+01,        +6.084121936445e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.008583858718e+01,        +6.077305785457e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.010365851769e+01,        +6.070432236312e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.012143861607e+01,        +6.063501606465e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.013917896466e+01,        +6.056514208484e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.015687964613e+01,        +6.049470350106e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.017454074340e+01,        +6.042370334301e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.019216233971e+01,        +6.035214459330e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.020974451846e+01,        +6.028003018804e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.022728736330e+01,        +6.020736301742e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.024479095804e+01,        +6.013414592625e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.026225538661e+01,        +6.006038171453e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.027968073311e+01,        +5.998607313802e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.029706708168e+01,        +5.991122290873e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.031441451658e+01,        +5.983583369548e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.033172312208e+01,        +5.975990812441e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.034899298249e+01,        +5.968344877948e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.036622418213e+01,        +5.960645820299e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.038341680528e+01,        +5.952893889604e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.040057093619e+01,        +5.945089331906e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.041768665906e+01,        +5.937232389225e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.043476405798e+01,        +5.929323299604e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.045180321697e+01,        +5.921362297158e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.046880421990e+01,        +5.913349612118e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.048576715052e+01,        +5.905285470875e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.050269209242e+01,        +5.897170096021e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.051957912902e+01,        +5.889003706398e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.053642834354e+01,        +5.880786517134e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.055323981899e+01,        +5.872518739688e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.057001363818e+01,        +5.864200581886e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.058674988365e+01,        +5.855832247969e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.060344863771e+01,        +5.847413938623e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.062010998240e+01,        +5.838945851025e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.063673399945e+01,        +5.830428178876e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.065332077032e+01,        +5.821861112438e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.066987037615e+01,        +5.813244838577e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.068638289776e+01,        +5.804579540788e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.070285841562e+01,        +5.795865399241e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.071929700987e+01,        +5.787102590809e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.073569876026e+01,        +5.778291289102e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.075206374619e+01,        +5.769431664505e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.076839204666e+01,        +5.760523884206e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.078468374028e+01,        +5.751568112231e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.080093890524e+01,        +5.742564509472e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.081715761933e+01,        +5.733513233723e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.083333995988e+01,        +5.724414439707e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.084948600380e+01,        +5.715268279106e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.086559582755e+01,        +5.706074900592e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.088166950711e+01,        +5.696834449855e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.089770711800e+01,        +5.687547069630e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.091370873526e+01,        +5.678212899727e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.092967443344e+01,        +5.668832077055e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.094560428659e+01,        +5.659404735653e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.096149836824e+01,        +5.649931006713e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.097735675141e+01,        +5.640411018607e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.099317950860e+01,        +5.630844896911e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.100896671177e+01,        +5.621232764432e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.102471843233e+01,        +5.611574741230e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.104043474115e+01,        +5.601870944644e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.105611570853e+01,        +5.592121489312e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.107176140421e+01,        +5.582326487199e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.108737189735e+01,        +5.572486047614e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.110294725652e+01,        +5.562600277237e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.111848754972e+01,        +5.552669280137e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.113399284433e+01,        +5.542693157795e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.114946320714e+01,        +5.532672009124e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.116489870432e+01,        +5.522605930490e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.118029940142e+01,        +5.512495015733e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.119566536336e+01,        +5.502339356182e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.121099665444e+01,        +5.492139040682e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.122629333829e+01,        +5.481894155606e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.124155547793e+01,        +5.471604784875e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.125678313569e+01,        +5.461271009978e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.127197637327e+01,        +5.450892909989e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.128713525168e+01,        +5.440470561583e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.130225983126e+01,        +5.430004039055e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.131735017167e+01,        +5.419493414334e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.133240633189e+01,        +5.408938757003e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.134742837021e+01,        +5.398340134310e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.136241634418e+01,        +5.387697611189e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.137737031071e+01,        +5.377011250271e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.139229032593e+01,        +5.366281111901e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.140717644529e+01,        +5.355507254152e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.142202872352e+01,        +5.344689732839e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.143684721458e+01,        +5.333828601535e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.145163197174e+01,        +5.322923911582e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.146638304748e+01,        +5.311975712105e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.148110049356e+01,        +5.300984050027e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.149578436098e+01,        +5.289948970078e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.151043469997e+01,        +5.278870514813e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.152505155999e+01,        +5.267748724617e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.153963498972e+01,        +5.256583637724e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.155418503708e+01,        +5.245375290225e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.156870174918e+01,        +5.234123716078e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.158318517235e+01,        +5.222828947122e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.159763535211e+01,        +5.211491013086e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.161205233318e+01,        +5.200109941602e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.162643615948e+01,        +5.188685758211e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.164078687408e+01,        +5.177218486377e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.165510451925e+01,        +5.165708147494e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.166938913642e+01,        +5.154154760897e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.168364076619e+01,        +5.142558343871e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.169785944830e+01,        +5.130918911660e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.171204522165e+01,        +5.119236477475e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.172619812429e+01,        +5.107511052502e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.174031819340e+01,        +5.095742645914e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.175440546527e+01,        +5.083931264875e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.176845997535e+01,        +5.072076914547e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.178248175818e+01,        +5.060179598102e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.179647084742e+01,        +5.048239316728e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.181042727584e+01,        +5.036256069632e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.182435107528e+01,        +5.024229854051e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.183824227669e+01,        +5.012160665259e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.185210091012e+01,        +5.000048496571e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.186592700465e+01,        +4.987893339350e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.187972058847e+01,        +4.975695183013e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.189348168880e+01,        +4.963454015038e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.190721033194e+01,        +4.951169820969e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.192090654323e+01,        +4.938842584420e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.193457034703e+01,        +4.926472287081e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.194820176676e+01,        +4.914058908725e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.196180082485e+01,        +4.901602427209e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.197536754274e+01,        +4.889102818481e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.198890194090e+01,        +4.876560056586e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.200240403879e+01,        +4.863974113665e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.201587385484e+01,        +4.851344959965e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.202931140652e+01,        +4.838672563839e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.204271671022e+01,        +4.825956891750e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.205608978135e+01,        +4.813197908275e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.206943063424e+01,        +4.800395576111e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.208273928219e+01,        +4.787549856072e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.209601573746e+01,        +4.774660707098e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.210926001121e+01,        +4.761728086253e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.212247211357e+01,        +4.748751948730e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.213565205354e+01,        +4.735732247856e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.214879983908e+01,        +4.722668935086e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.216191547702e+01,        +4.709561960014e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.217499897308e+01,        +4.696411270371e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.218805033188e+01,        +4.683216812024e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.220106955690e+01,        +4.669978528983e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.221405665049e+01,        +4.656696363399e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.222701161385e+01,        +4.643370255565e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.223993444702e+01,        +4.630000143917e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.225282514888e+01,        +4.616585965040e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.226568371715e+01,        +4.603127653658e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.227851014833e+01,        +4.589625142646e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.229130443775e+01,        +4.576078363023e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.230406657953e+01,        +4.562487243956e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.231679656656e+01,        +4.548851712755e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.232949439052e+01,        +4.535171694882e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.234216004184e+01,        +4.521447113940e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.235479350971e+01,        +4.507677891682e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.236739478204e+01,        +4.493863948002e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.237996384549e+01,        +4.480005200943e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.239250068543e+01,        +4.466101566689e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.240500528593e+01,        +4.452152959567e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.241747762976e+01,        +4.438159292046e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.242991769836e+01,        +4.424120474736e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.244232547185e+01,        +4.410036416383e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.245470092902e+01,        +4.395907023874e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.246704404726e+01,        +4.381732202229e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.247935480265e+01,        +4.367511854603e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.249163316984e+01,        +4.353245882280e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.250387912211e+01,        +4.338934184678e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.251609263134e+01,        +4.324576659337e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.252827366796e+01,        +4.310173201925e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.254042220100e+01,        +4.295723706231e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.255253819803e+01,        +4.281228064163e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.256462162514e+01,        +4.266686165747e+00
