        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49895000e+00,        +7.071067811865e+00,        +9.890904999975e+00,        -3.235920713410e+00
 2.49897500e+00,        +7.071067811865e+00,        +9.890758190120e+00,        -3.235904889004e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890611379358e+00,        -3.235889058961e+00
 2.49902500e+00,        +7.071067811865e+00,        +9.890464567673e+00,        -3.235873223273e+00
 2.49905000e+00,        +7.071067811865e+00,        +9.890317755050e+00,        -3.235857381938e+00
 2.49907500e+00,        +7.071067811865e+00,        +9.890170941473e+00,        -3.235841534951e+00
 2.49910000e+00,        +7.071067811865e+00,        +9.890024126927e+00,        -3.235825682307e+00
 2.49912500e+00,        +7.071067811865e+00,        +9.889877311397e+00,        -3.235809824001e+00
 2.49915000e+00,        +7.071067811865e+00,        +9.889730494868e+00,        -3.235793960029e+00
 2.49917500e+00,        +7.071067811865e+00,        +9.889583677323e+00,        -3.235778090386e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.889436858749e+00,        -3.235762215068e+00
 2.49922500e+00,        +7.071067811865e+00,        +9.889290039130e+00,        -3.235746334070e+00
 2.49925000e+00,        +7.071067811865e+00,        +9.889143218450e+00,        -3.235730447388e+00
 2.49927500e+00,        +7.071067811865e+00,        +9.888996396695e+00,        -3.235714555016e+00
 2.49930000e+00,        +7.071067811865e+00,        +9.888849573849e+00,        -3.235698656950e+00
 2.49932500e+00,        +7.071067811865e+00,        +9.888702749897e+00,        -3.235682753187e+00
 2.49935000e+00,        +7.071067811865e+00,        +9.888555924824e+00,        -3.235666843720e+00
 2.49937500e+00,        +7.071067811865e+00,        +9.888409098615e+00,        -3.235650928546e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888262271256e+00,        -3.235635007660e+00
 2.49942500e+00,        +7.071067811865e+00,        +9.888115442730e+00,        -3.235619081058e+00
 2.49945000e+00,        +7.071067811865e+00,        +9.887968613023e+00,        -3.235603148734e+00
 2.49947500e+00,        +7.071067811865e+00,        +9.887821782120e+00,        -3.235587210685e+00
 2.49950000e+00,        +7.071067811865e+00,        +9.887674950006e+00,        -3.235571266906e+00
 2.49952500e+00,        +7.071067811865e+00,        +9.887528116666e+00,        -3.235555317392e+00
 2.49955000e+00,        +7.071067811865e+00,        +9.887381282086e+00,        -3.235539362138e+00
 2.49957500e+00,        +7.071067811865e+00,        +9.887234446249e+00,        -3.235523401141e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887087609141e+00,        -3.235507434395e+00
 2.49962500e+00,        +7.071067811865e+00,        +9.886940770748e+00,        -3.235491461897e+00
 2.49965000e+00,        +7.071067811865e+00,        +9.886793931055e+00,        -3.235475483641e+00
 2.49967500e+00,        +7.071067811865e+00,        +9.886647090046e+00,        -3.235459499623e+00
 2.49970000e+00,        +7.071067811865e+00,        +9.886500247707e+00,        -3.235443509839e+00
 2.49972500e+00,        +7.071067811865e+00,        +9.886353404023e+00,        -3.235427514283e+00
 2.49975000e+00,        +7.071067811865e+00,        +9.886206558980e+00,        -3.235411512953e+00
 2.49977500e+00,        +7.071067811865e+00,        +9.886059712562e+00,        -3.235395505842e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.885912864755e+00,        -3.235379492946e+00
 2.49982500e+00,        +7.071067811865e+00,        +9.885766015544e+00,        -3.235363474262e+00
 2.49985000e+00,        +7.071067811865e+00,        +9.885619164914e+00,        -3.235347449784e+00
 2.49987500e+00,        +7.071067811865e+00,        +9.885472312852e+00,        -3.235331419508e+00
 2.49990000e+00,        +7.071067811865e+00,        +9.885325459341e+00,        -3.235315383429e+00
 2.49992500e+00,        +7.071067811865e+00,        +9.885178604368e+00,        -3.235299341544e+00
 2.49995000e+00,        +7.071067811865e+00,        +9.885031747918e+00,        -3.235283293847e+00
 2.49997500e+00,        +7.071067811865e+00,        +9.884884889977e+00,        -3.235267240334e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.884738030529e+00,        -3.235251181000e+00
 2.50002500e+00,        +7.071067811865e+00,        +9.884591169560e+00,        -3.235235115841e+00
 2.50005000e+00,        +7.071067811865e+00,        +9.884444307056e+00,        -3.235219044853e+00
 2.50007500e+00,        +7.071067811865e+00,        +9.884297443002e+00,        -3.235202968031e+00
 2.50010000e+00,        +7.071067811865e+00,        +9.884150577383e+00,        -3.235186885371e+00
 2.50012500e+00,        +7.071067811865e+00,        +9.884003710186e+00,        -3.235170796868e+00
 2.50015000e+00,        +7.071067811865e+00,        +9.883856841396e+00,        -3.235154702517e+00
 2.50017500e+00,        +7.071067811865e+00,        +9.883709970998e+00,        -3.235138602315e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.883563098978e+00,        -3.235122496256e+00
 2.50022500e+00,        +7.071067811865e+00,        +9.883416225321e+00,        -3.235106384337e+00
 2.50025000e+00,        +7.071067811865e+00,        +9.883269350014e+00,        -3.235090266552e+00
 2.50027500e+00,        +7.071067811865e+00,        +9.883122473041e+00,        -3.235074142898e+00
 2.50030000e+00,        +7.071067811865e+00,        +9.882975594389e+00,        -3.235058013370e+00
 2.50032500e+00,        +7.071067811865e+00,        +9.882828714042e+00,        -3.235041877963e+00
 2.50035000e+00,        +7.071067811865e+00,        +9.882681831988e+00,        -3.235025736673e+00
 2.50037500e+00,        +7.071067811865e+00,        +9.882534948211e+00,        -3.235009589496e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.882388062697e+00,        -3.234993436427e+00
 2.50042500e+00,        +7.071067811865e+00,        +9.882241175432e+00,        -3.234977277462e+00
 2.50045000e+00,        +7.071067811865e+00,        +9.882094286403e+00,        -3.234961112596e+00
 2.50047500e+00,        +7.071067811865e+00,        +9.881947395593e+00,        -3.234944941825e+00
 2.50050000e+00,        +7.071067811865e+00,        +9.881800502990e+00,        -3.234928765144e+00
 2.50052500e+00,        +7.071067811865e+00,        +9.881653608579e+00,        -3.234912582550e+00
 2.50055000e+00,        +7.071067811865e+00,        +9.881506712347e+00,        -3.234896394037e+00
 2.50057500e+00,        +7.071067811865e+00,        +9.881359814278e+00,        -3.234880199601e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881212914359e+00,        -3.234863999238e+00
 2.50062500e+00,        +7.071067811865e+00,        +9.881066012576e+00,        -3.234847792944e+00
 2.50065000e+00,        +7.071067811865e+00,        +9.880919108914e+00,        -3.234831580713e+00
 2.50067500e+00,        +7.071067811865e+00,        +9.880772203360e+00,        -3.234815362542e+00
 2.50070000e+00,        +7.071067811865e+00,        +9.880625295899e+00,        -3.234799138426e+00
 2.50072500e+00,        +7.071067811865e+00,        +9.880478386518e+00,        -3.234782908361e+00
 2.50075000e+00,        +7.071067811865e+00,        +9.880331475203e+00,        -3.234766672343e+00
 2.50077500e+00,        +7.071067811865e+00,        +9.880184561939e+00,        -3.234750430366e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880037646712e+00,        -3.234734182427e+00
 2.50082500e+00,        +7.071067811865e+00,        +9.879890729509e+00,        -3.234717928521e+00
 2.50085000e+00,        +7.071067811865e+00,        +9.879743810316e+00,        -3.234701668643e+00
 2.50087500e+00,        +7.071067811865e+00,        +9.879596889118e+00,        -3.234685402791e+00
 2.50090000e+00,        +7.071067811865e+00,        +9.879449965902e+00,        -3.234669130958e+00
 2.50092500e+00,        +7.071067811865e+00,        +9.879303040654e+00,        -3.234652853141e+00
 2.50095000e+00,        +7.071067811865e+00,        +9.879156113360e+00,        -3.234636569335e+00
 2.50097500e+00,        +7.071067811865e+00,        +9.879009184006e+00,        -3.234620279536e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.878862252579e+00,        -3.234603983740e+00
 2.50102500e+00,        +7.071067811865e+00,        +9.878715319064e+00,        -3.234587681942e+00
 2.50105000e+00,        +7.071067811865e+00,        +9.878568383448e+00,        -3.234571374138e+00
 2.50107500e+00,        +7.071067811865e+00,        +9.878421445717e+00,        -3.234555060323e+00
 2.50110000e+00,        +7.071067811865e+00,        +9.878274505857e+00,        -3.234538740493e+00
 2.50112500e+00,        +7.071067811865e+00,        +9.878127563854e+00,        -3.234522414645e+00
 2.50115000e+00,        +7.071067811865e+00,        +9.877980619696e+00,        -3.234506082772e+00
 2.50117500e+00,        +7.071067811865e+00,        +9.877833673367e+00,        -3.234489744871e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.877686724854e+00,        -3.234473400939e+00
 2.50122500e+00,        +7.071067811865e+00,        +9.877539774145e+00,        -3.234457050969e+00
 2.50125000e+00,        +7.071067811865e+00,        +9.877392821224e+00,        -3.234440694959e+00
 2.50127500e+00,        +7.071067811865e+00,        +9.877245866078e+00,        -3.234424332903e+00
 2.50130000e+00,        +7.071067811865e+00,        +9.877098908694e+00,        -3.234407964797e+00
 2.50132500e+00,        +7.071067811865e+00,        +9.876951949059e+00,        -3.234391590638e+00
 2.50135000e+00,        +7.071067811865e+00,        +9.876804987157e+00,        -3.234375210420e+00
 2.50137500e+00,        +7.071067811865e+00,        +9.876658022977e+00,        -3.234358824140e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.876511056504e+00,        -3.234342431792e+00
 2.50142500e+00,        +7.071067811865e+00,        +9.876364087725e+00,        -3.234326033373e+00
 2.50145000e+00,        +7.071067811865e+00,        +9.876217116626e+00,        -3.234309628879e+00
 2.50147500e+00,        +7.071067811865e+00,        +9.876070143194e+00,        -3.234293218304e+00
 2.50150000e+00,        +7.071067811865e+00,        +9.875923167415e+00,        -3.234276801645e+00
 2.50152500e+00,        +7.071067811865e+00,        +9.875776189276e+00,        -3.234260378898e+00
 2.50155000e+00,        +7.071067811865e+00,        +9.875629208763e+00,        -3.234243950057e+00
 2.50157500e+00,        +7.071067811865e+00,        +9.875482225863e+00,        -3.234227515120e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875335240562e+00,        -3.234211074081e+00
 2.50162500e+00,        +7.071067811865e+00,        +9.875188252847e+00,        -3.234194626936e+00
 2.50165000e+00,        +7.071067811865e+00,        +9.875041262705e+00,        -3.234178173680e+00
 2.50167500e+00,        +7.071067811865e+00,        +9.874894270122e+00,        -3.234161714311e+00
 2.50170000e+00,        +7.071067811865e+00,        +9.874747275085e+00,        -3.234145248822e+00
 2.50172500e+00,        +7.071067811865e+00,        +9.874600277581e+00,        -3.234128777211e+00
 2.50175000e+00,        +7.071067811865e+00,        +9.874453277596e+00,        -3.234112299472e+00
 2.50177500e+00,        +7.071067811865e+00,        +9.874306275116e+00,        -3.234095815601e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874159270129e+00,        -3.234079325595e+00
 2.50182500e+00,        +7.071067811865e+00,        +9.874012262621e+00,        -3.234062829448e+00
 2.50185000e+00,        +7.071067811865e+00,        +9.873865252579e+00,        -3.234046327157e+00
 2.50187500e+00,        +7.071067811865e+00,        +9.873718239990e+00,        -3.234029818717e+00
 2.50190000e+00,        +7.071067811865e+00,        +9.873571224841e+00,        -3.234013304124e+00
 2.50192500e+00,        +7.071067811865e+00,        +9.873424207117e+00,        -3.233996783373e+00
 2.50195000e+00,        +7.071067811865e+00,        +9.873277186807e+00,        -3.233980256461e+00
 2.50197500e+00,        +7.071067811865e+00,        +9.873130163896e+00,        -3.233963723383e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.872983138372e+00,        -3.233947184134e+00
 2.50202500e+00,        +7.071067811865e+00,        +9.872836110221e+00,        -3.233930638711e+00
 2.50205000e+00,        +7.071067811865e+00,        +9.872689079431e+00,        -3.233914087110e+00
 2.50207500e+00,        +7.071067811865e+00,        +9.872542045988e+00,        -3.233897529325e+00
 2.50210000e+00,        +7.071067811865e+00,        +9.872395009878e+00,        -3.233880965353e+00
 2.50212500e+00,        +7.071067811865e+00,        +9.872247971090e+00,        -3.233864395190e+00
 2.50215000e+00,        +7.071067811865e+00,        +9.872100929610e+00,        -3.233847818831e+00
 2.50217500e+00,        +7.071067811865e+00,        +9.871953885424e+00,        -3.233831236271e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.871806838520e+00,        -3.233814647508e+00
 2.50222500e+00,        +7.071067811865e+00,        +9.871659788885e+00,        -3.233798052535e+00
 2.50225000e+00,        +7.071067811865e+00,        +9.871512736505e+00,        -3.233781451350e+00
 2.50227500e+00,        +7.071067811865e+00,        +9.871365681368e+00,        -3.233764843948e+00
 2.50230000e+00,        +7.071067811865e+00,        +9.871218623460e+00,        -3.233748230325e+00
 2.50232500e+00,        +7.071067811865e+00,        +9.871071562769e+00,        -3.233731610476e+00
 2.50235000e+00,        +7.071067811865e+00,        +9.870924499281e+00,        -3.233714984397e+00
 2.50237500e+00,        +7.071067811865e+00,        +9.870777432985e+00,        -3.233698352084e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.870630363866e+00,        -3.233681713533e+00
 2.50242500e+00,        +7.071067811865e+00,        +9.870483291911e+00,        -3.233665068739e+00
 2.50245000e+00,        +7.071067811865e+00,        +9.870336217109e+00,        -3.233648417698e+00
 2.50247500e+00,        +7.071067811865e+00,        +9.870189139445e+00,        -3.233631760406e+00
 2.50250000e+00,        +7.071067811865e+00,        +9.870042058908e+00,        -3.233615096860e+00
 2.50252500e+00,        +7.071067811865e+00,        +9.869894975483e+00,        -3.233598427053e+00
 2.50255000e+00,        +7.071067811865e+00,        +9.869747889159e+00,        -3.233581750983e+00
 2.50257500e+00,        +7.071067811865e+00,        +9.869600799923e+00,        -3.233565068645e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.869453707761e+00,        -3.233548380035e+00
 2.50262500e+00,        +7.071067811865e+00,        +9.869306612661e+00,        -3.233531685148e+00
 2.50265000e+00,        +7.071067811865e+00,        +9.869159514610e+00,        -3.233514983981e+00
 2.50267500e+00,        +7.071067811865e+00,        +9.869012413595e+00,        -3.233498276529e+00
 2.50270000e+00,        +7.071067811865e+00,        +9.868865309603e+00,        -3.233481562788e+00
 2.50272500e+00,        +7.071067811865e+00,        +9.868718202622e+00,        -3.233464842753e+00
 2.50275000e+00,        +7.071067811865e+00,        +9.868571092640e+00,        -3.233448116421e+00
 2.50277500e+00,        +7.071067811865e+00,        +9.868423979642e+00,        -3.233431383788e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868276863617e+00,        -3.233414644848e+00
 2.50282500e+00,        +7.071067811865e+00,        +9.868129744551e+00,        -3.233397899599e+00
 2.50285000e+00,        +7.071067811865e+00,        +9.867982622433e+00,        -3.233381148035e+00
 2.50287500e+00,        +7.071067811865e+00,        +9.867835497249e+00,        -3.233364390152e+00
 2.50290000e+00,        +7.071067811865e+00,        +9.867688368987e+00,        -3.233347625947e+00
 2.50292500e+00,        +7.071067811865e+00,        +9.867541237634e+00,        -3.233330855415e+00
 2.50295000e+00,        +7.071067811865e+00,        +9.867394103177e+00,        -3.233314078552e+00
 2.50297500e+00,        +7.071067811865e+00,        +9.867246965604e+00,        -3.233297295353e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867099824902e+00,        -3.233280505815e+00
 2.50302500e+00,        +7.071067811865e+00,        +9.866952681059e+00,        -3.233263709933e+00
 2.50305000e+00,        +7.071067811865e+00,        +9.866805534061e+00,        -3.233246907703e+00
 2.50307500e+00,        +7.071067811865e+00,        +9.866658383898e+00,        -3.233230099121e+00
 2.50310000e+00,        +7.071067811865e+00,        +9.866511230555e+00,        -3.233213284183e+00
 2.50312500e+00,        +7.071067811865e+00,        +9.866364074020e+00,        -3.233196462884e+00
 2.50315000e+00,        +7.071067811865e+00,        +9.866216914281e+00,        -3.233179635220e+00
 2.50317500e+00,        +7.071067811865e+00,        +9.866069751325e+00,        -3.233162801188e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.865922585141e+00,        -3.233145960782e+00
 2.50322500e+00,        +7.071067811865e+00,        +9.865775415714e+00,        -3.233129114000e+00
 2.50325000e+00,        +7.071067811865e+00,        +9.865628243033e+00,        -3.233112260836e+00
 2.50327500e+00,        +7.071067811865e+00,        +9.865481067085e+00,        -3.233095401286e+00
 2.50330000e+00,        +7.071067811865e+00,        +9.865333887859e+00,        -3.233078535347e+00
 2.50332500e+00,        +7.071067811865e+00,        +9.865186705340e+00,        -3.233061663013e+00
 2.50335000e+00,        +7.071067811865e+00,        +9.865039519518e+00,        -3.233044784282e+00
 2.50337500e+00,        +7.071067811865e+00,        +9.864892330379e+00,        -3.233027899148e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.864745137911e+00,        -3.233011007607e+00
 2.50342500e+00,        +7.071067811865e+00,        +9.864597942102e+00,        -3.232994109656e+00
 2.50345000e+00,        +7.071067811865e+00,        +9.864450742939e+00,        -3.232977205291e+00
 2.50347500e+00,        +7.071067811865e+00,        +9.864303540411e+00,        -3.232960294506e+00
 2.50350000e+00,        +7.071067811865e+00,        +9.864156334504e+00,        -3.232943377298e+00
 2.50352500e+00,        +7.071067811865e+00,        +9.864009125206e+00,        -3.232926453663e+00
 2.50355000e+00,        +7.071067811865e+00,        +9.863861912505e+00,        -3.232909523596e+00
 2.50357500e+00,        +7.071067811865e+00,        +9.863714696389e+00,        -3.232892587094e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.863567476845e+00,        -3.232875644152e+00
 2.50362500e+00,        +7.071067811865e+00,        +9.863420253861e+00,        -3.232858694766e+00
 2.50365000e+00,        +7.071067811865e+00,        +9.863273027425e+00,        -3.232841738932e+00
 2.50367500e+00,        +7.071067811865e+00,        +9.863125797525e+00,        -3.232824776645e+00
 2.50370000e+00,        +7.071067811865e+00,        +9.862978564147e+00,        -3.232807807903e+00
 2.50372500e+00,        +7.071067811865e+00,        +9.862831327281e+00,        -3.232790832699e+00
 2.50375000e+00,        +7.071067811865e+00,        +9.862684086913e+00,        -3.232773851031e+00
 2.50377500e+00,        +7.071067811865e+00,        +9.862536843032e+00,        -3.232756862894e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862389595625e+00,        -3.232739868284e+00
 2.50382500e+00,        +7.071067811865e+00,        +9.862242344681e+00,        -3.232722867197e+00
 2.50385000e+00,        +7.071067811865e+00,        +9.862095090186e+00,        -3.232705859629e+00
 2.50387500e+00,        +7.071067811865e+00,        +9.861947832129e+00,        -3.232688845575e+00
 2.50390000e+00,        +7.071067811865e+00,        +9.861800570497e+00,        -3.232671825032e+00
 2.50392500e+00,        +7.071067811865e+00,        +9.861653305279e+00,        -3.232654797995e+00
 2.50395000e+00,        +7.071067811865e+00,        +9.861506036463e+00,        -3.232637764460e+00
 2.50397500e+00,        +7.071067811865e+00,        +9.861358764035e+00,        -3.232620724423e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861211487985e+00,        -3.232603677879e+00
 2.50402500e+00,        +7.071067811865e+00,        +9.861064208299e+00,        -3.232586624826e+00
 2.50405000e+00,        +7.071067811865e+00,        +9.860916924967e+00,        -3.232569565258e+00
 2.50407500e+00,        +7.071067811865e+00,        +9.860769637975e+00,        -3.232552499172e+00
 2.50410000e+00,        +7.071067811865e+00,        +9.860622347312e+00,        -3.232535426563e+00
 2.50412500e+00,        +7.071067811865e+00,        +9.860475052965e+00,        -3.232518347427e+00
 2.50415000e+00,        +7.071067811865e+00,        +9.860327754923e+00,        -3.232501261760e+00
 2.50417500e+00,        +7.071067811865e+00,        +9.860180453174e+00,        -3.232484169558e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860033147705e+00,        -3.232467070817e+00
 2.50422500e+00,        +7.071067811865e+00,        +9.859885838505e+00,        -3.232449965533e+00
 2.50425000e+00,        +7.071067811865e+00,        +9.859738525561e+00,        -3.232432853701e+00
 2.50427500e+00,        +7.071067811865e+00,        +9.859591208862e+00,        -3.232415735318e+00
 2.50430000e+00,        +7.071067811865e+00,        +9.859443888396e+00,        -3.232398610378e+00
 2.50432500e+00,        +7.071067811865e+00,        +9.859296564150e+00,        -3.232381478880e+00
 2.50435000e+00,        +7.071067811865e+00,        +9.859149236112e+00,        -3.232364340817e+00
 2.50437500e+00,        +7.071067811865e+00,        +9.859001904272e+00,        -3.232347196186e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.858854568616e+00,        -3.232330044983e+00
 2.50442500e+00,        +7.071067811865e+00,        +9.858707229133e+00,        -3.232312887203e+00
 2.50445000e+00,        +7.071067811865e+00,        +9.858559885811e+00,        -3.232295722844e+00
 2.50447500e+00,        +7.071067811865e+00,        +9.858412538637e+00,        -3.232278551899e+00
 2.50450000e+00,        +7.071067811865e+00,        +9.858265187601e+00,        -3.232261374367e+00
 2.50452500e+00,        +7.071067811865e+00,        +9.858117832691e+00,        -3.232244190241e+00
 2.50455000e+00,        +7.071067811865e+00,        +9.857970473893e+00,        -3.232226999519e+00
 2.50457500e+00,        +7.071067811865e+00,        +9.857823111198e+00,        -3.232209802195e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.857675744591e+00,        -3.232192598267e+00
 2.50462500e+00,        +7.071067811865e+00,        +9.857528374063e+00,        -3.232175387729e+00
 2.50465000e+00,        +7.071067811865e+00,        +9.857380999601e+00,        -3.232158170578e+00
 2.50467500e+00,        +7.071067811865e+00,        +9.857233621193e+00,        -3.232140946810e+00
 2.50470000e+00,        +7.071067811865e+00,        +9.857086238827e+00,        -3.232123716420e+00
 2.50472500e+00,        +7.071067811865e+00,        +9.856938852492e+00,        -3.232106479405e+00
 2.50475000e+00,        +7.071067811865e+00,        +9.856791462176e+00,        -3.232089235760e+00
 2.50477500e+00,        +7.071067811865e+00,        +9.856644067866e+00,        -3.232071985481e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856496669552e+00,        -3.232054728564e+00
 2.50482500e+00,        +7.071067811865e+00,        +9.856349267222e+00,        -3.232037465005e+00
 2.50485000e+00,        +7.071067811865e+00,        +9.856201860863e+00,        -3.232020194800e+00
 2.50487500e+00,        +7.071067811865e+00,        +9.856054450464e+00,        -3.232002917945e+00
 2.50490000e+00,        +7.071067811865e+00,        +9.855907036014e+00,        -3.231985634436e+00
 2.50492500e+00,        +7.071067811865e+00,        +9.855759617500e+00,        -3.231968344268e+00
 2.50495000e+00,        +7.071067811865e+00,        +9.855612194911e+00,        -3.231951047438e+00
 2.50497500e+00,        +7.071067811865e+00,        +9.855464768236e+00,        -3.231933743941e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855317337462e+00,        -3.231916433774e+00
 2.50502500e+00,        +7.071067811865e+00,        +9.855169902577e+00,        -3.231899116932e+00
 2.50505000e+00,        +7.071067811865e+00,        +9.855022463571e+00,        -3.231881793411e+00
 2.50507500e+00,        +7.071067811865e+00,        +9.854875020432e+00,        -3.231864463207e+00
 2.50510000e+00,        +7.071067811865e+00,        +9.854727573147e+00,        -3.231847126316e+00
 2.50512500e+00,        +7.071067811865e+00,        +9.854580121706e+00,        -3.231829782734e+00
 2.50515000e+00,        +7.071067811865e+00,        +9.854432666096e+00,        -3.231812432456e+00
 2.50517500e+00,        +7.071067811865e+00,        +9.854285206307e+00,        -3.231795075480e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854137742326e+00,        -3.231777711800e+00
 2.50522500e+00,        +7.071067811865e+00,        +9.853990274141e+00,        -3.231760341412e+00
 2.50525000e+00,        +7.071067811865e+00,        +9.853842801742e+00,        -3.231742964313e+00
 2.50527500e+00,        +7.071067811865e+00,        +9.853695325117e+00,        -3.231725580499e+00
 2.50530000e+00,        +7.071067811865e+00,        +9.853547844253e+00,        -3.231708189964e+00
 2.50532500e+00,        +7.071067811865e+00,        +9.853400359141e+00,        -3.231690792706e+00
 2.50535000e+00,        +7.071067811865e+00,        +9.853252869767e+00,        -3.231673388720e+00
 2.50537500e+00,        +7.071067811865e+00,        +9.853105376121e+00,        -3.231655978003e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.852957878190e+00,        -3.231638560549e+00
 2.50542500e+00,        +7.071067811865e+00,        +9.852810375965e+00,        -3.231621136355e+00
 2.50545000e+00,        +7.071067811865e+00,        +9.852662869432e+00,        -3.231603705416e+00
 2.50547500e+00,        +7.071067811865e+00,        +9.852515358580e+00,        -3.231586267730e+00
 2.50550000e+00,        +7.071067811865e+00,        +9.852367843399e+00,        -3.231568823291e+00
 2.50552500e+00,        +7.071067811865e+00,        +9.852220323876e+00,        -3.231551372096e+00
 2.50555000e+00,        +7.071067811865e+00,        +9.852072800000e+00,        -3.231533914140e+00
 2.50557500e+00,        +7.071067811865e+00,        +9.851925271759e+00,        -3.231516449420e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.851777739143e+00,        -3.231498977931e+00
 2.50562500e+00,        +7.071067811865e+00,        +9.851630202139e+00,        -3.231481499670e+00
 2.50565000e+00,        +7.071067811865e+00,        +9.851482660737e+00,        -3.231464014631e+00
 2.50567500e+00,        +7.071067811865e+00,        +9.851335114924e+00,        -3.231446522812e+00
 2.50570000e+00,        +7.071067811865e+00,        +9.851187564690e+00,        -3.231429024208e+00
 2.50572500e+00,        +7.071067811865e+00,        +9.851040010023e+00,        -3.231411518815e+00
 2.50575000e+00,        +7.071067811865e+00,        +9.850892450911e+00,        -3.231394006629e+00
 2.50577500e+00,        +7.071067811865e+00,        +9.850744887344e+00,        -3.231376487646e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.850597319309e+00,        -3.231358961861e+00
 2.50582500e+00,        +7.071067811865e+00,        +9.850449746796e+00,        -3.231341429271e+00
 2.50585000e+00,        +7.071067811865e+00,        +9.850302169792e+00,        -3.231323889872e+00
 2.50587500e+00,        +7.071067811865e+00,        +9.850154588288e+00,        -3.231306343660e+00
 2.50590000e+00,        +7.071067811865e+00,        +9.850007002271e+00,        -3.231288790630e+00
 2.50592500e+00,        +7.071067811865e+00,        +9.849859411730e+00,        -3.231271230779e+00
 2.50595000e+00,        +7.071067811865e+00,        +9.849711816654e+00,        -3.231253664102e+00
 2.50597500e+00,        +7.071067811865e+00,        +9.849564217031e+00,        -3.231236090595e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849416612851e+00,        -3.231218510255e+00
 2.50602500e+00,        +7.071067811865e+00,        +9.849269004101e+00,        -3.231200923077e+00
 2.50605000e+00,        +7.071067811865e+00,        +9.849121390770e+00,        -3.231183329057e+00
 2.50607500e+00,        +7.071067811865e+00,        +9.848973772848e+00,        -3.231165728191e+00
 2.50610000e+00,        +7.071067811865e+00,        +9.848826150323e+00,        -3.231148120476e+00
 2.50612500e+00,        +7.071067811865e+00,        +9.848678523184e+00,        -3.231130505906e+00
 2.50615000e+00,        +7.071067811865e+00,        +9.848530891419e+00,        -3.231112884478e+00
 2.50617500e+00,        +7.071067811865e+00,        +9.848383255017e+00,        -3.231095256188e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848235613967e+00,        -3.231077621032e+00
 2.50622500e+00,        +7.071067811865e+00,        +9.848087968258e+00,        -3.231059979006e+00
 2.50625000e+00,        +7.071067811865e+00,        +9.847940317879e+00,        -3.231042330105e+00
 2.50627500e+00,        +7.071067811865e+00,        +9.847792662817e+00,        -3.231024674326e+00
 2.50630000e+00,        +7.071067811865e+00,        +9.847645003063e+00,        -3.231007011664e+00
 2.50632500e+00,        +7.071067811865e+00,        +9.847497338605e+00,        -3.230989342116e+00
 2.50635000e+00,        +7.071067811865e+00,        +9.847349669431e+00,        -3.230971665678e+00
 2.50637500e+00,        +7.071067811865e+00,        +9.847201995531e+00,        -3.230953982345e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847054316894e+00,        -3.230936292113e+00
 2.50642500e+00,        +7.071067811865e+00,        +9.846906633507e+00,        -3.230918594979e+00
 2.50645000e+00,        +7.071067811865e+00,        +9.846758945361e+00,        -3.230900890938e+00
 2.50647500e+00,        +7.071067811865e+00,        +9.846611252443e+00,        -3.230883179986e+00
 2.50650000e+00,        +7.071067811865e+00,        +9.846463554743e+00,        -3.230865462119e+00
