        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.161543785940e+01,        -2.640457142593e+00
 2.43651500e+00,        +7.071067811865e+00,        +1.161509724806e+01,        -2.640464636516e+00
 2.43652000e+00,        +7.071067811865e+00,        +1.161475518345e+01,        -2.640472083634e+00
 2.43652500e+00,        +7.071067811865e+00,        +1.161441165591e+01,        -2.640479483240e+00
 2.43653000e+00,        +7.071067811865e+00,        +1.161406665569e+01,        -2.640486834619e+00
 2.43653500e+00,        +7.071067811865e+00,        +1.161372017292e+01,        -2.640494137042e+00
 2.43654000e+00,        +7.071067811865e+00,        +1.161337219768e+01,        -2.640501389774e+00
 2.43654500e+00,        +7.071067811865e+00,        +1.161302271994e+01,        -2.640508592068e+00
 2.43655000e+00,        +7.071067811865e+00,        +1.161267172959e+01,        -2.640515743166e+00
 2.43655500e+00,        +7.071067811865e+00,        +1.161231921642e+01,        -2.640522842300e+00
 2.43656000e+00,        +7.071067811865e+00,        +1.161196517014e+01,        -2.640529888692e+00
 2.43656500e+00,        +7.071067811865e+00,        +1.161160958035e+01,        -2.640536881551e+00
 2.43657000e+00,        +7.071067811865e+00,        +1.161125243658e+01,        -2.640543820077e+00
 2.43657500e+00,        +7.071067811865e+00,        +1.161089372824e+01,        -2.640550703459e+00
 2.43658000e+00,        +7.071067811865e+00,        +1.161053344466e+01,        -2.640557530872e+00
 2.43658500e+00,        +7.071067811865e+00,        +1.161017157507e+01,        -2.640564301482e+00
 2.43659000e+00,        +7.071067811865e+00,        +1.160980810860e+01,        -2.640571014441e+00
 2.43659500e+00,        +7.071067811865e+00,        +1.160944303427e+01,        -2.640577668892e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.160907634103e+01,        -2.640584263963e+00
 2.43660500e+00,        +7.071067811865e+00,        +1.160870801769e+01,        -2.640590798770e+00
 2.43661000e+00,        +7.071067811865e+00,        +1.160833805299e+01,        -2.640597272419e+00
 2.43661500e+00,        +7.071067811865e+00,        +1.160796643554e+01,        -2.640603684000e+00
 2.43662000e+00,        +7.071067811865e+00,        +1.160759315387e+01,        -2.640610032593e+00
 2.43662500e+00,        +7.071067811865e+00,        +1.160721819637e+01,        -2.640616317262e+00
 2.43663000e+00,        +7.071067811865e+00,        +1.160684155136e+01,        -2.640622537059e+00
 2.43663500e+00,        +7.071067811865e+00,        +1.160646320702e+01,        -2.640628691024e+00
 2.43664000e+00,        +7.071067811865e+00,        +1.160608315144e+01,        -2.640634778181e+00
 2.43664500e+00,        +7.071067811865e+00,        +1.160570137260e+01,        -2.640640797540e+00
 2.43665000e+00,        +7.071067811865e+00,        +1.160531785834e+01,        -2.640646748099e+00
 2.43665500e+00,        +7.071067811865e+00,        +1.160493259642e+01,        -2.640652628840e+00
 2.43666000e+00,        +7.071067811865e+00,        +1.160454557446e+01,        -2.640658438730e+00
 2.43666500e+00,        +7.071067811865e+00,        +1.160415677998e+01,        -2.640664176722e+00
 2.43667000e+00,        +7.071067811865e+00,        +1.160376620037e+01,        -2.640669841753e+00
 2.43667500e+00,        +7.071067811865e+00,        +1.160337382291e+01,        -2.640675432745e+00
 2.43668000e+00,        +7.071067811865e+00,        +1.160297963474e+01,        -2.640680948606e+00
 2.43668500e+00,        +7.071067811865e+00,        +1.160258362290e+01,        -2.640686388225e+00
 2.43669000e+00,        +7.071067811865e+00,        +1.160218577430e+01,        -2.640691750478e+00
 2.43669500e+00,        +7.071067811865e+00,        +1.160178607572e+01,        -2.640697034223e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.160138451381e+01,        -2.640702238301e+00
 2.43670500e+00,        +7.071067811865e+00,        +1.160098107510e+01,        -2.640707361537e+00
 2.43671000e+00,        +7.071067811865e+00,        +1.160057574599e+01,        -2.640712402739e+00
 2.43671500e+00,        +7.071067811865e+00,        +1.160016851275e+01,        -2.640717360696e+00
 2.43672000e+00,        +7.071067811865e+00,        +1.159975936149e+01,        -2.640722234181e+00
 2.43672500e+00,        +7.071067811865e+00,        +1.159934827823e+01,        -2.640727021948e+00
 2.43673000e+00,        +7.071067811865e+00,        +1.159893524881e+01,        -2.640731722734e+00
 2.43673500e+00,        +7.071067811865e+00,        +1.159852025898e+01,        -2.640736335255e+00
 2.43674000e+00,        +7.071067811865e+00,        +1.159810329430e+01,        -2.640740858209e+00
 2.43674500e+00,        +7.071067811865e+00,        +1.159768434022e+01,        -2.640745290277e+00
 2.43675000e+00,        +7.071067811865e+00,        +1.159726338203e+01,        -2.640749630118e+00
 2.43675500e+00,        +7.071067811865e+00,        +1.159684040490e+01,        -2.640753876371e+00
 2.43676000e+00,        +7.071067811865e+00,        +1.159641539383e+01,        -2.640758027656e+00
 2.43676500e+00,        +7.071067811865e+00,        +1.159598833367e+01,        -2.640762082572e+00
 2.43677000e+00,        +7.071067811865e+00,        +1.159555920914e+01,        -2.640766039697e+00
 2.43677500e+00,        +7.071067811865e+00,        +1.159512800478e+01,        -2.640769897588e+00
 2.43678000e+00,        +7.071067811865e+00,        +1.159469470501e+01,        -2.640773654781e+00
 2.43678500e+00,        +7.071067811865e+00,        +1.159425929407e+01,        -2.640777309788e+00
 2.43679000e+00,        +7.071067811865e+00,        +1.159382175604e+01,        -2.640780861100e+00
 2.43679500e+00,        +7.071067811865e+00,        +1.159338207485e+01,        -2.640784307187e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.159294023427e+01,        -2.640787646493e+00
 2.43680500e+00,        +7.071067811865e+00,        +1.159249621790e+01,        -2.640790877440e+00
 2.43681000e+00,        +7.071067811865e+00,        +1.159205000918e+01,        -2.640793998427e+00
 2.43681500e+00,        +7.071067811865e+00,        +1.159160159136e+01,        -2.640797007826e+00
 2.43682000e+00,        +7.071067811865e+00,        +1.159115094756e+01,        -2.640799903987e+00
 2.43682500e+00,        +7.071067811865e+00,        +1.159069806069e+01,        -2.640802685235e+00
 2.43683000e+00,        +7.071067811865e+00,        +1.159024291350e+01,        -2.640805349866e+00
 2.43683500e+00,        +7.071067811865e+00,        +1.158978548857e+01,        -2.640807896155e+00
 2.43684000e+00,        +7.071067811865e+00,        +1.158932576829e+01,        -2.640810322347e+00
 2.43684500e+00,        +7.071067811865e+00,        +1.158886373487e+01,        -2.640812626661e+00
 2.43685000e+00,        +7.071067811865e+00,        +1.158839937034e+01,        -2.640814807290e+00
 2.43685500e+00,        +7.071067811865e+00,        +1.158793265654e+01,        -2.640816862397e+00
 2.43686000e+00,        +7.071067811865e+00,        +1.158746357512e+01,        -2.640818790119e+00
 2.43686500e+00,        +7.071067811865e+00,        +1.158699210755e+01,        -2.640820588563e+00
 2.43687000e+00,        +7.071067811865e+00,        +1.158651823509e+01,        -2.640822255807e+00
 2.43687500e+00,        +7.071067811865e+00,        +1.158604193883e+01,        -2.640823789900e+00
 2.43688000e+00,        +7.071067811865e+00,        +1.158556319962e+01,        -2.640825188858e+00
 2.43688500e+00,        +7.071067811865e+00,        +1.158508199815e+01,        -2.640826450670e+00
 2.43689000e+00,        +7.071067811865e+00,        +1.158459831488e+01,        -2.640827573291e+00
 2.43689500e+00,        +7.071067811865e+00,        +1.158411213007e+01,        -2.640828554646e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.158362342378e+01,        -2.640829392625e+00
 2.43690500e+00,        +7.071067811865e+00,        +1.158313217585e+01,        -2.640830085089e+00
 2.43691000e+00,        +7.071067811865e+00,        +1.158263836589e+01,        -2.640830629860e+00
 2.43691500e+00,        +7.071067811865e+00,        +1.158214197333e+01,        -2.640831024731e+00
 2.43692000e+00,        +7.071067811865e+00,        +1.158164297735e+01,        -2.640831267458e+00
 2.43692500e+00,        +7.071067811865e+00,        +1.158114135690e+01,        -2.640831355760e+00
 2.43693000e+00,        +7.071067811865e+00,        +1.158063709073e+01,        -2.640831287323e+00
 2.43693500e+00,        +7.071067811865e+00,        +1.158013015734e+01,        -2.640831059795e+00
 2.43694000e+00,        +7.071067811865e+00,        +1.157962053501e+01,        -2.640830670785e+00
 2.43694500e+00,        +7.071067811865e+00,        +1.157910820177e+01,        -2.640830117868e+00
 2.43695000e+00,        +7.071067811865e+00,        +1.157859313542e+01,        -2.640829398575e+00
 2.43695500e+00,        +7.071067811865e+00,        +1.157807531353e+01,        -2.640828510403e+00
 2.43696000e+00,        +7.071067811865e+00,        +1.157755471339e+01,        -2.640827450805e+00
 2.43696500e+00,        +7.071067811865e+00,        +1.157703131207e+01,        -2.640826217196e+00
 2.43697000e+00,        +7.071067811865e+00,        +1.157650508638e+01,        -2.640824806946e+00
 2.43697500e+00,        +7.071067811865e+00,        +1.157597601287e+01,        -2.640823217386e+00
 2.43698000e+00,        +7.071067811865e+00,        +1.157544406784e+01,        -2.640821445803e+00
 2.43698500e+00,        +7.071067811865e+00,        +1.157490922730e+01,        -2.640819489438e+00
 2.43699000e+00,        +7.071067811865e+00,        +1.157437146704e+01,        -2.640817345491e+00
 2.43699500e+00,        +7.071067811865e+00,        +1.157383076253e+01,        -2.640815011114e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.157328708900e+01,        -2.640812483413e+00
 2.43700500e+00,        +7.071067811865e+00,        +1.157274042138e+01,        -2.640809759447e+00
 2.43701000e+00,        +7.071067811865e+00,        +1.157219073434e+01,        -2.640806836227e+00
 2.43701500e+00,        +7.071067811865e+00,        +1.157163800225e+01,        -2.640803710716e+00
 2.43702000e+00,        +7.071067811865e+00,        +1.157108219918e+01,        -2.640800379825e+00
 2.43702500e+00,        +7.071067811865e+00,        +1.157052329893e+01,        -2.640796840415e+00
 2.43703000e+00,        +7.071067811865e+00,        +1.156996127498e+01,        -2.640793089297e+00
 2.43703500e+00,        +7.071067811865e+00,        +1.156939610053e+01,        -2.640789123227e+00
 2.43704000e+00,        +7.071067811865e+00,        +1.156882774844e+01,        -2.640784938909e+00
 2.43704500e+00,        +7.071067811865e+00,        +1.156825619129e+01,        -2.640780532991e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.156768140133e+01,        -2.640775902066e+00
 2.43705500e+00,        +7.071067811865e+00,        +1.156710335050e+01,        -2.640771042669e+00
 2.43706000e+00,        +7.071067811865e+00,        +1.156652201040e+01,        -2.640765951280e+00
 2.43706500e+00,        +7.071067811865e+00,        +1.156593735231e+01,        -2.640760624317e+00
 2.43707000e+00,        +7.071067811865e+00,        +1.156534934717e+01,        -2.640755058139e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.156475796558e+01,        -2.640749249044e+00
 2.43708000e+00,        +7.071067811865e+00,        +1.156416317781e+01,        -2.640743193267e+00
 2.43708500e+00,        +7.071067811865e+00,        +1.156356495377e+01,        -2.640736886980e+00
 2.43709000e+00,        +7.071067811865e+00,        +1.156296326301e+01,        -2.640730326291e+00
 2.43709500e+00,        +7.071067811865e+00,        +1.156235807473e+01,        -2.640723507239e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.156174935776e+01,        -2.640716425798e+00
 2.43710500e+00,        +7.071067811865e+00,        +1.156113708056e+01,        -2.640709077874e+00
 2.43711000e+00,        +7.071067811865e+00,        +1.156052121123e+01,        -2.640701459300e+00
 2.43711500e+00,        +7.071067811865e+00,        +1.155990171745e+01,        -2.640693565840e+00
 2.43712000e+00,        +7.071067811865e+00,        +1.155927856655e+01,        -2.640685393185e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.155865172545e+01,        -2.640676936951e+00
 2.43713000e+00,        +7.071067811865e+00,        +1.155802116068e+01,        -2.640668192679e+00
 2.43713500e+00,        +7.071067811865e+00,        +1.155738683837e+01,        -2.640659155832e+00
 2.43714000e+00,        +7.071067811865e+00,        +1.155674872420e+01,        -2.640649821795e+00
 2.43714500e+00,        +7.071067811865e+00,        +1.155610678349e+01,        -2.640640185873e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.155546098110e+01,        -2.640630243288e+00
 2.43715500e+00,        +7.071067811865e+00,        +1.155481128146e+01,        -2.640619989179e+00
 2.43716000e+00,        +7.071067811865e+00,        +1.155415764859e+01,        -2.640609418602e+00
 2.43716500e+00,        +7.071067811865e+00,        +1.155350004603e+01,        -2.640598526522e+00
 2.43717000e+00,        +7.071067811865e+00,        +1.155283843690e+01,        -2.640587307819e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.155217278385e+01,        -2.640575757281e+00
 2.43718000e+00,        +7.071067811865e+00,        +1.155150304907e+01,        -2.640563869603e+00
 2.43718500e+00,        +7.071067811865e+00,        +1.155082919427e+01,        -2.640551639389e+00
 2.43719000e+00,        +7.071067811865e+00,        +1.155015118069e+01,        -2.640539061143e+00
 2.43719500e+00,        +7.071067811865e+00,        +1.154946896909e+01,        -2.640526129275e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.154878251971e+01,        -2.640512838091e+00
 2.43720500e+00,        +7.071067811865e+00,        +1.154809179233e+01,        -2.640499181799e+00
 2.43721000e+00,        +7.071067811865e+00,        +1.154739674618e+01,        -2.640485154499e+00
 2.43721500e+00,        +7.071067811865e+00,        +1.154669733999e+01,        -2.640470750188e+00
 2.43722000e+00,        +7.071067811865e+00,        +1.154599353197e+01,        -2.640455962753e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.154528527980e+01,        -2.640440785971e+00
 2.43723000e+00,        +7.071067811865e+00,        +1.154457254058e+01,        -2.640425213505e+00
 2.43723500e+00,        +7.071067811865e+00,        +1.154385527091e+01,        -2.640409238903e+00
 2.43724000e+00,        +7.071067811865e+00,        +1.154313342680e+01,        -2.640392855596e+00
