        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48682500e+00,        +7.071067811865e+00,        +1.163227954814e+01,        -2.678194848827e+00
 2.48685000e+00,        +7.071067811865e+00,        +1.163220365407e+01,        -2.678216866137e+00
 2.48687500e+00,        +7.071067811865e+00,        +1.163212775937e+01,        -2.678238881989e+00
 2.48690000e+00,        +7.071067811865e+00,        +1.163205186405e+01,        -2.678260896382e+00
 2.48692500e+00,        +7.071067811865e+00,        +1.163197596809e+01,        -2.678282909317e+00
 2.48695000e+00,        +7.071067811865e+00,        +1.163190007149e+01,        -2.678304920794e+00
 2.48697500e+00,        +7.071067811865e+00,        +1.163182417424e+01,        -2.678326930814e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.163174827633e+01,        -2.678348939377e+00
 2.48702500e+00,        +7.071067811865e+00,        +1.163167237775e+01,        -2.678370946483e+00
 2.48705000e+00,        +7.071067811865e+00,        +1.163159647851e+01,        -2.678392952133e+00
 2.48707500e+00,        +7.071067811865e+00,        +1.163152057858e+01,        -2.678414956328e+00
 2.48710000e+00,        +7.071067811865e+00,        +1.163144467797e+01,        -2.678436959067e+00
 2.48712500e+00,        +7.071067811865e+00,        +1.163136877667e+01,        -2.678458960351e+00
 2.48715000e+00,        +7.071067811865e+00,        +1.163129287466e+01,        -2.678480960180e+00
 2.48717500e+00,        +7.071067811865e+00,        +1.163121697195e+01,        -2.678502958555e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.163114106853e+01,        -2.678524955477e+00
 2.48722500e+00,        +7.071067811865e+00,        +1.163106516439e+01,        -2.678546950944e+00
 2.48725000e+00,        +7.071067811865e+00,        +1.163098925952e+01,        -2.678568944959e+00
 2.48727500e+00,        +7.071067811865e+00,        +1.163091335391e+01,        -2.678590937520e+00
 2.48730000e+00,        +7.071067811865e+00,        +1.163083744757e+01,        -2.678612928630e+00
 2.48732500e+00,        +7.071067811865e+00,        +1.163076154047e+01,        -2.678634918287e+00
 2.48735000e+00,        +7.071067811865e+00,        +1.163068563262e+01,        -2.678656906492e+00
 2.48737500e+00,        +7.071067811865e+00,        +1.163060972401e+01,        -2.678678893246e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.163053381463e+01,        -2.678700878549e+00
 2.48742500e+00,        +7.071067811865e+00,        +1.163045790448e+01,        -2.678722862402e+00
 2.48745000e+00,        +7.071067811865e+00,        +1.163038199354e+01,        -2.678744844804e+00
 2.48747500e+00,        +7.071067811865e+00,        +1.163030608181e+01,        -2.678766825757e+00
 2.48750000e+00,        +7.071067811865e+00,        +1.163023016929e+01,        -2.678788805259e+00
 2.48752500e+00,        +7.071067811865e+00,        +1.163015425596e+01,        -2.678810783313e+00
 2.48755000e+00,        +7.071067811865e+00,        +1.163007834182e+01,        -2.678832759918e+00
 2.48757500e+00,        +7.071067811865e+00,        +1.163000242687e+01,        -2.678854735074e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.162992651109e+01,        -2.678876708783e+00
 2.48762500e+00,        +7.071067811865e+00,        +1.162985059448e+01,        -2.678898681043e+00
 2.48765000e+00,        +7.071067811865e+00,        +1.162977467704e+01,        -2.678920651856e+00
 2.48767500e+00,        +7.071067811865e+00,        +1.162969875875e+01,        -2.678942621222e+00
 2.48770000e+00,        +7.071067811865e+00,        +1.162962283961e+01,        -2.678964589142e+00
 2.48772500e+00,        +7.071067811865e+00,        +1.162954691962e+01,        -2.678986555614e+00
 2.48775000e+00,        +7.071067811865e+00,        +1.162947099876e+01,        -2.679008520641e+00
 2.48777500e+00,        +7.071067811865e+00,        +1.162939507703e+01,        -2.679030484223e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.162931915442e+01,        -2.679052446359e+00
 2.48782500e+00,        +7.071067811865e+00,        +1.162924323093e+01,        -2.679074407049e+00
 2.48785000e+00,        +7.071067811865e+00,        +1.162916730655e+01,        -2.679096366296e+00
 2.48787500e+00,        +7.071067811865e+00,        +1.162909138127e+01,        -2.679118324098e+00
 2.48790000e+00,        +7.071067811865e+00,        +1.162901545509e+01,        -2.679140280456e+00
 2.48792500e+00,        +7.071067811865e+00,        +1.162893952799e+01,        -2.679162235370e+00
 2.48795000e+00,        +7.071067811865e+00,        +1.162886359998e+01,        -2.679184188841e+00
 2.48797500e+00,        +7.071067811865e+00,        +1.162878767104e+01,        -2.679206140869e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.162871174118e+01,        -2.679228091455e+00
 2.48802500e+00,        +7.071067811865e+00,        +1.162863581037e+01,        -2.679250040598e+00
 2.48805000e+00,        +7.071067811865e+00,        +1.162855987862e+01,        -2.679271988299e+00
 2.48807500e+00,        +7.071067811865e+00,        +1.162848394592e+01,        -2.679293934559e+00
 2.48810000e+00,        +7.071067811865e+00,        +1.162840801227e+01,        -2.679315879377e+00
 2.48812500e+00,        +7.071067811865e+00,        +1.162833207765e+01,        -2.679337822754e+00
 2.48815000e+00,        +7.071067811865e+00,        +1.162825614206e+01,        -2.679359764691e+00
 2.48817500e+00,        +7.071067811865e+00,        +1.162818020549e+01,        -2.679381705187e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.162810426794e+01,        -2.679403644243e+00
 2.48822500e+00,        +7.071067811865e+00,        +1.162802832940e+01,        -2.679425581860e+00
 2.48825000e+00,        +7.071067811865e+00,        +1.162795238987e+01,        -2.679447518037e+00
 2.48827500e+00,        +7.071067811865e+00,        +1.162787644933e+01,        -2.679469452776e+00
 2.48830000e+00,        +7.071067811865e+00,        +1.162780050778e+01,        -2.679491386075e+00
 2.48832500e+00,        +7.071067811865e+00,        +1.162772456521e+01,        -2.679513317936e+00
 2.48835000e+00,        +7.071067811865e+00,        +1.162764862163e+01,        -2.679535248360e+00
 2.48837500e+00,        +7.071067811865e+00,        +1.162757267701e+01,        -2.679557177345e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.162749673136e+01,        -2.679579104893e+00
 2.48842500e+00,        +7.071067811865e+00,        +1.162742078466e+01,        -2.679601031004e+00
 2.48845000e+00,        +7.071067811865e+00,        +1.162734483692e+01,        -2.679622955678e+00
 2.48847500e+00,        +7.071067811865e+00,        +1.162726888813e+01,        -2.679644878915e+00
 2.48850000e+00,        +7.071067811865e+00,        +1.162719293827e+01,        -2.679666800716e+00
 2.48852500e+00,        +7.071067811865e+00,        +1.162711698734e+01,        -2.679688721082e+00
 2.48855000e+00,        +7.071067811865e+00,        +1.162704103534e+01,        -2.679710640012e+00
 2.48857500e+00,        +7.071067811865e+00,        +1.162696508226e+01,        -2.679732557506e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.162688912809e+01,        -2.679754473566e+00
 2.48862500e+00,        +7.071067811865e+00,        +1.162681317283e+01,        -2.679776388191e+00
 2.48865000e+00,        +7.071067811865e+00,        +1.162673721647e+01,        -2.679798301382e+00
 2.48867500e+00,        +7.071067811865e+00,        +1.162666125900e+01,        -2.679820213138e+00
 2.48870000e+00,        +7.071067811865e+00,        +1.162658530043e+01,        -2.679842123461e+00
 2.48872500e+00,        +7.071067811865e+00,        +1.162650934073e+01,        -2.679864032350e+00
 2.48875000e+00,        +7.071067811865e+00,        +1.162643337990e+01,        -2.679885939807e+00
 2.48877500e+00,        +7.071067811865e+00,        +1.162635741795e+01,        -2.679907845830e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.162628145486e+01,        -2.679929750421e+00
 2.48882500e+00,        +7.071067811865e+00,        +1.162620549062e+01,        -2.679951653580e+00
 2.48885000e+00,        +7.071067811865e+00,        +1.162612952523e+01,        -2.679973555307e+00
 2.48887500e+00,        +7.071067811865e+00,        +1.162605355869e+01,        -2.679995455602e+00
 2.48890000e+00,        +7.071067811865e+00,        +1.162597759098e+01,        -2.680017354466e+00
 2.48892500e+00,        +7.071067811865e+00,        +1.162590162211e+01,        -2.680039251898e+00
 2.48895000e+00,        +7.071067811865e+00,        +1.162582565205e+01,        -2.680061147900e+00
 2.48897500e+00,        +7.071067811865e+00,        +1.162574968082e+01,        -2.680083042472e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.162567370840e+01,        -2.680104935613e+00
 2.48902500e+00,        +7.071067811865e+00,        +1.162559773478e+01,        -2.680126827324e+00
 2.48905000e+00,        +7.071067811865e+00,        +1.162552175997e+01,        -2.680148717606e+00
 2.48907500e+00,        +7.071067811865e+00,        +1.162544578394e+01,        -2.680170606458e+00
 2.48910000e+00,        +7.071067811865e+00,        +1.162536980671e+01,        -2.680192493882e+00
 2.48912500e+00,        +7.071067811865e+00,        +1.162529382825e+01,        -2.680214379876e+00
 2.48915000e+00,        +7.071067811865e+00,        +1.162521784857e+01,        -2.680236264443e+00
 2.48917500e+00,        +7.071067811865e+00,        +1.162514186765e+01,        -2.680258147580e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.162506588550e+01,        -2.680280029290e+00
 2.48922500e+00,        +7.071067811865e+00,        +1.162498990211e+01,        -2.680301909573e+00
 2.48925000e+00,        +7.071067811865e+00,        +1.162491391746e+01,        -2.680323788428e+00
 2.48927500e+00,        +7.071067811865e+00,        +1.162483793156e+01,        -2.680345665856e+00
 2.48930000e+00,        +7.071067811865e+00,        +1.162476194440e+01,        -2.680367541857e+00
 2.48932500e+00,        +7.071067811865e+00,        +1.162468595596e+01,        -2.680389416432e+00
 2.48935000e+00,        +7.071067811865e+00,        +1.162460996625e+01,        -2.680411289580e+00
 2.48937500e+00,        +7.071067811865e+00,        +1.162453397526e+01,        -2.680433161303e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.162445798299e+01,        -2.680455031599e+00
 2.48942500e+00,        +7.071067811865e+00,        +1.162438198942e+01,        -2.680476900471e+00
 2.48945000e+00,        +7.071067811865e+00,        +1.162430599455e+01,        -2.680498767917e+00
 2.48947500e+00,        +7.071067811865e+00,        +1.162422999838e+01,        -2.680520633938e+00
 2.48950000e+00,        +7.071067811865e+00,        +1.162415400089e+01,        -2.680542498535e+00
 2.48952500e+00,        +7.071067811865e+00,        +1.162407800209e+01,        -2.680564361707e+00
 2.48955000e+00,        +7.071067811865e+00,        +1.162400200196e+01,        -2.680586223455e+00
 2.48957500e+00,        +7.071067811865e+00,        +1.162392600050e+01,        -2.680608083780e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.162384999771e+01,        -2.680629942681e+00
 2.48962500e+00,        +7.071067811865e+00,        +1.162377399358e+01,        -2.680651800158e+00
 2.48965000e+00,        +7.071067811865e+00,        +1.162369798809e+01,        -2.680673656213e+00
 2.48967500e+00,        +7.071067811865e+00,        +1.162362198126e+01,        -2.680695510844e+00
 2.48970000e+00,        +7.071067811865e+00,        +1.162354597306e+01,        -2.680717364054e+00
 2.48972500e+00,        +7.071067811865e+00,        +1.162346996350e+01,        -2.680739215841e+00
 2.48975000e+00,        +7.071067811865e+00,        +1.162339395257e+01,        -2.680761066206e+00
 2.48977500e+00,        +7.071067811865e+00,        +1.162331794026e+01,        -2.680782915149e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.162324192656e+01,        -2.680804762671e+00
 2.48982500e+00,        +7.071067811865e+00,        +1.162316591147e+01,        -2.680826608772e+00
 2.48985000e+00,        +7.071067811865e+00,        +1.162308989499e+01,        -2.680848453451e+00
 2.48987500e+00,        +7.071067811865e+00,        +1.162301387711e+01,        -2.680870296710e+00
 2.48990000e+00,        +7.071067811865e+00,        +1.162293785782e+01,        -2.680892138549e+00
 2.48992500e+00,        +7.071067811865e+00,        +1.162286183711e+01,        -2.680913978967e+00
 2.48995000e+00,        +7.071067811865e+00,        +1.162278581499e+01,        -2.680935817965e+00
 2.48997500e+00,        +7.071067811865e+00,        +1.162270979144e+01,        -2.680957655544e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.162263376646e+01,        -2.680979491703e+00
 2.49002500e+00,        +7.071067811865e+00,        +1.162255774004e+01,        -2.681001326443e+00
 2.49005000e+00,        +7.071067811865e+00,        +1.162248171218e+01,        -2.681023159764e+00
 2.49007500e+00,        +7.071067811865e+00,        +1.162240568286e+01,        -2.681044991667e+00
 2.49010000e+00,        +7.071067811865e+00,        +1.162232965210e+01,        -2.681066822151e+00
 2.49012500e+00,        +7.071067811865e+00,        +1.162225361987e+01,        -2.681088651216e+00
 2.49015000e+00,        +7.071067811865e+00,        +1.162217758617e+01,        -2.681110478864e+00
 2.49017500e+00,        +7.071067811865e+00,        +1.162210155100e+01,        -2.681132305094e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.162202551436e+01,        -2.681154129906e+00
 2.49022500e+00,        +7.071067811865e+00,        +1.162194947623e+01,        -2.681175953302e+00
 2.49025000e+00,        +7.071067811865e+00,        +1.162187343660e+01,        -2.681197775280e+00
 2.49027500e+00,        +7.071067811865e+00,        +1.162179739549e+01,        -2.681219595841e+00
 2.49030000e+00,        +7.071067811865e+00,        +1.162172135287e+01,        -2.681241414986e+00
 2.49032500e+00,        +7.071067811865e+00,        +1.162164530874e+01,        -2.681263232715e+00
 2.49035000e+00,        +7.071067811865e+00,        +1.162156926310e+01,        -2.681285049027e+00
 2.49037500e+00,        +7.071067811865e+00,        +1.162149321594e+01,        -2.681306863924e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.162141716725e+01,        -2.681328677405e+00
 2.49042500e+00,        +7.071067811865e+00,        +1.162134111703e+01,        -2.681350489471e+00
 2.49045000e+00,        +7.071067811865e+00,        +1.162126506528e+01,        -2.681372300121e+00
 2.49047500e+00,        +7.071067811865e+00,        +1.162118901198e+01,        -2.681394109357e+00
 2.49050000e+00,        +7.071067811865e+00,        +1.162111295713e+01,        -2.681415917178e+00
 2.49052500e+00,        +7.071067811865e+00,        +1.162103690073e+01,        -2.681437723584e+00
 2.49055000e+00,        +7.071067811865e+00,        +1.162096084277e+01,        -2.681459528577e+00
 2.49057500e+00,        +7.071067811865e+00,        +1.162088478325e+01,        -2.681481332155e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.162080872215e+01,        -2.681503134320e+00
 2.49062500e+00,        +7.071067811865e+00,        +1.162073265947e+01,        -2.681524935071e+00
 2.49065000e+00,        +7.071067811865e+00,        +1.162065659522e+01,        -2.681546734409e+00
 2.49067500e+00,        +7.071067811865e+00,        +1.162058052937e+01,        -2.681568532333e+00
 2.49070000e+00,        +7.071067811865e+00,        +1.162050446193e+01,        -2.681590328845e+00
 2.49072500e+00,        +7.071067811865e+00,        +1.162042839289e+01,        -2.681612123944e+00
 2.49075000e+00,        +7.071067811865e+00,        +1.162035232224e+01,        -2.681633917631e+00
 2.49077500e+00,        +7.071067811865e+00,        +1.162027624998e+01,        -2.681655709905e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.162020017610e+01,        -2.681677500768e+00
 2.49082500e+00,        +7.071067811865e+00,        +1.162012410060e+01,        -2.681699290219e+00
 2.49085000e+00,        +7.071067811865e+00,        +1.162004802348e+01,        -2.681721078258e+00
 2.49087500e+00,        +7.071067811865e+00,        +1.161997194472e+01,        -2.681742864886e+00
 2.49090000e+00,        +7.071067811865e+00,        +1.161989586431e+01,        -2.681764650103e+00
 2.49092500e+00,        +7.071067811865e+00,        +1.161981978227e+01,        -2.681786433908e+00
 2.49095000e+00,        +7.071067811865e+00,        +1.161974369857e+01,        -2.681808216304e+00
 2.49097500e+00,        +7.071067811865e+00,        +1.161966761321e+01,        -2.681829997288e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.161959152619e+01,        -2.681851776863e+00
 2.49102500e+00,        +7.071067811865e+00,        +1.161951543751e+01,        -2.681873555027e+00
 2.49105000e+00,        +7.071067811865e+00,        +1.161943934715e+01,        -2.681895331782e+00
 2.49107500e+00,        +7.071067811865e+00,        +1.161936325511e+01,        -2.681917107127e+00
 2.49110000e+00,        +7.071067811865e+00,        +1.161928716138e+01,        -2.681938881062e+00
 2.49112500e+00,        +7.071067811865e+00,        +1.161921106597e+01,        -2.681960653588e+00
 2.49115000e+00,        +7.071067811865e+00,        +1.161913496886e+01,        -2.681982424706e+00
 2.49117500e+00,        +7.071067811865e+00,        +1.161905887004e+01,        -2.682004194414e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.161898276952e+01,        -2.682025962714e+00
 2.49122500e+00,        +7.071067811865e+00,        +1.161890666729e+01,        -2.682047729605e+00
 2.49125000e+00,        +7.071067811865e+00,        +1.161883056334e+01,        -2.682069495089e+00
 2.49127500e+00,        +7.071067811865e+00,        +1.161875445766e+01,        -2.682091259164e+00
 2.49130000e+00,        +7.071067811865e+00,        +1.161867835026e+01,        -2.682113021831e+00
 2.49132500e+00,        +7.071067811865e+00,        +1.161860224112e+01,        -2.682134783091e+00
 2.49135000e+00,        +7.071067811865e+00,        +1.161852613024e+01,        -2.682156542944e+00
 2.49137500e+00,        +7.071067811865e+00,        +1.161845001761e+01,        -2.682178301389e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.161837390323e+01,        -2.682200058427e+00
 2.49142500e+00,        +7.071067811865e+00,        +1.161829778709e+01,        -2.682221814059e+00
 2.49145000e+00,        +7.071067811865e+00,        +1.161822166920e+01,        -2.682243568283e+00
 2.49147500e+00,        +7.071067811865e+00,        +1.161814554953e+01,        -2.682265321102e+00
 2.49150000e+00,        +7.071067811865e+00,        +1.161806942809e+01,        -2.682287072514e+00
 2.49152500e+00,        +7.071067811865e+00,        +1.161799330487e+01,        -2.682308822520e+00
 2.49155000e+00,        +7.071067811865e+00,        +1.161791717986e+01,        -2.682330571121e+00
 2.49157500e+00,        +7.071067811865e+00,        +1.161784105307e+01,        -2.682352318316e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.161776492448e+01,        -2.682374064105e+00
 2.49162500e+00,        +7.071067811865e+00,        +1.161768879408e+01,        -2.682395808489e+00
 2.49165000e+00,        +7.071067811865e+00,        +1.161761266189e+01,        -2.682417551468e+00
 2.49167500e+00,        +7.071067811865e+00,        +1.161753652787e+01,        -2.682439293042e+00
 2.49170000e+00,        +7.071067811865e+00,        +1.161746039205e+01,        -2.682461033211e+00
 2.49172500e+00,        +7.071067811865e+00,        +1.161738425439e+01,        -2.682482771976e+00
 2.49175000e+00,        +7.071067811865e+00,        +1.161730811492e+01,        -2.682504509337e+00
 2.49177500e+00,        +7.071067811865e+00,        +1.161723197360e+01,        -2.682526245294e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.161715583045e+01,        -2.682547979846e+00
 2.49182500e+00,        +7.071067811865e+00,        +1.161707968545e+01,        -2.682569712995e+00
 2.49185000e+00,        +7.071067811865e+00,        +1.161700353860e+01,        -2.682591444740e+00
 2.49187500e+00,        +7.071067811865e+00,        +1.161692738990e+01,        -2.682613175082e+00
 2.49190000e+00,        +7.071067811865e+00,        +1.161685123934e+01,        -2.682634904020e+00
 2.49192500e+00,        +7.071067811865e+00,        +1.161677508691e+01,        -2.682656631556e+00
 2.49195000e+00,        +7.071067811865e+00,        +1.161669893261e+01,        -2.682678357689e+00
 2.49197500e+00,        +7.071067811865e+00,        +1.161662277643e+01,        -2.682700082419e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.161654661837e+01,        -2.682721805746e+00
 2.49202500e+00,        +7.071067811865e+00,        +1.161647045842e+01,        -2.682743527671e+00
 2.49205000e+00,        +7.071067811865e+00,        +1.161639429658e+01,        -2.682765248194e+00
 2.49207500e+00,        +7.071067811865e+00,        +1.161631813283e+01,        -2.682786967315e+00
 2.49210000e+00,        +7.071067811865e+00,        +1.161624196719e+01,        -2.682808685034e+00
 2.49212500e+00,        +7.071067811865e+00,        +1.161616579964e+01,        -2.682830401352e+00
 2.49215000e+00,        +7.071067811865e+00,        +1.161608963017e+01,        -2.682852116268e+00
 2.49217500e+00,        +7.071067811865e+00,        +1.161601345878e+01,        -2.682873829783e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.161593728547e+01,        -2.682895541897e+00
 2.49222500e+00,        +7.071067811865e+00,        +1.161586111023e+01,        -2.682917252610e+00
 2.49225000e+00,        +7.071067811865e+00,        +1.161578493305e+01,        -2.682938961922e+00
 2.49227500e+00,        +7.071067811865e+00,        +1.161570875393e+01,        -2.682960669833e+00
 2.49230000e+00,        +7.071067811865e+00,        +1.161563257286e+01,        -2.682982376344e+00
 2.49232500e+00,        +7.071067811865e+00,        +1.161555638984e+01,        -2.683004081455e+00
 2.49235000e+00,        +7.071067811865e+00,        +1.161548020487e+01,        -2.683025785165e+00
 2.49237500e+00,        +7.071067811865e+00,        +1.161540401793e+01,        -2.683047487476e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.161532782902e+01,        -2.683069188387e+00
 2.49242500e+00,        +7.071067811865e+00,        +1.161525163815e+01,        -2.683090887898e+00
 2.49245000e+00,        +7.071067811865e+00,        +1.161517544529e+01,        -2.683112586010e+00
 2.49247500e+00,        +7.071067811865e+00,        +1.161509925045e+01,        -2.683134282723e+00
 2.49250000e+00,        +7.071067811865e+00,        +1.161502305362e+01,        -2.683155978036e+00
 2.49252500e+00,        +7.071067811865e+00,        +1.161494685480e+01,        -2.683177671951e+00
 2.49255000e+00,        +7.071067811865e+00,        +1.161487065398e+01,        -2.683199364466e+00
 2.49257500e+00,        +7.071067811865e+00,        +1.161479445115e+01,        -2.683221055583e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.161471824632e+01,        -2.683242745302e+00
 2.49262500e+00,        +7.071067811865e+00,        +1.161464203947e+01,        -2.683264433622e+00
 2.49265000e+00,        +7.071067811865e+00,        +1.161456583060e+01,        -2.683286120544e+00
 2.49267500e+00,        +7.071067811865e+00,        +1.161448961971e+01,        -2.683307806068e+00
 2.49270000e+00,        +7.071067811865e+00,        +1.161441340678e+01,        -2.683329490195e+00
 2.49272500e+00,        +7.071067811865e+00,        +1.161433719182e+01,        -2.683351172923e+00
 2.49275000e+00,        +7.071067811865e+00,        +1.161426097482e+01,        -2.683372854254e+00
 2.49277500e+00,        +7.071067811865e+00,        +1.161418475577e+01,        -2.683394534188e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.161410853468e+01,        -2.683416212724e+00
 2.49282500e+00,        +7.071067811865e+00,        +1.161403231152e+01,        -2.683437889863e+00
 2.49285000e+00,        +7.071067811865e+00,        +1.161395608631e+01,        -2.683459565605e+00
 2.49287500e+00,        +7.071067811865e+00,        +1.161387985902e+01,        -2.683481239951e+00
 2.49290000e+00,        +7.071067811865e+00,        +1.161380362967e+01,        -2.683502912900e+00
 2.49292500e+00,        +7.071067811865e+00,        +1.161372739824e+01,        -2.683524584452e+00
 2.49295000e+00,        +7.071067811865e+00,        +1.161365116472e+01,        -2.683546254608e+00
 2.49297500e+00,        +7.071067811865e+00,        +1.161357492912e+01,        -2.683567923368e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.161349869143e+01,        -2.683589590732e+00
 2.49302500e+00,        +7.071067811865e+00,        +1.161342245164e+01,        -2.683611256700e+00
 2.49305000e+00,        +7.071067811865e+00,        +1.161334620974e+01,        -2.683632921272e+00
 2.49307500e+00,        +7.071067811865e+00,        +1.161326996574e+01,        -2.683654584448e+00
 2.49310000e+00,        +7.071067811865e+00,        +1.161319371963e+01,        -2.683676246229e+00
 2.49312500e+00,        +7.071067811865e+00,        +1.161311747139e+01,        -2.683697906615e+00
 2.49315000e+00,        +7.071067811865e+00,        +1.161304122104e+01,        -2.683719565605e+00
 2.49317500e+00,        +7.071067811865e+00,        +1.161296496855e+01,        -2.683741223201e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.161288871394e+01,        -2.683762879401e+00
 2.49322500e+00,        +7.071067811865e+00,        +1.161281245718e+01,        -2.683784534207e+00
 2.49325000e+00,        +7.071067811865e+00,        +1.161273619828e+01,        -2.683806187618e+00
 2.49327500e+00,        +7.071067811865e+00,        +1.161265993723e+01,        -2.683827839635e+00
 2.49330000e+00,        +7.071067811865e+00,        +1.161258367403e+01,        -2.683849490257e+00
 2.49332500e+00,        +7.071067811865e+00,        +1.161250740867e+01,        -2.683871139485e+00
 2.49335000e+00,        +7.071067811865e+00,        +1.161243114115e+01,        -2.683892787319e+00
 2.49337500e+00,        +7.071067811865e+00,        +1.161235487145e+01,        -2.683914433759e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.161227859959e+01,        -2.683936078805e+00
 2.49342500e+00,        +7.071067811865e+00,        +1.161220232554e+01,        -2.683957722457e+00
 2.49345000e+00,        +7.071067811865e+00,        +1.161212604931e+01,        -2.683979364716e+00
 2.49347500e+00,        +7.071067811865e+00,        +1.161204977089e+01,        -2.684001005582e+00
 2.49350000e+00,        +7.071067811865e+00,        +1.161197349028e+01,        -2.684022645054e+00
 2.49352500e+00,        +7.071067811865e+00,        +1.161189720747e+01,        -2.684044283133e+00
 2.49355000e+00,        +7.071067811865e+00,        +1.161182092245e+01,        -2.684065919819e+00
 2.49357500e+00,        +7.071067811865e+00,        +1.161174463522e+01,        -2.684087555112e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.161166834578e+01,        -2.684109189013e+00
 2.49362500e+00,        +7.071067811865e+00,        +1.161159205412e+01,        -2.684130821520e+00
 2.49365000e+00,        +7.071067811865e+00,        +1.161151576024e+01,        -2.684152452636e+00
 2.49367500e+00,        +7.071067811865e+00,        +1.161143946413e+01,        -2.684174082358e+00
 2.49370000e+00,        +7.071067811865e+00,        +1.161136316578e+01,        -2.684195710689e+00
 2.49372500e+00,        +7.071067811865e+00,        +1.161128686519e+01,        -2.684217337627e+00
 2.49375000e+00,        +7.071067811865e+00,        +1.161121056236e+01,        -2.684238963174e+00
 2.49377500e+00,        +7.071067811865e+00,        +1.161113425728e+01,        -2.684260587328e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.161105794995e+01,        -2.684282210091e+00
 2.49382500e+00,        +7.071067811865e+00,        +1.161098164036e+01,        -2.684303831462e+00
 2.49385000e+00,        +7.071067811865e+00,        +1.161090532850e+01,        -2.684325451442e+00
 2.49387500e+00,        +7.071067811865e+00,        +1.161082901437e+01,        -2.684347070030e+00
 2.49390000e+00,        +7.071067811865e+00,        +1.161075269797e+01,        -2.684368687227e+00
 2.49392500e+00,        +7.071067811865e+00,        +1.161067637929e+01,        -2.684390303033e+00
 2.49395000e+00,        +7.071067811865e+00,        +1.161060005833e+01,        -2.684411917447e+00
 2.49397500e+00,        +7.071067811865e+00,        +1.161052373508e+01,        -2.684433530471e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.161044740953e+01,        -2.684455142104e+00
 2.49402500e+00,        +7.071067811865e+00,        +1.161037108169e+01,        -2.684476752346e+00
 2.49405000e+00,        +7.071067811865e+00,        +1.161029475154e+01,        -2.684498361198e+00
 2.49407500e+00,        +7.071067811865e+00,        +1.161021841909e+01,        -2.684519968659e+00
 2.49410000e+00,        +7.071067811865e+00,        +1.161014208432e+01,        -2.684541574730e+00
 2.49412500e+00,        +7.071067811865e+00,        +1.161006574723e+01,        -2.684563179410e+00
 2.49415000e+00,        +7.071067811865e+00,        +1.160998940782e+01,        -2.684584782701e+00
 2.49417500e+00,        +7.071067811865e+00,        +1.160991306608e+01,        -2.684606384601e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.160983672200e+01,        -2.684627985112e+00
 2.49422500e+00,        +7.071067811865e+00,        +1.160976037559e+01,        -2.684649584233e+00
 2.49425000e+00,        +7.071067811865e+00,        +1.160968402684e+01,        -2.684671181964e+00
 2.49427500e+00,        +7.071067811865e+00,        +1.160960767574e+01,        -2.684692778305e+00
 2.49430000e+00,        +7.071067811865e+00,        +1.160953132228e+01,        -2.684714373257e+00
 2.49432500e+00,        +7.071067811865e+00,        +1.160945496647e+01,        -2.684735966820e+00
 2.49435000e+00,        +7.071067811865e+00,        +1.160937860830e+01,        -2.684757558993e+00
 2.49437500e+00,        +7.071067811865e+00,        +1.160930224776e+01,        -2.684779149778e+00
