        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45281500e+00,        +7.071067811865e+00,        +1.174378350004e+01,        -2.646112237290e+00
 2.45282000e+00,        +7.071067811865e+00,        +1.174376161882e+01,        -2.646117710038e+00
 2.45282500e+00,        +7.071067811865e+00,        +1.174373974347e+01,        -2.646123182093e+00
 2.45283000e+00,        +7.071067811865e+00,        +1.174371787399e+01,        -2.646128653456e+00
 2.45283500e+00,        +7.071067811865e+00,        +1.174369601036e+01,        -2.646134124128e+00
 2.45284000e+00,        +7.071067811865e+00,        +1.174367415259e+01,        -2.646139594109e+00
 2.45284500e+00,        +7.071067811865e+00,        +1.174365230067e+01,        -2.646145063400e+00
 2.45285000e+00,        +7.071067811865e+00,        +1.174363045458e+01,        -2.646150532001e+00
 2.45285500e+00,        +7.071067811865e+00,        +1.174360861433e+01,        -2.646155999915e+00
 2.45286000e+00,        +7.071067811865e+00,        +1.174358677990e+01,        -2.646161467140e+00
 2.45286500e+00,        +7.071067811865e+00,        +1.174356495129e+01,        -2.646166933679e+00
 2.45287000e+00,        +7.071067811865e+00,        +1.174354312850e+01,        -2.646172399531e+00
 2.45287500e+00,        +7.071067811865e+00,        +1.174352131152e+01,        -2.646177864697e+00
 2.45288000e+00,        +7.071067811865e+00,        +1.174349950033e+01,        -2.646183329179e+00
 2.45288500e+00,        +7.071067811865e+00,        +1.174347769495e+01,        -2.646188792977e+00
 2.45289000e+00,        +7.071067811865e+00,        +1.174345589535e+01,        -2.646194256092e+00
 2.45289500e+00,        +7.071067811865e+00,        +1.174343410153e+01,        -2.646199718524e+00
 2.45290000e+00,        +7.071067811865e+00,        +1.174341231349e+01,        -2.646205180273e+00
 2.45290500e+00,        +7.071067811865e+00,        +1.174339053122e+01,        -2.646210641342e+00
 2.45291000e+00,        +7.071067811865e+00,        +1.174336875471e+01,        -2.646216101731e+00
 2.45291500e+00,        +7.071067811865e+00,        +1.174334698396e+01,        -2.646221561439e+00
 2.45292000e+00,        +7.071067811865e+00,        +1.174332521897e+01,        -2.646227020469e+00
 2.45292500e+00,        +7.071067811865e+00,        +1.174330345971e+01,        -2.646232478820e+00
 2.45293000e+00,        +7.071067811865e+00,        +1.174328170620e+01,        -2.646237936494e+00
 2.45293500e+00,        +7.071067811865e+00,        +1.174325995842e+01,        -2.646243393491e+00
 2.45294000e+00,        +7.071067811865e+00,        +1.174323821636e+01,        -2.646248849812e+00
 2.45294500e+00,        +7.071067811865e+00,        +1.174321648003e+01,        -2.646254305457e+00
 2.45295000e+00,        +7.071067811865e+00,        +1.174319474941e+01,        -2.646259760428e+00
 2.45295500e+00,        +7.071067811865e+00,        +1.174317302449e+01,        -2.646265214725e+00
 2.45296000e+00,        +7.071067811865e+00,        +1.174315130528e+01,        -2.646270668348e+00
 2.45296500e+00,        +7.071067811865e+00,        +1.174312959176e+01,        -2.646276121299e+00
 2.45297000e+00,        +7.071067811865e+00,        +1.174310788394e+01,        -2.646281573579e+00
 2.45297500e+00,        +7.071067811865e+00,        +1.174308618179e+01,        -2.646287025187e+00
 2.45298000e+00,        +7.071067811865e+00,        +1.174306448533e+01,        -2.646292476124e+00
 2.45298500e+00,        +7.071067811865e+00,        +1.174304279453e+01,        -2.646297926392e+00
 2.45299000e+00,        +7.071067811865e+00,        +1.174302110940e+01,        -2.646303375991e+00
 2.45299500e+00,        +7.071067811865e+00,        +1.174299942993e+01,        -2.646308824922e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.174297775611e+01,        -2.646314273185e+00
 2.45300500e+00,        +7.071067811865e+00,        +1.174295608793e+01,        -2.646319720781e+00
 2.45301000e+00,        +7.071067811865e+00,        +1.174293442540e+01,        -2.646325167711e+00
 2.45301500e+00,        +7.071067811865e+00,        +1.174291276850e+01,        -2.646330613975e+00
 2.45302000e+00,        +7.071067811865e+00,        +1.174289111723e+01,        -2.646336059575e+00
 2.45302500e+00,        +7.071067811865e+00,        +1.174286947158e+01,        -2.646341504511e+00
 2.45303000e+00,        +7.071067811865e+00,        +1.174284783155e+01,        -2.646346948783e+00
 2.45303500e+00,        +7.071067811865e+00,        +1.174282619713e+01,        -2.646352392393e+00
 2.45304000e+00,        +7.071067811865e+00,        +1.174280456831e+01,        -2.646357835340e+00
 2.45304500e+00,        +7.071067811865e+00,        +1.174278294509e+01,        -2.646363277627e+00
 2.45305000e+00,        +7.071067811865e+00,        +1.174276132746e+01,        -2.646368719252e+00
 2.45305500e+00,        +7.071067811865e+00,        +1.174273971542e+01,        -2.646374160218e+00
 2.45306000e+00,        +7.071067811865e+00,        +1.174271810895e+01,        -2.646379600525e+00
 2.45306500e+00,        +7.071067811865e+00,        +1.174269650807e+01,        -2.646385040173e+00
 2.45307000e+00,        +7.071067811865e+00,        +1.174267491275e+01,        -2.646390479163e+00
 2.45307500e+00,        +7.071067811865e+00,        +1.174265332299e+01,        -2.646395917497e+00
 2.45308000e+00,        +7.071067811865e+00,        +1.174263173878e+01,        -2.646401355173e+00
 2.45308500e+00,        +7.071067811865e+00,        +1.174261016013e+01,        -2.646406792194e+00
 2.45309000e+00,        +7.071067811865e+00,        +1.174258858702e+01,        -2.646412228560e+00
 2.45309500e+00,        +7.071067811865e+00,        +1.174256701945e+01,        -2.646417664272e+00
 2.45310000e+00,        +7.071067811865e+00,        +1.174254545742e+01,        -2.646423099330e+00
 2.45310500e+00,        +7.071067811865e+00,        +1.174252390091e+01,        -2.646428533735e+00
 2.45311000e+00,        +7.071067811865e+00,        +1.174250234991e+01,        -2.646433967487e+00
 2.45311500e+00,        +7.071067811865e+00,        +1.174248080444e+01,        -2.646439400588e+00
 2.45312000e+00,        +7.071067811865e+00,        +1.174245926447e+01,        -2.646444833038e+00
 2.45312500e+00,        +7.071067811865e+00,        +1.174243773001e+01,        -2.646450264837e+00
 2.45313000e+00,        +7.071067811865e+00,        +1.174241620104e+01,        -2.646455695987e+00
 2.45313500e+00,        +7.071067811865e+00,        +1.174239467756e+01,        -2.646461126488e+00
 2.45314000e+00,        +7.071067811865e+00,        +1.174237315957e+01,        -2.646466556341e+00
 2.45314500e+00,        +7.071067811865e+00,        +1.174235164706e+01,        -2.646471985546e+00
 2.45315000e+00,        +7.071067811865e+00,        +1.174233014002e+01,        -2.646477414105e+00
 2.45315500e+00,        +7.071067811865e+00,        +1.174230863844e+01,        -2.646482842017e+00
 2.45316000e+00,        +7.071067811865e+00,        +1.174228714233e+01,        -2.646488269283e+00
 2.45316500e+00,        +7.071067811865e+00,        +1.174226565168e+01,        -2.646493695905e+00
 2.45317000e+00,        +7.071067811865e+00,        +1.174224416647e+01,        -2.646499121882e+00
 2.45317500e+00,        +7.071067811865e+00,        +1.174222268671e+01,        -2.646504547216e+00
 2.45318000e+00,        +7.071067811865e+00,        +1.174220121239e+01,        -2.646509971907e+00
 2.45318500e+00,        +7.071067811865e+00,        +1.174217974350e+01,        -2.646515395956e+00
 2.45319000e+00,        +7.071067811865e+00,        +1.174215828004e+01,        -2.646520819363e+00
 2.45319500e+00,        +7.071067811865e+00,        +1.174213682200e+01,        -2.646526242129e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.174211536937e+01,        -2.646531664256e+00
 2.45320500e+00,        +7.071067811865e+00,        +1.174209392216e+01,        -2.646537085742e+00
 2.45321000e+00,        +7.071067811865e+00,        +1.174207248035e+01,        -2.646542506590e+00
 2.45321500e+00,        +7.071067811865e+00,        +1.174205104393e+01,        -2.646547926799e+00
 2.45322000e+00,        +7.071067811865e+00,        +1.174202961291e+01,        -2.646553346371e+00
 2.45322500e+00,        +7.071067811865e+00,        +1.174200818727e+01,        -2.646558765306e+00
 2.45323000e+00,        +7.071067811865e+00,        +1.174198676702e+01,        -2.646564183605e+00
 2.45323500e+00,        +7.071067811865e+00,        +1.174196535214e+01,        -2.646569601268e+00
 2.45324000e+00,        +7.071067811865e+00,        +1.174194394263e+01,        -2.646575018296e+00
 2.45324500e+00,        +7.071067811865e+00,        +1.174192253848e+01,        -2.646580434690e+00
 2.45325000e+00,        +7.071067811865e+00,        +1.174190113969e+01,        -2.646585850451e+00
 2.45325500e+00,        +7.071067811865e+00,        +1.174187974626e+01,        -2.646591265578e+00
 2.45326000e+00,        +7.071067811865e+00,        +1.174185835817e+01,        -2.646596680073e+00
 2.45326500e+00,        +7.071067811865e+00,        +1.174183697542e+01,        -2.646602093936e+00
 2.45327000e+00,        +7.071067811865e+00,        +1.174181559801e+01,        -2.646607507169e+00
 2.45327500e+00,        +7.071067811865e+00,        +1.174179422592e+01,        -2.646612919771e+00
 2.45328000e+00,        +7.071067811865e+00,        +1.174177285916e+01,        -2.646618331743e+00
 2.45328500e+00,        +7.071067811865e+00,        +1.174175149772e+01,        -2.646623743086e+00
 2.45329000e+00,        +7.071067811865e+00,        +1.174173014159e+01,        -2.646629153801e+00
 2.45329500e+00,        +7.071067811865e+00,        +1.174170879077e+01,        -2.646634563888e+00
 2.45330000e+00,        +7.071067811865e+00,        +1.174168744525e+01,        -2.646639973348e+00
 2.45330500e+00,        +7.071067811865e+00,        +1.174166610503e+01,        -2.646645382182e+00
 2.45331000e+00,        +7.071067811865e+00,        +1.174164477010e+01,        -2.646650790390e+00
 2.45331500e+00,        +7.071067811865e+00,        +1.174162344045e+01,        -2.646656197972e+00
 2.45332000e+00,        +7.071067811865e+00,        +1.174160211608e+01,        -2.646661604930e+00
 2.45332500e+00,        +7.071067811865e+00,        +1.174158079698e+01,        -2.646667011264e+00
 2.45333000e+00,        +7.071067811865e+00,        +1.174155948315e+01,        -2.646672416975e+00
 2.45333500e+00,        +7.071067811865e+00,        +1.174153817459e+01,        -2.646677822063e+00
 2.45334000e+00,        +7.071067811865e+00,        +1.174151687128e+01,        -2.646683226529e+00
 2.45334500e+00,        +7.071067811865e+00,        +1.174149557322e+01,        -2.646688630374e+00
 2.45335000e+00,        +7.071067811865e+00,        +1.174147428041e+01,        -2.646694033598e+00
 2.45335500e+00,        +7.071067811865e+00,        +1.174145299284e+01,        -2.646699436202e+00
 2.45336000e+00,        +7.071067811865e+00,        +1.174143171050e+01,        -2.646704838186e+00
 2.45336500e+00,        +7.071067811865e+00,        +1.174141043340e+01,        -2.646710239552e+00
 2.45337000e+00,        +7.071067811865e+00,        +1.174138916151e+01,        -2.646715640300e+00
 2.45337500e+00,        +7.071067811865e+00,        +1.174136789485e+01,        -2.646721040430e+00
 2.45338000e+00,        +7.071067811865e+00,        +1.174134663340e+01,        -2.646726439943e+00
 2.45338500e+00,        +7.071067811865e+00,        +1.174132537715e+01,        -2.646731838839e+00
 2.45339000e+00,        +7.071067811865e+00,        +1.174130412611e+01,        -2.646737237121e+00
 2.45339500e+00,        +7.071067811865e+00,        +1.174128288026e+01,        -2.646742634787e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.174126163960e+01,        -2.646748031838e+00
 2.45340500e+00,        +7.071067811865e+00,        +1.174124040413e+01,        -2.646753428276e+00
 2.45341000e+00,        +7.071067811865e+00,        +1.174121917384e+01,        -2.646758824101e+00
 2.45341500e+00,        +7.071067811865e+00,        +1.174119794872e+01,        -2.646764219313e+00
 2.45342000e+00,        +7.071067811865e+00,        +1.174117672878e+01,        -2.646769613914e+00
 2.45342500e+00,        +7.071067811865e+00,        +1.174115551399e+01,        -2.646775007903e+00
 2.45343000e+00,        +7.071067811865e+00,        +1.174113430437e+01,        -2.646780401281e+00
 2.45343500e+00,        +7.071067811865e+00,        +1.174111309989e+01,        -2.646785794050e+00
 2.45344000e+00,        +7.071067811865e+00,        +1.174109190057e+01,        -2.646791186209e+00
 2.45344500e+00,        +7.071067811865e+00,        +1.174107070639e+01,        -2.646796577759e+00
 2.45345000e+00,        +7.071067811865e+00,        +1.174104951734e+01,        -2.646801968701e+00
 2.45345500e+00,        +7.071067811865e+00,        +1.174102833342e+01,        -2.646807359035e+00
 2.45346000e+00,        +7.071067811865e+00,        +1.174100715463e+01,        -2.646812748763e+00
 2.45346500e+00,        +7.071067811865e+00,        +1.174098598096e+01,        -2.646818137884e+00
 2.45347000e+00,        +7.071067811865e+00,        +1.174096481241e+01,        -2.646823526399e+00
 2.45347500e+00,        +7.071067811865e+00,        +1.174094364897e+01,        -2.646828914310e+00
 2.45348000e+00,        +7.071067811865e+00,        +1.174092249063e+01,        -2.646834301616e+00
 2.45348500e+00,        +7.071067811865e+00,        +1.174090133739e+01,        -2.646839688318e+00
 2.45349000e+00,        +7.071067811865e+00,        +1.174088018924e+01,        -2.646845074416e+00
 2.45349500e+00,        +7.071067811865e+00,        +1.174085904618e+01,        -2.646850459912e+00
 2.45350000e+00,        +7.071067811865e+00,        +1.174083790820e+01,        -2.646855844806e+00
 2.45350500e+00,        +7.071067811865e+00,        +1.174081677531e+01,        -2.646861229099e+00
 2.45351000e+00,        +7.071067811865e+00,        +1.174079564748e+01,        -2.646866612791e+00
 2.45351500e+00,        +7.071067811865e+00,        +1.174077452472e+01,        -2.646871995882e+00
 2.45352000e+00,        +7.071067811865e+00,        +1.174075340703e+01,        -2.646877378374e+00
 2.45352500e+00,        +7.071067811865e+00,        +1.174073229439e+01,        -2.646882760267e+00
 2.45353000e+00,        +7.071067811865e+00,        +1.174071118680e+01,        -2.646888141562e+00
 2.45353500e+00,        +7.071067811865e+00,        +1.174069008426e+01,        -2.646893522258e+00
 2.45354000e+00,        +7.071067811865e+00,        +1.174066898676e+01,        -2.646898902358e+00
 2.45354500e+00,        +7.071067811865e+00,        +1.174064789429e+01,        -2.646904281861e+00
 2.45355000e+00,        +7.071067811865e+00,        +1.174062680686e+01,        -2.646909660768e+00
 2.45355500e+00,        +7.071067811865e+00,        +1.174060572445e+01,        -2.646915039079e+00
 2.45356000e+00,        +7.071067811865e+00,        +1.174058464706e+01,        -2.646920416796e+00
 2.45356500e+00,        +7.071067811865e+00,        +1.174056357468e+01,        -2.646925793918e+00
 2.45357000e+00,        +7.071067811865e+00,        +1.174054250732e+01,        -2.646931170447e+00
 2.45357500e+00,        +7.071067811865e+00,        +1.174052144496e+01,        -2.646936546383e+00
 2.45358000e+00,        +7.071067811865e+00,        +1.174050038759e+01,        -2.646941921727e+00
 2.45358500e+00,        +7.071067811865e+00,        +1.174047933523e+01,        -2.646947296478e+00
 2.45359000e+00,        +7.071067811865e+00,        +1.174045828785e+01,        -2.646952670639e+00
 2.45359500e+00,        +7.071067811865e+00,        +1.174043724545e+01,        -2.646958044208e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.174041620803e+01,        -2.646963417188e+00
 2.45360500e+00,        +7.071067811865e+00,        +1.174039517559e+01,        -2.646968789579e+00
 2.45361000e+00,        +7.071067811865e+00,        +1.174037414811e+01,        -2.646974161380e+00
 2.45361500e+00,        +7.071067811865e+00,        +1.174035312559e+01,        -2.646979532593e+00
 2.45362000e+00,        +7.071067811865e+00,        +1.174033210804e+01,        -2.646984903219e+00
 2.45362500e+00,        +7.071067811865e+00,        +1.174031109543e+01,        -2.646990273257e+00
 2.45363000e+00,        +7.071067811865e+00,        +1.174029008778e+01,        -2.646995642709e+00
 2.45363500e+00,        +7.071067811865e+00,        +1.174026908506e+01,        -2.647001011575e+00
 2.45364000e+00,        +7.071067811865e+00,        +1.174024808729e+01,        -2.647006379856e+00
 2.45364500e+00,        +7.071067811865e+00,        +1.174022709444e+01,        -2.647011747552e+00
 2.45365000e+00,        +7.071067811865e+00,        +1.174020610652e+01,        -2.647017114663e+00
 2.45365500e+00,        +7.071067811865e+00,        +1.174018512353e+01,        -2.647022481192e+00
 2.45366000e+00,        +7.071067811865e+00,        +1.174016414545e+01,        -2.647027847137e+00
 2.45366500e+00,        +7.071067811865e+00,        +1.174014317228e+01,        -2.647033212500e+00
 2.45367000e+00,        +7.071067811865e+00,        +1.174012220402e+01,        -2.647038577281e+00
 2.45367500e+00,        +7.071067811865e+00,        +1.174010124066e+01,        -2.647043941480e+00
 2.45368000e+00,        +7.071067811865e+00,        +1.174008028219e+01,        -2.647049305099e+00
 2.45368500e+00,        +7.071067811865e+00,        +1.174005932862e+01,        -2.647054668138e+00
 2.45369000e+00,        +7.071067811865e+00,        +1.174003837994e+01,        -2.647060030598e+00
 2.45369500e+00,        +7.071067811865e+00,        +1.174001743613e+01,        -2.647065392478e+00
 2.45370000e+00,        +7.071067811865e+00,        +1.173999649720e+01,        -2.647070753780e+00
 2.45370500e+00,        +7.071067811865e+00,        +1.173997556315e+01,        -2.647076114504e+00
 2.45371000e+00,        +7.071067811865e+00,        +1.173995463396e+01,        -2.647081474652e+00
 2.45371500e+00,        +7.071067811865e+00,        +1.173993370963e+01,        -2.647086834222e+00
 2.45372000e+00,        +7.071067811865e+00,        +1.173991279015e+01,        -2.647092193216e+00
 2.45372500e+00,        +7.071067811865e+00,        +1.173989187553e+01,        -2.647097551635e+00
 2.45373000e+00,        +7.071067811865e+00,        +1.173987096576e+01,        -2.647102909479e+00
 2.45373500e+00,        +7.071067811865e+00,        +1.173985006082e+01,        -2.647108266749e+00
 2.45374000e+00,        +7.071067811865e+00,        +1.173982916072e+01,        -2.647113623444e+00
 2.45374500e+00,        +7.071067811865e+00,        +1.173980826546e+01,        -2.647118979567e+00
 2.45375000e+00,        +7.071067811865e+00,        +1.173978737502e+01,        -2.647124335117e+00
 2.45375500e+00,        +7.071067811865e+00,        +1.173976648940e+01,        -2.647129690095e+00
 2.45376000e+00,        +7.071067811865e+00,        +1.173974560859e+01,        -2.647135044501e+00
 2.45376500e+00,        +7.071067811865e+00,        +1.173972473260e+01,        -2.647140398336e+00
 2.45377000e+00,        +7.071067811865e+00,        +1.173970386142e+01,        -2.647145751601e+00
 2.45377500e+00,        +7.071067811865e+00,        +1.173968299503e+01,        -2.647151104296e+00
 2.45378000e+00,        +7.071067811865e+00,        +1.173966213344e+01,        -2.647156456422e+00
 2.45378500e+00,        +7.071067811865e+00,        +1.173964127665e+01,        -2.647161807979e+00
 2.45379000e+00,        +7.071067811865e+00,        +1.173962042464e+01,        -2.647167158968e+00
 2.45379500e+00,        +7.071067811865e+00,        +1.173959957741e+01,        -2.647172509390e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.173957873496e+01,        -2.647177859244e+00
 2.45380500e+00,        +7.071067811865e+00,        +1.173955789728e+01,        -2.647183208532e+00
 2.45381000e+00,        +7.071067811865e+00,        +1.173953706437e+01,        -2.647188557254e+00
 2.45381500e+00,        +7.071067811865e+00,        +1.173951623622e+01,        -2.647193905410e+00
 2.45382000e+00,        +7.071067811865e+00,        +1.173949541283e+01,        -2.647199253002e+00
 2.45382500e+00,        +7.071067811865e+00,        +1.173947459419e+01,        -2.647204600030e+00
 2.45383000e+00,        +7.071067811865e+00,        +1.173945378030e+01,        -2.647209946494e+00
 2.45383500e+00,        +7.071067811865e+00,        +1.173943297115e+01,        -2.647215292395e+00
 2.45384000e+00,        +7.071067811865e+00,        +1.173941216674e+01,        -2.647220637733e+00
 2.45384500e+00,        +7.071067811865e+00,        +1.173939136707e+01,        -2.647225982509e+00
 2.45385000e+00,        +7.071067811865e+00,        +1.173937057212e+01,        -2.647231326724e+00
 2.45385500e+00,        +7.071067811865e+00,        +1.173934978189e+01,        -2.647236670378e+00
 2.45386000e+00,        +7.071067811865e+00,        +1.173932899638e+01,        -2.647242013471e+00
 2.45386500e+00,        +7.071067811865e+00,        +1.173930821559e+01,        -2.647247356005e+00
 2.45387000e+00,        +7.071067811865e+00,        +1.173928743951e+01,        -2.647252697979e+00
 2.45387500e+00,        +7.071067811865e+00,        +1.173926666813e+01,        -2.647258039395e+00
 2.45388000e+00,        +7.071067811865e+00,        +1.173924590144e+01,        -2.647263380252e+00
 2.45388500e+00,        +7.071067811865e+00,        +1.173922513946e+01,        -2.647268720552e+00
 2.45389000e+00,        +7.071067811865e+00,        +1.173920438216e+01,        -2.647274060295e+00
 2.45389500e+00,        +7.071067811865e+00,        +1.173918362955e+01,        -2.647279399481e+00
 2.45390000e+00,        +7.071067811865e+00,        +1.173916288162e+01,        -2.647284738111e+00
 2.45390500e+00,        +7.071067811865e+00,        +1.173914213836e+01,        -2.647290076186e+00
 2.45391000e+00,        +7.071067811865e+00,        +1.173912139978e+01,        -2.647295413706e+00
 2.45391500e+00,        +7.071067811865e+00,        +1.173910066586e+01,        -2.647300750671e+00
 2.45392000e+00,        +7.071067811865e+00,        +1.173907993660e+01,        -2.647306087083e+00
 2.45392500e+00,        +7.071067811865e+00,        +1.173905921200e+01,        -2.647311422941e+00
 2.45393000e+00,        +7.071067811865e+00,        +1.173903849204e+01,        -2.647316758247e+00
 2.45393500e+00,        +7.071067811865e+00,        +1.173901777674e+01,        -2.647322093000e+00
 2.45394000e+00,        +7.071067811865e+00,        +1.173899706608e+01,        -2.647327427202e+00
 2.45394500e+00,        +7.071067811865e+00,        +1.173897636006e+01,        -2.647332760853e+00
 2.45395000e+00,        +7.071067811865e+00,        +1.173895565866e+01,        -2.647338093953e+00
 2.45395500e+00,        +7.071067811865e+00,        +1.173893496190e+01,        -2.647343426503e+00
 2.45396000e+00,        +7.071067811865e+00,        +1.173891426976e+01,        -2.647348758503e+00
 2.45396500e+00,        +7.071067811865e+00,        +1.173889358224e+01,        -2.647354089955e+00
 2.45397000e+00,        +7.071067811865e+00,        +1.173887289933e+01,        -2.647359420858e+00
 2.45397500e+00,        +7.071067811865e+00,        +1.173885222104e+01,        -2.647364751213e+00
 2.45398000e+00,        +7.071067811865e+00,        +1.173883154734e+01,        -2.647370081021e+00
 2.45398500e+00,        +7.071067811865e+00,        +1.173881087825e+01,        -2.647375410281e+00
 2.45399000e+00,        +7.071067811865e+00,        +1.173879021375e+01,        -2.647380738996e+00
 2.45399500e+00,        +7.071067811865e+00,        +1.173876955384e+01,        -2.647386067165e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.173874889852e+01,        -2.647391394788e+00
 2.45400500e+00,        +7.071067811865e+00,        +1.173872824778e+01,        -2.647396721867e+00
 2.45401000e+00,        +7.071067811865e+00,        +1.173870760162e+01,        -2.647402048401e+00
 2.45401500e+00,        +7.071067811865e+00,        +1.173868696003e+01,        -2.647407374392e+00
 2.45402000e+00,        +7.071067811865e+00,        +1.173866632300e+01,        -2.647412699840e+00
 2.45402500e+00,        +7.071067811865e+00,        +1.173864569054e+01,        -2.647418024745e+00
 2.45403000e+00,        +7.071067811865e+00,        +1.173862506264e+01,        -2.647423349108e+00
 2.45403500e+00,        +7.071067811865e+00,        +1.173860443929e+01,        -2.647428672929e+00
 2.45404000e+00,        +7.071067811865e+00,        +1.173858382049e+01,        -2.647433996209e+00
 2.45404500e+00,        +7.071067811865e+00,        +1.173856320623e+01,        -2.647439318949e+00
 2.45405000e+00,        +7.071067811865e+00,        +1.173854259652e+01,        -2.647444641149e+00
 2.45405500e+00,        +7.071067811865e+00,        +1.173852199134e+01,        -2.647449962809e+00
 2.45406000e+00,        +7.071067811865e+00,        +1.173850139069e+01,        -2.647455283930e+00
 2.45406500e+00,        +7.071067811865e+00,        +1.173848079456e+01,        -2.647460604513e+00
 2.45407000e+00,        +7.071067811865e+00,        +1.173846020296e+01,        -2.647465924558e+00
 2.45407500e+00,        +7.071067811865e+00,        +1.173843961587e+01,        -2.647471244066e+00
 2.45408000e+00,        +7.071067811865e+00,        +1.173841903330e+01,        -2.647476563036e+00
 2.45408500e+00,        +7.071067811865e+00,        +1.173839845523e+01,        -2.647481881470e+00
 2.45409000e+00,        +7.071067811865e+00,        +1.173837788167e+01,        -2.647487199369e+00
 2.45409500e+00,        +7.071067811865e+00,        +1.173835731261e+01,        -2.647492516732e+00
 2.45410000e+00,        +7.071067811865e+00,        +1.173833674804e+01,        -2.647497833560e+00
 2.45410500e+00,        +7.071067811865e+00,        +1.173831618796e+01,        -2.647503149854e+00
 2.45411000e+00,        +7.071067811865e+00,        +1.173829563236e+01,        -2.647508465614e+00
 2.45411500e+00,        +7.071067811865e+00,        +1.173827508125e+01,        -2.647513780840e+00
 2.45412000e+00,        +7.071067811865e+00,        +1.173825453461e+01,        -2.647519095534e+00
 2.45412500e+00,        +7.071067811865e+00,        +1.173823399244e+01,        -2.647524409696e+00
 2.45413000e+00,        +7.071067811865e+00,        +1.173821345474e+01,        -2.647529723326e+00
 2.45413500e+00,        +7.071067811865e+00,        +1.173819292151e+01,        -2.647535036424e+00
 2.45414000e+00,        +7.071067811865e+00,        +1.173817239273e+01,        -2.647540348992e+00
 2.45414500e+00,        +7.071067811865e+00,        +1.173815186840e+01,        -2.647545661030e+00
 2.45415000e+00,        +7.071067811865e+00,        +1.173813134853e+01,        -2.647550972538e+00
 2.45415500e+00,        +7.071067811865e+00,        +1.173811083310e+01,        -2.647556283517e+00
 2.45416000e+00,        +7.071067811865e+00,        +1.173809032211e+01,        -2.647561593967e+00
 2.45416500e+00,        +7.071067811865e+00,        +1.173806981555e+01,        -2.647566903889e+00
 2.45417000e+00,        +7.071067811865e+00,        +1.173804931343e+01,        -2.647572213283e+00
 2.45417500e+00,        +7.071067811865e+00,        +1.173802881573e+01,        -2.647577522150e+00
 2.45418000e+00,        +7.071067811865e+00,        +1.173800832246e+01,        -2.647582830490e+00
 2.45418500e+00,        +7.071067811865e+00,        +1.173798783360e+01,        -2.647588138304e+00
 2.45419000e+00,        +7.071067811865e+00,        +1.173796734916e+01,        -2.647593445592e+00
 2.45419500e+00,        +7.071067811865e+00,        +1.173794686912e+01,        -2.647598752355e+00
 2.45420000e+00,        +7.071067811865e+00,        +1.173792639350e+01,        -2.647604058594e+00
 2.45420500e+00,        +7.071067811865e+00,        +1.173790592227e+01,        -2.647609364308e+00
 2.45421000e+00,        +7.071067811865e+00,        +1.173788545543e+01,        -2.647614669499e+00
 2.45421500e+00,        +7.071067811865e+00,        +1.173786499299e+01,        -2.647619974166e+00
 2.45422000e+00,        +7.071067811865e+00,        +1.173784453494e+01,        -2.647625278311e+00
 2.45422500e+00,        +7.071067811865e+00,        +1.173782408127e+01,        -2.647630581934e+00
 2.45423000e+00,        +7.071067811865e+00,        +1.173780363198e+01,        -2.647635885034e+00
 2.45423500e+00,        +7.071067811865e+00,        +1.173778318706e+01,        -2.647641187614e+00
 2.45424000e+00,        +7.071067811865e+00,        +1.173776274651e+01,        -2.647646489673e+00
 2.45424500e+00,        +7.071067811865e+00,        +1.173774231033e+01,        -2.647651791212e+00
 2.45425000e+00,        +7.071067811865e+00,        +1.173772187850e+01,        -2.647657092231e+00
 2.45425500e+00,        +7.071067811865e+00,        +1.173770145104e+01,        -2.647662392731e+00
 2.45426000e+00,        +7.071067811865e+00,        +1.173768102792e+01,        -2.647667692712e+00
 2.45426500e+00,        +7.071067811865e+00,        +1.173766060916e+01,        -2.647672992175e+00
 2.45427000e+00,        +7.071067811865e+00,        +1.173764019474e+01,        -2.647678291120e+00
 2.45427500e+00,        +7.071067811865e+00,        +1.173761978465e+01,        -2.647683589548e+00
 2.45428000e+00,        +7.071067811865e+00,        +1.173759937890e+01,        -2.647688887459e+00
 2.45428500e+00,        +7.071067811865e+00,        +1.173757897749e+01,        -2.647694184854e+00
 2.45429000e+00,        +7.071067811865e+00,        +1.173755858040e+01,        -2.647699481733e+00
 2.45429500e+00,        +7.071067811865e+00,        +1.173753818763e+01,        -2.647704778096e+00
 2.45430000e+00,        +7.071067811865e+00,        +1.173751779917e+01,        -2.647710073945e+00
 2.45430500e+00,        +7.071067811865e+00,        +1.173749741504e+01,        -2.647715369280e+00
 2.45431000e+00,        +7.071067811865e+00,        +1.173747703521e+01,        -2.647720664101e+00
 2.45431500e+00,        +7.071067811865e+00,        +1.173745665968e+01,        -2.647725958408e+00
 2.45432000e+00,        +7.071067811865e+00,        +1.173743628846e+01,        -2.647731252203e+00
 2.45432500e+00,        +7.071067811865e+00,        +1.173741592153e+01,        -2.647736545485e+00
