        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44168000e+00,        +7.071067811865e+00,        +1.402339033377e+01,        +1.186748005041e+00
 2.44168500e+00,        +7.071067811865e+00,        +1.402396884153e+01,        +1.183890649984e+00
 2.44169000e+00,        +7.071067811865e+00,        +1.402454284236e+01,        +1.181048336294e+00
 2.44169500e+00,        +7.071067811865e+00,        +1.402511238360e+01,        +1.178220945940e+00
 2.44170000e+00,        +7.071067811865e+00,        +1.402567751194e+01,        +1.175408362113e+00
 2.44170500e+00,        +7.071067811865e+00,        +1.402623827346e+01,        +1.172610469206e+00
 2.44171000e+00,        +7.071067811865e+00,        +1.402679471365e+01,        +1.169827152804e+00
 2.44171500e+00,        +7.071067811865e+00,        +1.402734687740e+01,        +1.167058299664e+00
 2.44172000e+00,        +7.071067811865e+00,        +1.402789480903e+01,        +1.164303797705e+00
 2.44172500e+00,        +7.071067811865e+00,        +1.402843855225e+01,        +1.161563535987e+00
 2.44173000e+00,        +7.071067811865e+00,        +1.402897815024e+01,        +1.158837404703e+00
 2.44173500e+00,        +7.071067811865e+00,        +1.402951364561e+01,        +1.156125295161e+00
 2.44174000e+00,        +7.071067811865e+00,        +1.403004508043e+01,        +1.153427099771e+00
 2.44174500e+00,        +7.071067811865e+00,        +1.403057249621e+01,        +1.150742712031e+00
 2.44175000e+00,        +7.071067811865e+00,        +1.403109593394e+01,        +1.148072026514e+00
 2.44175500e+00,        +7.071067811865e+00,        +1.403161543410e+01,        +1.145414938854e+00
 2.44176000e+00,        +7.071067811865e+00,        +1.403213103663e+01,        +1.142771345733e+00
 2.44176500e+00,        +7.071067811865e+00,        +1.403264278098e+01,        +1.140141144867e+00
 2.44177000e+00,        +7.071067811865e+00,        +1.403315070610e+01,        +1.137524234996e+00
 2.44177500e+00,        +7.071067811865e+00,        +1.403365485044e+01,        +1.134920515870e+00
 2.44178000e+00,        +7.071067811865e+00,        +1.403415525196e+01,        +1.132329888233e+00
 2.44178500e+00,        +7.071067811865e+00,        +1.403465194817e+01,        +1.129752253816e+00
 2.44179000e+00,        +7.071067811865e+00,        +1.403514497606e+01,        +1.127187515323e+00
 2.44179500e+00,        +7.071067811865e+00,        +1.403563437222e+01,        +1.124635576419e+00
 2.44180000e+00,        +7.071067811865e+00,        +1.403612017273e+01,        +1.122096341717e+00
 2.44180500e+00,        +7.071067811865e+00,        +1.403660241325e+01,        +1.119569716769e+00
 2.44181000e+00,        +7.071067811865e+00,        +1.403708112899e+01,        +1.117055608051e+00
 2.44181500e+00,        +7.071067811865e+00,        +1.403755635471e+01,        +1.114553922958e+00
 2.44182000e+00,        +7.071067811865e+00,        +1.403802812477e+01,        +1.112064569784e+00
 2.44182500e+00,        +7.071067811865e+00,        +1.403849647309e+01,        +1.109587457721e+00
 2.44183000e+00,        +7.071067811865e+00,        +1.403896143316e+01,        +1.107122496838e+00
 2.44183500e+00,        +7.071067811865e+00,        +1.403942303808e+01,        +1.104669598081e+00
 2.44184000e+00,        +7.071067811865e+00,        +1.403988132053e+01,        +1.102228673253e+00
 2.44184500e+00,        +7.071067811865e+00,        +1.404033631281e+01,        +1.099799635011e+00
 2.44185000e+00,        +7.071067811865e+00,        +1.404078804682e+01,        +1.097382396851e+00
 2.44185500e+00,        +7.071067811865e+00,        +1.404123655405e+01,        +1.094976873099e+00
 2.44186000e+00,        +7.071067811865e+00,        +1.404168186563e+01,        +1.092582978905e+00
 2.44186500e+00,        +7.071067811865e+00,        +1.404212401232e+01,        +1.090200630228e+00
 2.44187000e+00,        +7.071067811865e+00,        +1.404256302449e+01,        +1.087829743828e+00
 2.44187500e+00,        +7.071067811865e+00,        +1.404299893216e+01,        +1.085470237260e+00
 2.44188000e+00,        +7.071067811865e+00,        +1.404343176499e+01,        +1.083122028857e+00
 2.44188500e+00,        +7.071067811865e+00,        +1.404386155227e+01,        +1.080785037732e+00
 2.44189000e+00,        +7.071067811865e+00,        +1.404428832294e+01,        +1.078459183756e+00
 2.44189500e+00,        +7.071067811865e+00,        +1.404471210563e+01,        +1.076144387560e+00
 2.44190000e+00,        +7.071067811865e+00,        +1.404513292858e+01,        +1.073840570521e+00
 2.44190500e+00,        +7.071067811865e+00,        +1.404555081973e+01,        +1.071547654754e+00
 2.44191000e+00,        +7.071067811865e+00,        +1.404596580669e+01,        +1.069265563101e+00
 2.44191500e+00,        +7.071067811865e+00,        +1.404637791671e+01,        +1.066994219129e+00
 2.44192000e+00,        +7.071067811865e+00,        +1.404678717677e+01,        +1.064733547116e+00
 2.44192500e+00,        +7.071067811865e+00,        +1.404719361348e+01,        +1.062483472044e+00
 2.44193000e+00,        +7.071067811865e+00,        +1.404759725318e+01,        +1.060243919591e+00
 2.44193500e+00,        +7.071067811865e+00,        +1.404799812188e+01,        +1.058014816127e+00
 2.44194000e+00,        +7.071067811865e+00,        +1.404839624530e+01,        +1.055796088697e+00
 2.44194500e+00,        +7.071067811865e+00,        +1.404879164885e+01,        +1.053587665023e+00
 2.44195000e+00,        +7.071067811865e+00,        +1.404918435765e+01,        +1.051389473490e+00
 2.44195500e+00,        +7.071067811865e+00,        +1.404957439653e+01,        +1.049201443141e+00
 2.44196000e+00,        +7.071067811865e+00,        +1.404996179003e+01,        +1.047023503670e+00
 2.44196500e+00,        +7.071067811865e+00,        +1.405034656241e+01,        +1.044855585412e+00
 2.44197000e+00,        +7.071067811865e+00,        +1.405072873765e+01,        +1.042697619338e+00
 2.44197500e+00,        +7.071067811865e+00,        +1.405110833945e+01,        +1.040549537048e+00
 2.44198000e+00,        +7.071067811865e+00,        +1.405148539125e+01,        +1.038411270761e+00
 2.44198500e+00,        +7.071067811865e+00,        +1.405185991621e+01,        +1.036282753314e+00
 2.44199000e+00,        +7.071067811865e+00,        +1.405223193724e+01,        +1.034163918145e+00
 2.44199500e+00,        +7.071067811865e+00,        +1.405260147698e+01,        +1.032054699299e+00
 2.44200000e+00,        +7.071067811865e+00,        +1.405296855782e+01,        +1.029955031411e+00
 2.44200500e+00,        +7.071067811865e+00,        +1.405333320188e+01,        +1.027864849704e+00
 2.44201000e+00,        +7.071067811865e+00,        +1.405369543105e+01,        +1.025784089982e+00
 2.44201500e+00,        +7.071067811865e+00,        +1.405405526696e+01,        +1.023712688622e+00
 2.44202000e+00,        +7.071067811865e+00,        +1.405441273101e+01,        +1.021650582571e+00
 2.44202500e+00,        +7.071067811865e+00,        +1.405476784435e+01,        +1.019597709333e+00
 2.44203000e+00,        +7.071067811865e+00,        +1.405512062790e+01,        +1.017554006974e+00
 2.44203500e+00,        +7.071067811865e+00,        +1.405547110234e+01,        +1.015519414102e+00
 2.44204000e+00,        +7.071067811865e+00,        +1.405581928812e+01,        +1.013493869874e+00
 2.44204500e+00,        +7.071067811865e+00,        +1.405616520547e+01,        +1.011477313981e+00
 2.44205000e+00,        +7.071067811865e+00,        +1.405650887439e+01,        +1.009469686647e+00
 2.44205500e+00,        +7.071067811865e+00,        +1.405685031465e+01,        +1.007470928620e+00
 2.44206000e+00,        +7.071067811865e+00,        +1.405718954583e+01,        +1.005480981168e+00
 2.44206500e+00,        +7.071067811865e+00,        +1.405752658727e+01,        +1.003499786075e+00
 2.44207000e+00,        +7.071067811865e+00,        +1.405786145810e+01,        +1.001527285632e+00
 2.44207500e+00,        +7.071067811865e+00,        +1.405819417725e+01,        +9.995634226323e-01
 2.44208000e+00,        +7.071067811865e+00,        +1.405852476343e+01,        +9.976081403688e-01
 2.44208500e+00,        +7.071067811865e+00,        +1.405885323515e+01,        +9.956613826255e-01
 2.44209000e+00,        +7.071067811865e+00,        +1.405917961073e+01,        +9.937230936741e-01
 2.44209500e+00,        +7.071067811865e+00,        +1.405950390829e+01,        +9.917932182669e-01
 2.44210000e+00,        +7.071067811865e+00,        +1.405982614573e+01,        +9.898717016342e-01
 2.44210500e+00,        +7.071067811865e+00,        +1.406014634078e+01,        +9.879584894764e-01
 2.44211000e+00,        +7.071067811865e+00,        +1.406046451097e+01,        +9.860535279620e-01
 2.44211500e+00,        +7.071067811865e+00,        +1.406078067364e+01,        +9.841567637190e-01
 2.44212000e+00,        +7.071067811865e+00,        +1.406109484594e+01,        +9.822681438341e-01
 2.44212500e+00,        +7.071067811865e+00,        +1.406140704486e+01,        +9.803876158440e-01
 2.44213000e+00,        +7.071067811865e+00,        +1.406171728718e+01,        +9.785151277334e-01
 2.44213500e+00,        +7.071067811865e+00,        +1.406202558951e+01,        +9.766506279291e-01
 2.44214000e+00,        +7.071067811865e+00,        +1.406233196828e+01,        +9.747940652948e-01
 2.44214500e+00,        +7.071067811865e+00,        +1.406263643976e+01,        +9.729453891284e-01
 2.44215000e+00,        +7.071067811865e+00,        +1.406293902003e+01,        +9.711045491549e-01
 2.44215500e+00,        +7.071067811865e+00,        +1.406323972500e+01,        +9.692714955245e-01
 2.44216000e+00,        +7.071067811865e+00,        +1.406353857043e+01,        +9.674461788065e-01
 2.44216500e+00,        +7.071067811865e+00,        +1.406383557190e+01,        +9.656285499840e-01
 2.44217000e+00,        +7.071067811865e+00,        +1.406413074483e+01,        +9.638185604536e-01
 2.44217500e+00,        +7.071067811865e+00,        +1.406442410447e+01,        +9.620161620159e-01
 2.44218000e+00,        +7.071067811865e+00,        +1.406471566592e+01,        +9.602213068755e-01
 2.44218500e+00,        +7.071067811865e+00,        +1.406500544412e+01,        +9.584339476342e-01
 2.44219000e+00,        +7.071067811865e+00,        +1.406529345386e+01,        +9.566540372886e-01
 2.44219500e+00,        +7.071067811865e+00,        +1.406557970975e+01,        +9.548815292246e-01
 2.44220000e+00,        +7.071067811865e+00,        +1.406586422629e+01,        +9.531163772143e-01
 2.44220500e+00,        +7.071067811865e+00,        +1.406614701779e+01,        +9.513585354125e-01
 2.44221000e+00,        +7.071067811865e+00,        +1.406642809844e+01,        +9.496079583509e-01
 2.44221500e+00,        +7.071067811865e+00,        +1.406670748227e+01,        +9.478646009362e-01
 2.44222000e+00,        +7.071067811865e+00,        +1.406698518317e+01,        +9.461284184458e-01
 2.44222500e+00,        +7.071067811865e+00,        +1.406726121489e+01,        +9.443993665226e-01
 2.44223000e+00,        +7.071067811865e+00,        +1.406753559102e+01,        +9.426774011736e-01
 2.44223500e+00,        +7.071067811865e+00,        +1.406780832504e+01,        +9.409624787642e-01
 2.44224000e+00,        +7.071067811865e+00,        +1.406807943028e+01,        +9.392545560165e-01
 2.44224500e+00,        +7.071067811865e+00,        +1.406834891992e+01,        +9.375535900025e-01
 2.44225000e+00,        +7.071067811865e+00,        +1.406861680702e+01,        +9.358595381451e-01
 2.44225500e+00,        +7.071067811865e+00,        +1.406888310451e+01,        +9.341723582107e-01
 2.44226000e+00,        +7.071067811865e+00,        +1.406914782519e+01,        +9.324920083071e-01
 2.44226500e+00,        +7.071067811865e+00,        +1.406941098171e+01,        +9.308184468810e-01
 2.44227000e+00,        +7.071067811865e+00,        +1.406967258663e+01,        +9.291516327128e-01
 2.44227500e+00,        +7.071067811865e+00,        +1.406993265234e+01,        +9.274915249153e-01
 2.44228000e+00,        +7.071067811865e+00,        +1.407019119113e+01,        +9.258380829279e-01
 2.44228500e+00,        +7.071067811865e+00,        +1.407044821518e+01,        +9.241912665161e-01
 2.44229000e+00,        +7.071067811865e+00,        +1.407070373652e+01,        +9.225510357662e-01
 2.44229500e+00,        +7.071067811865e+00,        +1.407095776706e+01,        +9.209173510830e-01
 2.44230000e+00,        +7.071067811865e+00,        +1.407121031863e+01,        +9.192901731863e-01
 2.44230500e+00,        +7.071067811865e+00,        +1.407146140289e+01,        +9.176694631084e-01
 2.44231000e+00,        +7.071067811865e+00,        +1.407171103142e+01,        +9.160551821900e-01
 2.44231500e+00,        +7.071067811865e+00,        +1.407195921568e+01,        +9.144472920779e-01
 2.44232000e+00,        +7.071067811865e+00,        +1.407220596701e+01,        +9.128457547228e-01
 2.44232500e+00,        +7.071067811865e+00,        +1.407245129663e+01,        +9.112505323738e-01
 2.44233000e+00,        +7.071067811865e+00,        +1.407269521567e+01,        +9.096615875779e-01
 2.44233500e+00,        +7.071067811865e+00,        +1.407293773513e+01,        +9.080788831766e-01
 2.44234000e+00,        +7.071067811865e+00,        +1.407317886592e+01,        +9.065023823017e-01
 2.44234500e+00,        +7.071067811865e+00,        +1.407341861883e+01,        +9.049320483743e-01
 2.44235000e+00,        +7.071067811865e+00,        +1.407365700456e+01,        +9.033678451005e-01
 2.44235500e+00,        +7.071067811865e+00,        +1.407389403368e+01,        +9.018097364695e-01
 2.44236000e+00,        +7.071067811865e+00,        +1.407412971669e+01,        +9.002576867509e-01
 2.44236500e+00,        +7.071067811865e+00,        +1.407436406396e+01,        +8.987116604917e-01
 2.44237000e+00,        +7.071067811865e+00,        +1.407459708577e+01,        +8.971716225134e-01
 2.44237500e+00,        +7.071067811865e+00,        +1.407482879230e+01,        +8.956375379091e-01
 2.44238000e+00,        +7.071067811865e+00,        +1.407505919364e+01,        +8.941093720427e-01
 2.44238500e+00,        +7.071067811865e+00,        +1.407528829977e+01,        +8.925870905436e-01
 2.44239000e+00,        +7.071067811865e+00,        +1.407551612059e+01,        +8.910706593064e-01
 2.44239500e+00,        +7.071067811865e+00,        +1.407574266588e+01,        +8.895600444883e-01
 2.44240000e+00,        +7.071067811865e+00,        +1.407596794534e+01,        +8.880552125030e-01
 2.44240500e+00,        +7.071067811865e+00,        +1.407619196859e+01,        +8.865561300246e-01
 2.44241000e+00,        +7.071067811865e+00,        +1.407641474515e+01,        +8.850627639794e-01
