        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.214540486983e-01,        +3.321349939848e+01
 2.54600000e+00,        -1.208350848190e-01,        +3.306512157343e+01
 2.54620000e+00,        -1.202188310740e-01,        +3.291658027872e+01
 2.54640000e+00,        -1.196052640901e-01,        +3.276787345811e+01
 2.54660000e+00,        -1.189943607518e-01,        +3.261899904429e+01
 2.54680000e+00,        -1.183860981990e-01,        +3.246995495872e+01
 2.54700000e+00,        -1.177804538241e-01,        +3.232073911147e+01
 2.54720000e+00,        -1.171774052704e-01,        +3.217134940108e+01
 2.54740000e+00,        -1.165769304289e-01,        +3.202178371440e+01
 2.54760000e+00,        -1.159790074366e-01,        +3.187203992646e+01
 2.54780000e+00,        -1.153836146740e-01,        +3.172211590027e+01
 2.54800000e+00,        -1.147907307629e-01,        +3.157200948669e+01
 2.54820000e+00,        -1.142003345641e-01,        +3.142171852429e+01
 2.54840000e+00,        -1.136124051756e-01,        +3.127124083912e+01
 2.54860000e+00,        -1.130269219303e-01,        +3.112057424464e+01
 2.54880000e+00,        -1.124438643940e-01,        +3.096971654148e+01
 2.54900000e+00,        -1.118632123632e-01,        +3.081866551729e+01
 2.54920000e+00,        -1.112849458634e-01,        +3.066741894659e+01
 2.54940000e+00,        -1.107090451472e-01,        +3.051597459061e+01
 2.54960000e+00,        -1.101354906921e-01,        +3.036433019707e+01
 2.54980000e+00,        -1.095642631990e-01,        +3.021248350004e+01
 2.55000000e+00,        -1.089953435902e-01,        +3.006043221975e+01
 2.55020000e+00,        -1.084287130077e-01,        +2.990817406243e+01
 2.55040000e+00,        -1.078643528116e-01,        +2.975570672011e+01
 2.55060000e+00,        -1.073022445780e-01,        +2.960302787043e+01
 2.55080000e+00,        -1.067423700979e-01,        +2.945013517649e+01
 2.55100000e+00,        -1.061847113753e-01,        +2.929702628661e+01
 2.55120000e+00,        -1.056292506255e-01,        +2.914369883419e+01
 2.55140000e+00,        -1.050759702738e-01,        +2.899015043749e+01
 2.55160000e+00,        -1.045248529540e-01,        +2.883637869945e+01
 2.55180000e+00,        -1.039758815070e-01,        +2.868238120746e+01
 2.55200000e+00,        -1.034290389789e-01,        +2.852815553322e+01
 2.55220000e+00,        -1.028843086202e-01,        +2.837369923248e+01
 2.55240000e+00,        -1.023416738843e-01,        +2.821900984485e+01
 2.55260000e+00,        -1.018011184259e-01,        +2.806408489362e+01
 2.55280000e+00,        -1.012626261002e-01,        +2.790892188553e+01
 2.55300000e+00,        -1.007261809612e-01,        +2.775351831052e+01
 2.55320000e+00,        -1.001917672609e-01,        +2.759787164161e+01
 2.55340000e+00,        -9.965936944769e-02,        +2.744197933456e+01
 2.55360000e+00,        -9.912897216569e-02,        +2.728583882776e+01
 2.55380000e+00,        -9.860056025337e-02,        +2.712944754193e+01
 2.55400000e+00,        -9.807411874259e-02,        +2.697280287991e+01
 2.55420000e+00,        -9.754963285753e-02,        +2.681590222645e+01
 2.55440000e+00,        -9.702708801375e-02,        +2.665874294796e+01
 2.55460000e+00,        -9.650646981721e-02,        +2.650132239228e+01
 2.55480000e+00,        -9.598776406337e-02,        +2.634363788841e+01
 2.55500000e+00,        -9.547095673633e-02,        +2.618568674631e+01
 2.55520000e+00,        -9.495603400793e-02,        +2.602746625661e+01
 2.55540000e+00,        -9.444298223698e-02,        +2.586897369040e+01
 2.55560000e+00,        -9.393178796852e-02,        +2.571020629895e+01
 2.55580000e+00,        -9.342243793303e-02,        +2.555116131343e+01
 2.55600000e+00,        -9.291491904570e-02,        +2.539183594470e+01
 2.55620000e+00,        -9.240921840589e-02,        +2.523222738300e+01
 2.55640000e+00,        -9.190532329634e-02,        +2.507233279770e+01
 2.55660000e+00,        -9.140322118275e-02,        +2.491214933700e+01
 2.55680000e+00,        -9.090289971303e-02,        +2.475167412769e+01
 2.55700000e+00,        -9.040434671692e-02,        +2.459090427484e+01
 2.55720000e+00,        -8.990755020547e-02,        +2.442983686151e+01
 2.55740000e+00,        -8.941249837057e-02,        +2.426846894846e+01
 2.55760000e+00,        -8.891917958450e-02,        +2.410679757389e+01
 2.55780000e+00,        -8.842758239964e-02,        +2.394481975305e+01
 2.55800000e+00,        -8.793769554809e-02,        +2.378253247804e+01
 2.55820000e+00,        -8.744950794131e-02,        +2.361993271742e+01
 2.55840000e+00,        -8.696300866994e-02,        +2.345701741593e+01
 2.55860000e+00,        -8.647818700353e-02,        +2.329378349414e+01
 2.55880000e+00,        -8.599503239035e-02,        +2.313022784816e+01
 2.55900000e+00,        -8.551353445723e-02,        +2.296634734927e+01
 2.55920000e+00,        -8.503368300940e-02,        +2.280213884361e+01
 2.55940000e+00,        -8.455546803055e-02,        +2.263759915183e+01
 2.55960000e+00,        -8.407887968264e-02,        +2.247272506871e+01
 2.55980000e+00,        -8.360390830596e-02,        +2.230751336285e+01
 2.56000000e+00,        -8.313054441916e-02,        +2.214196077626e+01
 2.56020000e+00,        -8.265877871940e-02,        +2.197606402403e+01
 2.56040000e+00,        -8.218860208230e-02,        +2.180981979394e+01
 2.56060000e+00,        -8.172000556229e-02,        +2.164322474608e+01
 2.56080000e+00,        -8.125298039267e-02,        +2.147627551244e+01
 2.56100000e+00,        -8.078751798594e-02,        +2.130896869654e+01
 2.56120000e+00,        -8.032360993395e-02,        +2.114130087302e+01
 2.56140000e+00,        -7.986124800852e-02,        +2.097326858723e+01
 2.56160000e+00,        -7.940042416139e-02,        +2.080486835480e+01
 2.56180000e+00,        -7.894113052497e-02,        +2.063609666122e+01
 2.56200000e+00,        -7.848335941265e-02,        +2.046694996139e+01
 2.56220000e+00,        -7.802710331933e-02,        +2.029742467923e+01
 2.56240000e+00,        -7.757235492194e-02,        +2.012751720716e+01
 2.56260000e+00,        -7.711910708011e-02,        +1.995722390567e+01
 2.56280000e+00,        -7.666735283670e-02,        +1.978654110287e+01
 2.56300000e+00,        -7.621708541852e-02,        +1.961546509396e+01
 2.56320000e+00,        -7.576829823714e-02,        +1.944399214079e+01
 2.56340000e+00,        -7.532098488959e-02,        +1.927211847135e+01
 2.56360000e+00,        -7.487513915921e-02,        +1.909984027924e+01
 2.56380000e+00,        -7.443075501657e-02,        +1.892715372316e+01
 2.56400000e+00,        -7.398782662027e-02,        +1.875405492641e+01
 2.56420000e+00,        -7.354634831823e-02,        +1.858053997629e+01
 2.56440000e+00,        -7.310631464832e-02,        +1.840660492359e+01
 2.56460000e+00,        -7.266772033980e-02,        +1.823224578204e+01
 2.56480000e+00,        -7.223056031424e-02,        +1.805745852768e+01
 2.56500000e+00,        -7.179482968699e-02,        +1.788223909831e+01
 2.56520000e+00,        -7.136052376809e-02,        +1.770658339288e+01
 2.56540000e+00,        -7.092763806391e-02,        +1.753048727086e+01
 2.56560000e+00,        -7.049616827835e-02,        +1.735394655164e+01
 2.56580000e+00,        -7.006611031438e-02,        +1.717695701385e+01
 2.56600000e+00,        -6.963746027551e-02,        +1.699951439473e+01
 2.56620000e+00,        -6.921021446735e-02,        +1.682161438944e+01
 2.56640000e+00,        -6.878436939930e-02,        +1.664325265039e+01
 2.56660000e+00,        -6.835992178623e-02,        +1.646442478651e+01
 2.56680000e+00,        -6.793686855019e-02,        +1.628512636254e+01
 2.56700000e+00,        -6.751520682242e-02,        +1.610535289830e+01
 2.56720000e+00,        -6.709493394511e-02,        +1.592509986790e+01
 2.56740000e+00,        -6.667604747350e-02,        +1.574436269901e+01
 2.56760000e+00,        -6.625854517786e-02,        +1.556313677204e+01
 2.56780000e+00,        -6.584242504575e-02,        +1.538141741931e+01
 2.56800000e+00,        -6.542768528416e-02,        +1.519919992425e+01
 2.56820000e+00,        -6.501432432186e-02,        +1.501647952051e+01
 2.56840000e+00,        -6.460234081184e-02,        +1.483325139111e+01
 2.56860000e+00,        -6.419173363369e-02,        +1.464951066752e+01
 2.56880000e+00,        -6.378250189632e-02,        +1.446525242873e+01
 2.56900000e+00,        -6.337464494051e-02,        +1.428047170034e+01
 2.56920000e+00,        -6.296816234174e-02,        +1.409516345353e+01
 2.56940000e+00,        -6.256305391304e-02,        +1.390932260410e+01
 2.56960000e+00,        -6.215931970794e-02,        +1.372294401143e+01
 2.56980000e+00,        -6.175696002363e-02,        +1.353602247739e+01
 2.57000000e+00,        -6.135597540401e-02,        +1.334855274534e+01
 2.57020000e+00,        -6.095636664303e-02,        +1.316052949892e+01
 2.57040000e+00,        -6.055813478822e-02,        +1.297194736096e+01
 2.57060000e+00,        -6.016128114402e-02,        +1.278280089226e+01
 2.57080000e+00,        -5.976580727560e-02,        +1.259308459043e+01
 2.57100000e+00,        -5.937171501250e-02,        +1.240279288857e+01
 2.57120000e+00,        -5.897900645270e-02,        +1.221192015405e+01
 2.57140000e+00,        -5.858768396654e-02,        +1.202046068712e+01
 2.57160000e+00,        -5.819775020096e-02,        +1.182840871960e+01
 2.57180000e+00,        -5.780920808386e-02,        +1.163575841344e+01
 2.57200000e+00,        -5.742206082858e-02,        +1.144250385928e+01
 2.57220000e+00,        -5.703631193853e-02,        +1.124863907495e+01
 2.57240000e+00,        -5.665196521209e-02,        +1.105415800392e+01
 2.57260000e+00,        -5.626902474744e-02,        +1.085905451373e+01
 2.57280000e+00,        -5.588749494789e-02,        +1.066332239433e+01
 2.57300000e+00,        -5.550738052721e-02,        +1.046695535637e+01
 2.57320000e+00,        -5.512868651501e-02,        +1.026994702949e+01
 2.57340000e+00,        -5.475141826273e-02,        +1.007229096045e+01
 2.57360000e+00,        -5.437558144946e-02,        +9.873980611309e+00
 2.57380000e+00,        -5.400118208808e-02,        +9.675009357482e+00
 2.57400000e+00,        -5.362822653175e-02,        +9.475370485714e+00
 2.57420000e+00,        -5.325672148052e-02,        +9.275057192033e+00
 2.57440000e+00,        -5.288667398821e-02,        +9.074062579599e+00
 2.57460000e+00,        -5.251809146953e-02,        +8.872379656488e+00
 2.57480000e+00,        -5.215098170756e-02,        +8.670001333395e+00
 2.57500000e+00,        -5.178535286137e-02,        +8.466920421254e+00
 2.57520000e+00,        -5.142121347412e-02,        +8.263129628771e+00
 2.57540000e+00,        -5.105857248124e-02,        +8.058621559864e+00
 2.57560000e+00,        -5.069743921918e-02,        +7.853388711015e+00
 2.57580000e+00,        -5.033782343426e-02,        +7.647423468514e+00
 2.57600000e+00,        -4.997973529214e-02,        +7.440718105600e+00
 2.57620000e+00,        -4.962318538740e-02,        +7.233264779497e+00
 2.57640000e+00,        -4.926818475365e-02,        +7.025055528329e+00
 2.57660000e+00,        -4.891474487419e-02,        +6.816082267917e+00
 2.57680000e+00,        -4.856287769272e-02,        +6.606336788445e+00
 2.57700000e+00,        -4.821259562496e-02,        +6.395810751002e+00
 2.57720000e+00,        -4.786391157039e-02,        +6.184495683968e+00
 2.57740000e+00,        -4.751683892470e-02,        +5.972382979265e+00
 2.57760000e+00,        -4.717139159269e-02,        +5.759463888451e+00
 2.57780000e+00,        -4.682758400184e-02,        +5.545729518640e+00
 2.57800000e+00,        -4.648543111631e-02,        +5.331170828262e+00
 2.57820000e+00,        -4.614494845169e-02,        +5.115778622636e+00
 2.57840000e+00,        -4.580615209038e-02,        +4.899543549350e+00
 2.57860000e+00,        -4.546905869766e-02,        +4.682456093440e+00
 2.57880000e+00,        -4.513368553856e-02,        +4.464506572357e+00
 2.57900000e+00,        -4.480005049545e-02,        +4.245685130710e+00
 2.57920000e+00,        -4.446817208643e-02,        +4.025981734764e+00
 2.57940000e+00,        -4.413806948476e-02,        +3.805386166703e+00
 2.57960000e+00,        -4.380976253906e-02,        +3.583888018604e+00
 2.57980000e+00,        -4.348327179463e-02,        +3.361476686155e+00
 2.58000000e+00,        -4.315861851571e-02,        +3.138141362058e+00
 2.58020000e+00,        -4.283582470899e-02,        +2.913871029128e+00
 2.58040000e+00,        -4.251491314822e-02,        +2.688654453048e+00
 2.58060000e+00,        -4.219590740011e-02,        +2.462480174790e+00
 2.58080000e+00,        -4.187883185168e-02,        +2.235336502638e+00
 2.58100000e+00,        -4.156371173889e-02,        +2.007211503834e+00
 2.58120000e+00,        -4.125057317694e-02,        +1.778092995789e+00
 2.58140000e+00,        -4.093944319227e-02,        +1.547968536857e+00
 2.58160000e+00,        -4.063034975606e-02,        +1.316825416624e+00
 2.58180000e+00,        -4.032332181989e-02,        +1.084650645699e+00
 2.58200000e+00,        -4.001838935334e-02,        +8.514309449616e-01
 2.58220000e+00,        -3.971558338360e-02,        +6.171527342408e-01
 2.58240000e+00,        -3.941493603766e-02,        +3.818021203806e-01
 2.58260000e+00,        -3.911648058667e-02,        +1.453648846583e-01
 2.58280000e+00,        -3.882025149319e-02,        -9.217353049052e-02
 2.58300000e+00,        -3.852628446126e-02,        -3.308280354902e-01
 2.58320000e+00,        -3.823461648940e-02,        -5.706139084272e-01
 2.58340000e+00,        -3.794528592713e-02,        -8.115468107012e-01
 2.58360000e+00,        -3.765833253488e-02,        -1.053642803576e+00
 2.58380000e+00,        -3.737379754775e-02,        -1.296918365694e+00
 2.58400000e+00,        -3.709172374360e-02,        -1.541390411629e+00
 2.58420000e+00,        -3.681215551530e-02,        -1.787076311541e+00
 2.58440000e+00,        -3.653513894807e-02,        -2.033993912019e+00
 2.58460000e+00,        -3.626072190187e-02,        -2.282161558199e+00
 2.58480000e+00,        -3.598895409962e-02,        -2.531598117246e+00
 2.58500000e+00,        -3.571988722124e-02,        -2.782323003306e+00
 2.58520000e+00,        -3.545357500472e-02,        -3.034356204042e+00
 2.58540000e+00,        -3.519007335410e-02,        -3.287718308859e+00
 2.58560000e+00,        -3.492944045533e-02,        -3.542430538964e+00
 2.58580000e+00,        -3.467173690081e-02,        -3.798514779408e+00
 2.58600000e+00,        -3.441702582298e-02,        -4.055993613240e+00
 2.58620000e+00,        -3.416537303814e-02,        -4.314890357968e+00
 2.58640000e+00,        -3.391684720131e-02,        -4.575229104498e+00
 2.58660000e+00,        -3.367151997304e-02,        -4.837034758762e+00
 2.58680000e+00,        -3.342946619941e-02,        -5.100333086250e+00
 2.58700000e+00,        -3.319076410650e-02,        -5.365150759683e+00
 2.58720000e+00,        -3.295549551046e-02,        -5.631515410117e+00
 2.58740000e+00,        -3.272374604513e-02,        -5.899455681733e+00
 2.58760000e+00,        -3.249560540839e-02,        -6.169001290673e+00
 2.58780000e+00,        -3.227116762964e-02,        -6.440183088241e+00
 2.58800000e+00,        -3.205053136011e-02,        -6.713033128887e+00
 2.58820000e+00,        -3.183380018857e-02,        -6.987584743372e+00
 2.58840000e+00,        -3.162108298508e-02,        -7.263872617628e+00
 2.58860000e+00,        -3.141249427539e-02,        -7.541932877786e+00
 2.58880000e+00,        -3.120815464989e-02,        -7.821803182005e+00
 2.58900000e+00,        -3.100819121011e-02,        -8.103522819701e+00
 2.58920000e+00,        -3.081273805741e-02,        -8.387132818912e+00
 2.58940000e+00,        -3.062193682826e-02,        -8.672676062592e+00
 2.58960000e+00,        -3.043593728159e-02,        -8.960197414696e+00
 2.58980000e+00,        -3.025489794373e-02,        -9.249743857070e+00
 2.59000000e+00,        -3.007898681839e-02,        -9.541364638220e+00
 2.59020000e+00,        -2.990838216823e-02,        -9.835111435189e+00
 2.59040000e+00,        -2.974327337783e-02,        -1.013103852993e+01
 2.59060000e+00,        -2.958386190690e-02,        -1.042920300170e+01
 2.59080000e+00,        -2.943036234537e-02,        -1.072966493723e+01
 2.59100000e+00,        -2.928300358320e-02,        -1.103248766058e+01
 2.59120000e+00,        -2.914203010908e-02,        -1.133773798492e+01
 2.59140000e+00,        -2.900770345522e-02,        -1.164548648867e+01
 2.59160000e+00,        -2.888030380704e-02,        -1.195580781887e+01
 2.59180000e+00,        -2.876013180007e-02,        -1.226878102492e+01
 2.59200000e+00,        -2.864751052953e-02,        -1.258448992626e+01
 2.59220000e+00,        -2.854278780189e-02,        -1.290302351824e+01
 2.59240000e+00,        -2.844633866278e-02,        -1.322447642073e+01
 2.59260000e+00,        -2.835856824077e-02,        -1.354894937494e+01
 2.59280000e+00,        -2.827991495333e-02,        -1.387654979453e+01
 2.59300000e+00,        -2.821085412869e-02,        -1.420739237817e+01
 2.59320000e+00,        -2.815190210733e-02,        -1.454159979154e+01
 2.59340000e+00,        -2.810362089665e-02,        -1.487930342833e+01
 2.59360000e+00,        -2.806662346683e-02,        -1.522064426101e+01
 2.59380000e+00,        -2.804157979083e-02,        -1.556577379395e+01
 2.59400000e+00,        -2.802922375109e-02,        -1.591485513370e+01
 2.59420000e+00,        -2.803036105873e-02,        -1.626806419348e+01
 2.59440000e+00,        -2.804587835855e-02,        -1.662559105189e+01
 2.59460000e+00,        -2.807675372828e-02,        -1.698764148955e+01
 2.59480000e+00,        -2.812406882219e-02,        -1.735443873131e+01
 2.59500000e+00,        -2.818902296063e-02,        -1.772622542693e+01
 2.59520000e+00,        -2.827294953106e-02,        -1.810326590914e+01
 2.59540000e+00,        -2.837733514599e-02,        -1.848584877555e+01
 2.59560000e+00,        -2.850384210048e-02,        -1.887428984981e+01
 2.59580000e+00,        -2.865433479724e-02,        -1.926893558877e+01
 2.59600000e+00,        -2.883091096220e-02,        -1.967016701582e+01
 2.59620000e+00,        -2.903593867077e-02,        -2.007840427784e+01
 2.59640000e+00,        -2.927210045725e-02,        -2.049411194415e+01
 2.59660000e+00,        -2.954244610080e-02,        -2.091780519217e+01
 2.59680000e+00,        -2.985045609772e-02,        -2.135005705790e+01
 2.59700000e+00,        -3.020011836882e-02,        -2.179150697128e+01
 2.59720000e+00,        -3.059602145589e-02,        -2.224287084973e+01
 2.59740000e+00,        -3.104346838931e-02,        -2.270495309228e+01
 2.59760000e+00,        -3.154861664319e-02,        -2.317866090467e+01
 2.59780000e+00,        -3.211865124275e-02,        -2.366502150137e+01
 2.59800000e+00,        -3.276200031850e-02,        -2.416520288114e+01
 2.59820000e+00,        -3.348860543808e-02,        -2.468053907259e+01
 2.59840000e+00,        -3.431026322754e-02,        -2.521256101200e+01
 2.59860000e+00,        -3.524106061140e-02,        -2.576303457448e+01
 2.59880000e+00,        -3.629793418388e-02,        -2.633400776672e+01
 2.59900000e+00,        -3.750139588141e-02,        -2.692786976029e+01
 2.59920000e+00,        -3.887648394352e-02,        -2.754742537712e+01
 2.59940000e+00,        -4.045402275651e-02,        -2.819598995295e+01
 2.59960000e+00,        -4.227231172507e-02,        -2.887751138140e+01
 2.59980000e+00,        -4.437941849960e-02,        -2.959672886077e+01
 2.60000000e+00,        -4.683633669434e-02,        -3.035938187007e+01
 2.60020000e+00,        -4.972140109781e-02,        -3.117248889950e+01
 2.60040000e+00,        -5.313656598394e-02,        -3.204472461832e+01
 2.60060000e+00,        -5.721650029970e-02,        -3.298693843801e+01
 2.60080000e+00,        -6.214203841804e-02,        -3.401288019348e+01
 2.60100000e+00,        -6.816053596947e-02,        -3.514023590317e+01
 2.60120000e+00,        -7.561748303081e-02,        -3.639213922406e+01
 2.60140000e+00,        -8.500705749603e-02,        -3.779943302324e+01
 2.60160000e+00,        -9.705570383423e-02,        -3.940415128426e+01
 2.60180000e+00,        -1.128656965181e-01,        -4.126505841388e+01
 2.60200000e+00,        -1.341728986398e-01,        -4.346680276159e+01
 2.60220000e+00,        -1.638341083686e-01,        -4.613573012483e+01
 2.60240000e+00,        -2.068063742057e-01,        -4.946867796910e+01
 2.60260000e+00,        -2.722623229198e-01,        -5.378880550693e+01
 2.60280000e+00,        -3.785667260803e-01,        -5.966234612280e+01
 2.60300000e+00,        -5.661871912777e-01,        -6.816593039855e+01
 2.60320000e+00,        -9.345149690174e-01,        -8.156591944254e+01
 2.60340000e+00,        -1.745618060432e+00,        -1.052163575388e+02
 2.60360000e+00,        -3.454887891947e+00,        -1.523281924995e+02
 2.60380000e+00,        -4.174556473966e+00,        +1.267132471161e+02
 2.60400000e+00,        -2.297599794595e+00,        +6.426285122771e+01
 2.60420000e+00,        -1.161744529916e+00,        +3.316464829309e+01
 2.60440000e+00,        -6.631631007248e-01,        +1.644949433005e+01
 2.60460000e+00,        -4.231731194830e-01,        +6.282377611619e+00
 2.60480000e+00,        -2.936163911928e-01,        -5.279909902696e-01
 2.60500000e+00,        -2.169011960866e-01,        -5.428208560229e+00
 2.60520000e+00,        -1.681311347220e-01,        -9.149649634865e+00
 2.60540000e+00,        -1.353758919605e-01,        -1.209675718208e+01
 2.60560000e+00,        -1.124055340920e-01,        -1.450974126072e+01
 2.60580000e+00,        -9.573072772047e-02,        -1.653967036247e+01
 2.60600000e+00,        -8.328171065247e-02,        -1.828607197200e+01
 2.60620000e+00,        -7.377101573693e-02,        -1.981707992281e+01
 2.60640000e+00,        -6.636523405361e-02,        -2.118085756163e+01
 2.60660000e+00,        -6.050632321606e-02,        -2.241239011587e+01
 2.60680000e+00,        -5.580962300982e-02,        -2.353769039144e+01
 2.60700000e+00,        -5.200323609787e-02,        -2.457649505632e+01
 2.60720000e+00,        -4.889070236748e-02,        -2.554404620905e+01
 2.60740000e+00,        -4.632729542875e-02,        -2.645230005774e+01
 2.60760000e+00,        -4.420455428372e-02,        -2.731076625631e+01
 2.60780000e+00,        -4.243994198181e-02,        -2.812710294346e+01
 2.60800000e+00,        -4.096978086889e-02,        -2.890754646195e+01
 2.60820000e+00,        -3.974433158539e-02,        -2.965722688961e+01
 2.60840000e+00,        -3.872430461105e-02,        -3.038040323072e+01
 2.60860000e+00,        -3.787834760761e-02,        -3.108064113041e+01
 2.60880000e+00,        -3.718120911993e-02,        -3.176094883807e+01
 2.60900000e+00,        -3.661237860359e-02,        -3.242388241948e+01
 2.60920000e+00,        -3.615506683767e-02,        -3.307162802838e+01
 2.60940000e+00,        -3.579543286681e-02,        -3.370606686274e+01
 2.60960000e+00,        -3.552199172335e-02,        -3.432882690936e+01
 2.60980000e+00,        -3.532515624680e-02,        -3.494132450598e+01
 2.61000000e+00,        -3.519687943823e-02,        -3.554479798254e+01
 2.61020000e+00,        -3.513037293998e-02,        -3.614033508679e+01
 2.61040000e+00,        -3.511988369356e-02,        -3.672889549303e+01
 2.61060000e+00,        -3.516051544704e-02,        -3.731132939154e+01
 2.61080000e+00,        -3.524808511862e-02,        -3.788839293187e+01
 2.61100000e+00,        -3.537900645753e-02,        -3.846076112345e+01
 2.61120000e+00,        -3.555019523621e-02,        -3.902903866846e+01
 2.61140000e+00,        -3.575899154146e-02,        -3.959376910316e+01
 2.61160000e+00,        -3.600309573119e-02,        -4.015544254765e+01
 2.61180000e+00,        -3.628051537927e-02,        -4.071450230469e+01
 2.61200000e+00,        -3.658952110619e-02,        -4.127135050208e+01
 2.61220000e+00,        -3.692860963459e-02,        -4.182635293599e+01
 2.61240000e+00,        -3.729647274905e-02,        -4.237984324419e+01
 2.61260000e+00,        -3.769197110534e-02,        -4.293212651452e+01
 2.61280000e+00,        -3.811411204056e-02,        -4.348348241569e+01
 2.61300000e+00,        -3.856203069935e-02,        -4.403416792222e+01
 2.61320000e+00,        -3.903497391959e-02,        -4.458441969360e+01
 2.61340000e+00,        -3.953228642442e-02,        -4.513445615737e+01
 2.61360000e+00,        -4.005339894838e-02,        -4.568447933820e+01
 2.61380000e+00,        -4.059781799219e-02,        -4.623467646816e+01
 2.61400000e+00,        -4.116511695355e-02,        -4.678522140786e+01
 2.61420000e+00,        -4.175492842406e-02,        -4.733627590376e+01
 2.61440000e+00,        -4.236693747815e-02,        -4.788799070308e+01
 2.61460000e+00,        -4.300087580775e-02,        -4.844050654454e+01
 2.61480000e+00,        -4.365651658102e-02,        -4.899395504071e+01
 2.61500000e+00,        -4.433366992159e-02,        -4.954845946520e+01
 2.61520000e+00,        -4.503217892204e-02,        -5.010413545645e+01
 2.61540000e+00,        -4.575191611764e-02,        -5.066109164805e+01
 2.61560000e+00,        -4.649278035828e-02,        -5.121943023403e+01
 2.61580000e+00,        -4.725469402499e-02,        -5.177924747695e+01
 2.61600000e+00,        -4.803760054600e-02,        -5.234063416499e+01
 2.61620000e+00,        -4.884146217308e-02,        -5.290367602395e+01
 2.61640000e+00,        -4.966625798505e-02,        -5.346845408892e+01
 2.61660000e+00,        -5.051198208945e-02,        -5.403504504018e+01
 2.61680000e+00,        -5.137864199762e-02,        -5.460352150697e+01
 2.61700000e+00,        -5.226625715181e-02,        -5.517395234256e+01
 2.61720000e+00,        -5.317485758567e-02,        -5.574640287363e+01
 2.61740000e+00,        -5.410448270168e-02,        -5.632093512641e+01
 2.61760000e+00,        -5.505518015202e-02,        -5.689760803210e+01
 2.61780000e+00,        -5.602700480999e-02,        -5.747647761347e+01
 2.61800000e+00,        -5.702001782159e-02,        -5.805759715451e+01
 2.61820000e+00,        -5.803428572790e-02,        -5.864101735474e+01
 2.61840000e+00,        -5.906987964979e-02,        -5.922678646964e+01
 2.61860000e+00,        -6.012687452793e-02,        -5.981495043850e+01
 2.61880000e+00,        -6.120534841163e-02,        -6.040555300080e+01
 2.61900000e+00,        -6.230538179095e-02,        -6.099863580213e+01
 2.61920000e+00,        -6.342705696718e-02,        -6.159423849077e+01
 2.61940000e+00,        -6.457045745724e-02,        -6.219239880543e+01
 2.61960000e+00,        -6.573566742819e-02,        -6.279315265524e+01
 2.61980000e+00,        -6.692277115847e-02,        -6.339653419242e+01
 2.62000000e+00,        -6.813185252284e-02,        -6.400257587841e+01
 2.62020000e+00,        -6.936299449843e-02,        -6.461130854386e+01
 2.62040000e+00,        -7.061627868934e-02,        -6.522276144314e+01
 2.62060000e+00,        -7.189178486809e-02,        -6.583696230368e+01
 2.62080000e+00,        -7.318959053157e-02,        -6.645393737067e+01
 2.62100000e+00,        -7.450977047048e-02,        -6.707371144743e+01
 2.62120000e+00,        -7.585239635026e-02,        -6.769630793178e+01
 2.62140000e+00,        -7.721753630275e-02,        -6.832174884878e+01
 2.62160000e+00,        -7.860525452706e-02,        -6.895005488016e+01
 2.62180000e+00,        -8.001561089919e-02,        -6.958124539050e+01
 2.62200000e+00,        -8.144866058907e-02,        -7.021533845072e+01
 2.62220000e+00,        -8.290445368474e-02,        -7.085235085877e+01
 2.62240000e+00,        -8.438303482283e-02,        -7.149229815803e+01
 2.62260000e+00,        -8.588444282493e-02,        -7.213519465334e+01
 2.62280000e+00,        -8.740871033949e-02,        -7.278105342507e+01
 2.62300000e+00,        -8.895586348885e-02,        -7.342988634120e+01
 2.62320000e+00,        -9.052592152113e-02,        -7.408170406771e+01
 2.62340000e+00,        -9.211889646694e-02,        -7.473651607731e+01
 2.62360000e+00,        -9.373479280064e-02,        -7.539433065672e+01
 2.62380000e+00,        -9.537360710621e-02,        -7.605515491260e+01
 2.62400000e+00,        -9.703532774763e-02,        -7.671899477620e+01
 2.62420000e+00,        -9.871993454397e-02,        -7.738585500694e+01
 2.62440000e+00,        -1.004273984491e-01,        -7.805573919491e+01
 2.62460000e+00,        -1.021576812364e-01,        -7.872864976244e+01
 2.62480000e+00,        -1.039107351883e-01,        -7.940458796489e+01
 2.62500000e+00,        -1.056865027917e-01,        -8.008355389060e+01
 2.62520000e+00,        -1.074849164378e-01,        -8.076554646027e+01
 2.62540000e+00,        -1.093058981295e-01,        -8.145056342565e+01
 2.62560000e+00,        -1.111493591933e-01,        -8.213860136781e+01
 2.62580000e+00,        -1.130151999989e-01,        -8.282965569488e+01
 2.62600000e+00,        -1.149033096854e-01,        -8.352372063950e+01
 2.62620000e+00,        -1.168135658948e-01,        -8.422078925590e+01
 2.62640000e+00,        -1.187458345136e-01,        -8.492085341678e+01
 2.62660000e+00,        -1.206999694226e-01,        -8.562390381001e+01
 2.62680000e+00,        -1.226758122557e-01,        -8.632992993515e+01
 2.62700000e+00,        -1.246731921673e-01,        -8.703892010003e+01
 2.62720000e+00,        -1.266919256108e-01,        -8.775086141719e+01
 2.62740000e+00,        -1.287318161263e-01,        -8.846573980047e+01
 2.62760000e+00,        -1.307926541400e-01,        -8.918353996164e+01
