        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +7.948312510482e+00,        +6.247258443426e+00
 2.48180000e+00,        +7.071067811865e+00,        +7.969666382740e+00,        +6.251831570798e+00
 2.48200000e+00,        +7.071067811865e+00,        +7.991003803663e+00,        +6.256235913381e+00
 2.48220000e+00,        +7.071067811865e+00,        +8.012323438060e+00,        +6.260473487445e+00
 2.48240000e+00,        +7.071067811865e+00,        +8.033624000062e+00,        +6.264546287814e+00
 2.48260000e+00,        +7.071067811865e+00,        +8.054904251634e+00,        +6.268456287628e+00
 2.48280000e+00,        +7.071067811865e+00,        +8.076163001135e+00,        +6.272205438137e+00
 2.48300000e+00,        +7.071067811865e+00,        +8.097399101909e+00,        +6.275795668529e+00
 2.48320000e+00,        +7.071067811865e+00,        +8.118611450918e+00,        +6.279228885784e+00
 2.48340000e+00,        +7.071067811865e+00,        +8.139798987403e+00,        +6.282506974559e+00
 2.48360000e+00,        +7.071067811865e+00,        +8.160960691588e+00,        +6.285631797096e+00
 2.48380000e+00,        +7.071067811865e+00,        +8.182095583418e+00,        +6.288605193156e+00
 2.48400000e+00,        +7.071067811865e+00,        +8.203202721325e+00,        +6.291428979980e+00
 2.48420000e+00,        +7.071067811865e+00,        +8.224281201037e+00,        +6.294104952261e+00
 2.48440000e+00,        +7.071067811865e+00,        +8.245330154410e+00,        +6.296634882148e+00
 2.48460000e+00,        +7.071067811865e+00,        +8.266348748299e+00,        +6.299020519263e+00
 2.48480000e+00,        +7.071067811865e+00,        +8.287336183457e+00,        +6.301263590737e+00
 2.48500000e+00,        +7.071067811865e+00,        +8.308291693469e+00,        +6.303365801258e+00
 2.48520000e+00,        +7.071067811865e+00,        +8.329214543709e+00,        +6.305328833147e+00
 2.48540000e+00,        +7.071067811865e+00,        +8.350104030332e+00,        +6.307154346433e+00
 2.48560000e+00,        +7.071067811865e+00,        +8.370959479297e+00,        +6.308843978952e+00
 2.48580000e+00,        +7.071067811865e+00,        +8.391780245408e+00,        +6.310399346455e+00
 2.48600000e+00,        +7.071067811865e+00,        +8.412565711395e+00,        +6.311822042729e+00
 2.48620000e+00,        +7.071067811865e+00,        +8.433315287010e+00,        +6.313113639726e+00
 2.48640000e+00,        +7.071067811865e+00,        +8.454028408160e+00,        +6.314275687704e+00
 2.48660000e+00,        +7.071067811865e+00,        +8.474704536056e+00,        +6.315309715377e+00
 2.48680000e+00,        +7.071067811865e+00,        +8.495343156394e+00,        +6.316217230073e+00
 2.48700000e+00,        +7.071067811865e+00,        +8.515943778557e+00,        +6.316999717903e+00
 2.48720000e+00,        +7.071067811865e+00,        +8.536505934838e+00,        +6.317658643929e+00
 2.48740000e+00,        +7.071067811865e+00,        +8.557029179691e+00,        +6.318195452348e+00
 2.48760000e+00,        +7.071067811865e+00,        +8.577513089005e+00,        +6.318611566677e+00
 2.48780000e+00,        +7.071067811865e+00,        +8.597957259392e+00,        +6.318908389940e+00
 2.48800000e+00,        +7.071067811865e+00,        +8.618361307502e+00,        +6.319087304870e+00
 2.48820000e+00,        +7.071067811865e+00,        +8.638724869363e+00,        +6.319149674106e+00
 2.48840000e+00,        +7.071067811865e+00,        +8.659047599728e+00,        +6.319096840397e+00
 2.48860000e+00,        +7.071067811865e+00,        +8.679329171457e+00,        +6.318930126810e+00
 2.48880000e+00,        +7.071067811865e+00,        +8.699569274906e+00,        +6.318650836940e+00
 2.48900000e+00,        +7.071067811865e+00,        +8.719767617340e+00,        +6.318260255124e+00
 2.48920000e+00,        +7.071067811865e+00,        +8.739923922364e+00,        +6.317759646657e+00
 2.48940000e+00,        +7.071067811865e+00,        +8.760037929367e+00,        +6.317150258010e+00
 2.48960000e+00,        +7.071067811865e+00,        +8.780109392992e+00,        +6.316433317044e+00
 2.48980000e+00,        +7.071067811865e+00,        +8.800138082611e+00,        +6.315610033240e+00
 2.49000000e+00,        +7.071067811865e+00,        +8.820123781826e+00,        +6.314681597909e+00
 2.49020000e+00,        +7.071067811865e+00,        +8.840066287978e+00,        +6.313649184424e+00
 2.49040000e+00,        +7.071067811865e+00,        +8.859965411677e+00,        +6.312513948436e+00
 2.49060000e+00,        +7.071067811865e+00,        +8.879820976345e+00,        +6.311277028102e+00
 2.49080000e+00,        +7.071067811865e+00,        +8.899632817769e+00,        +6.309939544302e+00
 2.49100000e+00,        +7.071067811865e+00,        +8.919400783672e+00,        +6.308502600869e+00
 2.49120000e+00,        +7.071067811865e+00,        +8.939124733298e+00,        +6.306967284806e+00
 2.49140000e+00,        +7.071067811865e+00,        +8.958804537011e+00,        +6.305334666507e+00
 2.49160000e+00,        +7.071067811865e+00,        +8.978440075897e+00,        +6.303605799986e+00
 2.49180000e+00,        +7.071067811865e+00,        +8.998031241393e+00,        +6.301781723087e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.017577934917e+00,        +6.299863457712e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.037080067511e+00,        +6.297852010034e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.056537559503e+00,        +6.295748370715e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.075950340169e+00,        +6.293553515123e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.095318347411e+00,        +6.291268403544e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.114641527448e+00,        +6.288893981397e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.133919834510e+00,        +6.286431179443e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.153153230549e+00,        +6.283880913993e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.172341684951e+00,        +6.281244087117e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.191485174267e+00,        +6.278521586851e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.210583681943e+00,        +6.275714287394e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.229637198063e+00,        +6.272823049317e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.248645719107e+00,        +6.269848719757e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.267609247698e+00,        +6.266792132616e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.286527792381e+00,        +6.263654108757e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.305401367388e+00,        +6.260435456193e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.324229992427e+00,        +6.257136970281e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.343013692464e+00,        +6.253759433912e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.361752497524e+00,        +6.250303617690e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.380446442487e+00,        +6.246770280123e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.399095566904e+00,        +6.243160167800e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.417699914804e+00,        +6.239474015572e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.436259534521e+00,        +6.235712546728e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.454774478514e+00,        +6.231876473171e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.473244803206e+00,        +6.227966495587e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.491670568815e+00,        +6.223983303618e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.510051839203e+00,        +6.219927576025e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.528388681718e+00,        +6.215799980859e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.546681167051e+00,        +6.211601175619e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.564929369092e+00,        +6.207331807413e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.583133364792e+00,        +6.202992513119e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.601293234031e+00,        +6.198583919537e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.619409059489e+00,        +6.194106643544e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.637480926520e+00,        +6.189561292246e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.655508923034e+00,        +6.184948463125e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.673493139378e+00,        +6.180268744185e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.691433668224e+00,        +6.175522714102e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.709330604461e+00,        +6.170710942357e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.727184045090e+00,        +6.165833989385e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.744994089118e+00,        +6.160892406704e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.762760837466e+00,        +6.155886737059e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.780484392868e+00,        +6.150817514549e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.798164859782e+00,        +6.145685264762e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.815802344299e+00,        +6.140490504901e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.833396954060e+00,        +6.135233743913e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.850948798169e+00,        +6.129915482615e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.868457987115e+00,        +6.124536213814e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.885924632693e+00,        +6.119096422431e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.903348847931e+00,        +6.113596585618e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.920730747013e+00,        +6.108037172875e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.938070445213e+00,        +6.102418646166e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.955368058827e+00,        +6.096741460030e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.972623705103e+00,        +6.091006061696e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.989837502183e+00,        +6.085212891189e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.000700956904e+01,        +6.079362381437e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.002414002541e+01,        +6.073454958382e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.004122899176e+01,        +6.067491041077e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.005827658920e+01,        +6.061471041791e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.007528293946e+01,        +6.055395366111e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.009224816480e+01,        +6.049264413039e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.010917238801e+01,        +6.043078575087e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.012605573232e+01,        +6.036838238377e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.014289832138e+01,        +6.030543782730e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.015970027920e+01,        +6.024195581760e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.017646173011e+01,        +6.017794002965e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.019318279871e+01,        +6.011339407815e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.020986360987e+01,        +6.004832151838e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.022650428862e+01,        +5.998272584707e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.024310496019e+01,        +5.991661050326e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.025966574991e+01,        +5.984997886909e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.027618678320e+01,        +5.978283427063e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.029266818557e+01,        +5.971517997869e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.030911008251e+01,        +5.964701920958e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.032551259953e+01,        +5.957835512591e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.034187586210e+01,        +5.950919083732e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.035819999561e+01,        +5.943952940122e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.037448512537e+01,        +5.936937382357e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.039073137656e+01,        +5.929872705950e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.040693887420e+01,        +5.922759201414e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.042310774317e+01,        +5.915597154318e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.043923810810e+01,        +5.908386845366e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.045533009344e+01,        +5.901128550457e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.047138382337e+01,        +5.893822540752e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.048739942181e+01,        +5.886469082739e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.050337701240e+01,        +5.879068438296e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.051931671844e+01,        +5.871620864753e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.053521866293e+01,        +5.864126614951e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.055108296850e+01,        +5.856585937304e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.056690975744e+01,        +5.848999075857e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.058269915163e+01,        +5.841366270345e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.059845127255e+01,        +5.833687756245e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.061416624127e+01,        +5.825963764836e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.062984417842e+01,        +5.818194523252e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.064548520419e+01,        +5.810380254536e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.066108943828e+01,        +5.802521177689e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.067665699993e+01,        +5.794617507728e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.069218800789e+01,        +5.786669455731e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.070768258040e+01,        +5.778677228889e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.072314083516e+01,        +5.770641030554e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.073856288937e+01,        +5.762561060287e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.075394885967e+01,        +5.754437513907e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.076929886215e+01,        +5.746270583532e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.078461301233e+01,        +5.738060457630e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.079989142515e+01,        +5.729807321060e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.081513421497e+01,        +5.721511355114e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.083034149555e+01,        +5.713172737565e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.084551338005e+01,        +5.704791642704e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.086064998101e+01,        +5.696368241384e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.087575141033e+01,        +5.687902701058e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.089081777931e+01,        +5.679395185822e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.090584919857e+01,        +5.670845856450e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.092084577812e+01,        +5.662254870433e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.093580762728e+01,        +5.653622382021e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.095073485473e+01,        +5.644948542251e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.096562756845e+01,        +5.636233498991e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.098048587578e+01,        +5.627477396972e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.099530988333e+01,        +5.618680377822e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.101009969706e+01,        +5.609842580101e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.102485542221e+01,        +5.600964139333e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.103957716332e+01,        +5.592045188042e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.105426502422e+01,        +5.583085855779e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.106891910802e+01,        +5.574086269158e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.108353951711e+01,        +5.565046551885e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.109812635317e+01,        +5.555966824785e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.111267971712e+01,        +5.546847205839e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.112719970918e+01,        +5.537687810205e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.114168642879e+01,        +5.528488750252e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.115613997467e+01,        +5.519250135587e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.117056044479e+01,        +5.509972073077e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.118494793635e+01,        +5.500654666885e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.119930254581e+01,        +5.491298018489e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.121362436884e+01,        +5.481902226710e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.122791350037e+01,        +5.472467387737e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.124217003454e+01,        +5.462993595154e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.125639406474e+01,        +5.453480939959e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.127058568355e+01,        +5.443929510593e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.128474498279e+01,        +5.434339392962e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.129887205348e+01,        +5.424710670455e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.131296698587e+01,        +5.415043423973e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.132702986940e+01,        +5.405337731948e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.134106079272e+01,        +5.395593670364e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.135505984369e+01,        +5.385811312776e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.136902710933e+01,        +5.375990730335e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.138296267591e+01,        +5.366131991805e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.139686662886e+01,        +5.356235163583e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.141073905278e+01,        +5.346300309718e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.142458003151e+01,        +5.336327491931e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.143838964801e+01,        +5.326316769632e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.145216798447e+01,        +5.316268199939e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.146591512222e+01,        +5.306181837694e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.147963114178e+01,        +5.296057735482e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.149331612285e+01,        +5.285895943648e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.150697014427e+01,        +5.275696510310e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.152059328407e+01,        +5.265459481380e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.153418561943e+01,        +5.255184900575e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.154774722669e+01,        +5.244872809436e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.156127818134e+01,        +5.234523247340e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.157477855805e+01,        +5.224136251518e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.158824843061e+01,        +5.213711857066e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.160168787196e+01,        +5.203250096959e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.161509695421e+01,        +5.192751002069e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.162847574858e+01,        +5.182214601172e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.164182432546e+01,        +5.171640920965e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.165514275434e+01,        +5.161029986079e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.166843110388e+01,        +5.150381819088e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.168168944184e+01,        +5.139696440523e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.169491783513e+01,        +5.128973868885e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.170811634977e+01,        +5.118214120653e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.172128505090e+01,        +5.107417210299e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.173442400279e+01,        +5.096583150294e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.174753326881e+01,        +5.085711951124e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.176061291146e+01,        +5.074803621296e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.177366299233e+01,        +5.063858167350e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.178668357213e+01,        +5.052875593866e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.179967471065e+01,        +5.041855903479e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.181263646681e+01,        +5.030799096880e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.182556889859e+01,        +5.019705172832e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.183847206310e+01,        +5.008574128175e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.185134601651e+01,        +4.997405957836e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.186419081408e+01,        +4.986200654834e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.187700651015e+01,        +4.974958210290e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.188979315815e+01,        +4.963678613437e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.190255081057e+01,        +4.952361851620e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.191527951898e+01,        +4.941007910313e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.192797933400e+01,        +4.929616773116e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.194065030533e+01,        +4.918188421767e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.195329248172e+01,        +4.906722836148e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.196590591097e+01,        +4.895219994289e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.197849063993e+01,        +4.883679872376e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.199104671450e+01,        +4.872102444755e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.200357417963e+01,        +4.860487683938e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.201607307929e+01,        +4.848835560609e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.202854345648e+01,        +4.837146043626e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.204098535324e+01,        +4.825419100029e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.205339881063e+01,        +4.813654695044e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.206578386873e+01,        +4.801852792084e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.207814056663e+01,        +4.790013352758e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.209046894242e+01,        +4.778136336870e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.210276903321e+01,        +4.766221702426e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.211504087509e+01,        +4.754269405637e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.212728450316e+01,        +4.742279400920e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.213949995149e+01,        +4.730251640904e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.215168725315e+01,        +4.718186076429e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.216384644017e+01,        +4.706082656554e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.217597754356e+01,        +4.693941328554e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.218808059330e+01,        +4.681762037925e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.220015561832e+01,        +4.669544728386e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.221220264650e+01,        +4.657289341879e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.222422170467e+01,        +4.644995818574e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.223621281861e+01,        +4.632664096868e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.224817601303e+01,        +4.620294113384e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.226011131156e+01,        +4.607885802977e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.227201873676e+01,        +4.595439098734e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.228389831009e+01,        +4.582953931970e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.229575005194e+01,        +4.570430232233e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.230757398159e+01,        +4.557867927303e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.231937011721e+01,        +4.545266943194e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.233113847587e+01,        +4.532627204150e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.234287907349e+01,        +4.519948632647e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.235459192489e+01,        +4.507231149393e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.236627704374e+01,        +4.494474673329e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.237793444258e+01,        +4.481679121623e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.238956413278e+01,        +4.468844409674e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.240116612457e+01,        +4.455970451111e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.241274042698e+01,        +4.443057157786e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.242428704791e+01,        +4.430104439780e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.243580599402e+01,        +4.417112205397e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.244729727083e+01,        +4.404080361163e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.245876088262e+01,        +4.391008811825e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.247019683248e+01,        +4.377897460347e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.248160512225e+01,        +4.364746207911e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.249298575258e+01,        +4.351554953910e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.250433872286e+01,        +4.338323595950e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.251566403122e+01,        +4.325052029845e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.252696167454e+01,        +4.311740149613e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.253823164845e+01,        +4.298387847475e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.254947394727e+01,        +4.284995013851e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.256068856406e+01,        +4.271561537357e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.257187549054e+01,        +4.258087304801e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.258303471716e+01,        +4.244572201177e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.259416623302e+01,        +4.231016109667e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.260527002591e+01,        +4.217418911631e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.261634608226e+01,        +4.203780486605e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.262739438714e+01,        +4.190100712298e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.263841492427e+01,        +4.176379464585e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.264940767599e+01,        +4.162616617506e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.266037262322e+01,        +4.148812043255e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.267130974551e+01,        +4.134965612181e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.268221902097e+01,        +4.121077192782e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.269310042630e+01,        +4.107146651695e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.270395393675e+01,        +4.093173853695e+00
