        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47047000e+00,        +7.071067811865e+00,        +1.395838856675e+01,        +1.550942767962e+00
 2.47047500e+00,        +7.071067811865e+00,        +1.395841169941e+01,        +1.550842410625e+00
 2.47048000e+00,        +7.071067811865e+00,        +1.395843482036e+01,        +1.550742096625e+00
 2.47048500e+00,        +7.071067811865e+00,        +1.395845792961e+01,        +1.550641825939e+00
 2.47049000e+00,        +7.071067811865e+00,        +1.395848102718e+01,        +1.550541598526e+00
 2.47049500e+00,        +7.071067811865e+00,        +1.395850411308e+01,        +1.550441414358e+00
 2.47050000e+00,        +7.071067811865e+00,        +1.395852718731e+01,        +1.550341273387e+00
 2.47050500e+00,        +7.071067811865e+00,        +1.395855024989e+01,        +1.550241175599e+00
 2.47051000e+00,        +7.071067811865e+00,        +1.395857330084e+01,        +1.550141120940e+00
 2.47051500e+00,        +7.071067811865e+00,        +1.395859634015e+01,        +1.550041109391e+00
 2.47052000e+00,        +7.071067811865e+00,        +1.395861936783e+01,        +1.549941140911e+00
 2.47052500e+00,        +7.071067811865e+00,        +1.395864238391e+01,        +1.549841215465e+00
 2.47053000e+00,        +7.071067811865e+00,        +1.395866538838e+01,        +1.549741333011e+00
 2.47053500e+00,        +7.071067811865e+00,        +1.395868838126e+01,        +1.549641493533e+00
 2.47054000e+00,        +7.071067811865e+00,        +1.395871136256e+01,        +1.549541696983e+00
 2.47054500e+00,        +7.071067811865e+00,        +1.395873433229e+01,        +1.549441943332e+00
 2.47055000e+00,        +7.071067811865e+00,        +1.395875729045e+01,        +1.549342232552e+00
 2.47055500e+00,        +7.071067811865e+00,        +1.395878023707e+01,        +1.549242564596e+00
 2.47056000e+00,        +7.071067811865e+00,        +1.395880317214e+01,        +1.549142939435e+00
 2.47056500e+00,        +7.071067811865e+00,        +1.395882609568e+01,        +1.549043357045e+00
 2.47057000e+00,        +7.071067811865e+00,        +1.395884900770e+01,        +1.548943817379e+00
 2.47057500e+00,        +7.071067811865e+00,        +1.395887190820e+01,        +1.548844320412e+00
 2.47058000e+00,        +7.071067811865e+00,        +1.395889479721e+01,        +1.548744866101e+00
 2.47058500e+00,        +7.071067811865e+00,        +1.395891767472e+01,        +1.548645454423e+00
 2.47059000e+00,        +7.071067811865e+00,        +1.395894054075e+01,        +1.548546085335e+00
 2.47059500e+00,        +7.071067811865e+00,        +1.395896339532e+01,        +1.548446758810e+00
 2.47060000e+00,        +7.071067811865e+00,        +1.395898623841e+01,        +1.548347474808e+00
 2.47060500e+00,        +7.071067811865e+00,        +1.395900907006e+01,        +1.548248233304e+00
 2.47061000e+00,        +7.071067811865e+00,        +1.395903189026e+01,        +1.548149034257e+00
 2.47061500e+00,        +7.071067811865e+00,        +1.395905469903e+01,        +1.548049877634e+00
 2.47062000e+00,        +7.071067811865e+00,        +1.395907749638e+01,        +1.547950763408e+00
 2.47062500e+00,        +7.071067811865e+00,        +1.395910028232e+01,        +1.547851691536e+00
 2.47063000e+00,        +7.071067811865e+00,        +1.395912305686e+01,        +1.547752661997e+00
 2.47063500e+00,        +7.071067811865e+00,        +1.395914581999e+01,        +1.547653674746e+00
 2.47064000e+00,        +7.071067811865e+00,        +1.395916857176e+01,        +1.547554729748e+00
 2.47064500e+00,        +7.071067811865e+00,        +1.395919131214e+01,        +1.547455826985e+00
 2.47065000e+00,        +7.071067811865e+00,        +1.395921404116e+01,        +1.547356966412e+00
 2.47065500e+00,        +7.071067811865e+00,        +1.395923675883e+01,        +1.547258147995e+00
 2.47066000e+00,        +7.071067811865e+00,        +1.395925946516e+01,        +1.547159371705e+00
 2.47066500e+00,        +7.071067811865e+00,        +1.395928216014e+01,        +1.547060637513e+00
 2.47067000e+00,        +7.071067811865e+00,        +1.395930484381e+01,        +1.546961945376e+00
 2.47067500e+00,        +7.071067811865e+00,        +1.395932751616e+01,        +1.546863295266e+00
 2.47068000e+00,        +7.071067811865e+00,        +1.395935017721e+01,        +1.546764687143e+00
 2.47068500e+00,        +7.071067811865e+00,        +1.395937282696e+01,        +1.546666120991e+00
 2.47069000e+00,        +7.071067811865e+00,        +1.395939546543e+01,        +1.546567596761e+00
 2.47069500e+00,        +7.071067811865e+00,        +1.395941809262e+01,        +1.546469114430e+00
 2.47070000e+00,        +7.071067811865e+00,        +1.395944070855e+01,        +1.546370673955e+00
 2.47070500e+00,        +7.071067811865e+00,        +1.395946331322e+01,        +1.546272275307e+00
 2.47071000e+00,        +7.071067811865e+00,        +1.395948590664e+01,        +1.546173918461e+00
 2.47071500e+00,        +7.071067811865e+00,        +1.395950848883e+01,        +1.546075603375e+00
 2.47072000e+00,        +7.071067811865e+00,        +1.395953105979e+01,        +1.545977330021e+00
 2.47072500e+00,        +7.071067811865e+00,        +1.395955361953e+01,        +1.545879098364e+00
 2.47073000e+00,        +7.071067811865e+00,        +1.395957616806e+01,        +1.545780908367e+00
 2.47073500e+00,        +7.071067811865e+00,        +1.395959870540e+01,        +1.545682760000e+00
 2.47074000e+00,        +7.071067811865e+00,        +1.395962123155e+01,        +1.545584653241e+00
 2.47074500e+00,        +7.071067811865e+00,        +1.395964374651e+01,        +1.545486588042e+00
 2.47075000e+00,        +7.071067811865e+00,        +1.395966625031e+01,        +1.545388564376e+00
 2.47075500e+00,        +7.071067811865e+00,        +1.395968874295e+01,        +1.545290582222e+00
 2.47076000e+00,        +7.071067811865e+00,        +1.395971122444e+01,        +1.545192641528e+00
 2.47076500e+00,        +7.071067811865e+00,        +1.395973369479e+01,        +1.545094742270e+00
 2.47077000e+00,        +7.071067811865e+00,        +1.395975615400e+01,        +1.544996884422e+00
 2.47077500e+00,        +7.071067811865e+00,        +1.395977860210e+01,        +1.544899067937e+00
 2.47078000e+00,        +7.071067811865e+00,        +1.395980103908e+01,        +1.544801292795e+00
 2.47078500e+00,        +7.071067811865e+00,        +1.395982346496e+01,        +1.544703558960e+00
 2.47079000e+00,        +7.071067811865e+00,        +1.395984587975e+01,        +1.544605866402e+00
 2.47079500e+00,        +7.071067811865e+00,        +1.395986828345e+01,        +1.544508215082e+00
 2.47080000e+00,        +7.071067811865e+00,        +1.395989067608e+01,        +1.544410604977e+00
 2.47080500e+00,        +7.071067811865e+00,        +1.395991305764e+01,        +1.544313036046e+00
 2.47081000e+00,        +7.071067811865e+00,        +1.395993542815e+01,        +1.544215508264e+00
 2.47081500e+00,        +7.071067811865e+00,        +1.395995778761e+01,        +1.544118021590e+00
 2.47082000e+00,        +7.071067811865e+00,        +1.395998013604e+01,        +1.544020576004e+00
 2.47082500e+00,        +7.071067811865e+00,        +1.396000247344e+01,        +1.543923171467e+00
 2.47083000e+00,        +7.071067811865e+00,        +1.396002479983e+01,        +1.543825807938e+00
 2.47083500e+00,        +7.071067811865e+00,        +1.396004711520e+01,        +1.543728485397e+00
 2.47084000e+00,        +7.071067811865e+00,        +1.396006941958e+01,        +1.543631203813e+00
 2.47084500e+00,        +7.071067811865e+00,        +1.396009171297e+01,        +1.543533963150e+00
 2.47085000e+00,        +7.071067811865e+00,        +1.396011399537e+01,        +1.543436763376e+00
 2.47085500e+00,        +7.071067811865e+00,        +1.396013626681e+01,        +1.543339604456e+00
 2.47086000e+00,        +7.071067811865e+00,        +1.396015852728e+01,        +1.543242486369e+00
 2.47086500e+00,        +7.071067811865e+00,        +1.396018077681e+01,        +1.543145409066e+00
 2.47087000e+00,        +7.071067811865e+00,        +1.396020301539e+01,        +1.543048372531e+00
 2.47087500e+00,        +7.071067811865e+00,        +1.396022524303e+01,        +1.542951376730e+00
 2.47088000e+00,        +7.071067811865e+00,        +1.396024745975e+01,        +1.542854421617e+00
 2.47088500e+00,        +7.071067811865e+00,        +1.396026966556e+01,        +1.542757507177e+00
 2.47089000e+00,        +7.071067811865e+00,        +1.396029186047e+01,        +1.542660633369e+00
 2.47089500e+00,        +7.071067811865e+00,        +1.396031404448e+01,        +1.542563800167e+00
 2.47090000e+00,        +7.071067811865e+00,        +1.396033621760e+01,        +1.542467007539e+00
 2.47090500e+00,        +7.071067811865e+00,        +1.396035837984e+01,        +1.542370255448e+00
 2.47091000e+00,        +7.071067811865e+00,        +1.396038053121e+01,        +1.542273543869e+00
 2.47091500e+00,        +7.071067811865e+00,        +1.396040267173e+01,        +1.542176872762e+00
 2.47092000e+00,        +7.071067811865e+00,        +1.396042480139e+01,        +1.542080242105e+00
 2.47092500e+00,        +7.071067811865e+00,        +1.396044692022e+01,        +1.541983651865e+00
 2.47093000e+00,        +7.071067811865e+00,        +1.396046902821e+01,        +1.541887101999e+00
 2.47093500e+00,        +7.071067811865e+00,        +1.396049112538e+01,        +1.541790592498e+00
 2.47094000e+00,        +7.071067811865e+00,        +1.396051321174e+01,        +1.541694123308e+00
 2.47094500e+00,        +7.071067811865e+00,        +1.396053528730e+01,        +1.541597694407e+00
 2.47095000e+00,        +7.071067811865e+00,        +1.396055735206e+01,        +1.541501305764e+00
 2.47095500e+00,        +7.071067811865e+00,        +1.396057940604e+01,        +1.541404957352e+00
 2.47096000e+00,        +7.071067811865e+00,        +1.396060144923e+01,        +1.541308649132e+00
 2.47096500e+00,        +7.071067811865e+00,        +1.396062348167e+01,        +1.541212381076e+00
 2.47097000e+00,        +7.071067811865e+00,        +1.396064550334e+01,        +1.541116153158e+00
 2.47097500e+00,        +7.071067811865e+00,        +1.396066751426e+01,        +1.541019965334e+00
 2.47098000e+00,        +7.071067811865e+00,        +1.396068951445e+01,        +1.540923817589e+00
 2.47098500e+00,        +7.071067811865e+00,        +1.396071150389e+01,        +1.540827709873e+00
 2.47099000e+00,        +7.071067811865e+00,        +1.396073348263e+01,        +1.540731642176e+00
 2.47099500e+00,        +7.071067811865e+00,        +1.396075545064e+01,        +1.540635614455e+00
 2.47100000e+00,        +7.071067811865e+00,        +1.396077740796e+01,        +1.540539626679e+00
 2.47100500e+00,        +7.071067811865e+00,        +1.396079935458e+01,        +1.540443678821e+00
 2.47101000e+00,        +7.071067811865e+00,        +1.396082129052e+01,        +1.540347770844e+00
 2.47101500e+00,        +7.071067811865e+00,        +1.396084321577e+01,        +1.540251902721e+00
 2.47102000e+00,        +7.071067811865e+00,        +1.396086513037e+01,        +1.540156074434e+00
 2.47102500e+00,        +7.071067811865e+00,        +1.396088703430e+01,        +1.540060285928e+00
 2.47103000e+00,        +7.071067811865e+00,        +1.396090892758e+01,        +1.539964537182e+00
 2.47103500e+00,        +7.071067811865e+00,        +1.396093081022e+01,        +1.539868828173e+00
 2.47104000e+00,        +7.071067811865e+00,        +1.396095268224e+01,        +1.539773158865e+00
 2.47104500e+00,        +7.071067811865e+00,        +1.396097454362e+01,        +1.539677529222e+00
 2.47105000e+00,        +7.071067811865e+00,        +1.396099639440e+01,        +1.539581939222e+00
 2.47105500e+00,        +7.071067811865e+00,        +1.396101823457e+01,        +1.539486388834e+00
 2.47106000e+00,        +7.071067811865e+00,        +1.396104006414e+01,        +1.539390878023e+00
 2.47106500e+00,        +7.071067811865e+00,        +1.396106188313e+01,        +1.539295406756e+00
 2.47107000e+00,        +7.071067811865e+00,        +1.396108369154e+01,        +1.539199975004e+00
 2.47107500e+00,        +7.071067811865e+00,        +1.396110548938e+01,        +1.539104582741e+00
 2.47108000e+00,        +7.071067811865e+00,        +1.396112727666e+01,        +1.539009229940e+00
 2.47108500e+00,        +7.071067811865e+00,        +1.396114905339e+01,        +1.538913916560e+00
 2.47109000e+00,        +7.071067811865e+00,        +1.396117081959e+01,        +1.538818642574e+00
 2.47109500e+00,        +7.071067811865e+00,        +1.396119257523e+01,        +1.538723407955e+00
 2.47110000e+00,        +7.071067811865e+00,        +1.396121432036e+01,        +1.538628212670e+00
 2.47110500e+00,        +7.071067811865e+00,        +1.396123605498e+01,        +1.538533056694e+00
 2.47111000e+00,        +7.071067811865e+00,        +1.396125777909e+01,        +1.538437939982e+00
 2.47111500e+00,        +7.071067811865e+00,        +1.396127949269e+01,        +1.538342862521e+00
 2.47112000e+00,        +7.071067811865e+00,        +1.396130119582e+01,        +1.538247824276e+00
 2.47112500e+00,        +7.071067811865e+00,        +1.396132288846e+01,        +1.538152825206e+00
 2.47113000e+00,        +7.071067811865e+00,        +1.396134457063e+01,        +1.538057865299e+00
 2.47113500e+00,        +7.071067811865e+00,        +1.396136624233e+01,        +1.537962944513e+00
 2.47114000e+00,        +7.071067811865e+00,        +1.396138790358e+01,        +1.537868062814e+00
 2.47114500e+00,        +7.071067811865e+00,        +1.396140955439e+01,        +1.537773220188e+00
 2.47115000e+00,        +7.071067811865e+00,        +1.396143119476e+01,        +1.537678416591e+00
 2.47115500e+00,        +7.071067811865e+00,        +1.396145282470e+01,        +1.537583651995e+00
 2.47116000e+00,        +7.071067811865e+00,        +1.396147444422e+01,        +1.537488926375e+00
 2.47116500e+00,        +7.071067811865e+00,        +1.396149605333e+01,        +1.537394239697e+00
 2.47117000e+00,        +7.071067811865e+00,        +1.396151765205e+01,        +1.537299591938e+00
 2.47117500e+00,        +7.071067811865e+00,        +1.396153924036e+01,        +1.537204983061e+00
 2.47118000e+00,        +7.071067811865e+00,        +1.396156081830e+01,        +1.537110413034e+00
 2.47118500e+00,        +7.071067811865e+00,        +1.396158238586e+01,        +1.537015881833e+00
 2.47119000e+00,        +7.071067811865e+00,        +1.396160394305e+01,        +1.536921389426e+00
 2.47119500e+00,        +7.071067811865e+00,        +1.396162548989e+01,        +1.536826935787e+00
 2.47120000e+00,        +7.071067811865e+00,        +1.396164702637e+01,        +1.536732520880e+00
 2.47120500e+00,        +7.071067811865e+00,        +1.396166855252e+01,        +1.536638144679e+00
 2.47121000e+00,        +7.071067811865e+00,        +1.396169006832e+01,        +1.536543807155e+00
 2.47121500e+00,        +7.071067811865e+00,        +1.396171157381e+01,        +1.536449508272e+00
 2.47122000e+00,        +7.071067811865e+00,        +1.396173306899e+01,        +1.536355248015e+00
 2.47122500e+00,        +7.071067811865e+00,        +1.396175455385e+01,        +1.536261026341e+00
 2.47123000e+00,        +7.071067811865e+00,        +1.396177602843e+01,        +1.536166843220e+00
 2.47123500e+00,        +7.071067811865e+00,        +1.396179749271e+01,        +1.536072698627e+00
 2.47124000e+00,        +7.071067811865e+00,        +1.396181894671e+01,        +1.535978592541e+00
 2.47124500e+00,        +7.071067811865e+00,        +1.396184039044e+01,        +1.535884524917e+00
 2.47125000e+00,        +7.071067811865e+00,        +1.396186182390e+01,        +1.535790495735e+00
 2.47125500e+00,        +7.071067811865e+00,        +1.396188324712e+01,        +1.535696504964e+00
 2.47126000e+00,        +7.071067811865e+00,        +1.396190466008e+01,        +1.535602552571e+00
 2.47126500e+00,        +7.071067811865e+00,        +1.396192606280e+01,        +1.535508638530e+00
 2.47127000e+00,        +7.071067811865e+00,        +1.396194745531e+01,        +1.535414762815e+00
 2.47127500e+00,        +7.071067811865e+00,        +1.396196883758e+01,        +1.535320925396e+00
 2.47128000e+00,        +7.071067811865e+00,        +1.396199020964e+01,        +1.535227126234e+00
 2.47128500e+00,        +7.071067811865e+00,        +1.396201157151e+01,        +1.535133365310e+00
 2.47129000e+00,        +7.071067811865e+00,        +1.396203292317e+01,        +1.535039642592e+00
 2.47129500e+00,        +7.071067811865e+00,        +1.396205426466e+01,        +1.534945958048e+00
 2.47130000e+00,        +7.071067811865e+00,        +1.396207559596e+01,        +1.534852311655e+00
 2.47130500e+00,        +7.071067811865e+00,        +1.396209691709e+01,        +1.534758703387e+00
 2.47131000e+00,        +7.071067811865e+00,        +1.396211822806e+01,        +1.534665133196e+00
 2.47131500e+00,        +7.071067811865e+00,        +1.396213952888e+01,        +1.534571601071e+00
 2.47132000e+00,        +7.071067811865e+00,        +1.396216081955e+01,        +1.534478106975e+00
 2.47132500e+00,        +7.071067811865e+00,        +1.396218210009e+01,        +1.534384650881e+00
 2.47133000e+00,        +7.071067811865e+00,        +1.396220337050e+01,        +1.534291232767e+00
 2.47133500e+00,        +7.071067811865e+00,        +1.396222463079e+01,        +1.534197852586e+00
 2.47134000e+00,        +7.071067811865e+00,        +1.396224588097e+01,        +1.534104510333e+00
 2.47134500e+00,        +7.071067811865e+00,        +1.396226712105e+01,        +1.534011205959e+00
 2.47135000e+00,        +7.071067811865e+00,        +1.396228835103e+01,        +1.533917939448e+00
 2.47135500e+00,        +7.071067811865e+00,        +1.396230957094e+01,        +1.533824710766e+00
 2.47136000e+00,        +7.071067811865e+00,        +1.396233078076e+01,        +1.533731519877e+00
 2.47136500e+00,        +7.071067811865e+00,        +1.396235198051e+01,        +1.533638366761e+00
 2.47137000e+00,        +7.071067811865e+00,        +1.396237317020e+01,        +1.533545251395e+00
 2.47137500e+00,        +7.071067811865e+00,        +1.396239434984e+01,        +1.533452173748e+00
 2.47138000e+00,        +7.071067811865e+00,        +1.396241551944e+01,        +1.533359133776e+00
 2.47138500e+00,        +7.071067811865e+00,        +1.396243667900e+01,        +1.533266131463e+00
 2.47139000e+00,        +7.071067811865e+00,        +1.396245782854e+01,        +1.533173166787e+00
 2.47139500e+00,        +7.071067811865e+00,        +1.396247896805e+01,        +1.533080239702e+00
 2.47140000e+00,        +7.071067811865e+00,        +1.396250009756e+01,        +1.532987350194e+00
 2.47140500e+00,        +7.071067811865e+00,        +1.396252121706e+01,        +1.532894498231e+00
 2.47141000e+00,        +7.071067811865e+00,        +1.396254232657e+01,        +1.532801683776e+00
 2.47141500e+00,        +7.071067811865e+00,        +1.396256342609e+01,        +1.532708906810e+00
 2.47142000e+00,        +7.071067811865e+00,        +1.396258451563e+01,        +1.532616167305e+00
 2.47142500e+00,        +7.071067811865e+00,        +1.396260559521e+01,        +1.532523465225e+00
 2.47143000e+00,        +7.071067811865e+00,        +1.396262666483e+01,        +1.532430800545e+00
 2.47143500e+00,        +7.071067811865e+00,        +1.396264772448e+01,        +1.532338173242e+00
 2.47144000e+00,        +7.071067811865e+00,        +1.396266877421e+01,        +1.532245583281e+00
 2.47144500e+00,        +7.071067811865e+00,        +1.396268981399e+01,        +1.532153030644e+00
 2.47145000e+00,        +7.071067811865e+00,        +1.396271084384e+01,        +1.532060515281e+00
 2.47145500e+00,        +7.071067811865e+00,        +1.396273186378e+01,        +1.531968037190e+00
 2.47146000e+00,        +7.071067811865e+00,        +1.396275287379e+01,        +1.531875596328e+00
 2.47146500e+00,        +7.071067811865e+00,        +1.396277387391e+01,        +1.531783192669e+00
 2.47147000e+00,        +7.071067811865e+00,        +1.396279486414e+01,        +1.531690826184e+00
 2.47147500e+00,        +7.071067811865e+00,        +1.396281584447e+01,        +1.531598496853e+00
 2.47148000e+00,        +7.071067811865e+00,        +1.396283681493e+01,        +1.531506204631e+00
 2.47148500e+00,        +7.071067811865e+00,        +1.396285777551e+01,        +1.531413949503e+00
 2.47149000e+00,        +7.071067811865e+00,        +1.396287872622e+01,        +1.531321731450e+00
 2.47149500e+00,        +7.071067811865e+00,        +1.396289966710e+01,        +1.531229550416e+00
 2.47150000e+00,        +7.071067811865e+00,        +1.396292059811e+01,        +1.531137406402e+00
 2.47150500e+00,        +7.071067811865e+00,        +1.396294151929e+01,        +1.531045299357e+00
 2.47151000e+00,        +7.071067811865e+00,        +1.396296243064e+01,        +1.530953229272e+00
 2.47151500e+00,        +7.071067811865e+00,        +1.396298333217e+01,        +1.530861196110e+00
 2.47152000e+00,        +7.071067811865e+00,        +1.396300422388e+01,        +1.530769199842e+00
 2.47152500e+00,        +7.071067811865e+00,        +1.396302510579e+01,        +1.530677240444e+00
 2.47153000e+00,        +7.071067811865e+00,        +1.396304597790e+01,        +1.530585317888e+00
 2.47153500e+00,        +7.071067811865e+00,        +1.396306684022e+01,        +1.530493432134e+00
 2.47154000e+00,        +7.071067811865e+00,        +1.396308769276e+01,        +1.530401583169e+00
 2.47154500e+00,        +7.071067811865e+00,        +1.396310853552e+01,        +1.530309770971e+00
 2.47155000e+00,        +7.071067811865e+00,        +1.396312936852e+01,        +1.530217995495e+00
 2.47155500e+00,        +7.071067811865e+00,        +1.396315019176e+01,        +1.530126256716e+00
 2.47156000e+00,        +7.071067811865e+00,        +1.396317100524e+01,        +1.530034554617e+00
 2.47156500e+00,        +7.071067811865e+00,        +1.396319180899e+01,        +1.529942889166e+00
 2.47157000e+00,        +7.071067811865e+00,        +1.396321260300e+01,        +1.529851260336e+00
 2.47157500e+00,        +7.071067811865e+00,        +1.396323338729e+01,        +1.529759668094e+00
 2.47158000e+00,        +7.071067811865e+00,        +1.396325416186e+01,        +1.529668112419e+00
 2.47158500e+00,        +7.071067811865e+00,        +1.396327492671e+01,        +1.529576593275e+00
 2.47159000e+00,        +7.071067811865e+00,        +1.396329568187e+01,        +1.529485110646e+00
 2.47159500e+00,        +7.071067811865e+00,        +1.396331642733e+01,        +1.529393664501e+00
 2.47160000e+00,        +7.071067811865e+00,        +1.396333716310e+01,        +1.529302254803e+00
 2.47160500e+00,        +7.071067811865e+00,        +1.396335788920e+01,        +1.529210881529e+00
 2.47161000e+00,        +7.071067811865e+00,        +1.396337860562e+01,        +1.529119544667e+00
 2.47161500e+00,        +7.071067811865e+00,        +1.396339931239e+01,        +1.529028244168e+00
 2.47162000e+00,        +7.071067811865e+00,        +1.396342000949e+01,        +1.528936980022e+00
 2.47162500e+00,        +7.071067811865e+00,        +1.396344069696e+01,        +1.528845752185e+00
 2.47163000e+00,        +7.071067811865e+00,        +1.396346137478e+01,        +1.528754560646e+00
 2.47163500e+00,        +7.071067811865e+00,        +1.396348204297e+01,        +1.528663405366e+00
 2.47164000e+00,        +7.071067811865e+00,        +1.396350270154e+01,        +1.528572286322e+00
 2.47164500e+00,        +7.071067811865e+00,        +1.396352335049e+01,        +1.528481203495e+00
 2.47165000e+00,        +7.071067811865e+00,        +1.396354398984e+01,        +1.528390156845e+00
 2.47165500e+00,        +7.071067811865e+00,        +1.396356461958e+01,        +1.528299146346e+00
 2.47166000e+00,        +7.071067811865e+00,        +1.396358523973e+01,        +1.528208171982e+00
 2.47166500e+00,        +7.071067811865e+00,        +1.396360585030e+01,        +1.528117233714e+00
 2.47167000e+00,        +7.071067811865e+00,        +1.396362645129e+01,        +1.528026331519e+00
 2.47167500e+00,        +7.071067811865e+00,        +1.396364704272e+01,        +1.527935465377e+00
 2.47168000e+00,        +7.071067811865e+00,        +1.396366762458e+01,        +1.527844635249e+00
 2.47168500e+00,        +7.071067811865e+00,        +1.396368819689e+01,        +1.527753841116e+00
 2.47169000e+00,        +7.071067811865e+00,        +1.396370875966e+01,        +1.527663082950e+00
 2.47169500e+00,        +7.071067811865e+00,        +1.396372931289e+01,        +1.527572360727e+00
 2.47170000e+00,        +7.071067811865e+00,        +1.396374985659e+01,        +1.527481674409e+00
 2.47170500e+00,        +7.071067811865e+00,        +1.396377039077e+01,        +1.527391023980e+00
 2.47171000e+00,        +7.071067811865e+00,        +1.396379091543e+01,        +1.527300409406e+00
 2.47171500e+00,        +7.071067811865e+00,        +1.396381143059e+01,        +1.527209830666e+00
 2.47172000e+00,        +7.071067811865e+00,        +1.396383193625e+01,        +1.527119287735e+00
 2.47172500e+00,        +7.071067811865e+00,        +1.396385243242e+01,        +1.527028780578e+00
 2.47173000e+00,        +7.071067811865e+00,        +1.396387291910e+01,        +1.526938309178e+00
 2.47173500e+00,        +7.071067811865e+00,        +1.396389339631e+01,        +1.526847873498e+00
 2.47174000e+00,        +7.071067811865e+00,        +1.396391386405e+01,        +1.526757473526e+00
 2.47174500e+00,        +7.071067811865e+00,        +1.396393432233e+01,        +1.526667109214e+00
 2.47175000e+00,        +7.071067811865e+00,        +1.396395477116e+01,        +1.526576780555e+00
 2.47175500e+00,        +7.071067811865e+00,        +1.396397521054e+01,        +1.526486487509e+00
 2.47176000e+00,        +7.071067811865e+00,        +1.396399564049e+01,        +1.526396230061e+00
 2.47176500e+00,        +7.071067811865e+00,        +1.396401606101e+01,        +1.526306008180e+00
 2.47177000e+00,        +7.071067811865e+00,        +1.396403647210e+01,        +1.526215821829e+00
 2.47177500e+00,        +7.071067811865e+00,        +1.396405687379e+01,        +1.526125670999e+00
 2.47178000e+00,        +7.071067811865e+00,        +1.396407726606e+01,        +1.526035555657e+00
 2.47178500e+00,        +7.071067811865e+00,        +1.396409764894e+01,        +1.525945475766e+00
 2.47179000e+00,        +7.071067811865e+00,        +1.396411802243e+01,        +1.525855431319e+00
 2.47179500e+00,        +7.071067811865e+00,        +1.396413838653e+01,        +1.525765422273e+00
 2.47180000e+00,        +7.071067811865e+00,        +1.396415874125e+01,        +1.525675448610e+00
 2.47180500e+00,        +7.071067811865e+00,        +1.396417908660e+01,        +1.525585510304e+00
 2.47181000e+00,        +7.071067811865e+00,        +1.396419942261e+01,        +1.525495607319e+00
 2.47181500e+00,        +7.071067811865e+00,        +1.396421974925e+01,        +1.525405739642e+00
 2.47182000e+00,        +7.071067811865e+00,        +1.396424006655e+01,        +1.525315907245e+00
 2.47182500e+00,        +7.071067811865e+00,        +1.396426037451e+01,        +1.525226110091e+00
 2.47183000e+00,        +7.071067811865e+00,        +1.396428067314e+01,        +1.525136348161e+00
 2.47183500e+00,        +7.071067811865e+00,        +1.396430096244e+01,        +1.525046621434e+00
 2.47184000e+00,        +7.071067811865e+00,        +1.396432124243e+01,        +1.524956929875e+00
 2.47184500e+00,        +7.071067811865e+00,        +1.396434151312e+01,        +1.524867273464e+00
 2.47185000e+00,        +7.071067811865e+00,        +1.396436177450e+01,        +1.524777652170e+00
 2.47185500e+00,        +7.071067811865e+00,        +1.396438202658e+01,        +1.524688065971e+00
 2.47186000e+00,        +7.071067811865e+00,        +1.396440226939e+01,        +1.524598514836e+00
 2.47186500e+00,        +7.071067811865e+00,        +1.396442250292e+01,        +1.524508998744e+00
 2.47187000e+00,        +7.071067811865e+00,        +1.396444272717e+01,        +1.524419517667e+00
 2.47187500e+00,        +7.071067811865e+00,        +1.396446294216e+01,        +1.524330071580e+00
 2.47188000e+00,        +7.071067811865e+00,        +1.396448314789e+01,        +1.524240660449e+00
 2.47188500e+00,        +7.071067811865e+00,        +1.396450334438e+01,        +1.524151284268e+00
 2.47189000e+00,        +7.071067811865e+00,        +1.396452353163e+01,        +1.524061942996e+00
 2.47189500e+00,        +7.071067811865e+00,        +1.396454370965e+01,        +1.523972636606e+00
 2.47190000e+00,        +7.071067811865e+00,        +1.396456387843e+01,        +1.523883365075e+00
 2.47190500e+00,        +7.071067811865e+00,        +1.396458403800e+01,        +1.523794128385e+00
 2.47191000e+00,        +7.071067811865e+00,        +1.396460418836e+01,        +1.523704926497e+00
 2.47191500e+00,        +7.071067811865e+00,        +1.396462432951e+01,        +1.523615759399e+00
 2.47192000e+00,        +7.071067811865e+00,        +1.396464446148e+01,        +1.523526627050e+00
 2.47192500e+00,        +7.071067811865e+00,        +1.396466458425e+01,        +1.523437529438e+00
 2.47193000e+00,        +7.071067811865e+00,        +1.396468469783e+01,        +1.523348466530e+00
 2.47193500e+00,        +7.071067811865e+00,        +1.396470480225e+01,        +1.523259438305e+00
 2.47194000e+00,        +7.071067811865e+00,        +1.396472489750e+01,        +1.523170444735e+00
 2.47194500e+00,        +7.071067811865e+00,        +1.396474498358e+01,        +1.523081485785e+00
 2.47195000e+00,        +7.071067811865e+00,        +1.396476506053e+01,        +1.522992561442e+00
 2.47195500e+00,        +7.071067811865e+00,        +1.396478512832e+01,        +1.522903671685e+00
 2.47196000e+00,        +7.071067811865e+00,        +1.396480518697e+01,        +1.522814816470e+00
 2.47196500e+00,        +7.071067811865e+00,        +1.396482523650e+01,        +1.522725995788e+00
 2.47197000e+00,        +7.071067811865e+00,        +1.396484527690e+01,        +1.522637209607e+00
 2.47197500e+00,        +7.071067811865e+00,        +1.396486530819e+01,        +1.522548457909e+00
 2.47198000e+00,        +7.071067811865e+00,        +1.396488533037e+01,        +1.522459740652e+00
