        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47657500e+00,        +7.071067811865e+00,        +1.413929460363e+01,        +6.976454152600e-02
 2.47660000e+00,        +7.071067811865e+00,        +1.413929747076e+01,        +6.964698098704e-02
 2.47662500e+00,        +7.071067811865e+00,        +1.413930033204e+01,        +6.952946385697e-02
 2.47665000e+00,        +7.071067811865e+00,        +1.413930318751e+01,        +6.941199003039e-02
 2.47667500e+00,        +7.071067811865e+00,        +1.413930603715e+01,        +6.929455940216e-02
 2.47670000e+00,        +7.071067811865e+00,        +1.413930888100e+01,        +6.917717186743e-02
 2.47672500e+00,        +7.071067811865e+00,        +1.413931171906e+01,        +6.905982732162e-02
 2.47675000e+00,        +7.071067811865e+00,        +1.413931455134e+01,        +6.894252566041e-02
 2.47677500e+00,        +7.071067811865e+00,        +1.413931737786e+01,        +6.882526677975e-02
 2.47680000e+00,        +7.071067811865e+00,        +1.413932019863e+01,        +6.870805057586e-02
 2.47682500e+00,        +7.071067811865e+00,        +1.413932301366e+01,        +6.859087694523e-02
 2.47685000e+00,        +7.071067811865e+00,        +1.413932582296e+01,        +6.847374578462e-02
 2.47687500e+00,        +7.071067811865e+00,        +1.413932862655e+01,        +6.835665699104e-02
 2.47690000e+00,        +7.071067811865e+00,        +1.413933142443e+01,        +6.823961046177e-02
 2.47692500e+00,        +7.071067811865e+00,        +1.413933421662e+01,        +6.812260609437e-02
 2.47695000e+00,        +7.071067811865e+00,        +1.413933700314e+01,        +6.800564378664e-02
 2.47697500e+00,        +7.071067811865e+00,        +1.413933978399e+01,        +6.788872343666e-02
 2.47700000e+00,        +7.071067811865e+00,        +1.413934255918e+01,        +6.777184494274e-02
 2.47702500e+00,        +7.071067811865e+00,        +1.413934532873e+01,        +6.765500820350e-02
 2.47705000e+00,        +7.071067811865e+00,        +1.413934809266e+01,        +6.753821311776e-02
 2.47707500e+00,        +7.071067811865e+00,        +1.413935085096e+01,        +6.742145958465e-02
 2.47710000e+00,        +7.071067811865e+00,        +1.413935360365e+01,        +6.730474750353e-02
 2.47712500e+00,        +7.071067811865e+00,        +1.413935635075e+01,        +6.718807677402e-02
 2.47715000e+00,        +7.071067811865e+00,        +1.413935909227e+01,        +6.707144729599e-02
 2.47717500e+00,        +7.071067811865e+00,        +1.413936182822e+01,        +6.695485896957e-02
 2.47720000e+00,        +7.071067811865e+00,        +1.413936455860e+01,        +6.683831169517e-02
 2.47722500e+00,        +7.071067811865e+00,        +1.413936728344e+01,        +6.672180537340e-02
 2.47725000e+00,        +7.071067811865e+00,        +1.413937000274e+01,        +6.660533990516e-02
 2.47727500e+00,        +7.071067811865e+00,        +1.413937271651e+01,        +6.648891519158e-02
 2.47730000e+00,        +7.071067811865e+00,        +1.413937542477e+01,        +6.637253113407e-02
 2.47732500e+00,        +7.071067811865e+00,        +1.413937812753e+01,        +6.625618763426e-02
 2.47735000e+00,        +7.071067811865e+00,        +1.413938082480e+01,        +6.613988459404e-02
 2.47737500e+00,        +7.071067811865e+00,        +1.413938351658e+01,        +6.602362191555e-02
 2.47740000e+00,        +7.071067811865e+00,        +1.413938620290e+01,        +6.590739950116e-02
 2.47742500e+00,        +7.071067811865e+00,        +1.413938888377e+01,        +6.579121725352e-02
 2.47745000e+00,        +7.071067811865e+00,        +1.413939155918e+01,        +6.567507507549e-02
 2.47747500e+00,        +7.071067811865e+00,        +1.413939422917e+01,        +6.555897287019e-02
 2.47750000e+00,        +7.071067811865e+00,        +1.413939689373e+01,        +6.544291054099e-02
 2.47752500e+00,        +7.071067811865e+00,        +1.413939955288e+01,        +6.532688799149e-02
 2.47755000e+00,        +7.071067811865e+00,        +1.413940220662e+01,        +6.521090512554e-02
 2.47757500e+00,        +7.071067811865e+00,        +1.413940485498e+01,        +6.509496184723e-02
 2.47760000e+00,        +7.071067811865e+00,        +1.413940749796e+01,        +6.497905806088e-02
 2.47762500e+00,        +7.071067811865e+00,        +1.413941013557e+01,        +6.486319367107e-02
 2.47765000e+00,        +7.071067811865e+00,        +1.413941276783e+01,        +6.474736858260e-02
 2.47767500e+00,        +7.071067811865e+00,        +1.413941539473e+01,        +6.463158270051e-02
 2.47770000e+00,        +7.071067811865e+00,        +1.413941801631e+01,        +6.451583593009e-02
 2.47772500e+00,        +7.071067811865e+00,        +1.413942063256e+01,        +6.440012817686e-02
 2.47775000e+00,        +7.071067811865e+00,        +1.413942324350e+01,        +6.428445934656e-02
 2.47777500e+00,        +7.071067811865e+00,        +1.413942584913e+01,        +6.416882934519e-02
 2.47780000e+00,        +7.071067811865e+00,        +1.413942844948e+01,        +6.405323807898e-02
 2.47782500e+00,        +7.071067811865e+00,        +1.413943104454e+01,        +6.393768545437e-02
 2.47785000e+00,        +7.071067811865e+00,        +1.413943363433e+01,        +6.382217137806e-02
 2.47787500e+00,        +7.071067811865e+00,        +1.413943621887e+01,        +6.370669575695e-02
 2.47790000e+00,        +7.071067811865e+00,        +1.413943879815e+01,        +6.359125849822e-02
 2.47792500e+00,        +7.071067811865e+00,        +1.413944137220e+01,        +6.347585950922e-02
 2.47795000e+00,        +7.071067811865e+00,        +1.413944394102e+01,        +6.336049869758e-02
 2.47797500e+00,        +7.071067811865e+00,        +1.413944650462e+01,        +6.324517597113e-02
 2.47800000e+00,        +7.071067811865e+00,        +1.413944906302e+01,        +6.312989123793e-02
 2.47802500e+00,        +7.071067811865e+00,        +1.413945161621e+01,        +6.301464440629e-02
 2.47805000e+00,        +7.071067811865e+00,        +1.413945416423e+01,        +6.289943538472e-02
 2.47807500e+00,        +7.071067811865e+00,        +1.413945670707e+01,        +6.278426408196e-02
 2.47810000e+00,        +7.071067811865e+00,        +1.413945924474e+01,        +6.266913040699e-02
 2.47812500e+00,        +7.071067811865e+00,        +1.413946177726e+01,        +6.255403426899e-02
 2.47815000e+00,        +7.071067811865e+00,        +1.413946430464e+01,        +6.243897557739e-02
 2.47817500e+00,        +7.071067811865e+00,        +1.413946682688e+01,        +6.232395424182e-02
 2.47820000e+00,        +7.071067811865e+00,        +1.413946934400e+01,        +6.220897017214e-02
 2.47822500e+00,        +7.071067811865e+00,        +1.413947185600e+01,        +6.209402327844e-02
 2.47825000e+00,        +7.071067811865e+00,        +1.413947436290e+01,        +6.197911347102e-02
 2.47827500e+00,        +7.071067811865e+00,        +1.413947686471e+01,        +6.186424066039e-02
 2.47830000e+00,        +7.071067811865e+00,        +1.413947936143e+01,        +6.174940475731e-02
 2.47832500e+00,        +7.071067811865e+00,        +1.413948185308e+01,        +6.163460567273e-02
 2.47835000e+00,        +7.071067811865e+00,        +1.413948433967e+01,        +6.151984331783e-02
 2.47837500e+00,        +7.071067811865e+00,        +1.413948682121e+01,        +6.140511760399e-02
 2.47840000e+00,        +7.071067811865e+00,        +1.413948929770e+01,        +6.129042844284e-02
 2.47842500e+00,        +7.071067811865e+00,        +1.413949176916e+01,        +6.117577574618e-02
 2.47845000e+00,        +7.071067811865e+00,        +1.413949423559e+01,        +6.106115942607e-02
 2.47847500e+00,        +7.071067811865e+00,        +1.413949669701e+01,        +6.094657939475e-02
 2.47850000e+00,        +7.071067811865e+00,        +1.413949915343e+01,        +6.083203556469e-02
 2.47852500e+00,        +7.071067811865e+00,        +1.413950160486e+01,        +6.071752784857e-02
 2.47855000e+00,        +7.071067811865e+00,        +1.413950405130e+01,        +6.060305615927e-02
 2.47857500e+00,        +7.071067811865e+00,        +1.413950649276e+01,        +6.048862040991e-02
 2.47860000e+00,        +7.071067811865e+00,        +1.413950892926e+01,        +6.037422051379e-02
 2.47862500e+00,        +7.071067811865e+00,        +1.413951136081e+01,        +6.025985638442e-02
 2.47865000e+00,        +7.071067811865e+00,        +1.413951378741e+01,        +6.014552793556e-02
 2.47867500e+00,        +7.071067811865e+00,        +1.413951620908e+01,        +6.003123508112e-02
 2.47870000e+00,        +7.071067811865e+00,        +1.413951862582e+01,        +5.991697773526e-02
 2.47872500e+00,        +7.071067811865e+00,        +1.413952103764e+01,        +5.980275581233e-02
 2.47875000e+00,        +7.071067811865e+00,        +1.413952344456e+01,        +5.968856922689e-02
 2.47877500e+00,        +7.071067811865e+00,        +1.413952584658e+01,        +5.957441789370e-02
 2.47880000e+00,        +7.071067811865e+00,        +1.413952824371e+01,        +5.946030172773e-02
 2.47882500e+00,        +7.071067811865e+00,        +1.413953063596e+01,        +5.934622064416e-02
 2.47885000e+00,        +7.071067811865e+00,        +1.413953302334e+01,        +5.923217455837e-02
 2.47887500e+00,        +7.071067811865e+00,        +1.413953540586e+01,        +5.911816338594e-02
 2.47890000e+00,        +7.071067811865e+00,        +1.413953778354e+01,        +5.900418704263e-02
 2.47892500e+00,        +7.071067811865e+00,        +1.413954015637e+01,        +5.889024544446e-02
 2.47895000e+00,        +7.071067811865e+00,        +1.413954252437e+01,        +5.877633850759e-02
 2.47897500e+00,        +7.071067811865e+00,        +1.413954488754e+01,        +5.866246614842e-02
 2.47900000e+00,        +7.071067811865e+00,        +1.413954724591e+01,        +5.854862828352e-02
 2.47902500e+00,        +7.071067811865e+00,        +1.413954959947e+01,        +5.843482482968e-02
 2.47905000e+00,        +7.071067811865e+00,        +1.413955194823e+01,        +5.832105570389e-02
 2.47907500e+00,        +7.071067811865e+00,        +1.413955429221e+01,        +5.820732082333e-02
 2.47910000e+00,        +7.071067811865e+00,        +1.413955663141e+01,        +5.809362010537e-02
 2.47912500e+00,        +7.071067811865e+00,        +1.413955896584e+01,        +5.797995346758e-02
 2.47915000e+00,        +7.071067811865e+00,        +1.413956129552e+01,        +5.786632082774e-02
 2.47917500e+00,        +7.071067811865e+00,        +1.413956362045e+01,        +5.775272210381e-02
 2.47920000e+00,        +7.071067811865e+00,        +1.413956594063e+01,        +5.763915721395e-02
 2.47922500e+00,        +7.071067811865e+00,        +1.413956825608e+01,        +5.752562607650e-02
 2.47925000e+00,        +7.071067811865e+00,        +1.413957056681e+01,        +5.741212861003e-02
 2.47927500e+00,        +7.071067811865e+00,        +1.413957287283e+01,        +5.729866473327e-02
 2.47930000e+00,        +7.071067811865e+00,        +1.413957517414e+01,        +5.718523436514e-02
 2.47932500e+00,        +7.071067811865e+00,        +1.413957747076e+01,        +5.707183742477e-02
 2.47935000e+00,        +7.071067811865e+00,        +1.413957976268e+01,        +5.695847383147e-02
 2.47937500e+00,        +7.071067811865e+00,        +1.413958204993e+01,        +5.684514350475e-02
 2.47940000e+00,        +7.071067811865e+00,        +1.413958433251e+01,        +5.673184636429e-02
 2.47942500e+00,        +7.071067811865e+00,        +1.413958661043e+01,        +5.661858232999e-02
 2.47945000e+00,        +7.071067811865e+00,        +1.413958888370e+01,        +5.650535132190e-02
 2.47947500e+00,        +7.071067811865e+00,        +1.413959115232e+01,        +5.639215326029e-02
 2.47950000e+00,        +7.071067811865e+00,        +1.413959341631e+01,        +5.627898806560e-02
 2.47952500e+00,        +7.071067811865e+00,        +1.413959567567e+01,        +5.616585565846e-02
 2.47955000e+00,        +7.071067811865e+00,        +1.413959793042e+01,        +5.605275595970e-02
 2.47957500e+00,        +7.071067811865e+00,        +1.413960018055e+01,        +5.593968889030e-02
 2.47960000e+00,        +7.071067811865e+00,        +1.413960242608e+01,        +5.582665437146e-02
 2.47962500e+00,        +7.071067811865e+00,        +1.413960466703e+01,        +5.571365232455e-02
 2.47965000e+00,        +7.071067811865e+00,        +1.413960690338e+01,        +5.560068267112e-02
 2.47967500e+00,        +7.071067811865e+00,        +1.413960913517e+01,        +5.548774533292e-02
 2.47970000e+00,        +7.071067811865e+00,        +1.413961136238e+01,        +5.537484023185e-02
 2.47972500e+00,        +7.071067811865e+00,        +1.413961358504e+01,        +5.526196729003e-02
 2.47975000e+00,        +7.071067811865e+00,        +1.413961580315e+01,        +5.514912642973e-02
 2.47977500e+00,        +7.071067811865e+00,        +1.413961801672e+01,        +5.503631757342e-02
 2.47980000e+00,        +7.071067811865e+00,        +1.413962022575e+01,        +5.492354064374e-02
 2.47982500e+00,        +7.071067811865e+00,        +1.413962243026e+01,        +5.481079556352e-02
 2.47985000e+00,        +7.071067811865e+00,        +1.413962463025e+01,        +5.469808225575e-02
 2.47987500e+00,        +7.071067811865e+00,        +1.413962682574e+01,        +5.458540064362e-02
 2.47990000e+00,        +7.071067811865e+00,        +1.413962901672e+01,        +5.447275065048e-02
 2.47992500e+00,        +7.071067811865e+00,        +1.413963120321e+01,        +5.436013219988e-02
 2.47995000e+00,        +7.071067811865e+00,        +1.413963338522e+01,        +5.424754521551e-02
 2.47997500e+00,        +7.071067811865e+00,        +1.413963556275e+01,        +5.413498962126e-02
 2.48000000e+00,        +7.071067811865e+00,        +1.413963773582e+01,        +5.402246534121e-02
 2.48002500e+00,        +7.071067811865e+00,        +1.413963990442e+01,        +5.390997229959e-02
 2.48005000e+00,        +7.071067811865e+00,        +1.413964206857e+01,        +5.379751042081e-02
 2.48007500e+00,        +7.071067811865e+00,        +1.413964422829e+01,        +5.368507962945e-02
 2.48010000e+00,        +7.071067811865e+00,        +1.413964638356e+01,        +5.357267985028e-02
 2.48012500e+00,        +7.071067811865e+00,        +1.413964853441e+01,        +5.346031100823e-02
 2.48015000e+00,        +7.071067811865e+00,        +1.413965068084e+01,        +5.334797302840e-02
 2.48017500e+00,        +7.071067811865e+00,        +1.413965282286e+01,        +5.323566583607e-02
 2.48020000e+00,        +7.071067811865e+00,        +1.413965496047e+01,        +5.312338935668e-02
 2.48022500e+00,        +7.071067811865e+00,        +1.413965709369e+01,        +5.301114351586e-02
