        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43235000e+00,        +7.071067811865e+00,        +1.405498218658e+01,        +3.485475385734e-02
 2.43237500e+00,        +7.071067811865e+00,        +1.405472986634e+01,        +3.470449772946e-02
 2.43240000e+00,        +7.071067811865e+00,        +1.405447663663e+01,        +3.455458439687e-02
 2.43242500e+00,        +7.071067811865e+00,        +1.405422249465e+01,        +3.440501841410e-02
 2.43245000e+00,        +7.071067811865e+00,        +1.405396743759e+01,        +3.425580437487e-02
 2.43247500e+00,        +7.071067811865e+00,        +1.405371146264e+01,        +3.410694691237e-02
 2.43250000e+00,        +7.071067811865e+00,        +1.405345456698e+01,        +3.395845069952e-02
 2.43252500e+00,        +7.071067811865e+00,        +1.405319674784e+01,        +3.381032044923e-02
 2.43255000e+00,        +7.071067811865e+00,        +1.405293800240e+01,        +3.366256091469e-02
 2.43257500e+00,        +7.071067811865e+00,        +1.405267832789e+01,        +3.351517688961e-02
 2.43260000e+00,        +7.071067811865e+00,        +1.405241772152e+01,        +3.336817320846e-02
 2.43262500e+00,        +7.071067811865e+00,        +1.405215618052e+01,        +3.322155474682e-02
 2.43265000e+00,        +7.071067811865e+00,        +1.405189370211e+01,        +3.307532642156e-02
 2.43267500e+00,        +7.071067811865e+00,        +1.405163028354e+01,        +3.292949319117e-02
 2.43270000e+00,        +7.071067811865e+00,        +1.405136592203e+01,        +3.278406005598e-02
 2.43272500e+00,        +7.071067811865e+00,        +1.405110061485e+01,        +3.263903205846e-02
 2.43275000e+00,        +7.071067811865e+00,        +1.405083435925e+01,        +3.249441428349e-02
 2.43277500e+00,        +7.071067811865e+00,        +1.405056715249e+01,        +3.235021185860e-02
 2.43280000e+00,        +7.071067811865e+00,        +1.405029899185e+01,        +3.220642995426e-02
 2.43282500e+00,        +7.071067811865e+00,        +1.405002987461e+01,        +3.206307378418e-02
 2.43285000e+00,        +7.071067811865e+00,        +1.404975979806e+01,        +3.192014860548e-02
 2.43287500e+00,        +7.071067811865e+00,        +1.404948875949e+01,        +3.177765971911e-02
 2.43290000e+00,        +7.071067811865e+00,        +1.404921675621e+01,        +3.163561246996e-02
 2.43292500e+00,        +7.071067811865e+00,        +1.404894378554e+01,        +3.149401224725e-02
 2.43295000e+00,        +7.071067811865e+00,        +1.404866984480e+01,        +3.135286448475e-02
 2.43297500e+00,        +7.071067811865e+00,        +1.404839493134e+01,        +3.121217466105e-02
 2.43300000e+00,        +7.071067811865e+00,        +1.404811904249e+01,        +3.107194829984e-02
 2.43302500e+00,        +7.071067811865e+00,        +1.404784217562e+01,        +3.093219097018e-02
 2.43305000e+00,        +7.071067811865e+00,        +1.404756432810e+01,        +3.079290828676e-02
 2.43307500e+00,        +7.071067811865e+00,        +1.404728549730e+01,        +3.065410591019e-02
 2.43310000e+00,        +7.071067811865e+00,        +1.404700568062e+01,        +3.051578954724e-02
 2.43312500e+00,        +7.071067811865e+00,        +1.404672487547e+01,        +3.037796495112e-02
 2.43315000e+00,        +7.071067811865e+00,        +1.404644307925e+01,        +3.024063792178e-02
 2.43317500e+00,        +7.071067811865e+00,        +1.404616028941e+01,        +3.010381430615e-02
 2.43320000e+00,        +7.071067811865e+00,        +1.404587650338e+01,        +2.996749999838e-02
 2.43322500e+00,        +7.071067811865e+00,        +1.404559171863e+01,        +2.983170094016e-02
 2.43325000e+00,        +7.071067811865e+00,        +1.404530593262e+01,        +2.969642312096e-02
 2.43327500e+00,        +7.071067811865e+00,        +1.404501914284e+01,        +2.956167257833e-02
 2.43330000e+00,        +7.071067811865e+00,        +1.404473134680e+01,        +2.942745539809e-02
 2.43332500e+00,        +7.071067811865e+00,        +1.404444254201e+01,        +2.929377771469e-02
 2.43335000e+00,        +7.071067811865e+00,        +1.404415272600e+01,        +2.916064571140e-02
 2.43337500e+00,        +7.071067811865e+00,        +1.404386189633e+01,        +2.902806562061e-02
 2.43340000e+00,        +7.071067811865e+00,        +1.404357005055e+01,        +2.889604372409e-02
 2.43342500e+00,        +7.071067811865e+00,        +1.404327718626e+01,        +2.876458635324e-02
 2.43345000e+00,        +7.071067811865e+00,        +1.404298330105e+01,        +2.863369988938e-02
 2.43347500e+00,        +7.071067811865e+00,        +1.404268839254e+01,        +2.850339076396e-02
 2.43350000e+00,        +7.071067811865e+00,        +1.404239245837e+01,        +2.837366545888e-02
 2.43352500e+00,        +7.071067811865e+00,        +1.404209549619e+01,        +2.824453050668e-02
 2.43355000e+00,        +7.071067811865e+00,        +1.404179750368e+01,        +2.811599249087e-02
 2.43357500e+00,        +7.071067811865e+00,        +1.404149847854e+01,        +2.798805804613e-02
 2.43360000e+00,        +7.071067811865e+00,        +1.404119841848e+01,        +2.786073385859e-02
 2.43362500e+00,        +7.071067811865e+00,        +1.404089732124e+01,        +2.773402666608e-02
 2.43365000e+00,        +7.071067811865e+00,        +1.404059518457e+01,        +2.760794325836e-02
 2.43367500e+00,        +7.071067811865e+00,        +1.404029200626e+01,        +2.748249047741e-02
 2.43370000e+00,        +7.071067811865e+00,        +1.403998778410e+01,        +2.735767521764e-02
 2.43372500e+00,        +7.071067811865e+00,        +1.403968251593e+01,        +2.723350442615e-02
 2.43375000e+00,        +7.071067811865e+00,        +1.403937619958e+01,        +2.710998510300e-02
 2.43377500e+00,        +7.071067811865e+00,        +1.403906883294e+01,        +2.698712430141e-02
 2.43380000e+00,        +7.071067811865e+00,        +1.403876041389e+01,        +2.686492912802e-02
 2.43382500e+00,        +7.071067811865e+00,        +1.403845094037e+01,        +2.674340674314e-02
 2.43385000e+00,        +7.071067811865e+00,        +1.403814041031e+01,        +2.662256436097e-02
 2.43387500e+00,        +7.071067811865e+00,        +1.403782882169e+01,        +2.650240924983e-02
 2.43390000e+00,        +7.071067811865e+00,        +1.403751617251e+01,        +2.638294873243e-02
 2.43392500e+00,        +7.071067811865e+00,        +1.403720246079e+01,        +2.626419018605e-02
 2.43395000e+00,        +7.071067811865e+00,        +1.403688768459e+01,        +2.614614104279e-02
 2.43397500e+00,        +7.071067811865e+00,        +1.403657184199e+01,        +2.602880878981e-02
 2.43400000e+00,        +7.071067811865e+00,        +1.403625493111e+01,        +2.591220096953e-02
 2.43402500e+00,        +7.071067811865e+00,        +1.403593695008e+01,        +2.579632517985e-02
 2.43405000e+00,        +7.071067811865e+00,        +1.403561789707e+01,        +2.568118907440e-02
 2.43407500e+00,        +7.071067811865e+00,        +1.403529777029e+01,        +2.556680036269e-02
 2.43410000e+00,        +7.071067811865e+00,        +1.403497656797e+01,        +2.545316681039e-02
 2.43412500e+00,        +7.071067811865e+00,        +1.403465428837e+01,        +2.534029623948e-02
 2.43415000e+00,        +7.071067811865e+00,        +1.403433092979e+01,        +2.522819652851e-02
 2.43417500e+00,        +7.071067811865e+00,        +1.403400649056e+01,        +2.511687561273e-02
 2.43420000e+00,        +7.071067811865e+00,        +1.403368096905e+01,        +2.500634148439e-02
 2.43422500e+00,        +7.071067811865e+00,        +1.403335436365e+01,        +2.489660219283e-02
 2.43425000e+00,        +7.071067811865e+00,        +1.403302667280e+01,        +2.478766584471e-02
 2.43427500e+00,        +7.071067811865e+00,        +1.403269789496e+01,        +2.467954060424e-02
 2.43430000e+00,        +7.071067811865e+00,        +1.403236802865e+01,        +2.457223469327e-02
 2.43432500e+00,        +7.071067811865e+00,        +1.403203707239e+01,        +2.446575639158e-02
 2.43435000e+00,        +7.071067811865e+00,        +1.403170502479e+01,        +2.436011403694e-02
 2.43437500e+00,        +7.071067811865e+00,        +1.403137188445e+01,        +2.425531602540e-02
 2.43440000e+00,        +7.071067811865e+00,        +1.403103765003e+01,        +2.415137081134e-02
 2.43442500e+00,        +7.071067811865e+00,        +1.403070232023e+01,        +2.404828690773e-02
 2.43445000e+00,        +7.071067811865e+00,        +1.403036589380e+01,        +2.394607288620e-02
 2.43447500e+00,        +7.071067811865e+00,        +1.403002836950e+01,        +2.384473737728e-02
 2.43450000e+00,        +7.071067811865e+00,        +1.402968974616e+01,        +2.374428907047e-02
 2.43452500e+00,        +7.071067811865e+00,        +1.402935002265e+01,        +2.364473671443e-02
 2.43455000e+00,        +7.071067811865e+00,        +1.402900919788e+01,        +2.354608911710e-02
 2.43457500e+00,        +7.071067811865e+00,        +1.402866727080e+01,        +2.344835514585e-02
 2.43460000e+00,        +7.071067811865e+00,        +1.402832424040e+01,        +2.335154372756e-02
 2.43462500e+00,        +7.071067811865e+00,        +1.402798010573e+01,        +2.325566384882e-02
 2.43465000e+00,        +7.071067811865e+00,        +1.402763486588e+01,        +2.316072455598e-02
 2.43467500e+00,        +7.071067811865e+00,        +1.402728851999e+01,        +2.306673495525e-02
 2.43470000e+00,        +7.071067811865e+00,        +1.402694106725e+01,        +2.297370421288e-02
 2.43472500e+00,        +7.071067811865e+00,        +1.402659250688e+01,        +2.288164155518e-02
 2.43475000e+00,        +7.071067811865e+00,        +1.402624283818e+01,        +2.279055626867e-02
 2.43477500e+00,        +7.071067811865e+00,        +1.402589206048e+01,        +2.270045770012e-02
 2.43480000e+00,        +7.071067811865e+00,        +1.402554017316e+01,        +2.261135525667e-02
 2.43482500e+00,        +7.071067811865e+00,        +1.402518717568e+01,        +2.252325840583e-02
 2.43485000e+00,        +7.071067811865e+00,        +1.402483306750e+01,        +2.243617667566e-02
 2.43487500e+00,        +7.071067811865e+00,        +1.402447784820e+01,        +2.235011965472e-02
 2.43490000e+00,        +7.071067811865e+00,        +1.402412151736e+01,        +2.226509699219e-02
 2.43492500e+00,        +7.071067811865e+00,        +1.402376407464e+01,        +2.218111839786e-02
 2.43495000e+00,        +7.071067811865e+00,        +1.402340551976e+01,        +2.209819364221e-02
 2.43497500e+00,        +7.071067811865e+00,        +1.402304585249e+01,        +2.201633255643e-02
 2.43500000e+00,        +7.071067811865e+00,        +1.402268507266e+01,        +2.193554503244e-02
 2.43502500e+00,        +7.071067811865e+00,        +1.402232318015e+01,        +2.185584102287e-02
 2.43505000e+00,        +7.071067811865e+00,        +1.402196017492e+01,        +2.177723054110e-02
 2.43507500e+00,        +7.071067811865e+00,        +1.402159605697e+01,        +2.169972366127e-02
 2.43510000e+00,        +7.071067811865e+00,        +1.402123082639e+01,        +2.162333051822e-02
 2.43512500e+00,        +7.071067811865e+00,        +1.402086448330e+01,        +2.154806130751e-02
 2.43515000e+00,        +7.071067811865e+00,        +1.402049702790e+01,        +2.147392628535e-02
 2.43517500e+00,        +7.071067811865e+00,        +1.402012846046e+01,        +2.140093576861e-02
 2.43520000e+00,        +7.071067811865e+00,        +1.401975878130e+01,        +2.132910013475e-02
 2.43522500e+00,        +7.071067811865e+00,        +1.401938799084e+01,        +2.125842982174e-02
 2.43525000e+00,        +7.071067811865e+00,        +1.401901608952e+01,        +2.118893532802e-02
 2.43527500e+00,        +7.071067811865e+00,        +1.401864307788e+01,        +2.112062721242e-02
 2.43530000e+00,        +7.071067811865e+00,        +1.401826895653e+01,        +2.105351609406e-02
 2.43532500e+00,        +7.071067811865e+00,        +1.401789372614e+01,        +2.098761265227e-02
 2.43535000e+00,        +7.071067811865e+00,        +1.401751738746e+01,        +2.092292762645e-02
 2.43537500e+00,        +7.071067811865e+00,        +1.401713994130e+01,        +2.085947181601e-02
 2.43540000e+00,        +7.071067811865e+00,        +1.401676138856e+01,        +2.079725608018e-02
 2.43542500e+00,        +7.071067811865e+00,        +1.401638173021e+01,        +2.073629133790e-02
 2.43545000e+00,        +7.071067811865e+00,        +1.401600096728e+01,        +2.067658856767e-02
 2.43547500e+00,        +7.071067811865e+00,        +1.401561910091e+01,        +2.061815880735e-02
 2.43550000e+00,        +7.071067811865e+00,        +1.401523613228e+01,        +2.056101315408e-02
 2.43552500e+00,        +7.071067811865e+00,        +1.401485206268e+01,        +2.050516276395e-02
 2.43555000e+00,        +7.071067811865e+00,        +1.401446689346e+01,        +2.045061885194e-02
 2.43557500e+00,        +7.071067811865e+00,        +1.401408062606e+01,        +2.039739269162e-02
 2.43560000e+00,        +7.071067811865e+00,        +1.401369326201e+01,        +2.034549561498e-02
 2.43562500e+00,        +7.071067811865e+00,        +1.401330480291e+01,        +2.029493901214e-02
 2.43565000e+00,        +7.071067811865e+00,        +1.401291525044e+01,        +2.024573433116e-02
 2.43567500e+00,        +7.071067811865e+00,        +1.401252460639e+01,        +2.019789307774e-02
 2.43570000e+00,        +7.071067811865e+00,        +1.401213287261e+01,        +2.015142681493e-02
 2.43572500e+00,        +7.071067811865e+00,        +1.401174005106e+01,        +2.010634716290e-02
 2.43575000e+00,        +7.071067811865e+00,        +1.401134614377e+01,        +2.006266579859e-02
 2.43577500e+00,        +7.071067811865e+00,        +1.401095115287e+01,        +2.002039445539e-02
 2.43580000e+00,        +7.071067811865e+00,        +1.401055508058e+01,        +1.997954492284e-02
 2.43582500e+00,        +7.071067811865e+00,        +1.401015792923e+01,        +1.994012904626e-02
 2.43585000e+00,        +7.071067811865e+00,        +1.400975970120e+01,        +1.990215872639e-02
 2.43587500e+00,        +7.071067811865e+00,        +1.400936039901e+01,        +1.986564591903e-02
 2.43590000e+00,        +7.071067811865e+00,        +1.400896002524e+01,        +1.983060263463e-02
 2.43592500e+00,        +7.071067811865e+00,        +1.400855858261e+01,        +1.979704093791e-02
 2.43595000e+00,        +7.071067811865e+00,        +1.400815607389e+01,        +1.976497294738e-02
 2.43597500e+00,        +7.071067811865e+00,        +1.400775250198e+01,        +1.973441083499e-02
 2.43600000e+00,        +7.071067811865e+00,        +1.400734786988e+01,        +1.970536682560e-02
