        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47842000e+00,        +7.071067811865e+00,        +1.413530826443e+01,        +2.544845374741e-01
 2.47842500e+00,        +7.071067811865e+00,        +1.413531138719e+01,        +2.544070248251e-01
 2.47843000e+00,        +7.071067811865e+00,        +1.413531450797e+01,        +2.543295381571e-01
 2.47843500e+00,        +7.071067811865e+00,        +1.413531762678e+01,        +2.542520774525e-01
 2.47844000e+00,        +7.071067811865e+00,        +1.413532074362e+01,        +2.541746426994e-01
 2.47844500e+00,        +7.071067811865e+00,        +1.413532385849e+01,        +2.540972338783e-01
 2.47845000e+00,        +7.071067811865e+00,        +1.413532697139e+01,        +2.540198509730e-01
 2.47845500e+00,        +7.071067811865e+00,        +1.413533008233e+01,        +2.539424939722e-01
 2.47846000e+00,        +7.071067811865e+00,        +1.413533319129e+01,        +2.538651628570e-01
 2.47846500e+00,        +7.071067811865e+00,        +1.413533629830e+01,        +2.537878576131e-01
 2.47847000e+00,        +7.071067811865e+00,        +1.413533940334e+01,        +2.537105782220e-01
 2.47847500e+00,        +7.071067811865e+00,        +1.413534250642e+01,        +2.536333246737e-01
 2.47848000e+00,        +7.071067811865e+00,        +1.413534560754e+01,        +2.535560969479e-01
 2.47848500e+00,        +7.071067811865e+00,        +1.413534870671e+01,        +2.534788950296e-01
 2.47849000e+00,        +7.071067811865e+00,        +1.413535180391e+01,        +2.534017189063e-01
 2.47849500e+00,        +7.071067811865e+00,        +1.413535489916e+01,        +2.533245685590e-01
 2.47850000e+00,        +7.071067811865e+00,        +1.413535799246e+01,        +2.532474439756e-01
 2.47850500e+00,        +7.071067811865e+00,        +1.413536108381e+01,        +2.531703451380e-01
 2.47851000e+00,        +7.071067811865e+00,        +1.413536417321e+01,        +2.530932720291e-01
 2.47851500e+00,        +7.071067811865e+00,        +1.413536726066e+01,        +2.530162246378e-01
 2.47852000e+00,        +7.071067811865e+00,        +1.413537034616e+01,        +2.529392029430e-01
 2.47852500e+00,        +7.071067811865e+00,        +1.413537342972e+01,        +2.528622069370e-01
 2.47853000e+00,        +7.071067811865e+00,        +1.413537651133e+01,        +2.527852365960e-01
 2.47853500e+00,        +7.071067811865e+00,        +1.413537959100e+01,        +2.527082919121e-01
 2.47854000e+00,        +7.071067811865e+00,        +1.413538266873e+01,        +2.526313728636e-01
 2.47854500e+00,        +7.071067811865e+00,        +1.413538574452e+01,        +2.525544794386e-01
 2.47855000e+00,        +7.071067811865e+00,        +1.413538881838e+01,        +2.524776116228e-01
 2.47855500e+00,        +7.071067811865e+00,        +1.413539189029e+01,        +2.524007693974e-01
 2.47856000e+00,        +7.071067811865e+00,        +1.413539496027e+01,        +2.523239527488e-01
 2.47856500e+00,        +7.071067811865e+00,        +1.413539802833e+01,        +2.522471616625e-01
 2.47857000e+00,        +7.071067811865e+00,        +1.413540109444e+01,        +2.521703961193e-01
 2.47857500e+00,        +7.071067811865e+00,        +1.413540415863e+01,        +2.520936561055e-01
 2.47858000e+00,        +7.071067811865e+00,        +1.413540722089e+01,        +2.520169416107e-01
 2.47858500e+00,        +7.071067811865e+00,        +1.413541028122e+01,        +2.519402526155e-01
 2.47859000e+00,        +7.071067811865e+00,        +1.413541333963e+01,        +2.518635891037e-01
 2.47859500e+00,        +7.071067811865e+00,        +1.413541639611e+01,        +2.517869510608e-01
 2.47860000e+00,        +7.071067811865e+00,        +1.413541945067e+01,        +2.517103384726e-01
 2.47860500e+00,        +7.071067811865e+00,        +1.413542250331e+01,        +2.516337513247e-01
 2.47861000e+00,        +7.071067811865e+00,        +1.413542555403e+01,        +2.515571895967e-01
 2.47861500e+00,        +7.071067811865e+00,        +1.413542860283e+01,        +2.514806532786e-01
 2.47862000e+00,        +7.071067811865e+00,        +1.413543164972e+01,        +2.514041423529e-01
 2.47862500e+00,        +7.071067811865e+00,        +1.413543469469e+01,        +2.513276568071e-01
 2.47863000e+00,        +7.071067811865e+00,        +1.413543773775e+01,        +2.512511966218e-01
 2.47863500e+00,        +7.071067811865e+00,        +1.413544077890e+01,        +2.511747617849e-01
 2.47864000e+00,        +7.071067811865e+00,        +1.413544381813e+01,        +2.510983522782e-01
 2.47864500e+00,        +7.071067811865e+00,        +1.413544685546e+01,        +2.510219680920e-01
 2.47865000e+00,        +7.071067811865e+00,        +1.413544989088e+01,        +2.509456092059e-01
 2.47865500e+00,        +7.071067811865e+00,        +1.413545292439e+01,        +2.508692756049e-01
 2.47866000e+00,        +7.071067811865e+00,        +1.413545595600e+01,        +2.507929672805e-01
 2.47866500e+00,        +7.071067811865e+00,        +1.413545898570e+01,        +2.507166842086e-01
 2.47867000e+00,        +7.071067811865e+00,        +1.413546201351e+01,        +2.506404263775e-01
 2.47867500e+00,        +7.071067811865e+00,        +1.413546503941e+01,        +2.505641937730e-01
 2.47868000e+00,        +7.071067811865e+00,        +1.413546806342e+01,        +2.504879863832e-01
 2.47868500e+00,        +7.071067811865e+00,        +1.413547108553e+01,        +2.504118041848e-01
 2.47869000e+00,        +7.071067811865e+00,        +1.413547410574e+01,        +2.503356471707e-01
 2.47869500e+00,        +7.071067811865e+00,        +1.413547712407e+01,        +2.502595153218e-01
 2.47870000e+00,        +7.071067811865e+00,        +1.413548014049e+01,        +2.501834086238e-01
 2.47870500e+00,        +7.071067811865e+00,        +1.413548315503e+01,        +2.501073270621e-01
 2.47871000e+00,        +7.071067811865e+00,        +1.413548616768e+01,        +2.500312706197e-01
 2.47871500e+00,        +7.071067811865e+00,        +1.413548917844e+01,        +2.499552392847e-01
 2.47872000e+00,        +7.071067811865e+00,        +1.413549218731e+01,        +2.498792330406e-01
 2.47872500e+00,        +7.071067811865e+00,        +1.413549519430e+01,        +2.498032518735e-01
 2.47873000e+00,        +7.071067811865e+00,        +1.413549819940e+01,        +2.497272957645e-01
 2.47873500e+00,        +7.071067811865e+00,        +1.413550120263e+01,        +2.496513647046e-01
 2.47874000e+00,        +7.071067811865e+00,        +1.413550420397e+01,        +2.495754586724e-01
 2.47874500e+00,        +7.071067811865e+00,        +1.413550720343e+01,        +2.494995776599e-01
 2.47875000e+00,        +7.071067811865e+00,        +1.413551020102e+01,        +2.494237216475e-01
 2.47875500e+00,        +7.071067811865e+00,        +1.413551319673e+01,        +2.493478906210e-01
 2.47876000e+00,        +7.071067811865e+00,        +1.413551619056e+01,        +2.492720845658e-01
 2.47876500e+00,        +7.071067811865e+00,        +1.413551918252e+01,        +2.491963034695e-01
 2.47877000e+00,        +7.071067811865e+00,        +1.413552217261e+01,        +2.491205473129e-01
 2.47877500e+00,        +7.071067811865e+00,        +1.413552516083e+01,        +2.490448160852e-01
 2.47878000e+00,        +7.071067811865e+00,        +1.413552814718e+01,        +2.489691097666e-01
 2.47878500e+00,        +7.071067811865e+00,        +1.413553113167e+01,        +2.488934283471e-01
 2.47879000e+00,        +7.071067811865e+00,        +1.413553411429e+01,        +2.488177718098e-01
 2.47879500e+00,        +7.071067811865e+00,        +1.413553709504e+01,        +2.487421401383e-01
 2.47880000e+00,        +7.071067811865e+00,        +1.413554007393e+01,        +2.486665333219e-01
 2.47880500e+00,        +7.071067811865e+00,        +1.413554305096e+01,        +2.485909513422e-01
 2.47881000e+00,        +7.071067811865e+00,        +1.413554602613e+01,        +2.485153941880e-01
 2.47881500e+00,        +7.071067811865e+00,        +1.413554899944e+01,        +2.484398618392e-01
 2.47882000e+00,        +7.071067811865e+00,        +1.413555197089e+01,        +2.483643542861e-01
 2.47882500e+00,        +7.071067811865e+00,        +1.413555494049e+01,        +2.482888715115e-01
 2.47883000e+00,        +7.071067811865e+00,        +1.413555790823e+01,        +2.482134135005e-01
 2.47883500e+00,        +7.071067811865e+00,        +1.413556087412e+01,        +2.481379802384e-01
 2.47884000e+00,        +7.071067811865e+00,        +1.413556383816e+01,        +2.480625717126e-01
 2.47884500e+00,        +7.071067811865e+00,        +1.413556680035e+01,        +2.479871879076e-01
 2.47885000e+00,        +7.071067811865e+00,        +1.413556976069e+01,        +2.479118288057e-01
 2.47885500e+00,        +7.071067811865e+00,        +1.413557271919e+01,        +2.478364943962e-01
 2.47886000e+00,        +7.071067811865e+00,        +1.413557567584e+01,        +2.477611846630e-01
 2.47886500e+00,        +7.071067811865e+00,        +1.413557863064e+01,        +2.476858995895e-01
 2.47887000e+00,        +7.071067811865e+00,        +1.413558158360e+01,        +2.476106391666e-01
 2.47887500e+00,        +7.071067811865e+00,        +1.413558453472e+01,        +2.475354033721e-01
 2.47888000e+00,        +7.071067811865e+00,        +1.413558748400e+01,        +2.474601921966e-01
 2.47888500e+00,        +7.071067811865e+00,        +1.413559043144e+01,        +2.473850056233e-01
 2.47889000e+00,        +7.071067811865e+00,        +1.413559337705e+01,        +2.473098436402e-01
 2.47889500e+00,        +7.071067811865e+00,        +1.413559632082e+01,        +2.472347062299e-01
 2.47890000e+00,        +7.071067811865e+00,        +1.413559926276e+01,        +2.471595933789e-01
 2.47890500e+00,        +7.071067811865e+00,        +1.413560220286e+01,        +2.470845050721e-01
 2.47891000e+00,        +7.071067811865e+00,        +1.413560514113e+01,        +2.470094412960e-01
 2.47891500e+00,        +7.071067811865e+00,        +1.413560807757e+01,        +2.469344020360e-01
 2.47892000e+00,        +7.071067811865e+00,        +1.413561101218e+01,        +2.468593872768e-01
 2.47892500e+00,        +7.071067811865e+00,        +1.413561394497e+01,        +2.467843970040e-01
 2.47893000e+00,        +7.071067811865e+00,        +1.413561687593e+01,        +2.467094312021e-01
 2.47893500e+00,        +7.071067811865e+00,        +1.413561980507e+01,        +2.466344898589e-01
 2.47894000e+00,        +7.071067811865e+00,        +1.413562273239e+01,        +2.465595729604e-01
 2.47894500e+00,        +7.071067811865e+00,        +1.413562565788e+01,        +2.464846804890e-01
 2.47895000e+00,        +7.071067811865e+00,        +1.413562858155e+01,        +2.464098124302e-01
 2.47895500e+00,        +7.071067811865e+00,        +1.413563150341e+01,        +2.463349687742e-01
 2.47896000e+00,        +7.071067811865e+00,        +1.413563442345e+01,        +2.462601495021e-01
 2.47896500e+00,        +7.071067811865e+00,        +1.413563734167e+01,        +2.461853546036e-01
 2.47897000e+00,        +7.071067811865e+00,        +1.413564025808e+01,        +2.461105840564e-01
 2.47897500e+00,        +7.071067811865e+00,        +1.413564317267e+01,        +2.460358378568e-01
 2.47898000e+00,        +7.071067811865e+00,        +1.413564608546e+01,        +2.459611159818e-01
 2.47898500e+00,        +7.071067811865e+00,        +1.413564899643e+01,        +2.458864184210e-01
 2.47899000e+00,        +7.071067811865e+00,        +1.413565190559e+01,        +2.458117451603e-01
 2.47899500e+00,        +7.071067811865e+00,        +1.413565481295e+01,        +2.457370961834e-01
 2.47900000e+00,        +7.071067811865e+00,        +1.413565771851e+01,        +2.456624714761e-01
 2.47900500e+00,        +7.071067811865e+00,        +1.413566062225e+01,        +2.455878710255e-01
 2.47901000e+00,        +7.071067811865e+00,        +1.413566352420e+01,        +2.455132948165e-01
 2.47901500e+00,        +7.071067811865e+00,        +1.413566642434e+01,        +2.454387428352e-01
 2.47902000e+00,        +7.071067811865e+00,        +1.413566932269e+01,        +2.453642150680e-01
 2.47902500e+00,        +7.071067811865e+00,        +1.413567221923e+01,        +2.452897114960e-01
 2.47903000e+00,        +7.071067811865e+00,        +1.413567511398e+01,        +2.452152321123e-01
 2.47903500e+00,        +7.071067811865e+00,        +1.413567800693e+01,        +2.451407768984e-01
 2.47904000e+00,        +7.071067811865e+00,        +1.413568089809e+01,        +2.450663458392e-01
 2.47904500e+00,        +7.071067811865e+00,        +1.413568378745e+01,        +2.449919389227e-01
 2.47905000e+00,        +7.071067811865e+00,        +1.413568667502e+01,        +2.449175561315e-01
 2.47905500e+00,        +7.071067811865e+00,        +1.413568956080e+01,        +2.448431974586e-01
 2.47906000e+00,        +7.071067811865e+00,        +1.413569244480e+01,        +2.447688628797e-01
 2.47906500e+00,        +7.071067811865e+00,        +1.413569532700e+01,        +2.446945523899e-01
 2.47907000e+00,        +7.071067811865e+00,        +1.413569820742e+01,        +2.446202659677e-01
 2.47907500e+00,        +7.071067811865e+00,        +1.413570108606e+01,        +2.445460036035e-01
 2.47908000e+00,        +7.071067811865e+00,        +1.413570396291e+01,        +2.444717652817e-01
 2.47908500e+00,        +7.071067811865e+00,        +1.413570683797e+01,        +2.443975509866e-01
 2.47909000e+00,        +7.071067811865e+00,        +1.413570971126e+01,        +2.443233607084e-01
 2.47909500e+00,        +7.071067811865e+00,        +1.413571258277e+01,        +2.442491944308e-01
 2.47910000e+00,        +7.071067811865e+00,        +1.413571545250e+01,        +2.441750521376e-01
 2.47910500e+00,        +7.071067811865e+00,        +1.413571832045e+01,        +2.441009338157e-01
 2.47911000e+00,        +7.071067811865e+00,        +1.413572118663e+01,        +2.440268394522e-01
 2.47911500e+00,        +7.071067811865e+00,        +1.413572405103e+01,        +2.439527690327e-01
 2.47912000e+00,        +7.071067811865e+00,        +1.413572691367e+01,        +2.438787225430e-01
 2.47912500e+00,        +7.071067811865e+00,        +1.413572977453e+01,        +2.438046999666e-01
 2.47913000e+00,        +7.071067811865e+00,        +1.413573263362e+01,        +2.437307012953e-01
 2.47913500e+00,        +7.071067811865e+00,        +1.413573549094e+01,        +2.436567265096e-01
 2.47914000e+00,        +7.071067811865e+00,        +1.413573834649e+01,        +2.435827755977e-01
 2.47914500e+00,        +7.071067811865e+00,        +1.413574120028e+01,        +2.435088485429e-01
 2.47915000e+00,        +7.071067811865e+00,        +1.413574405231e+01,        +2.434349453367e-01
 2.47915500e+00,        +7.071067811865e+00,        +1.413574690257e+01,        +2.433610659615e-01
 2.47916000e+00,        +7.071067811865e+00,        +1.413574975107e+01,        +2.432872104046e-01
 2.47916500e+00,        +7.071067811865e+00,        +1.413575259781e+01,        +2.432133786475e-01
 2.47917000e+00,        +7.071067811865e+00,        +1.413575544280e+01,        +2.431395706817e-01
 2.47917500e+00,        +7.071067811865e+00,        +1.413575828602e+01,        +2.430657864932e-01
 2.47918000e+00,        +7.071067811865e+00,        +1.413576112749e+01,        +2.429920260635e-01
 2.47918500e+00,        +7.071067811865e+00,        +1.413576396720e+01,        +2.429182893824e-01
 2.47919000e+00,        +7.071067811865e+00,        +1.413576680516e+01,        +2.428445764372e-01
 2.47919500e+00,        +7.071067811865e+00,        +1.413576964137e+01,        +2.427708872104e-01
 2.47920000e+00,        +7.071067811865e+00,        +1.413577247582e+01,        +2.426972216906e-01
 2.47920500e+00,        +7.071067811865e+00,        +1.413577530853e+01,        +2.426235798608e-01
 2.47921000e+00,        +7.071067811865e+00,        +1.413577813949e+01,        +2.425499617082e-01
 2.47921500e+00,        +7.071067811865e+00,        +1.413578096870e+01,        +2.424763672222e-01
 2.47922000e+00,        +7.071067811865e+00,        +1.413578379617e+01,        +2.424027963873e-01
 2.47922500e+00,        +7.071067811865e+00,        +1.413578662189e+01,        +2.423292491890e-01
 2.47923000e+00,        +7.071067811865e+00,        +1.413578944587e+01,        +2.422557256116e-01
 2.47923500e+00,        +7.071067811865e+00,        +1.413579226811e+01,        +2.421822256448e-01
 2.47924000e+00,        +7.071067811865e+00,        +1.413579508861e+01,        +2.421087492723e-01
 2.47924500e+00,        +7.071067811865e+00,        +1.413579790737e+01,        +2.420352964822e-01
 2.47925000e+00,        +7.071067811865e+00,        +1.413580072439e+01,        +2.419618672587e-01
 2.47925500e+00,        +7.071067811865e+00,        +1.413580353968e+01,        +2.418884615898e-01
 2.47926000e+00,        +7.071067811865e+00,        +1.413580635323e+01,        +2.418150794599e-01
 2.47926500e+00,        +7.071067811865e+00,        +1.413580916505e+01,        +2.417417208589e-01
 2.47927000e+00,        +7.071067811865e+00,        +1.413581197514e+01,        +2.416683857691e-01
 2.47927500e+00,        +7.071067811865e+00,        +1.413581478350e+01,        +2.415950741780e-01
 2.47928000e+00,        +7.071067811865e+00,        +1.413581759012e+01,        +2.415217860709e-01
 2.47928500e+00,        +7.071067811865e+00,        +1.413582039502e+01,        +2.414485214344e-01
 2.47929000e+00,        +7.071067811865e+00,        +1.413582319819e+01,        +2.413752802588e-01
 2.47929500e+00,        +7.071067811865e+00,        +1.413582599964e+01,        +2.413020625261e-01
 2.47930000e+00,        +7.071067811865e+00,        +1.413582879936e+01,        +2.412288682243e-01
 2.47930500e+00,        +7.071067811865e+00,        +1.413583159736e+01,        +2.411556973358e-01
 2.47931000e+00,        +7.071067811865e+00,        +1.413583439364e+01,        +2.410825498522e-01
 2.47931500e+00,        +7.071067811865e+00,        +1.413583718820e+01,        +2.410094257601e-01
 2.47932000e+00,        +7.071067811865e+00,        +1.413583998104e+01,        +2.409363250412e-01
 2.47932500e+00,        +7.071067811865e+00,        +1.413584277216e+01,        +2.408632476871e-01
 2.47933000e+00,        +7.071067811865e+00,        +1.413584556156e+01,        +2.407901936791e-01
 2.47933500e+00,        +7.071067811865e+00,        +1.413584834925e+01,        +2.407171630065e-01
 2.47934000e+00,        +7.071067811865e+00,        +1.413585113523e+01,        +2.406441556550e-01
 2.47934500e+00,        +7.071067811865e+00,        +1.413585391950e+01,        +2.405711716128e-01
 2.47935000e+00,        +7.071067811865e+00,        +1.413585670205e+01,        +2.404982108629e-01
 2.47935500e+00,        +7.071067811865e+00,        +1.413585948290e+01,        +2.404252733948e-01
 2.47936000e+00,        +7.071067811865e+00,        +1.413586226203e+01,        +2.403523591928e-01
 2.47936500e+00,        +7.071067811865e+00,        +1.413586503946e+01,        +2.402794682425e-01
 2.47937000e+00,        +7.071067811865e+00,        +1.413586781518e+01,        +2.402066005366e-01
 2.47937500e+00,        +7.071067811865e+00,        +1.413587058920e+01,        +2.401337560525e-01
 2.47938000e+00,        +7.071067811865e+00,        +1.413587336152e+01,        +2.400609347831e-01
 2.47938500e+00,        +7.071067811865e+00,        +1.413587613213e+01,        +2.399881367147e-01
 2.47939000e+00,        +7.071067811865e+00,        +1.413587890105e+01,        +2.399153618306e-01
 2.47939500e+00,        +7.071067811865e+00,        +1.413588166826e+01,        +2.398426101187e-01
 2.47940000e+00,        +7.071067811865e+00,        +1.413588443378e+01,        +2.397698815678e-01
 2.47940500e+00,        +7.071067811865e+00,        +1.413588719760e+01,        +2.396971761599e-01
 2.47941000e+00,        +7.071067811865e+00,        +1.413588995972e+01,        +2.396244938852e-01
 2.47941500e+00,        +7.071067811865e+00,        +1.413589272015e+01,        +2.395518347282e-01
 2.47942000e+00,        +7.071067811865e+00,        +1.413589547889e+01,        +2.394791986778e-01
 2.47942500e+00,        +7.071067811865e+00,        +1.413589823594e+01,        +2.394065857170e-01
 2.47943000e+00,        +7.071067811865e+00,        +1.413590099129e+01,        +2.393339958360e-01
 2.47943500e+00,        +7.071067811865e+00,        +1.413590374496e+01,        +2.392614290213e-01
 2.47944000e+00,        +7.071067811865e+00,        +1.413590649694e+01,        +2.391888852552e-01
 2.47944500e+00,        +7.071067811865e+00,        +1.413590924724e+01,        +2.391163645306e-01
 2.47945000e+00,        +7.071067811865e+00,        +1.413591199584e+01,        +2.390438668299e-01
 2.47945500e+00,        +7.071067811865e+00,        +1.413591474277e+01,        +2.389713921389e-01
 2.47946000e+00,        +7.071067811865e+00,        +1.413591748801e+01,        +2.388989404478e-01
 2.47946500e+00,        +7.071067811865e+00,        +1.413592023157e+01,        +2.388265117406e-01
 2.47947000e+00,        +7.071067811865e+00,        +1.413592297345e+01,        +2.387541060063e-01
 2.47947500e+00,        +7.071067811865e+00,        +1.413592571366e+01,        +2.386817232279e-01
 2.47948000e+00,        +7.071067811865e+00,        +1.413592845218e+01,        +2.386093633946e-01
 2.47948500e+00,        +7.071067811865e+00,        +1.413593118903e+01,        +2.385370264932e-01
 2.47949000e+00,        +7.071067811865e+00,        +1.413593392421e+01,        +2.384647125102e-01
 2.47949500e+00,        +7.071067811865e+00,        +1.413593665771e+01,        +2.383924214349e-01
 2.47950000e+00,        +7.071067811865e+00,        +1.413593938953e+01,        +2.383201532471e-01
 2.47950500e+00,        +7.071067811865e+00,        +1.413594211969e+01,        +2.382479079407e-01
 2.47951000e+00,        +7.071067811865e+00,        +1.413594484818e+01,        +2.381756854990e-01
 2.47951500e+00,        +7.071067811865e+00,        +1.413594757500e+01,        +2.381034859067e-01
 2.47952000e+00,        +7.071067811865e+00,        +1.413595030015e+01,        +2.380313091554e-01
 2.47952500e+00,        +7.071067811865e+00,        +1.413595302364e+01,        +2.379591552310e-01
 2.47953000e+00,        +7.071067811865e+00,        +1.413595574546e+01,        +2.378870241157e-01
 2.47953500e+00,        +7.071067811865e+00,        +1.413595846562e+01,        +2.378149158033e-01
 2.47954000e+00,        +7.071067811865e+00,        +1.413596118412e+01,        +2.377428302727e-01
 2.47954500e+00,        +7.071067811865e+00,        +1.413596390095e+01,        +2.376707675180e-01
 2.47955000e+00,        +7.071067811865e+00,        +1.413596661613e+01,        +2.375987275235e-01
 2.47955500e+00,        +7.071067811865e+00,        +1.413596932965e+01,        +2.375267102727e-01
 2.47956000e+00,        +7.071067811865e+00,        +1.413597204151e+01,        +2.374547157580e-01
 2.47956500e+00,        +7.071067811865e+00,        +1.413597475172e+01,        +2.373827439626e-01
 2.47957000e+00,        +7.071067811865e+00,        +1.413597746027e+01,        +2.373107948735e-01
 2.47957500e+00,        +7.071067811865e+00,        +1.413598016716e+01,        +2.372388684781e-01
 2.47958000e+00,        +7.071067811865e+00,        +1.413598287241e+01,        +2.371669647646e-01
 2.47958500e+00,        +7.071067811865e+00,        +1.413598557600e+01,        +2.370950837193e-01
 2.47959000e+00,        +7.071067811865e+00,        +1.413598827795e+01,        +2.370232253300e-01
 2.47959500e+00,        +7.071067811865e+00,        +1.413599097825e+01,        +2.369513895803e-01
 2.47960000e+00,        +7.071067811865e+00,        +1.413599367690e+01,        +2.368795764591e-01
 2.47960500e+00,        +7.071067811865e+00,        +1.413599637390e+01,        +2.368077859544e-01
 2.47961000e+00,        +7.071067811865e+00,        +1.413599906926e+01,        +2.367360180496e-01
 2.47961500e+00,        +7.071067811865e+00,        +1.413600176298e+01,        +2.366642727369e-01
 2.47962000e+00,        +7.071067811865e+00,        +1.413600445505e+01,        +2.365925500021e-01
 2.47962500e+00,        +7.071067811865e+00,        +1.413600714548e+01,        +2.365208498293e-01
 2.47963000e+00,        +7.071067811865e+00,        +1.413600983428e+01,        +2.364491722048e-01
 2.47963500e+00,        +7.071067811865e+00,        +1.413601252143e+01,        +2.363775171193e-01
 2.47964000e+00,        +7.071067811865e+00,        +1.413601520695e+01,        +2.363058845595e-01
 2.47964500e+00,        +7.071067811865e+00,        +1.413601789083e+01,        +2.362342745087e-01
 2.47965000e+00,        +7.071067811865e+00,        +1.413602057308e+01,        +2.361626869589e-01
 2.47965500e+00,        +7.071067811865e+00,        +1.413602325369e+01,        +2.360911218941e-01
 2.47966000e+00,        +7.071067811865e+00,        +1.413602593268e+01,        +2.360195793031e-01
 2.47966500e+00,        +7.071067811865e+00,        +1.413602861003e+01,        +2.359480591694e-01
 2.47967000e+00,        +7.071067811865e+00,        +1.413603128575e+01,        +2.358765614838e-01
 2.47967500e+00,        +7.071067811865e+00,        +1.413603395984e+01,        +2.358050862321e-01
 2.47968000e+00,        +7.071067811865e+00,        +1.413603663231e+01,        +2.357336334017e-01
 2.47968500e+00,        +7.071067811865e+00,        +1.413603930315e+01,        +2.356622029772e-01
 2.47969000e+00,        +7.071067811865e+00,        +1.413604197236e+01,        +2.355907949512e-01
 2.47969500e+00,        +7.071067811865e+00,        +1.413604463995e+01,        +2.355194093065e-01
 2.47970000e+00,        +7.071067811865e+00,        +1.413604730592e+01,        +2.354480460293e-01
 2.47970500e+00,        +7.071067811865e+00,        +1.413604997027e+01,        +2.353767051111e-01
 2.47971000e+00,        +7.071067811865e+00,        +1.413605263300e+01,        +2.353053865349e-01
 2.47971500e+00,        +7.071067811865e+00,        +1.413605529411e+01,        +2.352340902932e-01
 2.47972000e+00,        +7.071067811865e+00,        +1.413605795360e+01,        +2.351628163652e-01
 2.47972500e+00,        +7.071067811865e+00,        +1.413606061148e+01,        +2.350915647448e-01
 2.47973000e+00,        +7.071067811865e+00,        +1.413606326774e+01,        +2.350203354179e-01
 2.47973500e+00,        +7.071067811865e+00,        +1.413606592239e+01,        +2.349491283701e-01
 2.47974000e+00,        +7.071067811865e+00,        +1.413606857542e+01,        +2.348779435894e-01
 2.47974500e+00,        +7.071067811865e+00,        +1.413607122684e+01,        +2.348067810604e-01
 2.47975000e+00,        +7.071067811865e+00,        +1.413607387666e+01,        +2.347356407748e-01
 2.47975500e+00,        +7.071067811865e+00,        +1.413607652486e+01,        +2.346645227184e-01
 2.47976000e+00,        +7.071067811865e+00,        +1.413607917146e+01,        +2.345934268771e-01
 2.47976500e+00,        +7.071067811865e+00,        +1.413608181645e+01,        +2.345223532404e-01
 2.47977000e+00,        +7.071067811865e+00,        +1.413608445983e+01,        +2.344513017916e-01
 2.47977500e+00,        +7.071067811865e+00,        +1.413608710161e+01,        +2.343802725226e-01
 2.47978000e+00,        +7.071067811865e+00,        +1.413608974179e+01,        +2.343092654178e-01
 2.47978500e+00,        +7.071067811865e+00,        +1.413609238036e+01,        +2.342382804666e-01
 2.47979000e+00,        +7.071067811865e+00,        +1.413609501734e+01,        +2.341673176545e-01
 2.47979500e+00,        +7.071067811865e+00,        +1.413609765272e+01,        +2.340963769683e-01
 2.47980000e+00,        +7.071067811865e+00,        +1.413610028650e+01,        +2.340254583960e-01
 2.47980500e+00,        +7.071067811865e+00,        +1.413610291868e+01,        +2.339545619275e-01
 2.47981000e+00,        +7.071067811865e+00,        +1.413610554926e+01,        +2.338836875466e-01
 2.47981500e+00,        +7.071067811865e+00,        +1.413610817825e+01,        +2.338128352418e-01
 2.47982000e+00,        +7.071067811865e+00,        +1.413611080565e+01,        +2.337420050017e-01
 2.47982500e+00,        +7.071067811865e+00,        +1.413611343145e+01,        +2.336711968149e-01
 2.47983000e+00,        +7.071067811865e+00,        +1.413611605567e+01,        +2.336004106606e-01
 2.47983500e+00,        +7.071067811865e+00,        +1.413611867830e+01,        +2.335296465393e-01
 2.47984000e+00,        +7.071067811865e+00,        +1.413612129933e+01,        +2.334589044270e-01
 2.47984500e+00,        +7.071067811865e+00,        +1.413612391878e+01,        +2.333881843172e-01
 2.47985000e+00,        +7.071067811865e+00,        +1.413612653664e+01,        +2.333174861950e-01
 2.47985500e+00,        +7.071067811865e+00,        +1.413612915292e+01,        +2.332468100477e-01
 2.47986000e+00,        +7.071067811865e+00,        +1.413613176761e+01,        +2.331761558642e-01
 2.47986500e+00,        +7.071067811865e+00,        +1.413613438073e+01,        +2.331055236325e-01
 2.47987000e+00,        +7.071067811865e+00,        +1.413613699226e+01,        +2.330349133359e-01
 2.47987500e+00,        +7.071067811865e+00,        +1.413613960221e+01,        +2.329643249661e-01
 2.47988000e+00,        +7.071067811865e+00,        +1.413614221058e+01,        +2.328937585129e-01
 2.47988500e+00,        +7.071067811865e+00,        +1.413614481737e+01,        +2.328232139569e-01
 2.47989000e+00,        +7.071067811865e+00,        +1.413614742259e+01,        +2.327526912888e-01
 2.47989500e+00,        +7.071067811865e+00,        +1.413615002623e+01,        +2.326821904954e-01
 2.47990000e+00,        +7.071067811865e+00,        +1.413615262829e+01,        +2.326117115663e-01
 2.47990500e+00,        +7.071067811865e+00,        +1.413615522879e+01,        +2.325412544881e-01
 2.47991000e+00,        +7.071067811865e+00,        +1.413615782771e+01,        +2.324708192473e-01
 2.47991500e+00,        +7.071067811865e+00,        +1.413616042506e+01,        +2.324004058317e-01
 2.47992000e+00,        +7.071067811865e+00,        +1.413616302084e+01,        +2.323300142289e-01
 2.47992500e+00,        +7.071067811865e+00,        +1.413616561505e+01,        +2.322596444285e-01
 2.47993000e+00,        +7.071067811865e+00,        +1.413616820770e+01,        +2.321892964161e-01
