        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42482500e+00,        +7.071067811865e+00,        +1.414047987474e+01,        +4.394209691565e-02
 2.42485000e+00,        +7.071067811865e+00,        +1.414048026407e+01,        +4.365084767467e-02
 2.42487500e+00,        +7.071067811865e+00,        +1.414048063840e+01,        +4.335887046086e-02
 2.42490000e+00,        +7.071067811865e+00,        +1.414048099763e+01,        +4.306616163171e-02
 2.42492500e+00,        +7.071067811865e+00,        +1.414048134161e+01,        +4.277271752052e-02
 2.42495000e+00,        +7.071067811865e+00,        +1.414048167025e+01,        +4.247853443544e-02
 2.42497500e+00,        +7.071067811865e+00,        +1.414048198341e+01,        +4.218360866180e-02
 2.42500000e+00,        +7.071067811865e+00,        +1.414048228098e+01,        +4.188793645771e-02
 2.42502500e+00,        +7.071067811865e+00,        +1.414048256282e+01,        +4.159151405694e-02
 2.42505000e+00,        +7.071067811865e+00,        +1.414048282881e+01,        +4.129433766745e-02
 2.42507500e+00,        +7.071067811865e+00,        +1.414048307882e+01,        +4.099640347352e-02
 2.42510000e+00,        +7.071067811865e+00,        +1.414048331273e+01,        +4.069770763057e-02
 2.42512500e+00,        +7.071067811865e+00,        +1.414048353041e+01,        +4.039824626980e-02
 2.42515000e+00,        +7.071067811865e+00,        +1.414048373172e+01,        +4.009801549630e-02
 2.42517500e+00,        +7.071067811865e+00,        +1.414048391654e+01,        +3.979701138708e-02
 2.42520000e+00,        +7.071067811865e+00,        +1.414048408473e+01,        +3.949522999438e-02
 2.42522500e+00,        +7.071067811865e+00,        +1.414048423616e+01,        +3.919266734292e-02
 2.42525000e+00,        +7.071067811865e+00,        +1.414048437068e+01,        +3.888931942843e-02
 2.42527500e+00,        +7.071067811865e+00,        +1.414048448818e+01,        +3.858518222087e-02
 2.42530000e+00,        +7.071067811865e+00,        +1.414048458850e+01,        +3.828025166299e-02
 2.42532500e+00,        +7.071067811865e+00,        +1.414048467150e+01,        +3.797452366906e-02
 2.42535000e+00,        +7.071067811865e+00,        +1.414048473706e+01,        +3.766799412414e-02
 2.42537500e+00,        +7.071067811865e+00,        +1.414048478501e+01,        +3.736065888706e-02
 2.42540000e+00,        +7.071067811865e+00,        +1.414048481523e+01,        +3.705251378552e-02
 2.42542500e+00,        +7.071067811865e+00,        +1.414048482756e+01,        +3.674355462006e-02
 2.42545000e+00,        +7.071067811865e+00,        +1.414048482187e+01,        +3.643377716180e-02
 2.42547500e+00,        +7.071067811865e+00,        +1.414048479799e+01,        +3.612317715266e-02
 2.42550000e+00,        +7.071067811865e+00,        +1.414048475579e+01,        +3.581175030339e-02
 2.42552500e+00,        +7.071067811865e+00,        +1.414048469511e+01,        +3.549949229660e-02
 2.42555000e+00,        +7.071067811865e+00,        +1.414048461580e+01,        +3.518639878666e-02
 2.42557500e+00,        +7.071067811865e+00,        +1.414048451770e+01,        +3.487246539115e-02
 2.42560000e+00,        +7.071067811865e+00,        +1.414048440067e+01,        +3.455768770252e-02
 2.42562500e+00,        +7.071067811865e+00,        +1.414048426454e+01,        +3.424206128106e-02
 2.42565000e+00,        +7.071067811865e+00,        +1.414048410915e+01,        +3.392558165508e-02
 2.42567500e+00,        +7.071067811865e+00,        +1.414048393436e+01,        +3.360824432089e-02
 2.42570000e+00,        +7.071067811865e+00,        +1.414048373999e+01,        +3.329004474448e-02
 2.42572500e+00,        +7.071067811865e+00,        +1.414048352588e+01,        +3.297097835971e-02
 2.42575000e+00,        +7.071067811865e+00,        +1.414048329187e+01,        +3.265104056627e-02
 2.42577500e+00,        +7.071067811865e+00,        +1.414048303780e+01,        +3.233022673254e-02
 2.42580000e+00,        +7.071067811865e+00,        +1.414048276349e+01,        +3.200853219510e-02
 2.42582500e+00,        +7.071067811865e+00,        +1.414048246877e+01,        +3.168595225522e-02
 2.42585000e+00,        +7.071067811865e+00,        +1.414048215348e+01,        +3.136248218077e-02
 2.42587500e+00,        +7.071067811865e+00,        +1.414048181744e+01,        +3.103811720796e-02
 2.42590000e+00,        +7.071067811865e+00,        +1.414048146048e+01,        +3.071285253705e-02
 2.42592500e+00,        +7.071067811865e+00,        +1.414048108242e+01,        +3.038668333352e-02
 2.42595000e+00,        +7.071067811865e+00,        +1.414048068308e+01,        +3.005960473031e-02
 2.42597500e+00,        +7.071067811865e+00,        +1.414048026229e+01,        +2.973161182266e-02
 2.42600000e+00,        +7.071067811865e+00,        +1.414047981986e+01,        +2.940269967243e-02
 2.42602500e+00,        +7.071067811865e+00,        +1.414047935561e+01,        +2.907286330408e-02
 2.42605000e+00,        +7.071067811865e+00,        +1.414047886936e+01,        +2.874209770816e-02
 2.42607500e+00,        +7.071067811865e+00,        +1.414047836091e+01,        +2.841039783809e-02
 2.42610000e+00,        +7.071067811865e+00,        +1.414047783008e+01,        +2.807775860916e-02
 2.42612500e+00,        +7.071067811865e+00,        +1.414047727668e+01,        +2.774417490139e-02
 2.42615000e+00,        +7.071067811865e+00,        +1.414047670052e+01,        +2.740964155716e-02
 2.42617500e+00,        +7.071067811865e+00,        +1.414047610140e+01,        +2.707415338055e-02
 2.42620000e+00,        +7.071067811865e+00,        +1.414047547912e+01,        +2.673770513804e-02
 2.42622500e+00,        +7.071067811865e+00,        +1.414047483348e+01,        +2.640029155767e-02
 2.42625000e+00,        +7.071067811865e+00,        +1.414047416430e+01,        +2.606190732971e-02
 2.42627500e+00,        +7.071067811865e+00,        +1.414047347135e+01,        +2.572254710391e-02
 2.42630000e+00,        +7.071067811865e+00,        +1.414047275445e+01,        +2.538220549044e-02
 2.42632500e+00,        +7.071067811865e+00,        +1.414047201337e+01,        +2.504087706177e-02
 2.42635000e+00,        +7.071067811865e+00,        +1.414047124792e+01,        +2.469855634793e-02
 2.42637500e+00,        +7.071067811865e+00,        +1.414047045788e+01,        +2.435523784000e-02
 2.42640000e+00,        +7.071067811865e+00,        +1.414046964304e+01,        +2.401091598693e-02
 2.42642500e+00,        +7.071067811865e+00,        +1.414046880318e+01,        +2.366558519574e-02
 2.42645000e+00,        +7.071067811865e+00,        +1.414046793809e+01,        +2.331923983515e-02
 2.42647500e+00,        +7.071067811865e+00,        +1.414046704755e+01,        +2.297187422995e-02
 2.42650000e+00,        +7.071067811865e+00,        +1.414046613133e+01,        +2.262348266033e-02
 2.42652500e+00,        +7.071067811865e+00,        +1.414046518921e+01,        +2.227405936603e-02
 2.42655000e+00,        +7.071067811865e+00,        +1.414046422096e+01,        +2.192359854156e-02
 2.42657500e+00,        +7.071067811865e+00,        +1.414046322636e+01,        +2.157209434259e-02
 2.42660000e+00,        +7.071067811865e+00,        +1.414046220517e+01,        +2.121954087454e-02
 2.42662500e+00,        +7.071067811865e+00,        +1.414046115717e+01,        +2.086593220218e-02
 2.42665000e+00,        +7.071067811865e+00,        +1.414046008210e+01,        +2.051126234419e-02
 2.42667500e+00,        +7.071067811865e+00,        +1.414045897974e+01,        +2.015552527317e-02
 2.42670000e+00,        +7.071067811865e+00,        +1.414045784985e+01,        +1.979871491837e-02
 2.42672500e+00,        +7.071067811865e+00,        +1.414045669218e+01,        +1.944082515936e-02
 2.42675000e+00,        +7.071067811865e+00,        +1.414045550648e+01,        +1.908184983406e-02
 2.42677500e+00,        +7.071067811865e+00,        +1.414045429250e+01,        +1.872178272559e-02
 2.42680000e+00,        +7.071067811865e+00,        +1.414045305000e+01,        +1.836061757883e-02
 2.42682500e+00,        +7.071067811865e+00,        +1.414045177872e+01,        +1.799834808195e-02
 2.42685000e+00,        +7.071067811865e+00,        +1.414045047841e+01,        +1.763496788159e-02
 2.42687500e+00,        +7.071067811865e+00,        +1.414044914879e+01,        +1.727047057082e-02
 2.42690000e+00,        +7.071067811865e+00,        +1.414044778963e+01,        +1.690484969712e-02
 2.42692500e+00,        +7.071067811865e+00,        +1.414044640063e+01,        +1.653809875342e-02
 2.42695000e+00,        +7.071067811865e+00,        +1.414044498155e+01,        +1.617021118583e-02
 2.42697500e+00,        +7.071067811865e+00,        +1.414044353211e+01,        +1.580118039041e-02
 2.42700000e+00,        +7.071067811865e+00,        +1.414044205203e+01,        +1.543099970826e-02
 2.42702500e+00,        +7.071067811865e+00,        +1.414044054105e+01,        +1.505966243117e-02
 2.42705000e+00,        +7.071067811865e+00,        +1.414043899887e+01,        +1.468716179949e-02
 2.42707500e+00,        +7.071067811865e+00,        +1.414043742522e+01,        +1.431349099601e-02
 2.42710000e+00,        +7.071067811865e+00,        +1.414043581981e+01,        +1.393864315540e-02
 2.42712500e+00,        +7.071067811865e+00,        +1.414043418236e+01,        +1.356261135631e-02
 2.42715000e+00,        +7.071067811865e+00,        +1.414043251257e+01,        +1.318538862390e-02
 2.42717500e+00,        +7.071067811865e+00,        +1.414043081015e+01,        +1.280696792573e-02
 2.42720000e+00,        +7.071067811865e+00,        +1.414042907480e+01,        +1.242734217678e-02
 2.42722500e+00,        +7.071067811865e+00,        +1.414042730622e+01,        +1.204650423501e-02
 2.42725000e+00,        +7.071067811865e+00,        +1.414042550410e+01,        +1.166444690025e-02
 2.42727500e+00,        +7.071067811865e+00,        +1.414042366815e+01,        +1.128116291858e-02
 2.42730000e+00,        +7.071067811865e+00,        +1.414042179804e+01,        +1.089664497396e-02
 2.42732500e+00,        +7.071067811865e+00,        +1.414041989346e+01,        +1.051088569747e-02
 2.42735000e+00,        +7.071067811865e+00,        +1.414041795410e+01,        +1.012387765507e-02
 2.42737500e+00,        +7.071067811865e+00,        +1.414041597963e+01,        +9.735613359399e-03
 2.42740000e+00,        +7.071067811865e+00,        +1.414041396973e+01,        +9.346085257019e-03
 2.42742500e+00,        +7.071067811865e+00,        +1.414041192407e+01,        +8.955285739316e-03
 2.42745000e+00,        +7.071067811865e+00,        +1.414040984232e+01,        +8.563207132685e-03
 2.42747500e+00,        +7.071067811865e+00,        +1.414040772414e+01,        +8.169841701369e-03
 2.42750000e+00,        +7.071067811865e+00,        +1.414040556920e+01,        +7.775181651516e-03
 2.42752500e+00,        +7.071067811865e+00,        +1.414040337715e+01,        +7.379219121243e-03
 2.42755000e+00,        +7.071067811865e+00,        +1.414040114764e+01,        +6.981946188127e-03
 2.42757500e+00,        +7.071067811865e+00,        +1.414039888033e+01,        +6.583354861831e-03
 2.42760000e+00,        +7.071067811865e+00,        +1.414039657486e+01,        +6.183437090266e-03
 2.42762500e+00,        +7.071067811865e+00,        +1.414039423087e+01,        +5.782184754830e-03
 2.42765000e+00,        +7.071067811865e+00,        +1.414039184800e+01,        +5.379589668063e-03
 2.42767500e+00,        +7.071067811865e+00,        +1.414038942588e+01,        +4.975643578201e-03
 2.42770000e+00,        +7.071067811865e+00,        +1.414038696414e+01,        +4.570338166091e-03
 2.42772500e+00,        +7.071067811865e+00,        +1.414038446241e+01,        +4.163665040289e-03
 2.42775000e+00,        +7.071067811865e+00,        +1.414038192031e+01,        +3.755615743759e-03
 2.42777500e+00,        +7.071067811865e+00,        +1.414037933746e+01,        +3.346181746964e-03
 2.42780000e+00,        +7.071067811865e+00,        +1.414037671346e+01,        +2.935354451905e-03
 2.42782500e+00,        +7.071067811865e+00,        +1.414037404793e+01,        +2.523125188953e-03
 2.42785000e+00,        +7.071067811865e+00,        +1.414037134046e+01,        +2.109485213706e-03
 2.42787500e+00,        +7.071067811865e+00,        +1.414036859067e+01,        +1.694425713665e-03
 2.42790000e+00,        +7.071067811865e+00,        +1.414036579814e+01,        +1.277937797062e-03
 2.42792500e+00,        +7.071067811865e+00,        +1.414036296246e+01,        +8.600125015561e-04
 2.42795000e+00,        +7.071067811865e+00,        +1.414036008323e+01,        +4.406407884805e-04
 2.42797500e+00,        +7.071067811865e+00,        +1.414035716001e+01,        +1.981354240537e-05
 2.42800000e+00,        +7.071067811865e+00,        +1.414035419239e+01,        -4.024784266796e-04
 2.42802500e+00,        +7.071067811865e+00,        +1.414035117993e+01,        -8.262443899776e-04
 2.42805000e+00,        +7.071067811865e+00,        +1.414034812221e+01,        -1.251493692653e-03
 2.42807500e+00,        +7.071067811865e+00,        +1.414034501878e+01,        -1.678235761882e-03
 2.42810000e+00,        +7.071067811865e+00,        +1.414034186920e+01,        -2.106480107867e-03
 2.42812500e+00,        +7.071067811865e+00,        +1.414033867302e+01,        -2.536236314065e-03
 2.42815000e+00,        +7.071067811865e+00,        +1.414033542979e+01,        -2.967514052806e-03
 2.42817500e+00,        +7.071067811865e+00,        +1.414033213905e+01,        -3.400323073179e-03
 2.42820000e+00,        +7.071067811865e+00,        +1.414032880033e+01,        -3.834673216992e-03
 2.42822500e+00,        +7.071067811865e+00,        +1.414032541316e+01,        -4.270574398295e-03
 2.42825000e+00,        +7.071067811865e+00,        +1.414032197706e+01,        -4.708036627410e-03
 2.42827500e+00,        +7.071067811865e+00,        +1.414031849156e+01,        -5.147069993265e-03
 2.42830000e+00,        +7.071067811865e+00,        +1.414031495618e+01,        -5.587684678459e-03
 2.42832500e+00,        +7.071067811865e+00,        +1.414031137040e+01,        -6.029890948958e-03
 2.42835000e+00,        +7.071067811865e+00,        +1.414030773374e+01,        -6.473699159836e-03
 2.42837500e+00,        +7.071067811865e+00,        +1.414030404570e+01,        -6.919119759435e-03
 2.42840000e+00,        +7.071067811865e+00,        +1.414030030576e+01,        -7.366163284292e-03
 2.42842500e+00,        +7.071067811865e+00,        +1.414029651340e+01,        -7.814840367563e-03
 2.42845000e+00,        +7.071067811865e+00,        +1.414029266811e+01,        -8.265161729768e-03
 2.42847500e+00,        +7.071067811865e+00,        +1.414028876936e+01,        -8.717138187508e-03
