        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44425500e+00,        +7.071067811865e+00,        +1.364101422175e+01,        -2.578654754575e+00
 2.44426000e+00,        +7.071067811865e+00,        +1.364083582700e+01,        -2.579094436775e+00
 2.44426500e+00,        +7.071067811865e+00,        +1.364065721304e+01,        -2.579534564098e+00
 2.44427000e+00,        +7.071067811865e+00,        +1.364047837947e+01,        -2.579975137261e+00
 2.44427500e+00,        +7.071067811865e+00,        +1.364029932587e+01,        -2.580416156978e+00
 2.44428000e+00,        +7.071067811865e+00,        +1.364012005184e+01,        -2.580857623964e+00
 2.44428500e+00,        +7.071067811865e+00,        +1.363994055696e+01,        -2.581299538936e+00
 2.44429000e+00,        +7.071067811865e+00,        +1.363976084081e+01,        -2.581741902606e+00
 2.44429500e+00,        +7.071067811865e+00,        +1.363958090298e+01,        -2.582184715699e+00
 2.44430000e+00,        +7.071067811865e+00,        +1.363940074304e+01,        -2.582627978935e+00
 2.44430500e+00,        +7.071067811865e+00,        +1.363922036059e+01,        -2.583071693037e+00
 2.44431000e+00,        +7.071067811865e+00,        +1.363903975521e+01,        -2.583515858724e+00
 2.44431500e+00,        +7.071067811865e+00,        +1.363885892647e+01,        -2.583960476728e+00
 2.44432000e+00,        +7.071067811865e+00,        +1.363867787395e+01,        -2.584405547777e+00
 2.44432500e+00,        +7.071067811865e+00,        +1.363849659722e+01,        -2.584851072593e+00
 2.44433000e+00,        +7.071067811865e+00,        +1.363831509588e+01,        -2.585297051912e+00
 2.44433500e+00,        +7.071067811865e+00,        +1.363813336949e+01,        -2.585743486467e+00
 2.44434000e+00,        +7.071067811865e+00,        +1.363795141762e+01,        -2.586190376987e+00
 2.44434500e+00,        +7.071067811865e+00,        +1.363776923986e+01,        -2.586637724214e+00
 2.44435000e+00,        +7.071067811865e+00,        +1.363758683576e+01,        -2.587085528875e+00
 2.44435500e+00,        +7.071067811865e+00,        +1.363740420491e+01,        -2.587533791718e+00
 2.44436000e+00,        +7.071067811865e+00,        +1.363722134687e+01,        -2.587982513478e+00
 2.44436500e+00,        +7.071067811865e+00,        +1.363703826121e+01,        -2.588431694899e+00
 2.44437000e+00,        +7.071067811865e+00,        +1.363685494750e+01,        -2.588881336725e+00
 2.44437500e+00,        +7.071067811865e+00,        +1.363667140531e+01,        -2.589331439692e+00
 2.44438000e+00,        +7.071067811865e+00,        +1.363648763421e+01,        -2.589782004565e+00
 2.44438500e+00,        +7.071067811865e+00,        +1.363630363375e+01,        -2.590233032082e+00
 2.44439000e+00,        +7.071067811865e+00,        +1.363611940350e+01,        -2.590684522988e+00
 2.44439500e+00,        +7.071067811865e+00,        +1.363593494302e+01,        -2.591136478042e+00
 2.44440000e+00,        +7.071067811865e+00,        +1.363575025188e+01,        -2.591588897997e+00
 2.44440500e+00,        +7.071067811865e+00,        +1.363556532962e+01,        -2.592041783604e+00
 2.44441000e+00,        +7.071067811865e+00,        +1.363538017583e+01,        -2.592495135621e+00
 2.44441500e+00,        +7.071067811865e+00,        +1.363519479005e+01,        -2.592948954815e+00
 2.44442000e+00,        +7.071067811865e+00,        +1.363500917183e+01,        -2.593403241934e+00
 2.44442500e+00,        +7.071067811865e+00,        +1.363482332074e+01,        -2.593857997745e+00
 2.44443000e+00,        +7.071067811865e+00,        +1.363463723632e+01,        -2.594313223009e+00
 2.44443500e+00,        +7.071067811865e+00,        +1.363445091814e+01,        -2.594768918497e+00
 2.44444000e+00,        +7.071067811865e+00,        +1.363426436574e+01,        -2.595225084969e+00
 2.44444500e+00,        +7.071067811865e+00,        +1.363407757867e+01,        -2.595681723202e+00
 2.44445000e+00,        +7.071067811865e+00,        +1.363389055649e+01,        -2.596138833958e+00
 2.44445500e+00,        +7.071067811865e+00,        +1.363370329875e+01,        -2.596596418010e+00
 2.44446000e+00,        +7.071067811865e+00,        +1.363351580498e+01,        -2.597054476130e+00
 2.44446500e+00,        +7.071067811865e+00,        +1.363332807474e+01,        -2.597513009106e+00
 2.44447000e+00,        +7.071067811865e+00,        +1.363314010757e+01,        -2.597972017704e+00
 2.44447500e+00,        +7.071067811865e+00,        +1.363295190303e+01,        -2.598431502708e+00
 2.44448000e+00,        +7.071067811865e+00,        +1.363276346064e+01,        -2.598891464892e+00
 2.44448500e+00,        +7.071067811865e+00,        +1.363257477995e+01,        -2.599351905044e+00
 2.44449000e+00,        +7.071067811865e+00,        +1.363238586050e+01,        -2.599812823948e+00
 2.44449500e+00,        +7.071067811865e+00,        +1.363219670183e+01,        -2.600274222390e+00
 2.44450000e+00,        +7.071067811865e+00,        +1.363200730348e+01,        -2.600736101155e+00
 2.44450500e+00,        +7.071067811865e+00,        +1.363181766499e+01,        -2.601198461036e+00
 2.44451000e+00,        +7.071067811865e+00,        +1.363162778590e+01,        -2.601661302820e+00
 2.44451500e+00,        +7.071067811865e+00,        +1.363143766572e+01,        -2.602124627306e+00
 2.44452000e+00,        +7.071067811865e+00,        +1.363124730401e+01,        -2.602588435282e+00
 2.44452500e+00,        +7.071067811865e+00,        +1.363105670029e+01,        -2.603052727551e+00
 2.44453000e+00,        +7.071067811865e+00,        +1.363086585409e+01,        -2.603517504907e+00
 2.44453500e+00,        +7.071067811865e+00,        +1.363067476494e+01,        -2.603982768149e+00
 2.44454000e+00,        +7.071067811865e+00,        +1.363048343238e+01,        -2.604448518089e+00
 2.44454500e+00,        +7.071067811865e+00,        +1.363029185592e+01,        -2.604914755515e+00
 2.44455000e+00,        +7.071067811865e+00,        +1.363010003510e+01,        -2.605381481249e+00
 2.44455500e+00,        +7.071067811865e+00,        +1.362990796944e+01,        -2.605848696087e+00
 2.44456000e+00,        +7.071067811865e+00,        +1.362971565846e+01,        -2.606316400841e+00
 2.44456500e+00,        +7.071067811865e+00,        +1.362952310168e+01,        -2.606784596327e+00
 2.44457000e+00,        +7.071067811865e+00,        +1.362933029863e+01,        -2.607253283348e+00
 2.44457500e+00,        +7.071067811865e+00,        +1.362913724883e+01,        -2.607722462731e+00
 2.44458000e+00,        +7.071067811865e+00,        +1.362894395179e+01,        -2.608192135286e+00
 2.44458500e+00,        +7.071067811865e+00,        +1.362875040703e+01,        -2.608662301830e+00
 2.44459000e+00,        +7.071067811865e+00,        +1.362855661407e+01,        -2.609132963186e+00
 2.44459500e+00,        +7.071067811865e+00,        +1.362836257242e+01,        -2.609604120178e+00
 2.44460000e+00,        +7.071067811865e+00,        +1.362816828159e+01,        -2.610075773626e+00
 2.44460500e+00,        +7.071067811865e+00,        +1.362797374111e+01,        -2.610547924360e+00
 2.44461000e+00,        +7.071067811865e+00,        +1.362777895047e+01,        -2.611020573202e+00
 2.44461500e+00,        +7.071067811865e+00,        +1.362758390919e+01,        -2.611493720988e+00
 2.44462000e+00,        +7.071067811865e+00,        +1.362738861678e+01,        -2.611967368549e+00
 2.44462500e+00,        +7.071067811865e+00,        +1.362719307274e+01,        -2.612441516718e+00
 2.44463000e+00,        +7.071067811865e+00,        +1.362699727658e+01,        -2.612916166324e+00
 2.44463500e+00,        +7.071067811865e+00,        +1.362680122780e+01,        -2.613391318214e+00
 2.44464000e+00,        +7.071067811865e+00,        +1.362660492591e+01,        -2.613866973223e+00
 2.44464500e+00,        +7.071067811865e+00,        +1.362640837041e+01,        -2.614343132191e+00
 2.44465000e+00,        +7.071067811865e+00,        +1.362621156080e+01,        -2.614819795968e+00
 2.44465500e+00,        +7.071067811865e+00,        +1.362601449658e+01,        -2.615296965386e+00
 2.44466000e+00,        +7.071067811865e+00,        +1.362581717724e+01,        -2.615774641303e+00
 2.44466500e+00,        +7.071067811865e+00,        +1.362561960229e+01,        -2.616252824562e+00
 2.44467000e+00,        +7.071067811865e+00,        +1.362542177121e+01,        -2.616731516018e+00
 2.44467500e+00,        +7.071067811865e+00,        +1.362522368351e+01,        -2.617210716524e+00
 2.44468000e+00,        +7.071067811865e+00,        +1.362502533867e+01,        -2.617690426932e+00
 2.44468500e+00,        +7.071067811865e+00,        +1.362482673618e+01,        -2.618170648101e+00
 2.44469000e+00,        +7.071067811865e+00,        +1.362462787554e+01,        -2.618651380887e+00
 2.44469500e+00,        +7.071067811865e+00,        +1.362442875624e+01,        -2.619132626156e+00
 2.44470000e+00,        +7.071067811865e+00,        +1.362422937775e+01,        -2.619614384761e+00
 2.44470500e+00,        +7.071067811865e+00,        +1.362402973957e+01,        -2.620096657580e+00
 2.44471000e+00,        +7.071067811865e+00,        +1.362382984119e+01,        -2.620579445469e+00
 2.44471500e+00,        +7.071067811865e+00,        +1.362362968207e+01,        -2.621062749301e+00
 2.44472000e+00,        +7.071067811865e+00,        +1.362342926171e+01,        -2.621546569949e+00
 2.44472500e+00,        +7.071067811865e+00,        +1.362322857959e+01,        -2.622030908274e+00
 2.44473000e+00,        +7.071067811865e+00,        +1.362302763518e+01,        -2.622515765168e+00
 2.44473500e+00,        +7.071067811865e+00,        +1.362282642796e+01,        -2.623001141498e+00
 2.44474000e+00,        +7.071067811865e+00,        +1.362262495741e+01,        -2.623487038145e+00
 2.44474500e+00,        +7.071067811865e+00,        +1.362242322300e+01,        -2.623973455987e+00
 2.44475000e+00,        +7.071067811865e+00,        +1.362222122420e+01,        -2.624460395912e+00
 2.44475500e+00,        +7.071067811865e+00,        +1.362201896050e+01,        -2.624947858795e+00
 2.44476000e+00,        +7.071067811865e+00,        +1.362181643135e+01,        -2.625435845538e+00
 2.44476500e+00,        +7.071067811865e+00,        +1.362161363623e+01,        -2.625924357020e+00
 2.44477000e+00,        +7.071067811865e+00,        +1.362141057460e+01,        -2.626413394137e+00
 2.44477500e+00,        +7.071067811865e+00,        +1.362120724593e+01,        -2.626902957771e+00
 2.44478000e+00,        +7.071067811865e+00,        +1.362100364969e+01,        -2.627393048833e+00
 2.44478500e+00,        +7.071067811865e+00,        +1.362079978533e+01,        -2.627883668212e+00
 2.44479000e+00,        +7.071067811865e+00,        +1.362059565232e+01,        -2.628374816812e+00
 2.44479500e+00,        +7.071067811865e+00,        +1.362039125012e+01,        -2.628866495528e+00
 2.44480000e+00,        +7.071067811865e+00,        +1.362018657820e+01,        -2.629358705272e+00
 2.44480500e+00,        +7.071067811865e+00,        +1.361998163599e+01,        -2.629851446940e+00
 2.44481000e+00,        +7.071067811865e+00,        +1.361977642297e+01,        -2.630344721445e+00
 2.44481500e+00,        +7.071067811865e+00,        +1.361957093859e+01,        -2.630838529703e+00
 2.44482000e+00,        +7.071067811865e+00,        +1.361936518229e+01,        -2.631332872618e+00
 2.44482500e+00,        +7.071067811865e+00,        +1.361915915354e+01,        -2.631827751104e+00
 2.44483000e+00,        +7.071067811865e+00,        +1.361895285178e+01,        -2.632323166086e+00
 2.44483500e+00,        +7.071067811865e+00,        +1.361874627645e+01,        -2.632819118475e+00
 2.44484000e+00,        +7.071067811865e+00,        +1.361853942702e+01,        -2.633315609194e+00
 2.44484500e+00,        +7.071067811865e+00,        +1.361833230291e+01,        -2.633812639165e+00
 2.44485000e+00,        +7.071067811865e+00,        +1.361812490357e+01,        -2.634310209311e+00
 2.44485500e+00,        +7.071067811865e+00,        +1.361791722846e+01,        -2.634808320570e+00
 2.44486000e+00,        +7.071067811865e+00,        +1.361770927701e+01,        -2.635306973864e+00
 2.44486500e+00,        +7.071067811865e+00,        +1.361750104865e+01,        -2.635806170115e+00
 2.44487000e+00,        +7.071067811865e+00,        +1.361729254283e+01,        -2.636305910277e+00
 2.44487500e+00,        +7.071067811865e+00,        +1.361708375898e+01,        -2.636806195271e+00
 2.44488000e+00,        +7.071067811865e+00,        +1.361687469655e+01,        -2.637307026043e+00
 2.44488500e+00,        +7.071067811865e+00,        +1.361666535495e+01,        -2.637808403535e+00
 2.44489000e+00,        +7.071067811865e+00,        +1.361645573362e+01,        -2.638310328679e+00
 2.44489500e+00,        +7.071067811865e+00,        +1.361624583199e+01,        -2.638812802429e+00
 2.44490000e+00,        +7.071067811865e+00,        +1.361603564950e+01,        -2.639315825736e+00
 2.44490500e+00,        +7.071067811865e+00,        +1.361582518556e+01,        -2.639819399541e+00
 2.44491000e+00,        +7.071067811865e+00,        +1.361561443961e+01,        -2.640323524799e+00
 2.44491500e+00,        +7.071067811865e+00,        +1.361540341107e+01,        -2.640828202457e+00
 2.44492000e+00,        +7.071067811865e+00,        +1.361519209935e+01,        -2.641333433488e+00
 2.44492500e+00,        +7.071067811865e+00,        +1.361498050389e+01,        -2.641839218837e+00
 2.44493000e+00,        +7.071067811865e+00,        +1.361476862409e+01,        -2.642345559467e+00
 2.44493500e+00,        +7.071067811865e+00,        +1.361455645938e+01,        -2.642852456343e+00
 2.44494000e+00,        +7.071067811865e+00,        +1.361434400917e+01,        -2.643359910436e+00
 2.44494500e+00,        +7.071067811865e+00,        +1.361413127288e+01,        -2.643867922705e+00
 2.44495000e+00,        +7.071067811865e+00,        +1.361391824992e+01,        -2.644376494127e+00
 2.44495500e+00,        +7.071067811865e+00,        +1.361370493970e+01,        -2.644885625663e+00
 2.44496000e+00,        +7.071067811865e+00,        +1.361349134163e+01,        -2.645395318303e+00
 2.44496500e+00,        +7.071067811865e+00,        +1.361327745512e+01,        -2.645905573015e+00
 2.44497000e+00,        +7.071067811865e+00,        +1.361306327957e+01,        -2.646416390785e+00
 2.44497500e+00,        +7.071067811865e+00,        +1.361284881439e+01,        -2.646927772588e+00
 2.44498000e+00,        +7.071067811865e+00,        +1.361263405898e+01,        -2.647439719404e+00
 2.44498500e+00,        +7.071067811865e+00,        +1.361241901274e+01,        -2.647952232231e+00
