        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45255500e+00,        +7.071067811865e+00,        +1.173679379843e+01,        -2.646802453750e+00
 2.45256000e+00,        +7.071067811865e+00,        +1.173677148717e+01,        -2.646807917250e+00
 2.45256500e+00,        +7.071067811865e+00,        +1.173674918214e+01,        -2.646813380032e+00
 2.45257000e+00,        +7.071067811865e+00,        +1.173672688336e+01,        -2.646818842097e+00
 2.45257500e+00,        +7.071067811865e+00,        +1.173670459079e+01,        -2.646824303446e+00
 2.45258000e+00,        +7.071067811865e+00,        +1.173668230446e+01,        -2.646829764079e+00
 2.45258500e+00,        +7.071067811865e+00,        +1.173666002433e+01,        -2.646835223997e+00
 2.45259000e+00,        +7.071067811865e+00,        +1.173663775041e+01,        -2.646840683201e+00
 2.45259500e+00,        +7.071067811865e+00,        +1.173661548270e+01,        -2.646846141692e+00
 2.45260000e+00,        +7.071067811865e+00,        +1.173659322118e+01,        -2.646851599470e+00
 2.45260500e+00,        +7.071067811865e+00,        +1.173657096584e+01,        -2.646857056537e+00
 2.45261000e+00,        +7.071067811865e+00,        +1.173654871668e+01,        -2.646862512893e+00
 2.45261500e+00,        +7.071067811865e+00,        +1.173652647370e+01,        -2.646867968539e+00
 2.45262000e+00,        +7.071067811865e+00,        +1.173650423689e+01,        -2.646873423475e+00
 2.45262500e+00,        +7.071067811865e+00,        +1.173648200623e+01,        -2.646878877703e+00
 2.45263000e+00,        +7.071067811865e+00,        +1.173645978173e+01,        -2.646884331223e+00
 2.45263500e+00,        +7.071067811865e+00,        +1.173643756337e+01,        -2.646889784036e+00
 2.45264000e+00,        +7.071067811865e+00,        +1.173641535115e+01,        -2.646895236143e+00
 2.45264500e+00,        +7.071067811865e+00,        +1.173639314506e+01,        -2.646900687544e+00
 2.45265000e+00,        +7.071067811865e+00,        +1.173637094510e+01,        -2.646906138240e+00
 2.45265500e+00,        +7.071067811865e+00,        +1.173634875126e+01,        -2.646911588233e+00
 2.45266000e+00,        +7.071067811865e+00,        +1.173632656353e+01,        -2.646917037522e+00
 2.45266500e+00,        +7.071067811865e+00,        +1.173630438191e+01,        -2.646922486109e+00
 2.45267000e+00,        +7.071067811865e+00,        +1.173628220638e+01,        -2.646927933994e+00
 2.45267500e+00,        +7.071067811865e+00,        +1.173626003695e+01,        -2.646933381178e+00
 2.45268000e+00,        +7.071067811865e+00,        +1.173623787360e+01,        -2.646938827662e+00
 2.45268500e+00,        +7.071067811865e+00,        +1.173621571633e+01,        -2.646944273446e+00
 2.45269000e+00,        +7.071067811865e+00,        +1.173619356514e+01,        -2.646949718532e+00
 2.45269500e+00,        +7.071067811865e+00,        +1.173617142000e+01,        -2.646955162921e+00
 2.45270000e+00,        +7.071067811865e+00,        +1.173614928093e+01,        -2.646960606612e+00
 2.45270500e+00,        +7.071067811865e+00,        +1.173612714791e+01,        -2.646966049606e+00
 2.45271000e+00,        +7.071067811865e+00,        +1.173610502093e+01,        -2.646971491905e+00
 2.45271500e+00,        +7.071067811865e+00,        +1.173608289999e+01,        -2.646976933509e+00
 2.45272000e+00,        +7.071067811865e+00,        +1.173606078509e+01,        -2.646982374419e+00
 2.45272500e+00,        +7.071067811865e+00,        +1.173603867620e+01,        -2.646987814636e+00
 2.45273000e+00,        +7.071067811865e+00,        +1.173601657334e+01,        -2.646993254160e+00
 2.45273500e+00,        +7.071067811865e+00,        +1.173599447649e+01,        -2.646998692992e+00
 2.45274000e+00,        +7.071067811865e+00,        +1.173597238564e+01,        -2.647004131133e+00
 2.45274500e+00,        +7.071067811865e+00,        +1.173595030080e+01,        -2.647009568583e+00
 2.45275000e+00,        +7.071067811865e+00,        +1.173592822194e+01,        -2.647015005344e+00
 2.45275500e+00,        +7.071067811865e+00,        +1.173590614908e+01,        -2.647020441416e+00
 2.45276000e+00,        +7.071067811865e+00,        +1.173588408219e+01,        -2.647025876800e+00
 2.45276500e+00,        +7.071067811865e+00,        +1.173586202127e+01,        -2.647031311497e+00
 2.45277000e+00,        +7.071067811865e+00,        +1.173583996632e+01,        -2.647036745506e+00
 2.45277500e+00,        +7.071067811865e+00,        +1.173581791733e+01,        -2.647042178830e+00
 2.45278000e+00,        +7.071067811865e+00,        +1.173579587429e+01,        -2.647047611469e+00
 2.45278500e+00,        +7.071067811865e+00,        +1.173577383720e+01,        -2.647053043423e+00
 2.45279000e+00,        +7.071067811865e+00,        +1.173575180604e+01,        -2.647058474694e+00
 2.45279500e+00,        +7.071067811865e+00,        +1.173572978083e+01,        -2.647063905281e+00
 2.45280000e+00,        +7.071067811865e+00,        +1.173570776153e+01,        -2.647069335186e+00
 2.45280500e+00,        +7.071067811865e+00,        +1.173568574816e+01,        -2.647074764410e+00
 2.45281000e+00,        +7.071067811865e+00,        +1.173566374071e+01,        -2.647080192953e+00
 2.45281500e+00,        +7.071067811865e+00,        +1.173564173916e+01,        -2.647085620816e+00
 2.45282000e+00,        +7.071067811865e+00,        +1.173561974351e+01,        -2.647091047999e+00
 2.45282500e+00,        +7.071067811865e+00,        +1.173559775375e+01,        -2.647096474504e+00
 2.45283000e+00,        +7.071067811865e+00,        +1.173557576989e+01,        -2.647101900331e+00
 2.45283500e+00,        +7.071067811865e+00,        +1.173555379191e+01,        -2.647107325481e+00
 2.45284000e+00,        +7.071067811865e+00,        +1.173553181980e+01,        -2.647112749955e+00
 2.45284500e+00,        +7.071067811865e+00,        +1.173550985356e+01,        -2.647118173752e+00
 2.45285000e+00,        +7.071067811865e+00,        +1.173548789318e+01,        -2.647123596875e+00
 2.45285500e+00,        +7.071067811865e+00,        +1.173546593866e+01,        -2.647129019323e+00
 2.45286000e+00,        +7.071067811865e+00,        +1.173544398999e+01,        -2.647134441098e+00
 2.45286500e+00,        +7.071067811865e+00,        +1.173542204716e+01,        -2.647139862200e+00
 2.45287000e+00,        +7.071067811865e+00,        +1.173540011017e+01,        -2.647145282630e+00
 2.45287500e+00,        +7.071067811865e+00,        +1.173537817901e+01,        -2.647150702389e+00
 2.45288000e+00,        +7.071067811865e+00,        +1.173535625368e+01,        -2.647156121477e+00
 2.45288500e+00,        +7.071067811865e+00,        +1.173533433416e+01,        -2.647161539895e+00
 2.45289000e+00,        +7.071067811865e+00,        +1.173531242046e+01,        -2.647166957643e+00
 2.45289500e+00,        +7.071067811865e+00,        +1.173529051256e+01,        -2.647172374723e+00
 2.45290000e+00,        +7.071067811865e+00,        +1.173526861046e+01,        -2.647177791136e+00
 2.45290500e+00,        +7.071067811865e+00,        +1.173524671415e+01,        -2.647183206881e+00
 2.45291000e+00,        +7.071067811865e+00,        +1.173522482363e+01,        -2.647188621960e+00
 2.45291500e+00,        +7.071067811865e+00,        +1.173520293889e+01,        -2.647194036373e+00
 2.45292000e+00,        +7.071067811865e+00,        +1.173518105992e+01,        -2.647199450121e+00
 2.45292500e+00,        +7.071067811865e+00,        +1.173515918672e+01,        -2.647204863204e+00
 2.45293000e+00,        +7.071067811865e+00,        +1.173513731929e+01,        -2.647210275625e+00
 2.45293500e+00,        +7.071067811865e+00,        +1.173511545761e+01,        -2.647215687382e+00
 2.45294000e+00,        +7.071067811865e+00,        +1.173509360167e+01,        -2.647221098477e+00
 2.45294500e+00,        +7.071067811865e+00,        +1.173507175148e+01,        -2.647226508911e+00
 2.45295000e+00,        +7.071067811865e+00,        +1.173504990703e+01,        -2.647231918684e+00
 2.45295500e+00,        +7.071067811865e+00,        +1.173502806831e+01,        -2.647237327796e+00
 2.45296000e+00,        +7.071067811865e+00,        +1.173500623531e+01,        -2.647242736250e+00
 2.45296500e+00,        +7.071067811865e+00,        +1.173498440803e+01,        -2.647248144044e+00
 2.45297000e+00,        +7.071067811865e+00,        +1.173496258646e+01,        -2.647253551181e+00
 2.45297500e+00,        +7.071067811865e+00,        +1.173494077059e+01,        -2.647258957661e+00
 2.45298000e+00,        +7.071067811865e+00,        +1.173491896043e+01,        -2.647264363484e+00
 2.45298500e+00,        +7.071067811865e+00,        +1.173489715596e+01,        -2.647269768650e+00
 2.45299000e+00,        +7.071067811865e+00,        +1.173487535718e+01,        -2.647275173162e+00
 2.45299500e+00,        +7.071067811865e+00,        +1.173485356407e+01,        -2.647280577019e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.173483177665e+01,        -2.647285980223e+00
 2.45300500e+00,        +7.071067811865e+00,        +1.173480999489e+01,        -2.647291382773e+00
 2.45301000e+00,        +7.071067811865e+00,        +1.173478821879e+01,        -2.647296784671e+00
 2.45301500e+00,        +7.071067811865e+00,        +1.173476644835e+01,        -2.647302185917e+00
 2.45302000e+00,        +7.071067811865e+00,        +1.173474468356e+01,        -2.647307586512e+00
 2.45302500e+00,        +7.071067811865e+00,        +1.173472292442e+01,        -2.647312986457e+00
 2.45303000e+00,        +7.071067811865e+00,        +1.173470117091e+01,        -2.647318385751e+00
 2.45303500e+00,        +7.071067811865e+00,        +1.173467942304e+01,        -2.647323784397e+00
 2.45304000e+00,        +7.071067811865e+00,        +1.173465768079e+01,        -2.647329182395e+00
 2.45304500e+00,        +7.071067811865e+00,        +1.173463594416e+01,        -2.647334579745e+00
 2.45305000e+00,        +7.071067811865e+00,        +1.173461421315e+01,        -2.647339976447e+00
 2.45305500e+00,        +7.071067811865e+00,        +1.173459248774e+01,        -2.647345372504e+00
 2.45306000e+00,        +7.071067811865e+00,        +1.173457076794e+01,        -2.647350767915e+00
 2.45306500e+00,        +7.071067811865e+00,        +1.173454905373e+01,        -2.647356162681e+00
 2.45307000e+00,        +7.071067811865e+00,        +1.173452734512e+01,        -2.647361556803e+00
 2.45307500e+00,        +7.071067811865e+00,        +1.173450564208e+01,        -2.647366950281e+00
 2.45308000e+00,        +7.071067811865e+00,        +1.173448394463e+01,        -2.647372343116e+00
 2.45308500e+00,        +7.071067811865e+00,        +1.173446225274e+01,        -2.647377735309e+00
 2.45309000e+00,        +7.071067811865e+00,        +1.173444056643e+01,        -2.647383126860e+00
 2.45309500e+00,        +7.071067811865e+00,        +1.173441888567e+01,        -2.647388517771e+00
 2.45310000e+00,        +7.071067811865e+00,        +1.173439721046e+01,        -2.647393908041e+00
 2.45310500e+00,        +7.071067811865e+00,        +1.173437554081e+01,        -2.647399297672e+00
 2.45311000e+00,        +7.071067811865e+00,        +1.173435387670e+01,        -2.647404686664e+00
 2.45311500e+00,        +7.071067811865e+00,        +1.173433221812e+01,        -2.647410075017e+00
 2.45312000e+00,        +7.071067811865e+00,        +1.173431056507e+01,        -2.647415462733e+00
 2.45312500e+00,        +7.071067811865e+00,        +1.173428891755e+01,        -2.647420849812e+00
 2.45313000e+00,        +7.071067811865e+00,        +1.173426727555e+01,        -2.647426236255e+00
 2.45313500e+00,        +7.071067811865e+00,        +1.173424563906e+01,        -2.647431622062e+00
 2.45314000e+00,        +7.071067811865e+00,        +1.173422400807e+01,        -2.647437007235e+00
 2.45314500e+00,        +7.071067811865e+00,        +1.173420238259e+01,        -2.647442391773e+00
 2.45315000e+00,        +7.071067811865e+00,        +1.173418076260e+01,        -2.647447775677e+00
 2.45315500e+00,        +7.071067811865e+00,        +1.173415914810e+01,        -2.647453158949e+00
 2.45316000e+00,        +7.071067811865e+00,        +1.173413753909e+01,        -2.647458541588e+00
 2.45316500e+00,        +7.071067811865e+00,        +1.173411593555e+01,        -2.647463923596e+00
 2.45317000e+00,        +7.071067811865e+00,        +1.173409433748e+01,        -2.647469304973e+00
 2.45317500e+00,        +7.071067811865e+00,        +1.173407274488e+01,        -2.647474685719e+00
 2.45318000e+00,        +7.071067811865e+00,        +1.173405115774e+01,        -2.647480065836e+00
 2.45318500e+00,        +7.071067811865e+00,        +1.173402957605e+01,        -2.647485445324e+00
 2.45319000e+00,        +7.071067811865e+00,        +1.173400799981e+01,        -2.647490824183e+00
 2.45319500e+00,        +7.071067811865e+00,        +1.173398642902e+01,        -2.647496202415e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.173396486366e+01,        -2.647501580020e+00
 2.45320500e+00,        +7.071067811865e+00,        +1.173394330373e+01,        -2.647506956998e+00
 2.45321000e+00,        +7.071067811865e+00,        +1.173392174922e+01,        -2.647512333351e+00
 2.45321500e+00,        +7.071067811865e+00,        +1.173390020014e+01,        -2.647517709078e+00
 2.45322000e+00,        +7.071067811865e+00,        +1.173387865647e+01,        -2.647523084181e+00
 2.45322500e+00,        +7.071067811865e+00,        +1.173385711820e+01,        -2.647528458661e+00
 2.45323000e+00,        +7.071067811865e+00,        +1.173383558534e+01,        -2.647533832517e+00
 2.45323500e+00,        +7.071067811865e+00,        +1.173381405788e+01,        -2.647539205750e+00
 2.45324000e+00,        +7.071067811865e+00,        +1.173379253580e+01,        -2.647544578362e+00
 2.45324500e+00,        +7.071067811865e+00,        +1.173377101911e+01,        -2.647549950353e+00
 2.45325000e+00,        +7.071067811865e+00,        +1.173374950780e+01,        -2.647555321722e+00
 2.45325500e+00,        +7.071067811865e+00,        +1.173372800187e+01,        -2.647560692472e+00
 2.45326000e+00,        +7.071067811865e+00,        +1.173370650130e+01,        -2.647566062603e+00
 2.45326500e+00,        +7.071067811865e+00,        +1.173368500609e+01,        -2.647571432115e+00
 2.45327000e+00,        +7.071067811865e+00,        +1.173366351624e+01,        -2.647576801009e+00
 2.45327500e+00,        +7.071067811865e+00,        +1.173364203174e+01,        -2.647582169286e+00
 2.45328000e+00,        +7.071067811865e+00,        +1.173362055258e+01,        -2.647587536945e+00
 2.45328500e+00,        +7.071067811865e+00,        +1.173359907876e+01,        -2.647592903989e+00
 2.45329000e+00,        +7.071067811865e+00,        +1.173357761028e+01,        -2.647598270417e+00
 2.45329500e+00,        +7.071067811865e+00,        +1.173355614713e+01,        -2.647603636231e+00
 2.45330000e+00,        +7.071067811865e+00,        +1.173353468929e+01,        -2.647609001430e+00
 2.45330500e+00,        +7.071067811865e+00,        +1.173351323678e+01,        -2.647614366015e+00
 2.45331000e+00,        +7.071067811865e+00,        +1.173349178957e+01,        -2.647619729988e+00
 2.45331500e+00,        +7.071067811865e+00,        +1.173347034767e+01,        -2.647625093348e+00
 2.45332000e+00,        +7.071067811865e+00,        +1.173344891107e+01,        -2.647630456097e+00
 2.45332500e+00,        +7.071067811865e+00,        +1.173342747977e+01,        -2.647635818234e+00
 2.45333000e+00,        +7.071067811865e+00,        +1.173340605375e+01,        -2.647641179761e+00
 2.45333500e+00,        +7.071067811865e+00,        +1.173338463302e+01,        -2.647646540678e+00
 2.45334000e+00,        +7.071067811865e+00,        +1.173336321756e+01,        -2.647651900986e+00
 2.45334500e+00,        +7.071067811865e+00,        +1.173334180738e+01,        -2.647657260686e+00
 2.45335000e+00,        +7.071067811865e+00,        +1.173332040246e+01,        -2.647662619777e+00
 2.45335500e+00,        +7.071067811865e+00,        +1.173329900281e+01,        -2.647667978261e+00
 2.45336000e+00,        +7.071067811865e+00,        +1.173327760841e+01,        -2.647673336138e+00
 2.45336500e+00,        +7.071067811865e+00,        +1.173325621925e+01,        -2.647678693410e+00
 2.45337000e+00,        +7.071067811865e+00,        +1.173323483535e+01,        -2.647684050075e+00
 2.45337500e+00,        +7.071067811865e+00,        +1.173321345668e+01,        -2.647689406136e+00
 2.45338000e+00,        +7.071067811865e+00,        +1.173319208324e+01,        -2.647694761593e+00
 2.45338500e+00,        +7.071067811865e+00,        +1.173317071504e+01,        -2.647700116446e+00
 2.45339000e+00,        +7.071067811865e+00,        +1.173314935205e+01,        -2.647705470696e+00
 2.45339500e+00,        +7.071067811865e+00,        +1.173312799428e+01,        -2.647710824344e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.173310664172e+01,        -2.647716177390e+00
 2.45340500e+00,        +7.071067811865e+00,        +1.173308529437e+01,        -2.647721529834e+00
 2.45341000e+00,        +7.071067811865e+00,        +1.173306395222e+01,        -2.647726881679e+00
 2.45341500e+00,        +7.071067811865e+00,        +1.173304261526e+01,        -2.647732232923e+00
 2.45342000e+00,        +7.071067811865e+00,        +1.173302128350e+01,        -2.647737583568e+00
 2.45342500e+00,        +7.071067811865e+00,        +1.173299995691e+01,        -2.647742933614e+00
 2.45343000e+00,        +7.071067811865e+00,        +1.173297863551e+01,        -2.647748283062e+00
 2.45343500e+00,        +7.071067811865e+00,        +1.173295731927e+01,        -2.647753631913e+00
 2.45344000e+00,        +7.071067811865e+00,        +1.173293600821e+01,        -2.647758980166e+00
 2.45344500e+00,        +7.071067811865e+00,        +1.173291470231e+01,        -2.647764327824e+00
 2.45345000e+00,        +7.071067811865e+00,        +1.173289340156e+01,        -2.647769674885e+00
 2.45345500e+00,        +7.071067811865e+00,        +1.173287210597e+01,        -2.647775021352e+00
 2.45346000e+00,        +7.071067811865e+00,        +1.173285081552e+01,        -2.647780367224e+00
 2.45346500e+00,        +7.071067811865e+00,        +1.173282953021e+01,        -2.647785712502e+00
 2.45347000e+00,        +7.071067811865e+00,        +1.173280825004e+01,        -2.647791057187e+00
 2.45347500e+00,        +7.071067811865e+00,        +1.173278697499e+01,        -2.647796401279e+00
 2.45348000e+00,        +7.071067811865e+00,        +1.173276570508e+01,        -2.647801744779e+00
 2.45348500e+00,        +7.071067811865e+00,        +1.173274444028e+01,        -2.647807087688e+00
 2.45349000e+00,        +7.071067811865e+00,        +1.173272318059e+01,        -2.647812430006e+00
 2.45349500e+00,        +7.071067811865e+00,        +1.173270192601e+01,        -2.647817771733e+00
 2.45350000e+00,        +7.071067811865e+00,        +1.173268067654e+01,        -2.647823112871e+00
 2.45350500e+00,        +7.071067811865e+00,        +1.173265943216e+01,        -2.647828453420e+00
 2.45351000e+00,        +7.071067811865e+00,        +1.173263819288e+01,        -2.647833793380e+00
 2.45351500e+00,        +7.071067811865e+00,        +1.173261695868e+01,        -2.647839132752e+00
 2.45352000e+00,        +7.071067811865e+00,        +1.173259572956e+01,        -2.647844471538e+00
 2.45352500e+00,        +7.071067811865e+00,        +1.173257450552e+01,        -2.647849809736e+00
 2.45353000e+00,        +7.071067811865e+00,        +1.173255328656e+01,        -2.647855147348e+00
 2.45353500e+00,        +7.071067811865e+00,        +1.173253207265e+01,        -2.647860484375e+00
 2.45354000e+00,        +7.071067811865e+00,        +1.173251086381e+01,        -2.647865820816e+00
 2.45354500e+00,        +7.071067811865e+00,        +1.173248966003e+01,        -2.647871156674e+00
 2.45355000e+00,        +7.071067811865e+00,        +1.173246846129e+01,        -2.647876491947e+00
 2.45355500e+00,        +7.071067811865e+00,        +1.173244726760e+01,        -2.647881826638e+00
 2.45356000e+00,        +7.071067811865e+00,        +1.173242607895e+01,        -2.647887160745e+00
 2.45356500e+00,        +7.071067811865e+00,        +1.173240489533e+01,        -2.647892494271e+00
 2.45357000e+00,        +7.071067811865e+00,        +1.173238371674e+01,        -2.647897827215e+00
 2.45357500e+00,        +7.071067811865e+00,        +1.173236254317e+01,        -2.647903159579e+00
 2.45358000e+00,        +7.071067811865e+00,        +1.173234137463e+01,        -2.647908491362e+00
 2.45358500e+00,        +7.071067811865e+00,        +1.173232021109e+01,        -2.647913822566e+00
 2.45359000e+00,        +7.071067811865e+00,        +1.173229905257e+01,        -2.647919153190e+00
 2.45359500e+00,        +7.071067811865e+00,        +1.173227789905e+01,        -2.647924483236e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.173225675052e+01,        -2.647929812704e+00
 2.45360500e+00,        +7.071067811865e+00,        +1.173223560699e+01,        -2.647935141594e+00
 2.45361000e+00,        +7.071067811865e+00,        +1.173221446845e+01,        -2.647940469908e+00
 2.45361500e+00,        +7.071067811865e+00,        +1.173219333488e+01,        -2.647945797646e+00
 2.45362000e+00,        +7.071067811865e+00,        +1.173217220630e+01,        -2.647951124808e+00
 2.45362500e+00,        +7.071067811865e+00,        +1.173215108268e+01,        -2.647956451395e+00
 2.45363000e+00,        +7.071067811865e+00,        +1.173212996404e+01,        -2.647961777407e+00
 2.45363500e+00,        +7.071067811865e+00,        +1.173210885035e+01,        -2.647967102846e+00
 2.45364000e+00,        +7.071067811865e+00,        +1.173208774162e+01,        -2.647972427711e+00
 2.45364500e+00,        +7.071067811865e+00,        +1.173206663785e+01,        -2.647977752003e+00
 2.45365000e+00,        +7.071067811865e+00,        +1.173204553902e+01,        -2.647983075724e+00
 2.45365500e+00,        +7.071067811865e+00,        +1.173202444512e+01,        -2.647988398872e+00
 2.45366000e+00,        +7.071067811865e+00,        +1.173200335617e+01,        -2.647993721450e+00
 2.45366500e+00,        +7.071067811865e+00,        +1.173198227215e+01,        -2.647999043457e+00
 2.45367000e+00,        +7.071067811865e+00,        +1.173196119305e+01,        -2.648004364894e+00
 2.45367500e+00,        +7.071067811865e+00,        +1.173194011887e+01,        -2.648009685762e+00
 2.45368000e+00,        +7.071067811865e+00,        +1.173191904961e+01,        -2.648015006061e+00
 2.45368500e+00,        +7.071067811865e+00,        +1.173189798526e+01,        -2.648020325792e+00
 2.45369000e+00,        +7.071067811865e+00,        +1.173187692581e+01,        -2.648025644955e+00
 2.45369500e+00,        +7.071067811865e+00,        +1.173185587127e+01,        -2.648030963551e+00
 2.45370000e+00,        +7.071067811865e+00,        +1.173183482162e+01,        -2.648036281581e+00
 2.45370500e+00,        +7.071067811865e+00,        +1.173181377686e+01,        -2.648041599044e+00
 2.45371000e+00,        +7.071067811865e+00,        +1.173179273698e+01,        -2.648046915943e+00
 2.45371500e+00,        +7.071067811865e+00,        +1.173177170199e+01,        -2.648052232276e+00
 2.45372000e+00,        +7.071067811865e+00,        +1.173175067187e+01,        -2.648057548045e+00
 2.45372500e+00,        +7.071067811865e+00,        +1.173172964662e+01,        -2.648062863251e+00
 2.45373000e+00,        +7.071067811865e+00,        +1.173170862623e+01,        -2.648068177893e+00
 2.45373500e+00,        +7.071067811865e+00,        +1.173168761071e+01,        -2.648073491972e+00
 2.45374000e+00,        +7.071067811865e+00,        +1.173166660004e+01,        -2.648078805490e+00
 2.45374500e+00,        +7.071067811865e+00,        +1.173164559422e+01,        -2.648084118446e+00
 2.45375000e+00,        +7.071067811865e+00,        +1.173162459325e+01,        -2.648089430841e+00
 2.45375500e+00,        +7.071067811865e+00,        +1.173160359711e+01,        -2.648094742676e+00
 2.45376000e+00,        +7.071067811865e+00,        +1.173158260581e+01,        -2.648100053951e+00
 2.45376500e+00,        +7.071067811865e+00,        +1.173156161934e+01,        -2.648105364667e+00
 2.45377000e+00,        +7.071067811865e+00,        +1.173154063770e+01,        -2.648110674824e+00
 2.45377500e+00,        +7.071067811865e+00,        +1.173151966087e+01,        -2.648115984422e+00
 2.45378000e+00,        +7.071067811865e+00,        +1.173149868887e+01,        -2.648121293463e+00
 2.45378500e+00,        +7.071067811865e+00,        +1.173147772167e+01,        -2.648126601948e+00
 2.45379000e+00,        +7.071067811865e+00,        +1.173145675927e+01,        -2.648131909875e+00
 2.45379500e+00,        +7.071067811865e+00,        +1.173143580168e+01,        -2.648137217247e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.173141484888e+01,        -2.648142524063e+00
 2.45380500e+00,        +7.071067811865e+00,        +1.173139390088e+01,        -2.648147830324e+00
 2.45381000e+00,        +7.071067811865e+00,        +1.173137295766e+01,        -2.648153136031e+00
 2.45381500e+00,        +7.071067811865e+00,        +1.173135201922e+01,        -2.648158441184e+00
 2.45382000e+00,        +7.071067811865e+00,        +1.173133108555e+01,        -2.648163745784e+00
 2.45382500e+00,        +7.071067811865e+00,        +1.173131015666e+01,        -2.648169049832e+00
 2.45383000e+00,        +7.071067811865e+00,        +1.173128923253e+01,        -2.648174353327e+00
 2.45383500e+00,        +7.071067811865e+00,        +1.173126831317e+01,        -2.648179656270e+00
 2.45384000e+00,        +7.071067811865e+00,        +1.173124739856e+01,        -2.648184958662e+00
 2.45384500e+00,        +7.071067811865e+00,        +1.173122648870e+01,        -2.648190260504e+00
 2.45385000e+00,        +7.071067811865e+00,        +1.173120558359e+01,        -2.648195561796e+00
 2.45385500e+00,        +7.071067811865e+00,        +1.173118468322e+01,        -2.648200862539e+00
 2.45386000e+00,        +7.071067811865e+00,        +1.173116378758e+01,        -2.648206162732e+00
 2.45386500e+00,        +7.071067811865e+00,        +1.173114289668e+01,        -2.648211462377e+00
 2.45387000e+00,        +7.071067811865e+00,        +1.173112201051e+01,        -2.648216761475e+00
 2.45387500e+00,        +7.071067811865e+00,        +1.173110112906e+01,        -2.648222060025e+00
 2.45388000e+00,        +7.071067811865e+00,        +1.173108025232e+01,        -2.648227358028e+00
 2.45388500e+00,        +7.071067811865e+00,        +1.173105938030e+01,        -2.648232655485e+00
 2.45389000e+00,        +7.071067811865e+00,        +1.173103851299e+01,        -2.648237952396e+00
 2.45389500e+00,        +7.071067811865e+00,        +1.173101765038e+01,        -2.648243248762e+00
 2.45390000e+00,        +7.071067811865e+00,        +1.173099679247e+01,        -2.648248544584e+00
 2.45390500e+00,        +7.071067811865e+00,        +1.173097593925e+01,        -2.648253839861e+00
 2.45391000e+00,        +7.071067811865e+00,        +1.173095509072e+01,        -2.648259134595e+00
 2.45391500e+00,        +7.071067811865e+00,        +1.173093424687e+01,        -2.648264428786e+00
 2.45392000e+00,        +7.071067811865e+00,        +1.173091340771e+01,        -2.648269722434e+00
 2.45392500e+00,        +7.071067811865e+00,        +1.173089257321e+01,        -2.648275015540e+00
 2.45393000e+00,        +7.071067811865e+00,        +1.173087174339e+01,        -2.648280308105e+00
 2.45393500e+00,        +7.071067811865e+00,        +1.173085091823e+01,        -2.648285600129e+00
 2.45394000e+00,        +7.071067811865e+00,        +1.173083009774e+01,        -2.648290891612e+00
 2.45394500e+00,        +7.071067811865e+00,        +1.173080928190e+01,        -2.648296182556e+00
 2.45395000e+00,        +7.071067811865e+00,        +1.173078847070e+01,        -2.648301472960e+00
 2.45395500e+00,        +7.071067811865e+00,        +1.173076766416e+01,        -2.648306762826e+00
 2.45396000e+00,        +7.071067811865e+00,        +1.173074686226e+01,        -2.648312052153e+00
 2.45396500e+00,        +7.071067811865e+00,        +1.173072606499e+01,        -2.648317340942e+00
 2.45397000e+00,        +7.071067811865e+00,        +1.173070527235e+01,        -2.648322629194e+00
 2.45397500e+00,        +7.071067811865e+00,        +1.173068448435e+01,        -2.648327916910e+00
 2.45398000e+00,        +7.071067811865e+00,        +1.173066370096e+01,        -2.648333204089e+00
 2.45398500e+00,        +7.071067811865e+00,        +1.173064292219e+01,        -2.648338490732e+00
 2.45399000e+00,        +7.071067811865e+00,        +1.173062214804e+01,        -2.648343776841e+00
 2.45399500e+00,        +7.071067811865e+00,        +1.173060137849e+01,        -2.648349062414e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.173058061355e+01,        -2.648354347454e+00
 2.45400500e+00,        +7.071067811865e+00,        +1.173055985320e+01,        -2.648359631960e+00
 2.45401000e+00,        +7.071067811865e+00,        +1.173053909745e+01,        -2.648364915932e+00
 2.45401500e+00,        +7.071067811865e+00,        +1.173051834629e+01,        -2.648370199372e+00
 2.45402000e+00,        +7.071067811865e+00,        +1.173049759972e+01,        -2.648375482281e+00
 2.45402500e+00,        +7.071067811865e+00,        +1.173047685773e+01,        -2.648380764657e+00
 2.45403000e+00,        +7.071067811865e+00,        +1.173045612031e+01,        -2.648386046503e+00
 2.45403500e+00,        +7.071067811865e+00,        +1.173043538746e+01,        -2.648391327817e+00
 2.45404000e+00,        +7.071067811865e+00,        +1.173041465918e+01,        -2.648396608602e+00
 2.45404500e+00,        +7.071067811865e+00,        +1.173039393546e+01,        -2.648401888858e+00
 2.45405000e+00,        +7.071067811865e+00,        +1.173037321630e+01,        -2.648407168584e+00
 2.45405500e+00,        +7.071067811865e+00,        +1.173035250169e+01,        -2.648412447782e+00
 2.45406000e+00,        +7.071067811865e+00,        +1.173033179163e+01,        -2.648417726452e+00
 2.45406500e+00,        +7.071067811865e+00,        +1.173031108611e+01,        -2.648423004594e+00
