        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49285000e+00,        +7.071067811865e+00,        +1.078852843218e+01,        -2.569540787797e+00
 2.49287500e+00,        +7.071067811865e+00,        +1.078838577902e+01,        -2.569525762785e+00
 2.49290000e+00,        +7.071067811865e+00,        +1.078824312174e+01,        -2.569510730341e+00
 2.49292500e+00,        +7.071067811865e+00,        +1.078810046032e+01,        -2.569495690461e+00
 2.49295000e+00,        +7.071067811865e+00,        +1.078795779476e+01,        -2.569480643139e+00
 2.49297500e+00,        +7.071067811865e+00,        +1.078781512503e+01,        -2.569465588370e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.078767245113e+01,        -2.569450526149e+00
 2.49302500e+00,        +7.071067811865e+00,        +1.078752977303e+01,        -2.569435456473e+00
 2.49305000e+00,        +7.071067811865e+00,        +1.078738709073e+01,        -2.569420379335e+00
 2.49307500e+00,        +7.071067811865e+00,        +1.078724440420e+01,        -2.569405294732e+00
 2.49310000e+00,        +7.071067811865e+00,        +1.078710171344e+01,        -2.569390202658e+00
 2.49312500e+00,        +7.071067811865e+00,        +1.078695901842e+01,        -2.569375103108e+00
 2.49315000e+00,        +7.071067811865e+00,        +1.078681631914e+01,        -2.569359996077e+00
 2.49317500e+00,        +7.071067811865e+00,        +1.078667361558e+01,        -2.569344881562e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.078653090773e+01,        -2.569329759556e+00
 2.49322500e+00,        +7.071067811865e+00,        +1.078638819556e+01,        -2.569314630055e+00
 2.49325000e+00,        +7.071067811865e+00,        +1.078624547907e+01,        -2.569299493055e+00
 2.49327500e+00,        +7.071067811865e+00,        +1.078610275825e+01,        -2.569284348550e+00
 2.49330000e+00,        +7.071067811865e+00,        +1.078596003307e+01,        -2.569269196535e+00
 2.49332500e+00,        +7.071067811865e+00,        +1.078581730352e+01,        -2.569254037007e+00
 2.49335000e+00,        +7.071067811865e+00,        +1.078567456959e+01,        -2.569238869959e+00
 2.49337500e+00,        +7.071067811865e+00,        +1.078553183127e+01,        -2.569223695387e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.078538908853e+01,        -2.569208513286e+00
 2.49342500e+00,        +7.071067811865e+00,        +1.078524634137e+01,        -2.569193323652e+00
 2.49345000e+00,        +7.071067811865e+00,        +1.078510358977e+01,        -2.569178126479e+00
 2.49347500e+00,        +7.071067811865e+00,        +1.078496083372e+01,        -2.569162921763e+00
 2.49350000e+00,        +7.071067811865e+00,        +1.078481807320e+01,        -2.569147709500e+00
 2.49352500e+00,        +7.071067811865e+00,        +1.078467530820e+01,        -2.569132489683e+00
 2.49355000e+00,        +7.071067811865e+00,        +1.078453253870e+01,        -2.569117262308e+00
 2.49357500e+00,        +7.071067811865e+00,        +1.078438976469e+01,        -2.569102027371e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.078424698615e+01,        -2.569086784867e+00
 2.49362500e+00,        +7.071067811865e+00,        +1.078410420307e+01,        -2.569071534791e+00
 2.49365000e+00,        +7.071067811865e+00,        +1.078396141544e+01,        -2.569056277137e+00
 2.49367500e+00,        +7.071067811865e+00,        +1.078381862325e+01,        -2.569041011902e+00
 2.49370000e+00,        +7.071067811865e+00,        +1.078367582647e+01,        -2.569025739080e+00
 2.49372500e+00,        +7.071067811865e+00,        +1.078353302509e+01,        -2.569010458667e+00
 2.49375000e+00,        +7.071067811865e+00,        +1.078339021910e+01,        -2.568995170657e+00
 2.49377500e+00,        +7.071067811865e+00,        +1.078324740849e+01,        -2.568979875047e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.078310459324e+01,        -2.568964571830e+00
 2.49382500e+00,        +7.071067811865e+00,        +1.078296177334e+01,        -2.568949261003e+00
 2.49385000e+00,        +7.071067811865e+00,        +1.078281894877e+01,        -2.568933942561e+00
 2.49387500e+00,        +7.071067811865e+00,        +1.078267611951e+01,        -2.568918616498e+00
 2.49390000e+00,        +7.071067811865e+00,        +1.078253328556e+01,        -2.568903282810e+00
 2.49392500e+00,        +7.071067811865e+00,        +1.078239044690e+01,        -2.568887941493e+00
 2.49395000e+00,        +7.071067811865e+00,        +1.078224760352e+01,        -2.568872592540e+00
 2.49397500e+00,        +7.071067811865e+00,        +1.078210475540e+01,        -2.568857235948e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.078196190253e+01,        -2.568841871712e+00
 2.49402500e+00,        +7.071067811865e+00,        +1.078181904489e+01,        -2.568826499827e+00
 2.49405000e+00,        +7.071067811865e+00,        +1.078167618247e+01,        -2.568811120288e+00
 2.49407500e+00,        +7.071067811865e+00,        +1.078153331526e+01,        -2.568795733090e+00
 2.49410000e+00,        +7.071067811865e+00,        +1.078139044324e+01,        -2.568780338228e+00
 2.49412500e+00,        +7.071067811865e+00,        +1.078124756640e+01,        -2.568764935698e+00
 2.49415000e+00,        +7.071067811865e+00,        +1.078110468472e+01,        -2.568749525496e+00
 2.49417500e+00,        +7.071067811865e+00,        +1.078096179819e+01,        -2.568734107615e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.078081890679e+01,        -2.568718682051e+00
 2.49422500e+00,        +7.071067811865e+00,        +1.078067601052e+01,        -2.568703248800e+00
 2.49425000e+00,        +7.071067811865e+00,        +1.078053310936e+01,        -2.568687807857e+00
 2.49427500e+00,        +7.071067811865e+00,        +1.078039020329e+01,        -2.568672359217e+00
 2.49430000e+00,        +7.071067811865e+00,        +1.078024729230e+01,        -2.568656902874e+00
 2.49432500e+00,        +7.071067811865e+00,        +1.078010437638e+01,        -2.568641438825e+00
 2.49435000e+00,        +7.071067811865e+00,        +1.077996145551e+01,        -2.568625967065e+00
 2.49437500e+00,        +7.071067811865e+00,        +1.077981852967e+01,        -2.568610487588e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.077967559887e+01,        -2.568595000390e+00
 2.49442500e+00,        +7.071067811865e+00,        +1.077953266307e+01,        -2.568579505467e+00
 2.49445000e+00,        +7.071067811865e+00,        +1.077938972227e+01,        -2.568564002812e+00
 2.49447500e+00,        +7.071067811865e+00,        +1.077924677645e+01,        -2.568548492423e+00
 2.49450000e+00,        +7.071067811865e+00,        +1.077910382561e+01,        -2.568532974293e+00
 2.49452500e+00,        +7.071067811865e+00,        +1.077896086972e+01,        -2.568517448418e+00
 2.49455000e+00,        +7.071067811865e+00,        +1.077881790877e+01,        -2.568501914793e+00
 2.49457500e+00,        +7.071067811865e+00,        +1.077867494275e+01,        -2.568486373414e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.077853197164e+01,        -2.568470824275e+00
 2.49462500e+00,        +7.071067811865e+00,        +1.077838899543e+01,        -2.568455267372e+00
 2.49465000e+00,        +7.071067811865e+00,        +1.077824601411e+01,        -2.568439702700e+00
 2.49467500e+00,        +7.071067811865e+00,        +1.077810302767e+01,        -2.568424130254e+00
 2.49470000e+00,        +7.071067811865e+00,        +1.077796003608e+01,        -2.568408550030e+00
 2.49472500e+00,        +7.071067811865e+00,        +1.077781703934e+01,        -2.568392962023e+00
 2.49475000e+00,        +7.071067811865e+00,        +1.077767403743e+01,        -2.568377366227e+00
 2.49477500e+00,        +7.071067811865e+00,        +1.077753103034e+01,        -2.568361762639e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.077738801805e+01,        -2.568346151253e+00
 2.49482500e+00,        +7.071067811865e+00,        +1.077724500056e+01,        -2.568330532065e+00
 2.49485000e+00,        +7.071067811865e+00,        +1.077710197784e+01,        -2.568314905069e+00
 2.49487500e+00,        +7.071067811865e+00,        +1.077695894989e+01,        -2.568299270261e+00
 2.49490000e+00,        +7.071067811865e+00,        +1.077681591668e+01,        -2.568283627637e+00
 2.49492500e+00,        +7.071067811865e+00,        +1.077667287822e+01,        -2.568267977191e+00
 2.49495000e+00,        +7.071067811865e+00,        +1.077652983447e+01,        -2.568252318919e+00
 2.49497500e+00,        +7.071067811865e+00,        +1.077638678544e+01,        -2.568236652815e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.077624373110e+01,        -2.568220978876e+00
 2.49502500e+00,        +7.071067811865e+00,        +1.077610067144e+01,        -2.568205297096e+00
 2.49505000e+00,        +7.071067811865e+00,        +1.077595760646e+01,        -2.568189607470e+00
 2.49507500e+00,        +7.071067811865e+00,        +1.077581453613e+01,        -2.568173909995e+00
 2.49510000e+00,        +7.071067811865e+00,        +1.077567146044e+01,        -2.568158204664e+00
 2.49512500e+00,        +7.071067811865e+00,        +1.077552837937e+01,        -2.568142491474e+00
 2.49515000e+00,        +7.071067811865e+00,        +1.077538529293e+01,        -2.568126770419e+00
 2.49517500e+00,        +7.071067811865e+00,        +1.077524220108e+01,        -2.568111041494e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.077509910383e+01,        -2.568095304696e+00
 2.49522500e+00,        +7.071067811865e+00,        +1.077495600114e+01,        -2.568079560018e+00
 2.49525000e+00,        +7.071067811865e+00,        +1.077481289302e+01,        -2.568063807457e+00
 2.49527500e+00,        +7.071067811865e+00,        +1.077466977945e+01,        -2.568048047008e+00
 2.49530000e+00,        +7.071067811865e+00,        +1.077452666041e+01,        -2.568032278666e+00
 2.49532500e+00,        +7.071067811865e+00,        +1.077438353589e+01,        -2.568016502425e+00
 2.49535000e+00,        +7.071067811865e+00,        +1.077424040588e+01,        -2.568000718282e+00
 2.49537500e+00,        +7.071067811865e+00,        +1.077409727036e+01,        -2.567984926231e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.077395412932e+01,        -2.567969126268e+00
 2.49542500e+00,        +7.071067811865e+00,        +1.077381098275e+01,        -2.567953318387e+00
 2.49545000e+00,        +7.071067811865e+00,        +1.077366783064e+01,        -2.567937502585e+00
 2.49547500e+00,        +7.071067811865e+00,        +1.077352467296e+01,        -2.567921678857e+00
 2.49550000e+00,        +7.071067811865e+00,        +1.077338150972e+01,        -2.567905847197e+00
 2.49552500e+00,        +7.071067811865e+00,        +1.077323834088e+01,        -2.567890007601e+00
 2.49555000e+00,        +7.071067811865e+00,        +1.077309516645e+01,        -2.567874160064e+00
 2.49557500e+00,        +7.071067811865e+00,        +1.077295198640e+01,        -2.567858304581e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.077280880073e+01,        -2.567842441148e+00
 2.49562500e+00,        +7.071067811865e+00,        +1.077266560942e+01,        -2.567826569759e+00
 2.49565000e+00,        +7.071067811865e+00,        +1.077252241246e+01,        -2.567810690411e+00
 2.49567500e+00,        +7.071067811865e+00,        +1.077237920983e+01,        -2.567794803098e+00
 2.49570000e+00,        +7.071067811865e+00,        +1.077223600152e+01,        -2.567778907815e+00
 2.49572500e+00,        +7.071067811865e+00,        +1.077209278752e+01,        -2.567763004558e+00
 2.49575000e+00,        +7.071067811865e+00,        +1.077194956782e+01,        -2.567747093322e+00
 2.49577500e+00,        +7.071067811865e+00,        +1.077180634239e+01,        -2.567731174102e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.077166311124e+01,        -2.567715246893e+00
 2.49582500e+00,        +7.071067811865e+00,        +1.077151987434e+01,        -2.567699311691e+00
 2.49585000e+00,        +7.071067811865e+00,        +1.077137663168e+01,        -2.567683368491e+00
 2.49587500e+00,        +7.071067811865e+00,        +1.077123338325e+01,        -2.567667417288e+00
 2.49590000e+00,        +7.071067811865e+00,        +1.077109012904e+01,        -2.567651458078e+00
 2.49592500e+00,        +7.071067811865e+00,        +1.077094686902e+01,        -2.567635490855e+00
 2.49595000e+00,        +7.071067811865e+00,        +1.077080360320e+01,        -2.567619515614e+00
 2.49597500e+00,        +7.071067811865e+00,        +1.077066033156e+01,        -2.567603532352e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.077051705407e+01,        -2.567587541063e+00
 2.49602500e+00,        +7.071067811865e+00,        +1.077037377074e+01,        -2.567571541743e+00
 2.49605000e+00,        +7.071067811865e+00,        +1.077023048154e+01,        -2.567555534386e+00
 2.49607500e+00,        +7.071067811865e+00,        +1.077008718647e+01,        -2.567539518988e+00
 2.49610000e+00,        +7.071067811865e+00,        +1.076994388551e+01,        -2.567523495544e+00
 2.49612500e+00,        +7.071067811865e+00,        +1.076980057865e+01,        -2.567507464050e+00
 2.49615000e+00,        +7.071067811865e+00,        +1.076965726587e+01,        -2.567491424500e+00
 2.49617500e+00,        +7.071067811865e+00,        +1.076951394716e+01,        -2.567475376891e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.076937062251e+01,        -2.567459321216e+00
 2.49622500e+00,        +7.071067811865e+00,        +1.076922729191e+01,        -2.567443257472e+00
 2.49625000e+00,        +7.071067811865e+00,        +1.076908395534e+01,        -2.567427185653e+00
 2.49627500e+00,        +7.071067811865e+00,        +1.076894061279e+01,        -2.567411105756e+00
 2.49630000e+00,        +7.071067811865e+00,        +1.076879726425e+01,        -2.567395017774e+00
 2.49632500e+00,        +7.071067811865e+00,        +1.076865390969e+01,        -2.567378921704e+00
 2.49635000e+00,        +7.071067811865e+00,        +1.076851054913e+01,        -2.567362817540e+00
 2.49637500e+00,        +7.071067811865e+00,        +1.076836718252e+01,        -2.567346705277e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.076822380988e+01,        -2.567330584912e+00
 2.49642500e+00,        +7.071067811865e+00,        +1.076808043117e+01,        -2.567314456439e+00
 2.49645000e+00,        +7.071067811865e+00,        +1.076793704639e+01,        -2.567298319854e+00
 2.49647500e+00,        +7.071067811865e+00,        +1.076779365553e+01,        -2.567282175151e+00
 2.49650000e+00,        +7.071067811865e+00,        +1.076765025858e+01,        -2.567266022327e+00
 2.49652500e+00,        +7.071067811865e+00,        +1.076750685551e+01,        -2.567249861375e+00
 2.49655000e+00,        +7.071067811865e+00,        +1.076736344632e+01,        -2.567233692292e+00
 2.49657500e+00,        +7.071067811865e+00,        +1.076722003100e+01,        -2.567217515072e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.076707660952e+01,        -2.567201329711e+00
 2.49662500e+00,        +7.071067811865e+00,        +1.076693318189e+01,        -2.567185136205e+00
 2.49665000e+00,        +7.071067811865e+00,        +1.076678974808e+01,        -2.567168934548e+00
 2.49667500e+00,        +7.071067811865e+00,        +1.076664630808e+01,        -2.567152724735e+00
 2.49670000e+00,        +7.071067811865e+00,        +1.076650286189e+01,        -2.567136506762e+00
 2.49672500e+00,        +7.071067811865e+00,        +1.076635940948e+01,        -2.567120280624e+00
 2.49675000e+00,        +7.071067811865e+00,        +1.076621595085e+01,        -2.567104046317e+00
 2.49677500e+00,        +7.071067811865e+00,        +1.076607248597e+01,        -2.567087803835e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.076592901485e+01,        -2.567071553173e+00
 2.49682500e+00,        +7.071067811865e+00,        +1.076578553746e+01,        -2.567055294328e+00
 2.49685000e+00,        +7.071067811865e+00,        +1.076564205380e+01,        -2.567039027294e+00
 2.49687500e+00,        +7.071067811865e+00,        +1.076549856385e+01,        -2.567022752066e+00
 2.49690000e+00,        +7.071067811865e+00,        +1.076535506759e+01,        -2.567006468640e+00
 2.49692500e+00,        +7.071067811865e+00,        +1.076521156503e+01,        -2.566990177011e+00
 2.49695000e+00,        +7.071067811865e+00,        +1.076506805613e+01,        -2.566973877174e+00
 2.49697500e+00,        +7.071067811865e+00,        +1.076492454089e+01,        -2.566957569124e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.076478101930e+01,        -2.566941252857e+00
 2.49702500e+00,        +7.071067811865e+00,        +1.076463749135e+01,        -2.566924928368e+00
 2.49705000e+00,        +7.071067811865e+00,        +1.076449395701e+01,        -2.566908595652e+00
 2.49707500e+00,        +7.071067811865e+00,        +1.076435041629e+01,        -2.566892254704e+00
 2.49710000e+00,        +7.071067811865e+00,        +1.076420686916e+01,        -2.566875905520e+00
 2.49712500e+00,        +7.071067811865e+00,        +1.076406331561e+01,        -2.566859548094e+00
 2.49715000e+00,        +7.071067811865e+00,        +1.076391975564e+01,        -2.566843182422e+00
 2.49717500e+00,        +7.071067811865e+00,        +1.076377618922e+01,        -2.566826808500e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.076363261635e+01,        -2.566810426322e+00
 2.49722500e+00,        +7.071067811865e+00,        +1.076348903701e+01,        -2.566794035884e+00
 2.49725000e+00,        +7.071067811865e+00,        +1.076334545120e+01,        -2.566777637181e+00
 2.49727500e+00,        +7.071067811865e+00,        +1.076320185889e+01,        -2.566761230207e+00
 2.49730000e+00,        +7.071067811865e+00,        +1.076305826007e+01,        -2.566744814959e+00
 2.49732500e+00,        +7.071067811865e+00,        +1.076291465474e+01,        -2.566728391432e+00
 2.49735000e+00,        +7.071067811865e+00,        +1.076277104288e+01,        -2.566711959621e+00
 2.49737500e+00,        +7.071067811865e+00,        +1.076262742447e+01,        -2.566695519520e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.076248379951e+01,        -2.566679071126e+00
 2.49742500e+00,        +7.071067811865e+00,        +1.076234016799e+01,        -2.566662614434e+00
 2.49745000e+00,        +7.071067811865e+00,        +1.076219652988e+01,        -2.566646149438e+00
 2.49747500e+00,        +7.071067811865e+00,        +1.076205288518e+01,        -2.566629676134e+00
 2.49750000e+00,        +7.071067811865e+00,        +1.076190923387e+01,        -2.566613194517e+00
 2.49752500e+00,        +7.071067811865e+00,        +1.076176557595e+01,        -2.566596704583e+00
 2.49755000e+00,        +7.071067811865e+00,        +1.076162191139e+01,        -2.566580206326e+00
 2.49757500e+00,        +7.071067811865e+00,        +1.076147824019e+01,        -2.566563699742e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.076133456234e+01,        -2.566547184826e+00
 2.49762500e+00,        +7.071067811865e+00,        +1.076119087782e+01,        -2.566530661574e+00
 2.49765000e+00,        +7.071067811865e+00,        +1.076104718661e+01,        -2.566514129980e+00
 2.49767500e+00,        +7.071067811865e+00,        +1.076090348872e+01,        -2.566497590039e+00
 2.49770000e+00,        +7.071067811865e+00,        +1.076075978412e+01,        -2.566481041748e+00
 2.49772500e+00,        +7.071067811865e+00,        +1.076061607280e+01,        -2.566464485101e+00
 2.49775000e+00,        +7.071067811865e+00,        +1.076047235475e+01,        -2.566447920093e+00
 2.49777500e+00,        +7.071067811865e+00,        +1.076032862996e+01,        -2.566431346720e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.076018489841e+01,        -2.566414764977e+00
 2.49782500e+00,        +7.071067811865e+00,        +1.076004116010e+01,        -2.566398174859e+00
 2.49785000e+00,        +7.071067811865e+00,        +1.075989741500e+01,        -2.566381576362e+00
 2.49787500e+00,        +7.071067811865e+00,        +1.075975366311e+01,        -2.566364969479e+00
 2.49790000e+00,        +7.071067811865e+00,        +1.075960990442e+01,        -2.566348354208e+00
 2.49792500e+00,        +7.071067811865e+00,        +1.075946613891e+01,        -2.566331730542e+00
 2.49795000e+00,        +7.071067811865e+00,        +1.075932236657e+01,        -2.566315098478e+00
 2.49797500e+00,        +7.071067811865e+00,        +1.075917858739e+01,        -2.566298458010e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.075903480135e+01,        -2.566281809134e+00
 2.49802500e+00,        +7.071067811865e+00,        +1.075889100844e+01,        -2.566265151844e+00
 2.49805000e+00,        +7.071067811865e+00,        +1.075874720866e+01,        -2.566248486137e+00
 2.49807500e+00,        +7.071067811865e+00,        +1.075860340199e+01,        -2.566231812007e+00
 2.49810000e+00,        +7.071067811865e+00,        +1.075845958841e+01,        -2.566215129449e+00
 2.49812500e+00,        +7.071067811865e+00,        +1.075831576791e+01,        -2.566198438459e+00
 2.49815000e+00,        +7.071067811865e+00,        +1.075817194049e+01,        -2.566181739032e+00
 2.49817500e+00,        +7.071067811865e+00,        +1.075802810612e+01,        -2.566165031163e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.075788426480e+01,        -2.566148314848e+00
 2.49822500e+00,        +7.071067811865e+00,        +1.075774041652e+01,        -2.566131590081e+00
 2.49825000e+00,        +7.071067811865e+00,        +1.075759656126e+01,        -2.566114856857e+00
 2.49827500e+00,        +7.071067811865e+00,        +1.075745269900e+01,        -2.566098115173e+00
 2.49830000e+00,        +7.071067811865e+00,        +1.075730882975e+01,        -2.566081365023e+00
 2.49832500e+00,        +7.071067811865e+00,        +1.075716495348e+01,        -2.566064606402e+00
 2.49835000e+00,        +7.071067811865e+00,        +1.075702107018e+01,        -2.566047839306e+00
 2.49837500e+00,        +7.071067811865e+00,        +1.075687717984e+01,        -2.566031063730e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.075673328246e+01,        -2.566014279669e+00
 2.49842500e+00,        +7.071067811865e+00,        +1.075658937800e+01,        -2.565997487118e+00
 2.49845000e+00,        +7.071067811865e+00,        +1.075644546647e+01,        -2.565980686072e+00
 2.49847500e+00,        +7.071067811865e+00,        +1.075630154786e+01,        -2.565963876527e+00
 2.49850000e+00,        +7.071067811865e+00,        +1.075615762214e+01,        -2.565947058478e+00
 2.49852500e+00,        +7.071067811865e+00,        +1.075601368931e+01,        -2.565930231920e+00
 2.49855000e+00,        +7.071067811865e+00,        +1.075586974935e+01,        -2.565913396848e+00
 2.49857500e+00,        +7.071067811865e+00,        +1.075572580226e+01,        -2.565896553258e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.075558184802e+01,        -2.565879701144e+00
 2.49862500e+00,        +7.071067811865e+00,        +1.075543788662e+01,        -2.565862840502e+00
 2.49865000e+00,        +7.071067811865e+00,        +1.075529391804e+01,        -2.565845971328e+00
 2.49867500e+00,        +7.071067811865e+00,        +1.075514994227e+01,        -2.565829093615e+00
 2.49870000e+00,        +7.071067811865e+00,        +1.075500595931e+01,        -2.565812207360e+00
 2.49872500e+00,        +7.071067811865e+00,        +1.075486196914e+01,        -2.565795312558e+00
 2.49875000e+00,        +7.071067811865e+00,        +1.075471797174e+01,        -2.565778409204e+00
 2.49877500e+00,        +7.071067811865e+00,        +1.075457396712e+01,        -2.565761497292e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.075442995524e+01,        -2.565744576819e+00
 2.49882500e+00,        +7.071067811865e+00,        +1.075428593610e+01,        -2.565727647780e+00
 2.49885000e+00,        +7.071067811865e+00,        +1.075414190970e+01,        -2.565710710169e+00
 2.49887500e+00,        +7.071067811865e+00,        +1.075399787601e+01,        -2.565693763982e+00
 2.49890000e+00,        +7.071067811865e+00,        +1.075385383502e+01,        -2.565676809214e+00
 2.49892500e+00,        +7.071067811865e+00,        +1.075370978673e+01,        -2.565659845860e+00
 2.49895000e+00,        +7.071067811865e+00,        +1.075356573112e+01,        -2.565642873915e+00
 2.49897500e+00,        +7.071067811865e+00,        +1.075342166817e+01,        -2.565625893376e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.075327759788e+01,        -2.565608904236e+00
 2.49902500e+00,        +7.071067811865e+00,        +1.075313352024e+01,        -2.565591906491e+00
 2.49905000e+00,        +7.071067811865e+00,        +1.075298943523e+01,        -2.565574900136e+00
 2.49907500e+00,        +7.071067811865e+00,        +1.075284534283e+01,        -2.565557885167e+00
 2.49910000e+00,        +7.071067811865e+00,        +1.075270124305e+01,        -2.565540861578e+00
 2.49912500e+00,        +7.071067811865e+00,        +1.075255713586e+01,        -2.565523829365e+00
 2.49915000e+00,        +7.071067811865e+00,        +1.075241302126e+01,        -2.565506788523e+00
 2.49917500e+00,        +7.071067811865e+00,        +1.075226889922e+01,        -2.565489739047e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.075212476975e+01,        -2.565472680933e+00
 2.49922500e+00,        +7.071067811865e+00,        +1.075198063283e+01,        -2.565455614175e+00
 2.49925000e+00,        +7.071067811865e+00,        +1.075183648844e+01,        -2.565438538768e+00
 2.49927500e+00,        +7.071067811865e+00,        +1.075169233657e+01,        -2.565421454709e+00
 2.49930000e+00,        +7.071067811865e+00,        +1.075154817721e+01,        -2.565404361991e+00
 2.49932500e+00,        +7.071067811865e+00,        +1.075140401036e+01,        -2.565387260611e+00
 2.49935000e+00,        +7.071067811865e+00,        +1.075125983599e+01,        -2.565370150563e+00
 2.49937500e+00,        +7.071067811865e+00,        +1.075111565410e+01,        -2.565353031843e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.075097146467e+01,        -2.565335904446e+00
 2.49942500e+00,        +7.071067811865e+00,        +1.075082726769e+01,        -2.565318768366e+00
 2.49945000e+00,        +7.071067811865e+00,        +1.075068306315e+01,        -2.565301623600e+00
 2.49947500e+00,        +7.071067811865e+00,        +1.075053885104e+01,        -2.565284470141e+00
 2.49950000e+00,        +7.071067811865e+00,        +1.075039463135e+01,        -2.565267307987e+00
 2.49952500e+00,        +7.071067811865e+00,        +1.075025040406e+01,        -2.565250137131e+00
 2.49955000e+00,        +7.071067811865e+00,        +1.075010616916e+01,        -2.565232957569e+00
 2.49957500e+00,        +7.071067811865e+00,        +1.074996192664e+01,        -2.565215769295e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.074981767649e+01,        -2.565198572306e+00
 2.49962500e+00,        +7.071067811865e+00,        +1.074967341869e+01,        -2.565181366596e+00
 2.49965000e+00,        +7.071067811865e+00,        +1.074952915324e+01,        -2.565164152161e+00
 2.49967500e+00,        +7.071067811865e+00,        +1.074938488012e+01,        -2.565146928996e+00
 2.49970000e+00,        +7.071067811865e+00,        +1.074924059932e+01,        -2.565129697095e+00
 2.49972500e+00,        +7.071067811865e+00,        +1.074909631083e+01,        -2.565112456454e+00
 2.49975000e+00,        +7.071067811865e+00,        +1.074895201463e+01,        -2.565095207068e+00
 2.49977500e+00,        +7.071067811865e+00,        +1.074880771072e+01,        -2.565077948933e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.074866339908e+01,        -2.565060682043e+00
 2.49982500e+00,        +7.071067811865e+00,        +1.074851907970e+01,        -2.565043406394e+00
 2.49985000e+00,        +7.071067811865e+00,        +1.074837475257e+01,        -2.565026121980e+00
 2.49987500e+00,        +7.071067811865e+00,        +1.074823041768e+01,        -2.565008828798e+00
 2.49990000e+00,        +7.071067811865e+00,        +1.074808607501e+01,        -2.564991526841e+00
 2.49992500e+00,        +7.071067811865e+00,        +1.074794172456e+01,        -2.564974216106e+00
 2.49995000e+00,        +7.071067811865e+00,        +1.074779736631e+01,        -2.564956896587e+00
 2.49997500e+00,        +7.071067811865e+00,        +1.074765300024e+01,        -2.564939568280e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.074750862635e+01,        -2.564922231180e+00
 2.50002500e+00,        +7.071067811865e+00,        +1.074736424463e+01,        -2.564904885281e+00
 2.50005000e+00,        +7.071067811865e+00,        +1.074721985507e+01,        -2.564887530580e+00
 2.50007500e+00,        +7.071067811865e+00,        +1.074707545764e+01,        -2.564870167070e+00
 2.50010000e+00,        +7.071067811865e+00,        +1.074693105234e+01,        -2.564852794748e+00
 2.50012500e+00,        +7.071067811865e+00,        +1.074678663917e+01,        -2.564835413609e+00
 2.50015000e+00,        +7.071067811865e+00,        +1.074664221810e+01,        -2.564818023647e+00
 2.50017500e+00,        +7.071067811865e+00,        +1.074649778912e+01,        -2.564800624857e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.074635335223e+01,        -2.564783217236e+00
 2.50022500e+00,        +7.071067811865e+00,        +1.074620890740e+01,        -2.564765800778e+00
 2.50025000e+00,        +7.071067811865e+00,        +1.074606445464e+01,        -2.564748375478e+00
 2.50027500e+00,        +7.071067811865e+00,        +1.074591999392e+01,        -2.564730941331e+00
 2.50030000e+00,        +7.071067811865e+00,        +1.074577552524e+01,        -2.564713498333e+00
 2.50032500e+00,        +7.071067811865e+00,        +1.074563104859e+01,        -2.564696046478e+00
 2.50035000e+00,        +7.071067811865e+00,        +1.074548656394e+01,        -2.564678585763e+00
 2.50037500e+00,        +7.071067811865e+00,        +1.074534207130e+01,        -2.564661116181e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.074519757064e+01,        -2.564643637728e+00
