        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47248000e+00,        +7.071067811865e+00,        +1.400450884442e+01,        +3.803212018253e-02
 2.47250000e+00,        +7.071067811865e+00,        +1.400433323206e+01,        +3.777874608059e-02
 2.47252000e+00,        +7.071067811865e+00,        +1.400415676545e+01,        +3.752586435171e-02
 2.47254000e+00,        +7.071067811865e+00,        +1.400397944316e+01,        +3.727347784253e-02
 2.47256000e+00,        +7.071067811865e+00,        +1.400380126382e+01,        +3.702158942355e-02
 2.47258000e+00,        +7.071067811865e+00,        +1.400362222603e+01,        +3.677020198920e-02
 2.47260000e+00,        +7.071067811865e+00,        +1.400344232839e+01,        +3.651931845807e-02
 2.47262000e+00,        +7.071067811865e+00,        +1.400326156951e+01,        +3.626894177298e-02
 2.47264000e+00,        +7.071067811865e+00,        +1.400307994802e+01,        +3.601907490112e-02
 2.47266000e+00,        +7.071067811865e+00,        +1.400289746252e+01,        +3.576972083411e-02
 2.47268000e+00,        +7.071067811865e+00,        +1.400271411163e+01,        +3.552088258828e-02
 2.47270000e+00,        +7.071067811865e+00,        +1.400252989397e+01,        +3.527256320461e-02
 2.47272000e+00,        +7.071067811865e+00,        +1.400234480818e+01,        +3.502476574900e-02
 2.47274000e+00,        +7.071067811865e+00,        +1.400215885288e+01,        +3.477749331230e-02
 2.47276000e+00,        +7.071067811865e+00,        +1.400197202669e+01,        +3.453074901055e-02
 2.47278000e+00,        +7.071067811865e+00,        +1.400178432826e+01,        +3.428453598497e-02
 2.47280000e+00,        +7.071067811865e+00,        +1.400159575622e+01,        +3.403885740216e-02
 2.47282000e+00,        +7.071067811865e+00,        +1.400140630922e+01,        +3.379371645425e-02
 2.47284000e+00,        +7.071067811865e+00,        +1.400121598590e+01,        +3.354911635901e-02
 2.47286000e+00,        +7.071067811865e+00,        +1.400102478492e+01,        +3.330506035988e-02
 2.47288000e+00,        +7.071067811865e+00,        +1.400083270493e+01,        +3.306155172628e-02
 2.47290000e+00,        +7.071067811865e+00,        +1.400063974459e+01,        +3.281859375357e-02
 2.47292000e+00,        +7.071067811865e+00,        +1.400044590257e+01,        +3.257618976328e-02
 2.47294000e+00,        +7.071067811865e+00,        +1.400025117753e+01,        +3.233434310315e-02
 2.47296000e+00,        +7.071067811865e+00,        +1.400005556816e+01,        +3.209305714740e-02
 2.47298000e+00,        +7.071067811865e+00,        +1.399985907312e+01,        +3.185233529666e-02
 2.47300000e+00,        +7.071067811865e+00,        +1.399966169112e+01,        +3.161218097826e-02
 2.47302000e+00,        +7.071067811865e+00,        +1.399946342083e+01,        +3.137259764629e-02
 2.47304000e+00,        +7.071067811865e+00,        +1.399926426097e+01,        +3.113358878171e-02
 2.47306000e+00,        +7.071067811865e+00,        +1.399906421022e+01,        +3.089515789254e-02
 2.47308000e+00,        +7.071067811865e+00,        +1.399886326730e+01,        +3.065730851391e-02
 2.47310000e+00,        +7.071067811865e+00,        +1.399866143093e+01,        +3.042004420824e-02
 2.47312000e+00,        +7.071067811865e+00,        +1.399845869983e+01,        +3.018336856532e-02
 2.47314000e+00,        +7.071067811865e+00,        +1.399825507273e+01,        +2.994728520250e-02
 2.47316000e+00,        +7.071067811865e+00,        +1.399805054836e+01,        +2.971179776476e-02
 2.47318000e+00,        +7.071067811865e+00,        +1.399784512547e+01,        +2.947690992486e-02
 2.47320000e+00,        +7.071067811865e+00,        +1.399763880281e+01,        +2.924262538345e-02
 2.47322000e+00,        +7.071067811865e+00,        +1.399743157913e+01,        +2.900894786919e-02
 2.47324000e+00,        +7.071067811865e+00,        +1.399722345322e+01,        +2.877588113894e-02
 2.47326000e+00,        +7.071067811865e+00,        +1.399701442383e+01,        +2.854342897776e-02
 2.47328000e+00,        +7.071067811865e+00,        +1.399680448975e+01,        +2.831159519914e-02
 2.47330000e+00,        +7.071067811865e+00,        +1.399659364977e+01,        +2.808038364513e-02
 2.47332000e+00,        +7.071067811865e+00,        +1.399638190270e+01,        +2.784979818635e-02
 2.47334000e+00,        +7.071067811865e+00,        +1.399616924734e+01,        +2.761984272221e-02
 2.47336000e+00,        +7.071067811865e+00,        +1.399595568250e+01,        +2.739052118102e-02
 2.47338000e+00,        +7.071067811865e+00,        +1.399574120702e+01,        +2.716183752010e-02
 2.47340000e+00,        +7.071067811865e+00,        +1.399552581973e+01,        +2.693379572588e-02
 2.47342000e+00,        +7.071067811865e+00,        +1.399530951948e+01,        +2.670639981404e-02
 2.47344000e+00,        +7.071067811865e+00,        +1.399509230512e+01,        +2.647965382966e-02
 2.47346000e+00,        +7.071067811865e+00,        +1.399487417552e+01,        +2.625356184727e-02
 2.47348000e+00,        +7.071067811865e+00,        +1.399465512955e+01,        +2.602812797105e-02
 2.47350000e+00,        +7.071067811865e+00,        +1.399443516611e+01,        +2.580335633488e-02
 2.47352000e+00,        +7.071067811865e+00,        +1.399421428410e+01,        +2.557925110249e-02
 2.47354000e+00,        +7.071067811865e+00,        +1.399399248241e+01,        +2.535581646760e-02
 2.47356000e+00,        +7.071067811865e+00,        +1.399376975997e+01,        +2.513305665397e-02
 2.47358000e+00,        +7.071067811865e+00,        +1.399354611572e+01,        +2.491097591561e-02
 2.47360000e+00,        +7.071067811865e+00,        +1.399332154860e+01,        +2.468957853677e-02
 2.47362000e+00,        +7.071067811865e+00,        +1.399309605756e+01,        +2.446886883219e-02
 2.47364000e+00,        +7.071067811865e+00,        +1.399286964158e+01,        +2.424885114716e-02
 2.47366000e+00,        +7.071067811865e+00,        +1.399264229963e+01,        +2.402952985757e-02
 2.47368000e+00,        +7.071067811865e+00,        +1.399241403072e+01,        +2.381090937009e-02
 2.47370000e+00,        +7.071067811865e+00,        +1.399218483384e+01,        +2.359299412232e-02
 2.47372000e+00,        +7.071067811865e+00,        +1.399195470802e+01,        +2.337578858277e-02
 2.47374000e+00,        +7.071067811865e+00,        +1.399172365230e+01,        +2.315929725114e-02
 2.47376000e+00,        +7.071067811865e+00,        +1.399149166571e+01,        +2.294352465825e-02
 2.47378000e+00,        +7.071067811865e+00,        +1.399125874734e+01,        +2.272847536631e-02
 2.47380000e+00,        +7.071067811865e+00,        +1.399102489624e+01,        +2.251415396891e-02
 2.47382000e+00,        +7.071067811865e+00,        +1.399079011152e+01,        +2.230056509118e-02
 2.47384000e+00,        +7.071067811865e+00,        +1.399055439229e+01,        +2.208771338989e-02
 2.47386000e+00,        +7.071067811865e+00,        +1.399031773766e+01,        +2.187560355355e-02
 2.47388000e+00,        +7.071067811865e+00,        +1.399008014677e+01,        +2.166424030250e-02
 2.47390000e+00,        +7.071067811865e+00,        +1.398984161879e+01,        +2.145362838903e-02
 2.47392000e+00,        +7.071067811865e+00,        +1.398960215287e+01,        +2.124377259747e-02
 2.47394000e+00,        +7.071067811865e+00,        +1.398936174821e+01,        +2.103467774429e-02
 2.47396000e+00,        +7.071067811865e+00,        +1.398912040402e+01,        +2.082634867822e-02
 2.47398000e+00,        +7.071067811865e+00,        +1.398887811950e+01,        +2.061879028031e-02
 2.47400000e+00,        +7.071067811865e+00,        +1.398863489391e+01,        +2.041200746404e-02
 2.47402000e+00,        +7.071067811865e+00,        +1.398839072649e+01,        +2.020600517541e-02
 2.47404000e+00,        +7.071067811865e+00,        +1.398814561653e+01,        +2.000078839306e-02
 2.47406000e+00,        +7.071067811865e+00,        +1.398789956331e+01,        +1.979636212835e-02
 2.47408000e+00,        +7.071067811865e+00,        +1.398765256615e+01,        +1.959273142538e-02
 2.47410000e+00,        +7.071067811865e+00,        +1.398740462438e+01,        +1.938990136122e-02
 2.47412000e+00,        +7.071067811865e+00,        +1.398715573735e+01,        +1.918787704586e-02
 2.47414000e+00,        +7.071067811865e+00,        +1.398690590442e+01,        +1.898666362235e-02
 2.47416000e+00,        +7.071067811865e+00,        +1.398665512499e+01,        +1.878626626691e-02
 2.47418000e+00,        +7.071067811865e+00,        +1.398640339847e+01,        +1.858669018897e-02
 2.47420000e+00,        +7.071067811865e+00,        +1.398615072429e+01,        +1.838794063128e-02
 2.47422000e+00,        +7.071067811865e+00,        +1.398589710190e+01,        +1.819002286994e-02
 2.47424000e+00,        +7.071067811865e+00,        +1.398564253077e+01,        +1.799294221455e-02
 2.47426000e+00,        +7.071067811865e+00,        +1.398538701040e+01,        +1.779670400823e-02
 2.47428000e+00,        +7.071067811865e+00,        +1.398513054030e+01,        +1.760131362769e-02
 2.47430000e+00,        +7.071067811865e+00,        +1.398487312002e+01,        +1.740677648333e-02
 2.47432000e+00,        +7.071067811865e+00,        +1.398461474912e+01,        +1.721309801935e-02
 2.47434000e+00,        +7.071067811865e+00,        +1.398435542718e+01,        +1.702028371367e-02
 2.47436000e+00,        +7.071067811865e+00,        +1.398409515381e+01,        +1.682833907814e-02
 2.47438000e+00,        +7.071067811865e+00,        +1.398383392864e+01,        +1.663726965857e-02
 2.47440000e+00,        +7.071067811865e+00,        +1.398357175133e+01,        +1.644708103475e-02
 2.47442000e+00,        +7.071067811865e+00,        +1.398330862157e+01,        +1.625777882051e-02
 2.47444000e+00,        +7.071067811865e+00,        +1.398304453905e+01,        +1.606936866385e-02
 2.47446000e+00,        +7.071067811865e+00,        +1.398277950351e+01,        +1.588185624690e-02
 2.47448000e+00,        +7.071067811865e+00,        +1.398251351470e+01,        +1.569524728604e-02
 2.47450000e+00,        +7.071067811865e+00,        +1.398224657242e+01,        +1.550954753191e-02
 2.47452000e+00,        +7.071067811865e+00,        +1.398197867647e+01,        +1.532476276945e-02
 2.47454000e+00,        +7.071067811865e+00,        +1.398170982668e+01,        +1.514089881801e-02
 2.47456000e+00,        +7.071067811865e+00,        +1.398144002293e+01,        +1.495796153132e-02
 2.47458000e+00,        +7.071067811865e+00,        +1.398116926509e+01,        +1.477595679752e-02
 2.47460000e+00,        +7.071067811865e+00,        +1.398089755310e+01,        +1.459489053931e-02
 2.47462000e+00,        +7.071067811865e+00,        +1.398062488690e+01,        +1.441476871384e-02
 2.47464000e+00,        +7.071067811865e+00,        +1.398035126647e+01,        +1.423559731282e-02
 2.47466000e+00,        +7.071067811865e+00,        +1.398007669181e+01,        +1.405738236255e-02
 2.47468000e+00,        +7.071067811865e+00,        +1.397980116296e+01,        +1.388012992392e-02
 2.47470000e+00,        +7.071067811865e+00,        +1.397952467999e+01,        +1.370384609244e-02
 2.47472000e+00,        +7.071067811865e+00,        +1.397924724299e+01,        +1.352853699827e-02
 2.47474000e+00,        +7.071067811865e+00,        +1.397896885209e+01,        +1.335420880621e-02
 2.47476000e+00,        +7.071067811865e+00,        +1.397868950745e+01,        +1.318086771575e-02
 2.47478000e+00,        +7.071067811865e+00,        +1.397840920927e+01,        +1.300851996106e-02
 2.47480000e+00,        +7.071067811865e+00,        +1.397812795776e+01,        +1.283717181099e-02
 2.47482000e+00,        +7.071067811865e+00,        +1.397784575318e+01,        +1.266682956908e-02
 2.47484000e+00,        +7.071067811865e+00,        +1.397756259582e+01,        +1.249749957356e-02
 2.47486000e+00,        +7.071067811865e+00,        +1.397727848600e+01,        +1.232918819737e-02
 2.47488000e+00,        +7.071067811865e+00,        +1.397699342408e+01,        +1.216190184811e-02
 2.47490000e+00,        +7.071067811865e+00,        +1.397670741045e+01,        +1.199564696808e-02
 2.47492000e+00,        +7.071067811865e+00,        +1.397642044554e+01,        +1.183043003420e-02
 2.47494000e+00,        +7.071067811865e+00,        +1.397613252981e+01,        +1.166625755805e-02
 2.47496000e+00,        +7.071067811865e+00,        +1.397584366375e+01,        +1.150313608584e-02
 2.47498000e+00,        +7.071067811865e+00,        +1.397555384790e+01,        +1.134107219840e-02
 2.47500000e+00,        +7.071067811865e+00,        +1.397526308283e+01,        +1.118007251107e-02
 2.47502000e+00,        +7.071067811865e+00,        +1.397497136915e+01,        +1.102014367374e-02
 2.47504000e+00,        +7.071067811865e+00,        +1.397467870750e+01,        +1.086129237084e-02
 2.47506000e+00,        +7.071067811865e+00,        +1.397438509857e+01,        +1.070352532122e-02
 2.47508000e+00,        +7.071067811865e+00,        +1.397409054308e+01,        +1.054684927815e-02
 2.47510000e+00,        +7.071067811865e+00,        +1.397379504179e+01,        +1.039127102927e-02
 2.47512000e+00,        +7.071067811865e+00,        +1.397349859551e+01,        +1.023679739655e-02
 2.47514000e+00,        +7.071067811865e+00,        +1.397320120506e+01,        +1.008343523616e-02
 2.47516000e+00,        +7.071067811865e+00,        +1.397290287135e+01,        +9.931191438533e-03
 2.47518000e+00,        +7.071067811865e+00,        +1.397260359528e+01,        +9.780072928190e-03
 2.47520000e+00,        +7.071067811865e+00,        +1.397230337783e+01,        +9.630086663697e-03
 2.47522000e+00,        +7.071067811865e+00,        +1.397200221999e+01,        +9.481239637625e-03
 2.47524000e+00,        +7.071067811865e+00,        +1.397170012283e+01,        +9.333538876437e-03
 2.47526000e+00,        +7.071067811865e+00,        +1.397139708744e+01,        +9.186991440408e-03
 2.47528000e+00,        +7.071067811865e+00,        +1.397109311494e+01,        +9.041604423558e-03
 2.47530000e+00,        +7.071067811865e+00,        +1.397078820653e+01,        +8.897384953505e-03
 2.47532000e+00,        +7.071067811865e+00,        +1.397048236342e+01,        +8.754340191439e-03
 2.47534000e+00,        +7.071067811865e+00,        +1.397017558689e+01,        +8.612477331960e-03
 2.47536000e+00,        +7.071067811865e+00,        +1.396986787826e+01,        +8.471803602970e-03
 2.47538000e+00,        +7.071067811865e+00,        +1.396955923889e+01,        +8.332326265592e-03
 2.47540000e+00,        +7.071067811865e+00,        +1.396924967018e+01,        +8.194052614052e-03
