        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.299640938918e+01,        -2.488072410981e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.299986733097e+01,        -2.500546889607e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.300292973159e+01,        -2.513121387881e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.300561390323e+01,        -2.525773319465e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.300793705395e+01,        -2.538482801453e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.300991612015e+01,        -2.551232388542e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.301156763834e+01,        -2.564006824773e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.301290764937e+01,        -2.576792813859e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.301395162949e+01,        -2.589578808346e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.301471444334e+01,        -2.602354817330e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.301521031449e+01,        -2.615112232016e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.301545281030e+01,        -2.627843668196e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.301545483782e+01,        -2.640542824543e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.301522864850e+01,        -2.653204355551e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.301478584966e+01,        -2.665823757932e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.301413742088e+01,        -2.678397269278e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.301329373426e+01,        -2.690921777864e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.301226457711e+01,        -2.703394742497e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.301105917647e+01,        -2.715814121426e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.300968622462e+01,        -2.728178309348e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.300815390503e+01,        -2.740486081682e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.300646991838e+01,        -2.752736545312e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.300464150823e+01,        -2.764929095093e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.300267548622e+01,        -2.777063375490e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.300057825643e+01,        -2.789139246756e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.299835583894e+01,        -2.801156755156e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.299601389242e+01,        -2.813116106760e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.299355773569e+01,        -2.825017644399e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.299099236822e+01,        -2.836861827420e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.298832248960e+01,        -2.848649213916e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.298555251794e+01,        -2.860380445135e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.298268660726e+01,        -2.872056231822e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.297972866383e+01,        -2.883677342260e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.297668236159e+01,        -2.895244591816e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.297355115660e+01,        -2.906758833804e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.297033830061e+01,        -2.918220951526e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.296704685382e+01,        -2.929631851331e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.296367969675e+01,        -2.940992456584e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.296023954143e+01,        -2.952303702437e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.295672894182e+01,        -2.963566531299e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.295315030362e+01,        -2.974781888921e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.294950589334e+01,        -2.985950721034e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.294579784688e+01,        -2.997073970456e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.294202817751e+01,        -3.008152574624e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.293819878328e+01,        -3.019187463499e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.293431145405e+01,        -3.030179557785e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.293036787797e+01,        -3.041129767442e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.292636964754e+01,        -3.052038990445e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.292231826536e+01,        -3.062908111756e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.291821514939e+01,        -3.073738002497e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.291406163794e+01,        -3.084529519280e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.290985899432e+01,        -3.095283503691e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.290560841119e+01,        -3.106000781889e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.290131101463e+01,        -3.116682164331e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.289696786790e+01,        -3.127328445576e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.289257997506e+01,        -3.137940404183e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.288814828428e+01,        -3.148518802678e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.288367369094e+01,        -3.159064387579e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.287915704057e+01,        -3.169577889473e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.287459913161e+01,        -3.180060023145e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.287000071793e+01,        -3.190511487738e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.286536251128e+01,        -3.200932966945e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.286068518352e+01,        -3.211325129234e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.285596936875e+01,        -3.221688628090e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.285121566530e+01,        -3.232024102272e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.284642463758e+01,        -3.242332176095e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.284159681783e+01,        -3.252613459713e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.283673270780e+01,        -3.262868549416e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.283183278026e+01,        -3.273098027933e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.282689748047e+01,        -3.283302464741e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.282192722753e+01,        -3.293482416368e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.281692241570e+01,        -3.303638426712e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.281188341557e+01,        -3.313771027345e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.280681057521e+01,        -3.323880737826e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.280170422128e+01,        -3.333968066005e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.279656465998e+01,        -3.344033508330e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.279139217803e+01,        -3.354077550142e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.278618704358e+01,        -3.364100665977e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.278094950703e+01,        -3.374103319850e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.277567980185e+01,        -3.384085965545e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.277037814530e+01,        -3.394049046892e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.276504473918e+01,        -3.403992998042e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.275967977045e+01,        -3.413918243733e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.275428341193e+01,        -3.423825199556e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.274885582281e+01,        -3.433714272203e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.274339714931e+01,        -3.443585859722e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.273790752512e+01,        -3.453440351758e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.273238707197e+01,        -3.463278129784e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.272683590007e+01,        -3.473099567339e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.272125410859e+01,        -3.482905030244e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.271564178605e+01,        -3.492694876820e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.270999901075e+01,        -3.502469458103e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.270432585112e+01,        -3.512229118044e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.269862236612e+01,        -3.521974193706e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.269288860557e+01,        -3.531705015464e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.268712461043e+01,        -3.541421907181e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.268133041316e+01,        -3.551125186400e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.267550603800e+01,        -3.560815164510e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.266965150119e+01,        -3.570492146920e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.266376681132e+01,        -3.580156433226e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.265785196949e+01,        -3.589808317363e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.265190696958e+01,        -3.599448087767e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.264593179849e+01,        -3.609076027520e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.263992643630e+01,        -3.618692414495e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.263389085652e+01,        -3.628297521497e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.262782502623e+01,        -3.637891616397e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.262172890628e+01,        -3.647474962263e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.261560245146e+01,        -3.657047817488e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.260944561066e+01,        -3.666610435911e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.260325832698e+01,        -3.676163066936e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.259704053796e+01,        -3.685705955645e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.259079217561e+01,        -3.695239342912e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.258451316662e+01,        -3.704763465506e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.257820343243e+01,        -3.714278556197e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.257186288936e+01,        -3.723784843853e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.256549144873e+01,        -3.733282553542e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.255908901694e+01,        -3.742771906619e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.255265549558e+01,        -3.752253120820e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.254619078152e+01,        -3.761726410345e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.253969476699e+01,        -3.771191985949e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.253316733964e+01,        -3.780650055016e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.252660838268e+01,        -3.790100821640e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.252001777486e+01,        -3.799544486701e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.251339539063e+01,        -3.808981247937e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.250674110012e+01,        -3.818411300017e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.250005476926e+01,        -3.827834834603e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.249333625981e+01,        -3.837252040423e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.248658542939e+01,        -3.846663103327e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.247980213159e+01,        -3.856068206353e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.247298621594e+01,        -3.865467529783e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.246613752800e+01,        -3.874861251199e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.245925590940e+01,        -3.884249545542e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.245234119784e+01,        -3.893632585156e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.244539322715e+01,        -3.903010539848e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.243841182733e+01,        -3.912383576929e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.243139682453e+01,        -3.921751861263e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.242434804113e+01,        -3.931115555315e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.241726529575e+01,        -3.940474819188e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.241014840322e+01,        -3.949829810671e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.240299717468e+01,        -3.959180685271e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.239581141752e+01,        -3.968527596259e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.238859093546e+01,        -3.977870694701e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.238133552848e+01,        -3.987210129495e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.237404499294e+01,        -3.996546047404e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.236671912147e+01,        -4.005878593087e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.235935770307e+01,        -4.015207909133e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.235196052306e+01,        -4.024534136084e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.234452736310e+01,        -4.033857412468e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.233705800119e+01,        -4.043177874823e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.232955221168e+01,        -4.052495657723e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.232200976524e+01,        -4.061810893801e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.231443042888e+01,        -4.071123713770e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.230681396593e+01,        -4.080434246450e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.229916013607e+01,        -4.089742618778e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.229146869525e+01,        -4.099048955838e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.228373939575e+01,        -4.108353380871e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.227597198612e+01,        -4.117656015294e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.226816621121e+01,        -4.126956978714e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.226032181213e+01,        -4.136256388946e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.225243852621e+01,        -4.145554362021e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.224451608706e+01,        -4.154851012202e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.223655422447e+01,        -4.164146451994e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.222855266444e+01,        -4.173440792153e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.222051112913e+01,        -4.182734141693e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.221242933688e+01,        -4.192026607901e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.220430700215e+01,        -4.201318296334e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.219614383549e+01,        -4.210609310834e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.218793954357e+01,        -4.219899753525e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.217969382909e+01,        -4.229189724824e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.217140639078e+01,        -4.238479323438e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.216307692338e+01,        -4.247768646368e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.215470511761e+01,        -4.257057788911e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.214629066012e+01,        -4.266346844659e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.213783323347e+01,        -4.275635905497e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.212933251610e+01,        -4.284925061602e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.212078818230e+01,        -4.294214401439e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.211219990216e+01,        -4.303504011760e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.210356734156e+01,        -4.312793977596e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.209489016208e+01,        -4.322084382249e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.208616802104e+01,        -4.331375307293e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.207740057140e+01,        -4.340666832557e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.206858746173e+01,        -4.349959036125e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.205972833619e+01,        -4.359251994317e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.205082283448e+01,        -4.368545781687e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.204187059178e+01,        -4.377840471006e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.203287123873e+01,        -4.387136133250e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.202382440135e+01,        -4.396432837589e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.201472970104e+01,        -4.405730651368e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.200558675449e+01,        -4.415029640097e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.199639517367e+01,        -4.424329867428e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.198715456573e+01,        -4.433631395143e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.197786453301e+01,        -4.442934283131e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.196852467293e+01,        -4.452238589371e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.195913457798e+01,        -4.461544369911e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.194969383564e+01,        -4.470851678844e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.194020202834e+01,        -4.480160568287e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.193065873339e+01,        -4.489471088358e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.192106352293e+01,        -4.498783287146e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.191141596389e+01,        -4.508097210693e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.190171561789e+01,        -4.517412902957e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.189196204120e+01,        -4.526730405792e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.188215478469e+01,        -4.536049758912e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.187229339374e+01,        -4.545370999866e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.186237740820e+01,        -4.554694163999e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.185240636233e+01,        -4.564019284426e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.184237978467e+01,        -4.573346391992e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.183229719807e+01,        -4.582675515239e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.182215811954e+01,        -4.592006680368e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.181196206021e+01,        -4.601339911200e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.180170852528e+01,        -4.610675229139e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.179139701388e+01,        -4.620012653127e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.178102701909e+01,        -4.629352199606e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.177059802777e+01,        -4.638693882468e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.176010952055e+01,        -4.648037713018e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.174956097173e+01,        -4.657383699920e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.173895184917e+01,        -4.666731849150e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.172828161425e+01,        -4.676082163952e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.171754972180e+01,        -4.685434644779e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.170675561995e+01,        -4.694789289243e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.169589875010e+01,        -4.704146092063e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.168497854682e+01,        -4.713505045004e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.167399443776e+01,        -4.722866136823e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.166294584353e+01,        -4.732229353209e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.165183217768e+01,        -4.741594676716e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.164065284654e+01,        -4.750962086710e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.162940724915e+01,        -4.760331559292e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.161809477717e+01,        -4.769703067240e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.160671481477e+01,        -4.779076579938e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.159526673854e+01,        -4.788452063300e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.158374991737e+01,        -4.797829479703e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.157216371240e+01,        -4.807208787909e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.156050747685e+01,        -4.816589942990e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.154878055595e+01,        -4.825972896242e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.153698228682e+01,        -4.835357595114e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.152511199839e+01,        -4.844743983113e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.151316901122e+01,        -4.854131999725e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.150115263749e+01,        -4.863521580323e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.148906218078e+01,        -4.872912656076e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.147689693602e+01,        -4.882305153856e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.146465618937e+01,        -4.891698996141e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.145233921804e+01,        -4.901094100913e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.143994529026e+01,        -4.910490381563e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.142747366508e+01,        -4.919887746781e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.141492359226e+01,        -4.929286100446e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.140229431218e+01,        -4.938685341524e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.138958505567e+01,        -4.948085363945e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.137679504388e+01,        -4.957486056493e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.136392348818e+01,        -4.966887302682e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.135096958997e+01,        -4.976288980635e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.133793254060e+01,        -4.985690962957e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.132481152119e+01,        -4.995093116604e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.131160570250e+01,        -5.004495302748e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.129831424479e+01,        -5.013897376645e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.128493629765e+01,        -5.023299187487e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.127147099988e+01,        -5.032700578262e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.125791747932e+01,        -5.042101385603e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.124427485273e+01,        -5.051501439636e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.123054222556e+01,        -5.060900563822e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.121671869186e+01,        -5.070298574795e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.120280333412e+01,        -5.079695282198e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.118879522304e+01,        -5.089090488511e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.117469341743e+01,        -5.098483988876e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.116049696403e+01,        -5.107875570917e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.114620489729e+01,        -5.117265014556e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.113181623929e+01,        -5.126652091823e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.111732999945e+01,        -5.136036566659e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.110274517445e+01,        -5.145418194719e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.108806074800e+01,        -5.154796723162e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.107327569066e+01,        -5.164171890441e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.105838895966e+01,        -5.173543426087e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.104339949872e+01,        -5.182911050482e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.102830623782e+01,        -5.192274474634e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.101310809308e+01,        -5.201633399935e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.099780396647e+01,        -5.210987517923e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.098239274569e+01,        -5.220336510032e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.096687330391e+01,        -5.229680047334e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.095124449961e+01,        -5.239017790275e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.093550517632e+01,        -5.248349388406e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.091965416247e+01,        -5.257674480106e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.090369027113e+01,        -5.266992692293e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.088761229979e+01,        -5.276303640128e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.087141903020e+01,        -5.285606926720e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.085510922806e+01,        -5.294902142808e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.083868164286e+01,        -5.304188866442e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.082213500762e+01,        -5.313466662658e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.080546803869e+01,        -5.322735083137e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.078867943547e+01,        -5.331993665858e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.077176788021e+01,        -5.341241934741e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.075473203775e+01,        -5.350479399277e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.073757055528e+01,        -5.359705554153e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.072028206211e+01,        -5.368919878858e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.070286516939e+01,        -5.378121837289e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.068531846990e+01,        -5.387310877332e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.066764053777e+01,        -5.396486430445e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.064982992819e+01,        -5.405647911216e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.063188517723e+01,        -5.414794716915e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.061380480151e+01,        -5.423926227035e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.059558729796e+01,        -5.433041802814e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.057723114355e+01,        -5.442140786746e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.055873479503e+01,        -5.451222502073e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.054009668864e+01,        -5.460286252273e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.052131523983e+01,        -5.469331320517e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.050238884303e+01,        -5.478356969125e+00
