        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50097500e+00,        +7.071067811865e+00,        +1.413712314073e+01,        -3.421526986722e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.413712531964e+01,        -3.431849112781e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.413712749367e+01,        -3.442171343604e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.413712966284e+01,        -3.452493681395e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.413713182714e+01,        -3.462816128360e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.413713398659e+01,        -3.473138686701e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.413713614119e+01,        -3.483461358619e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.413713829094e+01,        -3.493784146315e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.413714043585e+01,        -3.504107051985e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.413714257592e+01,        -3.514430077830e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.413714471116e+01,        -3.524753226043e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.413714684158e+01,        -3.535076498820e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.413714896718e+01,        -3.545399898354e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.413715108797e+01,        -3.555723426838e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.413715320395e+01,        -3.566047086461e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.413715531512e+01,        -3.576370879414e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.413715742149e+01,        -3.586694807884e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.413715952307e+01,        -3.597018874058e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.413716161987e+01,        -3.607343080122e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.413716371188e+01,        -3.617667428259e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.413716579911e+01,        -3.627991920654e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.413716788157e+01,        -3.638316559487e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.413716995926e+01,        -3.648641346939e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.413717203219e+01,        -3.658966285189e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.413717410037e+01,        -3.669291376414e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.413717616379e+01,        -3.679616622793e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.413717822246e+01,        -3.689942026500e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.413718027640e+01,        -3.700267589708e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.413718232559e+01,        -3.710593314591e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.413718437006e+01,        -3.720919203321e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.413718640979e+01,        -3.731245258067e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.413718844481e+01,        -3.741571481000e-02
 2.50177500e+00,        +7.071067811865e+00,        +1.413719047511e+01,        -3.751897874287e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.413719250070e+01,        -3.762224440094e-02
 2.50182500e+00,        +7.071067811865e+00,        +1.413719452158e+01,        -3.772551180588e-02
 2.50185000e+00,        +7.071067811865e+00,        +1.413719653776e+01,        -3.782878097933e-02
 2.50187500e+00,        +7.071067811865e+00,        +1.413719854925e+01,        -3.793205194291e-02
 2.50190000e+00,        +7.071067811865e+00,        +1.413720055604e+01,        -3.803532471825e-02
 2.50192500e+00,        +7.071067811865e+00,        +1.413720255814e+01,        -3.813859932695e-02
 2.50195000e+00,        +7.071067811865e+00,        +1.413720455557e+01,        -3.824187579061e-02
 2.50197500e+00,        +7.071067811865e+00,        +1.413720654832e+01,        -3.834515413081e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.413720853639e+01,        -3.844843436913e-02
 2.50202500e+00,        +7.071067811865e+00,        +1.413721051980e+01,        -3.855171652711e-02
 2.50205000e+00,        +7.071067811865e+00,        +1.413721249855e+01,        -3.865500062632e-02
 2.50207500e+00,        +7.071067811865e+00,        +1.413721447264e+01,        -3.875828668830e-02
 2.50210000e+00,        +7.071067811865e+00,        +1.413721644208e+01,        -3.886157473455e-02
 2.50212500e+00,        +7.071067811865e+00,        +1.413721840687e+01,        -3.896486478660e-02
 2.50215000e+00,        +7.071067811865e+00,        +1.413722036702e+01,        -3.906815686595e-02
 2.50217500e+00,        +7.071067811865e+00,        +1.413722232253e+01,        -3.917145099408e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.413722427341e+01,        -3.927474719249e-02
 2.50222500e+00,        +7.071067811865e+00,        +1.413722621966e+01,        -3.937804548263e-02
 2.50225000e+00,        +7.071067811865e+00,        +1.413722816129e+01,        -3.948134588596e-02
 2.50227500e+00,        +7.071067811865e+00,        +1.413723009830e+01,        -3.958464842393e-02
 2.50230000e+00,        +7.071067811865e+00,        +1.413723203070e+01,        -3.968795311797e-02
 2.50232500e+00,        +7.071067811865e+00,        +1.413723395849e+01,        -3.979125998951e-02
 2.50235000e+00,        +7.071067811865e+00,        +1.413723588167e+01,        -3.989456905995e-02
 2.50237500e+00,        +7.071067811865e+00,        +1.413723780026e+01,        -3.999788035070e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.413723971425e+01,        -4.010119388314e-02
 2.50242500e+00,        +7.071067811865e+00,        +1.413724162365e+01,        -4.020450967865e-02
 2.50245000e+00,        +7.071067811865e+00,        +1.413724352846e+01,        -4.030782775861e-02
 2.50247500e+00,        +7.071067811865e+00,        +1.413724542870e+01,        -4.041114814436e-02
 2.50250000e+00,        +7.071067811865e+00,        +1.413724732436e+01,        -4.051447085726e-02
 2.50252500e+00,        +7.071067811865e+00,        +1.413724921545e+01,        -4.061779591863e-02
 2.50255000e+00,        +7.071067811865e+00,        +1.413725110197e+01,        -4.072112334980e-02
 2.50257500e+00,        +7.071067811865e+00,        +1.413725298394e+01,        -4.082445317209e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.413725486134e+01,        -4.092778540680e-02
 2.50262500e+00,        +7.071067811865e+00,        +1.413725673419e+01,        -4.103112007522e-02
 2.50265000e+00,        +7.071067811865e+00,        +1.413725860250e+01,        -4.113445719864e-02
 2.50267500e+00,        +7.071067811865e+00,        +1.413726046626e+01,        -4.123779679831e-02
 2.50270000e+00,        +7.071067811865e+00,        +1.413726232549e+01,        -4.134113889551e-02
 2.50272500e+00,        +7.071067811865e+00,        +1.413726418018e+01,        -4.144448351148e-02
 2.50275000e+00,        +7.071067811865e+00,        +1.413726603034e+01,        -4.154783066747e-02
 2.50277500e+00,        +7.071067811865e+00,        +1.413726787598e+01,        -4.165118038470e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.413726971710e+01,        -4.175453268439e-02
 2.50282500e+00,        +7.071067811865e+00,        +1.413727155370e+01,        -4.185788758775e-02
 2.50285000e+00,        +7.071067811865e+00,        +1.413727338579e+01,        -4.196124511599e-02
 2.50287500e+00,        +7.071067811865e+00,        +1.413727521337e+01,        -4.206460529027e-02
 2.50290000e+00,        +7.071067811865e+00,        +1.413727703646e+01,        -4.216796813180e-02
 2.50292500e+00,        +7.071067811865e+00,        +1.413727885504e+01,        -4.227133366173e-02
 2.50295000e+00,        +7.071067811865e+00,        +1.413728066914e+01,        -4.237470190122e-02
 2.50297500e+00,        +7.071067811865e+00,        +1.413728247874e+01,        -4.247807287142e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.413728428386e+01,        -4.258144659348e-02
 2.50302500e+00,        +7.071067811865e+00,        +1.413728608450e+01,        -4.268482308850e-02
 2.50305000e+00,        +7.071067811865e+00,        +1.413728788067e+01,        -4.278820237763e-02
 2.50307500e+00,        +7.071067811865e+00,        +1.413728967237e+01,        -4.289158448196e-02
 2.50310000e+00,        +7.071067811865e+00,        +1.413729145960e+01,        -4.299496942259e-02
 2.50312500e+00,        +7.071067811865e+00,        +1.413729324237e+01,        -4.309835722062e-02
 2.50315000e+00,        +7.071067811865e+00,        +1.413729502068e+01,        -4.320174789712e-02
 2.50317500e+00,        +7.071067811865e+00,        +1.413729679454e+01,        -4.330514147316e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.413729856395e+01,        -4.340853796980e-02
 2.50322500e+00,        +7.071067811865e+00,        +1.413730032892e+01,        -4.351193740810e-02
 2.50325000e+00,        +7.071067811865e+00,        +1.413730208945e+01,        -4.361533980910e-02
 2.50327500e+00,        +7.071067811865e+00,        +1.413730384554e+01,        -4.371874519382e-02
 2.50330000e+00,        +7.071067811865e+00,        +1.413730559720e+01,        -4.382215358329e-02
 2.50332500e+00,        +7.071067811865e+00,        +1.413730734444e+01,        -4.392556499852e-02
 2.50335000e+00,        +7.071067811865e+00,        +1.413730908725e+01,        -4.402897946052e-02
 2.50337500e+00,        +7.071067811865e+00,        +1.413731082565e+01,        -4.413239699028e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.413731255963e+01,        -4.423581760878e-02
 2.50342500e+00,        +7.071067811865e+00,        +1.413731428921e+01,        -4.433924133702e-02
 2.50345000e+00,        +7.071067811865e+00,        +1.413731601437e+01,        -4.444266819593e-02
 2.50347500e+00,        +7.071067811865e+00,        +1.413731773514e+01,        -4.454609820650e-02
 2.50350000e+00,        +7.071067811865e+00,        +1.413731945151e+01,        -4.464953138965e-02
 2.50352500e+00,        +7.071067811865e+00,        +1.413732116349e+01,        -4.475296776635e-02
 2.50355000e+00,        +7.071067811865e+00,        +1.413732287109e+01,        -4.485640735752e-02
 2.50357500e+00,        +7.071067811865e+00,        +1.413732457429e+01,        -4.495985018407e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.413732627312e+01,        -4.506329626692e-02
 2.50362500e+00,        +7.071067811865e+00,        +1.413732796758e+01,        -4.516674562698e-02
 2.50365000e+00,        +7.071067811865e+00,        +1.413732965766e+01,        -4.527019828514e-02
 2.50367500e+00,        +7.071067811865e+00,        +1.413733134338e+01,        -4.537365426229e-02
 2.50370000e+00,        +7.071067811865e+00,        +1.413733302473e+01,        -4.547711357930e-02
 2.50372500e+00,        +7.071067811865e+00,        +1.413733470173e+01,        -4.558057625705e-02
 2.50375000e+00,        +7.071067811865e+00,        +1.413733637437e+01,        -4.568404231640e-02
 2.50377500e+00,        +7.071067811865e+00,        +1.413733804266e+01,        -4.578751177819e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.413733970661e+01,        -4.589098466328e-02
 2.50382500e+00,        +7.071067811865e+00,        +1.413734136622e+01,        -4.599446099249e-02
 2.50385000e+00,        +7.071067811865e+00,        +1.413734302148e+01,        -4.609794078665e-02
 2.50387500e+00,        +7.071067811865e+00,        +1.413734467242e+01,        -4.620142406658e-02
 2.50390000e+00,        +7.071067811865e+00,        +1.413734631902e+01,        -4.630491085310e-02
 2.50392500e+00,        +7.071067811865e+00,        +1.413734796130e+01,        -4.640840116700e-02
 2.50395000e+00,        +7.071067811865e+00,        +1.413734959926e+01,        -4.651189502908e-02
 2.50397500e+00,        +7.071067811865e+00,        +1.413735123290e+01,        -4.661539246011e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.413735286223e+01,        -4.671889348089e-02
 2.50402500e+00,        +7.071067811865e+00,        +1.413735448725e+01,        -4.682239811217e-02
 2.50405000e+00,        +7.071067811865e+00,        +1.413735610797e+01,        -4.692590637471e-02
 2.50407500e+00,        +7.071067811865e+00,        +1.413735772438e+01,        -4.702941828928e-02
 2.50410000e+00,        +7.071067811865e+00,        +1.413735933650e+01,        -4.713293387661e-02
 2.50412500e+00,        +7.071067811865e+00,        +1.413736094432e+01,        -4.723645315744e-02
 2.50415000e+00,        +7.071067811865e+00,        +1.413736254786e+01,        -4.733997615250e-02
 2.50417500e+00,        +7.071067811865e+00,        +1.413736414711e+01,        -4.744350288251e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.413736574208e+01,        -4.754703336818e-02
 2.50422500e+00,        +7.071067811865e+00,        +1.413736733278e+01,        -4.765056763022e-02
 2.50425000e+00,        +7.071067811865e+00,        +1.413736891920e+01,        -4.775410568932e-02
 2.50427500e+00,        +7.071067811865e+00,        +1.413737050135e+01,        -4.785764756618e-02
 2.50430000e+00,        +7.071067811865e+00,        +1.413737207924e+01,        -4.796119328147e-02
 2.50432500e+00,        +7.071067811865e+00,        +1.413737365287e+01,        -4.806474285588e-02
 2.50435000e+00,        +7.071067811865e+00,        +1.413737522224e+01,        -4.816829631006e-02
 2.50437500e+00,        +7.071067811865e+00,        +1.413737678736e+01,        -4.827185366467e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.413737834823e+01,        -4.837541494037e-02
 2.50442500e+00,        +7.071067811865e+00,        +1.413737990485e+01,        -4.847898015781e-02
 2.50445000e+00,        +7.071067811865e+00,        +1.413738145724e+01,        -4.858254933761e-02
 2.50447500e+00,        +7.071067811865e+00,        +1.413738300538e+01,        -4.868612250040e-02
 2.50450000e+00,        +7.071067811865e+00,        +1.413738454929e+01,        -4.878969966682e-02
 2.50452500e+00,        +7.071067811865e+00,        +1.413738608898e+01,        -4.889328085747e-02
 2.50455000e+00,        +7.071067811865e+00,        +1.413738762443e+01,        -4.899686609296e-02
 2.50457500e+00,        +7.071067811865e+00,        +1.413738915567e+01,        -4.910045539388e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.413739068269e+01,        -4.920404878084e-02
 2.50462500e+00,        +7.071067811865e+00,        +1.413739220549e+01,        -4.930764627441e-02
 2.50465000e+00,        +7.071067811865e+00,        +1.413739372408e+01,        -4.941124789519e-02
 2.50467500e+00,        +7.071067811865e+00,        +1.413739523847e+01,        -4.951485366373e-02
 2.50470000e+00,        +7.071067811865e+00,        +1.413739674865e+01,        -4.961846360060e-02
 2.50472500e+00,        +7.071067811865e+00,        +1.413739825464e+01,        -4.972207772637e-02
 2.50475000e+00,        +7.071067811865e+00,        +1.413739975643e+01,        -4.982569606158e-02
 2.50477500e+00,        +7.071067811865e+00,        +1.413740125403e+01,        -4.992931862676e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.413740274744e+01,        -5.003294544247e-02
 2.50482500e+00,        +7.071067811865e+00,        +1.413740423667e+01,        -5.013657652923e-02
 2.50485000e+00,        +7.071067811865e+00,        +1.413740572171e+01,        -5.024021190756e-02
 2.50487500e+00,        +7.071067811865e+00,        +1.413740720258e+01,        -5.034385159799e-02
 2.50490000e+00,        +7.071067811865e+00,        +1.413740867928e+01,        -5.044749562101e-02
 2.50492500e+00,        +7.071067811865e+00,        +1.413741015181e+01,        -5.055114399713e-02
 2.50495000e+00,        +7.071067811865e+00,        +1.413741162018e+01,        -5.065479674686e-02
 2.50497500e+00,        +7.071067811865e+00,        +1.413741308438e+01,        -5.075845389067e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.413741454443e+01,        -5.086211544905e-02
 2.50502500e+00,        +7.071067811865e+00,        +1.413741600032e+01,        -5.096578144248e-02
 2.50505000e+00,        +7.071067811865e+00,        +1.413741745206e+01,        -5.106945189143e-02
 2.50507500e+00,        +7.071067811865e+00,        +1.413741889966e+01,        -5.117312681637e-02
 2.50510000e+00,        +7.071067811865e+00,        +1.413742034311e+01,        -5.127680623775e-02
 2.50512500e+00,        +7.071067811865e+00,        +1.413742178242e+01,        -5.138049017601e-02
 2.50515000e+00,        +7.071067811865e+00,        +1.413742321760e+01,        -5.148417865161e-02
 2.50517500e+00,        +7.071067811865e+00,        +1.413742464864e+01,        -5.158787168499e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.413742607556e+01,        -5.169156929658e-02
 2.50522500e+00,        +7.071067811865e+00,        +1.413742749835e+01,        -5.179527150679e-02
 2.50525000e+00,        +7.071067811865e+00,        +1.413742891702e+01,        -5.189897833607e-02
 2.50527500e+00,        +7.071067811865e+00,        +1.413743033157e+01,        -5.200268980481e-02
 2.50530000e+00,        +7.071067811865e+00,        +1.413743174201e+01,        -5.210640593342e-02
 2.50532500e+00,        +7.071067811865e+00,        +1.413743314834e+01,        -5.221012674231e-02
 2.50535000e+00,        +7.071067811865e+00,        +1.413743455056e+01,        -5.231385225188e-02
 2.50537500e+00,        +7.071067811865e+00,        +1.413743594868e+01,        -5.241758248251e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.413743734270e+01,        -5.252131745458e-02
 2.50542500e+00,        +7.071067811865e+00,        +1.413743873262e+01,        -5.262505718848e-02
 2.50545000e+00,        +7.071067811865e+00,        +1.413744011845e+01,        -5.272880170458e-02
 2.50547500e+00,        +7.071067811865e+00,        +1.413744150019e+01,        -5.283255102325e-02
 2.50550000e+00,        +7.071067811865e+00,        +1.413744287785e+01,        -5.293630516483e-02
 2.50552500e+00,        +7.071067811865e+00,        +1.413744425142e+01,        -5.304006414970e-02
 2.50555000e+00,        +7.071067811865e+00,        +1.413744562092e+01,        -5.314382799820e-02
 2.50557500e+00,        +7.071067811865e+00,        +1.413744698634e+01,        -5.324759673067e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.413744834769e+01,        -5.335137036745e-02
 2.50562500e+00,        +7.071067811865e+00,        +1.413744970497e+01,        -5.345514892888e-02
 2.50565000e+00,        +7.071067811865e+00,        +1.413745105818e+01,        -5.355893243528e-02
 2.50567500e+00,        +7.071067811865e+00,        +1.413745240734e+01,        -5.366272090697e-02
 2.50570000e+00,        +7.071067811865e+00,        +1.413745375243e+01,        -5.376651436427e-02
 2.50572500e+00,        +7.071067811865e+00,        +1.413745509348e+01,        -5.387031282749e-02
 2.50575000e+00,        +7.071067811865e+00,        +1.413745643047e+01,        -5.397411631694e-02
 2.50577500e+00,        +7.071067811865e+00,        +1.413745776341e+01,        -5.407792485292e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.413745909231e+01,        -5.418173845572e-02
 2.50582500e+00,        +7.071067811865e+00,        +1.413746041717e+01,        -5.428555714562e-02
 2.50585000e+00,        +7.071067811865e+00,        +1.413746173800e+01,        -5.438938094293e-02
 2.50587500e+00,        +7.071067811865e+00,        +1.413746305479e+01,        -5.449320986790e-02
 2.50590000e+00,        +7.071067811865e+00,        +1.413746436755e+01,        -5.459704394084e-02
 2.50592500e+00,        +7.071067811865e+00,        +1.413746567628e+01,        -5.470088318198e-02
 2.50595000e+00,        +7.071067811865e+00,        +1.413746698099e+01,        -5.480472761161e-02
 2.50597500e+00,        +7.071067811865e+00,        +1.413746828167e+01,        -5.490857724998e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.413746957834e+01,        -5.501243211734e-02
 2.50602500e+00,        +7.071067811865e+00,        +1.413747087100e+01,        -5.511629223395e-02
 2.50605000e+00,        +7.071067811865e+00,        +1.413747215965e+01,        -5.522015762006e-02
 2.50607500e+00,        +7.071067811865e+00,        +1.413747344429e+01,        -5.532402829589e-02
 2.50610000e+00,        +7.071067811865e+00,        +1.413747472493e+01,        -5.542790428168e-02
 2.50612500e+00,        +7.071067811865e+00,        +1.413747600156e+01,        -5.553178559766e-02
 2.50615000e+00,        +7.071067811865e+00,        +1.413747727420e+01,        -5.563567226407e-02
 2.50617500e+00,        +7.071067811865e+00,        +1.413747854285e+01,        -5.573956430111e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.413747980750e+01,        -5.584346172901e-02
 2.50622500e+00,        +7.071067811865e+00,        +1.413748106817e+01,        -5.594736456798e-02
 2.50625000e+00,        +7.071067811865e+00,        +1.413748232486e+01,        -5.605127283822e-02
 2.50627500e+00,        +7.071067811865e+00,        +1.413748357756e+01,        -5.615518655993e-02
 2.50630000e+00,        +7.071067811865e+00,        +1.413748482629e+01,        -5.625910575331e-02
 2.50632500e+00,        +7.071067811865e+00,        +1.413748607104e+01,        -5.636303043856e-02
 2.50635000e+00,        +7.071067811865e+00,        +1.413748731182e+01,        -5.646696063587e-02
 2.50637500e+00,        +7.071067811865e+00,        +1.413748854864e+01,        -5.657089636540e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.413748978149e+01,        -5.667483764737e-02
 2.50642500e+00,        +7.071067811865e+00,        +1.413749101038e+01,        -5.677878450192e-02
 2.50645000e+00,        +7.071067811865e+00,        +1.413749223531e+01,        -5.688273694924e-02
 2.50647500e+00,        +7.071067811865e+00,        +1.413749345628e+01,        -5.698669500949e-02
 2.50650000e+00,        +7.071067811865e+00,        +1.413749467331e+01,        -5.709065870283e-02
 2.50652500e+00,        +7.071067811865e+00,        +1.413749588639e+01,        -5.719462804943e-02
 2.50655000e+00,        +7.071067811865e+00,        +1.413749709552e+01,        -5.729860306944e-02
 2.50657500e+00,        +7.071067811865e+00,        +1.413749830071e+01,        -5.740258378300e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.413749950196e+01,        -5.750657021027e-02
 2.50662500e+00,        +7.071067811865e+00,        +1.413750069927e+01,        -5.761056237139e-02
 2.50665000e+00,        +7.071067811865e+00,        +1.413750189265e+01,        -5.771456028649e-02
 2.50667500e+00,        +7.071067811865e+00,        +1.413750308210e+01,        -5.781856397572e-02
 2.50670000e+00,        +7.071067811865e+00,        +1.413750426763e+01,        -5.792257345919e-02
 2.50672500e+00,        +7.071067811865e+00,        +1.413750544923e+01,        -5.802658875704e-02
 2.50675000e+00,        +7.071067811865e+00,        +1.413750662692e+01,        -5.813060988939e-02
 2.50677500e+00,        +7.071067811865e+00,        +1.413750780068e+01,        -5.823463687636e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.413750897053e+01,        -5.833866973807e-02
 2.50682500e+00,        +7.071067811865e+00,        +1.413751013647e+01,        -5.844270849462e-02
 2.50685000e+00,        +7.071067811865e+00,        +1.413751129851e+01,        -5.854675316612e-02
 2.50687500e+00,        +7.071067811865e+00,        +1.413751245663e+01,        -5.865080377269e-02
 2.50690000e+00,        +7.071067811865e+00,        +1.413751361086e+01,        -5.875486033441e-02
 2.50692500e+00,        +7.071067811865e+00,        +1.413751476119e+01,        -5.885892287139e-02
 2.50695000e+00,        +7.071067811865e+00,        +1.413751590762e+01,        -5.896299140371e-02
 2.50697500e+00,        +7.071067811865e+00,        +1.413751705016e+01,        -5.906706595148e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.413751818881e+01,        -5.917114653477e-02
 2.50702500e+00,        +7.071067811865e+00,        +1.413751932358e+01,        -5.927523317367e-02
 2.50705000e+00,        +7.071067811865e+00,        +1.413752045446e+01,        -5.937932588827e-02
 2.50707500e+00,        +7.071067811865e+00,        +1.413752158146e+01,        -5.948342469862e-02
 2.50710000e+00,        +7.071067811865e+00,        +1.413752270458e+01,        -5.958752962482e-02
 2.50712500e+00,        +7.071067811865e+00,        +1.413752382383e+01,        -5.969164068692e-02
 2.50715000e+00,        +7.071067811865e+00,        +1.413752493921e+01,        -5.979575790500e-02
 2.50717500e+00,        +7.071067811865e+00,        +1.413752605072e+01,        -5.989988129912e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.413752715836e+01,        -6.000401088934e-02
 2.50722500e+00,        +7.071067811865e+00,        +1.413752826214e+01,        -6.010814669570e-02
 2.50725000e+00,        +7.071067811865e+00,        +1.413752936206e+01,        -6.021228873829e-02
 2.50727500e+00,        +7.071067811865e+00,        +1.413753045813e+01,        -6.031643703712e-02
 2.50730000e+00,        +7.071067811865e+00,        +1.413753155034e+01,        -6.042059161228e-02
 2.50732500e+00,        +7.071067811865e+00,        +1.413753263870e+01,        -6.052475248378e-02
 2.50735000e+00,        +7.071067811865e+00,        +1.413753372321e+01,        -6.062891967168e-02
 2.50737500e+00,        +7.071067811865e+00,        +1.413753480388e+01,        -6.073309319601e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.413753588071e+01,        -6.083727307681e-02
 2.50742500e+00,        +7.071067811865e+00,        +1.413753695369e+01,        -6.094145933412e-02
 2.50745000e+00,        +7.071067811865e+00,        +1.413753802284e+01,        -6.104565198796e-02
 2.50747500e+00,        +7.071067811865e+00,        +1.413753908816e+01,        -6.114985105837e-02
 2.50750000e+00,        +7.071067811865e+00,        +1.413754014965e+01,        -6.125405656536e-02
 2.50752500e+00,        +7.071067811865e+00,        +1.413754120731e+01,        -6.135826852896e-02
 2.50755000e+00,        +7.071067811865e+00,        +1.413754226114e+01,        -6.146248696919e-02
 2.50757500e+00,        +7.071067811865e+00,        +1.413754331115e+01,        -6.156671190607e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.413754435735e+01,        -6.167094335961e-02
 2.50762500e+00,        +7.071067811865e+00,        +1.413754539972e+01,        -6.177518134982e-02
 2.50765000e+00,        +7.071067811865e+00,        +1.413754643829e+01,        -6.187942589671e-02
 2.50767500e+00,        +7.071067811865e+00,        +1.413754747304e+01,        -6.198367702029e-02
 2.50770000e+00,        +7.071067811865e+00,        +1.413754850399e+01,        -6.208793474057e-02
 2.50772500e+00,        +7.071067811865e+00,        +1.413754953113e+01,        -6.219219907754e-02
 2.50775000e+00,        +7.071067811865e+00,        +1.413755055447e+01,        -6.229647005121e-02
 2.50777500e+00,        +7.071067811865e+00,        +1.413755157401e+01,        -6.240074768158e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.413755258975e+01,        -6.250503198863e-02
 2.50782500e+00,        +7.071067811865e+00,        +1.413755360170e+01,        -6.260932299236e-02
 2.50785000e+00,        +7.071067811865e+00,        +1.413755460986e+01,        -6.271362071276e-02
 2.50787500e+00,        +7.071067811865e+00,        +1.413755561423e+01,        -6.281792516982e-02
 2.50790000e+00,        +7.071067811865e+00,        +1.413755661482e+01,        -6.292223638353e-02
 2.50792500e+00,        +7.071067811865e+00,        +1.413755761162e+01,        -6.302655437387e-02
 2.50795000e+00,        +7.071067811865e+00,        +1.413755860465e+01,        -6.313087916082e-02
 2.50797500e+00,        +7.071067811865e+00,        +1.413755959389e+01,        -6.323521076437e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.413756057937e+01,        -6.333954920449e-02
 2.50802500e+00,        +7.071067811865e+00,        +1.413756156107e+01,        -6.344389450115e-02
 2.50805000e+00,        +7.071067811865e+00,        +1.413756253900e+01,        -6.354824667433e-02
 2.50807500e+00,        +7.071067811865e+00,        +1.413756351316e+01,        -6.365260574401e-02
 2.50810000e+00,        +7.071067811865e+00,        +1.413756448356e+01,        -6.375697173015e-02
 2.50812500e+00,        +7.071067811865e+00,        +1.413756545021e+01,        -6.386134465272e-02
 2.50815000e+00,        +7.071067811865e+00,        +1.413756641309e+01,        -6.396572453169e-02
 2.50817500e+00,        +7.071067811865e+00,        +1.413756737222e+01,        -6.407011138702e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.413756832759e+01,        -6.417450523868e-02
 2.50822500e+00,        +7.071067811865e+00,        +1.413756927922e+01,        -6.427890610663e-02
 2.50825000e+00,        +7.071067811865e+00,        +1.413757022709e+01,        -6.438331401082e-02
 2.50827500e+00,        +7.071067811865e+00,        +1.413757117123e+01,        -6.448772897122e-02
 2.50830000e+00,        +7.071067811865e+00,        +1.413757211162e+01,        -6.459215100779e-02
 2.50832500e+00,        +7.071067811865e+00,        +1.413757304827e+01,        -6.469658014047e-02
 2.50835000e+00,        +7.071067811865e+00,        +1.413757398118e+01,        -6.480101638922e-02
 2.50837500e+00,        +7.071067811865e+00,        +1.413757491036e+01,        -6.490545977400e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.413757583581e+01,        -6.500991031475e-02
 2.50842500e+00,        +7.071067811865e+00,        +1.413757675753e+01,        -6.511436803142e-02
 2.50845000e+00,        +7.071067811865e+00,        +1.413757767552e+01,        -6.521883294397e-02
 2.50847500e+00,        +7.071067811865e+00,        +1.413757858979e+01,        -6.532330507233e-02
 2.50850000e+00,        +7.071067811865e+00,        +1.413757950034e+01,        -6.542778443645e-02
 2.50852500e+00,        +7.071067811865e+00,        +1.413758040717e+01,        -6.553227105628e-02
