        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48222000e+00,        +7.071067811865e+00,        +1.413597964601e+01,        +2.420390266878e-01
 2.48222500e+00,        +7.071067811865e+00,        +1.413598194016e+01,        +2.419783786696e-01
 2.48223000e+00,        +7.071067811865e+00,        +1.413598423311e+01,        +2.419177472694e-01
 2.48223500e+00,        +7.071067811865e+00,        +1.413598652487e+01,        +2.418571324760e-01
 2.48224000e+00,        +7.071067811865e+00,        +1.413598881543e+01,        +2.417965342847e-01
 2.48224500e+00,        +7.071067811865e+00,        +1.413599110480e+01,        +2.417359526857e-01
 2.48225000e+00,        +7.071067811865e+00,        +1.413599339298e+01,        +2.416753876691e-01
 2.48225500e+00,        +7.071067811865e+00,        +1.413599567997e+01,        +2.416148392259e-01
 2.48226000e+00,        +7.071067811865e+00,        +1.413599796577e+01,        +2.415543073496e-01
 2.48226500e+00,        +7.071067811865e+00,        +1.413600025038e+01,        +2.414937920301e-01
 2.48227000e+00,        +7.071067811865e+00,        +1.413600253380e+01,        +2.414332932599e-01
 2.48227500e+00,        +7.071067811865e+00,        +1.413600481603e+01,        +2.413728110271e-01
 2.48228000e+00,        +7.071067811865e+00,        +1.413600709707e+01,        +2.413123453284e-01
 2.48228500e+00,        +7.071067811865e+00,        +1.413600937693e+01,        +2.412518961514e-01
 2.48229000e+00,        +7.071067811865e+00,        +1.413601165560e+01,        +2.411914634874e-01
 2.48229500e+00,        +7.071067811865e+00,        +1.413601393309e+01,        +2.411310473308e-01
 2.48230000e+00,        +7.071067811865e+00,        +1.413601620939e+01,        +2.410706476698e-01
 2.48230500e+00,        +7.071067811865e+00,        +1.413601848451e+01,        +2.410102644976e-01
 2.48231000e+00,        +7.071067811865e+00,        +1.413602075844e+01,        +2.409498978051e-01
 2.48231500e+00,        +7.071067811865e+00,        +1.413602303120e+01,        +2.408895475830e-01
 2.48232000e+00,        +7.071067811865e+00,        +1.413602530277e+01,        +2.408292138249e-01
 2.48232500e+00,        +7.071067811865e+00,        +1.413602757316e+01,        +2.407688965194e-01
 2.48233000e+00,        +7.071067811865e+00,        +1.413602984238e+01,        +2.407085956606e-01
 2.48233500e+00,        +7.071067811865e+00,        +1.413603211041e+01,        +2.406483112391e-01
 2.48234000e+00,        +7.071067811865e+00,        +1.413603437727e+01,        +2.405880432440e-01
 2.48234500e+00,        +7.071067811865e+00,        +1.413603664295e+01,        +2.405277916712e-01
 2.48235000e+00,        +7.071067811865e+00,        +1.413603890745e+01,        +2.404675565095e-01
 2.48235500e+00,        +7.071067811865e+00,        +1.413604117078e+01,        +2.404073377475e-01
 2.48236000e+00,        +7.071067811865e+00,        +1.413604343293e+01,        +2.403471353842e-01
 2.48236500e+00,        +7.071067811865e+00,        +1.413604569391e+01,        +2.402869494034e-01
 2.48237000e+00,        +7.071067811865e+00,        +1.413604795371e+01,        +2.402267798011e-01
 2.48237500e+00,        +7.071067811865e+00,        +1.413605021235e+01,        +2.401666265685e-01
 2.48238000e+00,        +7.071067811865e+00,        +1.413605246981e+01,        +2.401064896953e-01
 2.48238500e+00,        +7.071067811865e+00,        +1.413605472610e+01,        +2.400463691753e-01
 2.48239000e+00,        +7.071067811865e+00,        +1.413605698122e+01,        +2.399862649974e-01
 2.48239500e+00,        +7.071067811865e+00,        +1.413605923517e+01,        +2.399261771539e-01
 2.48240000e+00,        +7.071067811865e+00,        +1.413606148795e+01,        +2.398661056377e-01
 2.48240500e+00,        +7.071067811865e+00,        +1.413606373957e+01,        +2.398060504374e-01
 2.48241000e+00,        +7.071067811865e+00,        +1.413606599001e+01,        +2.397460115505e-01
 2.48241500e+00,        +7.071067811865e+00,        +1.413606823930e+01,        +2.396859889628e-01
 2.48242000e+00,        +7.071067811865e+00,        +1.413607048741e+01,        +2.396259826673e-01
 2.48242500e+00,        +7.071067811865e+00,        +1.413607273436e+01,        +2.395659926569e-01
 2.48243000e+00,        +7.071067811865e+00,        +1.413607498015e+01,        +2.395060189220e-01
 2.48243500e+00,        +7.071067811865e+00,        +1.413607722477e+01,        +2.394460614550e-01
 2.48244000e+00,        +7.071067811865e+00,        +1.413607946823e+01,        +2.393861202460e-01
 2.48244500e+00,        +7.071067811865e+00,        +1.413608171053e+01,        +2.393261952867e-01
 2.48245000e+00,        +7.071067811865e+00,        +1.413608395167e+01,        +2.392662865716e-01
 2.48245500e+00,        +7.071067811865e+00,        +1.413608619165e+01,        +2.392063940902e-01
 2.48246000e+00,        +7.071067811865e+00,        +1.413608843047e+01,        +2.391465178329e-01
 2.48246500e+00,        +7.071067811865e+00,        +1.413609066813e+01,        +2.390866577919e-01
 2.48247000e+00,        +7.071067811865e+00,        +1.413609290463e+01,        +2.390268139598e-01
 2.48247500e+00,        +7.071067811865e+00,        +1.413609513998e+01,        +2.389669863292e-01
 2.48248000e+00,        +7.071067811865e+00,        +1.413609737417e+01,        +2.389071748892e-01
 2.48248500e+00,        +7.071067811865e+00,        +1.413609960720e+01,        +2.388473796324e-01
 2.48249000e+00,        +7.071067811865e+00,        +1.413610183908e+01,        +2.387876005512e-01
 2.48249500e+00,        +7.071067811865e+00,        +1.413610406981e+01,        +2.387278376373e-01
 2.48250000e+00,        +7.071067811865e+00,        +1.413610629938e+01,        +2.386680908820e-01
 2.48250500e+00,        +7.071067811865e+00,        +1.413610852780e+01,        +2.386083602743e-01
 2.48251000e+00,        +7.071067811865e+00,        +1.413611075506e+01,        +2.385486458099e-01
 2.48251500e+00,        +7.071067811865e+00,        +1.413611298118e+01,        +2.384889474795e-01
 2.48252000e+00,        +7.071067811865e+00,        +1.413611520615e+01,        +2.384292652741e-01
 2.48252500e+00,        +7.071067811865e+00,        +1.413611742997e+01,        +2.383695991849e-01
 2.48253000e+00,        +7.071067811865e+00,        +1.413611965263e+01,        +2.383099492031e-01
 2.48253500e+00,        +7.071067811865e+00,        +1.413612187415e+01,        +2.382503153217e-01
 2.48254000e+00,        +7.071067811865e+00,        +1.413612409453e+01,        +2.381906975323e-01
 2.48254500e+00,        +7.071067811865e+00,        +1.413612631375e+01,        +2.381310958274e-01
 2.48255000e+00,        +7.071067811865e+00,        +1.413612853184e+01,        +2.380715101952e-01
 2.48255500e+00,        +7.071067811865e+00,        +1.413613074877e+01,        +2.380119406305e-01
 2.48256000e+00,        +7.071067811865e+00,        +1.413613296456e+01,        +2.379523871264e-01
 2.48256500e+00,        +7.071067811865e+00,        +1.413613517921e+01,        +2.378928496727e-01
 2.48257000e+00,        +7.071067811865e+00,        +1.413613739272e+01,        +2.378333282592e-01
 2.48257500e+00,        +7.071067811865e+00,        +1.413613960508e+01,        +2.377738228796e-01
 2.48258000e+00,        +7.071067811865e+00,        +1.413614181630e+01,        +2.377143335274e-01
 2.48258500e+00,        +7.071067811865e+00,        +1.413614402639e+01,        +2.376548601894e-01
 2.48259000e+00,        +7.071067811865e+00,        +1.413614623533e+01,        +2.375954028621e-01
 2.48259500e+00,        +7.071067811865e+00,        +1.413614844313e+01,        +2.375359615367e-01
 2.48260000e+00,        +7.071067811865e+00,        +1.413615064980e+01,        +2.374765362016e-01
 2.48260500e+00,        +7.071067811865e+00,        +1.413615285533e+01,        +2.374171268523e-01
 2.48261000e+00,        +7.071067811865e+00,        +1.413615505972e+01,        +2.373577334779e-01
 2.48261500e+00,        +7.071067811865e+00,        +1.413615726298e+01,        +2.372983560734e-01
 2.48262000e+00,        +7.071067811865e+00,        +1.413615946509e+01,        +2.372389946264e-01
 2.48262500e+00,        +7.071067811865e+00,        +1.413616166608e+01,        +2.371796491317e-01
 2.48263000e+00,        +7.071067811865e+00,        +1.413616386593e+01,        +2.371203195809e-01
 2.48263500e+00,        +7.071067811865e+00,        +1.413616606465e+01,        +2.370610059641e-01
 2.48264000e+00,        +7.071067811865e+00,        +1.413616826224e+01,        +2.370017082746e-01
 2.48264500e+00,        +7.071067811865e+00,        +1.413617045869e+01,        +2.369424265036e-01
 2.48265000e+00,        +7.071067811865e+00,        +1.413617265402e+01,        +2.368831606427e-01
 2.48265500e+00,        +7.071067811865e+00,        +1.413617484822e+01,        +2.368239106839e-01
 2.48266000e+00,        +7.071067811865e+00,        +1.413617704128e+01,        +2.367646766204e-01
 2.48266500e+00,        +7.071067811865e+00,        +1.413617923322e+01,        +2.367054584432e-01
 2.48267000e+00,        +7.071067811865e+00,        +1.413618142403e+01,        +2.366462561432e-01
 2.48267500e+00,        +7.071067811865e+00,        +1.413618361371e+01,        +2.365870697125e-01
 2.48268000e+00,        +7.071067811865e+00,        +1.413618580227e+01,        +2.365278991444e-01
 2.48268500e+00,        +7.071067811865e+00,        +1.413618798970e+01,        +2.364687444286e-01
 2.48269000e+00,        +7.071067811865e+00,        +1.413619017600e+01,        +2.364096055572e-01
 2.48269500e+00,        +7.071067811865e+00,        +1.413619236119e+01,        +2.363504825255e-01
 2.48270000e+00,        +7.071067811865e+00,        +1.413619454524e+01,        +2.362913753202e-01
 2.48270500e+00,        +7.071067811865e+00,        +1.413619672818e+01,        +2.362322839355e-01
 2.48271000e+00,        +7.071067811865e+00,        +1.413619890999e+01,        +2.361732083664e-01
 2.48271500e+00,        +7.071067811865e+00,        +1.413620109069e+01,        +2.361141485985e-01
 2.48272000e+00,        +7.071067811865e+00,        +1.413620327026e+01,        +2.360551046305e-01
 2.48272500e+00,        +7.071067811865e+00,        +1.413620544871e+01,        +2.359960764493e-01
 2.48273000e+00,        +7.071067811865e+00,        +1.413620762605e+01,        +2.359370640474e-01
 2.48273500e+00,        +7.071067811865e+00,        +1.413620980226e+01,        +2.358780674201e-01
 2.48274000e+00,        +7.071067811865e+00,        +1.413621197736e+01,        +2.358190865547e-01
 2.48274500e+00,        +7.071067811865e+00,        +1.413621415134e+01,        +2.357601214475e-01
 2.48275000e+00,        +7.071067811865e+00,        +1.413621632421e+01,        +2.357011720888e-01
 2.48275500e+00,        +7.071067811865e+00,        +1.413621849596e+01,        +2.356422384674e-01
 2.48276000e+00,        +7.071067811865e+00,        +1.413622066659e+01,        +2.355833205792e-01
 2.48276500e+00,        +7.071067811865e+00,        +1.413622283612e+01,        +2.355244184150e-01
 2.48277000e+00,        +7.071067811865e+00,        +1.413622500453e+01,        +2.354655319670e-01
 2.48277500e+00,        +7.071067811865e+00,        +1.413622717182e+01,        +2.354066612250e-01
 2.48278000e+00,        +7.071067811865e+00,        +1.413622933801e+01,        +2.353478061839e-01
 2.48278500e+00,        +7.071067811865e+00,        +1.413623150308e+01,        +2.352889668370e-01
 2.48279000e+00,        +7.071067811865e+00,        +1.413623366705e+01,        +2.352301431693e-01
 2.48279500e+00,        +7.071067811865e+00,        +1.413623582990e+01,        +2.351713351804e-01
 2.48280000e+00,        +7.071067811865e+00,        +1.413623799165e+01,        +2.351125428575e-01
 2.48280500e+00,        +7.071067811865e+00,        +1.413624015228e+01,        +2.350537661958e-01
 2.48281000e+00,        +7.071067811865e+00,        +1.413624231181e+01,        +2.349950051834e-01
 2.48281500e+00,        +7.071067811865e+00,        +1.413624447024e+01,        +2.349362598171e-01
 2.48282000e+00,        +7.071067811865e+00,        +1.413624662755e+01,        +2.348775300858e-01
 2.48282500e+00,        +7.071067811865e+00,        +1.413624878377e+01,        +2.348188159810e-01
 2.48283000e+00,        +7.071067811865e+00,        +1.413625093888e+01,        +2.347601174968e-01
 2.48283500e+00,        +7.071067811865e+00,        +1.413625309288e+01,        +2.347014346240e-01
 2.48284000e+00,        +7.071067811865e+00,        +1.413625524578e+01,        +2.346427673549e-01
 2.48284500e+00,        +7.071067811865e+00,        +1.413625739758e+01,        +2.345841156823e-01
 2.48285000e+00,        +7.071067811865e+00,        +1.413625954828e+01,        +2.345254795967e-01
 2.48285500e+00,        +7.071067811865e+00,        +1.413626169788e+01,        +2.344668590910e-01
 2.48286000e+00,        +7.071067811865e+00,        +1.413626384637e+01,        +2.344082541572e-01
 2.48286500e+00,        +7.071067811865e+00,        +1.413626599377e+01,        +2.343496647870e-01
 2.48287000e+00,        +7.071067811865e+00,        +1.413626814007e+01,        +2.342910909746e-01
 2.48287500e+00,        +7.071067811865e+00,        +1.413627028527e+01,        +2.342325327096e-01
 2.48288000e+00,        +7.071067811865e+00,        +1.413627242937e+01,        +2.341739899852e-01
 2.48288500e+00,        +7.071067811865e+00,        +1.413627457238e+01,        +2.341154627912e-01
 2.48289000e+00,        +7.071067811865e+00,        +1.413627671429e+01,        +2.340569511218e-01
 2.48289500e+00,        +7.071067811865e+00,        +1.413627885511e+01,        +2.339984549697e-01
 2.48290000e+00,        +7.071067811865e+00,        +1.413628099483e+01,        +2.339399743255e-01
 2.48290500e+00,        +7.071067811865e+00,        +1.413628313346e+01,        +2.338815091830e-01
 2.48291000e+00,        +7.071067811865e+00,        +1.413628527099e+01,        +2.338230595311e-01
 2.48291500e+00,        +7.071067811865e+00,        +1.413628740744e+01,        +2.337646253657e-01
 2.48292000e+00,        +7.071067811865e+00,        +1.413628954279e+01,        +2.337062066780e-01
 2.48292500e+00,        +7.071067811865e+00,        +1.413629167705e+01,        +2.336478034585e-01
 2.48293000e+00,        +7.071067811865e+00,        +1.413629381022e+01,        +2.335894156990e-01
 2.48293500e+00,        +7.071067811865e+00,        +1.413629594230e+01,        +2.335310433924e-01
 2.48294000e+00,        +7.071067811865e+00,        +1.413629807329e+01,        +2.334726865350e-01
 2.48294500e+00,        +7.071067811865e+00,        +1.413630020320e+01,        +2.334143451108e-01
 2.48295000e+00,        +7.071067811865e+00,        +1.413630233201e+01,        +2.333560191193e-01
