        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.085826931099e+01,        -2.562734281961e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.085710764790e+01,        -2.562759904500e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.085594612299e+01,        -2.562783425215e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.085478473357e+01,        -2.562804872335e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.085362347668e+01,        -2.562824273489e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.085246234915e+01,        -2.562841655712e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.085130134757e+01,        -2.562857045465e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.085014046836e+01,        -2.562870468640e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.084897970770e+01,        -2.562881950575e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.084781906162e+01,        -2.562891516064e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.084665852595e+01,        -2.562899189371e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.084549809637e+01,        -2.562904994236e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.084433776839e+01,        -2.562908953892e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.084317753738e+01,        -2.562911091070e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.084201739855e+01,        -2.562911428015e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.084085734700e+01,        -2.562909986489e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.083969737770e+01,        -2.562906787788e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.083853748549e+01,        -2.562901852749e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.083737766509e+01,        -2.562895201758e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.083621791115e+01,        -2.562886854762e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.083505821817e+01,        -2.562876831277e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.083389858061e+01,        -2.562865150397e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.083273899280e+01,        -2.562851830803e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.083157944900e+01,        -2.562836890772e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.083041994341e+01,        -2.562820348186e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.082926047012e+01,        -2.562802220537e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.082810102320e+01,        -2.562782524940e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.082694159661e+01,        -2.562761278138e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.082578218429e+01,        -2.562738496510e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.082462278009e+01,        -2.562714196078e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.082346337783e+01,        -2.562688392516e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.082230397129e+01,        -2.562661101159e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.082114455417e+01,        -2.562632337004e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.081998512017e+01,        -2.562602114723e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.081882566293e+01,        -2.562570448667e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.081766617607e+01,        -2.562537352872e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.081650665314e+01,        -2.562502841069e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.081534708772e+01,        -2.562466926687e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.081418747332e+01,        -2.562429622859e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.081302780343e+01,        -2.562390942431e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.081186807154e+01,        -2.562350897966e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.081070827111e+01,        -2.562309501749e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.080954839557e+01,        -2.562266765795e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.080838843834e+01,        -2.562222701853e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.080722839285e+01,        -2.562177321412e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.080606825248e+01,        -2.562130635705e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.080490801064e+01,        -2.562082655717e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.080374766069e+01,        -2.562033392186e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.080258719602e+01,        -2.561982855613e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.080142660998e+01,        -2.561931056263e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.080026589596e+01,        -2.561878004169e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.079910504730e+01,        -2.561823709140e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.079794405736e+01,        -2.561768180766e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.079678291952e+01,        -2.561711428416e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.079562162711e+01,        -2.561653461250e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.079446017351e+01,        -2.561594288218e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.079329855208e+01,        -2.561533918068e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.079213675618e+01,        -2.561472359347e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.079097477919e+01,        -2.561409620405e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.078981261447e+01,        -2.561345709400e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.078865025541e+01,        -2.561280634303e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.078748769539e+01,        -2.561214402899e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.078632492781e+01,        -2.561147022791e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.078516194606e+01,        -2.561078501407e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.078399874355e+01,        -2.561008845998e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.078283531370e+01,        -2.560938063644e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.078167164993e+01,        -2.560866161259e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.078050774566e+01,        -2.560793145591e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.077934359435e+01,        -2.560719023227e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.077817918944e+01,        -2.560643800595e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.077701452439e+01,        -2.560567483969e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.077584959267e+01,        -2.560490079469e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.077468438776e+01,        -2.560411593066e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.077351890316e+01,        -2.560332030583e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.077235313236e+01,        -2.560251397699e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.077118706887e+01,        -2.560169699952e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.077002070621e+01,        -2.560086942741e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.076885403792e+01,        -2.560003131327e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.076768705754e+01,        -2.559918270839e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.076651975862e+01,        -2.559832366272e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.076535213473e+01,        -2.559745422493e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.076418417945e+01,        -2.559657444241e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.076301588634e+01,        -2.559568436131e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.076184724902e+01,        -2.559478402654e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.076067826109e+01,        -2.559387348183e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.075950891617e+01,        -2.559295276969e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.075833920787e+01,        -2.559202193149e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.075716912984e+01,        -2.559108100745e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.075599867572e+01,        -2.559013003665e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.075482783917e+01,        -2.558916905709e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.075365661386e+01,        -2.558819810566e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.075248499345e+01,        -2.558721721819e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.075131297163e+01,        -2.558622642944e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.075014054209e+01,        -2.558522577316e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.074896769854e+01,        -2.558421528207e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.074779443468e+01,        -2.558319498787e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.074662074422e+01,        -2.558216492131e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.074544662090e+01,        -2.558112511213e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.074427205844e+01,        -2.558007558915e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.074309705058e+01,        -2.557901638022e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.074192159107e+01,        -2.557794751228e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.074074567366e+01,        -2.557686901134e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.073956929210e+01,        -2.557578090254e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.073839244017e+01,        -2.557468321011e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.073721511162e+01,        -2.557357595741e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.073603730024e+01,        -2.557245916696e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.073485899980e+01,        -2.557133286041e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.073368020409e+01,        -2.557019705859e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.073250090688e+01,        -2.556905178149e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.073132110199e+01,        -2.556789704832e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.073014078318e+01,        -2.556673287747e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.072895994428e+01,        -2.556555928652e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.072777857906e+01,        -2.556437629231e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.072659668133e+01,        -2.556318391090e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.072541424491e+01,        -2.556198215757e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.072423126358e+01,        -2.556077104689e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.072304773115e+01,        -2.555955059266e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.072186364143e+01,        -2.555832080796e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.072067898822e+01,        -2.555708170517e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.071949376532e+01,        -2.555583329593e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.071830796655e+01,        -2.555457559120e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.071712158569e+01,        -2.555330860123e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.071593461654e+01,        -2.555203233560e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.071474705291e+01,        -2.555074680320e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.071355888859e+01,        -2.554945201226e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.071237011736e+01,        -2.554814797035e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.071118073302e+01,        -2.554683468437e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.070999072934e+01,        -2.554551216059e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.070880010011e+01,        -2.554418040463e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.070760883908e+01,        -2.554283942148e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.070641694004e+01,        -2.554148921551e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.070522439674e+01,        -2.554012979045e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.070403120292e+01,        -2.553876114944e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.070283735235e+01,        -2.553738329499e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.070164283875e+01,        -2.553599622901e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.070044765585e+01,        -2.553459995284e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.069925179738e+01,        -2.553319446720e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.069805525705e+01,        -2.553177977222e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.069685802855e+01,        -2.553035586748e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.069566010558e+01,        -2.552892275196e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.069446148182e+01,        -2.552748042407e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.069326215094e+01,        -2.552602888167e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.069206210658e+01,        -2.552456812203e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.069086134241e+01,        -2.552309814188e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.068965985204e+01,        -2.552161893740e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.068845762910e+01,        -2.552013050422e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.068725466719e+01,        -2.551863283742e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.068605095989e+01,        -2.551712593152e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.068484650078e+01,        -2.551560978054e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.068364128342e+01,        -2.551408437794e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.068243530135e+01,        -2.551254971664e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.068122854808e+01,        -2.551100578905e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.068002101713e+01,        -2.550945258706e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.067881270199e+01,        -2.550789010202e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.067760359612e+01,        -2.550631832476e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.067639369298e+01,        -2.550473724560e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.067518298599e+01,        -2.550314685435e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.067397146857e+01,        -2.550154714031e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.067275913409e+01,        -2.549993809225e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.067154597594e+01,        -2.549831969844e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.067033198745e+01,        -2.549669194666e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.066911716194e+01,        -2.549505482417e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.066790149272e+01,        -2.549340831774e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.066668497305e+01,        -2.549175241361e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.066546759619e+01,        -2.549008709757e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.066424935536e+01,        -2.548841235486e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.066303024375e+01,        -2.548672817025e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.066181025455e+01,        -2.548503452803e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.066058938088e+01,        -2.548333141196e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.065936761587e+01,        -2.548161880533e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.065814495261e+01,        -2.547989669093e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.065692138415e+01,        -2.547816505107e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.065569690352e+01,        -2.547642386754e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.065447150371e+01,        -2.547467312166e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.065324517769e+01,        -2.547291279427e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.065201791840e+01,        -2.547114286569e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.065078971874e+01,        -2.546936331578e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.064956057157e+01,        -2.546757412388e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.064833046973e+01,        -2.546577526887e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.064709940602e+01,        -2.546396672912e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.064586737320e+01,        -2.546214848251e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.064463436399e+01,        -2.546032050644e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.064340037110e+01,        -2.545848277781e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.064216538716e+01,        -2.545663527302e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.064092940479e+01,        -2.545477796800e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.063969241658e+01,        -2.545291083817e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.063845441505e+01,        -2.545103385846e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.063721539269e+01,        -2.544914700329e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.063597534197e+01,        -2.544725024661e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.063473425529e+01,        -2.544534356185e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.063349212502e+01,        -2.544342692195e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.063224894348e+01,        -2.544150029935e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.063100470295e+01,        -2.543956366599e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.062975939567e+01,        -2.543761699329e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.062851301382e+01,        -2.543566025219e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.062726554955e+01,        -2.543369341310e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.062601699495e+01,        -2.543171644592e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.062476734205e+01,        -2.542972932006e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.062351658286e+01,        -2.542773200440e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.062226470932e+01,        -2.542572446731e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.062101171333e+01,        -2.542370667664e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.061975758671e+01,        -2.542167859970e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.061850232127e+01,        -2.541964020331e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.061724590873e+01,        -2.541759145375e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.061598834078e+01,        -2.541553231676e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.061472960903e+01,        -2.541346275756e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.061346970505e+01,        -2.541138274084e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.061220862035e+01,        -2.540929223072e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.061094634639e+01,        -2.540719119083e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.060968287454e+01,        -2.540507958421e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.060841819615e+01,        -2.540295737337e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.060715230248e+01,        -2.540082452026e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.060588518473e+01,        -2.539868098630e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.060461683406e+01,        -2.539652673232e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.060334724153e+01,        -2.539436171860e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.060207639816e+01,        -2.539218590485e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.060080429489e+01,        -2.538999925021e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.059953092261e+01,        -2.538780171325e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.059825627212e+01,        -2.538559325193e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.059698033416e+01,        -2.538337382367e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.059570309941e+01,        -2.538114338528e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.059442455845e+01,        -2.537890189295e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.059314470182e+01,        -2.537664930232e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.059186351996e+01,        -2.537438556839e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.059058100324e+01,        -2.537211064556e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.058929714196e+01,        -2.536982448762e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.058801192635e+01,        -2.536752704773e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.058672534654e+01,        -2.536521827844e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.058543739259e+01,        -2.536289813166e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.058414805449e+01,        -2.536056655865e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.058285732212e+01,        -2.535822351005e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.058156518531e+01,        -2.535586893584e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.058027163377e+01,        -2.535350278534e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.057897665715e+01,        -2.535112500721e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.057768024500e+01,        -2.534873554945e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.057638238679e+01,        -2.534633435938e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.057508307188e+01,        -2.534392138363e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.057378228956e+01,        -2.534149656816e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.057248002902e+01,        -2.533905985822e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.057117627935e+01,        -2.533661119836e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.056987102954e+01,        -2.533415053242e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.056856426850e+01,        -2.533167780351e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.056725598502e+01,        -2.532919295404e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.056594616781e+01,        -2.532669592567e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.056463480546e+01,        -2.532418665932e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.056332188647e+01,        -2.532166509515e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.056200739921e+01,        -2.531913117258e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.056069133199e+01,        -2.531658483025e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.055937367296e+01,        -2.531402600604e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.055805441019e+01,        -2.531145463701e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.055673353164e+01,        -2.530887065948e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.055541102514e+01,        -2.530627400891e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.055408687841e+01,        -2.530366461999e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.055276107906e+01,        -2.530104242656e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.055143361458e+01,        -2.529840736164e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.055010447234e+01,        -2.529575935742e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.054877363957e+01,        -2.529309834521e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.054744110340e+01,        -2.529042425548e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.054610685083e+01,        -2.528773701781e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.054477086871e+01,        -2.528503656090e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.054343314380e+01,        -2.528232281256e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.054209366269e+01,        -2.527959569969e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.054075241185e+01,        -2.527685514826e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.053940937762e+01,        -2.527410108333e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.053806454620e+01,        -2.527133342900e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.053671790365e+01,        -2.526855210841e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.053536943588e+01,        -2.526575704377e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.053401912867e+01,        -2.526294815626e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.053266696763e+01,        -2.526012536609e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.053131293826e+01,        -2.525728859247e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.052995702586e+01,        -2.525443775358e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.052859921562e+01,        -2.525157276657e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.052723949254e+01,        -2.524869354753e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.052587784150e+01,        -2.524580001150e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.052451424719e+01,        -2.524289207245e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.052314869414e+01,        -2.523996964324e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.052178116673e+01,        -2.523703263563e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.052041164915e+01,        -2.523408096026e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.051904012544e+01,        -2.523111452663e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.051766657947e+01,        -2.522813324307e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.051629099490e+01,        -2.522513701677e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.051491335525e+01,        -2.522212575371e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.051353364384e+01,        -2.521909935866e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.051215184380e+01,        -2.521605773518e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.051076793810e+01,        -2.521300078558e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.050938190949e+01,        -2.520992841093e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.050799374054e+01,        -2.520684051100e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.050660341363e+01,        -2.520373698428e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.050521091092e+01,        -2.520061772792e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.050381621440e+01,        -2.519748263778e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.050241930583e+01,        -2.519433160831e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.050102016677e+01,        -2.519116453263e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.049961877856e+01,        -2.518798130244e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.049821512234e+01,        -2.518478180803e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.049680917902e+01,        -2.518156593824e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.049540092929e+01,        -2.517833358047e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.049399035361e+01,        -2.517508462061e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.049257743223e+01,        -2.517181894306e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.049116214514e+01,        -2.516853643069e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.048974447211e+01,        -2.516523696480e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.048832439267e+01,        -2.516192042513e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.048690188609e+01,        -2.515858668981e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.048547693142e+01,        -2.515523563532e+00
