        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45825000e+00,        +7.071067811865e+00,        +1.413727018557e+01,        +1.808655049028e-01
 2.45827500e+00,        +7.071067811865e+00,        +1.413727958934e+01,        +1.806432247867e-01
 2.45830000e+00,        +7.071067811865e+00,        +1.413728896127e+01,        +1.804213336380e-01
 2.45832500e+00,        +7.071067811865e+00,        +1.413729830153e+01,        +1.801998298589e-01
 2.45835000e+00,        +7.071067811865e+00,        +1.413730761027e+01,        +1.799787118605e-01
 2.45837500e+00,        +7.071067811865e+00,        +1.413731688764e+01,        +1.797579780626e-01
 2.45840000e+00,        +7.071067811865e+00,        +1.413732613381e+01,        +1.795376268933e-01
 2.45842500e+00,        +7.071067811865e+00,        +1.413733534892e+01,        +1.793176567892e-01
 2.45845000e+00,        +7.071067811865e+00,        +1.413734453313e+01,        +1.790980661952e-01
 2.45847500e+00,        +7.071067811865e+00,        +1.413735368660e+01,        +1.788788535647e-01
 2.45850000e+00,        +7.071067811865e+00,        +1.413736280946e+01,        +1.786600173593e-01
 2.45852500e+00,        +7.071067811865e+00,        +1.413737190187e+01,        +1.784415560487e-01
 2.45855000e+00,        +7.071067811865e+00,        +1.413738096398e+01,        +1.782234681108e-01
 2.45857500e+00,        +7.071067811865e+00,        +1.413738999594e+01,        +1.780057520319e-01
 2.45860000e+00,        +7.071067811865e+00,        +1.413739899789e+01,        +1.777884063059e-01
 2.45862500e+00,        +7.071067811865e+00,        +1.413740796997e+01,        +1.775714294351e-01
 2.45865000e+00,        +7.071067811865e+00,        +1.413741691235e+01,        +1.773548199295e-01
 2.45867500e+00,        +7.071067811865e+00,        +1.413742582515e+01,        +1.771385763070e-01
 2.45870000e+00,        +7.071067811865e+00,        +1.413743470852e+01,        +1.769226970936e-01
 2.45872500e+00,        +7.071067811865e+00,        +1.413744356261e+01,        +1.767071808226e-01
 2.45875000e+00,        +7.071067811865e+00,        +1.413745238755e+01,        +1.764920260356e-01
 2.45877500e+00,        +7.071067811865e+00,        +1.413746118349e+01,        +1.762772312816e-01
 2.45880000e+00,        +7.071067811865e+00,        +1.413746995056e+01,        +1.760627951172e-01
 2.45882500e+00,        +7.071067811865e+00,        +1.413747868890e+01,        +1.758487161067e-01
 2.45885000e+00,        +7.071067811865e+00,        +1.413748739866e+01,        +1.756349928219e-01
 2.45887500e+00,        +7.071067811865e+00,        +1.413749607996e+01,        +1.754216238421e-01
 2.45890000e+00,        +7.071067811865e+00,        +1.413750473295e+01,        +1.752086077539e-01
 2.45892500e+00,        +7.071067811865e+00,        +1.413751335776e+01,        +1.749959431515e-01
 2.45895000e+00,        +7.071067811865e+00,        +1.413752195452e+01,        +1.747836286364e-01
 2.45897500e+00,        +7.071067811865e+00,        +1.413753052336e+01,        +1.745716628173e-01
 2.45900000e+00,        +7.071067811865e+00,        +1.413753906443e+01,        +1.743600443102e-01
 2.45902500e+00,        +7.071067811865e+00,        +1.413754757785e+01,        +1.741487717382e-01
 2.45905000e+00,        +7.071067811865e+00,        +1.413755606375e+01,        +1.739378437320e-01
 2.45907500e+00,        +7.071067811865e+00,        +1.413756452226e+01,        +1.737272589285e-01
 2.45910000e+00,        +7.071067811865e+00,        +1.413757295351e+01,        +1.735170159727e-01
 2.45912500e+00,        +7.071067811865e+00,        +1.413758135764e+01,        +1.733071135159e-01
 2.45915000e+00,        +7.071067811865e+00,        +1.413758973476e+01,        +1.730975502166e-01
 2.45917500e+00,        +7.071067811865e+00,        +1.413759808501e+01,        +1.728883247403e-01
 2.45920000e+00,        +7.071067811865e+00,        +1.413760640850e+01,        +1.726794357592e-01
 2.45922500e+00,        +7.071067811865e+00,        +1.413761470538e+01,        +1.724708819525e-01
 2.45925000e+00,        +7.071067811865e+00,        +1.413762297575e+01,        +1.722626620061e-01
 2.45927500e+00,        +7.071067811865e+00,        +1.413763121975e+01,        +1.720547746128e-01
 2.45930000e+00,        +7.071067811865e+00,        +1.413763943750e+01,        +1.718472184717e-01
 2.45932500e+00,        +7.071067811865e+00,        +1.413764762912e+01,        +1.716399922891e-01
 2.45935000e+00,        +7.071067811865e+00,        +1.413765579473e+01,        +1.714330947775e-01
 2.45937500e+00,        +7.071067811865e+00,        +1.413766393446e+01,        +1.712265246561e-01
 2.45940000e+00,        +7.071067811865e+00,        +1.413767204841e+01,        +1.710202806509e-01
 2.45942500e+00,        +7.071067811865e+00,        +1.413768013672e+01,        +1.708143614940e-01
 2.45945000e+00,        +7.071067811865e+00,        +1.413768819950e+01,        +1.706087659240e-01
 2.45947500e+00,        +7.071067811865e+00,        +1.413769623686e+01,        +1.704034926862e-01
 2.45950000e+00,        +7.071067811865e+00,        +1.413770424893e+01,        +1.701985405319e-01
 2.45952500e+00,        +7.071067811865e+00,        +1.413771223583e+01,        +1.699939082191e-01
 2.45955000e+00,        +7.071067811865e+00,        +1.413772019766e+01,        +1.697895945118e-01
 2.45957500e+00,        +7.071067811865e+00,        +1.413772813454e+01,        +1.695855981804e-01
 2.45960000e+00,        +7.071067811865e+00,        +1.413773604660e+01,        +1.693819180013e-01
 2.45962500e+00,        +7.071067811865e+00,        +1.413774393393e+01,        +1.691785527575e-01
 2.45965000e+00,        +7.071067811865e+00,        +1.413775179665e+01,        +1.689755012376e-01
 2.45967500e+00,        +7.071067811865e+00,        +1.413775963488e+01,        +1.687727622367e-01
 2.45970000e+00,        +7.071067811865e+00,        +1.413776744873e+01,        +1.685703345557e-01
 2.45972500e+00,        +7.071067811865e+00,        +1.413777523831e+01,        +1.683682170017e-01
 2.45975000e+00,        +7.071067811865e+00,        +1.413778300373e+01,        +1.681664083877e-01
 2.45977500e+00,        +7.071067811865e+00,        +1.413779074509e+01,        +1.679649075326e-01
 2.45980000e+00,        +7.071067811865e+00,        +1.413779846251e+01,        +1.677637132613e-01
 2.45982500e+00,        +7.071067811865e+00,        +1.413780615610e+01,        +1.675628244043e-01
 2.45985000e+00,        +7.071067811865e+00,        +1.413781382596e+01,        +1.673622397985e-01
 2.45987500e+00,        +7.071067811865e+00,        +1.413782147220e+01,        +1.671619582859e-01
 2.45990000e+00,        +7.071067811865e+00,        +1.413782909492e+01,        +1.669619787147e-01
 2.45992500e+00,        +7.071067811865e+00,        +1.413783669424e+01,        +1.667622999388e-01
 2.45995000e+00,        +7.071067811865e+00,        +1.413784427025e+01,        +1.665629208176e-01
 2.45997500e+00,        +7.071067811865e+00,        +1.413785182307e+01,        +1.663638402162e-01
 2.46000000e+00,        +7.071067811865e+00,        +1.413785935279e+01,        +1.661650570054e-01
 2.46002500e+00,        +7.071067811865e+00,        +1.413786685952e+01,        +1.659665700616e-01
 2.46005000e+00,        +7.071067811865e+00,        +1.413787434336e+01,        +1.657683782666e-01
 2.46007500e+00,        +7.071067811865e+00,        +1.413788180441e+01,        +1.655704805078e-01
 2.46010000e+00,        +7.071067811865e+00,        +1.413788924278e+01,        +1.653728756783e-01
 2.46012500e+00,        +7.071067811865e+00,        +1.413789665856e+01,        +1.651755626761e-01
 2.46015000e+00,        +7.071067811865e+00,        +1.413790405185e+01,        +1.649785404050e-01
 2.46017500e+00,        +7.071067811865e+00,        +1.413791142277e+01,        +1.647818077743e-01
 2.46020000e+00,        +7.071067811865e+00,        +1.413791877139e+01,        +1.645853636983e-01
 2.46022500e+00,        +7.071067811865e+00,        +1.413792609783e+01,        +1.643892070967e-01
 2.46025000e+00,        +7.071067811865e+00,        +1.413793340218e+01,        +1.641933368947e-01
 2.46027500e+00,        +7.071067811865e+00,        +1.413794068453e+01,        +1.639977520225e-01
 2.46030000e+00,        +7.071067811865e+00,        +1.413794794499e+01,        +1.638024514156e-01
 2.46032500e+00,        +7.071067811865e+00,        +1.413795518365e+01,        +1.636074340148e-01
 2.46035000e+00,        +7.071067811865e+00,        +1.413796240060e+01,        +1.634126987657e-01
 2.46037500e+00,        +7.071067811865e+00,        +1.413796959595e+01,        +1.632182446196e-01
 2.46040000e+00,        +7.071067811865e+00,        +1.413797676978e+01,        +1.630240705322e-01
 2.46042500e+00,        +7.071067811865e+00,        +1.413798392219e+01,        +1.628301754648e-01
 2.46045000e+00,        +7.071067811865e+00,        +1.413799105327e+01,        +1.626365583835e-01
 2.46047500e+00,        +7.071067811865e+00,        +1.413799816312e+01,        +1.624432182594e-01
 2.46050000e+00,        +7.071067811865e+00,        +1.413800525182e+01,        +1.622501540686e-01
 2.46052500e+00,        +7.071067811865e+00,        +1.413801231947e+01,        +1.620573647922e-01
 2.46055000e+00,        +7.071067811865e+00,        +1.413801936617e+01,        +1.618648494160e-01
 2.46057500e+00,        +7.071067811865e+00,        +1.413802639199e+01,        +1.616726069309e-01
 2.46060000e+00,        +7.071067811865e+00,        +1.413803339704e+01,        +1.614806363326e-01
 2.46062500e+00,        +7.071067811865e+00,        +1.413804038139e+01,        +1.612889366216e-01
 2.46065000e+00,        +7.071067811865e+00,        +1.413804734515e+01,        +1.610975068030e-01
 2.46067500e+00,        +7.071067811865e+00,        +1.413805428840e+01,        +1.609063458870e-01
 2.46070000e+00,        +7.071067811865e+00,        +1.413806121122e+01,        +1.607154528883e-01
 2.46072500e+00,        +7.071067811865e+00,        +1.413806811370e+01,        +1.605248268263e-01
 2.46075000e+00,        +7.071067811865e+00,        +1.413807499594e+01,        +1.603344667253e-01
 2.46077500e+00,        +7.071067811865e+00,        +1.413808185802e+01,        +1.601443716139e-01
 2.46080000e+00,        +7.071067811865e+00,        +1.413808870001e+01,        +1.599545405256e-01
 2.46082500e+00,        +7.071067811865e+00,        +1.413809552202e+01,        +1.597649724986e-01
 2.46085000e+00,        +7.071067811865e+00,        +1.413810232413e+01,        +1.595756665751e-01
 2.46087500e+00,        +7.071067811865e+00,        +1.413810910641e+01,        +1.593866218025e-01
 2.46090000e+00,        +7.071067811865e+00,        +1.413811586895e+01,        +1.591978372323e-01
 2.46092500e+00,        +7.071067811865e+00,        +1.413812261185e+01,        +1.590093119206e-01
 2.46095000e+00,        +7.071067811865e+00,        +1.413812933517e+01,        +1.588210449280e-01
 2.46097500e+00,        +7.071067811865e+00,        +1.413813603901e+01,        +1.586330353195e-01
 2.46100000e+00,        +7.071067811865e+00,        +1.413814272344e+01,        +1.584452821644e-01
 2.46102500e+00,        +7.071067811865e+00,        +1.413814938855e+01,        +1.582577845366e-01
 2.46105000e+00,        +7.071067811865e+00,        +1.413815603441e+01,        +1.580705415142e-01
 2.46107500e+00,        +7.071067811865e+00,        +1.413816266112e+01,        +1.578835521796e-01
 2.46110000e+00,        +7.071067811865e+00,        +1.413816926874e+01,        +1.576968156196e-01
 2.46112500e+00,        +7.071067811865e+00,        +1.413817585737e+01,        +1.575103309253e-01
 2.46115000e+00,        +7.071067811865e+00,        +1.413818242707e+01,        +1.573240971919e-01
 2.46117500e+00,        +7.071067811865e+00,        +1.413818897794e+01,        +1.571381135189e-01
 2.46120000e+00,        +7.071067811865e+00,        +1.413819551004e+01,        +1.569523790101e-01
 2.46122500e+00,        +7.071067811865e+00,        +1.413820202345e+01,        +1.567668927733e-01
 2.46125000e+00,        +7.071067811865e+00,        +1.413820851826e+01,        +1.565816539207e-01
 2.46127500e+00,        +7.071067811865e+00,        +1.413821499453e+01,        +1.563966615684e-01
 2.46130000e+00,        +7.071067811865e+00,        +1.413822145236e+01,        +1.562119148367e-01
 2.46132500e+00,        +7.071067811865e+00,        +1.413822789180e+01,        +1.560274128500e-01
 2.46135000e+00,        +7.071067811865e+00,        +1.413823431295e+01,        +1.558431547365e-01
 2.46137500e+00,        +7.071067811865e+00,        +1.413824071587e+01,        +1.556591396290e-01
 2.46140000e+00,        +7.071067811865e+00,        +1.413824710064e+01,        +1.554753666638e-01
 2.46142500e+00,        +7.071067811865e+00,        +1.413825346734e+01,        +1.552918349813e-01
 2.46145000e+00,        +7.071067811865e+00,        +1.413825981604e+01,        +1.551085437260e-01
 2.46147500e+00,        +7.071067811865e+00,        +1.413826614680e+01,        +1.549254920463e-01
 2.46150000e+00,        +7.071067811865e+00,        +1.413827245972e+01,        +1.547426790945e-01
 2.46152500e+00,        +7.071067811865e+00,        +1.413827875486e+01,        +1.545601040266e-01
 2.46155000e+00,        +7.071067811865e+00,        +1.413828503228e+01,        +1.543777660028e-01
 2.46157500e+00,        +7.071067811865e+00,        +1.413829129208e+01,        +1.541956641869e-01
 2.46160000e+00,        +7.071067811865e+00,        +1.413829753430e+01,        +1.540137977468e-01
 2.46162500e+00,        +7.071067811865e+00,        +1.413830375904e+01,        +1.538321658539e-01
 2.46165000e+00,        +7.071067811865e+00,        +1.413830996636e+01,        +1.536507676835e-01
 2.46167500e+00,        +7.071067811865e+00,        +1.413831615633e+01,        +1.534696024148e-01
 2.46170000e+00,        +7.071067811865e+00,        +1.413832232901e+01,        +1.532886692306e-01
 2.46172500e+00,        +7.071067811865e+00,        +1.413832848449e+01,        +1.531079673175e-01
 2.46175000e+00,        +7.071067811865e+00,        +1.413833462283e+01,        +1.529274958656e-01
 2.46177500e+00,        +7.071067811865e+00,        +1.413834074409e+01,        +1.527472540688e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.413834684836e+01,        +1.525672411250e-01
 2.46182500e+00,        +7.071067811865e+00,        +1.413835293569e+01,        +1.523874562351e-01
 2.46185000e+00,        +7.071067811865e+00,        +1.413835900616e+01,        +1.522078986041e-01
 2.46187500e+00,        +7.071067811865e+00,        +1.413836505983e+01,        +1.520285674404e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.413837109676e+01,        +1.518494619560e-01
