        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45994000e+00,        +7.071067811865e+00,        +1.020944768689e+01,        -6.346451142380e+00
 2.45996000e+00,        +7.071067811865e+00,        +1.020892020088e+01,        -6.346712920988e+00
 2.45998000e+00,        +7.071067811865e+00,        +1.020839334630e+01,        -6.346974328335e+00
 2.46000000e+00,        +7.071067811865e+00,        +1.020786712166e+01,        -6.347235365393e+00
 2.46002000e+00,        +7.071067811865e+00,        +1.020734152545e+01,        -6.347496033129e+00
 2.46004000e+00,        +7.071067811865e+00,        +1.020681655619e+01,        -6.347756332507e+00
 2.46006000e+00,        +7.071067811865e+00,        +1.020629221239e+01,        -6.348016264487e+00
 2.46008000e+00,        +7.071067811865e+00,        +1.020576849256e+01,        -6.348275830025e+00
 2.46010000e+00,        +7.071067811865e+00,        +1.020524539523e+01,        -6.348535030073e+00
 2.46012000e+00,        +7.071067811865e+00,        +1.020472291893e+01,        -6.348793865580e+00
 2.46014000e+00,        +7.071067811865e+00,        +1.020420106219e+01,        -6.349052337490e+00
 2.46016000e+00,        +7.071067811865e+00,        +1.020367982356e+01,        -6.349310446746e+00
 2.46018000e+00,        +7.071067811865e+00,        +1.020315920158e+01,        -6.349568194283e+00
 2.46020000e+00,        +7.071067811865e+00,        +1.020263919480e+01,        -6.349825581037e+00
 2.46022000e+00,        +7.071067811865e+00,        +1.020211980178e+01,        -6.350082607937e+00
 2.46024000e+00,        +7.071067811865e+00,        +1.020160102108e+01,        -6.350339275910e+00
 2.46026000e+00,        +7.071067811865e+00,        +1.020108285126e+01,        -6.350595585880e+00
 2.46028000e+00,        +7.071067811865e+00,        +1.020056529090e+01,        -6.350851538764e+00
 2.46030000e+00,        +7.071067811865e+00,        +1.020004833857e+01,        -6.351107135480e+00
 2.46032000e+00,        +7.071067811865e+00,        +1.019953199285e+01,        -6.351362376939e+00
 2.46034000e+00,        +7.071067811865e+00,        +1.019901625233e+01,        -6.351617264051e+00
 2.46036000e+00,        +7.071067811865e+00,        +1.019850111561e+01,        -6.351871797721e+00
 2.46038000e+00,        +7.071067811865e+00,        +1.019798658128e+01,        -6.352125978851e+00
 2.46040000e+00,        +7.071067811865e+00,        +1.019747264793e+01,        -6.352379808339e+00
 2.46042000e+00,        +7.071067811865e+00,        +1.019695931419e+01,        -6.352633287081e+00
 2.46044000e+00,        +7.071067811865e+00,        +1.019644657865e+01,        -6.352886415968e+00
 2.46046000e+00,        +7.071067811865e+00,        +1.019593443994e+01,        -6.353139195888e+00
 2.46048000e+00,        +7.071067811865e+00,        +1.019542289667e+01,        -6.353391627726e+00
 2.46050000e+00,        +7.071067811865e+00,        +1.019491194747e+01,        -6.353643712365e+00
 2.46052000e+00,        +7.071067811865e+00,        +1.019440159098e+01,        -6.353895450682e+00
 2.46054000e+00,        +7.071067811865e+00,        +1.019389182582e+01,        -6.354146843552e+00
 2.46056000e+00,        +7.071067811865e+00,        +1.019338265064e+01,        -6.354397891847e+00
 2.46058000e+00,        +7.071067811865e+00,        +1.019287406408e+01,        -6.354648596436e+00
 2.46060000e+00,        +7.071067811865e+00,        +1.019236606480e+01,        -6.354898958184e+00
 2.46062000e+00,        +7.071067811865e+00,        +1.019185865144e+01,        -6.355148977952e+00
 2.46064000e+00,        +7.071067811865e+00,        +1.019135182266e+01,        -6.355398656600e+00
 2.46066000e+00,        +7.071067811865e+00,        +1.019084557713e+01,        -6.355647994983e+00
 2.46068000e+00,        +7.071067811865e+00,        +1.019033991352e+01,        -6.355896993954e+00
 2.46070000e+00,        +7.071067811865e+00,        +1.018983483050e+01,        -6.356145654362e+00
 2.46072000e+00,        +7.071067811865e+00,        +1.018933032674e+01,        -6.356393977053e+00
 2.46074000e+00,        +7.071067811865e+00,        +1.018882640093e+01,        -6.356641962870e+00
 2.46076000e+00,        +7.071067811865e+00,        +1.018832305174e+01,        -6.356889612653e+00
 2.46078000e+00,        +7.071067811865e+00,        +1.018782027789e+01,        -6.357136927240e+00
 2.46080000e+00,        +7.071067811865e+00,        +1.018731807804e+01,        -6.357383907463e+00
 2.46082000e+00,        +7.071067811865e+00,        +1.018681645092e+01,        -6.357630554154e+00
 2.46084000e+00,        +7.071067811865e+00,        +1.018631539522e+01,        -6.357876868141e+00
 2.46086000e+00,        +7.071067811865e+00,        +1.018581490964e+01,        -6.358122850247e+00
 2.46088000e+00,        +7.071067811865e+00,        +1.018531499290e+01,        -6.358368501296e+00
 2.46090000e+00,        +7.071067811865e+00,        +1.018481564372e+01,        -6.358613822105e+00
 2.46092000e+00,        +7.071067811865e+00,        +1.018431686082e+01,        -6.358858813492e+00
 2.46094000e+00,        +7.071067811865e+00,        +1.018381864292e+01,        -6.359103476267e+00
 2.46096000e+00,        +7.071067811865e+00,        +1.018332098875e+01,        -6.359347811242e+00
 2.46098000e+00,        +7.071067811865e+00,        +1.018282389704e+01,        -6.359591819224e+00
 2.46100000e+00,        +7.071067811865e+00,        +1.018232736654e+01,        -6.359835501016e+00
 2.46102000e+00,        +7.071067811865e+00,        +1.018183139598e+01,        -6.360078857420e+00
 2.46104000e+00,        +7.071067811865e+00,        +1.018133598412e+01,        -6.360321889235e+00
 2.46106000e+00,        +7.071067811865e+00,        +1.018084112969e+01,        -6.360564597255e+00
 2.46108000e+00,        +7.071067811865e+00,        +1.018034683146e+01,        -6.360806982274e+00
 2.46110000e+00,        +7.071067811865e+00,        +1.017985308818e+01,        -6.361049045081e+00
 2.46112000e+00,        +7.071067811865e+00,        +1.017935989862e+01,        -6.361290786464e+00
 2.46114000e+00,        +7.071067811865e+00,        +1.017886726154e+01,        -6.361532207207e+00
 2.46116000e+00,        +7.071067811865e+00,        +1.017837517571e+01,        -6.361773308091e+00
 2.46118000e+00,        +7.071067811865e+00,        +1.017788363990e+01,        -6.362014089896e+00
 2.46120000e+00,        +7.071067811865e+00,        +1.017739265291e+01,        -6.362254553397e+00
 2.46122000e+00,        +7.071067811865e+00,        +1.017690221350e+01,        -6.362494699367e+00
 2.46124000e+00,        +7.071067811865e+00,        +1.017641232046e+01,        -6.362734528578e+00
 2.46126000e+00,        +7.071067811865e+00,        +1.017592297259e+01,        -6.362974041796e+00
 2.46128000e+00,        +7.071067811865e+00,        +1.017543416867e+01,        -6.363213239788e+00
 2.46130000e+00,        +7.071067811865e+00,        +1.017494590752e+01,        -6.363452123315e+00
 2.46132000e+00,        +7.071067811865e+00,        +1.017445818792e+01,        -6.363690693138e+00
 2.46134000e+00,        +7.071067811865e+00,        +1.017397100868e+01,        -6.363928950014e+00
 2.46136000e+00,        +7.071067811865e+00,        +1.017348436862e+01,        -6.364166894698e+00
 2.46138000e+00,        +7.071067811865e+00,        +1.017299826654e+01,        -6.364404527940e+00
 2.46140000e+00,        +7.071067811865e+00,        +1.017251270127e+01,        -6.364641850492e+00
 2.46142000e+00,        +7.071067811865e+00,        +1.017202767162e+01,        -6.364878863098e+00
 2.46144000e+00,        +7.071067811865e+00,        +1.017154317642e+01,        -6.365115566505e+00
 2.46146000e+00,        +7.071067811865e+00,        +1.017105921450e+01,        -6.365351961453e+00
 2.46148000e+00,        +7.071067811865e+00,        +1.017057578468e+01,        -6.365588048681e+00
 2.46150000e+00,        +7.071067811865e+00,        +1.017009288582e+01,        -6.365823828926e+00
 2.46152000e+00,        +7.071067811865e+00,        +1.016961051674e+01,        -6.366059302921e+00
 2.46154000e+00,        +7.071067811865e+00,        +1.016912867628e+01,        -6.366294471399e+00
 2.46156000e+00,        +7.071067811865e+00,        +1.016864736331e+01,        -6.366529335089e+00
 2.46158000e+00,        +7.071067811865e+00,        +1.016816657665e+01,        -6.366763894716e+00
 2.46160000e+00,        +7.071067811865e+00,        +1.016768631518e+01,        -6.366998151005e+00
 2.46162000e+00,        +7.071067811865e+00,        +1.016720657774e+01,        -6.367232104678e+00
 2.46164000e+00,        +7.071067811865e+00,        +1.016672736321e+01,        -6.367465756453e+00
 2.46166000e+00,        +7.071067811865e+00,        +1.016624867043e+01,        -6.367699107047e+00
 2.46168000e+00,        +7.071067811865e+00,        +1.016577049829e+01,        -6.367932157174e+00
 2.46170000e+00,        +7.071067811865e+00,        +1.016529284565e+01,        -6.368164907547e+00
 2.46172000e+00,        +7.071067811865e+00,        +1.016481571139e+01,        -6.368397358874e+00
 2.46174000e+00,        +7.071067811865e+00,        +1.016433909438e+01,        -6.368629511862e+00
 2.46176000e+00,        +7.071067811865e+00,        +1.016386299351e+01,        -6.368861367217e+00
 2.46178000e+00,        +7.071067811865e+00,        +1.016338740767e+01,        -6.369092925640e+00
 2.46180000e+00,        +7.071067811865e+00,        +1.016291233575e+01,        -6.369324187832e+00
 2.46182000e+00,        +7.071067811865e+00,        +1.016243777663e+01,        -6.369555154490e+00
 2.46184000e+00,        +7.071067811865e+00,        +1.016196372921e+01,        -6.369785826308e+00
 2.46186000e+00,        +7.071067811865e+00,        +1.016149019240e+01,        -6.370016203981e+00
 2.46188000e+00,        +7.071067811865e+00,        +1.016101716509e+01,        -6.370246288198e+00
 2.46190000e+00,        +7.071067811865e+00,        +1.016054464620e+01,        -6.370476079648e+00
 2.46192000e+00,        +7.071067811865e+00,        +1.016007263462e+01,        -6.370705579017e+00
 2.46194000e+00,        +7.071067811865e+00,        +1.015960112928e+01,        -6.370934786989e+00
 2.46196000e+00,        +7.071067811865e+00,        +1.015913012909e+01,        -6.371163704244e+00
 2.46198000e+00,        +7.071067811865e+00,        +1.015865963297e+01,        -6.371392331463e+00
 2.46200000e+00,        +7.071067811865e+00,        +1.015818963984e+01,        -6.371620669322e+00
 2.46202000e+00,        +7.071067811865e+00,        +1.015772014863e+01,        -6.371848718495e+00
 2.46204000e+00,        +7.071067811865e+00,        +1.015725115826e+01,        -6.372076479656e+00
 2.46206000e+00,        +7.071067811865e+00,        +1.015678266768e+01,        -6.372303953475e+00
 2.46208000e+00,        +7.071067811865e+00,        +1.015631467582e+01,        -6.372531140619e+00
 2.46210000e+00,        +7.071067811865e+00,        +1.015584718160e+01,        -6.372758041754e+00
 2.46212000e+00,        +7.071067811865e+00,        +1.015538018399e+01,        -6.372984657544e+00
 2.46214000e+00,        +7.071067811865e+00,        +1.015491368192e+01,        -6.373210988651e+00
 2.46216000e+00,        +7.071067811865e+00,        +1.015444767434e+01,        -6.373437035734e+00
 2.46218000e+00,        +7.071067811865e+00,        +1.015398216020e+01,        -6.373662799450e+00
 2.46220000e+00,        +7.071067811865e+00,        +1.015351713846e+01,        -6.373888280454e+00
 2.46222000e+00,        +7.071067811865e+00,        +1.015305260808e+01,        -6.374113479399e+00
 2.46224000e+00,        +7.071067811865e+00,        +1.015258856801e+01,        -6.374338396936e+00
 2.46226000e+00,        +7.071067811865e+00,        +1.015212501723e+01,        -6.374563033713e+00
 2.46228000e+00,        +7.071067811865e+00,        +1.015166195469e+01,        -6.374787390377e+00
 2.46230000e+00,        +7.071067811865e+00,        +1.015119937938e+01,        -6.375011467572e+00
 2.46232000e+00,        +7.071067811865e+00,        +1.015073729025e+01,        -6.375235265941e+00
 2.46234000e+00,        +7.071067811865e+00,        +1.015027568630e+01,        -6.375458786124e+00
 2.46236000e+00,        +7.071067811865e+00,        +1.014981456649e+01,        -6.375682028759e+00
 2.46238000e+00,        +7.071067811865e+00,        +1.014935392981e+01,        -6.375904994483e+00
 2.46240000e+00,        +7.071067811865e+00,        +1.014889377525e+01,        -6.376127683929e+00
 2.46242000e+00,        +7.071067811865e+00,        +1.014843410180e+01,        -6.376350097730e+00
 2.46244000e+00,        +7.071067811865e+00,        +1.014797490845e+01,        -6.376572236516e+00
 2.46246000e+00,        +7.071067811865e+00,        +1.014751619418e+01,        -6.376794100914e+00
 2.46248000e+00,        +7.071067811865e+00,        +1.014705795801e+01,        -6.377015691551e+00
 2.46250000e+00,        +7.071067811865e+00,        +1.014660019892e+01,        -6.377237009050e+00
 2.46252000e+00,        +7.071067811865e+00,        +1.014614291593e+01,        -6.377458054034e+00
 2.46254000e+00,        +7.071067811865e+00,        +1.014568610803e+01,        -6.377678827123e+00
 2.46256000e+00,        +7.071067811865e+00,        +1.014522977425e+01,        -6.377899328934e+00
 2.46258000e+00,        +7.071067811865e+00,        +1.014477391358e+01,        -6.378119560084e+00
 2.46260000e+00,        +7.071067811865e+00,        +1.014431852506e+01,        -6.378339521188e+00
 2.46262000e+00,        +7.071067811865e+00,        +1.014386360768e+01,        -6.378559212856e+00
 2.46264000e+00,        +7.071067811865e+00,        +1.014340916048e+01,        -6.378778635700e+00
 2.46266000e+00,        +7.071067811865e+00,        +1.014295518248e+01,        -6.378997790327e+00
 2.46268000e+00,        +7.071067811865e+00,        +1.014250167270e+01,        -6.379216677345e+00
 2.46270000e+00,        +7.071067811865e+00,        +1.014204863018e+01,        -6.379435297357e+00
 2.46272000e+00,        +7.071067811865e+00,        +1.014159605394e+01,        -6.379653650966e+00
 2.46274000e+00,        +7.071067811865e+00,        +1.014114394303e+01,        -6.379871738773e+00
 2.46276000e+00,        +7.071067811865e+00,        +1.014069229647e+01,        -6.380089561376e+00
 2.46278000e+00,        +7.071067811865e+00,        +1.014024111331e+01,        -6.380307119372e+00
 2.46280000e+00,        +7.071067811865e+00,        +1.013979039260e+01,        -6.380524413357e+00
 2.46282000e+00,        +7.071067811865e+00,        +1.013934013337e+01,        -6.380741443924e+00
 2.46284000e+00,        +7.071067811865e+00,        +1.013889033468e+01,        -6.380958211663e+00
 2.46286000e+00,        +7.071067811865e+00,        +1.013844099558e+01,        -6.381174717164e+00
 2.46288000e+00,        +7.071067811865e+00,        +1.013799211512e+01,        -6.381390961016e+00
 2.46290000e+00,        +7.071067811865e+00,        +1.013754369236e+01,        -6.381606943802e+00
 2.46292000e+00,        +7.071067811865e+00,        +1.013709572636e+01,        -6.381822666109e+00
 2.46294000e+00,        +7.071067811865e+00,        +1.013664821619e+01,        -6.382038128517e+00
 2.46296000e+00,        +7.071067811865e+00,        +1.013620116090e+01,        -6.382253331606e+00
 2.46298000e+00,        +7.071067811865e+00,        +1.013575455956e+01,        -6.382468275956e+00
 2.46300000e+00,        +7.071067811865e+00,        +1.013530841125e+01,        -6.382682962144e+00
 2.46302000e+00,        +7.071067811865e+00,        +1.013486271504e+01,        -6.382897390743e+00
 2.46304000e+00,        +7.071067811865e+00,        +1.013441747000e+01,        -6.383111562328e+00
 2.46306000e+00,        +7.071067811865e+00,        +1.013397267521e+01,        -6.383325477469e+00
 2.46308000e+00,        +7.071067811865e+00,        +1.013352832976e+01,        -6.383539136736e+00
 2.46310000e+00,        +7.071067811865e+00,        +1.013308443272e+01,        -6.383752540697e+00
 2.46312000e+00,        +7.071067811865e+00,        +1.013264098318e+01,        -6.383965689918e+00
 2.46314000e+00,        +7.071067811865e+00,        +1.013219798024e+01,        -6.384178584964e+00
 2.46316000e+00,        +7.071067811865e+00,        +1.013175542297e+01,        -6.384391226397e+00
 2.46318000e+00,        +7.071067811865e+00,        +1.013131331049e+01,        -6.384603614778e+00
 2.46320000e+00,        +7.071067811865e+00,        +1.013087164187e+01,        -6.384815750665e+00
 2.46322000e+00,        +7.071067811865e+00,        +1.013043041623e+01,        -6.385027634617e+00
 2.46324000e+00,        +7.071067811865e+00,        +1.012998963266e+01,        -6.385239267190e+00
 2.46326000e+00,        +7.071067811865e+00,        +1.012954929026e+01,        -6.385450648937e+00
 2.46328000e+00,        +7.071067811865e+00,        +1.012910938815e+01,        -6.385661780411e+00
 2.46330000e+00,        +7.071067811865e+00,        +1.012866992543e+01,        -6.385872662162e+00
 2.46332000e+00,        +7.071067811865e+00,        +1.012823090122e+01,        -6.386083294739e+00
 2.46334000e+00,        +7.071067811865e+00,        +1.012779231462e+01,        -6.386293678690e+00
 2.46336000e+00,        +7.071067811865e+00,        +1.012735416476e+01,        -6.386503814561e+00
 2.46338000e+00,        +7.071067811865e+00,        +1.012691645074e+01,        -6.386713702894e+00
 2.46340000e+00,        +7.071067811865e+00,        +1.012647917171e+01,        -6.386923344234e+00
 2.46342000e+00,        +7.071067811865e+00,        +1.012604232677e+01,        -6.387132739120e+00
 2.46344000e+00,        +7.071067811865e+00,        +1.012560591506e+01,        -6.387341888092e+00
 2.46346000e+00,        +7.071067811865e+00,        +1.012516993569e+01,        -6.387550791686e+00
 2.46348000e+00,        +7.071067811865e+00,        +1.012473438782e+01,        -6.387759450439e+00
 2.46350000e+00,        +7.071067811865e+00,        +1.012429927056e+01,        -6.387967864885e+00
 2.46352000e+00,        +7.071067811865e+00,        +1.012386458305e+01,        -6.388176035557e+00
 2.46354000e+00,        +7.071067811865e+00,        +1.012343032444e+01,        -6.388383962985e+00
 2.46356000e+00,        +7.071067811865e+00,        +1.012299649386e+01,        -6.388591647700e+00
 2.46358000e+00,        +7.071067811865e+00,        +1.012256309045e+01,        -6.388799090228e+00
 2.46360000e+00,        +7.071067811865e+00,        +1.012213011337e+01,        -6.389006291096e+00
 2.46362000e+00,        +7.071067811865e+00,        +1.012169756175e+01,        -6.389213250828e+00
 2.46364000e+00,        +7.071067811865e+00,        +1.012126543475e+01,        -6.389419969949e+00
 2.46366000e+00,        +7.071067811865e+00,        +1.012083373153e+01,        -6.389626448978e+00
 2.46368000e+00,        +7.071067811865e+00,        +1.012040245123e+01,        -6.389832688437e+00
 2.46370000e+00,        +7.071067811865e+00,        +1.011997159301e+01,        -6.390038688843e+00
 2.46372000e+00,        +7.071067811865e+00,        +1.011954115604e+01,        -6.390244450714e+00
 2.46374000e+00,        +7.071067811865e+00,        +1.011911113947e+01,        -6.390449974564e+00
 2.46376000e+00,        +7.071067811865e+00,        +1.011868154247e+01,        -6.390655260907e+00
 2.46378000e+00,        +7.071067811865e+00,        +1.011825236420e+01,        -6.390860310257e+00
 2.46380000e+00,        +7.071067811865e+00,        +1.011782360384e+01,        -6.391065123123e+00
 2.46382000e+00,        +7.071067811865e+00,        +1.011739526055e+01,        -6.391269700014e+00
 2.46384000e+00,        +7.071067811865e+00,        +1.011696733351e+01,        -6.391474041439e+00
 2.46386000e+00,        +7.071067811865e+00,        +1.011653982189e+01,        -6.391678147904e+00
 2.46388000e+00,        +7.071067811865e+00,        +1.011611272487e+01,        -6.391882019913e+00
 2.46390000e+00,        +7.071067811865e+00,        +1.011568604163e+01,        -6.392085657969e+00
 2.46392000e+00,        +7.071067811865e+00,        +1.011525977136e+01,        -6.392289062574e+00
 2.46394000e+00,        +7.071067811865e+00,        +1.011483391323e+01,        -6.392492234229e+00
 2.46396000e+00,        +7.071067811865e+00,        +1.011440846643e+01,        -6.392695173432e+00
 2.46398000e+00,        +7.071067811865e+00,        +1.011398343015e+01,        -6.392897880681e+00
 2.46400000e+00,        +7.071067811865e+00,        +1.011355880359e+01,        -6.393100356471e+00
 2.46402000e+00,        +7.071067811865e+00,        +1.011313458593e+01,        -6.393302601297e+00
 2.46404000e+00,        +7.071067811865e+00,        +1.011271077637e+01,        -6.393504615652e+00
 2.46406000e+00,        +7.071067811865e+00,        +1.011228737411e+01,        -6.393706400026e+00
 2.46408000e+00,        +7.071067811865e+00,        +1.011186437835e+01,        -6.393907954912e+00
 2.46410000e+00,        +7.071067811865e+00,        +1.011144178829e+01,        -6.394109280795e+00
 2.46412000e+00,        +7.071067811865e+00,        +1.011101960313e+01,        -6.394310378165e+00
 2.46414000e+00,        +7.071067811865e+00,        +1.011059782208e+01,        -6.394511247507e+00
 2.46416000e+00,        +7.071067811865e+00,        +1.011017644435e+01,        -6.394711889305e+00
 2.46418000e+00,        +7.071067811865e+00,        +1.010975546914e+01,        -6.394912304042e+00
 2.46420000e+00,        +7.071067811865e+00,        +1.010933489567e+01,        -6.395112492200e+00
 2.46422000e+00,        +7.071067811865e+00,        +1.010891472316e+01,        -6.395312454259e+00
 2.46424000e+00,        +7.071067811865e+00,        +1.010849495082e+01,        -6.395512190697e+00
 2.46426000e+00,        +7.071067811865e+00,        +1.010807557787e+01,        -6.395711701992e+00
 2.46428000e+00,        +7.071067811865e+00,        +1.010765660353e+01,        -6.395910988620e+00
 2.46430000e+00,        +7.071067811865e+00,        +1.010723802702e+01,        -6.396110051056e+00
 2.46432000e+00,        +7.071067811865e+00,        +1.010681984757e+01,        -6.396308889772e+00
 2.46434000e+00,        +7.071067811865e+00,        +1.010640206441e+01,        -6.396507505241e+00
 2.46436000e+00,        +7.071067811865e+00,        +1.010598467675e+01,        -6.396705897932e+00
 2.46438000e+00,        +7.071067811865e+00,        +1.010556768385e+01,        -6.396904068316e+00
 2.46440000e+00,        +7.071067811865e+00,        +1.010515108492e+01,        -6.397102016860e+00
 2.46442000e+00,        +7.071067811865e+00,        +1.010473487920e+01,        -6.397299744030e+00
 2.46444000e+00,        +7.071067811865e+00,        +1.010431906594e+01,        -6.397497250291e+00
 2.46446000e+00,        +7.071067811865e+00,        +1.010390364436e+01,        -6.397694536108e+00
 2.46448000e+00,        +7.071067811865e+00,        +1.010348861372e+01,        -6.397891601942e+00
 2.46450000e+00,        +7.071067811865e+00,        +1.010307397325e+01,        -6.398088448255e+00
 2.46452000e+00,        +7.071067811865e+00,        +1.010265972220e+01,        -6.398285075507e+00
 2.46454000e+00,        +7.071067811865e+00,        +1.010224585981e+01,        -6.398481484155e+00
 2.46456000e+00,        +7.071067811865e+00,        +1.010183238534e+01,        -6.398677674658e+00
 2.46458000e+00,        +7.071067811865e+00,        +1.010141929803e+01,        -6.398873647470e+00
 2.46460000e+00,        +7.071067811865e+00,        +1.010100659715e+01,        -6.399069403047e+00
 2.46462000e+00,        +7.071067811865e+00,        +1.010059428194e+01,        -6.399264941841e+00
 2.46464000e+00,        +7.071067811865e+00,        +1.010018235166e+01,        -6.399460264305e+00
 2.46466000e+00,        +7.071067811865e+00,        +1.009977080557e+01,        -6.399655370889e+00
 2.46468000e+00,        +7.071067811865e+00,        +1.009935964293e+01,        -6.399850262042e+00
 2.46470000e+00,        +7.071067811865e+00,        +1.009894886301e+01,        -6.400044938214e+00
 2.46472000e+00,        +7.071067811865e+00,        +1.009853846506e+01,        -6.400239399850e+00
 2.46474000e+00,        +7.071067811865e+00,        +1.009812844836e+01,        -6.400433647396e+00
 2.46476000e+00,        +7.071067811865e+00,        +1.009771881217e+01,        -6.400627681296e+00
 2.46478000e+00,        +7.071067811865e+00,        +1.009730955577e+01,        -6.400821501994e+00
 2.46480000e+00,        +7.071067811865e+00,        +1.009690067843e+01,        -6.401015109931e+00
 2.46482000e+00,        +7.071067811865e+00,        +1.009649217941e+01,        -6.401208505547e+00
 2.46484000e+00,        +7.071067811865e+00,        +1.009608405800e+01,        -6.401401689283e+00
 2.46486000e+00,        +7.071067811865e+00,        +1.009567631348e+01,        -6.401594661576e+00
 2.46488000e+00,        +7.071067811865e+00,        +1.009526894512e+01,        -6.401787422862e+00
 2.46490000e+00,        +7.071067811865e+00,        +1.009486195221e+01,        -6.401979973578e+00
 2.46492000e+00,        +7.071067811865e+00,        +1.009445533403e+01,        -6.402172314158e+00
 2.46494000e+00,        +7.071067811865e+00,        +1.009404908987e+01,        -6.402364445035e+00
 2.46496000e+00,        +7.071067811865e+00,        +1.009364321901e+01,        -6.402556366640e+00
 2.46498000e+00,        +7.071067811865e+00,        +1.009323772074e+01,        -6.402748079405e+00
 2.46500000e+00,        +7.071067811865e+00,        +1.009283259435e+01,        -6.402939583759e+00
 2.46502000e+00,        +7.071067811865e+00,        +1.009242783914e+01,        -6.403130880130e+00
 2.46504000e+00,        +7.071067811865e+00,        +1.009202345440e+01,        -6.403321968946e+00
 2.46506000e+00,        +7.071067811865e+00,        +1.009161943943e+01,        -6.403512850632e+00
 2.46508000e+00,        +7.071067811865e+00,        +1.009121579352e+01,        -6.403703525613e+00
 2.46510000e+00,        +7.071067811865e+00,        +1.009081251598e+01,        -6.403893994313e+00
 2.46512000e+00,        +7.071067811865e+00,        +1.009040960611e+01,        -6.404084257153e+00
 2.46514000e+00,        +7.071067811865e+00,        +1.009000706321e+01,        -6.404274314556e+00
 2.46516000e+00,        +7.071067811865e+00,        +1.008960488658e+01,        -6.404464166940e+00
 2.46518000e+00,        +7.071067811865e+00,        +1.008920307554e+01,        -6.404653814725e+00
 2.46520000e+00,        +7.071067811865e+00,        +1.008880162939e+01,        -6.404843258329e+00
 2.46522000e+00,        +7.071067811865e+00,        +1.008840054745e+01,        -6.405032498168e+00
 2.46524000e+00,        +7.071067811865e+00,        +1.008799982902e+01,        -6.405221534657e+00
 2.46526000e+00,        +7.071067811865e+00,        +1.008759947342e+01,        -6.405410368211e+00
 2.46528000e+00,        +7.071067811865e+00,        +1.008719947996e+01,        -6.405598999242e+00
 2.46530000e+00,        +7.071067811865e+00,        +1.008679984797e+01,        -6.405787428163e+00
 2.46532000e+00,        +7.071067811865e+00,        +1.008640057677e+01,        -6.405975655383e+00
 2.46534000e+00,        +7.071067811865e+00,        +1.008600166567e+01,        -6.406163681314e+00
 2.46536000e+00,        +7.071067811865e+00,        +1.008560311399e+01,        -6.406351506363e+00
 2.46538000e+00,        +7.071067811865e+00,        +1.008520492107e+01,        -6.406539130938e+00
 2.46540000e+00,        +7.071067811865e+00,        +1.008480708623e+01,        -6.406726555444e+00
 2.46542000e+00,        +7.071067811865e+00,        +1.008440960880e+01,        -6.406913780288e+00
 2.46544000e+00,        +7.071067811865e+00,        +1.008401248810e+01,        -6.407100805873e+00
 2.46546000e+00,        +7.071067811865e+00,        +1.008361572347e+01,        -6.407287632601e+00
 2.46548000e+00,        +7.071067811865e+00,        +1.008321931424e+01,        -6.407474260876e+00
 2.46550000e+00,        +7.071067811865e+00,        +1.008282325974e+01,        -6.407660691097e+00
 2.46552000e+00,        +7.071067811865e+00,        +1.008242755932e+01,        -6.407846923663e+00
 2.46554000e+00,        +7.071067811865e+00,        +1.008203221232e+01,        -6.408032958975e+00
 2.46556000e+00,        +7.071067811865e+00,        +1.008163721806e+01,        -6.408218797428e+00
 2.46558000e+00,        +7.071067811865e+00,        +1.008124257589e+01,        -6.408404439420e+00
 2.46560000e+00,        +7.071067811865e+00,        +1.008084828516e+01,        -6.408589885344e+00
 2.46562000e+00,        +7.071067811865e+00,        +1.008045434521e+01,        -6.408775135597e+00
 2.46564000e+00,        +7.071067811865e+00,        +1.008006075539e+01,        -6.408960190570e+00
 2.46566000e+00,        +7.071067811865e+00,        +1.007966751504e+01,        -6.409145050656e+00
 2.46568000e+00,        +7.071067811865e+00,        +1.007927462352e+01,        -6.409329716246e+00
 2.46570000e+00,        +7.071067811865e+00,        +1.007888208017e+01,        -6.409514187729e+00
 2.46572000e+00,        +7.071067811865e+00,        +1.007848988436e+01,        -6.409698465494e+00
 2.46574000e+00,        +7.071067811865e+00,        +1.007809803542e+01,        -6.409882549929e+00
 2.46576000e+00,        +7.071067811865e+00,        +1.007770653273e+01,        -6.410066441421e+00
 2.46578000e+00,        +7.071067811865e+00,        +1.007731537563e+01,        -6.410250140356e+00
 2.46580000e+00,        +7.071067811865e+00,        +1.007692456350e+01,        -6.410433647118e+00
 2.46582000e+00,        +7.071067811865e+00,        +1.007653409568e+01,        -6.410616962090e+00
 2.46584000e+00,        +7.071067811865e+00,        +1.007614397154e+01,        -6.410800085655e+00
 2.46586000e+00,        +7.071067811865e+00,        +1.007575419045e+01,        -6.410983018195e+00
 2.46588000e+00,        +7.071067811865e+00,        +1.007536475177e+01,        -6.411165760090e+00
 2.46590000e+00,        +7.071067811865e+00,        +1.007497565487e+01,        -6.411348311719e+00
 2.46592000e+00,        +7.071067811865e+00,        +1.007458689912e+01,        -6.411530673462e+00
 2.46594000e+00,        +7.071067811865e+00,        +1.007419848388e+01,        -6.411712845695e+00
 2.46596000e+00,        +7.071067811865e+00,        +1.007381040854e+01,        -6.411894828794e+00
 2.46598000e+00,        +7.071067811865e+00,        +1.007342267246e+01,        -6.412076623135e+00
