        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43054000e+00,        +7.071067811865e+00,        +4.059558736341e+00,        -6.377402265220e+00
 2.43056000e+00,        +7.071067811865e+00,        +4.058977828267e+00,        -6.377132578902e+00
 2.43058000e+00,        +7.071067811865e+00,        +4.058397640535e+00,        -6.376863158137e+00
 2.43060000e+00,        +7.071067811865e+00,        +4.057818170853e+00,        -6.376594002113e+00
 2.43062000e+00,        +7.071067811865e+00,        +4.057239416940e+00,        -6.376325110021e+00
 2.43064000e+00,        +7.071067811865e+00,        +4.056661376526e+00,        -6.376056481054e+00
 2.43066000e+00,        +7.071067811865e+00,        +4.056084047348e+00,        -6.375788114412e+00
 2.43068000e+00,        +7.071067811865e+00,        +4.055507427154e+00,        -6.375520009293e+00
 2.43070000e+00,        +7.071067811865e+00,        +4.054931513700e+00,        -6.375252164902e+00
 2.43072000e+00,        +7.071067811865e+00,        +4.054356304755e+00,        -6.374984580444e+00
 2.43074000e+00,        +7.071067811865e+00,        +4.053781798093e+00,        -6.374717255130e+00
 2.43076000e+00,        +7.071067811865e+00,        +4.053207991500e+00,        -6.374450188173e+00
 2.43078000e+00,        +7.071067811865e+00,        +4.052634882770e+00,        -6.374183378787e+00
 2.43080000e+00,        +7.071067811865e+00,        +4.052062469707e+00,        -6.373916826191e+00
 2.43082000e+00,        +7.071067811865e+00,        +4.051490750124e+00,        -6.373650529607e+00
 2.43084000e+00,        +7.071067811865e+00,        +4.050919721842e+00,        -6.373384488259e+00
 2.43086000e+00,        +7.071067811865e+00,        +4.050349382694e+00,        -6.373118701375e+00
 2.43088000e+00,        +7.071067811865e+00,        +4.049779730519e+00,        -6.372853168184e+00
 2.43090000e+00,        +7.071067811865e+00,        +4.049210763166e+00,        -6.372587887922e+00
 2.43092000e+00,        +7.071067811865e+00,        +4.048642478493e+00,        -6.372322859822e+00
 2.43094000e+00,        +7.071067811865e+00,        +4.048074874367e+00,        -6.372058083126e+00
 2.43096000e+00,        +7.071067811865e+00,        +4.047507948664e+00,        -6.371793557074e+00
 2.43098000e+00,        +7.071067811865e+00,        +4.046941699269e+00,        -6.371529280911e+00
 2.43100000e+00,        +7.071067811865e+00,        +4.046376124073e+00,        -6.371265253886e+00
 2.43102000e+00,        +7.071067811865e+00,        +4.045811220981e+00,        -6.371001475248e+00
 2.43104000e+00,        +7.071067811865e+00,        +4.045246987901e+00,        -6.370737944250e+00
 2.43106000e+00,        +7.071067811865e+00,        +4.044683422753e+00,        -6.370474660150e+00
 2.43108000e+00,        +7.071067811865e+00,        +4.044120523465e+00,        -6.370211622205e+00
 2.43110000e+00,        +7.071067811865e+00,        +4.043558287974e+00,        -6.369948829678e+00
 2.43112000e+00,        +7.071067811865e+00,        +4.042996714223e+00,        -6.369686281832e+00
 2.43114000e+00,        +7.071067811865e+00,        +4.042435800166e+00,        -6.369423977936e+00
 2.43116000e+00,        +7.071067811865e+00,        +4.041875543764e+00,        -6.369161917258e+00
 2.43118000e+00,        +7.071067811865e+00,        +4.041315942988e+00,        -6.368900099072e+00
 2.43120000e+00,        +7.071067811865e+00,        +4.040756995814e+00,        -6.368638522652e+00
 2.43122000e+00,        +7.071067811865e+00,        +4.040198700231e+00,        -6.368377187278e+00
 2.43124000e+00,        +7.071067811865e+00,        +4.039641054232e+00,        -6.368116092229e+00
 2.43126000e+00,        +7.071067811865e+00,        +4.039084055819e+00,        -6.367855236789e+00
 2.43128000e+00,        +7.071067811865e+00,        +4.038527703004e+00,        -6.367594620244e+00
 2.43130000e+00,        +7.071067811865e+00,        +4.037971993806e+00,        -6.367334241883e+00
 2.43132000e+00,        +7.071067811865e+00,        +4.037416926251e+00,        -6.367074100997e+00
 2.43134000e+00,        +7.071067811865e+00,        +4.036862498375e+00,        -6.366814196879e+00
 2.43136000e+00,        +7.071067811865e+00,        +4.036308708220e+00,        -6.366554528827e+00
 2.43138000e+00,        +7.071067811865e+00,        +4.035755553836e+00,        -6.366295096140e+00
 2.43140000e+00,        +7.071067811865e+00,        +4.035203033284e+00,        -6.366035898118e+00
 2.43142000e+00,        +7.071067811865e+00,        +4.034651144628e+00,        -6.365776934067e+00
 2.43144000e+00,        +7.071067811865e+00,        +4.034099885943e+00,        -6.365518203294e+00
 2.43146000e+00,        +7.071067811865e+00,        +4.033549255312e+00,        -6.365259705107e+00
 2.43148000e+00,        +7.071067811865e+00,        +4.032999250823e+00,        -6.365001438818e+00
 2.43150000e+00,        +7.071067811865e+00,        +4.032449870574e+00,        -6.364743403743e+00
 2.43152000e+00,        +7.071067811865e+00,        +4.031901112671e+00,        -6.364485599197e+00
 2.43154000e+00,        +7.071067811865e+00,        +4.031352975225e+00,        -6.364228024501e+00
 2.43156000e+00,        +7.071067811865e+00,        +4.030805456356e+00,        -6.363970678975e+00
 2.43158000e+00,        +7.071067811865e+00,        +4.030258554193e+00,        -6.363713561946e+00
 2.43160000e+00,        +7.071067811865e+00,        +4.029712266869e+00,        -6.363456672738e+00
 2.43162000e+00,        +7.071067811865e+00,        +4.029166592529e+00,        -6.363200010682e+00
 2.43164000e+00,        +7.071067811865e+00,        +4.028621529320e+00,        -6.362943575110e+00
 2.43166000e+00,        +7.071067811865e+00,        +4.028077075401e+00,        -6.362687365354e+00
 2.43168000e+00,        +7.071067811865e+00,        +4.027533228937e+00,        -6.362431380753e+00
 2.43170000e+00,        +7.071067811865e+00,        +4.026989988098e+00,        -6.362175620645e+00
 2.43172000e+00,        +7.071067811865e+00,        +4.026447351063e+00,        -6.361920084371e+00
 2.43174000e+00,        +7.071067811865e+00,        +4.025905316020e+00,        -6.361664771274e+00
 2.43176000e+00,        +7.071067811865e+00,        +4.025363881161e+00,        -6.361409680702e+00
 2.43178000e+00,        +7.071067811865e+00,        +4.024823044688e+00,        -6.361154812002e+00
 2.43180000e+00,        +7.071067811865e+00,        +4.024282804806e+00,        -6.360900164525e+00
 2.43182000e+00,        +7.071067811865e+00,        +4.023743159732e+00,        -6.360645737624e+00
 2.43184000e+00,        +7.071067811865e+00,        +4.023204107686e+00,        -6.360391530655e+00
 2.43186000e+00,        +7.071067811865e+00,        +4.022665646897e+00,        -6.360137542975e+00
 2.43188000e+00,        +7.071067811865e+00,        +4.022127775602e+00,        -6.359883773945e+00
 2.43190000e+00,        +7.071067811865e+00,        +4.021590492042e+00,        -6.359630222927e+00
 2.43192000e+00,        +7.071067811865e+00,        +4.021053794467e+00,        -6.359376889284e+00
 2.43194000e+00,        +7.071067811865e+00,        +4.020517681132e+00,        -6.359123772385e+00
 2.43196000e+00,        +7.071067811865e+00,        +4.019982150302e+00,        -6.358870871598e+00
 2.43198000e+00,        +7.071067811865e+00,        +4.019447200245e+00,        -6.358618186295e+00
 2.43200000e+00,        +7.071067811865e+00,        +4.018912829238e+00,        -6.358365715849e+00
 2.43202000e+00,        +7.071067811865e+00,        +4.018379035565e+00,        -6.358113459636e+00
 2.43204000e+00,        +7.071067811865e+00,        +4.017845817516e+00,        -6.357861417034e+00
 2.43206000e+00,        +7.071067811865e+00,        +4.017313173386e+00,        -6.357609587423e+00
 2.43208000e+00,        +7.071067811865e+00,        +4.016781101479e+00,        -6.357357970187e+00
 2.43210000e+00,        +7.071067811865e+00,        +4.016249600104e+00,        -6.357106564708e+00
 2.43212000e+00,        +7.071067811865e+00,        +4.015718667579e+00,        -6.356855370375e+00
 2.43214000e+00,        +7.071067811865e+00,        +4.015188302225e+00,        -6.356604386575e+00
 2.43216000e+00,        +7.071067811865e+00,        +4.014658502373e+00,        -6.356353612701e+00
 2.43218000e+00,        +7.071067811865e+00,        +4.014129266356e+00,        -6.356103048145e+00
 2.43220000e+00,        +7.071067811865e+00,        +4.013600592518e+00,        -6.355852692303e+00
 2.43222000e+00,        +7.071067811865e+00,        +4.013072479207e+00,        -6.355602544573e+00
 2.43224000e+00,        +7.071067811865e+00,        +4.012544924778e+00,        -6.355352604353e+00
 2.43226000e+00,        +7.071067811865e+00,        +4.012017927591e+00,        -6.355102871046e+00
 2.43228000e+00,        +7.071067811865e+00,        +4.011491486015e+00,        -6.354853344055e+00
 2.43230000e+00,        +7.071067811865e+00,        +4.010965598422e+00,        -6.354604022786e+00
 2.43232000e+00,        +7.071067811865e+00,        +4.010440263192e+00,        -6.354354906648e+00
 2.43234000e+00,        +7.071067811865e+00,        +4.009915478712e+00,        -6.354105995050e+00
 2.43236000e+00,        +7.071067811865e+00,        +4.009391243374e+00,        -6.353857287404e+00
 2.43238000e+00,        +7.071067811865e+00,        +4.008867555575e+00,        -6.353608783125e+00
 2.43240000e+00,        +7.071067811865e+00,        +4.008344413721e+00,        -6.353360481628e+00
 2.43242000e+00,        +7.071067811865e+00,        +4.007821816221e+00,        -6.353112382333e+00
 2.43244000e+00,        +7.071067811865e+00,        +4.007299761493e+00,        -6.352864484658e+00
 2.43246000e+00,        +7.071067811865e+00,        +4.006778247958e+00,        -6.352616788026e+00
 2.43248000e+00,        +7.071067811865e+00,        +4.006257274045e+00,        -6.352369291862e+00
 2.43250000e+00,        +7.071067811865e+00,        +4.005736838188e+00,        -6.352121995591e+00
 2.43252000e+00,        +7.071067811865e+00,        +4.005216938828e+00,        -6.351874898642e+00
 2.43254000e+00,        +7.071067811865e+00,        +4.004697574410e+00,        -6.351628000445e+00
 2.43256000e+00,        +7.071067811865e+00,        +4.004178743388e+00,        -6.351381300432e+00
 2.43258000e+00,        +7.071067811865e+00,        +4.003660444218e+00,        -6.351134798037e+00
 2.43260000e+00,        +7.071067811865e+00,        +4.003142675364e+00,        -6.350888492696e+00
 2.43262000e+00,        +7.071067811865e+00,        +4.002625435296e+00,        -6.350642383847e+00
 2.43264000e+00,        +7.071067811865e+00,        +4.002108722489e+00,        -6.350396470929e+00
 2.43266000e+00,        +7.071067811865e+00,        +4.001592535424e+00,        -6.350150753386e+00
 2.43268000e+00,        +7.071067811865e+00,        +4.001076872587e+00,        -6.349905230659e+00
 2.43270000e+00,        +7.071067811865e+00,        +4.000561732470e+00,        -6.349659902195e+00
 2.43272000e+00,        +7.071067811865e+00,        +4.000047113572e+00,        -6.349414767442e+00
 2.43274000e+00,        +7.071067811865e+00,        +3.999533014395e+00,        -6.349169825848e+00
 2.43276000e+00,        +7.071067811865e+00,        +3.999019433450e+00,        -6.348925076865e+00
 2.43278000e+00,        +7.071067811865e+00,        +3.998506369249e+00,        -6.348680519946e+00
 2.43280000e+00,        +7.071067811865e+00,        +3.997993820314e+00,        -6.348436154545e+00
 2.43282000e+00,        +7.071067811865e+00,        +3.997481785170e+00,        -6.348191980120e+00
 2.43284000e+00,        +7.071067811865e+00,        +3.996970262348e+00,        -6.347947996130e+00
 2.43286000e+00,        +7.071067811865e+00,        +3.996459250385e+00,        -6.347704202034e+00
 2.43288000e+00,        +7.071067811865e+00,        +3.995948747822e+00,        -6.347460597295e+00
 2.43290000e+00,        +7.071067811865e+00,        +3.995438753206e+00,        -6.347217181377e+00
 2.43292000e+00,        +7.071067811865e+00,        +3.994929265091e+00,        -6.346973953746e+00
 2.43294000e+00,        +7.071067811865e+00,        +3.994420282034e+00,        -6.346730913869e+00
 2.43296000e+00,        +7.071067811865e+00,        +3.993911802599e+00,        -6.346488061217e+00
 2.43298000e+00,        +7.071067811865e+00,        +3.993403825353e+00,        -6.346245395259e+00
 2.43300000e+00,        +7.071067811865e+00,        +3.992896348872e+00,        -6.346002915470e+00
 2.43302000e+00,        +7.071067811865e+00,        +3.992389371733e+00,        -6.345760621324e+00
 2.43304000e+00,        +7.071067811865e+00,        +3.991882892522e+00,        -6.345518512298e+00
 2.43306000e+00,        +7.071067811865e+00,        +3.991376909828e+00,        -6.345276587870e+00
 2.43308000e+00,        +7.071067811865e+00,        +3.990871422244e+00,        -6.345034847520e+00
 2.43310000e+00,        +7.071067811865e+00,        +3.990366428372e+00,        -6.344793290729e+00
 2.43312000e+00,        +7.071067811865e+00,        +3.989861926815e+00,        -6.344551916981e+00
 2.43314000e+00,        +7.071067811865e+00,        +3.989357916184e+00,        -6.344310725762e+00
 2.43316000e+00,        +7.071067811865e+00,        +3.988854395094e+00,        -6.344069716559e+00
 2.43318000e+00,        +7.071067811865e+00,        +3.988351362164e+00,        -6.343828888859e+00
 2.43320000e+00,        +7.071067811865e+00,        +3.987848816020e+00,        -6.343588242153e+00
 2.43322000e+00,        +7.071067811865e+00,        +3.987346755292e+00,        -6.343347775934e+00
 2.43324000e+00,        +7.071067811865e+00,        +3.986845178614e+00,        -6.343107489695e+00
 2.43326000e+00,        +7.071067811865e+00,        +3.986344084627e+00,        -6.342867382931e+00
 2.43328000e+00,        +7.071067811865e+00,        +3.985843471975e+00,        -6.342627455139e+00
 2.43330000e+00,        +7.071067811865e+00,        +3.985343339308e+00,        -6.342387705818e+00
 2.43332000e+00,        +7.071067811865e+00,        +3.984843685281e+00,        -6.342148134468e+00
 2.43334000e+00,        +7.071067811865e+00,        +3.984344508552e+00,        -6.341908740591e+00
 2.43336000e+00,        +7.071067811865e+00,        +3.983845807787e+00,        -6.341669523692e+00
 2.43338000e+00,        +7.071067811865e+00,        +3.983347581654e+00,        -6.341430483274e+00
 2.43340000e+00,        +7.071067811865e+00,        +3.982849828827e+00,        -6.341191618845e+00
 2.43342000e+00,        +7.071067811865e+00,        +3.982352547985e+00,        -6.340952929913e+00
 2.43344000e+00,        +7.071067811865e+00,        +3.981855737811e+00,        -6.340714415988e+00
 2.43346000e+00,        +7.071067811865e+00,        +3.981359396992e+00,        -6.340476076582e+00
