        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48547500e+00,        +7.071067811865e+00,        +8.488771157512e+00,        +6.905082119071e+00
 2.48550000e+00,        +7.071067811865e+00,        +8.491525479856e+00,        +6.904522672769e+00
 2.48552500e+00,        +7.071067811865e+00,        +8.494278509708e+00,        +6.903962344740e+00
 2.48555000e+00,        +7.071067811865e+00,        +8.497030248584e+00,        +6.903401136010e+00
 2.48557500e+00,        +7.071067811865e+00,        +8.499780697996e+00,        +6.902839047601e+00
 2.48560000e+00,        +7.071067811865e+00,        +8.502529859454e+00,        +6.902276080534e+00
 2.48562500e+00,        +7.071067811865e+00,        +8.505277734463e+00,        +6.901712235825e+00
 2.48565000e+00,        +7.071067811865e+00,        +8.508024324528e+00,        +6.901147514489e+00
 2.48567500e+00,        +7.071067811865e+00,        +8.510769631146e+00,        +6.900581917540e+00
 2.48570000e+00,        +7.071067811865e+00,        +8.513513655817e+00,        +6.900015445986e+00
 2.48572500e+00,        +7.071067811865e+00,        +8.516256400032e+00,        +6.899448100834e+00
 2.48575000e+00,        +7.071067811865e+00,        +8.518997865285e+00,        +6.898879883091e+00
 2.48577500e+00,        +7.071067811865e+00,        +8.521738053062e+00,        +6.898310793759e+00
 2.48580000e+00,        +7.071067811865e+00,        +8.524476964850e+00,        +6.897740833837e+00
 2.48582500e+00,        +7.071067811865e+00,        +8.527214602128e+00,        +6.897170004324e+00
 2.48585000e+00,        +7.071067811865e+00,        +8.529950966378e+00,        +6.896598306215e+00
 2.48587500e+00,        +7.071067811865e+00,        +8.532686059076e+00,        +6.896025740501e+00
 2.48590000e+00,        +7.071067811865e+00,        +8.535419881691e+00,        +6.895452308173e+00
 2.48592500e+00,        +7.071067811865e+00,        +8.538152435699e+00,        +6.894878010222e+00
 2.48595000e+00,        +7.071067811865e+00,        +8.540883722563e+00,        +6.894302847627e+00
 2.48597500e+00,        +7.071067811865e+00,        +8.543613743748e+00,        +6.893726821377e+00
 2.48600000e+00,        +7.071067811865e+00,        +8.546342500716e+00,        +6.893149932451e+00
 2.48602500e+00,        +7.071067811865e+00,        +8.549069994925e+00,        +6.892572181825e+00
 2.48605000e+00,        +7.071067811865e+00,        +8.551796227831e+00,        +6.891993570477e+00
 2.48607500e+00,        +7.071067811865e+00,        +8.554521200887e+00,        +6.891414099381e+00
 2.48610000e+00,        +7.071067811865e+00,        +8.557244915540e+00,        +6.890833769506e+00
 2.48612500e+00,        +7.071067811865e+00,        +8.559967373239e+00,        +6.890252581821e+00
 2.48615000e+00,        +7.071067811865e+00,        +8.562688575427e+00,        +6.889670537294e+00
 2.48617500e+00,        +7.071067811865e+00,        +8.565408523547e+00,        +6.889087636889e+00
 2.48620000e+00,        +7.071067811865e+00,        +8.568127219034e+00,        +6.888503881567e+00
 2.48622500e+00,        +7.071067811865e+00,        +8.570844663325e+00,        +6.887919272287e+00
 2.48625000e+00,        +7.071067811865e+00,        +8.573560857851e+00,        +6.887333810007e+00
 2.48627500e+00,        +7.071067811865e+00,        +8.576275804043e+00,        +6.886747495680e+00
 2.48630000e+00,        +7.071067811865e+00,        +8.578989503327e+00,        +6.886160330259e+00
 2.48632500e+00,        +7.071067811865e+00,        +8.581701957127e+00,        +6.885572314695e+00
 2.48635000e+00,        +7.071067811865e+00,        +8.584413166862e+00,        +6.884983449935e+00
 2.48637500e+00,        +7.071067811865e+00,        +8.587123133953e+00,        +6.884393736925e+00
 2.48640000e+00,        +7.071067811865e+00,        +8.589831859815e+00,        +6.883803176609e+00
 2.48642500e+00,        +7.071067811865e+00,        +8.592539345860e+00,        +6.883211769925e+00
 2.48645000e+00,        +7.071067811865e+00,        +8.595245593495e+00,        +6.882619517815e+00
 2.48647500e+00,        +7.071067811865e+00,        +8.597950604133e+00,        +6.882026421214e+00
 2.48650000e+00,        +7.071067811865e+00,        +8.600654379170e+00,        +6.881432481055e+00
 2.48652500e+00,        +7.071067811865e+00,        +8.603356920015e+00,        +6.880837698272e+00
 2.48655000e+00,        +7.071067811865e+00,        +8.606058228062e+00,        +6.880242073792e+00
 2.48657500e+00,        +7.071067811865e+00,        +8.608758304709e+00,        +6.879645608543e+00
 2.48660000e+00,        +7.071067811865e+00,        +8.611457151347e+00,        +6.879048303453e+00
 2.48662500e+00,        +7.071067811865e+00,        +8.614154769368e+00,        +6.878450159442e+00
 2.48665000e+00,        +7.071067811865e+00,        +8.616851160160e+00,        +6.877851177432e+00
 2.48667500e+00,        +7.071067811865e+00,        +8.619546325105e+00,        +6.877251358340e+00
 2.48670000e+00,        +7.071067811865e+00,        +8.622240265587e+00,        +6.876650703084e+00
 2.48672500e+00,        +7.071067811865e+00,        +8.624932982985e+00,        +6.876049212576e+00
 2.48675000e+00,        +7.071067811865e+00,        +8.627624478677e+00,        +6.875446887729e+00
 2.48677500e+00,        +7.071067811865e+00,        +8.630314754035e+00,        +6.874843729454e+00
 2.48680000e+00,        +7.071067811865e+00,        +8.633003810430e+00,        +6.874239738657e+00
 2.48682500e+00,        +7.071067811865e+00,        +8.635691649232e+00,        +6.873634916243e+00
 2.48685000e+00,        +7.071067811865e+00,        +8.638378271805e+00,        +6.873029263116e+00
 2.48687500e+00,        +7.071067811865e+00,        +8.641063679513e+00,        +6.872422780175e+00
 2.48690000e+00,        +7.071067811865e+00,        +8.643747873718e+00,        +6.871815468322e+00
 2.48692500e+00,        +7.071067811865e+00,        +8.646430855776e+00,        +6.871207328453e+00
 2.48695000e+00,        +7.071067811865e+00,        +8.649112627041e+00,        +6.870598361459e+00
 2.48697500e+00,        +7.071067811865e+00,        +8.651793188868e+00,        +6.869988568236e+00
 2.48700000e+00,        +7.071067811865e+00,        +8.654472542605e+00,        +6.869377949673e+00
 2.48702500e+00,        +7.071067811865e+00,        +8.657150689600e+00,        +6.868766506658e+00
 2.48705000e+00,        +7.071067811865e+00,        +8.659827631196e+00,        +6.868154240077e+00
 2.48707500e+00,        +7.071067811865e+00,        +8.662503368737e+00,        +6.867541150815e+00
 2.48710000e+00,        +7.071067811865e+00,        +8.665177903561e+00,        +6.866927239752e+00
 2.48712500e+00,        +7.071067811865e+00,        +8.667851237006e+00,        +6.866312507769e+00
 2.48715000e+00,        +7.071067811865e+00,        +8.670523370404e+00,        +6.865696955742e+00
 2.48717500e+00,        +7.071067811865e+00,        +8.673194305087e+00,        +6.865080584548e+00
 2.48720000e+00,        +7.071067811865e+00,        +8.675864042383e+00,        +6.864463395059e+00
 2.48722500e+00,        +7.071067811865e+00,        +8.678532583621e+00,        +6.863845388148e+00
 2.48725000e+00,        +7.071067811865e+00,        +8.681199930122e+00,        +6.863226564682e+00
 2.48727500e+00,        +7.071067811865e+00,        +8.683866083207e+00,        +6.862606925532e+00
 2.48730000e+00,        +7.071067811865e+00,        +8.686531044198e+00,        +6.861986471560e+00
 2.48732500e+00,        +7.071067811865e+00,        +8.689194814406e+00,        +6.861365203628e+00
 2.48735000e+00,        +7.071067811865e+00,        +8.691857395146e+00,        +6.860743122600e+00
 2.48737500e+00,        +7.071067811865e+00,        +8.694518787732e+00,        +6.860120229334e+00
 2.48740000e+00,        +7.071067811865e+00,        +8.697178993467e+00,        +6.859496524685e+00
 2.48742500e+00,        +7.071067811865e+00,        +8.699838013660e+00,        +6.858872009510e+00
 2.48745000e+00,        +7.071067811865e+00,        +8.702495849613e+00,        +6.858246684661e+00
 2.48747500e+00,        +7.071067811865e+00,        +8.705152502627e+00,        +6.857620550990e+00
 2.48750000e+00,        +7.071067811865e+00,        +8.707807974001e+00,        +6.856993609343e+00
 2.48752500e+00,        +7.071067811865e+00,        +8.710462265030e+00,        +6.856365860572e+00
 2.48755000e+00,        +7.071067811865e+00,        +8.713115377005e+00,        +6.855737305515e+00
 2.48757500e+00,        +7.071067811865e+00,        +8.715767311220e+00,        +6.855107945020e+00
 2.48760000e+00,        +7.071067811865e+00,        +8.718418068960e+00,        +6.854477779926e+00
 2.48762500e+00,        +7.071067811865e+00,        +8.721067651513e+00,        +6.853846811072e+00
 2.48765000e+00,        +7.071067811865e+00,        +8.723716060161e+00,        +6.853215039294e+00
 2.48767500e+00,        +7.071067811865e+00,        +8.726363296184e+00,        +6.852582465429e+00
 2.48770000e+00,        +7.071067811865e+00,        +8.729009360861e+00,        +6.851949090308e+00
 2.48772500e+00,        +7.071067811865e+00,        +8.731654255468e+00,        +6.851314914763e+00
 2.48775000e+00,        +7.071067811865e+00,        +8.734297981276e+00,        +6.850679939622e+00
 2.48777500e+00,        +7.071067811865e+00,        +8.736940539559e+00,        +6.850044165712e+00
 2.48780000e+00,        +7.071067811865e+00,        +8.739581931584e+00,        +6.849407593860e+00
 2.48782500e+00,        +7.071067811865e+00,        +8.742222158615e+00,        +6.848770224887e+00
 2.48785000e+00,        +7.071067811865e+00,        +8.744861221918e+00,        +6.848132059617e+00
 2.48787500e+00,        +7.071067811865e+00,        +8.747499122753e+00,        +6.847493098864e+00
 2.48790000e+00,        +7.071067811865e+00,        +8.750135862378e+00,        +6.846853343451e+00
 2.48792500e+00,        +7.071067811865e+00,        +8.752771442052e+00,        +6.846212794191e+00
 2.48795000e+00,        +7.071067811865e+00,        +8.755405863025e+00,        +6.845571451897e+00
 2.48797500e+00,        +7.071067811865e+00,        +8.758039126550e+00,        +6.844929317381e+00
 2.48800000e+00,        +7.071067811865e+00,        +8.760671233875e+00,        +6.844286391453e+00
 2.48802500e+00,        +7.071067811865e+00,        +8.763302186249e+00,        +6.843642674922e+00
 2.48805000e+00,        +7.071067811865e+00,        +8.765931984913e+00,        +6.842998168591e+00
 2.48807500e+00,        +7.071067811865e+00,        +8.768560631112e+00,        +6.842352873267e+00
 2.48810000e+00,        +7.071067811865e+00,        +8.771188126082e+00,        +6.841706789751e+00
 2.48812500e+00,        +7.071067811865e+00,        +8.773814471063e+00,        +6.841059918842e+00
 2.48815000e+00,        +7.071067811865e+00,        +8.776439667286e+00,        +6.840412261340e+00
 2.48817500e+00,        +7.071067811865e+00,        +8.779063715989e+00,        +6.839763818042e+00
 2.48820000e+00,        +7.071067811865e+00,        +8.781686618397e+00,        +6.839114589741e+00
 2.48822500e+00,        +7.071067811865e+00,        +8.784308375739e+00,        +6.838464577231e+00
 2.48825000e+00,        +7.071067811865e+00,        +8.786928989241e+00,        +6.837813781302e+00
 2.48827500e+00,        +7.071067811865e+00,        +8.789548460125e+00,        +6.837162202744e+00
 2.48830000e+00,        +7.071067811865e+00,        +8.792166789613e+00,        +6.836509842343e+00
 2.48832500e+00,        +7.071067811865e+00,        +8.794783978921e+00,        +6.835856700887e+00
 2.48835000e+00,        +7.071067811865e+00,        +8.797400029267e+00,        +6.835202779158e+00
 2.48837500e+00,        +7.071067811865e+00,        +8.800014941864e+00,        +6.834548077937e+00
 2.48840000e+00,        +7.071067811865e+00,        +8.802628717921e+00,        +6.833892598005e+00
 2.48842500e+00,        +7.071067811865e+00,        +8.805241358652e+00,        +6.833236340140e+00
 2.48845000e+00,        +7.071067811865e+00,        +8.807852865261e+00,        +6.832579305118e+00
 2.48847500e+00,        +7.071067811865e+00,        +8.810463238951e+00,        +6.831921493714e+00
 2.48850000e+00,        +7.071067811865e+00,        +8.813072480925e+00,        +6.831262906700e+00
 2.48852500e+00,        +7.071067811865e+00,        +8.815680592385e+00,        +6.830603544849e+00
 2.48855000e+00,        +7.071067811865e+00,        +8.818287574526e+00,        +6.829943408926e+00
 2.48857500e+00,        +7.071067811865e+00,        +8.820893428545e+00,        +6.829282499704e+00
 2.48860000e+00,        +7.071067811865e+00,        +8.823498155634e+00,        +6.828620817944e+00
 2.48862500e+00,        +7.071067811865e+00,        +8.826101756984e+00,        +6.827958364412e+00
 2.48865000e+00,        +7.071067811865e+00,        +8.828704233784e+00,        +6.827295139869e+00
 2.48867500e+00,        +7.071067811865e+00,        +8.831305587221e+00,        +6.826631145077e+00
 2.48870000e+00,        +7.071067811865e+00,        +8.833905818478e+00,        +6.825966380792e+00
 2.48872500e+00,        +7.071067811865e+00,        +8.836504928736e+00,        +6.825300847772e+00
 2.48875000e+00,        +7.071067811865e+00,        +8.839102919175e+00,        +6.824634546773e+00
 2.48877500e+00,        +7.071067811865e+00,        +8.841699790975e+00,        +6.823967478546e+00
 2.48880000e+00,        +7.071067811865e+00,        +8.844295545308e+00,        +6.823299643844e+00
 2.48882500e+00,        +7.071067811865e+00,        +8.846890183349e+00,        +6.822631043418e+00
 2.48885000e+00,        +7.071067811865e+00,        +8.849483706267e+00,        +6.821961678014e+00
 2.48887500e+00,        +7.071067811865e+00,        +8.852076115232e+00,        +6.821291548379e+00
 2.48890000e+00,        +7.071067811865e+00,        +8.854667411409e+00,        +6.820620655258e+00
 2.48892500e+00,        +7.071067811865e+00,        +8.857257595964e+00,        +6.819948999392e+00
 2.48895000e+00,        +7.071067811865e+00,        +8.859846670057e+00,        +6.819276581524e+00
 2.48897500e+00,        +7.071067811865e+00,        +8.862434634849e+00,        +6.818603402394e+00
 2.48900000e+00,        +7.071067811865e+00,        +8.865021491497e+00,        +6.817929462739e+00
 2.48902500e+00,        +7.071067811865e+00,        +8.867607241156e+00,        +6.817254763294e+00
 2.48905000e+00,        +7.071067811865e+00,        +8.870191884981e+00,        +6.816579304795e+00
 2.48907500e+00,        +7.071067811865e+00,        +8.872775424122e+00,        +6.815903087973e+00
 2.48910000e+00,        +7.071067811865e+00,        +8.875357859728e+00,        +6.815226113561e+00
 2.48912500e+00,        +7.071067811865e+00,        +8.877939192945e+00,        +6.814548382287e+00
 2.48915000e+00,        +7.071067811865e+00,        +8.880519424920e+00,        +6.813869894878e+00
 2.48917500e+00,        +7.071067811865e+00,        +8.883098556793e+00,        +6.813190652063e+00
 2.48920000e+00,        +7.071067811865e+00,        +8.885676589706e+00,        +6.812510654562e+00
 2.48922500e+00,        +7.071067811865e+00,        +8.888253524795e+00,        +6.811829903100e+00
 2.48925000e+00,        +7.071067811865e+00,        +8.890829363198e+00,        +6.811148398400e+00
 2.48927500e+00,        +7.071067811865e+00,        +8.893404106051e+00,        +6.810466141176e+00
 2.48930000e+00,        +7.071067811865e+00,        +8.895977754482e+00,        +6.809783132150e+00
 2.48932500e+00,        +7.071067811865e+00,        +8.898550309622e+00,        +6.809099372037e+00
 2.48935000e+00,        +7.071067811865e+00,        +8.901121772601e+00,        +6.808414861552e+00
 2.48937500e+00,        +7.071067811865e+00,        +8.903692144540e+00,        +6.807729601405e+00
 2.48940000e+00,        +7.071067811865e+00,        +8.906261426567e+00,        +6.807043592310e+00
 2.48942500e+00,        +7.071067811865e+00,        +8.908829619801e+00,        +6.806356834975e+00
 2.48945000e+00,        +7.071067811865e+00,        +8.911396725362e+00,        +6.805669330109e+00
 2.48947500e+00,        +7.071067811865e+00,        +8.913962744368e+00,        +6.804981078417e+00
 2.48950000e+00,        +7.071067811865e+00,        +8.916527677932e+00,        +6.804292080606e+00
 2.48952500e+00,        +7.071067811865e+00,        +8.919091527169e+00,        +6.803602337375e+00
 2.48955000e+00,        +7.071067811865e+00,        +8.921654293190e+00,        +6.802911849429e+00
 2.48957500e+00,        +7.071067811865e+00,        +8.924215977102e+00,        +6.802220617466e+00
 2.48960000e+00,        +7.071067811865e+00,        +8.926776580014e+00,        +6.801528642184e+00
 2.48962500e+00,        +7.071067811865e+00,        +8.929336103031e+00,        +6.800835924282e+00
 2.48965000e+00,        +7.071067811865e+00,        +8.931894547254e+00,        +6.800142464452e+00
 2.48967500e+00,        +7.071067811865e+00,        +8.934451913785e+00,        +6.799448263390e+00
 2.48970000e+00,        +7.071067811865e+00,        +8.937008203723e+00,        +6.798753321787e+00
 2.48972500e+00,        +7.071067811865e+00,        +8.939563418163e+00,        +6.798057640331e+00
 2.48975000e+00,        +7.071067811865e+00,        +8.942117558203e+00,        +6.797361219714e+00
 2.48977500e+00,        +7.071067811865e+00,        +8.944670624932e+00,        +6.796664060622e+00
 2.48980000e+00,        +7.071067811865e+00,        +8.947222619443e+00,        +6.795966163740e+00
 2.48982500e+00,        +7.071067811865e+00,        +8.949773542824e+00,        +6.795267529753e+00
 2.48985000e+00,        +7.071067811865e+00,        +8.952323396161e+00,        +6.794568159343e+00
 2.48987500e+00,        +7.071067811865e+00,        +8.954872180540e+00,        +6.793868053191e+00
 2.48990000e+00,        +7.071067811865e+00,        +8.957419897043e+00,        +6.793167211976e+00
 2.48992500e+00,        +7.071067811865e+00,        +8.959966546750e+00,        +6.792465636377e+00
 2.48995000e+00,        +7.071067811865e+00,        +8.962512130740e+00,        +6.791763327069e+00
 2.48997500e+00,        +7.071067811865e+00,        +8.965056650090e+00,        +6.791060284726e+00
 2.49000000e+00,        +7.071067811865e+00,        +8.967600105875e+00,        +6.790356510023e+00
 2.49002500e+00,        +7.071067811865e+00,        +8.970142499167e+00,        +6.789652003632e+00
 2.49005000e+00,        +7.071067811865e+00,        +8.972683831038e+00,        +6.788946766222e+00
 2.49007500e+00,        +7.071067811865e+00,        +8.975224102555e+00,        +6.788240798463e+00
 2.49010000e+00,        +7.071067811865e+00,        +8.977763314786e+00,        +6.787534101020e+00
 2.49012500e+00,        +7.071067811865e+00,        +8.980301468797e+00,        +6.786826674560e+00
 2.49015000e+00,        +7.071067811865e+00,        +8.982838565648e+00,        +6.786118519748e+00
 2.49017500e+00,        +7.071067811865e+00,        +8.985374606403e+00,        +6.785409637245e+00
 2.49020000e+00,        +7.071067811865e+00,        +8.987909592118e+00,        +6.784700027713e+00
 2.49022500e+00,        +7.071067811865e+00,        +8.990443523854e+00,        +6.783989691811e+00
 2.49025000e+00,        +7.071067811865e+00,        +8.992976402663e+00,        +6.783278630198e+00
 2.49027500e+00,        +7.071067811865e+00,        +8.995508229598e+00,        +6.782566843529e+00
 2.49030000e+00,        +7.071067811865e+00,        +8.998039005713e+00,        +6.781854332461e+00
 2.49032500e+00,        +7.071067811865e+00,        +9.000568732058e+00,        +6.781141097649e+00
 2.49035000e+00,        +7.071067811865e+00,        +9.003097409676e+00,        +6.780427139742e+00
 2.49037500e+00,        +7.071067811865e+00,        +9.005625039617e+00,        +6.779712459392e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.008151622921e+00,        +6.778997057248e+00
 2.49042500e+00,        +7.071067811865e+00,        +9.010677160634e+00,        +6.778280933959e+00
 2.49045000e+00,        +7.071067811865e+00,        +9.013201653792e+00,        +6.777564090170e+00
 2.49047500e+00,        +7.071067811865e+00,        +9.015725103435e+00,        +6.776846526527e+00
 2.49050000e+00,        +7.071067811865e+00,        +9.018247510600e+00,        +6.776128243672e+00
 2.49052500e+00,        +7.071067811865e+00,        +9.020768876319e+00,        +6.775409242250e+00
 2.49055000e+00,        +7.071067811865e+00,        +9.023289201626e+00,        +6.774689522898e+00
 2.49057500e+00,        +7.071067811865e+00,        +9.025808487551e+00,        +6.773969086257e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.028326735123e+00,        +6.773247932965e+00
 2.49062500e+00,        +7.071067811865e+00,        +9.030843945368e+00,        +6.772526063657e+00
 2.49065000e+00,        +7.071067811865e+00,        +9.033360119312e+00,        +6.771803478968e+00
 2.49067500e+00,        +7.071067811865e+00,        +9.035875257978e+00,        +6.771080179533e+00
 2.49070000e+00,        +7.071067811865e+00,        +9.038389362385e+00,        +6.770356165981e+00
 2.49072500e+00,        +7.071067811865e+00,        +9.040902433555e+00,        +6.769631438946e+00
 2.49075000e+00,        +7.071067811865e+00,        +9.043414472505e+00,        +6.768905999055e+00
 2.49077500e+00,        +7.071067811865e+00,        +9.045925480249e+00,        +6.768179846936e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.048435457803e+00,        +6.767452983216e+00
 2.49082500e+00,        +7.071067811865e+00,        +9.050944406179e+00,        +6.766725408519e+00
 2.49085000e+00,        +7.071067811865e+00,        +9.053452326385e+00,        +6.765997123470e+00
 2.49087500e+00,        +7.071067811865e+00,        +9.055959219430e+00,        +6.765268128689e+00
 2.49090000e+00,        +7.071067811865e+00,        +9.058465086324e+00,        +6.764538424799e+00
 2.49092500e+00,        +7.071067811865e+00,        +9.060969928067e+00,        +6.763808012417e+00
 2.49095000e+00,        +7.071067811865e+00,        +9.063473745665e+00,        +6.763076892162e+00
 2.49097500e+00,        +7.071067811865e+00,        +9.065976540118e+00,        +6.762345064652e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.068478312425e+00,        +6.761612530500e+00
 2.49102500e+00,        +7.071067811865e+00,        +9.070979063585e+00,        +6.760879290321e+00
 2.49105000e+00,        +7.071067811865e+00,        +9.073478794592e+00,        +6.760145344727e+00
 2.49107500e+00,        +7.071067811865e+00,        +9.075977506442e+00,        +6.759410694329e+00
 2.49110000e+00,        +7.071067811865e+00,        +9.078475200126e+00,        +6.758675339737e+00
 2.49112500e+00,        +7.071067811865e+00,        +9.080971876633e+00,        +6.757939281559e+00
 2.49115000e+00,        +7.071067811865e+00,        +9.083467536954e+00,        +6.757202520403e+00
 2.49117500e+00,        +7.071067811865e+00,        +9.085962182074e+00,        +6.756465056872e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.088455812981e+00,        +6.755726891574e+00
 2.49122500e+00,        +7.071067811865e+00,        +9.090948430655e+00,        +6.754988025110e+00
 2.49125000e+00,        +7.071067811865e+00,        +9.093440036079e+00,        +6.754248458081e+00
 2.49127500e+00,        +7.071067811865e+00,        +9.095930630233e+00,        +6.753508191088e+00
 2.49130000e+00,        +7.071067811865e+00,        +9.098420214095e+00,        +6.752767224729e+00
 2.49132500e+00,        +7.071067811865e+00,        +9.100908788642e+00,        +6.752025559604e+00
 2.49135000e+00,        +7.071067811865e+00,        +9.103396354847e+00,        +6.751283196306e+00
 2.49137500e+00,        +7.071067811865e+00,        +9.105882913685e+00,        +6.750540135433e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.108368466124e+00,        +6.749796377576e+00
 2.49142500e+00,        +7.071067811865e+00,        +9.110853013135e+00,        +6.749051923329e+00
 2.49145000e+00,        +7.071067811865e+00,        +9.113336555687e+00,        +6.748306773283e+00
 2.49147500e+00,        +7.071067811865e+00,        +9.115819094745e+00,        +6.747560928026e+00
 2.49150000e+00,        +7.071067811865e+00,        +9.118300631273e+00,        +6.746814388146e+00
 2.49152500e+00,        +7.071067811865e+00,        +9.120781166234e+00,        +6.746067154233e+00
 2.49155000e+00,        +7.071067811865e+00,        +9.123260700588e+00,        +6.745319226871e+00
 2.49157500e+00,        +7.071067811865e+00,        +9.125739235294e+00,        +6.744570606644e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.128216771310e+00,        +6.743821294136e+00
 2.49162500e+00,        +7.071067811865e+00,        +9.130693309592e+00,        +6.743071289927e+00
 2.49165000e+00,        +7.071067811865e+00,        +9.133168851094e+00,        +6.742320594601e+00
 2.49167500e+00,        +7.071067811865e+00,        +9.135643396767e+00,        +6.741569208733e+00
 2.49170000e+00,        +7.071067811865e+00,        +9.138116947563e+00,        +6.740817132904e+00
 2.49172500e+00,        +7.071067811865e+00,        +9.140589504430e+00,        +6.740064367690e+00
 2.49175000e+00,        +7.071067811865e+00,        +9.143061068316e+00,        +6.739310913665e+00
 2.49177500e+00,        +7.071067811865e+00,        +9.145531640167e+00,        +6.738556771406e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.148001220927e+00,        +6.737801941483e+00
 2.49182500e+00,        +7.071067811865e+00,        +9.150469811536e+00,        +6.737046424469e+00
 2.49185000e+00,        +7.071067811865e+00,        +9.152937412937e+00,        +6.736290220934e+00
 2.49187500e+00,        +7.071067811865e+00,        +9.155404026068e+00,        +6.735533331446e+00
 2.49190000e+00,        +7.071067811865e+00,        +9.157869651866e+00,        +6.734775756575e+00
 2.49192500e+00,        +7.071067811865e+00,        +9.160334291267e+00,        +6.734017496886e+00
 2.49195000e+00,        +7.071067811865e+00,        +9.162797945206e+00,        +6.733258552945e+00
 2.49197500e+00,        +7.071067811865e+00,        +9.165260614613e+00,        +6.732498925314e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.167722300421e+00,        +6.731738614559e+00
 2.49202500e+00,        +7.071067811865e+00,        +9.170183003558e+00,        +6.730977621240e+00
 2.49205000e+00,        +7.071067811865e+00,        +9.172642724952e+00,        +6.730215945917e+00
 2.49207500e+00,        +7.071067811865e+00,        +9.175101465528e+00,        +6.729453589149e+00
 2.49210000e+00,        +7.071067811865e+00,        +9.177559226210e+00,        +6.728690551493e+00
 2.49212500e+00,        +7.071067811865e+00,        +9.180016007922e+00,        +6.727926833509e+00
 2.49215000e+00,        +7.071067811865e+00,        +9.182471811583e+00,        +6.727162435749e+00
 2.49217500e+00,        +7.071067811865e+00,        +9.184926638114e+00,        +6.726397358767e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.187380488433e+00,        +6.725631603119e+00
 2.49222500e+00,        +7.071067811865e+00,        +9.189833363454e+00,        +6.724865169353e+00
 2.49225000e+00,        +7.071067811865e+00,        +9.192285264093e+00,        +6.724098058023e+00
 2.49227500e+00,        +7.071067811865e+00,        +9.194736191262e+00,        +6.723330269676e+00
 2.49230000e+00,        +7.071067811865e+00,        +9.197186145873e+00,        +6.722561804860e+00
 2.49232500e+00,        +7.071067811865e+00,        +9.199635128836e+00,        +6.721792664123e+00
 2.49235000e+00,        +7.071067811865e+00,        +9.202083141059e+00,        +6.721022848009e+00
 2.49237500e+00,        +7.071067811865e+00,        +9.204530183448e+00,        +6.720252357066e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.206976256908e+00,        +6.719481191832e+00
 2.49242500e+00,        +7.071067811865e+00,        +9.209421362343e+00,        +6.718709352853e+00
 2.49245000e+00,        +7.071067811865e+00,        +9.211865500653e+00,        +6.717936840668e+00
 2.49247500e+00,        +7.071067811865e+00,        +9.214308672741e+00,        +6.717163655817e+00
 2.49250000e+00,        +7.071067811865e+00,        +9.216750879504e+00,        +6.716389798840e+00
 2.49252500e+00,        +7.071067811865e+00,        +9.219192121840e+00,        +6.715615270273e+00
 2.49255000e+00,        +7.071067811865e+00,        +9.221632400643e+00,        +6.714840070651e+00
 2.49257500e+00,        +7.071067811865e+00,        +9.224071716809e+00,        +6.714064200510e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.226510071229e+00,        +6.713287660384e+00
 2.49262500e+00,        +7.071067811865e+00,        +9.228947464793e+00,        +6.712510450805e+00
 2.49265000e+00,        +7.071067811865e+00,        +9.231383898394e+00,        +6.711732572306e+00
 2.49267500e+00,        +7.071067811865e+00,        +9.233819372916e+00,        +6.710954025415e+00
 2.49270000e+00,        +7.071067811865e+00,        +9.236253889247e+00,        +6.710174810663e+00
 2.49272500e+00,        +7.071067811865e+00,        +9.238687448271e+00,        +6.709394928575e+00
 2.49275000e+00,        +7.071067811865e+00,        +9.241120050871e+00,        +6.708614379681e+00
 2.49277500e+00,        +7.071067811865e+00,        +9.243551697931e+00,        +6.707833164505e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.245982390328e+00,        +6.707051283571e+00
 2.49282500e+00,        +7.071067811865e+00,        +9.248412128942e+00,        +6.706268737404e+00
 2.49285000e+00,        +7.071067811865e+00,        +9.250840914650e+00,        +6.705485526525e+00
 2.49287500e+00,        +7.071067811865e+00,        +9.253268748330e+00,        +6.704701651455e+00
 2.49290000e+00,        +7.071067811865e+00,        +9.255695630851e+00,        +6.703917112714e+00
 2.49292500e+00,        +7.071067811865e+00,        +9.258121563089e+00,        +6.703131910820e+00
 2.49295000e+00,        +7.071067811865e+00,        +9.260546545915e+00,        +6.702346046293e+00
 2.49297500e+00,        +7.071067811865e+00,        +9.262970580197e+00,        +6.701559519646e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.265393666805e+00,        +6.700772331396e+00
 2.49302500e+00,        +7.071067811865e+00,        +9.267815806604e+00,        +6.699984482058e+00
