        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49245000e+00,        +7.071067811865e+00,        +1.414091704999e+01,        +5.621191792564e-04
 2.49247500e+00,        +7.071067811865e+00,        +1.414091714923e+01,        +4.584017700584e-04
 2.49250000e+00,        +7.071067811865e+00,        +1.414091724681e+01,        +3.546916391590e-04
 2.49252500e+00,        +7.071067811865e+00,        +1.414091734274e+01,        +2.509887560498e-04
 2.49255000e+00,        +7.071067811865e+00,        +1.414091743703e+01,        +1.472930904799e-04
 2.49257500e+00,        +7.071067811865e+00,        +1.414091752966e+01,        +4.360461187342e-05
 2.49260000e+00,        +7.071067811865e+00,        +1.414091762064e+01,        -6.007671007994e-05
 2.49262500e+00,        +7.071067811865e+00,        +1.414091770998e+01,        -1.637509055230e-04
 2.49265000e+00,        +7.071067811865e+00,        +1.414091779767e+01,        -2.674180048833e-04
 2.49267500e+00,        +7.071067811865e+00,        +1.414091788371e+01,        -3.710780380944e-04
 2.49270000e+00,        +7.071067811865e+00,        +1.414091796810e+01,        -4.747310358125e-04
 2.49272500e+00,        +7.071067811865e+00,        +1.414091805085e+01,        -5.783770277664e-04
 2.49275000e+00,        +7.071067811865e+00,        +1.414091813195e+01,        -6.820160441111e-04
 2.49277500e+00,        +7.071067811865e+00,        +1.414091821141e+01,        -7.856481150064e-04
 2.49280000e+00,        +7.071067811865e+00,        +1.414091828922e+01,        -8.892732704509e-04
 2.49282500e+00,        +7.071067811865e+00,        +1.414091836538e+01,        -9.928915401603e-04
 2.49285000e+00,        +7.071067811865e+00,        +1.414091843991e+01,        -1.096502954456e-03
 2.49287500e+00,        +7.071067811865e+00,        +1.414091851279e+01,        -1.200107543129e-03
 2.49290000e+00,        +7.071067811865e+00,        +1.414091858402e+01,        -1.303705335821e-03
 2.49292500e+00,        +7.071067811865e+00,        +1.414091865361e+01,        -1.407296362684e-03
 2.49295000e+00,        +7.071067811865e+00,        +1.414091872157e+01,        -1.510880653380e-03
 2.49297500e+00,        +7.071067811865e+00,        +1.414091878788e+01,        -1.614458237634e-03
 2.49300000e+00,        +7.071067811865e+00,        +1.414091885255e+01,        -1.718029145012e-03
 2.49302500e+00,        +7.071067811865e+00,        +1.414091891557e+01,        -1.821593405312e-03
 2.49305000e+00,        +7.071067811865e+00,        +1.414091897696e+01,        -1.925151048198e-03
 2.49307500e+00,        +7.071067811865e+00,        +1.414091903671e+01,        -2.028702103111e-03
 2.49310000e+00,        +7.071067811865e+00,        +1.414091909482e+01,        -2.132246599914e-03
 2.49312500e+00,        +7.071067811865e+00,        +1.414091915129e+01,        -2.235784567777e-03
 2.49315000e+00,        +7.071067811865e+00,        +1.414091920612e+01,        -2.339316036487e-03
 2.49317500e+00,        +7.071067811865e+00,        +1.414091925932e+01,        -2.442841035218e-03
 2.49320000e+00,        +7.071067811865e+00,        +1.414091931088e+01,        -2.546359593508e-03
 2.49322500e+00,        +7.071067811865e+00,        +1.414091936080e+01,        -2.649871740681e-03
 2.49325000e+00,        +7.071067811865e+00,        +1.414091940908e+01,        -2.753377506223e-03
 2.49327500e+00,        +7.071067811865e+00,        +1.414091945573e+01,        -2.856876919225e-03
 2.49330000e+00,        +7.071067811865e+00,        +1.414091950075e+01,        -2.960370009036e-03
 2.49332500e+00,        +7.071067811865e+00,        +1.414091954412e+01,        -3.063856804885e-03
 2.49335000e+00,        +7.071067811865e+00,        +1.414091958587e+01,        -3.167337335864e-03
 2.49337500e+00,        +7.071067811865e+00,        +1.414091962598e+01,        -3.270811631191e-03
 2.49340000e+00,        +7.071067811865e+00,        +1.414091966446e+01,        -3.374279719982e-03
 2.49342500e+00,        +7.071067811865e+00,        +1.414091970130e+01,        -3.477741631358e-03
 2.49345000e+00,        +7.071067811865e+00,        +1.414091973651e+01,        -3.581197394444e-03
 2.49347500e+00,        +7.071067811865e+00,        +1.414091977009e+01,        -3.684647037861e-03
 2.49350000e+00,        +7.071067811865e+00,        +1.414091980204e+01,        -3.788090590930e-03
 2.49352500e+00,        +7.071067811865e+00,        +1.414091983235e+01,        -3.891528082468e-03
 2.49355000e+00,        +7.071067811865e+00,        +1.414091986104e+01,        -3.994959541297e-03
 2.49357500e+00,        +7.071067811865e+00,        +1.414091988809e+01,        -4.098384996400e-03
 2.49360000e+00,        +7.071067811865e+00,        +1.414091991351e+01,        -4.201804476510e-03
 2.49362500e+00,        +7.071067811865e+00,        +1.414091993731e+01,        -4.305218010555e-03
 2.49365000e+00,        +7.071067811865e+00,        +1.414091995947e+01,        -4.408625627184e-03
 2.49367500e+00,        +7.071067811865e+00,        +1.414091998001e+01,        -4.512027355008e-03
 2.49370000e+00,        +7.071067811865e+00,        +1.414091999892e+01,        -4.615423222884e-03
 2.49372500e+00,        +7.071067811865e+00,        +1.414092001620e+01,        -4.718813259372e-03
 2.49375000e+00,        +7.071067811865e+00,        +1.414092003185e+01,        -4.822197493077e-03
 2.49377500e+00,        +7.071067811865e+00,        +1.414092004588e+01,        -4.925575952624e-03
 2.49380000e+00,        +7.071067811865e+00,        +1.414092005828e+01,        -5.028948666464e-03
 2.49382500e+00,        +7.071067811865e+00,        +1.414092006905e+01,        -5.132315663339e-03
 2.49385000e+00,        +7.071067811865e+00,        +1.414092007820e+01,        -5.235676971446e-03
 2.49387500e+00,        +7.071067811865e+00,        +1.414092008572e+01,        -5.339032619231e-03
 2.49390000e+00,        +7.071067811865e+00,        +1.414092009162e+01,        -5.442382635350e-03
 2.49392500e+00,        +7.071067811865e+00,        +1.414092009589e+01,        -5.545727047949e-03
 2.49395000e+00,        +7.071067811865e+00,        +1.414092009854e+01,        -5.649065885481e-03
 2.49397500e+00,        +7.071067811865e+00,        +1.414092009956e+01,        -5.752399176080e-03
 2.49400000e+00,        +7.071067811865e+00,        +1.414092009896e+01,        -5.855726948195e-03
 2.49402500e+00,        +7.071067811865e+00,        +1.414092009674e+01,        -5.959049229961e-03
 2.49405000e+00,        +7.071067811865e+00,        +1.414092009290e+01,        -6.062366049613e-03
 2.49407500e+00,        +7.071067811865e+00,        +1.414092008743e+01,        -6.165677435218e-03
 2.49410000e+00,        +7.071067811865e+00,        +1.414092008034e+01,        -6.268983415269e-03
 2.49412500e+00,        +7.071067811865e+00,        +1.414092007163e+01,        -6.372284017280e-03
 2.49415000e+00,        +7.071067811865e+00,        +1.414092006130e+01,        -6.475579269845e-03
 2.49417500e+00,        +7.071067811865e+00,        +1.414092004935e+01,        -6.578869200618e-03
 2.49420000e+00,        +7.071067811865e+00,        +1.414092003577e+01,        -6.682153837856e-03
 2.49422500e+00,        +7.071067811865e+00,        +1.414092002058e+01,        -6.785433209382e-03
 2.49425000e+00,        +7.071067811865e+00,        +1.414092000377e+01,        -6.888707343038e-03
 2.49427500e+00,        +7.071067811865e+00,        +1.414091998534e+01,        -6.991976267012e-03
 2.49430000e+00,        +7.071067811865e+00,        +1.414091996529e+01,        -7.095240009001e-03
 2.49432500e+00,        +7.071067811865e+00,        +1.414091994362e+01,        -7.198498596774e-03
 2.49435000e+00,        +7.071067811865e+00,        +1.414091992034e+01,        -7.301752058212e-03
 2.49437500e+00,        +7.071067811865e+00,        +1.414091989543e+01,        -7.405000421118e-03
 2.49440000e+00,        +7.071067811865e+00,        +1.414091986891e+01,        -7.508243713187e-03
 2.49442500e+00,        +7.071067811865e+00,        +1.414091984077e+01,        -7.611481961995e-03
 2.49445000e+00,        +7.071067811865e+00,        +1.414091981102e+01,        -7.714715195401e-03
 2.49447500e+00,        +7.071067811865e+00,        +1.414091977965e+01,        -7.817943440828e-03
 2.49450000e+00,        +7.071067811865e+00,        +1.414091974666e+01,        -7.921166726210e-03
 2.49452500e+00,        +7.071067811865e+00,        +1.414091971206e+01,        -8.024385078776e-03
 2.49455000e+00,        +7.071067811865e+00,        +1.414091967584e+01,        -8.127598526250e-03
 2.49457500e+00,        +7.071067811865e+00,        +1.414091963801e+01,        -8.230807096316e-03
 2.49460000e+00,        +7.071067811865e+00,        +1.414091959856e+01,        -8.334010816091e-03
 2.49462500e+00,        +7.071067811865e+00,        +1.414091955750e+01,        -8.437209713046e-03
 2.49465000e+00,        +7.071067811865e+00,        +1.414091951483e+01,        -8.540403815019e-03
 2.49467500e+00,        +7.071067811865e+00,        +1.414091947054e+01,        -8.643593148922e-03
 2.49470000e+00,        +7.071067811865e+00,        +1.414091942464e+01,        -8.746777742196e-03
 2.49472500e+00,        +7.071067811865e+00,        +1.414091937713e+01,        -8.849957622467e-03
 2.49475000e+00,        +7.071067811865e+00,        +1.414091932800e+01,        -8.953132816668e-03
 2.49477500e+00,        +7.071067811865e+00,        +1.414091927726e+01,        -9.056303352170e-03
 2.49480000e+00,        +7.071067811865e+00,        +1.414091922491e+01,        -9.159469256279e-03
 2.49482500e+00,        +7.071067811865e+00,        +1.414091917095e+01,        -9.262630556165e-03
 2.49485000e+00,        +7.071067811865e+00,        +1.414091911538e+01,        -9.365787278952e-03
 2.49487500e+00,        +7.071067811865e+00,        +1.414091905820e+01,        -9.468939451725e-03
 2.49490000e+00,        +7.071067811865e+00,        +1.414091899941e+01,        -9.572087101640e-03
 2.49492500e+00,        +7.071067811865e+00,        +1.414091893900e+01,        -9.675230255876e-03
 2.49495000e+00,        +7.071067811865e+00,        +1.414091887699e+01,        -9.778368941361e-03
 2.49497500e+00,        +7.071067811865e+00,        +1.414091881337e+01,        -9.881503185096e-03
 2.49500000e+00,        +7.071067811865e+00,        +1.414091874814e+01,        -9.984633013992e-03
 2.49502500e+00,        +7.071067811865e+00,        +1.414091868130e+01,        -1.008775845522e-02
 2.49505000e+00,        +7.071067811865e+00,        +1.414091861285e+01,        -1.019087953552e-02
 2.49507500e+00,        +7.071067811865e+00,        +1.414091854279e+01,        -1.029399628179e-02
 2.49510000e+00,        +7.071067811865e+00,        +1.414091847113e+01,        -1.039710872113e-02
 2.49512500e+00,        +7.071067811865e+00,        +1.414091839785e+01,        -1.050021688003e-02
 2.49515000e+00,        +7.071067811865e+00,        +1.414091832297e+01,        -1.060332078552e-02
 2.49517500e+00,        +7.071067811865e+00,        +1.414091824649e+01,        -1.070642046416e-02
 2.49520000e+00,        +7.071067811865e+00,        +1.414091816839e+01,        -1.080951594294e-02
 2.49522500e+00,        +7.071067811865e+00,        +1.414091808870e+01,        -1.091260724849e-02
 2.49525000e+00,        +7.071067811865e+00,        +1.414091800739e+01,        -1.101569440740e-02
 2.49527500e+00,        +7.071067811865e+00,        +1.414091792448e+01,        -1.111877744641e-02
 2.49530000e+00,        +7.071067811865e+00,        +1.414091783996e+01,        -1.122185639207e-02
 2.49532500e+00,        +7.071067811865e+00,        +1.414091775384e+01,        -1.132493127104e-02
 2.49535000e+00,        +7.071067811865e+00,        +1.414091766611e+01,        -1.142800211007e-02
 2.49537500e+00,        +7.071067811865e+00,        +1.414091757678e+01,        -1.153106893526e-02
 2.49540000e+00,        +7.071067811865e+00,        +1.414091748585e+01,        -1.163413177339e-02
 2.49542500e+00,        +7.071067811865e+00,        +1.414091739331e+01,        -1.173719065098e-02
 2.49545000e+00,        +7.071067811865e+00,        +1.414091729917e+01,        -1.184024559428e-02
 2.49547500e+00,        +7.071067811865e+00,        +1.414091720342e+01,        -1.194329663002e-02
 2.49550000e+00,        +7.071067811865e+00,        +1.414091710607e+01,        -1.204634378422e-02
 2.49552500e+00,        +7.071067811865e+00,        +1.414091700712e+01,        -1.214938708364e-02
 2.49555000e+00,        +7.071067811865e+00,        +1.414091690656e+01,        -1.225242655426e-02
 2.49557500e+00,        +7.071067811865e+00,        +1.414091680440e+01,        -1.235546222252e-02
 2.49560000e+00,        +7.071067811865e+00,        +1.414091670065e+01,        -1.245849411482e-02
 2.49562500e+00,        +7.071067811865e+00,        +1.414091659528e+01,        -1.256152225736e-02
 2.49565000e+00,        +7.071067811865e+00,        +1.414091648832e+01,        -1.266454667613e-02
 2.49567500e+00,        +7.071067811865e+00,        +1.414091637976e+01,        -1.276756739767e-02
 2.49570000e+00,        +7.071067811865e+00,        +1.414091626959e+01,        -1.287058444777e-02
 2.49572500e+00,        +7.071067811865e+00,        +1.414091615783e+01,        -1.297359785298e-02
 2.49575000e+00,        +7.071067811865e+00,        +1.414091604446e+01,        -1.307660763929e-02
 2.49577500e+00,        +7.071067811865e+00,        +1.414091592950e+01,        -1.317961383253e-02
 2.49580000e+00,        +7.071067811865e+00,        +1.414091581293e+01,        -1.328261645897e-02
 2.49582500e+00,        +7.071067811865e+00,        +1.414091569476e+01,        -1.338561554473e-02
 2.49585000e+00,        +7.071067811865e+00,        +1.414091557500e+01,        -1.348861111551e-02
 2.49587500e+00,        +7.071067811865e+00,        +1.414091545363e+01,        -1.359160319747e-02
 2.49590000e+00,        +7.071067811865e+00,        +1.414091533067e+01,        -1.369459181672e-02
 2.49592500e+00,        +7.071067811865e+00,        +1.414091520611e+01,        -1.379757699895e-02
 2.49595000e+00,        +7.071067811865e+00,        +1.414091507995e+01,        -1.390055877013e-02
 2.49597500e+00,        +7.071067811865e+00,        +1.414091495219e+01,        -1.400353715597e-02
 2.49600000e+00,        +7.071067811865e+00,        +1.414091482283e+01,        -1.410651218250e-02
 2.49602500e+00,        +7.071067811865e+00,        +1.414091469188e+01,        -1.420948387556e-02
 2.49605000e+00,        +7.071067811865e+00,        +1.414091455933e+01,        -1.431245226075e-02
 2.49607500e+00,        +7.071067811865e+00,        +1.414091442518e+01,        -1.441541736408e-02
 2.49610000e+00,        +7.071067811865e+00,        +1.414091428943e+01,        -1.451837921099e-02
 2.49612500e+00,        +7.071067811865e+00,        +1.414091415209e+01,        -1.462133782735e-02
 2.49615000e+00,        +7.071067811865e+00,        +1.414091401315e+01,        -1.472429323885e-02
 2.49617500e+00,        +7.071067811865e+00,        +1.414091387262e+01,        -1.482724547107e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.414091373049e+01,        -1.493019454959e-02
 2.49622500e+00,        +7.071067811865e+00,        +1.414091358676e+01,        -1.503314050024e-02
 2.49625000e+00,        +7.071067811865e+00,        +1.414091344144e+01,        -1.513608334845e-02
 2.49627500e+00,        +7.071067811865e+00,        +1.414091329452e+01,        -1.523902311967e-02
 2.49630000e+00,        +7.071067811865e+00,        +1.414091314601e+01,        -1.534195983962e-02
 2.49632500e+00,        +7.071067811865e+00,        +1.414091299590e+01,        -1.544489353354e-02
 2.49635000e+00,        +7.071067811865e+00,        +1.414091284420e+01,        -1.554782422715e-02
 2.49637500e+00,        +7.071067811865e+00,        +1.414091269090e+01,        -1.565075194569e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.414091253601e+01,        -1.575367671480e-02
 2.49642500e+00,        +7.071067811865e+00,        +1.414091237952e+01,        -1.585659855973e-02
 2.49645000e+00,        +7.071067811865e+00,        +1.414091222144e+01,        -1.595951750585e-02
 2.49647500e+00,        +7.071067811865e+00,        +1.414091206177e+01,        -1.606243357849e-02
 2.49650000e+00,        +7.071067811865e+00,        +1.414091190050e+01,        -1.616534680305e-02
 2.49652500e+00,        +7.071067811865e+00,        +1.414091173764e+01,        -1.626825720473e-02
 2.49655000e+00,        +7.071067811865e+00,        +1.414091157319e+01,        -1.637116480882e-02
 2.49657500e+00,        +7.071067811865e+00,        +1.414091140715e+01,        -1.647406964063e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.414091123951e+01,        -1.657697172533e-02
 2.49662500e+00,        +7.071067811865e+00,        +1.414091107028e+01,        -1.667987108801e-02
 2.49665000e+00,        +7.071067811865e+00,        +1.414091089945e+01,        -1.678276775405e-02
 2.49667500e+00,        +7.071067811865e+00,        +1.414091072704e+01,        -1.688566174838e-02
 2.49670000e+00,        +7.071067811865e+00,        +1.414091055303e+01,        -1.698855309627e-02
 2.49672500e+00,        +7.071067811865e+00,        +1.414091037743e+01,        -1.709144182256e-02
 2.49675000e+00,        +7.071067811865e+00,        +1.414091020024e+01,        -1.719432795271e-02
 2.49677500e+00,        +7.071067811865e+00,        +1.414091002146e+01,        -1.729721151143e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.414090984109e+01,        -1.740009252391e-02
 2.49682500e+00,        +7.071067811865e+00,        +1.414090965913e+01,        -1.750297101506e-02
 2.49685000e+00,        +7.071067811865e+00,        +1.414090947558e+01,        -1.760584700989e-02
 2.49687500e+00,        +7.071067811865e+00,        +1.414090929043e+01,        -1.770872053337e-02
 2.49690000e+00,        +7.071067811865e+00,        +1.414090910370e+01,        -1.781159161019e-02
 2.49692500e+00,        +7.071067811865e+00,        +1.414090891537e+01,        -1.791446026576e-02
 2.49695000e+00,        +7.071067811865e+00,        +1.414090872546e+01,        -1.801732652442e-02
 2.49697500e+00,        +7.071067811865e+00,        +1.414090853395e+01,        -1.812019041133e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.414090834086e+01,        -1.822305195111e-02
 2.49702500e+00,        +7.071067811865e+00,        +1.414090814618e+01,        -1.832591116876e-02
 2.49705000e+00,        +7.071067811865e+00,        +1.414090794990e+01,        -1.842876808897e-02
 2.49707500e+00,        +7.071067811865e+00,        +1.414090775204e+01,        -1.853162273642e-02
 2.49710000e+00,        +7.071067811865e+00,        +1.414090755259e+01,        -1.863447513587e-02
 2.49712500e+00,        +7.071067811865e+00,        +1.414090735155e+01,        -1.873732531222e-02
 2.49715000e+00,        +7.071067811865e+00,        +1.414090714892e+01,        -1.884017328991e-02
 2.49717500e+00,        +7.071067811865e+00,        +1.414090694470e+01,        -1.894301909368e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.414090673890e+01,        -1.904586274815e-02
 2.49722500e+00,        +7.071067811865e+00,        +1.414090653151e+01,        -1.914870427804e-02
 2.49725000e+00,        +7.071067811865e+00,        +1.414090632252e+01,        -1.925154370771e-02
 2.49727500e+00,        +7.071067811865e+00,        +1.414090611195e+01,        -1.935438106196e-02
 2.49730000e+00,        +7.071067811865e+00,        +1.414090589980e+01,        -1.945721636529e-02
 2.49732500e+00,        +7.071067811865e+00,        +1.414090568605e+01,        -1.956004964208e-02
 2.49735000e+00,        +7.071067811865e+00,        +1.414090547072e+01,        -1.966288091700e-02
 2.49737500e+00,        +7.071067811865e+00,        +1.414090525380e+01,        -1.976571021437e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.414090503530e+01,        -1.986853755875e-02
 2.49742500e+00,        +7.071067811865e+00,        +1.414090481520e+01,        -1.997136297444e-02
 2.49745000e+00,        +7.071067811865e+00,        +1.414090459352e+01,        -2.007418648615e-02
 2.49747500e+00,        +7.071067811865e+00,        +1.414090437026e+01,        -2.017700811799e-02
 2.49750000e+00,        +7.071067811865e+00,        +1.414090414540e+01,        -2.027982789433e-02
 2.49752500e+00,        +7.071067811865e+00,        +1.414090391896e+01,        -2.038264583949e-02
 2.49755000e+00,        +7.071067811865e+00,        +1.414090369094e+01,        -2.048546197812e-02
 2.49757500e+00,        +7.071067811865e+00,        +1.414090346132e+01,        -2.058827633408e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.414090323013e+01,        -2.069108893180e-02
 2.49762500e+00,        +7.071067811865e+00,        +1.414090299734e+01,        -2.079389979571e-02
 2.49765000e+00,        +7.071067811865e+00,        +1.414090276297e+01,        -2.089670894972e-02
 2.49767500e+00,        +7.071067811865e+00,        +1.414090252702e+01,        -2.099951641830e-02
 2.49770000e+00,        +7.071067811865e+00,        +1.414090228948e+01,        -2.110232222567e-02
 2.49772500e+00,        +7.071067811865e+00,        +1.414090205035e+01,        -2.120512639568e-02
 2.49775000e+00,        +7.071067811865e+00,        +1.414090180964e+01,        -2.130792895261e-02
 2.49777500e+00,        +7.071067811865e+00,        +1.414090156734e+01,        -2.141072992075e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.414090132346e+01,        -2.151352932405e-02
 2.49782500e+00,        +7.071067811865e+00,        +1.414090107799e+01,        -2.161632718666e-02
 2.49785000e+00,        +7.071067811865e+00,        +1.414090083094e+01,        -2.171912353248e-02
 2.49787500e+00,        +7.071067811865e+00,        +1.414090058231e+01,        -2.182191838563e-02
 2.49790000e+00,        +7.071067811865e+00,        +1.414090033209e+01,        -2.192471177016e-02
 2.49792500e+00,        +7.071067811865e+00,        +1.414090008028e+01,        -2.202750371005e-02
 2.49795000e+00,        +7.071067811865e+00,        +1.414089982689e+01,        -2.213029422944e-02
 2.49797500e+00,        +7.071067811865e+00,        +1.414089957192e+01,        -2.223308335183e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.414089931536e+01,        -2.233587110147e-02
 2.49802500e+00,        +7.071067811865e+00,        +1.414089905722e+01,        -2.243865750228e-02
 2.49805000e+00,        +7.071067811865e+00,        +1.414089879749e+01,        -2.254144257809e-02
 2.49807500e+00,        +7.071067811865e+00,        +1.414089853618e+01,        -2.264422635272e-02
 2.49810000e+00,        +7.071067811865e+00,        +1.414089827329e+01,        -2.274700885014e-02
 2.49812500e+00,        +7.071067811865e+00,        +1.414089800881e+01,        -2.284979009394e-02
 2.49815000e+00,        +7.071067811865e+00,        +1.414089774275e+01,        -2.295257010825e-02
 2.49817500e+00,        +7.071067811865e+00,        +1.414089747511e+01,        -2.305534891649e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.414089720588e+01,        -2.315812654266e-02
 2.49822500e+00,        +7.071067811865e+00,        +1.414089693507e+01,        -2.326090301036e-02
 2.49825000e+00,        +7.071067811865e+00,        +1.414089666268e+01,        -2.336367834362e-02
 2.49827500e+00,        +7.071067811865e+00,        +1.414089638870e+01,        -2.346645256585e-02
 2.49830000e+00,        +7.071067811865e+00,        +1.414089611314e+01,        -2.356922570061e-02
 2.49832500e+00,        +7.071067811865e+00,        +1.414089583600e+01,        -2.367199777182e-02
 2.49835000e+00,        +7.071067811865e+00,        +1.414089555728e+01,        -2.377476880305e-02
 2.49837500e+00,        +7.071067811865e+00,        +1.414089527697e+01,        -2.387753881794e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.414089499508e+01,        -2.398030784015e-02
 2.49842500e+00,        +7.071067811865e+00,        +1.414089471160e+01,        -2.408307589312e-02
 2.49845000e+00,        +7.071067811865e+00,        +1.414089442655e+01,        -2.418584300036e-02
 2.49847500e+00,        +7.071067811865e+00,        +1.414089413991e+01,        -2.428860918556e-02
 2.49850000e+00,        +7.071067811865e+00,        +1.414089385169e+01,        -2.439137447223e-02
 2.49852500e+00,        +7.071067811865e+00,        +1.414089356189e+01,        -2.449413888379e-02
 2.49855000e+00,        +7.071067811865e+00,        +1.414089327050e+01,        -2.459690244378e-02
 2.49857500e+00,        +7.071067811865e+00,        +1.414089297754e+01,        -2.469966517573e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.414089268299e+01,        -2.480242710287e-02
 2.49862500e+00,        +7.071067811865e+00,        +1.414089238686e+01,        -2.490518824883e-02
 2.49865000e+00,        +7.071067811865e+00,        +1.414089208915e+01,        -2.500794863679e-02
 2.49867500e+00,        +7.071067811865e+00,        +1.414089178985e+01,        -2.511070829044e-02
 2.49870000e+00,        +7.071067811865e+00,        +1.414089148897e+01,        -2.521346723289e-02
 2.49872500e+00,        +7.071067811865e+00,        +1.414089118652e+01,        -2.531622548768e-02
 2.49875000e+00,        +7.071067811865e+00,        +1.414089088248e+01,        -2.541898307800e-02
 2.49877500e+00,        +7.071067811865e+00,        +1.414089057686e+01,        -2.552174002717e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.414089026965e+01,        -2.562449635849e-02
 2.49882500e+00,        +7.071067811865e+00,        +1.414088996087e+01,        -2.572725209527e-02
 2.49885000e+00,        +7.071067811865e+00,        +1.414088965050e+01,        -2.583000726080e-02
 2.49887500e+00,        +7.071067811865e+00,        +1.414088933855e+01,        -2.593276187806e-02
 2.49890000e+00,        +7.071067811865e+00,        +1.414088902503e+01,        -2.603551597056e-02
 2.49892500e+00,        +7.071067811865e+00,        +1.414088870992e+01,        -2.613826956127e-02
 2.49895000e+00,        +7.071067811865e+00,        +1.414088839322e+01,        -2.624102267365e-02
 2.49897500e+00,        +7.071067811865e+00,        +1.414088807495e+01,        -2.634377533059e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.414088775510e+01,        -2.644652755540e-02
 2.49902500e+00,        +7.071067811865e+00,        +1.414088743366e+01,        -2.654927937102e-02
 2.49905000e+00,        +7.071067811865e+00,        +1.414088711065e+01,        -2.665203080074e-02
 2.49907500e+00,        +7.071067811865e+00,        +1.414088678605e+01,        -2.675478186754e-02
 2.49910000e+00,        +7.071067811865e+00,        +1.414088645987e+01,        -2.685753259442e-02
 2.49912500e+00,        +7.071067811865e+00,        +1.414088613211e+01,        -2.696028300457e-02
 2.49915000e+00,        +7.071067811865e+00,        +1.414088580277e+01,        -2.706303312097e-02
 2.49917500e+00,        +7.071067811865e+00,        +1.414088547185e+01,        -2.716578296658e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.414088513935e+01,        -2.726853256449e-02
 2.49922500e+00,        +7.071067811865e+00,        +1.414088480527e+01,        -2.737128193756e-02
 2.49925000e+00,        +7.071067811865e+00,        +1.414088446960e+01,        -2.747403110895e-02
 2.49927500e+00,        +7.071067811865e+00,        +1.414088413236e+01,        -2.757678010134e-02
 2.49930000e+00,        +7.071067811865e+00,        +1.414088379353e+01,        -2.767952893781e-02
 2.49932500e+00,        +7.071067811865e+00,        +1.414088345313e+01,        -2.778227764111e-02
 2.49935000e+00,        +7.071067811865e+00,        +1.414088311114e+01,        -2.788502623442e-02
 2.49937500e+00,        +7.071067811865e+00,        +1.414088276758e+01,        -2.798777474040e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.414088242243e+01,        -2.809052318176e-02
 2.49942500e+00,        +7.071067811865e+00,        +1.414088207570e+01,        -2.819327158162e-02
 2.49945000e+00,        +7.071067811865e+00,        +1.414088172739e+01,        -2.829601996274e-02
 2.49947500e+00,        +7.071067811865e+00,        +1.414088137750e+01,        -2.839876834780e-02
 2.49950000e+00,        +7.071067811865e+00,        +1.414088102603e+01,        -2.850151675947e-02
 2.49952500e+00,        +7.071067811865e+00,        +1.414088067298e+01,        -2.860426522101e-02
 2.49955000e+00,        +7.071067811865e+00,        +1.414088031834e+01,        -2.870701375467e-02
 2.49957500e+00,        +7.071067811865e+00,        +1.414087996213e+01,        -2.880976238335e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.414087960434e+01,        -2.891251112971e-02
 2.49962500e+00,        +7.071067811865e+00,        +1.414087924496e+01,        -2.901526001655e-02
 2.49965000e+00,        +7.071067811865e+00,        +1.414087888401e+01,        -2.911800906660e-02
 2.49967500e+00,        +7.071067811865e+00,        +1.414087852147e+01,        -2.922075830230e-02
 2.49970000e+00,        +7.071067811865e+00,        +1.414087815736e+01,        -2.932350774654e-02
 2.49972500e+00,        +7.071067811865e+00,        +1.414087779166e+01,        -2.942625742178e-02
 2.49975000e+00,        +7.071067811865e+00,        +1.414087742439e+01,        -2.952900735064e-02
 2.49977500e+00,        +7.071067811865e+00,        +1.414087705553e+01,        -2.963175755584e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.414087668509e+01,        -2.973450805989e-02
 2.49982500e+00,        +7.071067811865e+00,        +1.414087631307e+01,        -2.983725888526e-02
 2.49985000e+00,        +7.071067811865e+00,        +1.414087593947e+01,        -2.994001005456e-02
 2.49987500e+00,        +7.071067811865e+00,        +1.414087556429e+01,        -3.004276159039e-02
 2.49990000e+00,        +7.071067811865e+00,        +1.414087518753e+01,        -3.014551351525e-02
 2.49992500e+00,        +7.071067811865e+00,        +1.414087480919e+01,        -3.024826585143e-02
 2.49995000e+00,        +7.071067811865e+00,        +1.414087442927e+01,        -3.035101862188e-02
 2.49997500e+00,        +7.071067811865e+00,        +1.414087404776e+01,        -3.045377184855e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.414087366468e+01,        -3.055652555409e-02
