        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45458500e+00,        +7.071067811865e+00,        +1.172818166377e+01,        -2.648969145990e+00
 2.45459000e+00,        +7.071067811865e+00,        +1.172816141090e+01,        -2.648974371444e+00
 2.45459500e+00,        +7.071067811865e+00,        +1.172814116212e+01,        -2.648979596420e+00
 2.45460000e+00,        +7.071067811865e+00,        +1.172812091743e+01,        -2.648984820920e+00
 2.45460500e+00,        +7.071067811865e+00,        +1.172810067681e+01,        -2.648990044943e+00
 2.45461000e+00,        +7.071067811865e+00,        +1.172808044028e+01,        -2.648995268490e+00
 2.45461500e+00,        +7.071067811865e+00,        +1.172806020781e+01,        -2.649000491562e+00
 2.45462000e+00,        +7.071067811865e+00,        +1.172803997942e+01,        -2.649005714159e+00
 2.45462500e+00,        +7.071067811865e+00,        +1.172801975509e+01,        -2.649010936280e+00
 2.45463000e+00,        +7.071067811865e+00,        +1.172799953482e+01,        -2.649016157928e+00
 2.45463500e+00,        +7.071067811865e+00,        +1.172797931861e+01,        -2.649021379102e+00
 2.45464000e+00,        +7.071067811865e+00,        +1.172795910645e+01,        -2.649026599802e+00
 2.45464500e+00,        +7.071067811865e+00,        +1.172793889834e+01,        -2.649031820029e+00
 2.45465000e+00,        +7.071067811865e+00,        +1.172791869427e+01,        -2.649037039784e+00
 2.45465500e+00,        +7.071067811865e+00,        +1.172789849425e+01,        -2.649042259067e+00
 2.45466000e+00,        +7.071067811865e+00,        +1.172787829826e+01,        -2.649047477878e+00
 2.45466500e+00,        +7.071067811865e+00,        +1.172785810631e+01,        -2.649052696218e+00
 2.45467000e+00,        +7.071067811865e+00,        +1.172783791838e+01,        -2.649057914087e+00
 2.45467500e+00,        +7.071067811865e+00,        +1.172781773448e+01,        -2.649063131486e+00
 2.45468000e+00,        +7.071067811865e+00,        +1.172779755461e+01,        -2.649068348414e+00
 2.45468500e+00,        +7.071067811865e+00,        +1.172777737875e+01,        -2.649073564874e+00
 2.45469000e+00,        +7.071067811865e+00,        +1.172775720690e+01,        -2.649078780864e+00
 2.45469500e+00,        +7.071067811865e+00,        +1.172773703906e+01,        -2.649083996385e+00
 2.45470000e+00,        +7.071067811865e+00,        +1.172771687523e+01,        -2.649089211439e+00
 2.45470500e+00,        +7.071067811865e+00,        +1.172769671540e+01,        -2.649094426024e+00
 2.45471000e+00,        +7.071067811865e+00,        +1.172767655957e+01,        -2.649099640142e+00
 2.45471500e+00,        +7.071067811865e+00,        +1.172765640773e+01,        -2.649104853794e+00
 2.45472000e+00,        +7.071067811865e+00,        +1.172763625988e+01,        -2.649110066978e+00
 2.45472500e+00,        +7.071067811865e+00,        +1.172761611602e+01,        -2.649115279697e+00
 2.45473000e+00,        +7.071067811865e+00,        +1.172759597615e+01,        -2.649120491950e+00
 2.45473500e+00,        +7.071067811865e+00,        +1.172757584025e+01,        -2.649125703738e+00
 2.45474000e+00,        +7.071067811865e+00,        +1.172755570832e+01,        -2.649130915061e+00
 2.45474500e+00,        +7.071067811865e+00,        +1.172753558037e+01,        -2.649136125919e+00
 2.45475000e+00,        +7.071067811865e+00,        +1.172751545638e+01,        -2.649141336314e+00
 2.45475500e+00,        +7.071067811865e+00,        +1.172749533635e+01,        -2.649146546245e+00
 2.45476000e+00,        +7.071067811865e+00,        +1.172747522029e+01,        -2.649151755713e+00
 2.45476500e+00,        +7.071067811865e+00,        +1.172745510818e+01,        -2.649156964718e+00
 2.45477000e+00,        +7.071067811865e+00,        +1.172743500002e+01,        -2.649162173261e+00
 2.45477500e+00,        +7.071067811865e+00,        +1.172741489581e+01,        -2.649167381342e+00
 2.45478000e+00,        +7.071067811865e+00,        +1.172739479555e+01,        -2.649172588962e+00
 2.45478500e+00,        +7.071067811865e+00,        +1.172737469922e+01,        -2.649177796120e+00
 2.45479000e+00,        +7.071067811865e+00,        +1.172735460683e+01,        -2.649183002818e+00
 2.45479500e+00,        +7.071067811865e+00,        +1.172733451837e+01,        -2.649188209056e+00
 2.45480000e+00,        +7.071067811865e+00,        +1.172731443384e+01,        -2.649193414834e+00
 2.45480500e+00,        +7.071067811865e+00,        +1.172729435324e+01,        -2.649198620153e+00
 2.45481000e+00,        +7.071067811865e+00,        +1.172727427656e+01,        -2.649203825012e+00
 2.45481500e+00,        +7.071067811865e+00,        +1.172725420379e+01,        -2.649209029414e+00
 2.45482000e+00,        +7.071067811865e+00,        +1.172723413494e+01,        -2.649214233357e+00
 2.45482500e+00,        +7.071067811865e+00,        +1.172721407000e+01,        -2.649219436842e+00
 2.45483000e+00,        +7.071067811865e+00,        +1.172719400896e+01,        -2.649224639870e+00
 2.45483500e+00,        +7.071067811865e+00,        +1.172717395183e+01,        -2.649229842441e+00
 2.45484000e+00,        +7.071067811865e+00,        +1.172715389859e+01,        -2.649235044556e+00
 2.45484500e+00,        +7.071067811865e+00,        +1.172713384925e+01,        -2.649240246215e+00
 2.45485000e+00,        +7.071067811865e+00,        +1.172711380380e+01,        -2.649245447418e+00
 2.45485500e+00,        +7.071067811865e+00,        +1.172709376224e+01,        -2.649250648166e+00
 2.45486000e+00,        +7.071067811865e+00,        +1.172707372456e+01,        -2.649255848459e+00
 2.45486500e+00,        +7.071067811865e+00,        +1.172705369076e+01,        -2.649261048298e+00
 2.45487000e+00,        +7.071067811865e+00,        +1.172703366083e+01,        -2.649266247682e+00
 2.45487500e+00,        +7.071067811865e+00,        +1.172701363478e+01,        -2.649271446614e+00
 2.45488000e+00,        +7.071067811865e+00,        +1.172699361260e+01,        -2.649276645091e+00
 2.45488500e+00,        +7.071067811865e+00,        +1.172697359428e+01,        -2.649281843117e+00
 2.45489000e+00,        +7.071067811865e+00,        +1.172695357982e+01,        -2.649287040689e+00
 2.45489500e+00,        +7.071067811865e+00,        +1.172693356922e+01,        -2.649292237810e+00
 2.45490000e+00,        +7.071067811865e+00,        +1.172691356247e+01,        -2.649297434480e+00
 2.45490500e+00,        +7.071067811865e+00,        +1.172689355958e+01,        -2.649302630698e+00
 2.45491000e+00,        +7.071067811865e+00,        +1.172687356053e+01,        -2.649307826465e+00
 2.45491500e+00,        +7.071067811865e+00,        +1.172685356532e+01,        -2.649313021782e+00
 2.45492000e+00,        +7.071067811865e+00,        +1.172683357395e+01,        -2.649318216650e+00
 2.45492500e+00,        +7.071067811865e+00,        +1.172681358641e+01,        -2.649323411067e+00
 2.45493000e+00,        +7.071067811865e+00,        +1.172679360271e+01,        -2.649328605036e+00
 2.45493500e+00,        +7.071067811865e+00,        +1.172677362283e+01,        -2.649333798556e+00
 2.45494000e+00,        +7.071067811865e+00,        +1.172675364678e+01,        -2.649338991627e+00
 2.45494500e+00,        +7.071067811865e+00,        +1.172673367455e+01,        -2.649344184251e+00
 2.45495000e+00,        +7.071067811865e+00,        +1.172671370613e+01,        -2.649349376427e+00
 2.45495500e+00,        +7.071067811865e+00,        +1.172669374153e+01,        -2.649354568156e+00
 2.45496000e+00,        +7.071067811865e+00,        +1.172667378074e+01,        -2.649359759438e+00
 2.45496500e+00,        +7.071067811865e+00,        +1.172665382375e+01,        -2.649364950274e+00
 2.45497000e+00,        +7.071067811865e+00,        +1.172663387057e+01,        -2.649370140664e+00
 2.45497500e+00,        +7.071067811865e+00,        +1.172661392118e+01,        -2.649375330608e+00
 2.45498000e+00,        +7.071067811865e+00,        +1.172659397559e+01,        -2.649380520108e+00
 2.45498500e+00,        +7.071067811865e+00,        +1.172657403379e+01,        -2.649385709163e+00
 2.45499000e+00,        +7.071067811865e+00,        +1.172655409577e+01,        -2.649390897773e+00
 2.45499500e+00,        +7.071067811865e+00,        +1.172653416154e+01,        -2.649396085939e+00
 2.45500000e+00,        +7.071067811865e+00,        +1.172651423109e+01,        -2.649401273662e+00
 2.45500500e+00,        +7.071067811865e+00,        +1.172649430442e+01,        -2.649406460942e+00
 2.45501000e+00,        +7.071067811865e+00,        +1.172647438152e+01,        -2.649411647779e+00
 2.45501500e+00,        +7.071067811865e+00,        +1.172645446239e+01,        -2.649416834174e+00
 2.45502000e+00,        +7.071067811865e+00,        +1.172643454702e+01,        -2.649422020126e+00
 2.45502500e+00,        +7.071067811865e+00,        +1.172641463542e+01,        -2.649427205638e+00
 2.45503000e+00,        +7.071067811865e+00,        +1.172639472758e+01,        -2.649432390707e+00
 2.45503500e+00,        +7.071067811865e+00,        +1.172637482349e+01,        -2.649437575337e+00
 2.45504000e+00,        +7.071067811865e+00,        +1.172635492315e+01,        -2.649442759526e+00
 2.45504500e+00,        +7.071067811865e+00,        +1.172633502656e+01,        -2.649447943274e+00
 2.45505000e+00,        +7.071067811865e+00,        +1.172631513371e+01,        -2.649453126584e+00
 2.45505500e+00,        +7.071067811865e+00,        +1.172629524461e+01,        -2.649458309454e+00
 2.45506000e+00,        +7.071067811865e+00,        +1.172627535924e+01,        -2.649463491885e+00
 2.45506500e+00,        +7.071067811865e+00,        +1.172625547760e+01,        -2.649468673877e+00
 2.45507000e+00,        +7.071067811865e+00,        +1.172623559970e+01,        -2.649473855432e+00
 2.45507500e+00,        +7.071067811865e+00,        +1.172621572552e+01,        -2.649479036549e+00
 2.45508000e+00,        +7.071067811865e+00,        +1.172619585506e+01,        -2.649484217229e+00
 2.45508500e+00,        +7.071067811865e+00,        +1.172617598833e+01,        -2.649489397472e+00
 2.45509000e+00,        +7.071067811865e+00,        +1.172615612531e+01,        -2.649494577278e+00
 2.45509500e+00,        +7.071067811865e+00,        +1.172613626600e+01,        -2.649499756649e+00
 2.45510000e+00,        +7.071067811865e+00,        +1.172611641040e+01,        -2.649504935583e+00
 2.45510500e+00,        +7.071067811865e+00,        +1.172609655850e+01,        -2.649510114082e+00
 2.45511000e+00,        +7.071067811865e+00,        +1.172607671031e+01,        -2.649515292147e+00
 2.45511500e+00,        +7.071067811865e+00,        +1.172605686581e+01,        -2.649520469776e+00
 2.45512000e+00,        +7.071067811865e+00,        +1.172603702501e+01,        -2.649525646972e+00
 2.45512500e+00,        +7.071067811865e+00,        +1.172601718790e+01,        -2.649530823734e+00
 2.45513000e+00,        +7.071067811865e+00,        +1.172599735448e+01,        -2.649536000062e+00
 2.45513500e+00,        +7.071067811865e+00,        +1.172597752474e+01,        -2.649541175957e+00
 2.45514000e+00,        +7.071067811865e+00,        +1.172595769868e+01,        -2.649546351420e+00
 2.45514500e+00,        +7.071067811865e+00,        +1.172593787630e+01,        -2.649551526450e+00
 2.45515000e+00,        +7.071067811865e+00,        +1.172591805760e+01,        -2.649556701048e+00
 2.45515500e+00,        +7.071067811865e+00,        +1.172589824256e+01,        -2.649561875215e+00
 2.45516000e+00,        +7.071067811865e+00,        +1.172587843119e+01,        -2.649567048951e+00
 2.45516500e+00,        +7.071067811865e+00,        +1.172585862348e+01,        -2.649572222256e+00
 2.45517000e+00,        +7.071067811865e+00,        +1.172583881943e+01,        -2.649577395131e+00
 2.45517500e+00,        +7.071067811865e+00,        +1.172581901904e+01,        -2.649582567575e+00
 2.45518000e+00,        +7.071067811865e+00,        +1.172579922230e+01,        -2.649587739590e+00
 2.45518500e+00,        +7.071067811865e+00,        +1.172577942921e+01,        -2.649592911176e+00
 2.45519000e+00,        +7.071067811865e+00,        +1.172575963977e+01,        -2.649598082333e+00
 2.45519500e+00,        +7.071067811865e+00,        +1.172573985397e+01,        -2.649603253061e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.172572007180e+01,        -2.649608423362e+00
 2.45520500e+00,        +7.071067811865e+00,        +1.172570029328e+01,        -2.649613593234e+00
 2.45521000e+00,        +7.071067811865e+00,        +1.172568051838e+01,        -2.649618762679e+00
 2.45521500e+00,        +7.071067811865e+00,        +1.172566074711e+01,        -2.649623931698e+00
 2.45522000e+00,        +7.071067811865e+00,        +1.172564097947e+01,        -2.649629100289e+00
 2.45522500e+00,        +7.071067811865e+00,        +1.172562121545e+01,        -2.649634268455e+00
 2.45523000e+00,        +7.071067811865e+00,        +1.172560145505e+01,        -2.649639436194e+00
 2.45523500e+00,        +7.071067811865e+00,        +1.172558169826e+01,        -2.649644603508e+00
 2.45524000e+00,        +7.071067811865e+00,        +1.172556194508e+01,        -2.649649770397e+00
 2.45524500e+00,        +7.071067811865e+00,        +1.172554219552e+01,        -2.649654936861e+00
 2.45525000e+00,        +7.071067811865e+00,        +1.172552244955e+01,        -2.649660102901e+00
 2.45525500e+00,        +7.071067811865e+00,        +1.172550270719e+01,        -2.649665268516e+00
 2.45526000e+00,        +7.071067811865e+00,        +1.172548296842e+01,        -2.649670433708e+00
 2.45526500e+00,        +7.071067811865e+00,        +1.172546323325e+01,        -2.649675598477e+00
 2.45527000e+00,        +7.071067811865e+00,        +1.172544350167e+01,        -2.649680762823e+00
 2.45527500e+00,        +7.071067811865e+00,        +1.172542377368e+01,        -2.649685926746e+00
 2.45528000e+00,        +7.071067811865e+00,        +1.172540404927e+01,        -2.649691090248e+00
 2.45528500e+00,        +7.071067811865e+00,        +1.172538432845e+01,        -2.649696253327e+00
 2.45529000e+00,        +7.071067811865e+00,        +1.172536461120e+01,        -2.649701415985e+00
 2.45529500e+00,        +7.071067811865e+00,        +1.172534489752e+01,        -2.649706578222e+00
 2.45530000e+00,        +7.071067811865e+00,        +1.172532518742e+01,        -2.649711740038e+00
 2.45530500e+00,        +7.071067811865e+00,        +1.172530548088e+01,        -2.649716901434e+00
 2.45531000e+00,        +7.071067811865e+00,        +1.172528577791e+01,        -2.649722062409e+00
 2.45531500e+00,        +7.071067811865e+00,        +1.172526607849e+01,        -2.649727222966e+00
 2.45532000e+00,        +7.071067811865e+00,        +1.172524638264e+01,        -2.649732383103e+00
 2.45532500e+00,        +7.071067811865e+00,        +1.172522669034e+01,        -2.649737542821e+00
 2.45533000e+00,        +7.071067811865e+00,        +1.172520700158e+01,        -2.649742702121e+00
 2.45533500e+00,        +7.071067811865e+00,        +1.172518731638e+01,        -2.649747861002e+00
 2.45534000e+00,        +7.071067811865e+00,        +1.172516763472e+01,        -2.649753019466e+00
 2.45534500e+00,        +7.071067811865e+00,        +1.172514795660e+01,        -2.649758177512e+00
 2.45535000e+00,        +7.071067811865e+00,        +1.172512828202e+01,        -2.649763335141e+00
 2.45535500e+00,        +7.071067811865e+00,        +1.172510861097e+01,        -2.649768492354e+00
 2.45536000e+00,        +7.071067811865e+00,        +1.172508894345e+01,        -2.649773649150e+00
 2.45536500e+00,        +7.071067811865e+00,        +1.172506927946e+01,        -2.649778805530e+00
 2.45537000e+00,        +7.071067811865e+00,        +1.172504961900e+01,        -2.649783961495e+00
 2.45537500e+00,        +7.071067811865e+00,        +1.172502996205e+01,        -2.649789117044e+00
 2.45538000e+00,        +7.071067811865e+00,        +1.172501030862e+01,        -2.649794272178e+00
 2.45538500e+00,        +7.071067811865e+00,        +1.172499065871e+01,        -2.649799426898e+00
 2.45539000e+00,        +7.071067811865e+00,        +1.172497101230e+01,        -2.649804581204e+00
 2.45539500e+00,        +7.071067811865e+00,        +1.172495136941e+01,        -2.649809735096e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.172493173001e+01,        -2.649814888574e+00
 2.45540500e+00,        +7.071067811865e+00,        +1.172491209412e+01,        -2.649820041639e+00
 2.45541000e+00,        +7.071067811865e+00,        +1.172489246173e+01,        -2.649825194292e+00
 2.45541500e+00,        +7.071067811865e+00,        +1.172487283283e+01,        -2.649830346532e+00
 2.45542000e+00,        +7.071067811865e+00,        +1.172485320742e+01,        -2.649835498360e+00
 2.45542500e+00,        +7.071067811865e+00,        +1.172483358550e+01,        -2.649840649776e+00
 2.45543000e+00,        +7.071067811865e+00,        +1.172481396706e+01,        -2.649845800781e+00
 2.45543500e+00,        +7.071067811865e+00,        +1.172479435211e+01,        -2.649850951375e+00
 2.45544000e+00,        +7.071067811865e+00,        +1.172477474063e+01,        -2.649856101559e+00
 2.45544500e+00,        +7.071067811865e+00,        +1.172475513263e+01,        -2.649861251332e+00
 2.45545000e+00,        +7.071067811865e+00,        +1.172473552810e+01,        -2.649866400695e+00
 2.45545500e+00,        +7.071067811865e+00,        +1.172471592704e+01,        -2.649871549649e+00
 2.45546000e+00,        +7.071067811865e+00,        +1.172469632944e+01,        -2.649876698193e+00
 2.45546500e+00,        +7.071067811865e+00,        +1.172467673531e+01,        -2.649881846329e+00
 2.45547000e+00,        +7.071067811865e+00,        +1.172465714463e+01,        -2.649886994056e+00
 2.45547500e+00,        +7.071067811865e+00,        +1.172463755741e+01,        -2.649892141374e+00
 2.45548000e+00,        +7.071067811865e+00,        +1.172461797364e+01,        -2.649897288286e+00
 2.45548500e+00,        +7.071067811865e+00,        +1.172459839332e+01,        -2.649902434789e+00
 2.45549000e+00,        +7.071067811865e+00,        +1.172457881644e+01,        -2.649907580886e+00
 2.45549500e+00,        +7.071067811865e+00,        +1.172455924301e+01,        -2.649912726575e+00
 2.45550000e+00,        +7.071067811865e+00,        +1.172453967302e+01,        -2.649917871858e+00
 2.45550500e+00,        +7.071067811865e+00,        +1.172452010646e+01,        -2.649923016736e+00
 2.45551000e+00,        +7.071067811865e+00,        +1.172450054333e+01,        -2.649928161207e+00
 2.45551500e+00,        +7.071067811865e+00,        +1.172448098364e+01,        -2.649933305273e+00
 2.45552000e+00,        +7.071067811865e+00,        +1.172446142737e+01,        -2.649938448934e+00
 2.45552500e+00,        +7.071067811865e+00,        +1.172444187453e+01,        -2.649943592190e+00
 2.45553000e+00,        +7.071067811865e+00,        +1.172442232510e+01,        -2.649948735042e+00
 2.45553500e+00,        +7.071067811865e+00,        +1.172440277909e+01,        -2.649953877490e+00
 2.45554000e+00,        +7.071067811865e+00,        +1.172438323650e+01,        -2.649959019535e+00
 2.45554500e+00,        +7.071067811865e+00,        +1.172436369731e+01,        -2.649964161176e+00
 2.45555000e+00,        +7.071067811865e+00,        +1.172434416154e+01,        -2.649969302414e+00
 2.45555500e+00,        +7.071067811865e+00,        +1.172432462917e+01,        -2.649974443249e+00
 2.45556000e+00,        +7.071067811865e+00,        +1.172430510019e+01,        -2.649979583682e+00
 2.45556500e+00,        +7.071067811865e+00,        +1.172428557462e+01,        -2.649984723714e+00
 2.45557000e+00,        +7.071067811865e+00,        +1.172426605244e+01,        -2.649989863343e+00
 2.45557500e+00,        +7.071067811865e+00,        +1.172424653365e+01,        -2.649995002572e+00
 2.45558000e+00,        +7.071067811865e+00,        +1.172422701826e+01,        -2.650000141399e+00
 2.45558500e+00,        +7.071067811865e+00,        +1.172420750624e+01,        -2.650005279826e+00
 2.45559000e+00,        +7.071067811865e+00,        +1.172418799761e+01,        -2.650010417853e+00
 2.45559500e+00,        +7.071067811865e+00,        +1.172416849236e+01,        -2.650015555480e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.172414899048e+01,        -2.650020692707e+00
 2.45560500e+00,        +7.071067811865e+00,        +1.172412949198e+01,        -2.650025829535e+00
 2.45561000e+00,        +7.071067811865e+00,        +1.172410999684e+01,        -2.650030965964e+00
 2.45561500e+00,        +7.071067811865e+00,        +1.172409050507e+01,        -2.650036101995e+00
 2.45562000e+00,        +7.071067811865e+00,        +1.172407101667e+01,        -2.650041237627e+00
 2.45562500e+00,        +7.071067811865e+00,        +1.172405153162e+01,        -2.650046372862e+00
 2.45563000e+00,        +7.071067811865e+00,        +1.172403204994e+01,        -2.650051507699e+00
 2.45563500e+00,        +7.071067811865e+00,        +1.172401257160e+01,        -2.650056642138e+00
 2.45564000e+00,        +7.071067811865e+00,        +1.172399309662e+01,        -2.650061776181e+00
 2.45564500e+00,        +7.071067811865e+00,        +1.172397362499e+01,        -2.650066909828e+00
 2.45565000e+00,        +7.071067811865e+00,        +1.172395415670e+01,        -2.650072043078e+00
 2.45565500e+00,        +7.071067811865e+00,        +1.172393469175e+01,        -2.650077175933e+00
 2.45566000e+00,        +7.071067811865e+00,        +1.172391523014e+01,        -2.650082308392e+00
 2.45566500e+00,        +7.071067811865e+00,        +1.172389577186e+01,        -2.650087440455e+00
 2.45567000e+00,        +7.071067811865e+00,        +1.172387631692e+01,        -2.650092572124e+00
 2.45567500e+00,        +7.071067811865e+00,        +1.172385686531e+01,        -2.650097703399e+00
 2.45568000e+00,        +7.071067811865e+00,        +1.172383741702e+01,        -2.650102834279e+00
 2.45568500e+00,        +7.071067811865e+00,        +1.172381797206e+01,        -2.650107964765e+00
 2.45569000e+00,        +7.071067811865e+00,        +1.172379853041e+01,        -2.650113094858e+00
 2.45569500e+00,        +7.071067811865e+00,        +1.172377909209e+01,        -2.650118224558e+00
 2.45570000e+00,        +7.071067811865e+00,        +1.172375965707e+01,        -2.650123353865e+00
 2.45570500e+00,        +7.071067811865e+00,        +1.172374022537e+01,        -2.650128482779e+00
 2.45571000e+00,        +7.071067811865e+00,        +1.172372079698e+01,        -2.650133611301e+00
 2.45571500e+00,        +7.071067811865e+00,        +1.172370137189e+01,        -2.650138739432e+00
 2.45572000e+00,        +7.071067811865e+00,        +1.172368195010e+01,        -2.650143867170e+00
 2.45572500e+00,        +7.071067811865e+00,        +1.172366253161e+01,        -2.650148994518e+00
 2.45573000e+00,        +7.071067811865e+00,        +1.172364311642e+01,        -2.650154121475e+00
 2.45573500e+00,        +7.071067811865e+00,        +1.172362370452e+01,        -2.650159248041e+00
 2.45574000e+00,        +7.071067811865e+00,        +1.172360429591e+01,        -2.650164374217e+00
 2.45574500e+00,        +7.071067811865e+00,        +1.172358489058e+01,        -2.650169500003e+00
 2.45575000e+00,        +7.071067811865e+00,        +1.172356548854e+01,        -2.650174625399e+00
 2.45575500e+00,        +7.071067811865e+00,        +1.172354608978e+01,        -2.650179750407e+00
 2.45576000e+00,        +7.071067811865e+00,        +1.172352669429e+01,        -2.650184875025e+00
 2.45576500e+00,        +7.071067811865e+00,        +1.172350730209e+01,        -2.650189999255e+00
 2.45577000e+00,        +7.071067811865e+00,        +1.172348791315e+01,        -2.650195123096e+00
 2.45577500e+00,        +7.071067811865e+00,        +1.172346852748e+01,        -2.650200246550e+00
 2.45578000e+00,        +7.071067811865e+00,        +1.172344914508e+01,        -2.650205369616e+00
 2.45578500e+00,        +7.071067811865e+00,        +1.172342976593e+01,        -2.650210492294e+00
 2.45579000e+00,        +7.071067811865e+00,        +1.172341039005e+01,        -2.650215614586e+00
 2.45579500e+00,        +7.071067811865e+00,        +1.172339101743e+01,        -2.650220736491e+00
 2.45580000e+00,        +7.071067811865e+00,        +1.172337164806e+01,        -2.650225858010e+00
 2.45580500e+00,        +7.071067811865e+00,        +1.172335228193e+01,        -2.650230979143e+00
 2.45581000e+00,        +7.071067811865e+00,        +1.172333291906e+01,        -2.650236099890e+00
 2.45581500e+00,        +7.071067811865e+00,        +1.172331355943e+01,        -2.650241220252e+00
 2.45582000e+00,        +7.071067811865e+00,        +1.172329420304e+01,        -2.650246340229e+00
 2.45582500e+00,        +7.071067811865e+00,        +1.172327484989e+01,        -2.650251459821e+00
 2.45583000e+00,        +7.071067811865e+00,        +1.172325549998e+01,        -2.650256579028e+00
 2.45583500e+00,        +7.071067811865e+00,        +1.172323615330e+01,        -2.650261697852e+00
 2.45584000e+00,        +7.071067811865e+00,        +1.172321680985e+01,        -2.650266816292e+00
 2.45584500e+00,        +7.071067811865e+00,        +1.172319746962e+01,        -2.650271934348e+00
 2.45585000e+00,        +7.071067811865e+00,        +1.172317813262e+01,        -2.650277052022e+00
 2.45585500e+00,        +7.071067811865e+00,        +1.172315879884e+01,        -2.650282169312e+00
 2.45586000e+00,        +7.071067811865e+00,        +1.172313946828e+01,        -2.650287286221e+00
 2.45586500e+00,        +7.071067811865e+00,        +1.172312014093e+01,        -2.650292402746e+00
 2.45587000e+00,        +7.071067811865e+00,        +1.172310081679e+01,        -2.650297518891e+00
 2.45587500e+00,        +7.071067811865e+00,        +1.172308149587e+01,        -2.650302634653e+00
 2.45588000e+00,        +7.071067811865e+00,        +1.172306217815e+01,        -2.650307750035e+00
 2.45588500e+00,        +7.071067811865e+00,        +1.172304286363e+01,        -2.650312865035e+00
 2.45589000e+00,        +7.071067811865e+00,        +1.172302355231e+01,        -2.650317979655e+00
 2.45589500e+00,        +7.071067811865e+00,        +1.172300424419e+01,        -2.650323093895e+00
 2.45590000e+00,        +7.071067811865e+00,        +1.172298493927e+01,        -2.650328207755e+00
 2.45590500e+00,        +7.071067811865e+00,        +1.172296563753e+01,        -2.650333321235e+00
 2.45591000e+00,        +7.071067811865e+00,        +1.172294633899e+01,        -2.650338434336e+00
 2.45591500e+00,        +7.071067811865e+00,        +1.172292704363e+01,        -2.650343547058e+00
 2.45592000e+00,        +7.071067811865e+00,        +1.172290775145e+01,        -2.650348659401e+00
 2.45592500e+00,        +7.071067811865e+00,        +1.172288846245e+01,        -2.650353771366e+00
 2.45593000e+00,        +7.071067811865e+00,        +1.172286917663e+01,        -2.650358882953e+00
 2.45593500e+00,        +7.071067811865e+00,        +1.172284989398e+01,        -2.650363994162e+00
 2.45594000e+00,        +7.071067811865e+00,        +1.172283061451e+01,        -2.650369104993e+00
 2.45594500e+00,        +7.071067811865e+00,        +1.172281133820e+01,        -2.650374215448e+00
 2.45595000e+00,        +7.071067811865e+00,        +1.172279206506e+01,        -2.650379325525e+00
 2.45595500e+00,        +7.071067811865e+00,        +1.172277279508e+01,        -2.650384435227e+00
 2.45596000e+00,        +7.071067811865e+00,        +1.172275352826e+01,        -2.650389544552e+00
 2.45596500e+00,        +7.071067811865e+00,        +1.172273426460e+01,        -2.650394653501e+00
 2.45597000e+00,        +7.071067811865e+00,        +1.172271500409e+01,        -2.650399762075e+00
 2.45597500e+00,        +7.071067811865e+00,        +1.172269574673e+01,        -2.650404870273e+00
 2.45598000e+00,        +7.071067811865e+00,        +1.172267649252e+01,        -2.650409978096e+00
 2.45598500e+00,        +7.071067811865e+00,        +1.172265724145e+01,        -2.650415085545e+00
 2.45599000e+00,        +7.071067811865e+00,        +1.172263799353e+01,        -2.650420192619e+00
 2.45599500e+00,        +7.071067811865e+00,        +1.172261874875e+01,        -2.650425299320e+00
 2.45600000e+00,        +7.071067811865e+00,        +1.172259950710e+01,        -2.650430405647e+00
 2.45600500e+00,        +7.071067811865e+00,        +1.172258026859e+01,        -2.650435511600e+00
 2.45601000e+00,        +7.071067811865e+00,        +1.172256103321e+01,        -2.650440617180e+00
 2.45601500e+00,        +7.071067811865e+00,        +1.172254180095e+01,        -2.650445722388e+00
 2.45602000e+00,        +7.071067811865e+00,        +1.172252257182e+01,        -2.650450827223e+00
 2.45602500e+00,        +7.071067811865e+00,        +1.172250334582e+01,        -2.650455931685e+00
 2.45603000e+00,        +7.071067811865e+00,        +1.172248412293e+01,        -2.650461035776e+00
 2.45603500e+00,        +7.071067811865e+00,        +1.172246490316e+01,        -2.650466139496e+00
 2.45604000e+00,        +7.071067811865e+00,        +1.172244568651e+01,        -2.650471242844e+00
 2.45604500e+00,        +7.071067811865e+00,        +1.172242647296e+01,        -2.650476345821e+00
 2.45605000e+00,        +7.071067811865e+00,        +1.172240726253e+01,        -2.650481448427e+00
 2.45605500e+00,        +7.071067811865e+00,        +1.172238805519e+01,        -2.650486550663e+00
 2.45606000e+00,        +7.071067811865e+00,        +1.172236885097e+01,        -2.650491652529e+00
 2.45606500e+00,        +7.071067811865e+00,        +1.172234964984e+01,        -2.650496754025e+00
 2.45607000e+00,        +7.071067811865e+00,        +1.172233045181e+01,        -2.650501855152e+00
 2.45607500e+00,        +7.071067811865e+00,        +1.172231125687e+01,        -2.650506955910e+00
 2.45608000e+00,        +7.071067811865e+00,        +1.172229206502e+01,        -2.650512056299e+00
 2.45608500e+00,        +7.071067811865e+00,        +1.172227287627e+01,        -2.650517156319e+00
 2.45609000e+00,        +7.071067811865e+00,        +1.172225369060e+01,        -2.650522255971e+00
 2.45609500e+00,        +7.071067811865e+00,        +1.172223450801e+01,        -2.650527355255e+00
