        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47577500e+00,        +7.071067811865e+00,        +1.399611960286e+01,        +1.402723632420e+00
 2.47580000e+00,        +7.071067811865e+00,        +1.399628591900e+01,        +1.401914479370e+00
 2.47582500e+00,        +7.071067811865e+00,        +1.399645195913e+01,        +1.401106175154e+00
 2.47585000e+00,        +7.071067811865e+00,        +1.399661772415e+01,        +1.400298716949e+00
 2.47587500e+00,        +7.071067811865e+00,        +1.399678321499e+01,        +1.399492101941e+00
 2.47590000e+00,        +7.071067811865e+00,        +1.399694843252e+01,        +1.398686327329e+00
 2.47592500e+00,        +7.071067811865e+00,        +1.399711337767e+01,        +1.397881390324e+00
 2.47595000e+00,        +7.071067811865e+00,        +1.399727805131e+01,        +1.397077288147e+00
 2.47597500e+00,        +7.071067811865e+00,        +1.399744245434e+01,        +1.396274018034e+00
 2.47600000e+00,        +7.071067811865e+00,        +1.399760658764e+01,        +1.395471577231e+00
 2.47602500e+00,        +7.071067811865e+00,        +1.399777045209e+01,        +1.394669962994e+00
 2.47605000e+00,        +7.071067811865e+00,        +1.399793404858e+01,        +1.393869172593e+00
 2.47607500e+00,        +7.071067811865e+00,        +1.399809737797e+01,        +1.393069203309e+00
 2.47610000e+00,        +7.071067811865e+00,        +1.399826044112e+01,        +1.392270052433e+00
 2.47612500e+00,        +7.071067811865e+00,        +1.399842323892e+01,        +1.391471717269e+00
 2.47615000e+00,        +7.071067811865e+00,        +1.399858577221e+01,        +1.390674195132e+00
 2.47617500e+00,        +7.071067811865e+00,        +1.399874804186e+01,        +1.389877483347e+00
 2.47620000e+00,        +7.071067811865e+00,        +1.399891004871e+01,        +1.389081579251e+00
 2.47622500e+00,        +7.071067811865e+00,        +1.399907179361e+01,        +1.388286480194e+00
 2.47625000e+00,        +7.071067811865e+00,        +1.399923327742e+01,        +1.387492183532e+00
 2.47627500e+00,        +7.071067811865e+00,        +1.399939450096e+01,        +1.386698686639e+00
 2.47630000e+00,        +7.071067811865e+00,        +1.399955546509e+01,        +1.385905986893e+00
 2.47632500e+00,        +7.071067811865e+00,        +1.399971617062e+01,        +1.385114081688e+00
 2.47635000e+00,        +7.071067811865e+00,        +1.399987661840e+01,        +1.384322968426e+00
 2.47637500e+00,        +7.071067811865e+00,        +1.400003680923e+01,        +1.383532644521e+00
 2.47640000e+00,        +7.071067811865e+00,        +1.400019674396e+01,        +1.382743107398e+00
 2.47642500e+00,        +7.071067811865e+00,        +1.400035642339e+01,        +1.381954354491e+00
 2.47645000e+00,        +7.071067811865e+00,        +1.400051584834e+01,        +1.381166383246e+00
 2.47647500e+00,        +7.071067811865e+00,        +1.400067501962e+01,        +1.380379191120e+00
 2.47650000e+00,        +7.071067811865e+00,        +1.400083393804e+01,        +1.379592775578e+00
 2.47652500e+00,        +7.071067811865e+00,        +1.400099260440e+01,        +1.378807134098e+00
 2.47655000e+00,        +7.071067811865e+00,        +1.400115101949e+01,        +1.378022264168e+00
 2.47657500e+00,        +7.071067811865e+00,        +1.400130918412e+01,        +1.377238163286e+00
 2.47660000e+00,        +7.071067811865e+00,        +1.400146709908e+01,        +1.376454828959e+00
 2.47662500e+00,        +7.071067811865e+00,        +1.400162476515e+01,        +1.375672258706e+00
 2.47665000e+00,        +7.071067811865e+00,        +1.400178218312e+01,        +1.374890450055e+00
 2.47667500e+00,        +7.071067811865e+00,        +1.400193935377e+01,        +1.374109400545e+00
 2.47670000e+00,        +7.071067811865e+00,        +1.400209627789e+01,        +1.373329107725e+00
 2.47672500e+00,        +7.071067811865e+00,        +1.400225295623e+01,        +1.372549569154e+00
 2.47675000e+00,        +7.071067811865e+00,        +1.400240938958e+01,        +1.371770782399e+00
 2.47677500e+00,        +7.071067811865e+00,        +1.400256557871e+01,        +1.370992745039e+00
 2.47680000e+00,        +7.071067811865e+00,        +1.400272152437e+01,        +1.370215454664e+00
 2.47682500e+00,        +7.071067811865e+00,        +1.400287722732e+01,        +1.369438908870e+00
 2.47685000e+00,        +7.071067811865e+00,        +1.400303268833e+01,        +1.368663105267e+00
 2.47687500e+00,        +7.071067811865e+00,        +1.400318790814e+01,        +1.367888041472e+00
 2.47690000e+00,        +7.071067811865e+00,        +1.400334288751e+01,        +1.367113715111e+00
 2.47692500e+00,        +7.071067811865e+00,        +1.400349762719e+01,        +1.366340123821e+00
 2.47695000e+00,        +7.071067811865e+00,        +1.400365212791e+01,        +1.365567265251e+00
 2.47697500e+00,        +7.071067811865e+00,        +1.400380639042e+01,        +1.364795137054e+00
 2.47700000e+00,        +7.071067811865e+00,        +1.400396041545e+01,        +1.364023736897e+00
 2.47702500e+00,        +7.071067811865e+00,        +1.400411420374e+01,        +1.363253062454e+00
 2.47705000e+00,        +7.071067811865e+00,        +1.400426775602e+01,        +1.362483111409e+00
 2.47707500e+00,        +7.071067811865e+00,        +1.400442107302e+01,        +1.361713881457e+00
 2.47710000e+00,        +7.071067811865e+00,        +1.400457415545e+01,        +1.360945370299e+00
 2.47712500e+00,        +7.071067811865e+00,        +1.400472700405e+01,        +1.360177575648e+00
 2.47715000e+00,        +7.071067811865e+00,        +1.400487961952e+01,        +1.359410495224e+00
 2.47717500e+00,        +7.071067811865e+00,        +1.400503200258e+01,        +1.358644126759e+00
 2.47720000e+00,        +7.071067811865e+00,        +1.400518415394e+01,        +1.357878467990e+00
 2.47722500e+00,        +7.071067811865e+00,        +1.400533607431e+01,        +1.357113516667e+00
 2.47725000e+00,        +7.071067811865e+00,        +1.400548776440e+01,        +1.356349270546e+00
 2.47727500e+00,        +7.071067811865e+00,        +1.400563922490e+01,        +1.355585727395e+00
 2.47730000e+00,        +7.071067811865e+00,        +1.400579045652e+01,        +1.354822884988e+00
 2.47732500e+00,        +7.071067811865e+00,        +1.400594145995e+01,        +1.354060741108e+00
 2.47735000e+00,        +7.071067811865e+00,        +1.400609223588e+01,        +1.353299293550e+00
 2.47737500e+00,        +7.071067811865e+00,        +1.400624278500e+01,        +1.352538540113e+00
 2.47740000e+00,        +7.071067811865e+00,        +1.400639310800e+01,        +1.351778478609e+00
 2.47742500e+00,        +7.071067811865e+00,        +1.400654320556e+01,        +1.351019106857e+00
 2.47745000e+00,        +7.071067811865e+00,        +1.400669307836e+01,        +1.350260422683e+00
 2.47747500e+00,        +7.071067811865e+00,        +1.400684272708e+01,        +1.349502423924e+00
 2.47750000e+00,        +7.071067811865e+00,        +1.400699215240e+01,        +1.348745108425e+00
 2.47752500e+00,        +7.071067811865e+00,        +1.400714135498e+01,        +1.347988474038e+00
 2.47755000e+00,        +7.071067811865e+00,        +1.400729033549e+01,        +1.347232518626e+00
 2.47757500e+00,        +7.071067811865e+00,        +1.400743909460e+01,        +1.346477240057e+00
 2.47760000e+00,        +7.071067811865e+00,        +1.400758763297e+01,        +1.345722636212e+00
 2.47762500e+00,        +7.071067811865e+00,        +1.400773595126e+01,        +1.344968704975e+00
 2.47765000e+00,        +7.071067811865e+00,        +1.400788405013e+01,        +1.344215444242e+00
 2.47767500e+00,        +7.071067811865e+00,        +1.400803193024e+01,        +1.343462851916e+00
 2.47770000e+00,        +7.071067811865e+00,        +1.400817959222e+01,        +1.342710925908e+00
 2.47772500e+00,        +7.071067811865e+00,        +1.400832703674e+01,        +1.341959664139e+00
 2.47775000e+00,        +7.071067811865e+00,        +1.400847426443e+01,        +1.341209064536e+00
 2.47777500e+00,        +7.071067811865e+00,        +1.400862127594e+01,        +1.340459125033e+00
 2.47780000e+00,        +7.071067811865e+00,        +1.400876807191e+01,        +1.339709843575e+00
 2.47782500e+00,        +7.071067811865e+00,        +1.400891465298e+01,        +1.338961218115e+00
 2.47785000e+00,        +7.071067811865e+00,        +1.400906101978e+01,        +1.338213246611e+00
 2.47787500e+00,        +7.071067811865e+00,        +1.400920717294e+01,        +1.337465927031e+00
 2.47790000e+00,        +7.071067811865e+00,        +1.400935311309e+01,        +1.336719257351e+00
 2.47792500e+00,        +7.071067811865e+00,        +1.400949884087e+01,        +1.335973235553e+00
 2.47795000e+00,        +7.071067811865e+00,        +1.400964435688e+01,        +1.335227859630e+00
 2.47797500e+00,        +7.071067811865e+00,        +1.400978966176e+01,        +1.334483127579e+00
 2.47800000e+00,        +7.071067811865e+00,        +1.400993475611e+01,        +1.333739037408e+00
 2.47802500e+00,        +7.071067811865e+00,        +1.401007964057e+01,        +1.332995587130e+00
 2.47805000e+00,        +7.071067811865e+00,        +1.401022431573e+01,        +1.332252774768e+00
 2.47807500e+00,        +7.071067811865e+00,        +1.401036878221e+01,        +1.331510598351e+00
 2.47810000e+00,        +7.071067811865e+00,        +1.401051304062e+01,        +1.330769055917e+00
 2.47812500e+00,        +7.071067811865e+00,        +1.401065709157e+01,        +1.330028145509e+00
 2.47815000e+00,        +7.071067811865e+00,        +1.401080093564e+01,        +1.329287865180e+00
 2.47817500e+00,        +7.071067811865e+00,        +1.401094457346e+01,        +1.328548212990e+00
 2.47820000e+00,        +7.071067811865e+00,        +1.401108800560e+01,        +1.327809187006e+00
 2.47822500e+00,        +7.071067811865e+00,        +1.401123123268e+01,        +1.327070785302e+00
 2.47825000e+00,        +7.071067811865e+00,        +1.401137425527e+01,        +1.326333005959e+00
 2.47827500e+00,        +7.071067811865e+00,        +1.401151707398e+01,        +1.325595847067e+00
 2.47830000e+00,        +7.071067811865e+00,        +1.401165968938e+01,        +1.324859306722e+00
 2.47832500e+00,        +7.071067811865e+00,        +1.401180210206e+01,        +1.324123383028e+00
 2.47835000e+00,        +7.071067811865e+00,        +1.401194431261e+01,        +1.323388074095e+00
 2.47837500e+00,        +7.071067811865e+00,        +1.401208632160e+01,        +1.322653378041e+00
 2.47840000e+00,        +7.071067811865e+00,        +1.401222812962e+01,        +1.321919292992e+00
 2.47842500e+00,        +7.071067811865e+00,        +1.401236973723e+01,        +1.321185817080e+00
 2.47845000e+00,        +7.071067811865e+00,        +1.401251114502e+01,        +1.320452948444e+00
 2.47847500e+00,        +7.071067811865e+00,        +1.401265235354e+01,        +1.319720685230e+00
 2.47850000e+00,        +7.071067811865e+00,        +1.401279336337e+01,        +1.318989025591e+00
 2.47852500e+00,        +7.071067811865e+00,        +1.401293417508e+01,        +1.318257967688e+00
 2.47855000e+00,        +7.071067811865e+00,        +1.401307478922e+01,        +1.317527509689e+00
 2.47857500e+00,        +7.071067811865e+00,        +1.401321520636e+01,        +1.316797649766e+00
 2.47860000e+00,        +7.071067811865e+00,        +1.401335542706e+01,        +1.316068386101e+00
 2.47862500e+00,        +7.071067811865e+00,        +1.401349545187e+01,        +1.315339716882e+00
 2.47865000e+00,        +7.071067811865e+00,        +1.401363528134e+01,        +1.314611640303e+00
 2.47867500e+00,        +7.071067811865e+00,        +1.401377491603e+01,        +1.313884154566e+00
 2.47870000e+00,        +7.071067811865e+00,        +1.401391435649e+01,        +1.313157257879e+00
 2.47872500e+00,        +7.071067811865e+00,        +1.401405360326e+01,        +1.312430948456e+00
 2.47875000e+00,        +7.071067811865e+00,        +1.401419265689e+01,        +1.311705224518e+00
 2.47877500e+00,        +7.071067811865e+00,        +1.401433151792e+01,        +1.310980084296e+00
 2.47880000e+00,        +7.071067811865e+00,        +1.401447018689e+01,        +1.310255526022e+00
 2.47882500e+00,        +7.071067811865e+00,        +1.401460866434e+01,        +1.309531547938e+00
 2.47885000e+00,        +7.071067811865e+00,        +1.401474695081e+01,        +1.308808148291e+00
 2.47887500e+00,        +7.071067811865e+00,        +1.401488504682e+01,        +1.308085325336e+00
 2.47890000e+00,        +7.071067811865e+00,        +1.401502295291e+01,        +1.307363077335e+00
 2.47892500e+00,        +7.071067811865e+00,        +1.401516066960e+01,        +1.306641402553e+00
 2.47895000e+00,        +7.071067811865e+00,        +1.401529819743e+01,        +1.305920299266e+00
 2.47897500e+00,        +7.071067811865e+00,        +1.401543553692e+01,        +1.305199765752e+00
 2.47900000e+00,        +7.071067811865e+00,        +1.401557268860e+01,        +1.304479800298e+00
 2.47902500e+00,        +7.071067811865e+00,        +1.401570965297e+01,        +1.303760401197e+00
 2.47905000e+00,        +7.071067811865e+00,        +1.401584643056e+01,        +1.303041566748e+00
 2.47907500e+00,        +7.071067811865e+00,        +1.401598302189e+01,        +1.302323295256e+00
 2.47910000e+00,        +7.071067811865e+00,        +1.401611942747e+01,        +1.301605585032e+00
 2.47912500e+00,        +7.071067811865e+00,        +1.401625564782e+01,        +1.300888434396e+00
 2.47915000e+00,        +7.071067811865e+00,        +1.401639168343e+01,        +1.300171841669e+00
 2.47917500e+00,        +7.071067811865e+00,        +1.401652753482e+01,        +1.299455805183e+00
 2.47920000e+00,        +7.071067811865e+00,        +1.401666320250e+01,        +1.298740323273e+00
 2.47922500e+00,        +7.071067811865e+00,        +1.401679868697e+01,        +1.298025394282e+00
 2.47925000e+00,        +7.071067811865e+00,        +1.401693398873e+01,        +1.297311016558e+00
 2.47927500e+00,        +7.071067811865e+00,        +1.401706910828e+01,        +1.296597188456e+00
 2.47930000e+00,        +7.071067811865e+00,        +1.401720404611e+01,        +1.295883908335e+00
 2.47932500e+00,        +7.071067811865e+00,        +1.401733880273e+01,        +1.295171174562e+00
 2.47935000e+00,        +7.071067811865e+00,        +1.401747337862e+01,        +1.294458985510e+00
 2.47937500e+00,        +7.071067811865e+00,        +1.401760777428e+01,        +1.293747339556e+00
 2.47940000e+00,        +7.071067811865e+00,        +1.401774199020e+01,        +1.293036235085e+00
 2.47942500e+00,        +7.071067811865e+00,        +1.401787602686e+01,        +1.292325670487e+00
