        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44989000e+00,        +7.071067811865e+00,        +1.403319313012e+01,        +7.038334014776e-01
 2.44989500e+00,        +7.071067811865e+00,        +1.403323968946e+01,        +7.036836790753e-01
 2.44990000e+00,        +7.071067811865e+00,        +1.403328619652e+01,        +7.035340896219e-01
 2.44990500e+00,        +7.071067811865e+00,        +1.403333265138e+01,        +7.033846329126e-01
 2.44991000e+00,        +7.071067811865e+00,        +1.403337905414e+01,        +7.032353087437e-01
 2.44991500e+00,        +7.071067811865e+00,        +1.403342540490e+01,        +7.030861169113e-01
 2.44992000e+00,        +7.071067811865e+00,        +1.403347170373e+01,        +7.029370572123e-01
 2.44992500e+00,        +7.071067811865e+00,        +1.403351795075e+01,        +7.027881294438e-01
 2.44993000e+00,        +7.071067811865e+00,        +1.403356414603e+01,        +7.026393334035e-01
 2.44993500e+00,        +7.071067811865e+00,        +1.403361028968e+01,        +7.024906688893e-01
 2.44994000e+00,        +7.071067811865e+00,        +1.403365638177e+01,        +7.023421356997e-01
 2.44994500e+00,        +7.071067811865e+00,        +1.403370242242e+01,        +7.021937336335e-01
 2.44995000e+00,        +7.071067811865e+00,        +1.403374841170e+01,        +7.020454624900e-01
 2.44995500e+00,        +7.071067811865e+00,        +1.403379434971e+01,        +7.018973220688e-01
 2.44996000e+00,        +7.071067811865e+00,        +1.403384023653e+01,        +7.017493121700e-01
 2.44996500e+00,        +7.071067811865e+00,        +1.403388607227e+01,        +7.016014325939e-01
 2.44997000e+00,        +7.071067811865e+00,        +1.403393185701e+01,        +7.014536831417e-01
 2.44997500e+00,        +7.071067811865e+00,        +1.403397759084e+01,        +7.013060636143e-01
 2.44998000e+00,        +7.071067811865e+00,        +1.403402327385e+01,        +7.011585738136e-01
 2.44998500e+00,        +7.071067811865e+00,        +1.403406890613e+01,        +7.010112135417e-01
 2.44999000e+00,        +7.071067811865e+00,        +1.403411448777e+01,        +7.008639826010e-01
 2.44999500e+00,        +7.071067811865e+00,        +1.403416001886e+01,        +7.007168807944e-01
 2.45000000e+00,        +7.071067811865e+00,        +1.403420549949e+01,        +7.005699079252e-01
 2.45000500e+00,        +7.071067811865e+00,        +1.403425092976e+01,        +7.004230637971e-01
 2.45001000e+00,        +7.071067811865e+00,        +1.403429630974e+01,        +7.002763482141e-01
 2.45001500e+00,        +7.071067811865e+00,        +1.403434163953e+01,        +7.001297609807e-01
 2.45002000e+00,        +7.071067811865e+00,        +1.403438691921e+01,        +6.999833019017e-01
 2.45002500e+00,        +7.071067811865e+00,        +1.403443214888e+01,        +6.998369707825e-01
 2.45003000e+00,        +7.071067811865e+00,        +1.403447732862e+01,        +6.996907674287e-01
 2.45003500e+00,        +7.071067811865e+00,        +1.403452245851e+01,        +6.995446916464e-01
 2.45004000e+00,        +7.071067811865e+00,        +1.403456753866e+01,        +6.993987432419e-01
 2.45004500e+00,        +7.071067811865e+00,        +1.403461256914e+01,        +6.992529220221e-01
 2.45005000e+00,        +7.071067811865e+00,        +1.403465755005e+01,        +6.991072277943e-01
 2.45005500e+00,        +7.071067811865e+00,        +1.403470248147e+01,        +6.989616603660e-01
 2.45006000e+00,        +7.071067811865e+00,        +1.403474736348e+01,        +6.988162195452e-01
 2.45006500e+00,        +7.071067811865e+00,        +1.403479219617e+01,        +6.986709051403e-01
 2.45007000e+00,        +7.071067811865e+00,        +1.403483697964e+01,        +6.985257169602e-01
 2.45007500e+00,        +7.071067811865e+00,        +1.403488171396e+01,        +6.983806548138e-01
 2.45008000e+00,        +7.071067811865e+00,        +1.403492639923e+01,        +6.982357185107e-01
 2.45008500e+00,        +7.071067811865e+00,        +1.403497103552e+01,        +6.980909078609e-01
 2.45009000e+00,        +7.071067811865e+00,        +1.403501562293e+01,        +6.979462226747e-01
 2.45009500e+00,        +7.071067811865e+00,        +1.403506016153e+01,        +6.978016627628e-01
 2.45010000e+00,        +7.071067811865e+00,        +1.403510465143e+01,        +6.976572279361e-01
 2.45010500e+00,        +7.071067811865e+00,        +1.403514909269e+01,        +6.975129180061e-01
 2.45011000e+00,        +7.071067811865e+00,        +1.403519348541e+01,        +6.973687327848e-01
 2.45011500e+00,        +7.071067811865e+00,        +1.403523782967e+01,        +6.972246720840e-01
 2.45012000e+00,        +7.071067811865e+00,        +1.403528212555e+01,        +6.970807357166e-01
 2.45012500e+00,        +7.071067811865e+00,        +1.403532637314e+01,        +6.969369234955e-01
 2.45013000e+00,        +7.071067811865e+00,        +1.403537057253e+01,        +6.967932352339e-01
 2.45013500e+00,        +7.071067811865e+00,        +1.403541472379e+01,        +6.966496707456e-01
 2.45014000e+00,        +7.071067811865e+00,        +1.403545882701e+01,        +6.965062298446e-01
 2.45014500e+00,        +7.071067811865e+00,        +1.403550288228e+01,        +6.963629123452e-01
 2.45015000e+00,        +7.071067811865e+00,        +1.403554688968e+01,        +6.962197180625e-01
 2.45015500e+00,        +7.071067811865e+00,        +1.403559084929e+01,        +6.960766468114e-01
 2.45016000e+00,        +7.071067811865e+00,        +1.403563476119e+01,        +6.959336984076e-01
 2.45016500e+00,        +7.071067811865e+00,        +1.403567862547e+01,        +6.957908726669e-01
 2.45017000e+00,        +7.071067811865e+00,        +1.403572244221e+01,        +6.956481694056e-01
 2.45017500e+00,        +7.071067811865e+00,        +1.403576621149e+01,        +6.955055884404e-01
 2.45018000e+00,        +7.071067811865e+00,        +1.403580993339e+01,        +6.953631295883e-01
 2.45018500e+00,        +7.071067811865e+00,        +1.403585360800e+01,        +6.952207926666e-01
 2.45019000e+00,        +7.071067811865e+00,        +1.403589723540e+01,        +6.950785774930e-01
 2.45019500e+00,        +7.071067811865e+00,        +1.403594081568e+01,        +6.949364838857e-01
 2.45020000e+00,        +7.071067811865e+00,        +1.403598434890e+01,        +6.947945116631e-01
 2.45020500e+00,        +7.071067811865e+00,        +1.403602783515e+01,        +6.946526606440e-01
 2.45021000e+00,        +7.071067811865e+00,        +1.403607127452e+01,        +6.945109306476e-01
 2.45021500e+00,        +7.071067811865e+00,        +1.403611466709e+01,        +6.943693214935e-01
 2.45022000e+00,        +7.071067811865e+00,        +1.403615801293e+01,        +6.942278330014e-01
 2.45022500e+00,        +7.071067811865e+00,        +1.403620131213e+01,        +6.940864649917e-01
 2.45023000e+00,        +7.071067811865e+00,        +1.403624456476e+01,        +6.939452172849e-01
 2.45023500e+00,        +7.071067811865e+00,        +1.403628777091e+01,        +6.938040897021e-01
 2.45024000e+00,        +7.071067811865e+00,        +1.403633093066e+01,        +6.936630820645e-01
 2.45024500e+00,        +7.071067811865e+00,        +1.403637404409e+01,        +6.935221941938e-01
 2.45025000e+00,        +7.071067811865e+00,        +1.403641711127e+01,        +6.933814259119e-01
 2.45025500e+00,        +7.071067811865e+00,        +1.403646013229e+01,        +6.932407770414e-01
 2.45026000e+00,        +7.071067811865e+00,        +1.403650310723e+01,        +6.931002474048e-01
 2.45026500e+00,        +7.071067811865e+00,        +1.403654603616e+01,        +6.929598368254e-01
 2.45027000e+00,        +7.071067811865e+00,        +1.403658891916e+01,        +6.928195451264e-01
 2.45027500e+00,        +7.071067811865e+00,        +1.403663175632e+01,        +6.926793721316e-01
 2.45028000e+00,        +7.071067811865e+00,        +1.403667454771e+01,        +6.925393176652e-01
 2.45028500e+00,        +7.071067811865e+00,        +1.403671729341e+01,        +6.923993815516e-01
 2.45029000e+00,        +7.071067811865e+00,        +1.403675999349e+01,        +6.922595636156e-01
 2.45029500e+00,        +7.071067811865e+00,        +1.403680264805e+01,        +6.921198636824e-01
 2.45030000e+00,        +7.071067811865e+00,        +1.403684525714e+01,        +6.919802815775e-01
 2.45030500e+00,        +7.071067811865e+00,        +1.403688782086e+01,        +6.918408171266e-01
 2.45031000e+00,        +7.071067811865e+00,        +1.403693033928e+01,        +6.917014701560e-01
 2.45031500e+00,        +7.071067811865e+00,        +1.403697281247e+01,        +6.915622404922e-01
 2.45032000e+00,        +7.071067811865e+00,        +1.403701524052e+01,        +6.914231279621e-01
 2.45032500e+00,        +7.071067811865e+00,        +1.403705762350e+01,        +6.912841323928e-01
 2.45033000e+00,        +7.071067811865e+00,        +1.403709996149e+01,        +6.911452536118e-01
 2.45033500e+00,        +7.071067811865e+00,        +1.403714225456e+01,        +6.910064914472e-01
 2.45034000e+00,        +7.071067811865e+00,        +1.403718450279e+01,        +6.908678457270e-01
 2.45034500e+00,        +7.071067811865e+00,        +1.403722670626e+01,        +6.907293162799e-01
 2.45035000e+00,        +7.071067811865e+00,        +1.403726886505e+01,        +6.905909029347e-01
 2.45035500e+00,        +7.071067811865e+00,        +1.403731097922e+01,        +6.904526055206e-01
 2.45036000e+00,        +7.071067811865e+00,        +1.403735304886e+01,        +6.903144238672e-01
 2.45036500e+00,        +7.071067811865e+00,        +1.403739507404e+01,        +6.901763578044e-01
 2.45037000e+00,        +7.071067811865e+00,        +1.403743705484e+01,        +6.900384071623e-01
 2.45037500e+00,        +7.071067811865e+00,        +1.403747899133e+01,        +6.899005717716e-01
 2.45038000e+00,        +7.071067811865e+00,        +1.403752088358e+01,        +6.897628514631e-01
 2.45038500e+00,        +7.071067811865e+00,        +1.403756273168e+01,        +6.896252460681e-01
 2.45039000e+00,        +7.071067811865e+00,        +1.403760453570e+01,        +6.894877554180e-01
 2.45039500e+00,        +7.071067811865e+00,        +1.403764629570e+01,        +6.893503793447e-01
 2.45040000e+00,        +7.071067811865e+00,        +1.403768801178e+01,        +6.892131176805e-01
 2.45040500e+00,        +7.071067811865e+00,        +1.403772968399e+01,        +6.890759702578e-01
 2.45041000e+00,        +7.071067811865e+00,        +1.403777131242e+01,        +6.889389369096e-01
 2.45041500e+00,        +7.071067811865e+00,        +1.403781289714e+01,        +6.888020174689e-01
 2.45042000e+00,        +7.071067811865e+00,        +1.403785443822e+01,        +6.886652117693e-01
 2.45042500e+00,        +7.071067811865e+00,        +1.403789593573e+01,        +6.885285196446e-01
 2.45043000e+00,        +7.071067811865e+00,        +1.403793738976e+01,        +6.883919409289e-01
 2.45043500e+00,        +7.071067811865e+00,        +1.403797880036e+01,        +6.882554754567e-01
 2.45044000e+00,        +7.071067811865e+00,        +1.403802016763e+01,        +6.881191230629e-01
 2.45044500e+00,        +7.071067811865e+00,        +1.403806149162e+01,        +6.879828835824e-01
 2.45045000e+00,        +7.071067811865e+00,        +1.403810277242e+01,        +6.878467568507e-01
 2.45045500e+00,        +7.071067811865e+00,        +1.403814401009e+01,        +6.877107427036e-01
 2.45046000e+00,        +7.071067811865e+00,        +1.403818520471e+01,        +6.875748409771e-01
 2.45046500e+00,        +7.071067811865e+00,        +1.403822635634e+01,        +6.874390515077e-01
 2.45047000e+00,        +7.071067811865e+00,        +1.403826746507e+01,        +6.873033741319e-01
 2.45047500e+00,        +7.071067811865e+00,        +1.403830853097e+01,        +6.871678086869e-01
 2.45048000e+00,        +7.071067811865e+00,        +1.403834955410e+01,        +6.870323550099e-01
 2.45048500e+00,        +7.071067811865e+00,        +1.403839053453e+01,        +6.868970129386e-01
 2.45049000e+00,        +7.071067811865e+00,        +1.403843147235e+01,        +6.867617823110e-01
 2.45049500e+00,        +7.071067811865e+00,        +1.403847236762e+01,        +6.866266629652e-01
 2.45050000e+00,        +7.071067811865e+00,        +1.403851322040e+01,        +6.864916547400e-01
 2.45050500e+00,        +7.071067811865e+00,        +1.403855403079e+01,        +6.863567574741e-01
 2.45051000e+00,        +7.071067811865e+00,        +1.403859479883e+01,        +6.862219710068e-01
 2.45051500e+00,        +7.071067811865e+00,        +1.403863552461e+01,        +6.860872951777e-01
 2.45052000e+00,        +7.071067811865e+00,        +1.403867620820e+01,        +6.859527298264e-01
 2.45052500e+00,        +7.071067811865e+00,        +1.403871684966e+01,        +6.858182747932e-01
 2.45053000e+00,        +7.071067811865e+00,        +1.403875744906e+01,        +6.856839299185e-01
 2.45053500e+00,        +7.071067811865e+00,        +1.403879800649e+01,        +6.855496950430e-01
 2.45054000e+00,        +7.071067811865e+00,        +1.403883852200e+01,        +6.854155700078e-01
 2.45054500e+00,        +7.071067811865e+00,        +1.403887899566e+01,        +6.852815546542e-01
 2.45055000e+00,        +7.071067811865e+00,        +1.403891942755e+01,        +6.851476488239e-01
 2.45055500e+00,        +7.071067811865e+00,        +1.403895981774e+01,        +6.850138523588e-01
 2.45056000e+00,        +7.071067811865e+00,        +1.403900016629e+01,        +6.848801651013e-01
 2.45056500e+00,        +7.071067811865e+00,        +1.403904047328e+01,        +6.847465868939e-01
 2.45057000e+00,        +7.071067811865e+00,        +1.403908073877e+01,        +6.846131175794e-01
 2.45057500e+00,        +7.071067811865e+00,        +1.403912096283e+01,        +6.844797570010e-01
 2.45058000e+00,        +7.071067811865e+00,        +1.403916114553e+01,        +6.843465050023e-01
 2.45058500e+00,        +7.071067811865e+00,        +1.403920128694e+01,        +6.842133614269e-01
 2.45059000e+00,        +7.071067811865e+00,        +1.403924138713e+01,        +6.840803261189e-01
 2.45059500e+00,        +7.071067811865e+00,        +1.403928144617e+01,        +6.839473989228e-01
 2.45060000e+00,        +7.071067811865e+00,        +1.403932146412e+01,        +6.838145796832e-01
 2.45060500e+00,        +7.071067811865e+00,        +1.403936144106e+01,        +6.836818682450e-01
 2.45061000e+00,        +7.071067811865e+00,        +1.403940137704e+01,        +6.835492644534e-01
 2.45061500e+00,        +7.071067811865e+00,        +1.403944127214e+01,        +6.834167681542e-01
 2.45062000e+00,        +7.071067811865e+00,        +1.403948112643e+01,        +6.832843791929e-01
