        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.412209323676e+01,        +7.324128628457e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.412220091447e+01,        +7.219846589247e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.412230700350e+01,        +7.116142830245e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.412241153888e+01,        +7.013006680269e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.412251455455e+01,        +6.910427735845e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.412261608340e+01,        +6.808395852795e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.412271615738e+01,        +6.706901138139e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.412281480744e+01,        +6.605933942304e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.412291206363e+01,        +6.505484851610e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.412300795511e+01,        +6.405544681046e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.412310251018e+01,        +6.306104467296e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.412319575633e+01,        +6.207155462024e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.412328772024e+01,        +6.108689125407e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.412337842783e+01,        +6.010697119887e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.412346790428e+01,        +5.913171304154e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.412355617408e+01,        +5.816103727348e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.412364326099e+01,        +5.719486623448e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.412372918814e+01,        +5.623312405876e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.412381397800e+01,        +5.527573662279e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.412389765244e+01,        +5.432263149491e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.412398023271e+01,        +5.337373788677e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.412406173949e+01,        +5.242898660632e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.412414219291e+01,        +5.148831001252e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.412422161255e+01,        +5.055164197149e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.412430001747e+01,        +4.961891781416e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.412437742623e+01,        +4.869007429541e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.412445385691e+01,        +4.776504955445e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.412452932709e+01,        +4.684378307664e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.412460385391e+01,        +4.592621565644e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.412467745409e+01,        +4.501228936172e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.412475014388e+01,        +4.410194749909e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.412482193914e+01,        +4.319513458046e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.412489285532e+01,        +4.229179629063e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.412496290750e+01,        +4.139187945595e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.412503211036e+01,        +4.049533201391e-02
 2.48860000e+00,        +7.071067811865e+00,        +1.412510047823e+01,        +3.960210298383e-02
 2.48880000e+00,        +7.071067811865e+00,        +1.412516802508e+01,        +3.871214243832e-02
 2.48900000e+00,        +7.071067811865e+00,        +1.412523476453e+01,        +3.782540147575e-02
 2.48920000e+00,        +7.071067811865e+00,        +1.412530070989e+01,        +3.694183219354e-02
 2.48940000e+00,        +7.071067811865e+00,        +1.412536587413e+01,        +3.606138766230e-02
 2.48960000e+00,        +7.071067811865e+00,        +1.412543026991e+01,        +3.518402190072e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.412549390959e+01,        +3.430968985129e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.412555680524e+01,        +3.343834735674e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.412561896864e+01,        +3.256995113722e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.412568041128e+01,        +3.170445876813e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.412574114442e+01,        +3.084182865864e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.412580117901e+01,        +2.998202003087e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.412586052579e+01,        +2.912499289970e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.412591919523e+01,        +2.827070805313e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.412597719756e+01,        +2.741912703326e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.412603454280e+01,        +2.657021211783e-02
 2.49180000e+00,        +7.071067811865e+00,        +1.412609124071e+01,        +2.572392630228e-02
 2.49200000e+00,        +7.071067811865e+00,        +1.412614730087e+01,        +2.488023328238e-02
 2.49220000e+00,        +7.071067811865e+00,        +1.412620273261e+01,        +2.403909743729e-02
 2.49240000e+00,        +7.071067811865e+00,        +1.412625754508e+01,        +2.320048381318e-02
 2.49260000e+00,        +7.071067811865e+00,        +1.412631174723e+01,        +2.236435810727e-02
 2.49280000e+00,        +7.071067811865e+00,        +1.412636534778e+01,        +2.153068665236e-02
 2.49300000e+00,        +7.071067811865e+00,        +1.412641835531e+01,        +2.069943640178e-02
 2.49320000e+00,        +7.071067811865e+00,        +1.412647077817e+01,        +1.987057491479e-02
 2.49340000e+00,        +7.071067811865e+00,        +1.412652262456e+01,        +1.904407034236e-02
 2.49360000e+00,        +7.071067811865e+00,        +1.412657390248e+01,        +1.821989141337e-02
 2.49380000e+00,        +7.071067811865e+00,        +1.412662461979e+01,        +1.739800742121e-02
 2.49400000e+00,        +7.071067811865e+00,        +1.412667478416e+01,        +1.657838821068e-02
 2.49420000e+00,        +7.071067811865e+00,        +1.412672440311e+01,        +1.576100416539e-02
 2.49440000e+00,        +7.071067811865e+00,        +1.412677348400e+01,        +1.494582619534e-02
 2.49460000e+00,        +7.071067811865e+00,        +1.412682203403e+01,        +1.413282572497e-02
 2.49480000e+00,        +7.071067811865e+00,        +1.412687006026e+01,        +1.332197468149e-02
 2.49500000e+00,        +7.071067811865e+00,        +1.412691756960e+01,        +1.251324548351e-02
 2.49520000e+00,        +7.071067811865e+00,        +1.412696456883e+01,        +1.170661103001e-02
 2.49540000e+00,        +7.071067811865e+00,        +1.412701106457e+01,        +1.090204468958e-02
 2.49560000e+00,        +7.071067811865e+00,        +1.412705706334e+01,        +1.009952028997e-02
 2.49580000e+00,        +7.071067811865e+00,        +1.412710257148e+01,        +9.299012107903e-03
 2.49600000e+00,        +7.071067811865e+00,        +1.412714759526e+01,        +8.500494859170e-03
 2.49620000e+00,        +7.071067811865e+00,        +1.412719214078e+01,        +7.703943688986e-03
 2.49640000e+00,        +7.071067811865e+00,        +1.412723621404e+01,        +6.909334162572e-03
 2.49660000e+00,        +7.071067811865e+00,        +1.412727982092e+01,        +6.116642256048e-03
 2.49680000e+00,        +7.071067811865e+00,        +1.412732296718e+01,        +5.325844347483e-03
 2.49700000e+00,        +7.071067811865e+00,        +1.412736565848e+01,        +4.536917208252e-03
 2.49720000e+00,        +7.071067811865e+00,        +1.412740790035e+01,        +3.749837994552e-03
 2.49740000e+00,        +7.071067811865e+00,        +1.412744969823e+01,        +2.964584239187e-03
 2.49760000e+00,        +7.071067811865e+00,        +1.412749105744e+01,        +2.181133843542e-03
 2.49780000e+00,        +7.071067811865e+00,        +1.412753198323e+01,        +1.399465069766e-03
 2.49800000e+00,        +7.071067811865e+00,        +1.412757248072e+01,        +6.195565331294e-04
 2.49820000e+00,        +7.071067811865e+00,        +1.412761255494e+01,        -1.586128053738e-04
 2.49840000e+00,        +7.071067811865e+00,        +1.412765221083e+01,        -9.350636462890e-04
 2.49860000e+00,        +7.071067811865e+00,        +1.412769145324e+01,        -1.709816358740e-03
 2.49880000e+00,        +7.071067811865e+00,        +1.412773028692e+01,        -2.482890987330e-03
 2.49900000e+00,        +7.071067811865e+00,        +1.412776871654e+01,        -3.254307258838e-03
 2.49920000e+00,        +7.071067811865e+00,        +1.412780674670e+01,        -4.024084588779e-03
 2.49940000e+00,        +7.071067811865e+00,        +1.412784438187e+01,        -4.792242087772e-03
 2.49960000e+00,        +7.071067811865e+00,        +1.412788162649e+01,        -5.558798567775e-03
 2.49980000e+00,        +7.071067811865e+00,        +1.412791848489e+01,        -6.323772548156e-03
 2.50000000e+00,        +7.071067811865e+00,        +1.412795496133e+01,        -7.087182261627e-03
 2.50020000e+00,        +7.071067811865e+00,        +1.412799106000e+01,        -7.849045660007e-03
 2.50040000e+00,        +7.071067811865e+00,        +1.412802678499e+01,        -8.609380419894e-03
 2.50060000e+00,        +7.071067811865e+00,        +1.412806214035e+01,        -9.368203948149e-03
 2.50080000e+00,        +7.071067811865e+00,        +1.412809713004e+01,        -1.012553338728e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.412813175795e+01,        -1.088138562067e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.412816602791e+01,        -1.163577727776e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.412819994369e+01,        -1.238872473897e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.412823350897e+01,        -1.314024414062e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.412826672739e+01,        -1.389035137972e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.412829960252e+01,        -1.463906211859e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.412833213786e+01,        -1.538639178943e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.412836433686e+01,        -1.613235559874e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.412839620292e+01,        -1.687696853171e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.412842773936e+01,        -1.762024535640e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.412845894946e+01,        -1.836220062793e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.412848983645e+01,        -1.910284869250e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.412852040350e+01,        -1.984220369138e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.412855065372e+01,        -2.058027956473e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.412858059018e+01,        -2.131709005544e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.412861021589e+01,        -2.205264871275e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.412863953382e+01,        -2.278696889594e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.412866854689e+01,        -2.352006377783e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.412869725798e+01,        -2.425194634822e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.412872566989e+01,        -2.498262941728e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.412875378543e+01,        -2.571212561887e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.412878160731e+01,        -2.644044741373e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.412880913825e+01,        -2.716760709270e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.412883638087e+01,        -2.789361677976e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.412886333780e+01,        -2.861848843506e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.412889001160e+01,        -2.934223385793e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.412891640480e+01,        -3.006486468971e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.412894251988e+01,        -3.078639241661e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.412896835931e+01,        -3.150682837252e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.412899392548e+01,        -3.222618374165e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.412901922078e+01,        -3.294446956124e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.412904424754e+01,        -3.366169672418e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.412906900808e+01,        -3.437787598150e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.412909350465e+01,        -3.509301794487e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.412911773950e+01,        -3.580713308909e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.412914171482e+01,        -3.652023175446e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.412916543278e+01,        -3.723232414908e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.412918889553e+01,        -3.794342035119e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.412921210516e+01,        -3.865353031141e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.412923506375e+01,        -3.936266385493e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.412925777335e+01,        -4.007083068364e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.412928023596e+01,        -4.077804037830e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.412930245357e+01,        -4.148430240057e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.412932442814e+01,        -4.218962609503e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.412934616159e+01,        -4.289402069119e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.412936765583e+01,        -4.359749530543e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.412938891273e+01,        -4.430005894290e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.412940993413e+01,        -4.500172049940e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.412943072185e+01,        -4.570248876322e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.412945127768e+01,        -4.640237241689e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.412947160341e+01,        -4.710138003902e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.412949170076e+01,        -4.779952010597e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.412951157146e+01,        -4.849680099356e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.412953121720e+01,        -4.919323097874e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.412955063965e+01,        -4.988881824119e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.412956984048e+01,        -5.058357086497e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.412958882129e+01,        -5.127749684004e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.412960758369e+01,        -5.197060406380e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.412962612927e+01,        -5.266290034266e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.412964445959e+01,        -5.335439339343e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.412966257618e+01,        -5.404509084483e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.412968048056e+01,        -5.473500023889e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.412969817424e+01,        -5.542412903238e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.412971565868e+01,        -5.611248459815e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.412973293535e+01,        -5.680007422646e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412975000568e+01,        -5.748690512637e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412976687110e+01,        -5.817298442698e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412978353300e+01,        -5.885831917870e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412979999277e+01,        -5.954291635456e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412981625177e+01,        -6.022678285135e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412983231135e+01,        -6.090992549092e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412984817283e+01,        -6.159235102127e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412986383752e+01,        -6.227406611781e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412987930673e+01,        -6.295507738441e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412989458172e+01,        -6.363539135458e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412990966376e+01,        -6.431501449256e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412992455409e+01,        -6.499395319437e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412993925395e+01,        -6.567221378892e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412995376454e+01,        -6.634980253904e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412996808706e+01,        -6.702672564248e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412998222269e+01,        -6.770298923296e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412999617261e+01,        -6.837859938111e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.413000993796e+01,        -6.905356209550e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.413002351988e+01,        -6.972788332355e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.413003691950e+01,        -7.040156895250e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.413005013792e+01,        -7.107462481034e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.413006317625e+01,        -7.174705666668e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.413007603556e+01,        -7.241887023368e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.413008871692e+01,        -7.309007116691e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.413010122140e+01,        -7.376066506625e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.413011355002e+01,        -7.443065747667e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.413012570383e+01,        -7.510005388914e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.413013768384e+01,        -7.576885974141e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.413014949105e+01,        -7.643708041883e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.413016112646e+01,        -7.710472125514e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.413017259104e+01,        -7.777178753326e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.413018388578e+01,        -7.843828448607e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.413019501161e+01,        -7.910421729711e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.413020596949e+01,        -7.976959110143e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.413021676036e+01,        -8.043441098623e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.413022738513e+01,        -8.109868199161e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.413023784472e+01,        -8.176240911131e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.413024814003e+01,        -8.242559729336e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.413025827195e+01,        -8.308825144083e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.413026824136e+01,        -8.375037641243e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.413027804912e+01,        -8.441197702325e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.413028769610e+01,        -8.507305804538e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.413029718315e+01,        -8.573362420856e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.413030651110e+01,        -8.639368020083e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.413031568078e+01,        -8.705323066915e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.413032469302e+01,        -8.771228022001e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.413033354862e+01,        -8.837083342006e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.413034224838e+01,        -8.902889479669e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.413035079310e+01,        -8.968646883863e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.413035918355e+01,        -9.034355999655e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.413036742050e+01,        -9.100017268360e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.413037550474e+01,        -9.165631127600e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.413038343699e+01,        -9.231198011357e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.413039121802e+01,        -9.296718350036e-02
 2.52480000e+00,        +7.071067811865e+00,        +1.413039884857e+01,        -9.362192570506e-02
 2.52500000e+00,        +7.071067811865e+00,        +1.413040632935e+01,        -9.427621096166e-02
 2.52520000e+00,        +7.071067811865e+00,        +1.413041366109e+01,        -9.493004346992e-02
 2.52540000e+00,        +7.071067811865e+00,        +1.413042084450e+01,        -9.558342739588e-02
 2.52560000e+00,        +7.071067811865e+00,        +1.413042788029e+01,        -9.623636687239e-02
 2.52580000e+00,        +7.071067811865e+00,        +1.413043476916e+01,        -9.688886599963e-02
 2.52600000e+00,        +7.071067811865e+00,        +1.413044151179e+01,        -9.754092884557e-02
 2.52620000e+00,        +7.071067811865e+00,        +1.413044810886e+01,        -9.819255944653e-02
 2.52640000e+00,        +7.071067811865e+00,        +1.413045456105e+01,        -9.884376180756e-02
 2.52660000e+00,        +7.071067811865e+00,        +1.413046086902e+01,        -9.949453990304e-02
 2.52680000e+00,        +7.071067811865e+00,        +1.413046703343e+01,        -1.001448976771e-01
 2.52700000e+00,        +7.071067811865e+00,        +1.413047305492e+01,        -1.007948390439e-01
 2.52720000e+00,        +7.071067811865e+00,        +1.413047893415e+01,        -1.014443678886e-01
 2.52740000e+00,        +7.071067811865e+00,        +1.413048467175e+01,        -1.020934880672e-01
 2.52760000e+00,        +7.071067811865e+00,        +1.413049026834e+01,        -1.027422034074e-01
 2.52780000e+00,        +7.071067811865e+00,        +1.413049572455e+01,        -1.033905177090e-01
 2.52800000e+00,        +7.071067811865e+00,        +1.413050104100e+01,        -1.040384347440e-01
 2.52820000e+00,        +7.071067811865e+00,        +1.413050621828e+01,        -1.046859582576e-01
 2.52840000e+00,        +7.071067811865e+00,        +1.413051125700e+01,        -1.053330919681e-01
 2.52860000e+00,        +7.071067811865e+00,        +1.413051615776e+01,        -1.059798395676e-01
 2.52880000e+00,        +7.071067811865e+00,        +1.413052092114e+01,        -1.066262047223e-01
 2.52900000e+00,        +7.071067811865e+00,        +1.413052554773e+01,        -1.072721910732e-01
 2.52920000e+00,        +7.071067811865e+00,        +1.413053003809e+01,        -1.079178022360e-01
 2.52940000e+00,        +7.071067811865e+00,        +1.413053439280e+01,        -1.085630418020e-01
 2.52960000e+00,        +7.071067811865e+00,        +1.413053861241e+01,        -1.092079133381e-01
 2.52980000e+00,        +7.071067811865e+00,        +1.413054269749e+01,        -1.098524203874e-01
 2.53000000e+00,        +7.071067811865e+00,        +1.413054664857e+01,        -1.104965664697e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.413055046621e+01,        -1.111403550816e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.413055415095e+01,        -1.117837896971e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.413055770330e+01,        -1.124268737679e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.413056112380e+01,        -1.130696107237e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.413056441297e+01,        -1.137120039729e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.413056757132e+01,        -1.143540569023e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.413057059936e+01,        -1.149957728782e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.413057349759e+01,        -1.156371552464e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.413057626651e+01,        -1.162782073324e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.413057890660e+01,        -1.169189324421e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.413058141836e+01,        -1.175593338620e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.413058380226e+01,        -1.181994148594e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.413058605878e+01,        -1.188391786829e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.413058818838e+01,        -1.194786285628e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.413059019154e+01,        -1.201177677113e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.413059206872e+01,        -1.207565993229e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.413059382036e+01,        -1.213951265746e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.413059544691e+01,        -1.220333526264e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.413059694882e+01,        -1.226712806217e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.413059832653e+01,        -1.233089136872e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.413059958047e+01,        -1.239462549337e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.413060071108e+01,        -1.245833074562e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.413060171877e+01,        -1.252200743341e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.413060260397e+01,        -1.258565586317e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.413060336709e+01,        -1.264927633987e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.413060400854e+01,        -1.271286916698e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.413060452872e+01,        -1.277643464658e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413060492805e+01,        -1.283997307936e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413060520691e+01,        -1.290348476461e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413060536570e+01,        -1.296697000034e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413060540481e+01,        -1.303042908321e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413060532461e+01,        -1.309386230863e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413060512549e+01,        -1.315726997077e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413060480783e+01,        -1.322065236257e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413060437199e+01,        -1.328400977580e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413060381833e+01,        -1.334734250107e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413060314723e+01,        -1.341065082786e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413060235904e+01,        -1.347393504456e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413060145412e+01,        -1.353719543847e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413060043280e+01,        -1.360043229587e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413059929545e+01,        -1.366364590204e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413059804240e+01,        -1.372683654123e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413059667398e+01,        -1.379000449679e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413059519054e+01,        -1.385315005111e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413059359240e+01,        -1.391627348569e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413059187988e+01,        -1.397937508116e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413059005332e+01,        -1.404245511731e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413058811303e+01,        -1.410551387311e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413058605931e+01,        -1.416855162675e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413058389250e+01,        -1.423156865568e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413058161288e+01,        -1.429456523658e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413057922077e+01,        -1.435754164546e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413057671646e+01,        -1.442049815764e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413057410026e+01,        -1.448343504782e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413057137244e+01,        -1.454635259005e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413056853331e+01,        -1.460925105782e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413056558315e+01,        -1.467213072402e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413056252224e+01,        -1.473499186106e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413055935085e+01,        -1.479783474080e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413055606926e+01,        -1.486065963464e-01
