        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46860500e+00,        +7.071067811865e+00,        +1.373871632422e+01,        -2.159871288075e+00
 2.46861000e+00,        +7.071067811865e+00,        +1.373855308292e+01,        -2.160398529113e+00
 2.46861500e+00,        +7.071067811865e+00,        +1.373838995918e+01,        -2.160925233241e+00
 2.46862000e+00,        +7.071067811865e+00,        +1.373822695287e+01,        -2.161451401302e+00
 2.46862500e+00,        +7.071067811865e+00,        +1.373806406390e+01,        -2.161977034135e+00
 2.46863000e+00,        +7.071067811865e+00,        +1.373790129213e+01,        -2.162502132578e+00
 2.46863500e+00,        +7.071067811865e+00,        +1.373773863745e+01,        -2.163026697464e+00
 2.46864000e+00,        +7.071067811865e+00,        +1.373757609976e+01,        -2.163550729635e+00
 2.46864500e+00,        +7.071067811865e+00,        +1.373741367893e+01,        -2.164074229915e+00
 2.46865000e+00,        +7.071067811865e+00,        +1.373725137486e+01,        -2.164597199134e+00
 2.46865500e+00,        +7.071067811865e+00,        +1.373708918741e+01,        -2.165119638133e+00
 2.46866000e+00,        +7.071067811865e+00,        +1.373692711649e+01,        -2.165641547731e+00
 2.46866500e+00,        +7.071067811865e+00,        +1.373676516197e+01,        -2.166162928752e+00
 2.46867000e+00,        +7.071067811865e+00,        +1.373660332374e+01,        -2.166683782029e+00
 2.46867500e+00,        +7.071067811865e+00,        +1.373644160169e+01,        -2.167204108371e+00
 2.46868000e+00,        +7.071067811865e+00,        +1.373627999570e+01,        -2.167723908603e+00
 2.46868500e+00,        +7.071067811865e+00,        +1.373611850565e+01,        -2.168243183553e+00
 2.46869000e+00,        +7.071067811865e+00,        +1.373595713144e+01,        -2.168761934036e+00
 2.46869500e+00,        +7.071067811865e+00,        +1.373579587295e+01,        -2.169280160853e+00
 2.46870000e+00,        +7.071067811865e+00,        +1.373563473006e+01,        -2.169797864829e+00
 2.46870500e+00,        +7.071067811865e+00,        +1.373547370266e+01,        -2.170315046784e+00
 2.46871000e+00,        +7.071067811865e+00,        +1.373531279064e+01,        -2.170831707510e+00
 2.46871500e+00,        +7.071067811865e+00,        +1.373515199388e+01,        -2.171347847827e+00
 2.46872000e+00,        +7.071067811865e+00,        +1.373499131228e+01,        -2.171863468540e+00
 2.46872500e+00,        +7.071067811865e+00,        +1.373483074571e+01,        -2.172378570456e+00
 2.46873000e+00,        +7.071067811865e+00,        +1.373467029406e+01,        -2.172893154378e+00
 2.46873500e+00,        +7.071067811865e+00,        +1.373450995722e+01,        -2.173407221110e+00
 2.46874000e+00,        +7.071067811865e+00,        +1.373434973507e+01,        -2.173920771450e+00
 2.46874500e+00,        +7.071067811865e+00,        +1.373418962751e+01,        -2.174433806195e+00
 2.46875000e+00,        +7.071067811865e+00,        +1.373402963442e+01,        -2.174946326142e+00
 2.46875500e+00,        +7.071067811865e+00,        +1.373386975568e+01,        -2.175458332093e+00
 2.46876000e+00,        +7.071067811865e+00,        +1.373370999120e+01,        -2.175969824835e+00
 2.46876500e+00,        +7.071067811865e+00,        +1.373355034084e+01,        -2.176480805165e+00
 2.46877000e+00,        +7.071067811865e+00,        +1.373339080451e+01,        -2.176991273871e+00
 2.46877500e+00,        +7.071067811865e+00,        +1.373323138207e+01,        -2.177501231740e+00
 2.46878000e+00,        +7.071067811865e+00,        +1.373307207343e+01,        -2.178010679558e+00
 2.46878500e+00,        +7.071067811865e+00,        +1.373291287848e+01,        -2.178519618124e+00
 2.46879000e+00,        +7.071067811865e+00,        +1.373275379709e+01,        -2.179028048205e+00
 2.46879500e+00,        +7.071067811865e+00,        +1.373259482916e+01,        -2.179535970600e+00
 2.46880000e+00,        +7.071067811865e+00,        +1.373243597458e+01,        -2.180043386079e+00
 2.46880500e+00,        +7.071067811865e+00,        +1.373227723323e+01,        -2.180550295429e+00
 2.46881000e+00,        +7.071067811865e+00,        +1.373211860500e+01,        -2.181056699414e+00
 2.46881500e+00,        +7.071067811865e+00,        +1.373196008978e+01,        -2.181562598823e+00
 2.46882000e+00,        +7.071067811865e+00,        +1.373180168747e+01,        -2.182067994424e+00
 2.46882500e+00,        +7.071067811865e+00,        +1.373164339794e+01,        -2.182572887000e+00
 2.46883000e+00,        +7.071067811865e+00,        +1.373148522109e+01,        -2.183077277308e+00
 2.46883500e+00,        +7.071067811865e+00,        +1.373132715680e+01,        -2.183581166125e+00
 2.46884000e+00,        +7.071067811865e+00,        +1.373116920497e+01,        -2.184084554226e+00
 2.46884500e+00,        +7.071067811865e+00,        +1.373101136547e+01,        -2.184587442365e+00
 2.46885000e+00,        +7.071067811865e+00,        +1.373085363821e+01,        -2.185089831320e+00
 2.46885500e+00,        +7.071067811865e+00,        +1.373069602307e+01,        -2.185591721843e+00
 2.46886000e+00,        +7.071067811865e+00,        +1.373053851995e+01,        -2.186093114706e+00
 2.46886500e+00,        +7.071067811865e+00,        +1.373038112872e+01,        -2.186594010662e+00
 2.46887000e+00,        +7.071067811865e+00,        +1.373022384928e+01,        -2.187094410471e+00
 2.46887500e+00,        +7.071067811865e+00,        +1.373006668152e+01,        -2.187594314895e+00
 2.46888000e+00,        +7.071067811865e+00,        +1.372990962533e+01,        -2.188093724695e+00
 2.46888500e+00,        +7.071067811865e+00,        +1.372975268060e+01,        -2.188592640604e+00
 2.46889000e+00,        +7.071067811865e+00,        +1.372959584722e+01,        -2.189091063396e+00
 2.46889500e+00,        +7.071067811865e+00,        +1.372943912507e+01,        -2.189588993817e+00
 2.46890000e+00,        +7.071067811865e+00,        +1.372928251405e+01,        -2.190086432609e+00
 2.46890500e+00,        +7.071067811865e+00,        +1.372912601406e+01,        -2.190583380538e+00
 2.46891000e+00,        +7.071067811865e+00,        +1.372896962497e+01,        -2.191079838327e+00
 2.46891500e+00,        +7.071067811865e+00,        +1.372881334669e+01,        -2.191575806735e+00
 2.46892000e+00,        +7.071067811865e+00,        +1.372865717909e+01,        -2.192071286510e+00
 2.46892500e+00,        +7.071067811865e+00,        +1.372850112207e+01,        -2.192566278383e+00
 2.46893000e+00,        +7.071067811865e+00,        +1.372834517553e+01,        -2.193060783097e+00
 2.46893500e+00,        +7.071067811865e+00,        +1.372818933934e+01,        -2.193554801404e+00
 2.46894000e+00,        +7.071067811865e+00,        +1.372803361342e+01,        -2.194048334027e+00
 2.46894500e+00,        +7.071067811865e+00,        +1.372787799764e+01,        -2.194541381709e+00
 2.46895000e+00,        +7.071067811865e+00,        +1.372772249190e+01,        -2.195033945187e+00
 2.46895500e+00,        +7.071067811865e+00,        +1.372756709608e+01,        -2.195526025185e+00
 2.46896000e+00,        +7.071067811865e+00,        +1.372741181008e+01,        -2.196017622446e+00
 2.46896500e+00,        +7.071067811865e+00,        +1.372725663378e+01,        -2.196508737688e+00
 2.46897000e+00,        +7.071067811865e+00,        +1.372710156710e+01,        -2.196999371646e+00
 2.46897500e+00,        +7.071067811865e+00,        +1.372694660990e+01,        -2.197489525054e+00
 2.46898000e+00,        +7.071067811865e+00,        +1.372679176210e+01,        -2.197979198638e+00
 2.46898500e+00,        +7.071067811865e+00,        +1.372663702357e+01,        -2.198468393107e+00
 2.46899000e+00,        +7.071067811865e+00,        +1.372648239421e+01,        -2.198957109201e+00
 2.46899500e+00,        +7.071067811865e+00,        +1.372632787390e+01,        -2.199445347629e+00
 2.46900000e+00,        +7.071067811865e+00,        +1.372617346256e+01,        -2.199933109120e+00
 2.46900500e+00,        +7.071067811865e+00,        +1.372601916006e+01,        -2.200420394393e+00
 2.46901000e+00,        +7.071067811865e+00,        +1.372586496630e+01,        -2.200907204153e+00
 2.46901500e+00,        +7.071067811865e+00,        +1.372571088118e+01,        -2.201393539135e+00
 2.46902000e+00,        +7.071067811865e+00,        +1.372555690457e+01,        -2.201879400038e+00
 2.46902500e+00,        +7.071067811865e+00,        +1.372540303639e+01,        -2.202364787582e+00
 2.46903000e+00,        +7.071067811865e+00,        +1.372524927650e+01,        -2.202849702477e+00
 2.46903500e+00,        +7.071067811865e+00,        +1.372509562483e+01,        -2.203334145435e+00
 2.46904000e+00,        +7.071067811865e+00,        +1.372494208125e+01,        -2.203818117165e+00
 2.46904500e+00,        +7.071067811865e+00,        +1.372478864566e+01,        -2.204301618367e+00
 2.46905000e+00,        +7.071067811865e+00,        +1.372463531796e+01,        -2.204784649753e+00
 2.46905500e+00,        +7.071067811865e+00,        +1.372448209803e+01,        -2.205267212029e+00
 2.46906000e+00,        +7.071067811865e+00,        +1.372432898577e+01,        -2.205749305895e+00
 2.46906500e+00,        +7.071067811865e+00,        +1.372417598107e+01,        -2.206230932053e+00
 2.46907000e+00,        +7.071067811865e+00,        +1.372402308383e+01,        -2.206712091208e+00
 2.46907500e+00,        +7.071067811865e+00,        +1.372387029394e+01,        -2.207192784047e+00
 2.46908000e+00,        +7.071067811865e+00,        +1.372371761129e+01,        -2.207673011282e+00
 2.46908500e+00,        +7.071067811865e+00,        +1.372356503578e+01,        -2.208152773600e+00
 2.46909000e+00,        +7.071067811865e+00,        +1.372341256731e+01,        -2.208632071697e+00
 2.46909500e+00,        +7.071067811865e+00,        +1.372326020576e+01,        -2.209110906272e+00
 2.46910000e+00,        +7.071067811865e+00,        +1.372310795103e+01,        -2.209589278006e+00
 2.46910500e+00,        +7.071067811865e+00,        +1.372295580303e+01,        -2.210067187605e+00
 2.46911000e+00,        +7.071067811865e+00,        +1.372280376163e+01,        -2.210544635742e+00
 2.46911500e+00,        +7.071067811865e+00,        +1.372265182673e+01,        -2.211021623117e+00
 2.46912000e+00,        +7.071067811865e+00,        +1.372249999824e+01,        -2.211498150410e+00
 2.46912500e+00,        +7.071067811865e+00,        +1.372234827604e+01,        -2.211974218313e+00
 2.46913000e+00,        +7.071067811865e+00,        +1.372219666003e+01,        -2.212449827502e+00
 2.46913500e+00,        +7.071067811865e+00,        +1.372204515011e+01,        -2.212924978664e+00
 2.46914000e+00,        +7.071067811865e+00,        +1.372189374617e+01,        -2.213399672475e+00
 2.46914500e+00,        +7.071067811865e+00,        +1.372174244810e+01,        -2.213873909620e+00
 2.46915000e+00,        +7.071067811865e+00,        +1.372159125580e+01,        -2.214347690774e+00
 2.46915500e+00,        +7.071067811865e+00,        +1.372144016918e+01,        -2.214821016623e+00
 2.46916000e+00,        +7.071067811865e+00,        +1.372128918811e+01,        -2.215293887829e+00
 2.46916500e+00,        +7.071067811865e+00,        +1.372113831250e+01,        -2.215766305075e+00
 2.46917000e+00,        +7.071067811865e+00,        +1.372098754225e+01,        -2.216238269036e+00
 2.46917500e+00,        +7.071067811865e+00,        +1.372083687724e+01,        -2.216709780374e+00
 2.46918000e+00,        +7.071067811865e+00,        +1.372068631739e+01,        -2.217180839767e+00
 2.46918500e+00,        +7.071067811865e+00,        +1.372053586257e+01,        -2.217651447885e+00
 2.46919000e+00,        +7.071067811865e+00,        +1.372038551269e+01,        -2.218121605393e+00
 2.46919500e+00,        +7.071067811865e+00,        +1.372023526765e+01,        -2.218591312957e+00
 2.46920000e+00,        +7.071067811865e+00,        +1.372008512734e+01,        -2.219060571243e+00
 2.46920500e+00,        +7.071067811865e+00,        +1.371993509165e+01,        -2.219529380912e+00
 2.46921000e+00,        +7.071067811865e+00,        +1.371978516050e+01,        -2.219997742634e+00
 2.46921500e+00,        +7.071067811865e+00,        +1.371963533376e+01,        -2.220465657063e+00
 2.46922000e+00,        +7.071067811865e+00,        +1.371948561134e+01,        -2.220933124862e+00
 2.46922500e+00,        +7.071067811865e+00,        +1.371933599314e+01,        -2.221400146694e+00
 2.46923000e+00,        +7.071067811865e+00,        +1.371918647905e+01,        -2.221866723206e+00
 2.46923500e+00,        +7.071067811865e+00,        +1.371903706897e+01,        -2.222332855066e+00
 2.46924000e+00,        +7.071067811865e+00,        +1.371888776280e+01,        -2.222798542920e+00
 2.46924500e+00,        +7.071067811865e+00,        +1.371873856043e+01,        -2.223263787422e+00
 2.46925000e+00,        +7.071067811865e+00,        +1.371858946176e+01,        -2.223728589228e+00
 2.46925500e+00,        +7.071067811865e+00,        +1.371844046670e+01,        -2.224192948992e+00
 2.46926000e+00,        +7.071067811865e+00,        +1.371829157512e+01,        -2.224656867351e+00
 2.46926500e+00,        +7.071067811865e+00,        +1.371814278695e+01,        -2.225120344962e+00
 2.46927000e+00,        +7.071067811865e+00,        +1.371799410207e+01,        -2.225583382475e+00
 2.46927500e+00,        +7.071067811865e+00,        +1.371784552038e+01,        -2.226045980534e+00
 2.46928000e+00,        +7.071067811865e+00,        +1.371769704178e+01,        -2.226508139787e+00
 2.46928500e+00,        +7.071067811865e+00,        +1.371754866617e+01,        -2.226969860862e+00
 2.46929000e+00,        +7.071067811865e+00,        +1.371740039344e+01,        -2.227431144417e+00
 2.46929500e+00,        +7.071067811865e+00,        +1.371725222350e+01,        -2.227891991090e+00
 2.46930000e+00,        +7.071067811865e+00,        +1.371710415625e+01,        -2.228352401516e+00
 2.46930500e+00,        +7.071067811865e+00,        +1.371695619158e+01,        -2.228812376339e+00
 2.46931000e+00,        +7.071067811865e+00,        +1.371680832938e+01,        -2.229271916187e+00
 2.46931500e+00,        +7.071067811865e+00,        +1.371666056956e+01,        -2.229731021707e+00
 2.46932000e+00,        +7.071067811865e+00,        +1.371651291203e+01,        -2.230189693523e+00
 2.46932500e+00,        +7.071067811865e+00,        +1.371636535667e+01,        -2.230647932276e+00
 2.46933000e+00,        +7.071067811865e+00,        +1.371621790339e+01,        -2.231105738598e+00
 2.46933500e+00,        +7.071067811865e+00,        +1.371607055209e+01,        -2.231563113119e+00
 2.46934000e+00,        +7.071067811865e+00,        +1.371592330266e+01,        -2.232020056464e+00
 2.46934500e+00,        +7.071067811865e+00,        +1.371577615501e+01,        -2.232476569273e+00
 2.46935000e+00,        +7.071067811865e+00,        +1.371562910903e+01,        -2.232932652161e+00
 2.46935500e+00,        +7.071067811865e+00,        +1.371548216463e+01,        -2.233388305757e+00
 2.46936000e+00,        +7.071067811865e+00,        +1.371533532170e+01,        -2.233843530691e+00
 2.46936500e+00,        +7.071067811865e+00,        +1.371518858015e+01,        -2.234298327586e+00
 2.46937000e+00,        +7.071067811865e+00,        +1.371504193987e+01,        -2.234752697054e+00
 2.46937500e+00,        +7.071067811865e+00,        +1.371489540077e+01,        -2.235206639732e+00
 2.46938000e+00,        +7.071067811865e+00,        +1.371474896274e+01,        -2.235660156229e+00
 2.46938500e+00,        +7.071067811865e+00,        +1.371460262569e+01,        -2.236113247163e+00
 2.46939000e+00,        +7.071067811865e+00,        +1.371445638951e+01,        -2.236565913161e+00
 2.46939500e+00,        +7.071067811865e+00,        +1.371431025412e+01,        -2.237018154831e+00
 2.46940000e+00,        +7.071067811865e+00,        +1.371416421939e+01,        -2.237469972795e+00
 2.46940500e+00,        +7.071067811865e+00,        +1.371401828525e+01,        -2.237921367663e+00
 2.46941000e+00,        +7.071067811865e+00,        +1.371387245158e+01,        -2.238372340052e+00
 2.46941500e+00,        +7.071067811865e+00,        +1.371372671830e+01,        -2.238822890561e+00
 2.46942000e+00,        +7.071067811865e+00,        +1.371358108530e+01,        -2.239273019815e+00
 2.46942500e+00,        +7.071067811865e+00,        +1.371343555248e+01,        -2.239722728420e+00
 2.46943000e+00,        +7.071067811865e+00,        +1.371329011974e+01,        -2.240172016981e+00
 2.46943500e+00,        +7.071067811865e+00,        +1.371314478698e+01,        -2.240620886108e+00
 2.46944000e+00,        +7.071067811865e+00,        +1.371299955412e+01,        -2.241069336400e+00
 2.46944500e+00,        +7.071067811865e+00,        +1.371285442104e+01,        -2.241517368471e+00
 2.46945000e+00,        +7.071067811865e+00,        +1.371270938765e+01,        -2.241964982926e+00
 2.46945500e+00,        +7.071067811865e+00,        +1.371256445386e+01,        -2.242412180360e+00
 2.46946000e+00,        +7.071067811865e+00,        +1.371241961955e+01,        -2.242858961370e+00
 2.46946500e+00,        +7.071067811865e+00,        +1.371227488465e+01,        -2.243305326571e+00
 2.46947000e+00,        +7.071067811865e+00,        +1.371213024904e+01,        -2.243751276549e+00
 2.46947500e+00,        +7.071067811865e+00,        +1.371198571263e+01,        -2.244196811908e+00
 2.46948000e+00,        +7.071067811865e+00,        +1.371184127532e+01,        -2.244641933239e+00
 2.46948500e+00,        +7.071067811865e+00,        +1.371169693702e+01,        -2.245086641146e+00
 2.46949000e+00,        +7.071067811865e+00,        +1.371155269763e+01,        -2.245530936220e+00
 2.46949500e+00,        +7.071067811865e+00,        +1.371140855705e+01,        -2.245974819049e+00
 2.46950000e+00,        +7.071067811865e+00,        +1.371126451518e+01,        -2.246418290231e+00
 2.46950500e+00,        +7.071067811865e+00,        +1.371112057193e+01,        -2.246861350355e+00
 2.46951000e+00,        +7.071067811865e+00,        +1.371097672719e+01,        -2.247304000009e+00
 2.46951500e+00,        +7.071067811865e+00,        +1.371083298087e+01,        -2.247746239783e+00
 2.46952000e+00,        +7.071067811865e+00,        +1.371068933288e+01,        -2.248188070269e+00
 2.46952500e+00,        +7.071067811865e+00,        +1.371054578313e+01,        -2.248629492050e+00
 2.46953000e+00,        +7.071067811865e+00,        +1.371040233150e+01,        -2.249070505713e+00
 2.46953500e+00,        +7.071067811865e+00,        +1.371025897790e+01,        -2.249511111832e+00
 2.46954000e+00,        +7.071067811865e+00,        +1.371011572225e+01,        -2.249951311005e+00
 2.46954500e+00,        +7.071067811865e+00,        +1.370997256443e+01,        -2.250391103813e+00
 2.46955000e+00,        +7.071067811865e+00,        +1.370982950436e+01,        -2.250830490821e+00
 2.46955500e+00,        +7.071067811865e+00,        +1.370968654195e+01,        -2.251269472622e+00
 2.46956000e+00,        +7.071067811865e+00,        +1.370954367709e+01,        -2.251708049793e+00
 2.46956500e+00,        +7.071067811865e+00,        +1.370940090968e+01,        -2.252146222913e+00
 2.46957000e+00,        +7.071067811865e+00,        +1.370925823964e+01,        -2.252583992559e+00
 2.46957500e+00,        +7.071067811865e+00,        +1.370911566687e+01,        -2.253021359295e+00
 2.46958000e+00,        +7.071067811865e+00,        +1.370897319126e+01,        -2.253458323706e+00
 2.46958500e+00,        +7.071067811865e+00,        +1.370883081273e+01,        -2.253894886368e+00
 2.46959000e+00,        +7.071067811865e+00,        +1.370868853119e+01,        -2.254331047848e+00
 2.46959500e+00,        +7.071067811865e+00,        +1.370854634652e+01,        -2.254766808708e+00
 2.46960000e+00,        +7.071067811865e+00,        +1.370840425865e+01,        -2.255202169538e+00
 2.46960500e+00,        +7.071067811865e+00,        +1.370826226747e+01,        -2.255637130888e+00
 2.46961000e+00,        +7.071067811865e+00,        +1.370812037289e+01,        -2.256071693341e+00
 2.46961500e+00,        +7.071067811865e+00,        +1.370797857482e+01,        -2.256505857455e+00
 2.46962000e+00,        +7.071067811865e+00,        +1.370783687315e+01,        -2.256939623796e+00
 2.46962500e+00,        +7.071067811865e+00,        +1.370769526780e+01,        -2.257372992931e+00
 2.46963000e+00,        +7.071067811865e+00,        +1.370755375867e+01,        -2.257805965419e+00
 2.46963500e+00,        +7.071067811865e+00,        +1.370741234567e+01,        -2.258238541837e+00
 2.46964000e+00,        +7.071067811865e+00,        +1.370727102870e+01,        -2.258670722725e+00
 2.46964500e+00,        +7.071067811865e+00,        +1.370712980767e+01,        -2.259102508656e+00
 2.46965000e+00,        +7.071067811865e+00,        +1.370698868249e+01,        -2.259533900193e+00
 2.46965500e+00,        +7.071067811865e+00,        +1.370684765304e+01,        -2.259964897884e+00
 2.46966000e+00,        +7.071067811865e+00,        +1.370670671926e+01,        -2.260395502291e+00
 2.46966500e+00,        +7.071067811865e+00,        +1.370656588104e+01,        -2.260825713971e+00
 2.46967000e+00,        +7.071067811865e+00,        +1.370642513828e+01,        -2.261255533476e+00
 2.46967500e+00,        +7.071067811865e+00,        +1.370628449090e+01,        -2.261684961365e+00
 2.46968000e+00,        +7.071067811865e+00,        +1.370614393880e+01,        -2.262113998187e+00
 2.46968500e+00,        +7.071067811865e+00,        +1.370600348189e+01,        -2.262542644494e+00
 2.46969000e+00,        +7.071067811865e+00,        +1.370586312007e+01,        -2.262970900838e+00
 2.46969500e+00,        +7.071067811865e+00,        +1.370572285325e+01,        -2.263398767776e+00
 2.46970000e+00,        +7.071067811865e+00,        +1.370558268134e+01,        -2.263826245841e+00
 2.46970500e+00,        +7.071067811865e+00,        +1.370544260425e+01,        -2.264253335597e+00
 2.46971000e+00,        +7.071067811865e+00,        +1.370530262187e+01,        -2.264680037580e+00
 2.46971500e+00,        +7.071067811865e+00,        +1.370516273412e+01,        -2.265106352336e+00
 2.46972000e+00,        +7.071067811865e+00,        +1.370502294091e+01,        -2.265532280416e+00
 2.46972500e+00,        +7.071067811865e+00,        +1.370488324214e+01,        -2.265957822364e+00
 2.46973000e+00,        +7.071067811865e+00,        +1.370474363772e+01,        -2.266382978720e+00
 2.46973500e+00,        +7.071067811865e+00,        +1.370460412756e+01,        -2.266807750021e+00
 2.46974000e+00,        +7.071067811865e+00,        +1.370446471157e+01,        -2.267232136815e+00
 2.46974500e+00,        +7.071067811865e+00,        +1.370432538965e+01,        -2.267656139639e+00
 2.46975000e+00,        +7.071067811865e+00,        +1.370418616171e+01,        -2.268079759033e+00
 2.46975500e+00,        +7.071067811865e+00,        +1.370404702766e+01,        -2.268502995532e+00
 2.46976000e+00,        +7.071067811865e+00,        +1.370390798740e+01,        -2.268925849669e+00
 2.46976500e+00,        +7.071067811865e+00,        +1.370376904085e+01,        -2.269348321990e+00
 2.46977000e+00,        +7.071067811865e+00,        +1.370363018792e+01,        -2.269770413029e+00
 2.46977500e+00,        +7.071067811865e+00,        +1.370349142851e+01,        -2.270192123314e+00
 2.46978000e+00,        +7.071067811865e+00,        +1.370335276253e+01,        -2.270613453375e+00
 2.46978500e+00,        +7.071067811865e+00,        +1.370321418989e+01,        -2.271034403751e+00
 2.46979000e+00,        +7.071067811865e+00,        +1.370307571049e+01,        -2.271454974964e+00
 2.46979500e+00,        +7.071067811865e+00,        +1.370293732425e+01,        -2.271875167550e+00
 2.46980000e+00,        +7.071067811865e+00,        +1.370279903108e+01,        -2.272294982045e+00
 2.46980500e+00,        +7.071067811865e+00,        +1.370266083088e+01,        -2.272714418958e+00
 2.46981000e+00,        +7.071067811865e+00,        +1.370252272357e+01,        -2.273133478834e+00
 2.46981500e+00,        +7.071067811865e+00,        +1.370238470905e+01,        -2.273552162189e+00
 2.46982000e+00,        +7.071067811865e+00,        +1.370224678723e+01,        -2.273970469550e+00
 2.46982500e+00,        +7.071067811865e+00,        +1.370210895801e+01,        -2.274388401444e+00
 2.46983000e+00,        +7.071067811865e+00,        +1.370197122132e+01,        -2.274805958387e+00
 2.46983500e+00,        +7.071067811865e+00,        +1.370183357706e+01,        -2.275223140909e+00
 2.46984000e+00,        +7.071067811865e+00,        +1.370169602514e+01,        -2.275639949515e+00
 2.46984500e+00,        +7.071067811865e+00,        +1.370155856547e+01,        -2.276056384750e+00
 2.46985000e+00,        +7.071067811865e+00,        +1.370142119796e+01,        -2.276472447116e+00
 2.46985500e+00,        +7.071067811865e+00,        +1.370128392252e+01,        -2.276888137138e+00
 2.46986000e+00,        +7.071067811865e+00,        +1.370114673905e+01,        -2.277303455324e+00
 2.46986500e+00,        +7.071067811865e+00,        +1.370100964748e+01,        -2.277718402203e+00
 2.46987000e+00,        +7.071067811865e+00,        +1.370087264770e+01,        -2.278132978280e+00
 2.46987500e+00,        +7.071067811865e+00,        +1.370073573964e+01,        -2.278547184072e+00
 2.46988000e+00,        +7.071067811865e+00,        +1.370059892319e+01,        -2.278961020088e+00
 2.46988500e+00,        +7.071067811865e+00,        +1.370046219828e+01,        -2.279374486853e+00
 2.46989000e+00,        +7.071067811865e+00,        +1.370032556480e+01,        -2.279787584876e+00
 2.46989500e+00,        +7.071067811865e+00,        +1.370018902268e+01,        -2.280200314650e+00
 2.46990000e+00,        +7.071067811865e+00,        +1.370005257182e+01,        -2.280612676703e+00
 2.46990500e+00,        +7.071067811865e+00,        +1.369991621214e+01,        -2.281024671538e+00
 2.46991000e+00,        +7.071067811865e+00,        +1.369977994354e+01,        -2.281436299661e+00
 2.46991500e+00,        +7.071067811865e+00,        +1.369964376593e+01,        -2.281847561578e+00
 2.46992000e+00,        +7.071067811865e+00,        +1.369950767923e+01,        -2.282258457801e+00
 2.46992500e+00,        +7.071067811865e+00,        +1.369937168336e+01,        -2.282668988830e+00
 2.46993000e+00,        +7.071067811865e+00,        +1.369923577822e+01,        -2.283079155170e+00
 2.46993500e+00,        +7.071067811865e+00,        +1.369909996371e+01,        -2.283488957319e+00
 2.46994000e+00,        +7.071067811865e+00,        +1.369896423975e+01,        -2.283898395787e+00
 2.46994500e+00,        +7.071067811865e+00,        +1.369882860626e+01,        -2.284307471075e+00
 2.46995000e+00,        +7.071067811865e+00,        +1.369869306315e+01,        -2.284716183673e+00
 2.46995500e+00,        +7.071067811865e+00,        +1.369855761032e+01,        -2.285124534094e+00
 2.46996000e+00,        +7.071067811865e+00,        +1.369842224770e+01,        -2.285532522823e+00
 2.46996500e+00,        +7.071067811865e+00,        +1.369828697519e+01,        -2.285940150371e+00
 2.46997000e+00,        +7.071067811865e+00,        +1.369815179270e+01,        -2.286347417226e+00
 2.46997500e+00,        +7.071067811865e+00,        +1.369801670015e+01,        -2.286754323881e+00
 2.46998000e+00,        +7.071067811865e+00,        +1.369788169745e+01,        -2.287160870840e+00
 2.46998500e+00,        +7.071067811865e+00,        +1.369774678451e+01,        -2.287567058594e+00
 2.46999000e+00,        +7.071067811865e+00,        +1.369761196124e+01,        -2.287972887637e+00
 2.46999500e+00,        +7.071067811865e+00,        +1.369747722756e+01,        -2.288378358449e+00
 2.47000000e+00,        +7.071067811865e+00,        +1.369734258339e+01,        -2.288783471540e+00
 2.47000500e+00,        +7.071067811865e+00,        +1.369720802862e+01,        -2.289188227382e+00
 2.47001000e+00,        +7.071067811865e+00,        +1.369707356318e+01,        -2.289592626479e+00
 2.47001500e+00,        +7.071067811865e+00,        +1.369693918698e+01,        -2.289996669315e+00
 2.47002000e+00,        +7.071067811865e+00,        +1.369680489993e+01,        -2.290400356375e+00
 2.47002500e+00,        +7.071067811865e+00,        +1.369667070194e+01,        -2.290803688142e+00
 2.47003000e+00,        +7.071067811865e+00,        +1.369653659293e+01,        -2.291206665112e+00
 2.47003500e+00,        +7.071067811865e+00,        +1.369640257282e+01,        -2.291609287769e+00
 2.47004000e+00,        +7.071067811865e+00,        +1.369626864151e+01,        -2.292011556586e+00
 2.47004500e+00,        +7.071067811865e+00,        +1.369613479892e+01,        -2.292413472057e+00
 2.47005000e+00,        +7.071067811865e+00,        +1.369600104496e+01,        -2.292815034659e+00
 2.47005500e+00,        +7.071067811865e+00,        +1.369586737955e+01,        -2.293216244874e+00
 2.47006000e+00,        +7.071067811865e+00,        +1.369573380259e+01,        -2.293617103186e+00
 2.47006500e+00,        +7.071067811865e+00,        +1.369560031401e+01,        -2.294017610068e+00
 2.47007000e+00,        +7.071067811865e+00,        +1.369546691373e+01,        -2.294417766010e+00
 2.47007500e+00,        +7.071067811865e+00,        +1.369533360164e+01,        -2.294817571481e+00
 2.47008000e+00,        +7.071067811865e+00,        +1.369520037767e+01,        -2.295217026954e+00
 2.47008500e+00,        +7.071067811865e+00,        +1.369506724173e+01,        -2.295616132917e+00
 2.47009000e+00,        +7.071067811865e+00,        +1.369493419374e+01,        -2.296014889842e+00
 2.47009500e+00,        +7.071067811865e+00,        +1.369480123360e+01,        -2.296413298195e+00
 2.47010000e+00,        +7.071067811865e+00,        +1.369466836124e+01,        -2.296811358459e+00
 2.47010500e+00,        +7.071067811865e+00,        +1.369453557658e+01,        -2.297209071104e+00
 2.47011000e+00,        +7.071067811865e+00,        +1.369440287952e+01,        -2.297606436604e+00
 2.47011500e+00,        +7.071067811865e+00,        +1.369427026997e+01,        -2.298003455421e+00
