        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.993815451680e+00,        -3.245807859406e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.992597929227e+00,        -3.245700681844e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.991381825462e+00,        -3.245593488173e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.990167103991e+00,        -3.245486270746e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.988953729305e+00,        -3.245379022083e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.987741666748e+00,        -3.245271734864e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.986530882496e+00,        -3.245164401926e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.985321343528e+00,        -3.245057016257e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.984113017601e+00,        -3.244949570990e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.982905873226e+00,        -3.244842059402e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.981699879648e+00,        -3.244734474909e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.980495006821e+00,        -3.244626811058e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.979291225385e+00,        -3.244519061528e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.978088506650e+00,        -3.244411220122e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.976886822573e+00,        -3.244303280768e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.975686145738e+00,        -3.244195237511e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.974486449341e+00,        -3.244087084510e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.973287707168e+00,        -3.243978816039e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.972089893580e+00,        -3.243870426477e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.970892983497e+00,        -3.243761910312e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.969696952379e+00,        -3.243653262132e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.968501776213e+00,        -3.243544476625e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.967307431497e+00,        -3.243435548576e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.966113895225e+00,        -3.243326472864e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.964921144876e+00,        -3.243217244459e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.963729158393e+00,        -3.243107858420e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.962537914180e+00,        -3.242998309891e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.961347391080e+00,        -3.242888594101e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.960157568368e+00,        -3.242778706360e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.958968425737e+00,        -3.242668642057e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.957779943290e+00,        -3.242558396658e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.956592101521e+00,        -3.242447965704e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.955404881314e+00,        -3.242337344808e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.954218263924e+00,        -3.242226529656e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.953032230974e+00,        -3.242115515999e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.951846764438e+00,        -3.242004299658e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.950661846638e+00,        -3.241892876518e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.949477460230e+00,        -3.241781242527e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.948293588200e+00,        -3.241669393695e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.947110213848e+00,        -3.241557326093e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.945927320788e+00,        -3.241445035847e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.944744892934e+00,        -3.241332519144e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.943562914493e+00,        -3.241219772222e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.942381369959e+00,        -3.241106791375e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.941200244106e+00,        -3.240993572950e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.940019521978e+00,        -3.240880113343e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.938839188884e+00,        -3.240766408999e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.937659230390e+00,        -3.240652456414e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.936479632315e+00,        -3.240538252129e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.935300380721e+00,        -3.240423792729e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.934121461909e+00,        -3.240309074847e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.932942862411e+00,        -3.240194095156e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.931764568989e+00,        -3.240078850372e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.930586568623e+00,        -3.239963337253e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.929408848508e+00,        -3.239847552596e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.928231396050e+00,        -3.239731493235e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.927054198860e+00,        -3.239615156045e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.925877244747e+00,        -3.239498537936e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.924700521717e+00,        -3.239381635852e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.923524017962e+00,        -3.239264446776e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.922347721861e+00,        -3.239146967719e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.921171621976e+00,        -3.239029195731e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.919995707039e+00,        -3.238911127889e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.918819965960e+00,        -3.238792761305e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.917644387812e+00,        -3.238674093118e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.916468961833e+00,        -3.238555120499e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.915293677420e+00,        -3.238435840646e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.914118524126e+00,        -3.238316250786e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.912943491655e+00,        -3.238196348172e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.911768569860e+00,        -3.238076130084e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.910593748737e+00,        -3.237955593828e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.909419018423e+00,        -3.237834736735e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908244369193e+00,        -3.237713556158e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907069791457e+00,        -3.237592049477e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.905895275753e+00,        -3.237470214092e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.904720812751e+00,        -3.237348047427e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.903546393242e+00,        -3.237225546927e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.902372008140e+00,        -3.237102710058e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901197648478e+00,        -3.236979534306e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900023305403e+00,        -3.236856017177e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.898848970177e+00,        -3.236732156196e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.897674634172e+00,        -3.236607948908e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.896500288867e+00,        -3.236483392874e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895325925847e+00,        -3.236358485674e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894151536797e+00,        -3.236233224904e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.892977113506e+00,        -3.236107608178e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.891802647856e+00,        -3.235981633124e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890628131829e+00,        -3.235855297387e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.889453557495e+00,        -3.235728598626e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888278917019e+00,        -3.235601534515e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887104202652e+00,        -3.235474102743e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.885929406732e+00,        -3.235346301010e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.884754521680e+00,        -3.235218127031e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.883579540001e+00,        -3.235089578534e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.882404454280e+00,        -3.234960653258e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881229257178e+00,        -3.234831348954e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880053941434e+00,        -3.234701663385e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.878878499860e+00,        -3.234571594326e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.877702925343e+00,        -3.234441139559e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.876527210838e+00,        -3.234310296880e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875351349370e+00,        -3.234179064093e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874175334030e+00,        -3.234047439011e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.872999157977e+00,        -3.233915419458e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.871822814431e+00,        -3.233783003264e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.870646296676e+00,        -3.233650188269e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.869469598055e+00,        -3.233516972320e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868292711971e+00,        -3.233383353274e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867115631885e+00,        -3.233249328991e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.865938351313e+00,        -3.233114897342e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.864760863826e+00,        -3.232980056202e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.863583163047e+00,        -3.232844803454e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862405242651e+00,        -3.232709136984e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861227096365e+00,        -3.232573054687e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860048717962e+00,        -3.232436554461e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.858870101265e+00,        -3.232299634210e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.857691240142e+00,        -3.232162291842e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856512128506e+00,        -3.232024525270e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855332760314e+00,        -3.231886332411e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854153129564e+00,        -3.231747711185e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.852973230297e+00,        -3.231608659515e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.851793056593e+00,        -3.231469175329e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.850612602572e+00,        -3.231329256556e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849431862389e+00,        -3.231188901129e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848250830238e+00,        -3.231048106982e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847069500348e+00,        -3.230906872053e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.845887866982e+00,        -3.230765194279e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.844705924434e+00,        -3.230623071601e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.843523667034e+00,        -3.230480501959e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.842341089141e+00,        -3.230337483296e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.841158185142e+00,        -3.230194013554e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.839974949458e+00,        -3.230050090677e+00
 2.50780000e+00,        +7.071067811865e+00,        +9.838791376533e+00,        -3.229905712607e+00
 2.50800000e+00,        +7.071067811865e+00,        +9.837607460840e+00,        -3.229760877289e+00
 2.50820000e+00,        +7.071067811865e+00,        +9.836423196880e+00,        -3.229615582664e+00
 2.50840000e+00,        +7.071067811865e+00,        +9.835238579175e+00,        -3.229469826675e+00
 2.50860000e+00,        +7.071067811865e+00,        +9.834053602275e+00,        -3.229323607264e+00
 2.50880000e+00,        +7.071067811865e+00,        +9.832868260750e+00,        -3.229176922370e+00
 2.50900000e+00,        +7.071067811865e+00,        +9.831682549195e+00,        -3.229029769933e+00
 2.50920000e+00,        +7.071067811865e+00,        +9.830496462224e+00,        -3.228882147889e+00
 2.50940000e+00,        +7.071067811865e+00,        +9.829309994473e+00,        -3.228734054175e+00
 2.50960000e+00,        +7.071067811865e+00,        +9.828123140597e+00,        -3.228585486724e+00
 2.50980000e+00,        +7.071067811865e+00,        +9.826935895270e+00,        -3.228436443467e+00
 2.51000000e+00,        +7.071067811865e+00,        +9.825748253182e+00,        -3.228286922331e+00
 2.51020000e+00,        +7.071067811865e+00,        +9.824560209043e+00,        -3.228136921244e+00
 2.51040000e+00,        +7.071067811865e+00,        +9.823371757578e+00,        -3.227986438128e+00
 2.51060000e+00,        +7.071067811865e+00,        +9.822182893526e+00,        -3.227835470901e+00
 2.51080000e+00,        +7.071067811865e+00,        +9.820993611641e+00,        -3.227684017481e+00
 2.51100000e+00,        +7.071067811865e+00,        +9.819803906691e+00,        -3.227532075778e+00
 2.51120000e+00,        +7.071067811865e+00,        +9.818613773458e+00,        -3.227379643702e+00
 2.51140000e+00,        +7.071067811865e+00,        +9.817423206735e+00,        -3.227226719157e+00
 2.51160000e+00,        +7.071067811865e+00,        +9.816232201324e+00,        -3.227073300041e+00
 2.51180000e+00,        +7.071067811865e+00,        +9.815040752042e+00,        -3.226919384250e+00
 2.51200000e+00,        +7.071067811865e+00,        +9.813848853712e+00,        -3.226764969674e+00
 2.51220000e+00,        +7.071067811865e+00,        +9.812656501168e+00,        -3.226610054197e+00
 2.51240000e+00,        +7.071067811865e+00,        +9.811463689251e+00,        -3.226454635700e+00
 2.51260000e+00,        +7.071067811865e+00,        +9.810270412810e+00,        -3.226298712055e+00
 2.51280000e+00,        +7.071067811865e+00,        +9.809076666700e+00,        -3.226142281132e+00
 2.51300000e+00,        +7.071067811865e+00,        +9.807882445783e+00,        -3.225985340792e+00
 2.51320000e+00,        +7.071067811865e+00,        +9.806687744926e+00,        -3.225827888891e+00
 2.51340000e+00,        +7.071067811865e+00,        +9.805492558999e+00,        -3.225669923278e+00
 2.51360000e+00,        +7.071067811865e+00,        +9.804296882878e+00,        -3.225511441796e+00
 2.51380000e+00,        +7.071067811865e+00,        +9.803100711440e+00,        -3.225352442281e+00
 2.51400000e+00,        +7.071067811865e+00,        +9.801904039566e+00,        -3.225192922561e+00
 2.51420000e+00,        +7.071067811865e+00,        +9.800706862137e+00,        -3.225032880456e+00
 2.51440000e+00,        +7.071067811865e+00,        +9.799509174037e+00,        -3.224872313782e+00
 2.51460000e+00,        +7.071067811865e+00,        +9.798310970148e+00,        -3.224711220342e+00
 2.51480000e+00,        +7.071067811865e+00,        +9.797112245352e+00,        -3.224549597935e+00
 2.51500000e+00,        +7.071067811865e+00,        +9.795912994532e+00,        -3.224387444349e+00
 2.51520000e+00,        +7.071067811865e+00,        +9.794713212566e+00,        -3.224224757365e+00
 2.51540000e+00,        +7.071067811865e+00,        +9.793512894332e+00,        -3.224061534755e+00
 2.51560000e+00,        +7.071067811865e+00,        +9.792312034702e+00,        -3.223897774282e+00
 2.51580000e+00,        +7.071067811865e+00,        +9.791110628548e+00,        -3.223733473700e+00
 2.51600000e+00,        +7.071067811865e+00,        +9.789908670733e+00,        -3.223568630751e+00
 2.51620000e+00,        +7.071067811865e+00,        +9.788706156119e+00,        -3.223403243171e+00
 2.51640000e+00,        +7.071067811865e+00,        +9.787503079558e+00,        -3.223237308683e+00
 2.51660000e+00,        +7.071067811865e+00,        +9.786299435899e+00,        -3.223070825003e+00
 2.51680000e+00,        +7.071067811865e+00,        +9.785095219982e+00,        -3.222903789834e+00
 2.51700000e+00,        +7.071067811865e+00,        +9.783890426638e+00,        -3.222736200868e+00
 2.51720000e+00,        +7.071067811865e+00,        +9.782685050692e+00,        -3.222568055788e+00
 2.51740000e+00,        +7.071067811865e+00,        +9.781479086959e+00,        -3.222399352266e+00
 2.51760000e+00,        +7.071067811865e+00,        +9.780272530242e+00,        -3.222230087960e+00
 2.51780000e+00,        +7.071067811865e+00,        +9.779065375336e+00,        -3.222060260519e+00
 2.51800000e+00,        +7.071067811865e+00,        +9.777857617023e+00,        -3.221889867579e+00
 2.51820000e+00,        +7.071067811865e+00,        +9.776649250075e+00,        -3.221718906765e+00
 2.51840000e+00,        +7.071067811865e+00,        +9.775440269250e+00,        -3.221547375687e+00
 2.51860000e+00,        +7.071067811865e+00,        +9.774230669292e+00,        -3.221375271944e+00
 2.51880000e+00,        +7.071067811865e+00,        +9.773020444935e+00,        -3.221202593124e+00
 2.51900000e+00,        +7.071067811865e+00,        +9.771809590893e+00,        -3.221029336800e+00
 2.51920000e+00,        +7.071067811865e+00,        +9.770598101870e+00,        -3.220855500530e+00
 2.51940000e+00,        +7.071067811865e+00,        +9.769385972551e+00,        -3.220681081862e+00
 2.51960000e+00,        +7.071067811865e+00,        +9.768173197605e+00,        -3.220506078327e+00
 2.51980000e+00,        +7.071067811865e+00,        +9.766959771684e+00,        -3.220330487443e+00
 2.52000000e+00,        +7.071067811865e+00,        +9.765745689424e+00,        -3.220154306716e+00
 2.52020000e+00,        +7.071067811865e+00,        +9.764530945441e+00,        -3.219977533632e+00
 2.52040000e+00,        +7.071067811865e+00,        +9.763315534330e+00,        -3.219800165668e+00
 2.52060000e+00,        +7.071067811865e+00,        +9.762099450671e+00,        -3.219622200281e+00
 2.52080000e+00,        +7.071067811865e+00,        +9.760882689018e+00,        -3.219443634915e+00
 2.52100000e+00,        +7.071067811865e+00,        +9.759665243908e+00,        -3.219264466999e+00
 2.52120000e+00,        +7.071067811865e+00,        +9.758447109855e+00,        -3.219084693943e+00
 2.52140000e+00,        +7.071067811865e+00,        +9.757228281349e+00,        -3.218904313144e+00
 2.52160000e+00,        +7.071067811865e+00,        +9.756008752860e+00,        -3.218723321980e+00
 2.52180000e+00,        +7.071067811865e+00,        +9.754788518832e+00,        -3.218541717813e+00
 2.52200000e+00,        +7.071067811865e+00,        +9.753567573684e+00,        -3.218359497989e+00
 2.52220000e+00,        +7.071067811865e+00,        +9.752345911812e+00,        -3.218176659835e+00
 2.52240000e+00,        +7.071067811865e+00,        +9.751123527584e+00,        -3.217993200661e+00
 2.52260000e+00,        +7.071067811865e+00,        +9.749900415343e+00,        -3.217809117759e+00
 2.52280000e+00,        +7.071067811865e+00,        +9.748676569404e+00,        -3.217624408401e+00
 2.52300000e+00,        +7.071067811865e+00,        +9.747451984053e+00,        -3.217439069845e+00
 2.52320000e+00,        +7.071067811865e+00,        +9.746226653551e+00,        -3.217253099324e+00
 2.52340000e+00,        +7.071067811865e+00,        +9.745000572125e+00,        -3.217066494057e+00
 2.52360000e+00,        +7.071067811865e+00,        +9.743773733975e+00,        -3.216879251241e+00
 2.52380000e+00,        +7.071067811865e+00,        +9.742546133269e+00,        -3.216691368052e+00
 2.52400000e+00,        +7.071067811865e+00,        +9.741317764144e+00,        -3.216502841649e+00
 2.52420000e+00,        +7.071067811865e+00,        +9.740088620705e+00,        -3.216313669169e+00
 2.52440000e+00,        +7.071067811865e+00,        +9.738858697024e+00,        -3.216123847727e+00
 2.52460000e+00,        +7.071067811865e+00,        +9.737627987138e+00,        -3.215933374418e+00
 2.52480000e+00,        +7.071067811865e+00,        +9.736396485052e+00,        -3.215742246317e+00
 2.52500000e+00,        +7.071067811865e+00,        +9.735164184733e+00,        -3.215550460475e+00
 2.52520000e+00,        +7.071067811865e+00,        +9.733931080114e+00,        -3.215358013922e+00
 2.52540000e+00,        +7.071067811865e+00,        +9.732697165091e+00,        -3.215164903664e+00
 2.52560000e+00,        +7.071067811865e+00,        +9.731462433523e+00,        -3.214971126687e+00
 2.52580000e+00,        +7.071067811865e+00,        +9.730226879230e+00,        -3.214776679952e+00
 2.52600000e+00,        +7.071067811865e+00,        +9.728990495993e+00,        -3.214581560396e+00
 2.52620000e+00,        +7.071067811865e+00,        +9.727753277553e+00,        -3.214385764934e+00
 2.52640000e+00,        +7.071067811865e+00,        +9.726515217611e+00,        -3.214189290454e+00
 2.52660000e+00,        +7.071067811865e+00,        +9.725276309828e+00,        -3.213992133822e+00
 2.52680000e+00,        +7.071067811865e+00,        +9.724036547820e+00,        -3.213794291879e+00
 2.52700000e+00,        +7.071067811865e+00,        +9.722795925162e+00,        -3.213595761438e+00
 2.52720000e+00,        +7.071067811865e+00,        +9.721554435385e+00,        -3.213396539290e+00
 2.52740000e+00,        +7.071067811865e+00,        +9.720312071975e+00,        -3.213196622196e+00
 2.52760000e+00,        +7.071067811865e+00,        +9.719068828372e+00,        -3.212996006892e+00
 2.52780000e+00,        +7.071067811865e+00,        +9.717824697970e+00,        -3.212794690090e+00
 2.52800000e+00,        +7.071067811865e+00,        +9.716579674118e+00,        -3.212592668469e+00
 2.52820000e+00,        +7.071067811865e+00,        +9.715333750113e+00,        -3.212389938686e+00
 2.52840000e+00,        +7.071067811865e+00,        +9.714086919207e+00,        -3.212186497365e+00
 2.52860000e+00,        +7.071067811865e+00,        +9.712839174599e+00,        -3.211982341105e+00
 2.52880000e+00,        +7.071067811865e+00,        +9.711590509440e+00,        -3.211777466474e+00
 2.52900000e+00,        +7.071067811865e+00,        +9.710340916828e+00,        -3.211571870012e+00
 2.52920000e+00,        +7.071067811865e+00,        +9.709090389808e+00,        -3.211365548227e+00
 2.52940000e+00,        +7.071067811865e+00,        +9.707838921373e+00,        -3.211158497599e+00
 2.52960000e+00,        +7.071067811865e+00,        +9.706586504462e+00,        -3.210950714575e+00
 2.52980000e+00,        +7.071067811865e+00,        +9.705333131956e+00,        -3.210742195573e+00
 2.53000000e+00,        +7.071067811865e+00,        +9.704078796682e+00,        -3.210532936979e+00
 2.53020000e+00,        +7.071067811865e+00,        +9.702823491410e+00,        -3.210322935144e+00
 2.53040000e+00,        +7.071067811865e+00,        +9.701567208852e+00,        -3.210112186390e+00
 2.53060000e+00,        +7.071067811865e+00,        +9.700309941658e+00,        -3.209900687004e+00
 2.53080000e+00,        +7.071067811865e+00,        +9.699051682420e+00,        -3.209688433240e+00
 2.53100000e+00,        +7.071067811865e+00,        +9.697792423670e+00,        -3.209475421317e+00
 2.53120000e+00,        +7.071067811865e+00,        +9.696532157876e+00,        -3.209261647420e+00
 2.53140000e+00,        +7.071067811865e+00,        +9.695270877443e+00,        -3.209047107699e+00
 2.53160000e+00,        +7.071067811865e+00,        +9.694008574712e+00,        -3.208831798268e+00
 2.53180000e+00,        +7.071067811865e+00,        +9.692745241957e+00,        -3.208615715204e+00
 2.53200000e+00,        +7.071067811865e+00,        +9.691480871390e+00,        -3.208398854550e+00
 2.53220000e+00,        +7.071067811865e+00,        +9.690215455149e+00,        -3.208181212309e+00
 2.53240000e+00,        +7.071067811865e+00,        +9.688948985310e+00,        -3.207962784447e+00
 2.53260000e+00,        +7.071067811865e+00,        +9.687681453874e+00,        -3.207743566892e+00
 2.53280000e+00,        +7.071067811865e+00,        +9.686412852773e+00,        -3.207523555532e+00
 2.53300000e+00,        +7.071067811865e+00,        +9.685143173868e+00,        -3.207302746216e+00
 2.53320000e+00,        +7.071067811865e+00,        +9.683872408944e+00,        -3.207081134753e+00
 2.53340000e+00,        +7.071067811865e+00,        +9.682600549715e+00,        -3.206858716911e+00
 2.53360000e+00,        +7.071067811865e+00,        +9.681327587816e+00,        -3.206635488418e+00
 2.53380000e+00,        +7.071067811865e+00,        +9.680053514807e+00,        -3.206411444958e+00
 2.53400000e+00,        +7.071067811865e+00,        +9.678778322170e+00,        -3.206186582172e+00
 2.53420000e+00,        +7.071067811865e+00,        +9.677502001306e+00,        -3.205960895660e+00
 2.53440000e+00,        +7.071067811865e+00,        +9.676224543536e+00,        -3.205734380977e+00
 2.53460000e+00,        +7.071067811865e+00,        +9.674945940101e+00,        -3.205507033634e+00
 2.53480000e+00,        +7.071067811865e+00,        +9.673666182156e+00,        -3.205278849094e+00
 2.53500000e+00,        +7.071067811865e+00,        +9.672385260771e+00,        -3.205049822778e+00
 2.53520000e+00,        +7.071067811865e+00,        +9.671103166933e+00,        -3.204819950058e+00
 2.53540000e+00,        +7.071067811865e+00,        +9.669819891539e+00,        -3.204589226259e+00
 2.53560000e+00,        +7.071067811865e+00,        +9.668535425399e+00,        -3.204357646658e+00
 2.53580000e+00,        +7.071067811865e+00,        +9.667249759231e+00,        -3.204125206484e+00
 2.53600000e+00,        +7.071067811865e+00,        +9.665962883663e+00,        -3.203891900916e+00
 2.53620000e+00,        +7.071067811865e+00,        +9.664674789228e+00,        -3.203657725082e+00
 2.53640000e+00,        +7.071067811865e+00,        +9.663385466366e+00,        -3.203422674059e+00
 2.53660000e+00,        +7.071067811865e+00,        +9.662094905420e+00,        -3.203186742874e+00
 2.53680000e+00,        +7.071067811865e+00,        +9.660803096637e+00,        -3.202949926498e+00
 2.53700000e+00,        +7.071067811865e+00,        +9.659510030162e+00,        -3.202712219853e+00
 2.53720000e+00,        +7.071067811865e+00,        +9.658215696042e+00,        -3.202473617802e+00
 2.53740000e+00,        +7.071067811865e+00,        +9.656920084220e+00,        -3.202234115157e+00
 2.53760000e+00,        +7.071067811865e+00,        +9.655623184534e+00,        -3.201993706672e+00
 2.53780000e+00,        +7.071067811865e+00,        +9.654324986718e+00,        -3.201752387043e+00
 2.53800000e+00,        +7.071067811865e+00,        +9.653025480400e+00,        -3.201510150912e+00
 2.53820000e+00,        +7.071067811865e+00,        +9.651724655094e+00,        -3.201266992858e+00
 2.53840000e+00,        +7.071067811865e+00,        +9.650422500209e+00,        -3.201022907404e+00
 2.53860000e+00,        +7.071067811865e+00,        +9.649119005036e+00,        -3.200777889011e+00
 2.53880000e+00,        +7.071067811865e+00,        +9.647814158756e+00,        -3.200531932078e+00
 2.53900000e+00,        +7.071067811865e+00,        +9.646507950431e+00,        -3.200285030944e+00
 2.53920000e+00,        +7.071067811865e+00,        +9.645200369006e+00,        -3.200037179882e+00
 2.53940000e+00,        +7.071067811865e+00,        +9.643891403305e+00,        -3.199788373103e+00
 2.53960000e+00,        +7.071067811865e+00,        +9.642581042031e+00,        -3.199538604750e+00
 2.53980000e+00,        +7.071067811865e+00,        +9.641269273763e+00,        -3.199287868902e+00
 2.54000000e+00,        +7.071067811865e+00,        +9.639956086953e+00,        -3.199036159570e+00
 2.54020000e+00,        +7.071067811865e+00,        +9.638641469927e+00,        -3.198783470695e+00
 2.54040000e+00,        +7.071067811865e+00,        +9.637325410879e+00,        -3.198529796152e+00
 2.54060000e+00,        +7.071067811865e+00,        +9.636007897872e+00,        -3.198275129741e+00
 2.54080000e+00,        +7.071067811865e+00,        +9.634688918835e+00,        -3.198019465193e+00
 2.54100000e+00,        +7.071067811865e+00,        +9.633368461558e+00,        -3.197762796164e+00
 2.54120000e+00,        +7.071067811865e+00,        +9.632046513697e+00,        -3.197505116239e+00
 2.54140000e+00,        +7.071067811865e+00,        +9.630723062763e+00,        -3.197246418925e+00
 2.54160000e+00,        +7.071067811865e+00,        +9.629398096126e+00,        -3.196986697652e+00
 2.54180000e+00,        +7.071067811865e+00,        +9.628071601009e+00,        -3.196725945775e+00
 2.54200000e+00,        +7.071067811865e+00,        +9.626743564488e+00,        -3.196464156567e+00
