        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43088000e+00,        +7.071067811865e+00,        +1.395967236791e+01,        -1.225490509138e+00
 2.43090000e+00,        +7.071067811865e+00,        +1.395292727148e+01,        -1.267984057762e+00
 2.43092000e+00,        +7.071067811865e+00,        +1.394599790513e+01,        -1.309953090621e+00
 2.43094000e+00,        +7.071067811865e+00,        +1.393889217036e+01,        -1.351404868549e+00
 2.43096000e+00,        +7.071067811865e+00,        +1.393161770300e+01,        -1.392346582733e+00
 2.43098000e+00,        +7.071067811865e+00,        +1.392418188179e+01,        -1.432785352772e+00
 2.43100000e+00,        +7.071067811865e+00,        +1.391659183657e+01,        -1.472728224913e+00
 2.43102000e+00,        +7.071067811865e+00,        +1.390885445633e+01,        -1.512182170467e+00
 2.43104000e+00,        +7.071067811865e+00,        +1.390097639699e+01,        -1.551154084488e+00
 2.43106000e+00,        +7.071067811865e+00,        +1.389296408888e+01,        -1.589650784587e+00
 2.43108000e+00,        +7.071067811865e+00,        +1.388482374412e+01,        -1.627679009888e+00
 2.43110000e+00,        +7.071067811865e+00,        +1.387656136364e+01,        -1.665245420142e+00
 2.43112000e+00,        +7.071067811865e+00,        +1.386818274408e+01,        -1.702356595082e+00
 2.43114000e+00,        +7.071067811865e+00,        +1.385969348445e+01,        -1.739019033788e+00
 2.43116000e+00,        +7.071067811865e+00,        +1.385109899253e+01,        -1.775239154206e+00
 2.43118000e+00,        +7.071067811865e+00,        +1.384240449115e+01,        -1.811023292875e+00
 2.43120000e+00,        +7.071067811865e+00,        +1.383361502422e+01,        -1.846377704632e+00
 2.43122000e+00,        +7.071067811865e+00,        +1.382473546261e+01,        -1.881308562496e+00
 2.43124000e+00,        +7.071067811865e+00,        +1.381577050978e+01,        -1.915821957673e+00
 2.43126000e+00,        +7.071067811865e+00,        +1.380672470728e+01,        -1.949923899539e+00
 2.43128000e+00,        +7.071067811865e+00,        +1.379760244012e+01,        -1.983620315841e+00
 2.43130000e+00,        +7.071067811865e+00,        +1.378840794181e+01,        -2.016917052849e+00
 2.43132000e+00,        +7.071067811865e+00,        +1.377914529943e+01,        -2.049819875658e+00
 2.43134000e+00,        +7.071067811865e+00,        +1.376981845842e+01,        -2.082334468540e+00
 2.43136000e+00,        +7.071067811865e+00,        +1.376043122722e+01,        -2.114466435321e+00
 2.43138000e+00,        +7.071067811865e+00,        +1.375098728181e+01,        -2.146221299833e+00
 2.43140000e+00,        +7.071067811865e+00,        +1.374149017006e+01,        -2.177604506447e+00
 2.43142000e+00,        +7.071067811865e+00,        +1.373194331598e+01,        -2.208621420604e+00
 2.43144000e+00,        +7.071067811865e+00,        +1.372235002376e+01,        -2.239277329389e+00
 2.43146000e+00,        +7.071067811865e+00,        +1.371271348177e+01,        -2.269577442191e+00
 2.43148000e+00,        +7.071067811865e+00,        +1.370303676634e+01,        -2.299526891347e+00
 2.43150000e+00,        +7.071067811865e+00,        +1.369332284553e+01,        -2.329130732853e+00
 2.43152000e+00,        +7.071067811865e+00,        +1.368357458261e+01,        -2.358393947072e+00
 2.43154000e+00,        +7.071067811865e+00,        +1.367379473959e+01,        -2.387321439475e+00
 2.43156000e+00,        +7.071067811865e+00,        +1.366398598057e+01,        -2.415918041445e+00
 2.43158000e+00,        +7.071067811865e+00,        +1.365415087493e+01,        -2.444188511038e+00
 2.43160000e+00,        +7.071067811865e+00,        +1.364429190050e+01,        -2.472137533803e+00
 2.43162000e+00,        +7.071067811865e+00,        +1.363441144656e+01,        -2.499769723604e+00
 2.43164000e+00,        +7.071067811865e+00,        +1.362451181679e+01,        -2.527089623466e+00
 2.43166000e+00,        +7.071067811865e+00,        +1.361459523209e+01,        -2.554101706410e+00
 2.43168000e+00,        +7.071067811865e+00,        +1.360466383332e+01,        -2.580810376352e+00
 2.43170000e+00,        +7.071067811865e+00,        +1.359471968396e+01,        -2.607219968900e+00
 2.43172000e+00,        +7.071067811865e+00,        +1.358476477263e+01,        -2.633334752296e+00
 2.43174000e+00,        +7.071067811865e+00,        +1.357480101562e+01,        -2.659158928281e+00
 2.43176000e+00,        +7.071067811865e+00,        +1.356483025924e+01,        -2.684696632947e+00
 2.43178000e+00,        +7.071067811865e+00,        +1.355485428216e+01,        -2.709951937655e+00
 2.43180000e+00,        +7.071067811865e+00,        +1.354487479763e+01,        -2.734928849924e+00
 2.43182000e+00,        +7.071067811865e+00,        +1.353489345567e+01,        -2.759631314300e+00
 2.43184000e+00,        +7.071067811865e+00,        +1.352491184513e+01,        -2.784063213268e+00
 2.43186000e+00,        +7.071067811865e+00,        +1.351493149575e+01,        -2.808228368118e+00
 2.43188000e+00,        +7.071067811865e+00,        +1.350495388006e+01,        -2.832130539830e+00
 2.43190000e+00,        +7.071067811865e+00,        +1.349498041535e+01,        -2.855773429975e+00
 2.43192000e+00,        +7.071067811865e+00,        +1.348501246543e+01,        -2.879160681581e+00
 2.43194000e+00,        +7.071067811865e+00,        +1.347505134245e+01,        -2.902295879999e+00
 2.43196000e+00,        +7.071067811865e+00,        +1.346509830856e+01,        -2.925182553776e+00
 2.43198000e+00,        +7.071067811865e+00,        +1.345515457762e+01,        -2.947824175526e+00
 2.43200000e+00,        +7.071067811865e+00,        +1.344522131676e+01,        -2.970224162769e+00
 2.43202000e+00,        +7.071067811865e+00,        +1.343529964792e+01,        -2.992385878788e+00
 2.43204000e+00,        +7.071067811865e+00,        +1.342539064941e+01,        -3.014312633488e+00
 2.43206000e+00,        +7.071067811865e+00,        +1.341549535726e+01,        -3.036007684201e+00
 2.43208000e+00,        +7.071067811865e+00,        +1.340561476670e+01,        -3.057474236534e+00
 2.43210000e+00,        +7.071067811865e+00,        +1.339574983348e+01,        -3.078715445158e+00
 2.43212000e+00,        +7.071067811865e+00,        +1.338590147518e+01,        -3.099734414679e+00
 2.43214000e+00,        +7.071067811865e+00,        +1.337607057247e+01,        -3.120534200363e+00
 2.43216000e+00,        +7.071067811865e+00,        +1.336625797035e+01,        -3.141117809002e+00
 2.43218000e+00,        +7.071067811865e+00,        +1.335646447931e+01,        -3.161488199630e+00
 2.43220000e+00,        +7.071067811865e+00,        +1.334669087650e+01,        -3.181648284345e+00
 2.43222000e+00,        +7.071067811865e+00,        +1.333693790681e+01,        -3.201600929051e+00
 2.43224000e+00,        +7.071067811865e+00,        +1.332720628398e+01,        -3.221348954225e+00
 2.43226000e+00,        +7.071067811865e+00,        +1.331749669159e+01,        -3.240895135656e+00
 2.43228000e+00,        +7.071067811865e+00,        +1.330780978410e+01,        -3.260242205179e+00
 2.43230000e+00,        +7.071067811865e+00,        +1.329814618779e+01,        -3.279392851408e+00
 2.43232000e+00,        +7.071067811865e+00,        +1.328850650171e+01,        -3.298349720446e+00
 2.43234000e+00,        +7.071067811865e+00,        +1.327889129858e+01,        -3.317115416585e+00
 2.43236000e+00,        +7.071067811865e+00,        +1.326930112569e+01,        -3.335692503027e+00
 2.43238000e+00,        +7.071067811865e+00,        +1.325973650572e+01,        -3.354083502537e+00
 2.43240000e+00,        +7.071067811865e+00,        +1.325019793757e+01,        -3.372290898140e+00
 2.43242000e+00,        +7.071067811865e+00,        +1.324068589715e+01,        -3.390317133794e+00
 2.43244000e+00,        +7.071067811865e+00,        +1.323120083817e+01,        -3.408164615009e+00
 2.43246000e+00,        +7.071067811865e+00,        +1.322174319285e+01,        -3.425835709549e+00
 2.43248000e+00,        +7.071067811865e+00,        +1.321231337266e+01,        -3.443332748019e+00
 2.43250000e+00,        +7.071067811865e+00,        +1.320291176901e+01,        -3.460658024527e+00
 2.43252000e+00,        +7.071067811865e+00,        +1.319353875393e+01,        -3.477813797262e+00
 2.43254000e+00,        +7.071067811865e+00,        +1.318419468070e+01,        -3.494802289154e+00
 2.43256000e+00,        +7.071067811865e+00,        +1.317487988450e+01,        -3.511625688424e+00
 2.43258000e+00,        +7.071067811865e+00,        +1.316559468302e+01,        -3.528286149198e+00
 2.43260000e+00,        +7.071067811865e+00,        +1.315633937702e+01,        -3.544785792071e+00
 2.43262000e+00,        +7.071067811865e+00,        +1.314711425095e+01,        -3.561126704697e+00
 2.43264000e+00,        +7.071067811865e+00,        +1.313791957347e+01,        -3.577310942329e+00
 2.43266000e+00,        +7.071067811865e+00,        +1.312875559796e+01,        -3.593340528376e+00
 2.43268000e+00,        +7.071067811865e+00,        +1.311962256311e+01,        -3.609217454942e+00
 2.43270000e+00,        +7.071067811865e+00,        +1.311052069334e+01,        -3.624943683372e+00
 2.43272000e+00,        +7.071067811865e+00,        +1.310145019934e+01,        -3.640521144755e+00
 2.43274000e+00,        +7.071067811865e+00,        +1.309241127851e+01,        -3.655951740472e+00
 2.43276000e+00,        +7.071067811865e+00,        +1.308340411542e+01,        -3.671237342644e+00
 2.43278000e+00,        +7.071067811865e+00,        +1.307442888227e+01,        -3.686379794697e+00
 2.43280000e+00,        +7.071067811865e+00,        +1.306548573927e+01,        -3.701380911810e+00
 2.43282000e+00,        +7.071067811865e+00,        +1.305657483509e+01,        -3.716242481407e+00
 2.43284000e+00,        +7.071067811865e+00,        +1.304769630724e+01,        -3.730966263617e+00
 2.43286000e+00,        +7.071067811865e+00,        +1.303885028245e+01,        -3.745553991773e+00
 2.43288000e+00,        +7.071067811865e+00,        +1.303003687708e+01,        -3.760007372826e+00
 2.43290000e+00,        +7.071067811865e+00,        +1.302125619742e+01,        -3.774328087818e+00
 2.43292000e+00,        +7.071067811865e+00,        +1.301250834008e+01,        -3.788517792319e+00
 2.43294000e+00,        +7.071067811865e+00,        +1.300379339232e+01,        -3.802578116858e+00
 2.43296000e+00,        +7.071067811865e+00,        +1.299511143240e+01,        -3.816510667358e+00
 2.43298000e+00,        +7.071067811865e+00,        +1.298646252981e+01,        -3.830317025527e+00
 2.43300000e+00,        +7.071067811865e+00,        +1.297784674571e+01,        -3.843998749291e+00
 2.43302000e+00,        +7.071067811865e+00,        +1.296926413311e+01,        -3.857557373200e+00
 2.43304000e+00,        +7.071067811865e+00,        +1.296071473720e+01,        -3.870994408814e+00
 2.43306000e+00,        +7.071067811865e+00,        +1.295219859566e+01,        -3.884311345088e+00
 2.43308000e+00,        +7.071067811865e+00,        +1.294371573888e+01,        -3.897509648773e+00
 2.43310000e+00,        +7.071067811865e+00,        +1.293526619023e+01,        -3.910590764775e+00
 2.43312000e+00,        +7.071067811865e+00,        +1.292684996633e+01,        -3.923556116521e+00
 2.43314000e+00,        +7.071067811865e+00,        +1.291846707729e+01,        -3.936407106330e+00
 2.43316000e+00,        +7.071067811865e+00,        +1.291011752693e+01,        -3.949145115780e+00
 2.43318000e+00,        +7.071067811865e+00,        +1.290180131303e+01,        -3.961771506033e+00
 2.43320000e+00,        +7.071067811865e+00,        +1.289351842753e+01,        -3.974287618194e+00
 2.43322000e+00,        +7.071067811865e+00,        +1.288526885676e+01,        -3.986694773643e+00
 2.43324000e+00,        +7.071067811865e+00,        +1.287705258164e+01,        -3.998994274367e+00
 2.43326000e+00,        +7.071067811865e+00,        +1.286886957788e+01,        -4.011187403282e+00
 2.43328000e+00,        +7.071067811865e+00,        +1.286071981619e+01,        -4.023275424563e+00
 2.43330000e+00,        +7.071067811865e+00,        +1.285260326244e+01,        -4.035259583946e+00
 2.43332000e+00,        +7.071067811865e+00,        +1.284451987786e+01,        -4.047141109033e+00
 2.43334000e+00,        +7.071067811865e+00,        +1.283646961923e+01,        -4.058921209616e+00
 2.43336000e+00,        +7.071067811865e+00,        +1.282845243899e+01,        -4.070601077950e+00
 2.43338000e+00,        +7.071067811865e+00,        +1.282046828551e+01,        -4.082181889044e+00
 2.43340000e+00,        +7.071067811865e+00,        +1.281251710313e+01,        -4.093664800975e+00
 2.43342000e+00,        +7.071067811865e+00,        +1.280459883243e+01,        -4.105050955142e+00
 2.43344000e+00,        +7.071067811865e+00,        +1.279671341027e+01,        -4.116341476548e+00
 2.43346000e+00,        +7.071067811865e+00,        +1.278886077002e+01,        -4.127537474083e+00
 2.43348000e+00,        +7.071067811865e+00,        +1.278104084166e+01,        -4.138640040780e+00
 2.43350000e+00,        +7.071067811865e+00,        +1.277325355194e+01,        -4.149650254072e+00
 2.43352000e+00,        +7.071067811865e+00,        +1.276549882447e+01,        -4.160569176061e+00
 2.43354000e+00,        +7.071067811865e+00,        +1.275777657988e+01,        -4.171397853758e+00
 2.43356000e+00,        +7.071067811865e+00,        +1.275008673596e+01,        -4.182137319349e+00
 2.43358000e+00,        +7.071067811865e+00,        +1.274242920773e+01,        -4.192788590413e+00
 2.43360000e+00,        +7.071067811865e+00,        +1.273480390759e+01,        -4.203352670181e+00
 2.43362000e+00,        +7.071067811865e+00,        +1.272721074543e+01,        -4.213830547763e+00
 2.43364000e+00,        +7.071067811865e+00,        +1.271964962871e+01,        -4.224223198383e+00
 2.43366000e+00,        +7.071067811865e+00,        +1.271212046262e+01,        -4.234531583592e+00
 2.43368000e+00,        +7.071067811865e+00,        +1.270462315011e+01,        -4.244756651507e+00
 2.43370000e+00,        +7.071067811865e+00,        +1.269715759204e+01,        -4.254899337016e+00
 2.43372000e+00,        +7.071067811865e+00,        +1.268972368729e+01,        -4.264960562008e+00
 2.43374000e+00,        +7.071067811865e+00,        +1.268232133277e+01,        -4.274941235560e+00
 2.43376000e+00,        +7.071067811865e+00,        +1.267495042360e+01,        -4.284842254172e+00
 2.43378000e+00,        +7.071067811865e+00,        +1.266761085313e+01,        -4.294664501943e+00
 2.43380000e+00,        +7.071067811865e+00,        +1.266030251307e+01,        -4.304408850790e+00
