        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.393300394208e+01,        +5.504332329998e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.393487796370e+01,        +5.818615692339e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.393689240195e+01,        +6.121461930661e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.393903779333e+01,        +6.412202505018e-02
 2.48240000e+00,        +7.071067811865e+00,        +1.394130436418e+01,        +6.690261388836e-02
 2.48260000e+00,        +7.071067811865e+00,        +1.394368213268e+01,        +6.955155200918e-02
 2.48280000e+00,        +7.071067811865e+00,        +1.394616100695e+01,        +7.206492128346e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.394873087770e+01,        +7.443969754060e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.395138170430e+01,        +7.667371918248e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.395410359329e+01,        +7.876564752567e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.395688686880e+01,        +8.071492030990e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.395972213429e+01,        +8.252169981035e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.396260032565e+01,        +8.418681695148e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.396551275553e+01,        +8.571171274529e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.396845114928e+01,        +8.709837827612e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.397140767265e+01,        +8.834929433433e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.397437495207e+01,        +8.946737166810e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.397734608771e+01,        +9.045589268450e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.398031466029e+01,        +9.131845529139e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.398327473213e+01,        +9.205891943583e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.398622084316e+01,        +9.268135676666e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.398914800264e+01,        +9.319000372960e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.399205167722e+01,        +9.358921829700e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.399492777596e+01,        +9.388344043925e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.399777263291e+01,        +9.407715636402e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.400058298786e+01,        +9.417486648073e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.400335596561e+01,        +9.418105699193e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.400608905444e+01,        +9.410017496836e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.400878008385e+01,        +9.393660673104e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.401142720224e+01,        +9.369465933881e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.401402885458e+01,        +9.337854496385e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.401658376040e+01,        +9.299236792807e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.401909089233e+01,        +9.254011417049e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.402154945526e+01,        +9.202564291688e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.402395886637e+01,        +9.145268032839e-02
 2.48860000e+00,        +7.071067811865e+00,        +1.402631873595e+01,        +9.082481491462e-02
 2.48880000e+00,        +7.071067811865e+00,        +1.402862884930e+01,        +9.014549450680e-02
 2.48900000e+00,        +7.071067811865e+00,        +1.403088914953e+01,        +8.941802459926e-02
 2.48920000e+00,        +7.071067811865e+00,        +1.403309972144e+01,        +8.864556788044e-02
 2.48940000e+00,        +7.071067811865e+00,        +1.403526077641e+01,        +8.783114478849e-02
 2.48960000e+00,        +7.071067811865e+00,        +1.403737263833e+01,        +8.697763494026e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.403943573053e+01,        +8.608777929661e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.404145056370e+01,        +8.516418293980e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.404341772473e+01,        +8.420931835214e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.404533786646e+01,        +8.322552909676e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.404721169835e+01,        +8.221503381304e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.404903997787e+01,        +8.117993044974e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.405082350275e+01,        +8.012220066863e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.405256310390e+01,        +7.904371436026e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.405425963900e+01,        +7.794623422182e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.405591398679e+01,        +7.683142035418e-02
 2.49180000e+00,        +7.071067811865e+00,        +1.405752704184e+01,        +7.570083484173e-02
 2.49200000e+00,        +7.071067811865e+00,        +1.405909970993e+01,        +7.455594628480e-02
 2.49220000e+00,        +7.071067811865e+00,        +1.406063290391e+01,        +7.339813425929e-02
 2.49240000e+00,        +7.071067811865e+00,        +1.406212754004e+01,        +7.222869368287e-02
 2.49260000e+00,        +7.071067811865e+00,        +1.406358453468e+01,        +7.104883907135e-02
 2.49280000e+00,        +7.071067811865e+00,        +1.406500480142e+01,        +6.985970867201e-02
 2.49300000e+00,        +7.071067811865e+00,        +1.406638924861e+01,        +6.866236846389e-02
 2.49320000e+00,        +7.071067811865e+00,        +1.406773877705e+01,        +6.745781601788e-02
 2.49340000e+00,        +7.071067811865e+00,        +1.406905427816e+01,        +6.624698421139e-02
 2.49360000e+00,        +7.071067811865e+00,        +1.407033663226e+01,        +6.503074479450e-02
 2.49380000e+00,        +7.071067811865e+00,        +1.407158670718e+01,        +6.380991180631e-02
 2.49400000e+00,        +7.071067811865e+00,        +1.407280535706e+01,        +6.258524484112e-02
 2.49420000e+00,        +7.071067811865e+00,        +1.407399342130e+01,        +6.135745216579e-02
 2.49440000e+00,        +7.071067811865e+00,        +1.407515172376e+01,        +6.012719369015e-02
 2.49460000e+00,        +7.071067811865e+00,        +1.407628107206e+01,        +5.889508379335e-02
 2.49480000e+00,        +7.071067811865e+00,        +1.407738225702e+01,        +5.766169400949e-02
 2.49500000e+00,        +7.071067811865e+00,        +1.407845605228e+01,        +5.642755557660e-02
 2.49520000e+00,        +7.071067811865e+00,        +1.407950321395e+01,        +5.519316185314e-02
 2.49540000e+00,        +7.071067811865e+00,        +1.408052448039e+01,        +5.395897060658e-02
 2.49560000e+00,        +7.071067811865e+00,        +1.408152057214e+01,        +5.272540617901e-02
 2.49580000e+00,        +7.071067811865e+00,        +1.408249219181e+01,        +5.149286153440e-02
 2.49600000e+00,        +7.071067811865e+00,        +1.408344002412e+01,        +5.026170019274e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.408436473599e+01,        +4.903225805581e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.408526697663e+01,        +4.780484512962e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.408614737775e+01,        +4.657974714837e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.408700655373e+01,        +4.535722710479e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.408784510190e+01,        +4.413752669133e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.408866360276e+01,        +4.292086765701e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.408946262033e+01,        +4.170745308406e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.409024270239e+01,        +4.049746858888e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.409100438089e+01,        +3.929108345113e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.409174817219e+01,        +3.808845167504e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.409247457749e+01,        +3.688971298668e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.409318408315e+01,        +3.569499377076e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.409387716105e+01,        +3.450440795035e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.409455426893e+01,        +3.331805781284e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.409521585083e+01,        +3.213603478526e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.409586233736e+01,        +3.095842016182e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.409649414612e+01,        +2.978528578651e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.409711168204e+01,        +2.861669469351e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.409771533776e+01,        +2.745270170773e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.409830549394e+01,        +2.629335400793e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.409888251966e+01,        +2.513869165482e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.409944677270e+01,        +2.398874808595e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.409999859993e+01,        +2.284355057961e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.410053833762e+01,        +2.170312068963e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.410106631175e+01,        +2.056747465264e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.410158283834e+01,        +1.943662376978e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.410208822375e+01,        +1.831057476407e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.410258276501e+01,        +1.718933011528e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.410306675004e+01,        +1.607288837341e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.410354045802e+01,        +1.496124445227e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.410400415963e+01,        +1.385438990425e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.410445811730e+01,        +1.275231317760e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.410490258550e+01,        +1.165499985712e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.410533781100e+01,        +1.056243288947e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.410576403310e+01,        +9.474592793917e-03
 2.50320000e+00,        +7.071067811865e+00,        +1.410618148388e+01,        +8.391457859449e-03
 2.50340000e+00,        +7.071067811865e+00,        +1.410659038841e+01,        +7.313004329191e-03
 2.50360000e+00,        +7.071067811865e+00,        +1.410699096503e+01,        +6.239206572768e-03
 2.50380000e+00,        +7.071067811865e+00,        +1.410738342550e+01,        +5.170037247523e-03
 2.50400000e+00,        +7.071067811865e+00,        +1.410776797527e+01,        +4.105467449153e-03
 2.50420000e+00,        +7.071067811865e+00,        +1.410814481364e+01,        +3.045466852462e-03
 2.50440000e+00,        +7.071067811865e+00,        +1.410851413401e+01,        +1.990003842892e-03
 2.50460000e+00,        +7.071067811865e+00,        +1.410887612403e+01,        +9.390456393778e-04
 2.50480000e+00,        +7.071067811865e+00,        +1.410923096578e+01,        -1.074415909749e-04
 2.50500000e+00,        +7.071067811865e+00,        +1.410957883599e+01,        -1.149492625816e-03
 2.50520000e+00,        +7.071067811865e+00,        +1.410991990620e+01,        -2.187143087619e-03
 2.50540000e+00,        +7.071067811865e+00,        +1.411025434289e+01,        -3.220429350469e-03
 2.50560000e+00,        +7.071067811865e+00,        +1.411058230772e+01,        -4.249388453163e-03
 2.50580000e+00,        +7.071067811865e+00,        +1.411090395761e+01,        -5.274058018140e-03
 2.50600000e+00,        +7.071067811865e+00,        +1.411121944493e+01,        -6.294476175993e-03
 2.50620000e+00,        +7.071067811865e+00,        +1.411152891765e+01,        -7.310681495132e-03
 2.50640000e+00,        +7.071067811865e+00,        +1.411183251946e+01,        -8.322712916294e-03
 2.50660000e+00,        +7.071067811865e+00,        +1.411213038994e+01,        -9.330609691619e-03
 2.50680000e+00,        +7.071067811865e+00,        +1.411242266465e+01,        -1.033441132797e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.411270947532e+01,        -1.133415753429e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.411299094988e+01,        -1.232988817262e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.411326721270e+01,        -1.332164321271e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.411353838458e+01,        -1.430946268985e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.411380458298e+01,        -1.529338666583e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.411406592202e+01,        -1.627345519277e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.411432251267e+01,        -1.724970827963e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.411457446280e+01,        -1.822218586126e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.411482187730e+01,        -1.919092776984e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.411506485816e+01,        -2.015597370850e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.411530350458e+01,        -2.111736322708e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.411553791302e+01,        -2.207513569975e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.411576817734e+01,        -2.302933030452e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.411599438884e+01,        -2.397998600445e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.411621663635e+01,        -2.492714153037e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.411643500629e+01,        -2.587083536523e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.411664958280e+01,        -2.681110572971e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.411686044774e+01,        -2.774799056921e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.411706768081e+01,        -2.868152754208e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.411727135957e+01,        -2.961175400889e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.411747155957e+01,        -3.053870702286e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.411766835435e+01,        -3.146242332124e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.411786181553e+01,        -3.238293931766e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.411805201286e+01,        -3.330029109526e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.411823901429e+01,        -3.421451440075e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.411842288599e+01,        -3.512564463909e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.411860369245e+01,        -3.603371686900e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.411878149649e+01,        -3.693876579905e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.411895635933e+01,        -3.784082578437e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.411912834064e+01,        -3.873993082396e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.411929749857e+01,        -3.963611455847e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.411946388980e+01,        -4.052941026854e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.411962756959e+01,        -4.141985087357e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.411978859182e+01,        -4.230746893088e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.411994700903e+01,        -4.319229663533e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412010287245e+01,        -4.407436581922e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412025623203e+01,        -4.495370795264e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412040713653e+01,        -4.583035414402e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412055563348e+01,        -4.670433514104e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412070176926e+01,        -4.757568133180e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412084558912e+01,        -4.844442274617e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412098713723e+01,        -4.931058905750e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412112645667e+01,        -5.017420958439e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412126358951e+01,        -5.103531329275e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412139857680e+01,        -5.189392879799e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412153145862e+01,        -5.275008436740e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412166227409e+01,        -5.360380792268e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412179106142e+01,        -5.445512704254e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412191785790e+01,        -5.530406896547e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412204269998e+01,        -5.615066059267e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412216562323e+01,        -5.699492849097e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412228666240e+01,        -5.783689889590e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412240585145e+01,        -5.867659771485e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412252322354e+01,        -5.951405053027e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412263881108e+01,        -6.034928260296e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412275264574e+01,        -6.118231887535e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412286475846e+01,        -6.201318397495e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412297517949e+01,        -6.284190221771e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412308393839e+01,        -6.366849761146e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412319106405e+01,        -6.449299385946e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412329658472e+01,        -6.531541436383e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412340052803e+01,        -6.613578222911e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412350292098e+01,        -6.695412026579e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412360378998e+01,        -6.777045099382e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412370316086e+01,        -6.858479664620e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412380105887e+01,        -6.939717917252e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412389750873e+01,        -7.020762024249e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412399253460e+01,        -7.101614124950e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412408616013e+01,        -7.182276331415e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412417840845e+01,        -7.262750728774e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412426930221e+01,        -7.343039375586e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412435886355e+01,        -7.423144304178e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412444711415e+01,        -7.503067521003e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412453407524e+01,        -7.582811006975e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412461976757e+01,        -7.662376717820e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412470421148e+01,        -7.741766584417e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412478742688e+01,        -7.820982513130e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412486943324e+01,        -7.900026386150e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412495024966e+01,        -7.978900061826e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.412502989481e+01,        -8.057605374996e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.412510838700e+01,        -8.136144137312e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.412518574414e+01,        -8.214518137566e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.412526198378e+01,        -8.292729142012e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.412533712312e+01,        -8.370778894682e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.412541117900e+01,        -8.448669117699e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.412548416792e+01,        -8.526401511595e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.412555610606e+01,        -8.603977755609e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.412562700924e+01,        -8.681399508000e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.412569689301e+01,        -8.758668406343e-02
 2.52480000e+00,        +7.071067811865e+00,        +1.412576577256e+01,        -8.835786067827e-02
 2.52500000e+00,        +7.071067811865e+00,        +1.412583366280e+01,        -8.912754089552e-02
 2.52520000e+00,        +7.071067811865e+00,        +1.412590057837e+01,        -8.989574048814e-02
 2.52540000e+00,        +7.071067811865e+00,        +1.412596653357e+01,        -9.066247503396e-02
 2.52560000e+00,        +7.071067811865e+00,        +1.412603154245e+01,        -9.142775991851e-02
 2.52580000e+00,        +7.071067811865e+00,        +1.412609561879e+01,        -9.219161033781e-02
 2.52600000e+00,        +7.071067811865e+00,        +1.412615877607e+01,        -9.295404130109e-02
 2.52620000e+00,        +7.071067811865e+00,        +1.412622102754e+01,        -9.371506763360e-02
 2.52640000e+00,        +7.071067811865e+00,        +1.412628238617e+01,        -9.447470397921e-02
 2.52660000e+00,        +7.071067811865e+00,        +1.412634286469e+01,        -9.523296480315e-02
 2.52680000e+00,        +7.071067811865e+00,        +1.412640247559e+01,        -9.598986439456e-02
 2.52700000e+00,        +7.071067811865e+00,        +1.412646123110e+01,        -9.674541686909e-02
 2.52720000e+00,        +7.071067811865e+00,        +1.412651914324e+01,        -9.749963617147e-02
 2.52740000e+00,        +7.071067811865e+00,        +1.412657622378e+01,        -9.825253607803e-02
 2.52760000e+00,        +7.071067811865e+00,        +1.412663248428e+01,        -9.900413019912e-02
 2.52780000e+00,        +7.071067811865e+00,        +1.412668793609e+01,        -9.975443198163e-02
 2.52800000e+00,        +7.071067811865e+00,        +1.412674259031e+01,        -1.005034547113e-01
 2.52820000e+00,        +7.071067811865e+00,        +1.412679645787e+01,        -1.012512115154e-01
 2.52840000e+00,        +7.071067811865e+00,        +1.412684954948e+01,        -1.019977153644e-01
 2.52860000e+00,        +7.071067811865e+00,        +1.412690187564e+01,        -1.027429790751e-01
 2.52880000e+00,        +7.071067811865e+00,        +1.412695344668e+01,        -1.034870153123e-01
 2.52900000e+00,        +7.071067811865e+00,        +1.412700427272e+01,        -1.042298365915e-01
 2.52920000e+00,        +7.071067811865e+00,        +1.412705436369e+01,        -1.049714552806e-01
 2.52940000e+00,        +7.071067811865e+00,        +1.412710372934e+01,        -1.057118836026e-01
 2.52960000e+00,        +7.071067811865e+00,        +1.412715237927e+01,        -1.064511336372e-01
 2.52980000e+00,        +7.071067811865e+00,        +1.412720032285e+01,        -1.071892173236e-01
 2.53000000e+00,        +7.071067811865e+00,        +1.412724756933e+01,        -1.079261464618e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.412729412777e+01,        -1.086619327155e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.412734000706e+01,        -1.093965876134e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.412738521595e+01,        -1.101301225514e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.412742976301e+01,        -1.108625487950e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.412747365666e+01,        -1.115938774805e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.412751690520e+01,        -1.123241196174e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.412755951674e+01,        -1.130532860904e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.412760149928e+01,        -1.137813876608e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.412764286065e+01,        -1.145084349685e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.412768360857e+01,        -1.152344385339e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.412772375060e+01,        -1.159594087597e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.412776329419e+01,        -1.166833559324e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.412780224665e+01,        -1.174062902243e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.412784061515e+01,        -1.181282216949e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.412787840676e+01,        -1.188491602929e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.412791562840e+01,        -1.195691158575e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.412795228691e+01,        -1.202880981202e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.412798838897e+01,        -1.210061167066e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.412802394118e+01,        -1.217231811373e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.412805895000e+01,        -1.224393008302e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.412809342180e+01,        -1.231544851017e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.412812736284e+01,        -1.238687431681e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.412816077926e+01,        -1.245820841471e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.412819367711e+01,        -1.252945170595e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.412822606234e+01,        -1.260060508303e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.412825794079e+01,        -1.267166942904e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.412828931821e+01,        -1.274264561778e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.412832020025e+01,        -1.281353451390e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.412835059246e+01,        -1.288433697304e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.412838050033e+01,        -1.295505384196e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.412840992921e+01,        -1.302568595867e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.412843888441e+01,        -1.309623415255e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.412846737112e+01,        -1.316669924452e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.412849539446e+01,        -1.323708204709e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.412852295946e+01,        -1.330738336455e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.412855007107e+01,        -1.337760399307e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.412857673417e+01,        -1.344774472079e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.412860295355e+01,        -1.351780632799e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.412862873392e+01,        -1.358778958717e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.412865407992e+01,        -1.365769526318e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.412867899612e+01,        -1.372752411332e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.412870348701e+01,        -1.379727688746e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.412872755701e+01,        -1.386695432815e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.412875121048e+01,        -1.393655717074e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.412877445169e+01,        -1.400608614344e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.412879728486e+01,        -1.407554196750e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.412881971413e+01,        -1.414492535723e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.412884174360e+01,        -1.421423702016e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.412886337727e+01,        -1.428347765714e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.412888461910e+01,        -1.435264796239e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.412890547300e+01,        -1.442174862367e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.412892594278e+01,        -1.449078032229e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.412894603223e+01,        -1.455974373329e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.412896574506e+01,        -1.462863952547e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.412898508493e+01,        -1.469746836152e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.412900405544e+01,        -1.476623089810e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.412902266014e+01,        -1.483492778593e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.412904090253e+01,        -1.490355966985e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.412905878603e+01,        -1.497212718897e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.412907631404e+01,        -1.504063097671e-01
