        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42150500e+00,        +7.071067811865e+00,        +1.396736042675e+01,        -2.005157011989e-01
 2.42151000e+00,        +7.071067811865e+00,        +1.396727769962e+01,        -2.005673415149e-01
 2.42151500e+00,        +7.071067811865e+00,        +1.396719492175e+01,        -2.006189725602e-01
 2.42152000e+00,        +7.071067811865e+00,        +1.396711209312e+01,        -2.006705943030e-01
 2.42152500e+00,        +7.071067811865e+00,        +1.396702921370e+01,        -2.007222067113e-01
 2.42153000e+00,        +7.071067811865e+00,        +1.396694628344e+01,        -2.007738097531e-01
 2.42153500e+00,        +7.071067811865e+00,        +1.396686330233e+01,        -2.008254033965e-01
 2.42154000e+00,        +7.071067811865e+00,        +1.396678027033e+01,        -2.008769876092e-01
 2.42154500e+00,        +7.071067811865e+00,        +1.396669718740e+01,        -2.009285623591e-01
 2.42155000e+00,        +7.071067811865e+00,        +1.396661405352e+01,        -2.009801276141e-01
 2.42155500e+00,        +7.071067811865e+00,        +1.396653086866e+01,        -2.010316833420e-01
 2.42156000e+00,        +7.071067811865e+00,        +1.396644763278e+01,        -2.010832295103e-01
 2.42156500e+00,        +7.071067811865e+00,        +1.396636434586e+01,        -2.011347660868e-01
 2.42157000e+00,        +7.071067811865e+00,        +1.396628100785e+01,        -2.011862930390e-01
 2.42157500e+00,        +7.071067811865e+00,        +1.396619761874e+01,        -2.012378103346e-01
 2.42158000e+00,        +7.071067811865e+00,        +1.396611417848e+01,        -2.012893179409e-01
 2.42158500e+00,        +7.071067811865e+00,        +1.396603068705e+01,        -2.013408158255e-01
 2.42159000e+00,        +7.071067811865e+00,        +1.396594714442e+01,        -2.013923039557e-01
 2.42159500e+00,        +7.071067811865e+00,        +1.396586355055e+01,        -2.014437822989e-01
 2.42160000e+00,        +7.071067811865e+00,        +1.396577990541e+01,        -2.014952508223e-01
 2.42160500e+00,        +7.071067811865e+00,        +1.396569620898e+01,        -2.015467094931e-01
 2.42161000e+00,        +7.071067811865e+00,        +1.396561246121e+01,        -2.015981582787e-01
 2.42161500e+00,        +7.071067811865e+00,        +1.396552866208e+01,        -2.016495971459e-01
 2.42162000e+00,        +7.071067811865e+00,        +1.396544481155e+01,        -2.017010260620e-01
 2.42162500e+00,        +7.071067811865e+00,        +1.396536090960e+01,        -2.017524449940e-01
 2.42163000e+00,        +7.071067811865e+00,        +1.396527695620e+01,        -2.018038539088e-01
 2.42163500e+00,        +7.071067811865e+00,        +1.396519295130e+01,        -2.018552527734e-01
 2.42164000e+00,        +7.071067811865e+00,        +1.396510889489e+01,        -2.019066415545e-01
 2.42164500e+00,        +7.071067811865e+00,        +1.396502478692e+01,        -2.019580202190e-01
 2.42165000e+00,        +7.071067811865e+00,        +1.396494062737e+01,        -2.020093887337e-01
 2.42165500e+00,        +7.071067811865e+00,        +1.396485641621e+01,        -2.020607470652e-01
 2.42166000e+00,        +7.071067811865e+00,        +1.396477215339e+01,        -2.021120951803e-01
 2.42166500e+00,        +7.071067811865e+00,        +1.396468783890e+01,        -2.021634330454e-01
 2.42167000e+00,        +7.071067811865e+00,        +1.396460347271e+01,        -2.022147606271e-01
 2.42167500e+00,        +7.071067811865e+00,        +1.396451905476e+01,        -2.022660778920e-01
 2.42168000e+00,        +7.071067811865e+00,        +1.396443458505e+01,        -2.023173848064e-01
 2.42168500e+00,        +7.071067811865e+00,        +1.396435006353e+01,        -2.023686813367e-01
 2.42169000e+00,        +7.071067811865e+00,        +1.396426549018e+01,        -2.024199674493e-01
 2.42169500e+00,        +7.071067811865e+00,        +1.396418086495e+01,        -2.024712431104e-01
 2.42170000e+00,        +7.071067811865e+00,        +1.396409618783e+01,        -2.025225082862e-01
 2.42170500e+00,        +7.071067811865e+00,        +1.396401145878e+01,        -2.025737629430e-01
 2.42171000e+00,        +7.071067811865e+00,        +1.396392667776e+01,        -2.026250070467e-01
 2.42171500e+00,        +7.071067811865e+00,        +1.396384184475e+01,        -2.026762405635e-01
 2.42172000e+00,        +7.071067811865e+00,        +1.396375695971e+01,        -2.027274634593e-01
 2.42172500e+00,        +7.071067811865e+00,        +1.396367202262e+01,        -2.027786757001e-01
 2.42173000e+00,        +7.071067811865e+00,        +1.396358703343e+01,        -2.028298772518e-01
 2.42173500e+00,        +7.071067811865e+00,        +1.396350199212e+01,        -2.028810680802e-01
 2.42174000e+00,        +7.071067811865e+00,        +1.396341689866e+01,        -2.029322481511e-01
 2.42174500e+00,        +7.071067811865e+00,        +1.396333175302e+01,        -2.029834174303e-01
 2.42175000e+00,        +7.071067811865e+00,        +1.396324655515e+01,        -2.030345758833e-01
 2.42175500e+00,        +7.071067811865e+00,        +1.396316130504e+01,        -2.030857234759e-01
 2.42176000e+00,        +7.071067811865e+00,        +1.396307600265e+01,        -2.031368601735e-01
 2.42176500e+00,        +7.071067811865e+00,        +1.396299064795e+01,        -2.031879859418e-01
 2.42177000e+00,        +7.071067811865e+00,        +1.396290524090e+01,        -2.032391007460e-01
 2.42177500e+00,        +7.071067811865e+00,        +1.396281978148e+01,        -2.032902045517e-01
 2.42178000e+00,        +7.071067811865e+00,        +1.396273426965e+01,        -2.033412973242e-01
 2.42178500e+00,        +7.071067811865e+00,        +1.396264870538e+01,        -2.033923790287e-01
 2.42179000e+00,        +7.071067811865e+00,        +1.396256308864e+01,        -2.034434496305e-01
 2.42179500e+00,        +7.071067811865e+00,        +1.396247741939e+01,        -2.034945090948e-01
 2.42180000e+00,        +7.071067811865e+00,        +1.396239169761e+01,        -2.035455573867e-01
 2.42180500e+00,        +7.071067811865e+00,        +1.396230592327e+01,        -2.035965944712e-01
 2.42181000e+00,        +7.071067811865e+00,        +1.396222009633e+01,        -2.036476203134e-01
 2.42181500e+00,        +7.071067811865e+00,        +1.396213421675e+01,        -2.036986348782e-01
 2.42182000e+00,        +7.071067811865e+00,        +1.396204828452e+01,        -2.037496381305e-01
 2.42182500e+00,        +7.071067811865e+00,        +1.396196229959e+01,        -2.038006300351e-01
 2.42183000e+00,        +7.071067811865e+00,        +1.396187626194e+01,        -2.038516105569e-01
 2.42183500e+00,        +7.071067811865e+00,        +1.396179017153e+01,        -2.039025796606e-01
 2.42184000e+00,        +7.071067811865e+00,        +1.396170402832e+01,        -2.039535373108e-01
 2.42184500e+00,        +7.071067811865e+00,        +1.396161783230e+01,        -2.040044834721e-01
 2.42185000e+00,        +7.071067811865e+00,        +1.396153158343e+01,        -2.040554181092e-01
 2.42185500e+00,        +7.071067811865e+00,        +1.396144528167e+01,        -2.041063411865e-01
 2.42186000e+00,        +7.071067811865e+00,        +1.396135892699e+01,        -2.041572526684e-01
 2.42186500e+00,        +7.071067811865e+00,        +1.396127251936e+01,        -2.042081525195e-01
 2.42187000e+00,        +7.071067811865e+00,        +1.396118605876e+01,        -2.042590407039e-01
 2.42187500e+00,        +7.071067811865e+00,        +1.396109954514e+01,        -2.043099171860e-01
 2.42188000e+00,        +7.071067811865e+00,        +1.396101297847e+01,        -2.043607819300e-01
 2.42188500e+00,        +7.071067811865e+00,        +1.396092635873e+01,        -2.044116349001e-01
 2.42189000e+00,        +7.071067811865e+00,        +1.396083968588e+01,        -2.044624760604e-01
 2.42189500e+00,        +7.071067811865e+00,        +1.396075295989e+01,        -2.045133053749e-01
 2.42190000e+00,        +7.071067811865e+00,        +1.396066618073e+01,        -2.045641228076e-01
 2.42190500e+00,        +7.071067811865e+00,        +1.396057934836e+01,        -2.046149283224e-01
 2.42191000e+00,        +7.071067811865e+00,        +1.396049246276e+01,        -2.046657218834e-01
 2.42191500e+00,        +7.071067811865e+00,        +1.396040552389e+01,        -2.047165034541e-01
 2.42192000e+00,        +7.071067811865e+00,        +1.396031853172e+01,        -2.047672729986e-01
 2.42192500e+00,        +7.071067811865e+00,        +1.396023148622e+01,        -2.048180304803e-01
 2.42193000e+00,        +7.071067811865e+00,        +1.396014438735e+01,        -2.048687758631e-01
 2.42193500e+00,        +7.071067811865e+00,        +1.396005723509e+01,        -2.049195091104e-01
 2.42194000e+00,        +7.071067811865e+00,        +1.395997002940e+01,        -2.049702301859e-01
 2.42194500e+00,        +7.071067811865e+00,        +1.395988277025e+01,        -2.050209390529e-01
 2.42195000e+00,        +7.071067811865e+00,        +1.395979545760e+01,        -2.050716356750e-01
 2.42195500e+00,        +7.071067811865e+00,        +1.395970809144e+01,        -2.051223200155e-01
 2.42196000e+00,        +7.071067811865e+00,        +1.395962067171e+01,        -2.051729920377e-01
 2.42196500e+00,        +7.071067811865e+00,        +1.395953319840e+01,        -2.052236517048e-01
 2.42197000e+00,        +7.071067811865e+00,        +1.395944567147e+01,        -2.052742989801e-01
 2.42197500e+00,        +7.071067811865e+00,        +1.395935809089e+01,        -2.053249338266e-01
 2.42198000e+00,        +7.071067811865e+00,        +1.395927045662e+01,        -2.053755562075e-01
 2.42198500e+00,        +7.071067811865e+00,        +1.395918276864e+01,        -2.054261660857e-01
 2.42199000e+00,        +7.071067811865e+00,        +1.395909502690e+01,        -2.054767634242e-01
 2.42199500e+00,        +7.071067811865e+00,        +1.395900723139e+01,        -2.055273481860e-01
 2.42200000e+00,        +7.071067811865e+00,        +1.395891938207e+01,        -2.055779203337e-01
 2.42200500e+00,        +7.071067811865e+00,        +1.395883147890e+01,        -2.056284798304e-01
 2.42201000e+00,        +7.071067811865e+00,        +1.395874352185e+01,        -2.056790266386e-01
 2.42201500e+00,        +7.071067811865e+00,        +1.395865551090e+01,        -2.057295607210e-01
 2.42202000e+00,        +7.071067811865e+00,        +1.395856744600e+01,        -2.057800820402e-01
 2.42202500e+00,        +7.071067811865e+00,        +1.395847932713e+01,        -2.058305905588e-01
 2.42203000e+00,        +7.071067811865e+00,        +1.395839115426e+01,        -2.058810862393e-01
 2.42203500e+00,        +7.071067811865e+00,        +1.395830292735e+01,        -2.059315690440e-01
 2.42204000e+00,        +7.071067811865e+00,        +1.395821464637e+01,        -2.059820389355e-01
 2.42204500e+00,        +7.071067811865e+00,        +1.395812631129e+01,        -2.060324958758e-01
 2.42205000e+00,        +7.071067811865e+00,        +1.395803792208e+01,        -2.060829398275e-01
 2.42205500e+00,        +7.071067811865e+00,        +1.395794947870e+01,        -2.061333707525e-01
 2.42206000e+00,        +7.071067811865e+00,        +1.395786098113e+01,        -2.061837886131e-01
 2.42206500e+00,        +7.071067811865e+00,        +1.395777242932e+01,        -2.062341933713e-01
 2.42207000e+00,        +7.071067811865e+00,        +1.395768382326e+01,        -2.062845849892e-01
 2.42207500e+00,        +7.071067811865e+00,        +1.395759516290e+01,        -2.063349634286e-01
 2.42208000e+00,        +7.071067811865e+00,        +1.395750644821e+01,        -2.063853286515e-01
 2.42208500e+00,        +7.071067811865e+00,        +1.395741767916e+01,        -2.064356806198e-01
 2.42209000e+00,        +7.071067811865e+00,        +1.395732885573e+01,        -2.064860192951e-01
 2.42209500e+00,        +7.071067811865e+00,        +1.395723997787e+01,        -2.065363446393e-01
 2.42210000e+00,        +7.071067811865e+00,        +1.395715104556e+01,        -2.065866566139e-01
 2.42210500e+00,        +7.071067811865e+00,        +1.395706205876e+01,        -2.066369551806e-01
 2.42211000e+00,        +7.071067811865e+00,        +1.395697301745e+01,        -2.066872403009e-01
 2.42211500e+00,        +7.071067811865e+00,        +1.395688392158e+01,        -2.067375119362e-01
 2.42212000e+00,        +7.071067811865e+00,        +1.395679477113e+01,        -2.067877700481e-01
 2.42212500e+00,        +7.071067811865e+00,        +1.395670556606e+01,        -2.068380145978e-01
 2.42213000e+00,        +7.071067811865e+00,        +1.395661630634e+01,        -2.068882455466e-01
 2.42213500e+00,        +7.071067811865e+00,        +1.395652699195e+01,        -2.069384628558e-01
 2.42214000e+00,        +7.071067811865e+00,        +1.395643762285e+01,        -2.069886664866e-01
 2.42214500e+00,        +7.071067811865e+00,        +1.395634819900e+01,        -2.070388564000e-01
 2.42215000e+00,        +7.071067811865e+00,        +1.395625872037e+01,        -2.070890325571e-01
 2.42215500e+00,        +7.071067811865e+00,        +1.395616918694e+01,        -2.071391949189e-01
 2.42216000e+00,        +7.071067811865e+00,        +1.395607959866e+01,        -2.071893434463e-01
 2.42216500e+00,        +7.071067811865e+00,        +1.395598995551e+01,        -2.072394781003e-01
 2.42217000e+00,        +7.071067811865e+00,        +1.395590025746e+01,        -2.072895988415e-01
 2.42217500e+00,        +7.071067811865e+00,        +1.395581050447e+01,        -2.073397056308e-01
 2.42218000e+00,        +7.071067811865e+00,        +1.395572069651e+01,        -2.073897984288e-01
 2.42218500e+00,        +7.071067811865e+00,        +1.395563083355e+01,        -2.074398771961e-01
 2.42219000e+00,        +7.071067811865e+00,        +1.395554091556e+01,        -2.074899418934e-01
 2.42219500e+00,        +7.071067811865e+00,        +1.395545094249e+01,        -2.075399924811e-01
 2.42220000e+00,        +7.071067811865e+00,        +1.395536091433e+01,        -2.075900289197e-01
 2.42220500e+00,        +7.071067811865e+00,        +1.395527083105e+01,        -2.076400511695e-01
 2.42221000e+00,        +7.071067811865e+00,        +1.395518069259e+01,        -2.076900591909e-01
 2.42221500e+00,        +7.071067811865e+00,        +1.395509049894e+01,        -2.077400529441e-01
 2.42222000e+00,        +7.071067811865e+00,        +1.395500025007e+01,        -2.077900323892e-01
 2.42222500e+00,        +7.071067811865e+00,        +1.395490994594e+01,        -2.078399974866e-01
 2.42223000e+00,        +7.071067811865e+00,        +1.395481958651e+01,        -2.078899481961e-01
 2.42223500e+00,        +7.071067811865e+00,        +1.395472917176e+01,        -2.079398844778e-01
 2.42224000e+00,        +7.071067811865e+00,        +1.395463870165e+01,        -2.079898062917e-01
 2.42224500e+00,        +7.071067811865e+00,        +1.395454817616e+01,        -2.080397135976e-01
 2.42225000e+00,        +7.071067811865e+00,        +1.395445759524e+01,        -2.080896063553e-01
 2.42225500e+00,        +7.071067811865e+00,        +1.395436695887e+01,        -2.081394845247e-01
 2.42226000e+00,        +7.071067811865e+00,        +1.395427626702e+01,        -2.081893480654e-01
 2.42226500e+00,        +7.071067811865e+00,        +1.395418551965e+01,        -2.082391969370e-01
 2.42227000e+00,        +7.071067811865e+00,        +1.395409471673e+01,        -2.082890310991e-01
 2.42227500e+00,        +7.071067811865e+00,        +1.395400385823e+01,        -2.083388505113e-01
 2.42228000e+00,        +7.071067811865e+00,        +1.395391294411e+01,        -2.083886551329e-01
 2.42228500e+00,        +7.071067811865e+00,        +1.395382197434e+01,        -2.084384449234e-01
 2.42229000e+00,        +7.071067811865e+00,        +1.395373094890e+01,        -2.084882198420e-01
 2.42229500e+00,        +7.071067811865e+00,        +1.395363986775e+01,        -2.085379798480e-01
 2.42230000e+00,        +7.071067811865e+00,        +1.395354873085e+01,        -2.085877249006e-01
 2.42230500e+00,        +7.071067811865e+00,        +1.395345753818e+01,        -2.086374549590e-01
 2.42231000e+00,        +7.071067811865e+00,        +1.395336628970e+01,        -2.086871699822e-01
 2.42231500e+00,        +7.071067811865e+00,        +1.395327498538e+01,        -2.087368699291e-01
 2.42232000e+00,        +7.071067811865e+00,        +1.395318362518e+01,        -2.087865547588e-01
 2.42232500e+00,        +7.071067811865e+00,        +1.395309220908e+01,        -2.088362244302e-01
 2.42233000e+00,        +7.071067811865e+00,        +1.395300073705e+01,        -2.088858789020e-01
 2.42233500e+00,        +7.071067811865e+00,        +1.395290920904e+01,        -2.089355181329e-01
 2.42234000e+00,        +7.071067811865e+00,        +1.395281762504e+01,        -2.089851420817e-01
 2.42234500e+00,        +7.071067811865e+00,        +1.395272598500e+01,        -2.090347507070e-01
 2.42235000e+00,        +7.071067811865e+00,        +1.395263428889e+01,        -2.090843439674e-01
 2.42235500e+00,        +7.071067811865e+00,        +1.395254253668e+01,        -2.091339218212e-01
 2.42236000e+00,        +7.071067811865e+00,        +1.395245072835e+01,        -2.091834842271e-01
 2.42236500e+00,        +7.071067811865e+00,        +1.395235886385e+01,        -2.092330311432e-01
 2.42237000e+00,        +7.071067811865e+00,        +1.395226694315e+01,        -2.092825625280e-01
 2.42237500e+00,        +7.071067811865e+00,        +1.395217496623e+01,        -2.093320783397e-01
 2.42238000e+00,        +7.071067811865e+00,        +1.395208293304e+01,        -2.093815785364e-01
 2.42238500e+00,        +7.071067811865e+00,        +1.395199084357e+01,        -2.094310630762e-01
 2.42239000e+00,        +7.071067811865e+00,        +1.395189869777e+01,        -2.094805319172e-01
 2.42239500e+00,        +7.071067811865e+00,        +1.395180649561e+01,        -2.095299850174e-01
 2.42240000e+00,        +7.071067811865e+00,        +1.395171423706e+01,        -2.095794223347e-01
 2.42240500e+00,        +7.071067811865e+00,        +1.395162192210e+01,        -2.096288438269e-01
 2.42241000e+00,        +7.071067811865e+00,        +1.395152955067e+01,        -2.096782494517e-01
 2.42241500e+00,        +7.071067811865e+00,        +1.395143712276e+01,        -2.097276391671e-01
 2.42242000e+00,        +7.071067811865e+00,        +1.395134463834e+01,        -2.097770129305e-01
 2.42242500e+00,        +7.071067811865e+00,        +1.395125209736e+01,        -2.098263706995e-01
 2.42243000e+00,        +7.071067811865e+00,        +1.395115949980e+01,        -2.098757124318e-01
 2.42243500e+00,        +7.071067811865e+00,        +1.395106684562e+01,        -2.099250380847e-01
 2.42244000e+00,        +7.071067811865e+00,        +1.395097413479e+01,        -2.099743476156e-01
 2.42244500e+00,        +7.071067811865e+00,        +1.395088136729e+01,        -2.100236409819e-01
 2.42245000e+00,        +7.071067811865e+00,        +1.395078854307e+01,        -2.100729181409e-01
 2.42245500e+00,        +7.071067811865e+00,        +1.395069566211e+01,        -2.101221790496e-01
 2.42246000e+00,        +7.071067811865e+00,        +1.395060272437e+01,        -2.101714236654e-01
 2.42246500e+00,        +7.071067811865e+00,        +1.395050972982e+01,        -2.102206519451e-01
 2.42247000e+00,        +7.071067811865e+00,        +1.395041667843e+01,        -2.102698638459e-01
 2.42247500e+00,        +7.071067811865e+00,        +1.395032357016e+01,        -2.103190593246e-01
 2.42248000e+00,        +7.071067811865e+00,        +1.395023040499e+01,        -2.103682383381e-01
 2.42248500e+00,        +7.071067811865e+00,        +1.395013718288e+01,        -2.104174008433e-01
 2.42249000e+00,        +7.071067811865e+00,        +1.395004390380e+01,        -2.104665467968e-01
 2.42249500e+00,        +7.071067811865e+00,        +1.394995056771e+01,        -2.105156761553e-01
 2.42250000e+00,        +7.071067811865e+00,        +1.394985717459e+01,        -2.105647888755e-01
 2.42250500e+00,        +7.071067811865e+00,        +1.394976372440e+01,        -2.106138849138e-01
 2.42251000e+00,        +7.071067811865e+00,        +1.394967021712e+01,        -2.106629642267e-01
 2.42251500e+00,        +7.071067811865e+00,        +1.394957665269e+01,        -2.107120267707e-01
 2.42252000e+00,        +7.071067811865e+00,        +1.394948303111e+01,        -2.107610725021e-01
 2.42252500e+00,        +7.071067811865e+00,        +1.394938935232e+01,        -2.108101013770e-01
 2.42253000e+00,        +7.071067811865e+00,        +1.394929561631e+01,        -2.108591133518e-01
 2.42253500e+00,        +7.071067811865e+00,        +1.394920182303e+01,        -2.109081083826e-01
 2.42254000e+00,        +7.071067811865e+00,        +1.394910797246e+01,        -2.109570864254e-01
 2.42254500e+00,        +7.071067811865e+00,        +1.394901406457e+01,        -2.110060474363e-01
 2.42255000e+00,        +7.071067811865e+00,        +1.394892009931e+01,        -2.110549913711e-01
 2.42255500e+00,        +7.071067811865e+00,        +1.394882607666e+01,        -2.111039181858e-01
 2.42256000e+00,        +7.071067811865e+00,        +1.394873199659e+01,        -2.111528278361e-01
 2.42256500e+00,        +7.071067811865e+00,        +1.394863785907e+01,        -2.112017202778e-01
 2.42257000e+00,        +7.071067811865e+00,        +1.394854366405e+01,        -2.112505954665e-01
 2.42257500e+00,        +7.071067811865e+00,        +1.394844941152e+01,        -2.112994533579e-01
 2.42258000e+00,        +7.071067811865e+00,        +1.394835510143e+01,        -2.113482939074e-01
 2.42258500e+00,        +7.071067811865e+00,        +1.394826073375e+01,        -2.113971170706e-01
 2.42259000e+00,        +7.071067811865e+00,        +1.394816630846e+01,        -2.114459228027e-01
 2.42259500e+00,        +7.071067811865e+00,        +1.394807182552e+01,        -2.114947110592e-01
 2.42260000e+00,        +7.071067811865e+00,        +1.394797728490e+01,        -2.115434817953e-01
 2.42260500e+00,        +7.071067811865e+00,        +1.394788268656e+01,        -2.115922349662e-01
 2.42261000e+00,        +7.071067811865e+00,        +1.394778803048e+01,        -2.116409705270e-01
 2.42261500e+00,        +7.071067811865e+00,        +1.394769331662e+01,        -2.116896884328e-01
 2.42262000e+00,        +7.071067811865e+00,        +1.394759854494e+01,        -2.117383886385e-01
 2.42262500e+00,        +7.071067811865e+00,        +1.394750371543e+01,        -2.117870710991e-01
 2.42263000e+00,        +7.071067811865e+00,        +1.394740882803e+01,        -2.118357357694e-01
 2.42263500e+00,        +7.071067811865e+00,        +1.394731388273e+01,        -2.118843826042e-01
 2.42264000e+00,        +7.071067811865e+00,        +1.394721887949e+01,        -2.119330115582e-01
 2.42264500e+00,        +7.071067811865e+00,        +1.394712381828e+01,        -2.119816225860e-01
 2.42265000e+00,        +7.071067811865e+00,        +1.394702869906e+01,        -2.120302156423e-01
 2.42265500e+00,        +7.071067811865e+00,        +1.394693352180e+01,        -2.120787906815e-01
 2.42266000e+00,        +7.071067811865e+00,        +1.394683828647e+01,        -2.121273476580e-01
 2.42266500e+00,        +7.071067811865e+00,        +1.394674299305e+01,        -2.121758865263e-01
 2.42267000e+00,        +7.071067811865e+00,        +1.394664764148e+01,        -2.122244072405e-01
 2.42267500e+00,        +7.071067811865e+00,        +1.394655223175e+01,        -2.122729097551e-01
 2.42268000e+00,        +7.071067811865e+00,        +1.394645676383e+01,        -2.123213940240e-01
 2.42268500e+00,        +7.071067811865e+00,        +1.394636123767e+01,        -2.123698600015e-01
 2.42269000e+00,        +7.071067811865e+00,        +1.394626565324e+01,        -2.124183076414e-01
 2.42269500e+00,        +7.071067811865e+00,        +1.394617001053e+01,        -2.124667368978e-01
 2.42270000e+00,        +7.071067811865e+00,        +1.394607430948e+01,        -2.125151477246e-01
 2.42270500e+00,        +7.071067811865e+00,        +1.394597855008e+01,        -2.125635400755e-01
 2.42271000e+00,        +7.071067811865e+00,        +1.394588273228e+01,        -2.126119139043e-01
 2.42271500e+00,        +7.071067811865e+00,        +1.394578685606e+01,        -2.126602691647e-01
 2.42272000e+00,        +7.071067811865e+00,        +1.394569092138e+01,        -2.127086058103e-01
 2.42272500e+00,        +7.071067811865e+00,        +1.394559492821e+01,        -2.127569237945e-01
 2.42273000e+00,        +7.071067811865e+00,        +1.394549887652e+01,        -2.128052230709e-01
 2.42273500e+00,        +7.071067811865e+00,        +1.394540276627e+01,        -2.128535035929e-01
 2.42274000e+00,        +7.071067811865e+00,        +1.394530659744e+01,        -2.129017653138e-01
 2.42274500e+00,        +7.071067811865e+00,        +1.394521037000e+01,        -2.129500081867e-01
 2.42275000e+00,        +7.071067811865e+00,        +1.394511408390e+01,        -2.129982321650e-01
 2.42275500e+00,        +7.071067811865e+00,        +1.394501773912e+01,        -2.130464372016e-01
 2.42276000e+00,        +7.071067811865e+00,        +1.394492133562e+01,        -2.130946232497e-01
 2.42276500e+00,        +7.071067811865e+00,        +1.394482487338e+01,        -2.131427902623e-01
 2.42277000e+00,        +7.071067811865e+00,        +1.394472835236e+01,        -2.131909381921e-01
 2.42277500e+00,        +7.071067811865e+00,        +1.394463177253e+01,        -2.132390669920e-01
 2.42278000e+00,        +7.071067811865e+00,        +1.394453513385e+01,        -2.132871766149e-01
 2.42278500e+00,        +7.071067811865e+00,        +1.394443843630e+01,        -2.133352670133e-01
 2.42279000e+00,        +7.071067811865e+00,        +1.394434167984e+01,        -2.133833381399e-01
 2.42279500e+00,        +7.071067811865e+00,        +1.394424486444e+01,        -2.134313899473e-01
 2.42280000e+00,        +7.071067811865e+00,        +1.394414799006e+01,        -2.134794223878e-01
 2.42280500e+00,        +7.071067811865e+00,        +1.394405105669e+01,        -2.135274354139e-01
 2.42281000e+00,        +7.071067811865e+00,        +1.394395406427e+01,        -2.135754289779e-01
 2.42281500e+00,        +7.071067811865e+00,        +1.394385701279e+01,        -2.136234030321e-01
 2.42282000e+00,        +7.071067811865e+00,        +1.394375990220e+01,        -2.136713575287e-01
 2.42282500e+00,        +7.071067811865e+00,        +1.394366273248e+01,        -2.137192924197e-01
 2.42283000e+00,        +7.071067811865e+00,        +1.394356550360e+01,        -2.137672076573e-01
 2.42283500e+00,        +7.071067811865e+00,        +1.394346821552e+01,        -2.138151031933e-01
 2.42284000e+00,        +7.071067811865e+00,        +1.394337086821e+01,        -2.138629789796e-01
 2.42284500e+00,        +7.071067811865e+00,        +1.394327346163e+01,        -2.139108349682e-01
 2.42285000e+00,        +7.071067811865e+00,        +1.394317599576e+01,        -2.139586711107e-01
 2.42285500e+00,        +7.071067811865e+00,        +1.394307847057e+01,        -2.140064873589e-01
 2.42286000e+00,        +7.071067811865e+00,        +1.394298088602e+01,        -2.140542836642e-01
 2.42286500e+00,        +7.071067811865e+00,        +1.394288324207e+01,        -2.141020599784e-01
 2.42287000e+00,        +7.071067811865e+00,        +1.394278553871e+01,        -2.141498162527e-01
 2.42287500e+00,        +7.071067811865e+00,        +1.394268777588e+01,        -2.141975524387e-01
 2.42288000e+00,        +7.071067811865e+00,        +1.394258995358e+01,        -2.142452684876e-01
 2.42288500e+00,        +7.071067811865e+00,        +1.394249207175e+01,        -2.142929643507e-01
 2.42289000e+00,        +7.071067811865e+00,        +1.394239413037e+01,        -2.143406399791e-01
 2.42289500e+00,        +7.071067811865e+00,        +1.394229612941e+01,        -2.143882953239e-01
 2.42290000e+00,        +7.071067811865e+00,        +1.394219806883e+01,        -2.144359303363e-01
 2.42290500e+00,        +7.071067811865e+00,        +1.394209994860e+01,        -2.144835449670e-01
 2.42291000e+00,        +7.071067811865e+00,        +1.394200176870e+01,        -2.145311391670e-01
 2.42291500e+00,        +7.071067811865e+00,        +1.394190352908e+01,        -2.145787128872e-01
 2.42292000e+00,        +7.071067811865e+00,        +1.394180522972e+01,        -2.146262660781e-01
 2.42292500e+00,        +7.071067811865e+00,        +1.394170687058e+01,        -2.146737986906e-01
 2.42293000e+00,        +7.071067811865e+00,        +1.394160845164e+01,        -2.147213106751e-01
 2.42293500e+00,        +7.071067811865e+00,        +1.394150997285e+01,        -2.147688019823e-01
 2.42294000e+00,        +7.071067811865e+00,        +1.394141143420e+01,        -2.148162725624e-01
 2.42294500e+00,        +7.071067811865e+00,        +1.394131283564e+01,        -2.148637223659e-01
 2.42295000e+00,        +7.071067811865e+00,        +1.394121417714e+01,        -2.149111513431e-01
 2.42295500e+00,        +7.071067811865e+00,        +1.394111545867e+01,        -2.149585594442e-01
 2.42296000e+00,        +7.071067811865e+00,        +1.394101668021e+01,        -2.150059466193e-01
 2.42296500e+00,        +7.071067811865e+00,        +1.394091784171e+01,        -2.150533128185e-01
 2.42297000e+00,        +7.071067811865e+00,        +1.394081894315e+01,        -2.151006579919e-01
 2.42297500e+00,        +7.071067811865e+00,        +1.394071998449e+01,        -2.151479820892e-01
 2.42298000e+00,        +7.071067811865e+00,        +1.394062096570e+01,        -2.151952850603e-01
 2.42298500e+00,        +7.071067811865e+00,        +1.394052188675e+01,        -2.152425668551e-01
 2.42299000e+00,        +7.071067811865e+00,        +1.394042274761e+01,        -2.152898274232e-01
 2.42299500e+00,        +7.071067811865e+00,        +1.394032354825e+01,        -2.153370667143e-01
 2.42300000e+00,        +7.071067811865e+00,        +1.394022428863e+01,        -2.153842846778e-01
 2.42300500e+00,        +7.071067811865e+00,        +1.394012496872e+01,        -2.154314812633e-01
 2.42301000e+00,        +7.071067811865e+00,        +1.394002558849e+01,        -2.154786564201e-01
 2.42301500e+00,        +7.071067811865e+00,        +1.393992614791e+01,        -2.155258100976e-01
